"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Noa Milee";"Real Step";"Only one";2023;"BASSAJAM RECORDS";1712119562;1712119776;;;"https://open.spotify.com/track/7AySRKmC01VC2QM1XGF2TA"
"Mo Kalamity";"Warriors of light";"Vision";2013;"L'ASSOC'PIQUANTE";1712119774;1712119958;;;
"Joy Crookes";"Perception";"No hands";2019;"SPEAKERBOX RECORDINGS";1712119958;1712120089;;"https://www.deezer.com/track/680959132";"https://open.spotify.com/track/0gZcAOhjbDoLGzCQ0VW2J6"
"Keith Hudson";"Playing it cool and playing it right";"I can't do without you";;"BASIC REPLAY";1712120088;1712120204;;"https://www.deezer.com/track/486290302";"https://open.spotify.com/track/6Po7rCRQcLdz7qEPzTCrTD"
"Bob Marley & The Wailers";"Selassie is the chapel";"Chances are (original)";1997;"PENSE A MOI";1712120204;1712120402;;;
"Roy Cousins & The Royals";"Real authentic reggae vol. 1";"Ghetto man";;"BBE";1712120400;1712120586;"https://music.apple.com/fr/album/ghetto-man/1284161324?i=1284162424&uo=4";;
"Tommy Mac Cook";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Heat Wave";;"JAHSLAMS";1712120585;1712120780;;;
"Boule Noire";"Reggae";"Black tracks (c'est ton tour)";1982;"ZION YANT RECORDS";1712120778;1712121066;"https://music.apple.com/fr/album/black-tracks-cest-ton-tour/303367520?i=303367525&uo=4";"https://www.deezer.com/track/73323603";
"Captain Cumbia";"Cumbia irie contest";"El cuarto de tula";2015;"MENILMONTANT PRODUCTIONS";1712121054;1712121320;;;
"Stanley Beckford";"Plays mento";"Broom weed";2002;"BARCLAY";1712121317;1712121520;;;
"John Holt";"Essential artist collection";"Ungrateful lady";1977;"TROJAN RECORDS";1712121517;1712121676;"https://music.apple.com/fr/album/ungrateful-lady/1675927825?i=1675927939&uo=4";"https://www.deezer.com/track/2230859587";"https://open.spotify.com/track/0SnDOzpG6agwKTviojJccH"
"Simply Red";"Love and the russian winter";"More than a dream";1999;"EASTWEST";1712121675;1712121902;;"https://www.deezer.com/track/2476446";"https://open.spotify.com/track/6Sy9U5ZR7ULihbXiUrUk7I"
"Israel Vibration";"Jericho";"Violence in the street";2000;"M10";1712121899;1712122142;;;
"Gregory Isaacs";"Substance free";"Rude bwoy bawi";;"VIZIONS SOUNDS RECORDS";1712122143;1712122392;;;
"The Gladiators";"Once upon a time in Jamaica";"Determination";2002;"MEDIACOM";1712122391;1712122584;"https://music.apple.com/fr/album/determination/264323950?i=264325247&uo=4";;
"Naya Rockers & Ivan Neville";"Higher education";"Higher education";2024;"AUTOPRODUCTION";1712122582;1712122792;"https://music.apple.com/fr/album/higher-education/1729868040?i=1729868042&uo=4";;
"Prince Fatty";"Disco Deception";"Fever";2020;"EVERGREEN RECORDINGS";1712122789;1712123002;;"https://www.deezer.com/track/1698846417";"https://open.spotify.com/track/4DbtRF5zaRqDYVqNTKU5oJ"
"Nina Soul";"Studio one women / Vol. 2";"Sleeping trees";1985;"SOUL JAZZ RECORDS";1712123000;1712123264;;"https://www.deezer.com/track/1729168157";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"I don't want to see you cry";;"TROJAN";1712123261;1712123511;"https://music.apple.com/fr/album/i-dont-want-to-see-you-cry/1291337321?i=1291337810&uo=4";"https://www.deezer.com/track/412869732";"https://open.spotify.com/track/2eXcLYOe81ICaDy6jyUNEe"
"Johnny Clarke";"Dubwise and otherwise 2";"Love up your brothers and sisters (extended mix)";1977;"BLOOD AND FIRE";1712123508;1712123778;;;
"Carolyn Catlyn";"The lovers rock story (the best of the early years)";"Peaceful woman";1977;"KICKIN MUSIC";1712123775;1712124004;;;
"Izumi Kobayashi";"Tokyo riddim 1976-1985";"Lazy love";1981;"TIME CAPSULE";1712124005;1712124266;"https://music.apple.com/fr/album/lazy-love-2021-remaster/1594125136?i=1594125231&uo=4";;
"Blundetto X Pupajim X Biga*ranx";"Groenland";"Groenland";2023;"LES RYTHMES RUBAN";1712124262;1712124471;;;
"Morgan Heritage";"More teachings";"Know your past (feat. cat coore of third world)";2001;"WORLD VILLAGE";1712124470;1712124747;;;
"Joan Baez";"Honest Lullaby";"No Woman No Cry";1979;"PORTRAIT";1712124744;1712124979;;"https://www.deezer.com/track/101374758";
"Brenda Ray";"Walatta";"Lend a helping hand";2006;"TAMOKI-WAMBEST-DOVE";1712124973;1712125199;;"https://www.deezer.com/track/1496911762";"https://open.spotify.com/track/1oKdp1L7B3uTXMb1xSJdr4"
"Sammy Dread";"Reggae Anthology : The Channel One Story Chapter Two";"M16";2009;"VP RECORDS";1712125197;1712125424;;;"https://open.spotify.com/track/3ToKjgujvEvVjzABck3heR"
"Junior Murvin";"Inna de yard";"Police & thieves";2007;"INNA DE YARD";1712125423;1712125693;;;
"Wingless Angels";"Wingless angels / Vol. I & II";"No dark there";;"MINDLESS RECORDS";1712125693;1712125951;"https://music.apple.com/fr/album/no-dark-there/382128684?i=382128709&uo=4";"https://www.deezer.com/track/65501703";"https://open.spotify.com/track/1vT2UDoiwpbZvrUKpdkPDm"
"Leroy Smart";"Midnight to six man... First time from Jamaica";"Pride and ambition";2018;"KINGSTON SOUNDS";1712125946;1712126184;;;
"The Revolutionaries";"Drum sound / More gems from Channel One dub room :1974 to 1980";"Plantation heights version";1976;"PRESSURE SOUNDS";1712126183;1712126359;;;
"The Pioneers";"The best of the Pioneers";"Reggae fever";1974;"SANCTUARY RECORDS";1712126358;1712126531;;"https://www.deezer.com/track/131286000";
"Wilson Delroy";"Rare Grooves Reggae by Nova";"Don't leave me";2005;"NOVAREC";1712126528;1712126678;;;
"Bb Seaton";"Greatest hits";"All the best";2013;"SOUL BEATS RECORDS";1712126678;1712126902;;;"https://open.spotify.com/track/6XGAHjlauQsyDJu5opLKcb"
"Tom Caruana";"Adaptatrap";"Bumble bee";2020;"TEA SEA RECORDS";1712126900;1712127046;;;
"Jack Johnson";"On and on";"Rodeo clowns";2003;"MOONSHINE RE";1712127040;1712127195;"https://music.apple.com/fr/album/rodeo-clowns/1440853796?i=1440854074&uo=4";"https://www.deezer.com/track/1159160";"https://open.spotify.com/track/422qOiUJZCd7SaEyoPAEnQ"
"Gutsul Calipso";"Borsh division - Future sound of Ukraine";"Dyadya pizza";2016;"TRIKONT";1712127191;1712127431;"https://music.apple.com/fr/album/dyadya-pizza/1093807961?i=1093808065&uo=4";;"https://open.spotify.com/track/3C7r0gdXW3TRmfhdFegyBu"
"Boris Gardiner";"Original reggae hits of the 60's & 70's";"You make me feel brand new";1974;"K&K RECORDS";1712127433;1712127662;;;
"Negril";"Negril";"Negril sea sunset";1992;"ESOLDUN";1712127659;1712127984;;;
"The Paragons";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Island in the sun";1967;"JAHSLAMS";1712127982;1712128171;"https://music.apple.com/fr/album/island-in-the-sun/150380423?i=150380535&uo=4";;"https://open.spotify.com/track/3sHzZSmkmQOFaiVX1VNRqF"
"Prendy";"Away away";"Love affair";2021;"BACO RECORDS";1712128169;1712128341;"https://music.apple.com/fr/album/love-affair/1622405943?i=1622406816&uo=4";"https://www.deezer.com/track/1740661747";
"Taggy Matcher";"Push push";"On & on (feat. Elodie Rama)";2021;"STIX RECORDS / THE PUSHER DIST.";1712128336;1712128584;"https://music.apple.com/fr/album/on-on-feat-elodie-rama/1585855476?i=1585855722&uo=4";;
"Tommy Mac Cook & The Supersonics";"Soul rock steady";"The Shadow Of Your Smile";;"TROJAN RECORDS / SANCTUARY RECORDS";1712128583;1712128784;;;
"Cassandra";"The lovers rock story (the best of the early years)";"If you're not back in love by monday";1977;"KICKIN MUSIC";1712128782;1712129040;;;
"Marcia Aitken";"Out of many : 50 years of reggae music";"I'm still in love with you";1977;"VP MUSIC";1712129038;1712129265;;"https://www.deezer.com/track/79156139";
"Groundation";"Original Riddim (feat. Israel Vibration & The Abyssinians)";"Original Riddim (feat. Israel Vibration & The Abyssinians)";2022;"BACO RECORDS";1712129265;1712129577;;;"https://open.spotify.com/track/0cDNbyElXJldimRnGvmjPZ"
"Regg Lyss";"Vive les gestes";"Mets de l'huile !";1992;"WAGRAM MUSIC";1712129576;1712129823;;;
"Youthie & Macca Dread";"The roots explorers";"Makam dub";2022;"YOUTHIE RECORDS";1712129822;1712130131;;;
"Isaac Chambers";"Planet fruition";"Confidence of equals";2017;"JUMPSUIT RECORDS";1712130129;1712130439;"https://music.apple.com/fr/album/confidence-of-equals/1659446216?i=1659446224&uo=4";;"https://open.spotify.com/track/4p0DbgG90RRgWlc1wZwf9Q"
"Abraham Inc";"Tweet tweet";"Tweet-tweet";2009;"LABEL BLEU";1712130436;1712130702;;;
"Kubix";"Guitar chant";"Song for abi";2020;"ATTIK PRODUCTIONS";1712130698;1712130950;"https://music.apple.com/fr/album/song-for-abi/1533959914?i=1533960109&uo=4";;"https://open.spotify.com/track/5TAodWbCitEtfNmq0FzFXE"
"The Pioneers";"The story of Trojan records : 25 big ones - UK hits / CD1";"Longshot kick de bucket";1969;"TROJAN RECORDS";1712130948;1712131114;;;
"Joe Higgs";"Life of contradiction";"Freedom journey";1975;"PRESSURE SOUNDS";1712131113;1712131289;;"https://www.deezer.com/track/32582491";"https://open.spotify.com/track/7wkehvxJdv7gxyhBUWP7KP"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"I shot the sheriff";1976;"TROJAN";1712131286;1712131562;;"https://www.deezer.com/track/2588913172";
"Slim Levy & Tribuman";"Cooking sessions";"Wunderwurst";2022;"BAT RECORDS";1712131559;1712131774;"https://music.apple.com/fr/album/wunderwurst/1613276856?i=1613277029&uo=4";"https://www.deezer.com/track/1667530152";"https://open.spotify.com/track/3177BAxLevS5khiMMpVSp1"
"Ras Michael & & The Sons Of Negus";"Dadawah / Peace and Love / Nyahbinghi";"Dadawah / run come really";1998;"TROJAN RECORDS";1712131768;1712132194;;;
"John Holt";"The tide is high/Anthology 1962 to 1979";"Help me make it through the night";1973;"TROJAN RECORDS";1712132192;1712132375;"https://music.apple.com/fr/album/help-me-make-it-through-the-night-jamaican-mix/1440513032?i=1440513078&uo=4";"https://www.deezer.com/track/5482356";"https://open.spotify.com/track/5W2FWUe0ZaiLjxiKdsSpYM"
"Joya Landis";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Angel of the morning";1968;"JAHSLAMS";1712132374;1712132559;"https://music.apple.com/fr/album/angel-of-the-morning/151187469?i=151187762&uo=4";;"https://open.spotify.com/track/5CMWGNJoDf5yiEtjmLGAIV"
"The Frightnrs";"Always";"Profilin (version)";2022;"DAPTONE RECORDS";1712132557;1712132765;;;
"Third World";"Reggae greats";"Rhythm of life";1985;"ISLAND";1712132762;1712132938;;"https://www.deezer.com/track/820603072";
"Kushart";"Chapter two";"Lion in zion";2020;"NOISE ZION";1712132938;1712133174;;;
"Bruce Ruffin";"Rain - The Best Of Bruce Ruffin 1967 - 1971";"Cecilia";1971;"TROJAN RECORDS";1712133171;1712133300;;"https://www.deezer.com/track/131287956";
"Byron Lee & The Dragonaires";"Lee Byron  & the Dragonaires/Ska reggae soca style";"Watermelon man ska";1964;"MUSIC COLLEC";1712133298;1712133448;;;
"Peter Tosh";"The toughest";"Shame And Scandal";;"HEART BEAT";1712133447;1712133627;;;
"Ernie Smith";"Original reggae hits of the 60's & 70's";"Life is just for living";;"K&K RECORDS";1712133626;1712133791;"https://music.apple.com/fr/album/life-is-just-for-living/309131441?i=309131545&uo=4";;"https://open.spotify.com/track/2l30F7lKliKFVBHznzpzXo"
"Dub Silence";"Anomalie";"Be proud (feat. Naâman)";2019;"ALPINE RECORDS";1712133788;1712134033;"https://music.apple.com/fr/album/be-proud-feat-na%C3%A2man/1706487802?i=1706487804&uo=4";;
"Jackie Mittoo";"Studio One selector";"Get up and get it";2010;"MOJO";1712134029;1712134190;;"https://www.deezer.com/track/140642553";
"Marcus Gad & Tribe";"Chanting";"Kanaké (ft A7JK)";2017;"NATURAL PROD";1712134188;1712134400;;;
"Tiken Jah Fakoly";"I can hear (feat. Winston McAnuff)";"I can hear (feat. Winston McAnuff)";2022;"CHAPTER TWO";1712134399;1712134611;"https://music.apple.com/fr/album/i-can-hear-feat-winston-mcanuff/1641475671?i=1641475810&uo=4";;
"Burning Spear";"Hail H.I.M.";"Cry Blood Africans";1994;"HEARTBEAT";1712134611;1712134906;;;
"The Dynamics";"180 000 miles & counting (cd promo)";"Walk on the wild side";2011;;1712134900;1712135231;"https://music.apple.com/fr/album/walk-on-the-wild-side/455502968?i=455502998&uo=4";;"https://open.spotify.com/track/1yP7SUbQn847vuhlZrPAFT"
"Israel Vibration";"Dub combo";"True revolutionaries";2001;"RAS RECORDS";1712135230;1712135422;;;
"Brown Sugar";"I'm in love with a dreadlocks : Brown Sugar and the birth of lovers rock 1977-80";"Our reggae music";1979;"SOUL JAZZ RECORDS";1712135420;1712135793;;;
"Carroll Thompson";"Hopelessly in Love";"Hopelessly in love";2021;"TROJAN RECORDS";1712135788;1712136017;;"https://www.deezer.com/track/1731015877";
"Lee Perry & Friends";"A live injection anthology 1968 to 1979";"My girl";2001;"TROJAN RECORDS";1712136012;1712136210;;;
"Supercat";"Pret a porter (film)";"My girl Josephine";1994;"COLUMBIA";1712136207;1712136426;;;
"Dub Syndicate";"Hard Food";"Rock with you baby (dub)";2015;"ECHO BEACH";1712136427;1712136643;;;
"Soom T";"Good";"My struggle";2022;"X-RAY PRODUCTION";1712136641;1712136838;"https://music.apple.com/fr/album/my-struggle/1601187113?i=1601187124&uo=4";"https://www.deezer.com/track/1596538442";"https://open.spotify.com/track/6pTLL80anLeefDUiubmpHw"
"Ben Harper";"Diamonds on the inside";"With my own two hands";2003;"VIRGIN";1712136827;1712137100;;;"https://open.spotify.com/track/1Xb8GfUSYCqAkcNrd6pW0M"
"Jean Michel Bertrand";"Riddim poetry";"Dream reggae";2021;"INTO THE DEEP TREASURY";1712137095;1712137302;"https://music.apple.com/fr/album/dream-reggae/1720211115?i=1720211462&uo=4";;"https://open.spotify.com/track/6U4HFEJd374XJUUy7gckGE"
"Gentleman'S Dub Club";"Down to earth";"Honey";2021;"EASY STAR RECORDS";1712137299;1712137567;;"https://www.deezer.com/track/1209336162";"https://open.spotify.com/track/5CmWJMAGTOE16PKvxzYmLi"
"Jacob Miller";"Norman jay presents good times 30 (cd promo)";"Tired fe lick weed in a bush";1976;"STRUT";1712137561;1712137744;;"https://www.deezer.com/track/63715299";
"Clinton Fearon";"Time - EP";"Dub time";2019;"BACO RECORDS";1712137740;1712138007;"https://music.apple.com/fr/album/dub-time/1528176789?i=1528176800&uo=4";;"https://open.spotify.com/track/1shUMU9uaFwjQnAODC2nVw"
"Bob Marley & The Wailers";"Selassie is the chapel";"Selassie is the chapel";;"PENSE A MOI";1712138000;1712138231;"https://music.apple.com/fr/album/selassie-is-the-chapel/1713064811?i=1713064814&uo=4";"https://www.deezer.com/track/2509739761";"https://open.spotify.com/track/6347eqxZEaPQr9Y4hSAgc2"
"Mike Love";"The change I'm seeking";"Permanent holiday";2013;"LOVE NOT WAR RECORDS";1712138232;1712138714;;;
"Alton Ellis & The Lipsticks";"Trojan christmas box set/Noel";"Merry merry christmas";1990;;1712138706;1712138831;;;
"Suga Roy & The Fireball Crew";"Love my foundation";"Boo ba boom";2022;"FIRE BALL";1712138828;1712139016;;;"https://open.spotify.com/track/15ycE6gerwGn4o6rhf3lzW"
"Raggasonic";"BOF / Didier";"La ramène pas";1996;"LA BANDE SON";1712139014;1712139182;;"https://www.deezer.com/track/3301163";
"Tapper Zukie";"Escape from hell";"Massacra dub";2016;"JAMAICAN RECORDINGS";1712139180;1712139391;;;
"Jack Johnson";"In Between Dub";"Breakdown (Nightmares On Wax mix)";2023;"REPUBLIC RECORDS";1712139391;1712139680;;"https://www.deezer.com/track/2300218035";
"Johnny Nash";"Johnny nash super hits";"Cupid";1969;"COLUMBIA";1712139673;1712139875;;"https://www.deezer.com/track/549535";
"Ruddy Thomas";"Lovers Rock";"Just one moment away";1981;"SANCTUARY RECORDS GROUP";1712139874;1712140055;;;
"Inna De Yard";"Family affair";"Tonight";2023;"CHAPTER TWO";1712140052;1712140238;;;"https://open.spotify.com/track/4PuvtMKB5cjKNEKSVZSZ2V"
"The Merritonians";"The Merritonians";"What you gonna do";2023;"DOGHOUSE AND BONE RECORDS";1712140236;1712140467;;;
"Wailing Souls";"Down in the dub vaults";"Kingdom rise kindom fall";1980;"VP RECORDS / GREENSLEEVES RECORDS";1712140465;1712140705;;;
