"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Toff";"Marseille reggae all stars";"T'es d'la bez";2002;"MAGNETIC LAB";1712555782;1712555985;;;
"Ton Steine Scherben";"King size dub / Vol. 3";"Mole hill rockers (rocksteady dub)";1997;"ECHO BEACH";1712555984;1712556132;;;
"Toots And The Maytals";"True love";"Blame on me";2004;"V2";1712556130;1712556363;;;
"Travellers";"Jammys from the roots (1977-1985)";"Jah gave us this world";2010;"GREENSLEEVES RECORDS";1712556360;1712556512;;;"https://open.spotify.com/track/6j309H3jRNczdUixYiGDmz"
"Trinity";"Shanty town determination";"Fight it to the top - lively tribulation";2000;"BLOOD AND FIRE";1712556507;1712556902;;;
"Yellowman";"Dancehall fever";"Burn the kutchie";2008;"WAGRAM";1712556895;1712557179;;;
"Smiley Culture";"More reggae music volume 2";"Police officer";;"SOUND-PRODUCTS";1712557174;1712557378;"https://music.apple.com/fr/album/police-officer-mixed/1586648460?i=1586648806&uo=4";;
"Linval Thompson";"Dub landing / Vol. 1";"Dark side";2018;"GREENSLEEVES / VP";1712557376;1712557587;;;
"Guive & The Ora";"La musique est mon remède";"Unchain my heart";2018;"DIBYZ MUSIC / BACO DISTRIB";1712557587;1712557809;;;
"Charlie P";"From mi born";"One time girl";2019;"DUBQUAKE RECORDS";1712557801;1712558028;"https://music.apple.com/fr/album/one-time-girl/1686424575?i=1686425024&uo=4";"https://www.deezer.com/track/2268844447";"https://open.spotify.com/track/7BMTl2nItfH8ygrq3r6YGJ"
"Buskavida";"Hors norme";"Hors norme";2020;"U-MAN SOUND PRODUCTION";1712558022;1712558244;;;
"Capleton";"Morgan Heritage family and friends / Vol. 2";"Mass media";1999;"HEARTBEAT";1712558238;1712558464;"https://music.apple.com/fr/album/mass-media/302874724?i=302874728&uo=4";;
"Lizzy & Cornell Campbell";"Joe Gibb's Scorchers from the Early Years - Disc 2";"Aquarius";2009;"17 NORTH PARADE";1712558457;1712558629;"https://music.apple.com/fr/album/aquarius/310539860?i=310540016&uo=4";;"https://open.spotify.com/track/15W0bKnDwDqK9emlr4y6UB"
"Gregory Isaacs Allstars";"Trojan dub massive / Chapter one";"Leggo beast";2005;"TROJAN RECORDS";1712558626;1712558840;;;
"Manu Dibango";"Anthology";"Doctor bird";1980;"SONO";1712558835;1712559135;"https://music.apple.com/fr/album/doctor-bird/951315546?i=951315549&uo=4";"https://www.deezer.com/track/1702276117";
"Raggasonic";"Raggasonic";"Ainsi va la vie";1995;"SOURCE";1712559130;1712559380;;"https://www.deezer.com/track/3133460";"https://open.spotify.com/track/1W8UuspDOKXlkt4PU9kQLz"
"UNITY REGGAE STYLE";"Independancya Comores";"M'safara";2001;"ACTIVE";1712559365;1712559598;;;
"Black Roots";"The reggae singles anthology";"Chanting for freedom";2011;"BRISTOL ARCHIVES";1712559600;1712560128;;;
"Bitty Mac Lean";"Movin' on";"For you I won't cry";2009;"TAXI RECORDS";1712560120;1712560449;;;
"Delroy Williams";"Rare roots reggae";"Mountain Top";2004;;1712560435;1712560603;;;
"Dennis Alcapone";"Trojan Suedehead box set";"Musical liquidator";1973;"TROJAN RECORDS";1712560596;1712560754;;"https://www.deezer.com/track/131316552";
"Justin Hinds";"Treasure isle ska rarities";"Verona (take 1)";2019;"TROJAN RECORDS";1712560748;1712560909;;;
"Niney The Observer";"Sledgehammer dub in the streets of Jamaica";"New style";1977;"MOTION RECORDS";1712560903;1712561084;;;
"Norman Brown";"Trojan Suedehead box set";"La la at the end";1973;"TROJAN RECORDS";1712561074;1712561300;;;
"Noiseshaper";"King Size Dub (Chapter eight)";"The only redeemer";2002;"ECHO BEACH";1712561295;1712561656;"https://music.apple.com/fr/album/the-only-redeemer-needs-remix/1340600312?i=1340602493&uo=4";;
"Dubblestandart Vs. Sly & Robbie";"King Size Dub Chapter 10";"Preemptive dub (dub rmx)";2019;"ECHO BEACH";1712561648;1712562032;;;
"Dubmatix";"The french sessions";"Africa (feat. Joe Pilgrim)";2015;"SOUL BEATS RECORDS";1712562019;1712562260;"https://music.apple.com/fr/album/africa-feat-joe-pilgrim/1553888568?i=1553888738&uo=4";;
"L’Entourloop & Skarra Mucci";"Golden nuggets";"Gelato #33";2019;"X-RAY PRODUCTIONS";1712562258;1712562467;"https://music.apple.com/fr/album/gelato-33/1712762440?i=1712762442&uo=4";;
"Laurel Aitken";"The blue beat ska and reggae revolution";"Blowing in the wind";1991;"SEE FOR MILES";1712562465;1712562723;;;
"Lady Apache";"Reggae 100 % dynamite nyc";"Rock and comeen";;"SOUL JAZZ RECORDS";1712562717;1712562963;"https://music.apple.com/fr/album/rock-and-comeen/1634178196?i=1634178199&uo=4";;"https://open.spotify.com/track/7EOAm9xagSRz1vzc1LRSaE"
"Prince Fatty";"Disco Deception";"Love me right";2020;"EVERGREEN RECORDINGS";1712562959;1712563164;;;"https://open.spotify.com/track/5vZumHNieeaJd2ML3eSAe2"
"Raging Fyah";"Everlasting";"Get up";2016;"VP RECORDS";1712563162;1712563441;"https://music.apple.com/fr/album/get-up/1105984746?i=1105984982&uo=4";;"https://open.spotify.com/track/6FkSroiewj22YXrsJGGXI5"
"The Mighty Three'S";"Africa shall stretch forth her hands";"Don't say you don't love";2003;"MAKASOUND";1712563433;1712563626;;;
"The Wailing Souls";"Stranded";"Sunrise till sunset";1984;"GREENSLEEVES RECORDS";1712563620;1712563829;;;
"Trinity";"Shanty town determination";"Hold them jah jah (extended)";2000;"BLOOD AND FIRE";1712563823;1712564204;;;
"Lord Briscoe";"This is trojan ska";"Spiritual mambo";2018;"TROJAN RECORDS";1712564195;1712564362;;;
"Don Carlos";"Wipe the wicked clean";"Tribulation";2014;"KINGSTON SOUNDS";1712564357;1712564558;;"https://www.deezer.com/track/1610762642";"https://open.spotify.com/track/2wGYQnQPgWi7JMXcRBtllv"
"Bounty Killer";"Guns out";"Nuh have no heart";1994;"GREENSLEEVES RECORDS";1712564552;1712564748;"https://music.apple.com/fr/album/nuh-have-no-heart/383504948?i=383505085&uo=4";"https://www.deezer.com/track/141821537";"https://open.spotify.com/track/2yhYNcMdVQbyKWv8Ph9hha"
"Brain Damage";"Combat dub 4  revisited";"Mundhu (Feat. Matah)";2019;"JARRING EFFECTS";1712564738;1712564917;;;
"Ossie All-Stars";"Mr. Isaacs / Leggo dub";"Ready dub";2019;"VP RECORDS";1712564915;1712565251;;;
"Joe Batoury";"Gnaoua sound system (cd promo)";"On vient chanter";2011;"PADIDOU";1712565250;1712565552;;;
"Ernest Wilson";"Real authentic reggae vol. 1";"Truths and rights";;"BBE";1712565537;1712565865;"https://music.apple.com/fr/album/truths-and-rights/1509914313?i=1509914651&uo=4";;"https://open.spotify.com/track/6qhw8nlx4rXTWfvMEsjvvA"
"Devon Irons";"Arkology / Succès de 1976 à 1997";"Vampire";;;1712565859;1712566055;;;
"Dillinger";"Marijuana in my brain";"Marijuana in my brain";2018;"RADIATION RECORDS";1712566048;1712566239;;;"https://open.spotify.com/track/5LxsO8nGxFs2BoNr02CO1T"
"Don Drummond";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Don de lion";2007;"JAHSLAMS";1712566237;1712566375;;"https://www.deezer.com/track/85671578";
"Knowledge";"Rare roots reggae";"Fools & their money";2004;;1712566368;1712566629;;;
"Nicky Thomas";"Joe Gibb's Scorchers from the Early Years - Disc 2";"Love of the common people (original Ja mix)";2009;"17 NORTH PARADE";1712566625;1712566762;"https://music.apple.com/fr/album/love-of-the-common-people-original-ja-mix/310539860?i=310540019&uo=4";;
"Nimal";"Studio reggae bash vol.II";"Unstoppable (feat. Celia Kameni)";2018;"BACO RECORDS";1712566759;1712567061;;;
"Sons Of Negus";"A psalm of praises to the most high 1967-1972";"King's highway";1970;"DUB STORE RECORDS";1712567052;1712567231;;;
"Sound Dimension";"Mojo rocksteady beat";"Funky";2007;"SOUL JAZZ RECORDS";1712567225;1712567392;;;
"Suga Roy & The Fireball Crew";"Honoring the kings of reggae";"Leopard";2016;"FIRE BALL RECORDS";1712567385;1712567632;;"https://www.deezer.com/track/362816931";
"Stephen Marley";"Revelation / Pt. 1 The root of life";"Vreak us apart (ft. capleton)";2011;"TUFF GONG";1712567630;1712567853;;;
"The Groove Corporation";"Remixes from the elephant house";"Peace time";2002;"GUIDANCE REC";1712567851;1712568139;;;
"The Hempolics";"Kiss, Cuddle & Torture / Vol. 2";"Moon stars";2020;"KARTEL";1712568134;1712568322;"https://music.apple.com/fr/album/moon-stars/1485883443?i=1485884078&uo=4";;"https://open.spotify.com/track/5orI0IWmWcXvVOMvf8Jm3j"
"Thievery Corporation";"The temple of I and I";"Letter to the editor";2017;"ESL MUSIC";1712568321;1712568550;;;"https://open.spotify.com/track/7kw3rUFrQVSUKawR23fa6m"
"Tommy Mac Cook";"Dubbing with horses";"Aggrovating horns";2011;"JAMAICAN RECORDINGS";1712568540;1712568730;;;
"Ub40";"Promises and Lies";"Promises and lies";;"VIRGIN";1712568725;1712568942;"https://music.apple.com/fr/album/promises-and-lies/712942604?i=712942776&uo=4";;"https://open.spotify.com/track/7jDiyu06R175CZ8xJsPqD2"
"U-Roy";"Version galore";"Happy go lucky girl";2010;"TROJAN RECORDS";1712568929;1712569116;;;
"Unity Reggae Style";"Independancya Comores";"Rub A Dub";2001;"ACTIVE";1712569111;1712569395;;;
"Ultimate Shines";"Morgan heritage family and friends";"Thanks and praise";;"HERITAGE MUSIC GROUP";1712569391;1712569611;;;
"U-Brown Meets The Grinders";"Lets keep on jammin";"Jah jah guide n protect";2013;"DOWN THE BUSH RECORDS";1712569600;1712569841;;;
"Zenzile";"Sound patrol";"Icepack sonar";2000;"CRASH DISQUES";1712569831;1712570166;;;
"The Skatalites";"From Paris with love";"Trip to Mars";2002;"CELLULOID";1712570159;1712570398;;"https://www.deezer.com/track/1356093722";
"Jah Shaka";"Imperial Dub - Commandments of Dub Chapter 8";"Roots of David Dub";1988;"JAH SHAKA MUSIC";1712570400;1712570645;"https://music.apple.com/fr/album/roots-of-david-dub/601650505?i=601651421&uo=4";;"https://open.spotify.com/track/6nkmn7k15mdH882oDuYB95"
"Liam Bailey";"Zero grace";"Mercy tree";2024;"BIG CROWN RECORDS";1712570642;1712570867;;;"https://open.spotify.com/track/4si8qnFgDfhJpI1PFVQmk2"
"Joe Yorke";"Hopeless";"Crazy love (feat. Solo Banton)";2023;"RHYTHM STEADY";1712570867;1712571055;;;
"Blundetto";"Mama genso (feat. Laurent Bardainne)";"Mama genso (feat. Laurent Bardainne)";2022;"LES RYTHMES RUBAN";1712571053;1712571238;;;
"Bernard Lavilliers";"Histoires";"Pigalle la blanche";1981;"BARCLAY";1712571237;1712571507;"https://music.apple.com/fr/album/pigalle-la-blanche/1440787052?i=1440787406&uo=4";"https://www.deezer.com/track/568134282";
"Ernie Smith";"Yesterday";"You won´t see me";1996;"TROJAN RECORDS";1712571506;1712571740;;;
"Johnny Nash";"Johnny nash super hits";"Tears on my pillow";1976;"COLUMBIA";1712571737;1712571926;;"https://www.deezer.com/track/549540";
"Horthens & Stranger";"If I Had a Pair of Wings : Jamaican Doo Wop, Vol. 1";"True love";2018;"DEATH IS NOT THE END";1712571925;1712572071;;;
"The Deltones";"Playtime reggae / Vol. 2";"20 I'll take you there";1972;"HI ET FLY RECORDS";1712572069;1712572235;;;
"Lidiop";"Real Step";"Wake up";2023;"BASSAJAM RECORDS";1712572234;1712572467;;;"https://open.spotify.com/track/3rg4MnBZSBGBhyNPAX82sV"
