"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Ansambl Alfija Kabilja";"Doba elektricara - Instrumentalni rock 2";"Orijentalni twist";"";"CROATIA RECORDS";1770144560;1770144718;"https://www.deezer.com/track/2997577131";"https://open.spotify.com/track/1N0guIlXZAYmZYvztEfk5d";"https://music.apple.com/fr/album/orijentalni-twist/491910428?i=491910558&uo=4"
"A$ap Rocky";"Don't be dumb";"Robbery";"2026";"RCA";1770144716;1770144951;;;
"Peter Somuah";"Walking distance";"Around the corner";"2026";"ACT MUSIC & VISION";1770144948;1770145250;;;
"Parliament";"Give up the funk: The best of parliament";"Flash light";"1977";"POLYGRAM";1770145249;1770145594;"https://www.deezer.com/track/2515096";"https://open.spotify.com/track/1v1PV2wERHiMPesMWX0qmO";
"Hitomi 'Penny' Tohyama";"Tokyo funk diva 1981-88";"Sexy robot";"1983";"WEWANTSOUNDS";1770145579;1770145818;;;
"Alexander Robotnick";"Ce n'est qu'un début";"Problèmes d'amour (feat Martine Michellod)";"1984";"HOT ELEPHANT MUSIC";1770145817;1770146087;;;
"Blancmange";"Everything is connected";"Empty street";"2024";"LONDON RECORDS";1770146086;1770146292;"https://www.deezer.com/track/1930541217";"https://open.spotify.com/track/3bdKLVWj3GzxoWegbZL7bC";"https://music.apple.com/fr/album/empty-street/1752556148?i=1752559855&uo=4"
"Helene Barbier";"Panorama";"Kindness in a cup";"2025";"BONSOUND";1770146284;1770146509;"https://www.deezer.com/track/3497424801";"https://open.spotify.com/track/6nno7ckfahDOEGfXJzLJES";
"Radiohead";"OK Computer";"No surprises";"1997";"PARLOPHO";1770146508;1770146735;"https://www.deezer.com/track/138539157";"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";
"Ennio Morricone";"Bof / Et pour quelques dollars de plus";"La resa dei conti";"1965";"BMG (DISTR)";1770146732;1770146917;;;
"Tierra Whack";"Chanel pit";"Chanel pit";"2023";"NTERSCOPE RECORDS";1770146910;1770147074;"https://www.deezer.com/track/2694224602";;
"Eliza";"A sky without stars";"Everywhere I'll ever be";"2022";"DIFFERENT RECORDINGS";1770147073;1770147442;"https://www.deezer.com/track/1718724977";"https://open.spotify.com/track/10mQ8GRpBfQuySHPvJoWHL";
"David Axelrod";"Blue break beats";"Holy thursday";"1968";"BLUE NOTE";1770147432;1770147760;"https://www.deezer.com/track/3431638";"https://open.spotify.com/track/0VF21fEzB6OszZcJlKzyg5";
"The Joe Cuba Sextet";"Bustin' out";"Do you feel it ?";"1972";"VAMPISOUL";1770147755;1770147978;;;
"Eddie Palmieri";"Salsa dance hits";"Vamonos pa'l monte";"1971";"UNION SQUARE MUSIC";1770147970;1770148394;"https://www.deezer.com/track/686155332";;
"Luxjury";"Snacks (I could love you)";"Snacks (I could love you)";"2026";"BELLA UNION";1770148394;1770148674;"https://www.deezer.com/track/3680180932";"https://open.spotify.com/track/33ruyJ6RnTbH13JAtpvK2X";
"Daven Keller";"Je suis un no man's land";"New age";"2011";"EDIE EDI";1770148672;1770148910;;;
"Clara Kimera & Helen Island";"I pray 42";"Trife orchid";"2025";"TAMAGO RECORDS";1770148906;1770149056;;;"https://music.apple.com/fr/album/trife-orchid/1858395050?i=1858395296&uo=4"
"Fool's Garden";"Top 90's";"Lemon tree";"1995";"EMI";1770149054;1770149244;;;
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1770149241;1770149350;;;
"Solomun & Gebruder Ton";"Nachrichten";"Tagesschau (Jackmate remix)";"2006";"DIYNAMIC MUSIC";1770149348;1770149876;;;
"Chicago Funk Band";"No communication";"No communication (full mix)";"2026";"STAR CREATURE";1770149867;1770150205;;;
"Blackbyrds";"Protected - Massive samples";"Rock creek park";"1978";"RAPSTER RECORDS";1770150202;1770150476;;;
"Wes Montgomery";"Down here on the ground";"Up and at it";"1968";"VERVE";1770150471;1770150722;"https://www.deezer.com/track/549289072";"https://open.spotify.com/track/4cGRhlot3RSTsv9SIvJ7XE";"https://music.apple.com/fr/album/up-and-at-it/1501250755?i=1501250823&uo=4"
"Melanie De Biasio";"FIP Trip-hop";"Your freedom is the end of me";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1770150662;1770150884;"https://www.deezer.com/track/414045912";;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol1: 1959 - 1960";"Le claqueur de doigts";"1959";"PHILIPS";1770150713;1770150897;"https://www.deezer.com/track/1249401842";"https://open.spotify.com/track/4Sd6LBbPuRJeJHVeUGBXHH";
"Allah-Las";"Lahs";"Keeping dry";"2019";"MEXICAN SUMMER";1770150896;1770151128;"https://www.deezer.com/track/3243048701";"https://open.spotify.com/track/5yVzSIuOqQG5jU5WLsk95b";
"Zero 7";"Simple things";"I have seen";"2001";"PIAS";1770151121;1770151426;"https://www.deezer.com/track/3366761901";"https://open.spotify.com/track/7xfIhlwyDEmyHiPuwQho5l";
"Session Victim";"Low key, low pressure";"Jazzbeat 08";"2023";"NIGHT TIME STORIES";1770151421;1770151620;"https://www.deezer.com/track/2950578731";"https://open.spotify.com/track/18ABZXdgiHZbo6s1KYW32d";
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1770151619;1770151843;"https://www.deezer.com/track/13142609";"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH";
"Durand Jones & The Indications";"Flowers";"Paradise";"2025";"SECRETLY GROUP";1770151822;1770152121;"https://www.deezer.com/track/3243621031";"https://open.spotify.com/track/0f8aTAJ49LTQStXC6BB2uw";
"Morcheeba";"Who can you trust";"Who can you trust";"1996";"CHINA";1770152117;1770152402;;;
"Melanie De Biasio";"FIP Trip-hop";"Your freedom is the end of me";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1770152401;1770152627;"https://www.deezer.com/track/414045912";;
"Ethel Cain";"Willoughby Tucker, I'll Always Love You";"Nettles";"2025";"DAUGHTERS OF CAIN RECORDS";1770152622;1770153105;"https://www.deezer.com/track/3391032861";"https://open.spotify.com/track/02kTd6gB8IsBwPygDTHE4c";
"Jonah Parzen Johnson & Lau Nau";"A few we remember";"Longtime resident";"2025";"WE JAZZ";1770153098;1770153444;;;
"Jevetta Steele";"Bof / Bagdad cafe";"Calling you";"1988";"ISLAND";1770153441;1770153760;;;
"Charlie";"Spacer woman (EP)";"Spacer woman (Vocal)";"1983";"MR DISC";1770153756;1770154205;"https://www.deezer.com/track/5136376";;
"Alice Russell";"Under the munka moon II";"Could heaven ever be like this (bugz in the attic mix)";"2006";"TRU THOUGHTS";1770154203;1770154623;"https://www.deezer.com/track/3686513312";;
"Johnny Hammond";"Brown sugar presents Paint it black";"Fantasy (album version)";"2002";"BROWN SUGAR";1770154621;1770154986;;;
"Kwashibu Area Band";"Love Warrior's Anthem";"Love Warriors Anthem";"2025";"SOUNDWAY RECORDS LTD";1770154968;1770155240;"https://www.deezer.com/track/3216541111";"https://open.spotify.com/track/52fSSIT6vrSmv1mSvwLwGK";
"Spencer Cullum";"Spencer Cullum's coin collection";"To be blinkered";"2021";"FULL TIME HOBBY/ PIAS";1770155231;1770155415;"https://www.deezer.com/track/3076230681";"https://open.spotify.com/track/1T6G9e9OW2Egy0YbOI4ZmY";
"Nancy Sinatra";"Bof / Kill Bill vol.1";"Bang bang (my baby shot me down)";"1966";"WARNER";1770155408;1770155566;"https://www.deezer.com/track/2700492272";;
"Boards Of Canada";"In a beautiful place out in the country";"In a beautiful place out in the country";"2000";"WARP RECORDS";1770155566;1770155926;"https://www.deezer.com/track/29393201";"https://open.spotify.com/track/0X2hccY9m1D9ICGZLkvpBP";
"Daniel Emmanuel";"I am the center";"Arabian fantasy";"2013";"LIGHT IN THE ATTIC RECORDS";1770155892;1770156039;"https://www.deezer.com/track/1779449277";"https://open.spotify.com/track/1ZfcR2UHVKCF0hgwR0fFfE";"https://music.apple.com/fr/album/arabian-fantasy/1790508542?i=1790508656&uo=4"
"Talking Heads";"Speaking in tongues";"Burning down the house";"1983";"SIRE";1770156039;1770156279;"https://www.deezer.com/track/4209675";"https://open.spotify.com/track/2VNfJpwdEQBLyXajaa6LWT";
"Melody's Echo Chamber";"Unclouded";"Childhood dream";"2025";"DOMINO RECORDING CO LTD";1770156272;1770156468;"https://www.deezer.com/track/3529912351";"https://open.spotify.com/track/3WTIiMKmQ7OADzbq3BAqiy";
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1770156464;1770156645;"https://www.deezer.com/track/2874308502";"https://open.spotify.com/track/6NSkblvU2YbDN4Wp7pm76T";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1770156641;1770156904;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1770156898;1770157079;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1770157076;1770157276;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Khruangbin";"The universe smiles upon you ii";"Dern kala ll";"2025";"DEAD OCEANS";1770157274;1770157499;;;
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"I don't need no doctor";"2005";"VERVE";1770157485;1770157749;"https://www.deezer.com/track/2449897";"https://open.spotify.com/track/3VgYGwa03GGyYwKjHtJqrQ";
"Radio Malanga";"Barcelona Raval sessions 2";"Barceloneta";"2005";"STELIKE K";1770157743;1770158070;"https://www.deezer.com/track/101425816";;
"Roy Hargrove";"Hard groove";"Pastor """"T""""";"2003";"VERVE";1770158069;1770158413;;;
"Juan Rozoff";"Maison Rozoff";"La cible";"2009";"UNDERDOGS";1770158411;1770158610;;;
"Prince";"Sexy mf";"Sexy Mf";"1992";"WB";1770158606;1770158930;"https://www.deezer.com/track/1984714937";;
"Red Hot Chili Peppers";"Californication";"I like dirt";"1999";"WARNER";1770158929;1770159086;"https://www.deezer.com/track/725288";"https://open.spotify.com/track/2bo1tTjK87OHKKUDFthqHx";
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Acid rock";"2012";"SOUND WAY";1770159085;1770159257;"https://www.deezer.com/track/1668133142";"https://open.spotify.com/track/0V73Lo8BhIOHM83aOlq8nm";
"Miriam Makeba";"Pata pata";"Pata pata";"1967";"STRUT";1770159252;1770159432;"https://www.deezer.com/track/103006776";;
"Veronique Sanson";"7ème";"Celui qui n'essaie pas (ne se trompe qu'une seule fois)";"1979";"WEA";1770159425;1770159647;"https://www.deezer.com/track/800720";;
"Jean Du Voyage";"The closest";"Good morning";"2014";"JFX LAB";1770159648;1770159741;"https://www.deezer.com/track/827460262";"https://open.spotify.com/track/51b0OYZ8ABiahYR5p59ZUC";
"James Blake";"Assume form";"Barefoot in the park (feat. Rosalia)";"2019";"POLYDOR RECORDS";1770159739;1770159949;;"https://open.spotify.com/track/3onYsieuDICdVt5ULZSExF";
"Flavien Berger";"Contrebande 02 : Le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1770159949;1770160140;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso";
"Tom Misch";"Reverie (EP)";"Crazy dream (feat. Loyle Carner)";"2016";"INDE";1770160139;1770160348;;;
"Mayra Andrade";"Lovely difficult";"We used to call it love";"2013";"COLOMBIA";1770160327;1770160560;"https://www.deezer.com/track/72121355";"https://open.spotify.com/track/1A3bkONja8rG7tfNHkaquM";"https://music.apple.com/fr/album/we-used-to-call-it-love/645791779?i=645791783&uo=4"
"Nat King Cole";"The quintessence / New York - Holywood 1944-1946";"You call it madness (but I call It love)";"1946";"FREMEAUX ET ASSOCIES";1770160557;1770160740;"https://www.deezer.com/track/66830863";;
"Matthis Pascaud";"Loup(s)";"You better not (part 1)";"2026";"SHAKE PRODUCTION";1770160737;1770160804;"https://www.deezer.com/track/3669915132";"https://open.spotify.com/track/1qpA1e8XFyERUuOMDrWG1h";
"Matthis Pascaud";"Loup(s)";"You better not (part 2)";"2026";"SHAKE PRODUCTION";1770160803;1770160994;"https://www.deezer.com/track/3669915142";"https://open.spotify.com/track/6oFIyFjIIlxsc0eBG4QAhx";
"Khruangbin & Vieux Farka Toure";"Ali";"Tongo barra";"2022";"SECRETLY CANADIAN";1770160992;1770161326;;;
"Jimmy Cliff";"Rebirth";"World upside down";"2012";"SUNPOWER PRODUCTIONS NY";1770161319;1770161509;;;
"Donna Hightower";"This world today is a mess";"This world today is a mess";"1972";"DECCA";1770161506;1770161675;;"https://open.spotify.com/track/3iUGSGU7SQRop3TkaEzlC4";
"Ten Years After";"Bof/Slums of Beverly hills";"I'd love to change the world";"1971";"CHRYSALI";1770161671;1770161895;;;
"Timmy Thomas";"Blaxploitation";"Why can't we live together";"1972";"BMG";1770161891;1770162153;"https://www.deezer.com/track/682805";"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";"https://music.apple.com/fr/album/why-cant-we-live-together/80007929?i=80007894&uo=4"
"Jimmy Smith";"The cat";"Chicago serenade";"1964";"VERVE";1770162144;1770162379;"https://www.deezer.com/track/2515292";;"https://music.apple.com/fr/album/chicago-serenade/1442447502?i=1442447931&uo=4"
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol1: 1959 - 1960";"Du jazz dans le ravin";"1958";"PHILIPS";1770162373;1770162503;"https://www.deezer.com/track/508426472";"https://open.spotify.com/track/1Agl3uog2960NrNfpYbUUB";"https://music.apple.com/fr/album/du-jazz-dans-le-ravin/1554326645?i=1554327162&uo=4"
"Henry Krieger";"The tape dance kid";"The Tap Dance Kid : Dance if it makes you happy";"1992";"JAY PRODUCTIONS";1770162500;1770162643;;;
"Jeremy Denk";"C. 1300 - c. 2000";"Zefiro torna e di soavi accenti SV 251 - pour piano";"2019";"NONESUCH";1770162640;1770162920;;;
"Melanie Pain";"How and why";"Bluer than blue";"2025";"CAPITANE RECORDS";1770162913;1770163113;"https://www.deezer.com/track/3593431772";"https://open.spotify.com/track/15e6tQPKRnDCWXeevhHOGT";"https://music.apple.com/fr/album/bluer-than-blue/1832023402?i=1832023403&uo=4"
"Birds On A Wire";"Ramages";"Shake sugaree";"2020";"LA FAMILIA";1770163104;1770163283;;"https://open.spotify.com/track/6PBECDEWAat0YOL3w6VuyK";
"Anthony Newley";"Decca : The Supreme Records Company";"Do you mind ?";"1960";"DECCA";1770163283;1770163424;;;
"The James Hunter Six";"Off the fence";"Ain't that a trip (feat. Van Morrison)";"2026";"EASY EYE SOUND";1770163419;1770163626;;;
"Sexteto Electronico Moderno";"Sounds from the elegant world";"Comin´ home baby";"1969";"VAMPISOUL";1770163623;1770163846;;;
"Orkes Gumarang";"Padang moonrise : The birth of the modern indonesian recording industry (1955-69)";"Malin kundang";"2022";"SOUNDWAY RECORDS LTD";1770163842;1770164026;"https://www.deezer.com/track/1926553137";"https://open.spotify.com/track/7p3rSazxPQLjKsVPxxs1oA";"https://music.apple.com/fr/album/malin-kundang/1646524291?i=1646525935&uo=4"
"Max Rad";"Falling";"Falling";"2025";"NICE GUYS";1770164021;1770164191;"https://www.deezer.com/track/3419022621";"https://open.spotify.com/track/0ljYuVRqt57ZAgytmY5UCc";
"Soleil Vert";"Piña colada";"Piña colada (Rupert holmes cover)";"2020";"ROY MUSIC";1770164187;1770164409;;;
"Louis Cole";"Quality over opinion";"True love";"2022";"BRAINFEEDER";1770164406;1770164624;"https://www.deezer.com/track/1879095317";"https://open.spotify.com/track/5Bg3qZq5Bz4pbAtsPapfmV";"https://music.apple.com/fr/album/true-love/1635122461?i=1635122475&uo=4"
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Oh yeah";"2022";"HEAVENLY SWEETNESS";1770164623;1770164841;;;"https://music.apple.com/fr/album/oh-yeah/1593832914?i=1593833266&uo=4"
"Girma Beyene & Akale Wube";"Ethiopie/Ethiopiques vol 30 : Mistakes on purpose";"Tsegéréda";"2017";"BUDA";1770164834;1770165064;;;"https://music.apple.com/fr/album/tseg%C3%A9r%C3%A8da/1189067670?i=1189069834&uo=4"
"CVC";"Get real";"Winston";"2023";"CVC RECORDINGS";1770165059;1770165262;"https://www.deezer.com/track/2615841542";"https://open.spotify.com/track/0Nzx5fNGM8w7E1n0kFFgkU";
"The Beatles";"Let it be";"For you blue";"1970";"EMI";1770165252;1770165403;;;
"The Spinners";"Bof/Radio";"The rubberband man";"1976";"HIP-O RECORDS";1770165400;1770165614;"https://www.deezer.com/track/686335";"https://open.spotify.com/track/13Mzsb8VzRSZ5w3pM48cn6";
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Batucada pagode (feat. Carlinhos Brown)";"2014";"SONY CLASSICAL";1770165610;1770165707;;;
"Till Bronner";"Via con me";"Via con me (feat. Mario Biondi)";"2025";"EARMUSIC";1770165713;1770165964;;;
"Jeb Loy Nichols";"Country hustle";"Till the teardrops stop";"2017";"CITY COUNTRY CITY";1770165955;1770166228;"https://www.deezer.com/track/140265549";"https://open.spotify.com/track/0gPwaUleYqjinkaYxvw7Bt";
"Didier Malherbe";"Nuit d'ombrelle";"Cry me a river";"2011";"NAIVE";1770166219;1770166478;"https://www.deezer.com/track/517580212";"https://open.spotify.com/track/3scFbc3DwiDOPG1idA53WX";
"Pierre Vassiliu";"Amour amitié";"J'aime pas l'hiver";"1969";"BARCLAY";1770166469;1770166652;"https://www.deezer.com/track/2792727362";;
"JJ Cale";"Stay around";"Winter snow";"2019";"BECAUSE";1770166644;1770166849;;;
"Avi Avital";"Avi Avital interprète Antonio Vivaldi à la Mandoline";"Concerto en Ut Maj P 134 RV 425 : Allegro - pour mandoline cordes et basse continue";"2015";"DGG (DEUTSCHE GRAMMOPHON)";1770166847;1770167010;;;
"Yerai Cortes";"Ni en los puertos italianos, ni en los cafés parisinos";"Ni en los puertos italianos";"2025";"SONY";1770167006;1770167192;"https://www.deezer.com/track/3652536402";"https://open.spotify.com/track/6A4oxxIJB3g1YaLwkT2xeG";
"Yael Naim";"Older";"Walk Walk";"2015";"TOT OU TARD";1770167189;1770167345;"https://www.deezer.com/track/605703192";"https://open.spotify.com/track/5rChxjfKrt25FCdBvLTtL1";
"Nancy Sinatra";"These boots are made for walkin'";"These boots are made for walkin'";"1966";"NANCY S";1770167340;1770167503;"https://www.deezer.com/track/71323824";;
"Stan Getz";"What the world needs now - Stan Getz plays Burt Bacharach and Hall David";"Walk on by";"1968";"THE VERVE MUSIC";1770167495;1770167704;"https://www.deezer.com/track/537103932";;"https://music.apple.com/fr/album/walk-on-by/1421992409?i=1421993675&uo=4"
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Moi j'prefere la marche à pied";"1959";"POLYGRAM";1770167705;1770167856;"https://www.deezer.com/track/145694680";"https://open.spotify.com/track/1lN7YMwssHZkp1bV7Mp0Yn";"https://music.apple.com/fr/album/moi-jpr%C3%A9f%C3%A8re-la-marche-%C3%A0-pied/1443829056?i=1443829303&uo=4"
"Homer";"Ensatina";"Racecar driver";"2024";"BIG CROWN RECORDS";1770167855;1770168085;"https://www.deezer.com/track/2907290711";"https://open.spotify.com/track/1VVRNwkBbgBJLhRD4Ha4xz";
"Kofi Stone";"All the flowers have bloomed";"Venice";"2025";"TRU COMMUNITY";1770168097;1770168304;"https://www.deezer.com/track/3547457931";"https://open.spotify.com/track/2najPbihVndihNXWwlTLhH";
"Shawn Lee's Ping Pong Orchestra";"Moods and grooves";"The noose";"2008";"UBIQUITY";1770168301;1770168437;;;
"St Germain";"Tourist";"Sure thing";"2000";"BLUE NOTE";1770168432;1770168811;"https://www.deezer.com/track/35946871";"https://open.spotify.com/track/1msXkHv84LKikJGKcfdGBu";"https://music.apple.com/fr/album/sure-thing/717406560?i=717406848&uo=4"
"Terry Callier";"I just can't help myself";"Alley-wind song";"1973";"UMSM";1770168807;1770169349;"https://www.deezer.com/track/2318196";"https://open.spotify.com/track/621D5v3yGNRkzjznWj1uds";
"Nala Sinephro";"BOF / The smashing machine";"The smashing machine : Grand prix";"2025";"WARP RECORDS";1770169349;1770169582;;;
"Smashing Pumpkins";"Mellon collie and the infinite sadness";"Thirty-Three";"1995";"VIRGIN";1770169578;1770169827;;;
"Gab Ferreira";"Carrossel";"Quando eu olho";"2025";"DVLPMNT";1770169822;1770170066;"https://www.deezer.com/track/3572561511";"https://open.spotify.com/track/1itRnEEsUC9505t3haxnn4";"https://music.apple.com/fr/album/quando-eu-olho/1842235177?i=1842235180&uo=4"
"Sam Gendel & Nate Mercereau";"digi-squires";"The vilage";"2025";"FRESH BREAD";1770170062;1770170367;;;"https://music.apple.com/fr/album/the-vilage/1803557325?i=1803557873&uo=4"
"Kate Bush";"The Kick inside";"Oh to be in love";"1978";"EMI";1770170367;1770170566;"https://www.deezer.com/track/3128007";"https://open.spotify.com/track/628RVPULYzx6bvh8uf0Msn";
"Camille";"Le sac des filles";"Je ne suis pas ta chose";"2002";"VIRGIN";1770170560;1770170798;"https://www.deezer.com/track/355683751";"https://open.spotify.com/track/2R0be8fIvQ8sn4FQcox3wI";
"JB Dunckel";"Paranormal music chamber";"Prélude marin (version for string quintet)";"2026";"WARNER CLASSICS";1770170796;1770171063;"https://www.deezer.com/track/3582993711";"https://open.spotify.com/track/2RAfCVxCA1pOQx06CJuGeX";
"Peter Von Poehl";"Memories from Saint-Forget";"I miss my old grey skies";"2021";"BMG RIGHTS MGMT FRANCE";1770171057;1770171332;"https://www.deezer.com/track/1366936682";"https://open.spotify.com/track/2a50uPD0QMWohl55iX4k7Y";
"Jose Carlos Schwarz & Le Cobiana Djazz";"Lua ki di nos";"Pena di galiña";"1972";"HOT MULE RECORDS";1770171326;1770171589;"https://www.deezer.com/track/1246395962";;
"Disco Reggae Band";"Take - Five";"Take - Five";"1978";"MUSIC MASTER";1770171583;1770171872;;;
"Claude Nougaro";"Toulouse";"A bout de souffle (blue rondo a la turk)";"1965";"PHILIPS";1770171862;1770172041;;;
"Lenny Kravitz";"Are you gonna go my way";"Believe";"1993";"VIRGIN";1770172041;1770172333;"https://www.deezer.com/track/70473137";"https://open.spotify.com/track/6x9t21Gl6bRhOrgigur7wK";
"Brad Mehldau";"Ride into the sun";"Everything means nothing to me";"2025";"NONESUCH";1770172318;1770172480;"https://www.deezer.com/track/3406360301";"https://open.spotify.com/track/3nj9FVU9ieUFDj0PWOs9rq";
"Diana Ross";"Motown greatest hits";"You are everything";"1973";"";1770172478;1770172663;"https://www.deezer.com/track/549282262";"https://open.spotify.com/track/1SjqD5q2WvpjOFIklP7sxD";
"Harry Nilsson";"The RCA albums collection : The point ! / CD 5";"Everything's got 'em";"1971";"RCA";1770172663;1770172812;"https://www.deezer.com/track/122885272";;
"Nina Simone";"Fodder on my wings";"Heaven belongs to you";"1982";"FREMEAUX & ASSOCIES";1770172809;1770173026;"https://www.deezer.com/track/916226252";;"https://music.apple.com/fr/album/heaven-belongs-to-you/1496972179?i=1496972600&uo=4"
"Choses Sauvages";"III";"Big bang";"2025";"AUDIOGRAM";1770173021;1770173334;"https://www.deezer.com/track/3145889531";"https://open.spotify.com/track/7eiv5Dh2W6Jal5ouX1spbA";
"Ajate";"Dala toni";"Waya yawa";"2024";"180G";1770173331;1770173740;"https://www.deezer.com/track/2727765961";"https://open.spotify.com/track/4JZWpG7XkOW97obvl22Suk";
"Daft Punk";"Random access memories";"Lose yourself to dance";"2013";"SONY";1770173735;1770174085;;;
"Guru";"Jazzmatazz, Vol. 4 (Instrumentals)";"The jazz style";"2020";"7 GRAND RECORDS";1770174091;1770174307;"https://www.deezer.com/track/2253813217";"https://open.spotify.com/track/7t7BwOecRpSq0AGxBDHxZZ";
"We Are Alva";"Proud Snail!";"Proud snail!";"2025";"J & J RECORDS";1770174305;1770174520;"https://www.deezer.com/track/3288821581";"https://open.spotify.com/track/6T1O875rVTRgtRq01FsQGA";"https://music.apple.com/fr/album/proud-snail/1803614873?i=1803614876&uo=4"
"Spice Girls";"Spice";"Last time lover";"1996";"VIRGIN";1770174520;1770174766;"https://www.deezer.com/track/3133742";"https://open.spotify.com/track/5SAGopoaraFmLS08bNjLxB";
"Debbie Gaskin";"Debbie Gaskin & Eternal Love Combo";"Traffic";"2025";"LOCAL DISH";1770174764;1770175141;;;
"Connan Mockasin";"Sitting on the Moon";"Mexican summer";"2025";"MEXICAN SUMMER";1770175143;1770175292;"https://www.deezer.com/track/3450520441";"https://open.spotify.com/track/3gTTiF7Ju0hcg7KiD8iSLU";"https://music.apple.com/fr/album/mexican-summer/1825447926?i=1825448194&uo=4"
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1770175286;1770175476;"https://www.deezer.com/track/2238913";"https://open.spotify.com/track/4JhUljpTRmzjzlXGXNpt76";
"The Sha La Das";"Your picture";"Stop using my love";"2025";"DIAMOND WEST RECORDS";1770175475;1770175648;"https://www.deezer.com/track/3552715571";"https://open.spotify.com/track/4fz6riKrPeAZ2UbSUQDFAx";
"Maria Dolores Pradera";"Album de oro";"Que nadie sepa mi sufrir";"1990";"ZAFIRO";1770175643;1770175800;"https://www.deezer.com/track/67696248";;
"Ernest Ranglin";"Below the bassline";"King Tubby meets the rockers";"1996";"ISLAND";1770175802;1770176105;"https://www.deezer.com/track/1123814";"https://open.spotify.com/track/1bJd0EmFdbz5wC6Td5VlgT";
"Stereolab";"Not music";"Everybody's weird except me";"2009";"DUOPHONIC UH";1770176104;1770176315;"https://www.deezer.com/track/1872597657";;
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1770176314;1770176593;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Lynn";"La vie me va si bien";"L’autre banc";"2026";"LE SOFA / ATHLETIC";1770176591;1770176758;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/6E8DoMeHB4UuCNON0ietsU";
"NCY Milky Band";"Groove dingueries vol. 2";"High speed clouds (instrumental)";"2025";"BMM RECORDS";1770176760;1770176994;"https://www.deezer.com/track/3204835101";;"https://music.apple.com/fr/album/high-speed-clouds-instrumental/1793010130?i=1793010987&uo=4"
"Talking Heads";"More songs about buildings and food";"The good thing";"1978";"SIRE";1770176993;1770177186;"https://www.deezer.com/track/77386182";"https://open.spotify.com/track/0DO7AUeYAx9oUG7gyrbdTD";"https://music.apple.com/fr/album/the-good-thing/302108628?i=302108632&uo=4"
"Drugdealer";"Lip service";"Lip service";"2023";"MEXICAN SUMMER";1770177175;1770177347;"https://www.deezer.com/track/3058756401";"https://open.spotify.com/track/6u6GDV3mk9Z7cWvV1vhROc";"https://music.apple.com/fr/album/lip-service/1775764171?i=1775764175&uo=4"
"T-Bone Walker";"Very rare";"Well I done got over it";"1973";"REPRISE RECORDS";1770177344;1770177526;;;
"Raymond Guiot";"Contrebasses";"Amour, délices et contrebasse";"1970";"TELE MUSIC";1770177525;1770177678;;;
"Simone";"The brazilian funk experience (1968-1980)";"Tudo que voce podia ser";"1973";"NASCENTE";1770177676;1770177813;"https://www.deezer.com/track/3275339";"https://open.spotify.com/track/7uxJ5MtWy3Aw4jvSpE29yF";"https://music.apple.com/fr/album/tudo-que-voce-podia-ser/713051251?i=713051300&uo=4"
"Malter";"ma porte blindée";"ma porte blindée";"2024";"FOR A WHILE";1770177812;1770177999;"https://www.deezer.com/track/3098732111";"https://open.spotify.com/track/3OxOBjMNvKUgUnXhb2ffIU";
