"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Clea Vincent";"Tombé du ciel";"Tombé du ciel";"2024";"MIDNIGHT SPECIAL RECORDS";1749235441;1749235669;"https://www.deezer.com/track/2485339501";"https://open.spotify.com/track/14sFyEqryXji2YhgckzNSu";
"Lykke Li";"I follow Rivers (the magician remix)";"I Follow Rivers - The Magician Remix Radio";"2011";"WEA/ WARNER";1749235667;1749235881;;;
"Amanda Lear";"Forever glam";"Follow me";"1978";"EDINA MUSIC";1749235881;1749236109;"https://www.deezer.com/track/125036572";;
"Jamie XX";"In colour";"Sleep sound";"2015";"YOUNG TURKS RECORDINGS";1749236104;1749236337;"https://www.deezer.com/track/101009304";"https://open.spotify.com/track/7H2adPObEX0T4sYTPzm6vK";
"Kendrick Lamar";"To pimp a butterfly";"For sale?";"2015";"AFTERMATH";1749236332;1749236624;;;
"Joe Tex";"Blax-Plosion : A collection of classic funk";"You said a bad word";"1972";"CHARLY";1749236624;1749236772;"https://www.deezer.com/track/10731548";;
"Elza Soares";"Baterista: Wilson das Neves";"Samba de verao";"1968";"EMI";1749236768;1749236882;"https://www.deezer.com/track/3452320";"https://open.spotify.com/track/4LLzfxmlEgs0UlUCdyHI1j";
"Perez Prado & His Orchestra";"BOF / Aprile";"Aprile : Why wait";"1967";"VIRGIN";1749236882;1749237012;;;
"Amadou Balake";"Golden Afrique 1971-1983";"Taximen";"1978";"";1749237011;1749237472;"https://www.deezer.com/track/61371400";;"https://music.apple.com/fr/album/taximen/570525772?i=570525773&uo=4"
"Vanessa Paradis";"Manolo manolete";"Joe le taxi (version espagnole)";"1987";"POLYDOR";1749237471;1749237685;;;
"Steel Pulse";"Rastanthology";"Taxi Driver";"1993";"WISE MAN DOCTRINE";1749237682;1749237901;"https://www.deezer.com/track/1762746797";;
"Tom Scott";"Bof / Taxi driver";"Taxi driver : Reprise: theme from taxi driver";"1976";"ARISTA";1749237900;1749238041;;;
"Tyler The Creator";"CHROMAKOPIA";"Sticky";"2024";"COLUMBIA";1749238037;1749238293;;;
"Hot 8 Brass Band";"Ain’t no sunshine";"Ain't no sunshine (Radio edit)";"2024";"TRU THOUGHTS";1749238289;1749238521;;;
"79rs Gang";"Expect the unexpected";"Iko kreyòl (79rs version)";"2020";"SINKING CITY RECORDS";1749238521;1749238756;;;
"Kevin Saunderson";"Faces & phases";"Let's let's let's dance";"1987";"SSR";1749238756;1749239135;"https://www.deezer.com/track/2351923825";;
"Madonna";"Bof /Who's that girl? - original motion picture soundtrack";"Who's that girl";"1987";"SIRE";1749239133;1749239369;"https://www.deezer.com/track/4094775";"https://open.spotify.com/track/3G0NNqwQ1sqRpySr6soHlH";
"Yasuko Agawa";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"L.A. night";"1987";"LIGHT IN THE ATTIC";1749239360;1749239688;"https://www.deezer.com/track/2129290437";;
"Primal Scream";"Vanishing point";"If they move, kill 'em";"1997";"CREATION RECORDS / EMI MUSIC";1749239677;1749239858;;;
"Beastie Boys";"Hello nasty";"Intergalactic";"1998";"EMI";1749239858;1749240068;"https://www.deezer.com/track/3119532";;
"Paul Nero";"Blue break beats";"This is soul";"1970";"BLUE NOTE";1749240068;1749240246;;;
"Chi Hua Hua Allstars";"Descarga Cubana";"Echate palla";"";"PHENIX MUSIC";1749240245;1749240553;"https://www.deezer.com/track/2096477657";"https://open.spotify.com/track/07japznihjuhaeSboq83xF";"https://music.apple.com/fr/album/%C3%A9chate-pall%C3%A1/1663101514?i=1663102549&uo=4"
"Sampling Is Beautiful Trio";"Capture";"Drum and beach (feat. Fanny Martin)";"2025";"DISTROKID";1749240553;1749240604;;;
"Bad Bunny";"Debi tirar mas fotos";"Baile inolvidable";"2025";"RIMAS";1749240601;1749240967;"https://www.deezer.com/track/3171003001";"https://open.spotify.com/track/2lTm559tuIvatlT1u0JYG2";
"Cypress Hill";"Till death do us part";"Latin thugs";"2004";"COLUMBIA";1749240965;1749241192;;;
"Atticus Ross";"BOF / Challengers";"Challengers : Challengers: Match Point";"2024";"MILAN RECORDS";1749241190;1749241492;;;
"Daft Punk";"Discovery";"One more time";"2001";"LABELS";1749241484;1749241804;;"https://open.spotify.com/track/0DiWol3AO6WpXZgp0goxAV";
"Eddie Johns";"Discovered : A collection of Daft Punk samples";"More Spell On You";"1979";"RAPSTER RECORDS";1749241803;1749242107;"https://www.deezer.com/track/33973441";;"https://music.apple.com/fr/album/more-spell-on-you/529716885?i=529716990&uo=4"
"Gabor Szabo";"Spellbinder";"Spellbinder";"1966";"IMPULSE";1749242105;1749242431;"https://www.deezer.com/track/115022858";"https://open.spotify.com/track/6tILqua8n0HjIBdOXdes4R";"https://music.apple.com/fr/album/spellbinder/1444102378?i=1444102381&uo=4"
"Ali Ibrahim";"Ivory Coast soul /Afrofunk in Abidjan from 1972 to 1982";"La ilaha illalahou";"";"HOT CASA RECORDS";1749242422;1749242769;"https://www.deezer.com/track/601906822";"https://open.spotify.com/track/7lnOXPG28w2ar7vRW2E4WA";"https://music.apple.com/fr/album/la-ilaha-illalahou/1446210405?i=1446210408&uo=4"
"Negrocan";"Latin 1/4";"Aquela esquina (Orig Album Version)";"2002";"LOGIC RECORDS";1749242766;1749243055;;;
"Willie Colon & Hector Lavoe";"Crime Pays";"Guisando";"1962";"CRAFT LATINO / FANIA RECORDS";1749243054;1749243292;;;
"Ryuichi Sakamoto";"Ongaku Zukan (remasterisé)";"Tibetan dance";"1984";"WEWANTSOUNDS";1749243285;1749243584;"https://www.deezer.com/track/1463712322";;
"Brigitte Fontaine";"Morceaux de choix";"Ah que la vie est belle";"1997";"VIRGIN";1749243433;1749243780;"https://www.deezer.com/track/3134144";"https://open.spotify.com/track/6wiL4l4mA0FnFFaG0v272V";"https://music.apple.com/fr/album/ah-que-la-vie-est-belle/696482614?i=696482949&uo=4"
"The Divine Comedy";"Foreverland (Deluxe Version)";"Catherine the great";"2016";"THE DIVINE COMEDY RECORDS";1749243605;1749243781;"https://www.deezer.com/track/131130468";"https://open.spotify.com/track/49q6iuVoLv48zT3ASKWUCn";
"Simon & Garfunkel";"Sounds of silence";"Leaves that are green";"1968";"CBS";1749243776;1749243920;"https://www.deezer.com/track/15274918";;
"Roy Ayers";"Virgin ubiquity II";"Liquid love";"1976";"RAPSTER RECORDS";1749243916;1749244200;"https://www.deezer.com/track/592630422";;
"Stereolab";"Dots And Loops";"Rainbo conversation";"1997";"ELECTRA";1749244195;1749244481;"https://www.deezer.com/track/355425411";"https://open.spotify.com/track/1Ip4AyegQWSvzVn3WrRSYm";
"Trio SR9";"Alors on danse";"Suite française n°5 en Sol Maj BWV 816 : 7. Gigue - arrangement pour trio de marimbas";"2018";"NAIVE CLASSIQUE";1749244481;1749244678;;;
"Chet Baker";"Baker's Holiday";"Easy living";"1965";"EMARCY";1749244671;1749244870;"https://www.deezer.com/track/540156862";"https://open.spotify.com/track/2wT9fYX03FzlR9VgM1m0f0";"https://music.apple.com/fr/album/easy-living/1469577521?i=1469577528&uo=4"
"Ginger Baker";"If Music presents : You Need This ! A Journey Into Deep Jazz Vol. 4 compiled by Jean-Claude";"N'kon kini n'kon n'kon";"1977";"BBE MUSIC";1749244870;1749245110;"https://www.deezer.com/track/3104614561";;
"Francoiz Breut";"Flux flou de la foule";"Dérives urbaines dans la ville cannibale";"2021";"62TV RECORDS";1749245106;1749245366;;;
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Flora, fauna";"2025";"FOLDED MUSIC";1749245372;1749245597;;;
"Nzca";"Lines";"Okinawa channels";"2011";"LOAF";1749245593;1749245798;;;
"Sault";"10";"P";"2025";"FOREVER LIVING ORIGINALS";1749245798;1749246069;"https://www.deezer.com/track/3324301331";"https://open.spotify.com/track/2NWh7HvsycgnS2EH7HILQf";"https://music.apple.com/fr/album/p/1808467284?i=1808467501&uo=4"
"De La Soul";"And the anonymous nobody";"Pain ( Feat Snoop Dogg)";"2016";"A.O.I., LLC";1749246075;1749246359;;;
"Belver Yin";"Luz Bel";"Por una no clara razon";"1991";"EFFICIENT SPACE";1749246355;1749246618;;;
"Christophe Miossec";"Boire";"Non non non non (je ne suis plus saoûl)";"1995";"PIAS";1749246614;1749246761;;;
"The Doors";"The doors";"Alabama song (Whisky bar)";"1967";"";1749246757;1749246958;"https://www.deezer.com/track/3614128";"https://open.spotify.com/track/0JNZGIavoUrdup1NsgJOQs";
"Art Longo";"Echowah island";"Radio Soda";"2025";"CRACKI RECORDS";1749246955;1749247190;"https://www.deezer.com/track/3273907461";"https://open.spotify.com/track/3QAJdahlCtw63gEvj4hfcm";
"Piero Piccioni";"BOF / I giovani tigri";"I giovani tigri (happiness - versione shake)";"1968";"DAGORED";1749247205;1749247346;;;
"Juliette Greco";"Déshabillez-moi 1965-1969";"L'horoscope";"1967";"PODIS";1749247342;1749247475;"https://www.deezer.com/track/927932";;
"Hank Williams Jr";"Rich white honky blues";"Rock me baby";"2022";"EASY EYE SOUND";1749247469;1749247708;;;
"Besouro Mulher";"Volto amanhã";"Curto/Tempo";"2023";"ROCKAMBOLE";1749247703;1749247890;"https://www.deezer.com/track/3273906551";"https://open.spotify.com/track/43iBQdJfOUYS9JXe0LyZKZ";"https://music.apple.com/fr/album/curto-tempo/1802957946?i=1802957951&uo=4"
"Charif Megarbane";"Hawalat";"Ni vu ni inconnu";"2025";"HABIBI FUNK";1749247886;1749248015;;;
"Susana Baca";"Palabras urgentes";"Juana Azurduy";"2021";"REAL WORLD";1749248010;1749248184;"https://www.deezer.com/track/2012275317";"https://open.spotify.com/track/2HnHyssCkWw9OEwa1hil87";"https://music.apple.com/fr/album/juana-azurduy/1654259447?i=1654260152&uo=4"
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1749248177;1749248369;"https://www.deezer.com/track/1106499022";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd";"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4"
"Gabriels";"Angels & queens – Part I";"Remember me";"2022";"WEA/ WARNER";1749248365;1749248596;"https://www.deezer.com/track/1902089137";"https://open.spotify.com/track/7iSRVRDi9XvECkFH1XAHXr";
"The John Schroeder Orchestra";"Space age soul";"Get out of my life woman";"1966";"SEQUEL RECORDS";1749248599;1749248748;"https://www.deezer.com/track/131232356";"https://open.spotify.com/track/0gtF05aOPnzMM5CPLpSMqq";"https://music.apple.com/fr/album/get-out-of-my-life-woman/1676604963?i=1676604965&uo=4"
"Kendra Morris";"Babble";"Playing games";"2023";"KARMA CHIEF RECORDS";1749248742;1749248963;"https://www.deezer.com/track/2042772027";"https://open.spotify.com/track/7gYtjFWEW9hTWrARWTGFW6";
"Patrick Watson";"Better in the shade";"Height of the feeling";"2022";"SECRET CITY RECORDS";1749248958;1749249198;"https://www.deezer.com/track/1679990007";"https://open.spotify.com/track/2UH7KpAxfEcjPJUukdeV3r";
"Aldous Rh";"Feelin Blue";"Feelin blue";"2017";"HANDSOME DAD RECORDS";1749249209;1749249392;"https://www.deezer.com/track/1867161807";"https://open.spotify.com/track/59LS6yiSO3q9718HwC7jBt";
"Lily Laskine";"Récital de harpe";"Partita n°1 en si min BWV 1002 : Bourrée - version pour harpe";"1963";"ERATO";1749249385;1749249563;;;
"Dora Morelenbaum";"Pique";"Petricor";"2024";"MR BONGO";1749249553;1749249802;"https://www.deezer.com/track/2904347571";"https://open.spotify.com/track/7uc7P6jL1YYhFCrDCYOek4";"https://music.apple.com/fr/album/petricor/1758717876?i=1758718586&uo=4"
"Klara Kristin";"Lullaby & drum machine";"Ce n'est que de l'eau";"2020";"KLARA KRISTIN MUSIC";1749249802;1749250012;"https://www.deezer.com/track/1165976352";"https://open.spotify.com/track/0WvfxByOuypvhQ8u88kL2G";
"Vanessee Vulcane";"Sea salt";"Someone";"2024";"NOA MUSIC";1749250007;1749250224;"https://www.deezer.com/track/2742049051";"https://open.spotify.com/track/0rMMay78jofolOzE3dtbBU";"https://music.apple.com/fr/album/someone/1741332495?i=1741333258&uo=4"
"Ojard";"Euphonie";"Phonogénie";"2017";"CONTOURS";1749250222;1749250394;"https://www.deezer.com/track/401151572";"https://open.spotify.com/track/4KL99DTeDUgYYvwb3MzwSK";"https://music.apple.com/fr/album/phonog%C3%A9nie/1277643659?i=1277643666&uo=4"
"Anna Erhard";"Botanical garden";"Teeth on the king";"2024";"RADICALIS MUSIC";1749250391;1749250576;"https://www.deezer.com/track/2780012291";"https://open.spotify.com/track/42ErHPNdjBeQ5KNTJJvjaj";"https://music.apple.com/fr/album/teeth-on-the-king/1744416249?i=1744416406&uo=4"
"Blondshell";"Olympus";"Olympus";"2022";"PARTISAN RECORDS";1749250571;1749250786;"https://www.deezer.com/track/3124622861";"https://open.spotify.com/track/4uriPkhZ6RLO2p70GIf2j9";
"Space Travelers Union";"The trials of Bunny John";"Tired";"2024";"MOST LEAST";1749250801;1749251061;"https://www.deezer.com/track/3140989481";"https://open.spotify.com/track/4Ifu0ZoDTrq8PxFa9wdgwd";
"Seu Jorge";"Cru";"Fiore de la città";"2004";"BABELVILLE PROD";1749251053;1749251314;"https://www.deezer.com/track/2236074057";;
"Bev Lee Harling";"Little anchor";"Is it ok";"2021";"WAH WAH 45S";1749251307;1749251530;;;
"Ariane Moffatt";"Jouer";"Épilogue";"2025";"SIMONE RECORDS";1749251525;1749251707;"https://www.deezer.com/track/3234554641";"https://open.spotify.com/track/5PotFql4FsojKcWcizYVWM";"https://music.apple.com/fr/album/%C3%A9pilogue/1796438605?i=1796438846&uo=4"
"The Grand Jury";"Mainstream Disco Funk";"Music is fun (Instrumental)";"1976";"WEWANTSOUNDS";1749251712;1749251932;;;
"The Originals";"Come on soul!";"Don´t stop now";"1970";"LEGERE RECORDINGS";1749251923;1749252130;;"https://open.spotify.com/track/6upuLmjt3gCRgnmGsmLQYp";
"The Beatles";"Abbey road";"Something";"1969";"EMI";1749252123;1749252307;;;
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1749252301;1749252539;"https://www.deezer.com/track/1442178592";"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU";
"Dirty Art Club";"Heavy starch";"Red giant";"2011";"SOULSPAZM // ELEMENTALITY";1749252540;1749252745;"https://www.deezer.com/track/10511751";"https://open.spotify.com/track/5Hn7AjZuPMDUJnvl5BffG2";
"Eric Legnini";"Doin' their jazz thing";"You really got me";"2008";"CRISTAL RECORDS";1749252740;1749252918;;;
"Roge";"Curyman";"Pra vida";"2023";"DIAMOND WEST RECORDS";1749252910;1749253121;"https://www.deezer.com/track/1831085367";"https://open.spotify.com/track/7z9ygQkhE50EGYMuZfbEFq";
"Adele";"19";"Right as rain";"2008";"XL RECORDINGS";1749253122;1749253323;"https://www.deezer.com/track/2577965";"https://open.spotify.com/track/6OLudcGaT6HQ5bXH54kI8i";
"Parlor Greens";"In green / We dream";"Steam presser";"2024";"COLEMINE RECORDS";1749253317;1749253585;"https://www.deezer.com/track/2727346151";"https://open.spotify.com/track/1O06lE8NBhQPUNBGVDH6VY";
"Joan As Police Woman";"Lemons, limes and orchids";"Oh Joan";"2024";"PIAS";1749253579;1749253837;"https://www.deezer.com/track/2814477742";"https://open.spotify.com/track/0z1f2AWR0J8B08wKAjKKNt";
"Gregory Porter";"We Have All The Time In The World (Cam Blackwood & Swindle version)";"We Have All The Time In The World (Cam Blackwood & Swindle version)";"2024";"DECCA RECORDS";1749253827;1749254025;"https://www.deezer.com/track/3050725991";;
"Curtis Mayfield";"There's no place like america today";"Billy jack";"1975";"CHARLY";1749254019;1749254389;"https://www.deezer.com/track/676536";"https://open.spotify.com/track/58g78TAudwqiMzSJHrhjYB";"https://music.apple.com/fr/album/billy-jack/120146434?i=120146023&uo=4"
"Billy Butler";"Night life";"Golden Earrings";"1970";"PRESTIGE";1749254416;1749254663;;;"https://music.apple.com/fr/album/golden-earrings/1444022609?i=1444022620&uo=4"
"Jacques Brel";"La valse à mille temps";"Au printemps";"1958";"BARCLAY";1749254656;1749254814;"https://www.deezer.com/track/884051";;
"Hotel Artesia";"Everywhere alone";"Spring";"2024";"HONEY MUFFIN RECORDS";1749254814;1749255085;;;
"Maria Somerville";"Luster";"Spring";"2025";"4AD";1749255075;1749255292;"https://www.deezer.com/track/3308480501";"https://open.spotify.com/track/0I1525aRa6oK8rtxzC3OUD";"https://music.apple.com/fr/album/spring/1792324753?i=1792325032&uo=4"
"Chassol";"X-pianos";"Les fleurs";"2011";"TRICATEL";1749255294;1749255422;"https://www.deezer.com/track/3712002052";;
"Chiemi Eri";"Chiemi Eri";"Sano-sa";"1958";"AKUPHONE";1749255413;1749255586;;;
"Jean Stout / Pascal Bressy";"La magie de Disney";"Le Livre de la jungle (film) : Il en faut peu pour être heureux";"1964";"WALT DISNEY RECORDS";1749255580;1749255864;;;
"Anita Ellis";"The World in my Arms";"A woman is a sometime thing";"1960";"Fresh Sound Records";1749255861;1749256003;"https://www.deezer.com/track/10014470";;
"Tiger Tigre";"Grrr";"The frenchiest man in the world";"2019";"ERR REC";1749256005;1749256178;;"https://open.spotify.com/track/28fohHQhifOf9D7nCTGFZM";
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1749256177;1749256336;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1";
"Wings";"Wings at the speed of sound";"Silly love songs";"1976";"PARLOPHONE";1749256331;1749256686;;;
"Parcels";"Day / Night";"Daywalk";"2021";"BECAUSE";1749256682;1749256903;"https://www.deezer.com/track/1479364302";"https://open.spotify.com/track/7umYeP4UtIrOrupomdhVPL";"https://music.apple.com/fr/album/daywalk/1581878937?i=1581879816&uo=4"
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1749256894;1749257021;"https://www.deezer.com/track/2649462952";"https://open.spotify.com/track/4RLL8rHv6UHbFqP8JgNfL6";"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4"
"Duckwrth";"All American F*ckboy";"Grey scale";"2025";"AUTOPRODUCTION";1749257015;1749257198;"https://www.deezer.com/track/3223226881";"https://open.spotify.com/track/3AZ9Pl8axyTVtYSy1c7Grs";
"Wee";"You can fly on my aeroplane";"Try me";"1977";"ASTERIX";1749257190;1749257478;"https://www.deezer.com/track/72201998";;
"Astrobal";"L'uomo e la natura";"La Terre c'est l'espace";"2025";"KARAOKE KALK";1749257465;1749257733;"https://www.deezer.com/track/3175859201";"https://open.spotify.com/track/6oMPDCQqFiZHg0Vq5QRAAs";"https://music.apple.com/fr/album/la-terre-cest-lespace/1789403178?i=1789403457&uo=4"
"Alon Abutbul";"Potion of love";"Potion of love";"2025";"RAW TAPES";1749257731;1749257923;;;
"Rebecca Vasmant";"Who we are, becoming";"Rooted (feat. Paix and Emilie Boyd)";"2025";"WOMEN IN JAZZ";1749257925;1749258230;;;
"Jembaa Groove";"Ye ankasa / We ourselves";"Outro";"2024";"AGOGO RECORDS";1749258223;1749258500;"https://www.deezer.com/track/2635318302";"https://open.spotify.com/track/0LXp5KBm2KBp43wYSa6sPK";
"The Broadway Quintet";"Amalume (Lekani Mowa)";"Kanyange";"1976";"SHARP-FLAT RECORDS";1749258478;1749258741;"https://www.deezer.com/track/2200523757";"https://open.spotify.com/track/54NdbNyBfI737yuhVxEeHN";
"Anne Marie Peysson";"Régalez-vous ! 12 recettes en musique";"Travers de porc au barbecue";"1976";"BIRAM";1749258734;1749258886;;;
"D'Angelo";"Voodoo";"Chicken grease";"1999";"EMI";1749258880;1749259157;"https://www.deezer.com/track/139102913";"https://open.spotify.com/track/3VVMp8aj2cffxNs9Fjsmpb";
"The Supertights";"The Supertights";"Police & barbecue";"2020";"Q SOUNDS RECORDING";1749259148;1749259319;"https://www.deezer.com/track/1500287382";"https://open.spotify.com/track/02UnDfqFdBVQp8jeGLFb75";
"The Marias";"Back to mine : Jungle";"Carino";"2019";"BACK TO MINE";1749259306;1749259568;"https://www.deezer.com/track/556891972";"https://open.spotify.com/track/0L3uY94Ecv5CRwqwTJNj9S";
"Donna Blue";"Into the realm of love";"Mains de l'amour";"2024";"SNOWSTAR RECORDS";1749259560;1749259863;"https://www.deezer.com/track/2633554282";"https://open.spotify.com/track/0yISkg1jkmNCxzZEXwdTGN";
"September (groupe)";"Zadnja avantura";"Ostavi trag";"2022";"PASHA GOSHI PRODUCTIONS";1749259860;1749260110;;;
"Yusef Lateef";"Eastern sounds";"Love theme from Spartacus";"1961";"WARNER";1749260103;1749260357;"https://www.deezer.com/track/111977614";;
"Simply Red";"Greatest hits";"So beautiful";"1995";"EMI";1749260342;1749260646;"https://www.deezer.com/track/2478505";"https://open.spotify.com/track/0H80CvMDKLYxwSq5AwwJ9S";
"Caroline Casadesus";"Le jazz et la diva opus II";"Erbarme dich mein gott - arrangement pour soprano violon trompette et piano";"2008";"AMES";1749260633;1749260840;;;
"Minnie Riperton";"Tender feelin's";"Light my fire";"1979";"BLUE NOTE";1749260840;1749261135;"https://www.deezer.com/track/3332224";"https://open.spotify.com/track/5TM03g2eFgjqQ0cCUyujRE";
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1749261125;1749261381;"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj";"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4"
"Ergo Sum";"Music is my honey";"Mexico";"1973";"THELEME";1749261377;1749261589;"https://www.deezer.com/track/279793";;
"Akusmi";"half-handed cloud";"Cogito";"2022";"TONAL UNION";1749261615;1749261820;"https://www.deezer.com/track/1680434287";"https://open.spotify.com/track/2oWlkegK5DSCZBC5WJI2Wc";
"Charlotte Rampling";"De l'amour mais quelle drôle d'idée";"Roulette russe";"2022";"29 MUSIC";1749261811;1749262025;"https://www.deezer.com/track/1913437047";"https://open.spotify.com/track/1zqROfLvmXBP6MNAvvl2vJ";
"Eric Matthews";"It's heavy in here";"Three-cornered moon";"1995";"SUB POP";1749262017;1749262188;"https://www.deezer.com/track/1137209602";"https://open.spotify.com/track/0gyIgY3yXAFc7KYrUjZrRZ";
"Le Concert Des Nations";"Bof / Marquise";"Suite n°1 : Canarie";"1997";"ALIA VOX";1749262176;1749262301;;;
"The Pogues";"Rum sodomy & the lash";"Dirty old town";"1985";"WEA";1749262297;1749262524;"https://www.deezer.com/track/4094365";"https://open.spotify.com/track/0qH487xSz8Z6Xk4kyOQkbG";
"Songhai";"Songhai";"Mani mani kuru";"1988";"CELLU";1749262520;1749262849;;;
"Leon Bridges";"Peaceful place";"Peaceful place";"2024";"COLUMBIA";1749262843;1749263073;"https://www.deezer.com/track/2934758051";"https://open.spotify.com/track/2OiJ2pEQlLPnOywokPkG4N";
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1749263065;1749263285;"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg";"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4"
"Jim Murple Memorial";"Let's spend some love";"Pour être heureux";"2003";"PIAS";1749263279;1749263450;"https://www.deezer.com/track/14766788";"https://open.spotify.com/track/6DcRmIt0aa8i2J1jlTM8WY";
"The Notorious B.I.G.";"Life After Death";"Hypnotize";"1997";"ARIS";1749263443;1749263672;;;
"New Order";"Singles";"Thieves like us";"1984";"LONDON";1749263671;1749263913;"https://www.deezer.com/track/706025";;"https://music.apple.com/fr/album/thieves-like-us/439807768?i=439807779&uo=4"
"Mike Slott";"Lucky 9teen";"Gardening";"2009";"";1749263920;1749264130;"https://www.deezer.com/track/681067562";"https://open.spotify.com/track/21v3kpMi0e5RYDOUG3XYQQ";
"Eda Diaz";"Suave bruta";"Sabana y banano";"2024";"AIRFONO";1749264103;1749264295;"https://www.deezer.com/track/2514411411";"https://open.spotify.com/track/2aGnLGpb72GWRcAHRlM2BT";
"Dargz";"Shedding";"Shedding (feat. Oscar Jerome & Milan Ring)";"2024";"STUDIO DARGZ";1749264288;1749264495;;;
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1749264487;1749264721;"https://www.deezer.com/track/2764687591";"https://open.spotify.com/track/6h9DpgttzIscg0VXEnyUUx";
"Snarky Puppy";"Culcha vulcha";"Tarova";"2016";"DECCA / UNIVERSAL";1749264710;1749264934;"https://www.deezer.com/track/860421592";"https://open.spotify.com/track/2hg38O0rPa8Ny1i3xQWV7N";
"Saya Gray";"Saya";"Puddle (of me)";"2025";"DIRTY HITS";1749264925;1749265177;;;
"Gianmaria Testa";"Vitamia";"Aquadub";"2011";"CHANT DU MONDE";1749265176;1749265257;"https://www.deezer.com/track/59497081";"https://open.spotify.com/track/1woPuu9CRfoY43KAM5ncxb";"https://music.apple.com/fr/album/aquadub/460069290?i=460069387&uo=4"
"Max Darmon";"Nouveau départ";"Nouveau départ";"2025";"BONSAI MUSIC";1749265268;1749265531;"https://www.deezer.com/track/3294564671";"https://open.spotify.com/track/2YVBmdoqDgNIYH4mSBrEGu";
"Paul Desmond";"Take ten";"Theme from Black Orpheus";"1963";"BMG";1749265522;1749265778;;;
"Joao Gilberto";"38 titres de bossa nova";"Bim bom";"1964";"EMI";1749265769;1749265849;"https://www.deezer.com/track/63006227";;
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1749265845;1749266070;"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF";
"Everything But The Girl";"Like the deserts miss the rain";"Each and every one";"1984";"WEA";1749266071;1749266240;"https://www.deezer.com/track/3098348";"https://open.spotify.com/track/6ypR4UsbLUAkQvQC1X6Dpn";"https://music.apple.com/fr/album/each-and-every-one/1629189419?i=1629189420&uo=4"
"Alison Balsom & Tom Poster";"Légende / Oeuvres pour trompette et piano";"Rondo for Lifey";"2016";"WARNER CLASSICS";1749266231;1749266318;;;
"Youthie";"Nomad skank";"Caravana";"2019";"ZULU VIBES";1749266303;1749266531;"https://www.deezer.com/track/682388122";"https://open.spotify.com/track/2kXRbZG7dqWr45kI7vfnQt";
"Les Satellites";"Pied orange";"Minie moog";"1990";"SQUATT";1749266522;1749266728;"https://www.deezer.com/track/970461702";"https://open.spotify.com/track/2ikBMaKYwOKiOUN7hu7khI";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1749266727;1749266941;;;
"The Lewis Express";"Run tell that";"Run tell that (feat. Chip Wickham)";"2025";"ATA RECORDS";1749266932;1749267180;;;
"Alogte Oho & His Sounds Of Joy";"Mam yinne wa";"Mam yinne wa";"2019";"PHILIPHON";1749267170;1749267413;"https://www.deezer.com/track/285341591";"https://open.spotify.com/track/7idNapSLaJMRTfIk5nPE0U";
"Smokey Robinson";"Motown : The complete n° 1's";"Being with you";"1981";"MOTOWN";1749267403;1749267649;"https://www.deezer.com/track/83919737";"https://open.spotify.com/track/5khAYmr8HHFwI3sp0Lw9wp";
"Mark Pritchard";"Gangsters";"Gangsters";"2025";"WARP RECORDS";1749267644;1749267859;"https://www.deezer.com/track/3146944241";"https://open.spotify.com/track/4cug7RkMB0SCoYkYrXYN4y";
"Arne Vinzon";"Le monde entier";"Les otaries";"2019";"ATYPEEK DIFFUSION - DOKIDOKI EDITIONS";1749267849;1749268060;"https://www.deezer.com/track/66858425";;
"Jevetta Steele";"Bof / Bagdad cafe";"Calling you";"1988";"ISLAND";1749268051;1749268378;;;
