"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Brainstory";"Sounds good";"Gift of life";"2024";"BIG CROWN RECORDS";1721049362;1721049562;;;"https://open.spotify.com/track/6kcZjiUiLKSUjmaDAHjUVH"
"Baxter Dury";"I thought I was better than you";"Aylesbury boy";"2023";"HEAVENLY RECORDINGS";1721049560;1721049770;;;"https://open.spotify.com/track/2JxopaaLlPWM991AJLYjRW"
"Duo Ouro Negro";"Pata pata";"Pata pata";"1968";"COLUMBIA";1721049769;1721049940;;;
"Savana Funk & Gaudi";"Raha";"Koola Lobitos";"2024";"RECORD KICKS";1721049938;1721050210;;;
"Oum";"Soul of Morocco";"Lik";"2009";"LOF MUSIC";1721050207;1721050453;;;
"Jessica Pratt";"Here in the pitch";"Life is";"2024";"CITY SLANG";1721050453;1721050633;;;"https://open.spotify.com/track/7I20yqgoGEEfXBK8YNICJ8"
"Eyes Of Others";"Eyes of others";"Jargon Jones and Jones";"2023";"HEAVENLY RECORDINGS";1721050625;1721050855;;"https://www.deezer.com/track/2136486257";"https://open.spotify.com/track/2tUvt6gPU55q9L7qkIniI2"
"Glenn Fallows & Mark Treffel";"The globeflower masters / Vol. 2";"Remember empathy";"2022";"MR BONGO";1721050852;1721051026;;;
"Joan Baez";"Any day now";"Love is just a four-letter word";"1968";"VANGUARD";1721051022;1721051286;;"https://www.deezer.com/track/3507624";"https://open.spotify.com/track/5NNSLOPIXs1rQE6hDNFS5e"
"Tamasene";"Something better";"Something better";"2024";"NICE GUYS";1721051285;1721051451;"https://music.apple.com/fr/album/something-better/1744422431?i=1744422701&uo=4";"https://www.deezer.com/track/2781249351";"https://open.spotify.com/track/7qseGKm4SdC3l9NdeAF5an"
"Camelia Jordana";"Camelia Jordana";"Some say";"2010";"SONY MUSIC";1721051449;1721051626;;;
"Ester Fusar Poli";"Amilcare Ponchielli : Oeuvres pour piano";"Tutti ebbri op 90 - pour piano";"2023";"BRILLIANT CLASSICS";1721051625;1721051762;;;
"Voyou";"Le bal";"Le bal (feat. Vanessa Paradis)";"2024";"COLUMBIA";1721051762;1721051974;"https://music.apple.com/fr/album/le-bal-feat-vanessa-paradis/1722296773?i=1722297228&uo=4";"https://www.deezer.com/track/2593523322";"https://open.spotify.com/track/1xbQtvSGHe7D65CMFT47ac"
"Ezra Collective";"God gave me feet for dancing (feat. Yazmin Lacey)";"God gave me feet for dancing (feat. Yazmin Lacey)";"2024";"PARTISAN RECORDS";1721051972;1721052211;;;"https://open.spotify.com/track/3t5jf0Qgk9oJU6kOOHU7cZ"
"Brijean";"Macro";"Roller coaster";"2024";"GHOSTLY INTERNATIONAL";1721052210;1721052389;;;"https://open.spotify.com/track/6xwGsyTxtrClNf1hN8idvg"
"Camion Bazar";"Darkmoon 20";"L.A.L.Y";"2022";"MAMIE'S RECORDS";1721052386;1721052656;"https://music.apple.com/fr/album/l-a-l-y/1623410412?i=1623410425&uo=4";"https://www.deezer.com/track/1746859877";"https://open.spotify.com/track/48YKxSaQXcYfBFcllxp26c"
"The Animals";"Animalisms";"Don't bring me down";"1966";"SMD REPER";1721052654;1721052849;"https://music.apple.com/fr/album/dont-bring-me-down/697497536?i=697499517&uo=4";"https://www.deezer.com/track/3155153";"https://open.spotify.com/track/1Nt0O2VIAhUTRIeQfaPhoZ"
"A.M. Son";"Mystic night";"Mystic night";"2023";"NICE GUYS";1721052846;1721053071;"https://music.apple.com/fr/album/mystic-night/1660106956?i=1660106963&uo=4";"https://www.deezer.com/track/2072325137";"https://open.spotify.com/track/5vjuknUcVxifkZ5EfXVhXS"
"Jeff Mailfert";"Waiting for the sun";"Waiting for the sun (radio edit)";"2024";"FOLK & FRIENDS";1721053069;1721053263;;;
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1721053263;1721053502;;"https://www.deezer.com/track/2874979182";
"The Ronettes";"The very best of...";"Be my baby";"1963";"SONY";1721053499;1721053658;"https://music.apple.com/fr/album/be-my-baby/420123650?i=420123652&uo=4";;
"Barbara Lewis";"The many grooves of Barbara Lewis (Remastered 2023)";"Baby that's a no no";"1969";"CRAFT RECORDINGS";1721053654;1721053826;"https://music.apple.com/fr/album/baby-thats-a-no-no/1468025615?i=1468025616&uo=4";"https://www.deezer.com/track/699084082";
"MNNQNS";"Soza : Material girl";"Material Girl";"2020";"SOZA";1721053825;1721054051;;;
"Satellite Jockey";"Plays music !";"Moonlight walk";"2024";"ANOTHER RECORD";1721054050;1721054165;"https://music.apple.com/fr/album/moonlight-walk/1723859973?i=1723860529&uo=4";;"https://open.spotify.com/track/4jbTQuQpOR89kYwT8PbPjL"
"Sunshade";"Melanconia Felice";"Plaisir soleil terre";"2024";"AUTOPRODUCTION";1721054164;1721054416;;;"https://open.spotify.com/track/6gNm7v6xe6ssxvillPkbeN"
"J. Bernardt";"Contigo";"I'm the ghost you forgot";"2024";"PIAS";1721054406;1721054625;;;
"Donovan";"Sunshine superman";"Bert's blues";"1966";"PEERMUSIC";1721054625;1721054863;;;"https://open.spotify.com/track/6GIHqnm1jmM4J5VEfcqtXw"
"Polaris";"Kiosque d'Orphée : Une épopée de l'autoproduction en France (1973/1991)";"Polaris";"1978";"BORN BAD RECORDS";1721054862;1721055008;;;
"Arjuna Oakes";"Motel";"Motel";"2024";"ALBERT'S FAVOURITES LTD.";1721055003;1721055206;"https://music.apple.com/fr/album/motel/1745305754?i=1745305831&uo=4";;"https://open.spotify.com/track/5qQ8iwK5eFTbHl7kj4ERXU"
"Inna De Yard";"Family affair";"Down the street";"2023";"CHAPTER TWO";1721055207;1721055395;;;"https://open.spotify.com/track/4Blh8gaK8LQMXVvfxpjG2A"
"Djelimady Tounkara";"Sigui";"Senelalou";"2001";"LABEL BLEU";1721055392;1721055632;;"https://www.deezer.com/track/69929086";
"Pierre Barouh";"BOF / Le divorcement";"Le divorcement : Lucia";"1979";"SARAVAH";1721055630;1721055780;;;
"Souad Massi";"Sequana";"Dessine-moi un pays";"2022";"BACKING TRACK PRODUCTION / VIRGIN MUSIC";1721055780;1721055986;"https://music.apple.com/fr/album/dessine-moi-un-pays/1633084850?i=1633084971&uo=4";;"https://open.spotify.com/track/1oHLJ7mrk2nDoEn7UXyBSw"
"Les Innocents";"Post Partum";"Colore";"1995";"BECAUSE MUSIC";1721055985;1721056279;"https://music.apple.com/fr/album/colore/1231248502?i=1231249235&uo=4";"https://www.deezer.com/track/355704171";"https://open.spotify.com/track/0YtkBsAVQM8En4dRTrPjVp"
"Mary Lou Williams";"Black christ of the Andes";"Miss DD";"1964";"SMITSONIAN FOLKWAYS RECORDINGS";1721056278;1721056426;;;
"Hailu Mergia";"Lala belu";"Lala belu";"2018";"AWESOME TAPES FROM AFRICA";1721056426;1721056704;"https://music.apple.com/fr/album/lala-belu/1313329534?i=1313329816&uo=4";;"https://open.spotify.com/track/63jzJXNQx8Gnf83wZH64OE"
"Superjazzclub";"Off";"Off";"2024";"HUMAN RE-SOURCES";1721056704;1721056891;"https://music.apple.com/fr/album/off-instrumental/1733302261?i=1733302497&uo=4";"https://www.deezer.com/track/2822648962";"https://open.spotify.com/track/2Jkf8z4byKRKRxKmb93U0D"
"Astrig Siranossian";"Dear mademoiselle";"Soul bossa nova - arrangement pour violoncelle et piano";"2020";"ALPHA CLASSICS";1721056890;1721057085;;;
"Randy Newman";"Harps and angels";"A few words in defense of our country";"2008";"NONESUCH";1721057083;1721057337;"https://music.apple.com/fr/album/a-few-words-in-defense-of-our-country/1324023040?i=1324023240&uo=4";;"https://open.spotify.com/track/1IWtqdxdgO1ThXjfjXnsSU"
"Aretha Franklin";"Aretha Now";"Night time is the right time";"1968";"Atlantic";1721057333;1721057617;"https://music.apple.com/fr/album/night-time-is-the-right-time/933583586?i=933583590&uo=4";;"https://open.spotify.com/track/5r0j6rl0VeTrcfZ9UJtOKv"
"Allen Toussaint";"The complete """"Tousan"""" sessions";"Sweetie pie (twenty years later)";"1960";"BEAR FAMILY RECORDS";1721057615;1721057780;;;
"Beak";">>>>";"Strawberry line";"2024";"INVADA RECORDS";1721057778;1721058256;;;
"The Beatles";"1967-1970 album bleu";"Strawberry fields forever";"1967";"EMI";1721058251;1721058462;"https://music.apple.com/fr/album/strawberry-fields-forever/1441133100?i=1441133101&uo=4";"https://www.deezer.com/track/126848591";"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27"
"Dezron Douglas & Brandee Younger";"Force majeure";"You make me feel brand new";"2020";"INTERNATIONAL ANTHEM";1721058458;1721058852;"https://music.apple.com/fr/album/you-make-me-feel-brand-new/1536056185?i=1536056410&uo=4";;
"Bonobo";"Migration";"Break  apart (feat. Rhye)";"2017";"NINJA TUNE";1721058848;1721059115;;;
"Bibi Club";"Feu de garde";"La terre";"2024";"SECRET CITY RECORDS";1721059113;1721059315;"https://music.apple.com/fr/album/la-terre/1726022882?i=1726022958&uo=4";"https://www.deezer.com/track/2622354342";"https://open.spotify.com/track/1fZAMXWeyVafyabbEtjRBL"
"Don Drummond & Roland Alphonso";"Studio One jump up";"Heaven and earth";"2015";"SOUL JAZZ RECORDS";1721059311;1721059518;"https://music.apple.com/fr/album/heaven-and-earth/961640616?i=961640725&uo=4";;
"Caterina Caselli";"Caterina Caselli : les grands succès (I grandi successi)";"Cielo giallo";"1967";"WEA INTERNATIONAL";1721059517;1721059741;;;
"Clairo";"Charm";"Thank you";"2024";"VIRGIN";1721059739;1721059943;"https://music.apple.com/fr/album/thank-you/1742301413?i=1742301422&uo=4";"https://www.deezer.com/track/2759124501";"https://open.spotify.com/track/0mMlo76aVZHpuvoR6fjBSK"
"The Lewis Express";"Clap your hands";"Is it this ?";"2019";"ATA RECORDS";1721059940;1721060210;;;
"Doja Cat";"Woman";"Woman";"2021";"ARISTA";1721060204;1721060375;"https://music.apple.com/fr/album/woman/1574004234?i=1574004235&uo=4";"https://www.deezer.com/track/1410738042";"https://open.spotify.com/track/6Uj1ctrBOjOas8xZXGqKk4"
"Neneh Cherry";"Sampled";"Buddy X";"1992";"DELABEL";1721060374;1721060552;"https://music.apple.com/fr/album/buddy-x/714822144?i=714822175&uo=4";;"https://open.spotify.com/track/23Lr7C7wMMeIOJK3ZVYMe5"
"Don Cherry";"Home boy";"I Walk";"1985";"KATABAMI";1721060545;1721060735;"https://music.apple.com/fr/album/i-walk/1373194754?i=1373194810&uo=4";;"https://open.spotify.com/track/3NaRQ90TPv771JMCuvVkJ2"
"Daniel Ogren";"Fastingen92";"Annalena";"2023";"MR BONGO";1721060734;1721061049;;;
"Fool's Gold";"Flying lessons";"I'm in love";"2015";"YOTANKA";1721061045;1721061318;;"https://www.deezer.com/track/1512464232";"https://open.spotify.com/track/7g17S6yXAWgPGSYHASM7b8"
"Pat Thomas & Kwashibu Area Band";"Obiaa !";"Onfa nkosi hwee";"2019";"STRUT";1721061316;1721061621;"https://music.apple.com/fr/album/onfa-nkosi-hwee/1473613453?i=1473613455&uo=4";;
"Forever Pavot";"La pantoufle";"La belle affaire";"2017";"BORN BAD";1721061620;1721061756;"https://music.apple.com/fr/album/la-belle-affaire/1394147780?i=1394150821&uo=4";;"https://open.spotify.com/track/5EG46DQ2sEQpnG7u0QEVor"
"Roberta Flack";"Chapter two";"Do what you gotta do";"1970";"ATLANTIC";1721061753;1721062001;"https://music.apple.com/fr/album/do-what-you-gotta-do/355036180?i=355036230&uo=4";;"https://open.spotify.com/track/2tF6qsoOtu92PzCTk4OKOf"
"Shirley Bassey";"Light my fire";"Light my fire - Remix";"1999";"BLUE NOTE";1721061999;1721062304;;;
"Skinshape";"Oracolo";"Rubber Gloves";"2015";"BEATNIK CREATIVE";1721062289;1721062603;"https://music.apple.com/fr/album/rubber-gloves/1606003352?i=1606003704&uo=4";;"https://open.spotify.com/track/0xsEkK5IeIbonXTw5nL6v8"
"Laura Cahen";"Quitter la ville";"Quitter la ville (radio edit)";"2024";"PIAS";1721062408;1721062621;;;
"Belle And Sebastian";"The boy with the arab strap";"Ease your feet in the sea";"1998";"DELABEL";1721062618;1721062815;"https://music.apple.com/fr/album/ease-your-feet-in-the-sea/516530719?i=516530758&uo=4";"https://www.deezer.com/track/17914662";"https://open.spotify.com/track/4XjJmVeSPYw5LwXAsrWYIt"
"The B-52's";"Play loud";"Hero worship";"1979";"WARNER";1721066706;1721066952;"https://music.apple.com/fr/album/hero-worship/1440816774?i=1440817182&uo=4";;"https://open.spotify.com/track/2CLddd0XVgo7rSBXRNXSkO"
"The Heavy";"The house that dirt built (album & instrumentals)";"Short change hero";"2009";"COUNTER";1721066948;1721067267;"https://music.apple.com/fr/album/short-change-hero/1202339626?i=1202339934&uo=4";;"https://open.spotify.com/track/7JOizhmt3HlBgQyJEa0AgK"
"Olivier Libaux";"All that matters";"No more heroes";"2023";"MUSIC FOR MUSIC LOVERS";1721067267;1721067454;;;"https://open.spotify.com/track/3Ni3pjm3xCukdb6roEr30P"
"Juniore";"Generation(s) éperdue(s)";"Les héros de Barbès";"2018";"BECAUSE";1721067433;1721067582;"https://music.apple.com/fr/album/les-h%C3%A9ros-de-barb%C3%A8s/1337794388?i=1337795185&uo=4";;"https://open.spotify.com/track/57aGeek8XirEyPG5j9n9r1"
"Imhotep";"Kheper dub";"Bomba dub";"2014";"AUTO PRODUCTION";1721067579;1721067818;"https://music.apple.com/fr/album/bomba-dub/923320536?i=923320714&uo=4";;"https://open.spotify.com/track/3Hen4r69QF4gOvIGdJEdnV"
"Gul Sorgun";"Turkish ladies. Female singers from Turkey 1974 - 1988";"Ara leyli";"1986";"SONY";1721067787;1721068002;"https://music.apple.com/fr/album/ara-leyli/1511487048?i=1511487952&uo=4";"https://www.deezer.com/track/949959052";"https://open.spotify.com/track/19Strd4zEjs4MblMAfPYiO"
"Cameo";"Funky collector / Vol. 1 & 2";"Word up!";"1986";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1721067998;1721068248;"https://music.apple.com/fr/album/word-up/1443854519?i=1443854526&uo=4";;
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1721068238;1721068445;"https://music.apple.com/fr/album/vandalist/1750119998?i=1750120000&uo=4";;"https://open.spotify.com/track/3ENotujIHUavrxkpkQdbnh"
"Missy Elliott";"The cookbook";"We run this";"2005";"ATLANTIC";1721068445;1721068649;"https://music.apple.com/fr/album/we-run-this/73240428?i=73240262&uo=4";"https://www.deezer.com/track/5094070";"https://open.spotify.com/track/4eXPHUMhVBynyIRNZEn4G2"
"Incredible Bongo Band";"Bongo rock : The story of the Incredible Bongo Band";"Bongolia";"1972";"STRUT";1721068648;1721068779;;;
"Pokey Lafarge";"In the blossom of their shade";"Rotterdam";"2021";"NEW WEST RECORDS";1721068776;1721068979;"https://music.apple.com/fr/album/rotterdam/1570101250?i=1570101258&uo=4";;"https://open.spotify.com/track/4erfBkw5h7MT0DD96wXqBQ"
"Nicole Josy";"Swinging Mademoiselle";"Hey toi";"1966";"SASHA MONETT RECORDS";1721068975;1721069116;;;
"Specials";"More specials";"Hey little rich girl";"1980";"EMI";1721069112;1721069326;;;
"Mork";"Astral visions";"Dromedar (feat. Brother Portrait)";"2024";"ALBERT'S FAVOURITES";1721069324;1721069665;;;
"Mari Samuelsen";"Nordic noir";"Timelapse";"2017";"DECCA";1721069659;1721069818;;;"https://open.spotify.com/track/3eGjWXdNJGVxB4bDr0TxBi"
"Dinah Washington";"In the land of hi-fi";"What'll I tell my heart";"1956";"VERVE";1721069816;1721070012;;;"https://open.spotify.com/track/5TgCejFP0gQZi1vZg04x75"
"Thee Sinseers";"Sinseerly yours";"Can't do that to her";"2024";"COLEMINE RECORDS";1721070012;1721070226;;"https://www.deezer.com/track/2581056362";"https://open.spotify.com/track/3Db3A5WyedTzxRJFHJjVl1"
"Smoke City";"Mister gorgeous and miss curvaceous";"Mr. Gorgeous (and miss curvaceous) [Radio edit]";"1997";"VIRGIN";1721070206;1721070449;;;
"Carwyn Ellis & Rio 18";"Joia !";"Undiu";"2019";"RECORDIAU AGATI / BANANA & LOUIE RECORDS";1721070443;1721070697;"https://music.apple.com/fr/album/undi%C3%BA/1462474534?i=1462474543&uo=4";;"https://open.spotify.com/track/53oyMea4GN4yKW8KU8aGpa"
"Edouard Ferlet";"Reflex";"Reflex";"2022";"MELISSE";1721070693;1721070930;"https://music.apple.com/fr/album/reflex/1646019849?i=1646020266&uo=4";;"https://open.spotify.com/track/4r1TCUvkdNqBCAXgHp0Y1h"
"Ariel Tintar";"Seconde peau";"Taxi Caraïbes";"2022";"D & A";1721070930;1721071142;"https://music.apple.com/fr/album/taxi-cara%C3%AFbes/1655334641?i=1655334645&uo=4";"https://www.deezer.com/track/1983715877";"https://open.spotify.com/track/6VOzYmzeNYvSGUh7ee1gNd"
"Ken Boothe";"Studio One soul";"Set Me Free (You keep me hanging on)";"1968";"SOUL JAZZ RECORDS";1721071141;1721071560;;;
"James Ray";"Beatles beginnings five : The star club (1962-1963)";"If you gotta make a fool";"1963";"HISTORY OF RNB RECORDS";1721071558;1721071672;;;
"Theo Lawrence";"Chérie";"The universe is winding down";"2023";"TOMIKA RECORDS";1721071669;1721071805;"https://music.apple.com/fr/album/the-universe-is-winding-down/1655375354?i=1655375658&uo=4";;"https://open.spotify.com/track/6QNhnddAHz57afxtbNcj74"
"Penguin Cafe Orchestra";"Broadcasting from home";"In the back of a taxi";"1984";"VIRGIN";1721071800;1721072000;;;
"Kit Sebastian";"Faust";"Faust";"2024";"BRAINFEEDER";1721071987;1721072154;"https://music.apple.com/fr/album/faust/1749104278?i=1749104286&uo=4";"https://www.deezer.com/track/2874891022";"https://open.spotify.com/track/1S2sO3ExZiT35UOAb9AIQs"
"Elvis Costello & The Imposters";"Look now";"Burnt sugar is so bitter";"2018";"CONCORD MUSIC GROUP";1721072150;1721072405;;;"https://open.spotify.com/track/5QZ18HucVhSdFgGo0bXu9s"
"The Temptations";"The ultimate collection";"Shakey ground";"1973";"MOTOWN";1721072394;1721072634;;;
"Arrested Development";"3 years, 5 months & 2 days in the life of";"Mr. Wendal";"1992";"COOLTEMPO";1721072629;1721072874;"https://music.apple.com/fr/album/mr-wendal/1697202734?i=1697203188&uo=4";"https://www.deezer.com/track/3100808";"https://open.spotify.com/track/5DOYik1z3Of1wAFfY3dYbC"
"Stella";"Détends-toi";"Pourquoi";"2022";"COSMIC ROMANCE";1721072867;1721073192;"https://music.apple.com/fr/album/pourquoi/1633026533?i=1633026688&uo=4";"https://www.deezer.com/track/1771102237";"https://open.spotify.com/track/1pd0CVkbOs0raP7B4bfRb9"
"Bosq & Kaleta";"No be today";"Robojiyan";"2024";"BACALAO";1721073190;1721073456;"https://music.apple.com/fr/album/robojiyan/1745376204?i=1745376217&uo=4";;
"The Hollies";"All the hits and more";"If I needed someone";"1966";"EMI";1721073456;1721073593;;;
"Question Mark & The Mysterians";"96 Tears";"I need somebody";"1966";"REAL GONE MUSIC";1721073593;1721073725;;"https://www.deezer.com/track/1918447";
"U2";"AngelHeaded Hipster";"Bang a gong (Get it on) (feat. Elton John)";"2020";"BMG";1721073720;1721073985;;;
"Riot Jazz Brass Band";"Sousamaphone";"Necropolis";"2013";"FIRST WORD RECORDS";1721073984;1721074197;"https://music.apple.com/fr/album/necropolis/673042792?i=673042998&uo=4";;"https://open.spotify.com/track/71JLMU2KGxZb9MpDvxEBzo"
"Jon Regen";"Stop time";"Stop time";"2015";"MOTEMA";1721074196;1721074480;"https://music.apple.com/fr/album/stop-time/1288715833?i=1288716145&uo=4";;"https://open.spotify.com/track/5STcx5bb4AnbvMOED1f472"
"Sage";"Dear Dea";"Dear Dea";"2024";"AUTOPRODUCTION";1721074478;1721074675;;;
"Ryuichi Sakamoto";"05";"Amore";"2009";"DECCA";1721074675;1721074980;;"https://www.deezer.com/track/1463712262";"https://open.spotify.com/track/5sqHOvj1wi2xCwFvAlM2cA"
"Babx";"Session Unik : Babx / Archie Shepp";"Omaya (Part I et II) (feat. Archie Shepp)";"2017";"";1721074977;1721075222;;;
"Jaimeo Brown";"Work songs";"Safflower";"2016";"MOTEMA MUSIC";1721075213;1721075427;;;
"Meiko Kaji";"BOF / Gincho Wataridori";"Gincho Wataridori : Jingi komoriuta";"1972";"WEWANTSOUNDS";1721075419;1721075618;;;
"Asha Puthli";"The essentials Asha Puthli";"Chipko Chipko";"1990";"MR BONGO";1721075617;1721075991;"https://music.apple.com/fr/album/chipko-chipko/1420487709?i=1420488203&uo=4";;"https://open.spotify.com/track/5gb8dgCs51czhdLZoW4f3z"
"Jackson 5";"Dancing machine";"I am love (pt. 1 & 2)";"1974";"UNI - MOTOWN";1721075986;1721076415;;;
"Ian Dury";"BOF / Confetti";"One love";"1991";"SANCTUARY RECORDS";1721076408;1721076620;;"https://www.deezer.com/track/1107573212";
"The Kills";"God games";"My girls my girls";"2023";"DOMINO RECORDINGS";1721076637;1721076849;;;"https://open.spotify.com/track/6b1vIpGT2FYWdjn6pIZu5x"
"Nxworries";"Why lawd";"Walk on by (feat. Earl Sweatshirt & Rae Khalil)";"2024";"STONES THROW";1721076847;1721077074;;;
"Ugggy";"The moss and the soss";"After party fungus";"2024";"ILLECT RECORDINGS";1721077069;1721077221;;;"https://open.spotify.com/track/3DvkjSULUxlMcSJylXjvfo"
"Altin Gun";"On";"Goca dünya";"2018";"BONGO JOE";1721077209;1721077447;;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/5QO3UJc1gF1ummP75n2b3R"
"Kokoroko";"Could we be more";"We give thanks";"2022";"BROWNSWOOD RECORDINGS";1721077446;1721077667;;"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6"
"Francois And The Atlas Mountains";"E volo love";"Les plus beaux";"2011";"DOMINO";1721077661;1721077921;;;
