"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Ralph Robles";"El Barrio : The bad boogaloo /Nu Yorican sounds 1966-1970";"Come and get it";"1970";"FANIA";1743563874;1743564049;;;"https://www.deezer.com/track/123295272"
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1743564047;1743564303;;"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu";"https://www.deezer.com/track/2840622312"
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1743564297;1743564487;;"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8";"https://www.deezer.com/track/3025538851"
"Pleasure";"Accept no substitutes";"Theme for the moonchild";"1976";"BGP RECORDS";1743564492;1743564815;;;
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";"1993";"MERCURY";1743564809;1743565115;"https://music.apple.com/fr/album/in-the-deathcar/1442610964?i=1442611282&uo=4";;
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1743565113;1743565267;"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr";"https://www.deezer.com/track/2798637942"
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1743565267;1743565460;;"https://open.spotify.com/track/3D6pNFy3tqr7F3r1ICzTvu";"https://www.deezer.com/track/3058580301"
"Jian Wang";"Reverie";"Salut d'amour op.12 - pour violon et piano / arrangement pour guitare acoustique et violoncelle";"2007";"DEUTSCHE GRAMMOPHON";1743565456;1743565609;;;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1743565610;1743565746;;"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";"https://www.deezer.com/track/2959869901"
"Anita Baker";"The Songstress";"Will you be mine";"1983";"ELEKTRA";1743565744;1743566047;;"https://open.spotify.com/track/6wGFvq0jt8EHTGssKirtpi";"https://www.deezer.com/track/6470027"
"Janett Silvera";"When I need you";"Small talk";"1977";"DUB STORE RECORDS";1743566040;1743566244;;;"https://www.deezer.com/track/2808875702"
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1743566274;1743566448;;"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";"https://www.deezer.com/track/3314147531"
"Average White Band";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do for me";"1980";"EDSEL";1743566445;1743566692;;;
"Cristina Camargo";"Brazilian disco boogie sounds volume 2";"Minas do rei Salomao";"1981";"FAVORITE RECORDINGS";1743566688;1743566843;;"https://open.spotify.com/track/6DUrH9WcX4apLDWnxklqhE";"https://www.deezer.com/track/2627705622"
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1743566840;1743566980;;;"https://www.deezer.com/track/13235968"
"Matthew E. White";"Fresh blood";"Love is deep";"2015";"DOMINO RECORDING";1743566980;1743567209;"https://music.apple.com/fr/album/love-is-deep/943582772?i=943582784&uo=4";"https://open.spotify.com/track/0RJWpklGfQMZEu9o3ug0Qo";"https://www.deezer.com/track/96016312"
"Panda Bear";"Sinister grif";"Ends meet";"2025";"DOMINO";1743567208;1743567405;"https://music.apple.com/fr/album/ends-meet/1761198973?i=1761199162&uo=4";"https://open.spotify.com/track/0Krqcz9OB6G9wUUBL9BpGz";"https://www.deezer.com/track/3001194941"
"Enchantee Julia";"Onze";"Fleur de peau";"2024";"ROCHE MUSIQUE";1743567396;1743567608;"https://music.apple.com/fr/album/fleur-de-peau/1747947521?i=1747947526&uo=4";"https://open.spotify.com/track/1H1daGMtE662k2621dQiiv";"https://www.deezer.com/track/2815715472"
"Dave Guy";"Ruby";"Diamond encore";"2024";"BIG CROWN RECORDS";1743567607;1743567743;"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf";"https://www.deezer.com/track/2817416282"
"Takuya Kuroda";"Zigzagger";"Do They Know";"2016";"CONCORD RECORDS";1743567736;1743567935;;"https://open.spotify.com/track/2NCeLPkYWfWRQjpVxllMst";"https://www.deezer.com/track/133585756"
"Mf Doom";"Operation Doomsday";"Doomsday";"1999";"METAL FACE RECORDS";1743567941;1743568239;;"https://open.spotify.com/track/7EQvdUJqZ2i7SWvSB2VqGA";"https://www.deezer.com/track/96734402"
"Erykah Badu";"Mama's gun";"Booty";"2000";"MOTOWN";1743568235;1743568480;;"https://open.spotify.com/track/2wdzfO6ZLUt9T1uMTa4lga";"https://www.deezer.com/track/2122745"
"G Love And Special Sauce";"The things that I used to do";"Blues music";"1994";"SONY";1743568480;1743568731;;;
"Jacques Higelin";"Amor doloroso";"Crocodail";"2006";"EMI";1743568740;1743569015;;"https://open.spotify.com/track/4aqLGxPiLq1cnPqDnN8f3V";"https://www.deezer.com/track/365935811"
"Quincy Jones";"I heard that !!";"Midnight soul patrol";"1976";"A&M RECORDS";1743569013;1743569309;;"https://open.spotify.com/track/7tK4L4Rm0ZJK48CKgfWdNn";"https://www.deezer.com/track/118869710"
"Jaco Pastorius";"The essential Jaco Pastorius";"Come on, come over";"1976";"";1743569307;1743569538;;"https://open.spotify.com/track/4RflGBhUpxjrs2fMJD0QVX";"https://www.deezer.com/track/15743020"
"Ebo Taylor";"Life stories";"Peace on earth";"1978";"STRUT";1743569538;1743570001;;;"https://www.deezer.com/track/1673065327"
"David Snell";"The sound gallery (vol.2)";"International flight";"1973";"EMI RECORDS";1743569996;1743570110;"https://music.apple.com/fr/album/international-flight/1188757191?i=1188758375&uo=4";"https://open.spotify.com/track/78ieDlhI5ZDvt2RlvTTYYS";"https://www.deezer.com/track/138698843"
"Janko Nilovic";"La guepe";"Atchika boum";"1971";"PULP FLAVOR";1743570110;1743570246;;;
"Tiago Caetano";"Eco Da Baia";"Só Quero Viver";"2024";"YOTANKA";1743570246;1743570453;;"https://open.spotify.com/track/10QedtiCjXqboEBMVW5TeX";"https://www.deezer.com/track/2968357081"
"Marinero";"La la la";"Dream suite";"2025";"HARDLY ART";1743570451;1743570685;"https://music.apple.com/fr/album/dream-suite/1777538301?i=1777538306&uo=4";"https://open.spotify.com/track/1rqGes0oHiWQRoIhsWqcGo";"https://www.deezer.com/track/3073648601"
"Mister Modo And Ugly Mac Beer";"Modonut";"Danger modo";"2011";"KIF RECORDS";1743570681;1743570842;;;
"Juliette Greco";"Déshabillez-moi 1965-1969";"Déshabillez-moi";"1969";"PODIS";1743570840;1743571056;;;"https://www.deezer.com/track/927933"
"Bill Withers";"Naked & warm / Vol.6";"Naked & warm (heaven! oh! heaven!)";"1976";"SONY";1743571055;1743571398;;;
"Mo Horizons";"Remember Tomorrow";"Dance naked under palmtrees";"2008";"AGOGO RECORDS";1743571388;1743571601;;;
"Natsu Summer";"For our friends : A disaster relief compilation";"Plage non titrée";"2025";"ALOHA GOT SOUL";1743571600;1743571884;;;
"Pomplamoose";"Tribute to famous people (extrait)";"Beat it";"2010";"";1743571881;1743572029;"https://music.apple.com/fr/album/beat-it/1234279223?i=1234279237&uo=4";"https://open.spotify.com/track/6LSlPJh1FwBam9YRNroEus";"https://www.deezer.com/track/437666022"
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1743572029;1743572194;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Nat Adderley";"Sayin' somethin'";"Manchild";"1966";"ATLANTIC REC";1743572192;1743572358;;;"https://www.deezer.com/track/3085784"
"France Gall";"Poupée de son";"Jazz à gogo";"1964";"POLYDOR";1743572354;1743572497;;;
"Pokey Lafarge";"Rock bottom rhapsody";"Lost in the crowd";"2020";"NEW WEST RECORDS";1743572496;1743572721;;"https://open.spotify.com/track/6xaTSRJVPmiZYxjfkByzX7";"https://www.deezer.com/track/858707762"
"Arthur Satan";"So far so good";"It's all the same";"2021";"BORN BAD RECORDS";1743572721;1743572961;"https://music.apple.com/fr/album/its-all-the-same/1568147153?i=1568147730&uo=4";"https://open.spotify.com/track/27iDwdm2qqcfMNpYw4sW7M";"https://www.deezer.com/track/1376055452"
"Alain Kremski";"Rituel d'un Ordre soufi";"Danse orientale";"1990";"VAL";1743572952;1743573045;;;
"Djazia Satour";"Chouf ellil";"Chouf ellil";"2025";"ALWANE MUSIC";1743573041;1743573245;;"https://open.spotify.com/track/1Bdyoi27sEIgYSd729ExUa";"https://www.deezer.com/track/1405036132"
"The Donays";"Theme time radio hour with your host Bob Dylan / Season 1";"Devil in his heart";"1962";"ACE RECORDS";1743573244;1743573399;;;"https://www.deezer.com/track/4198597"
"Marvin Gaye";"Compil / Spirit of soul";"The world is rated x";"1972";"WAGRAM";1743573396;1743573623;;;"https://www.deezer.com/track/2416673185"
"20syl";"Sula bassana";"Heart storm";"2024";"ON AND ON RECORDS";1743573619;1743573813;;"https://open.spotify.com/track/2QMawydHElhLuG3IyVHW2o";"https://www.deezer.com/track/2863544762"
"Les Louanges";"Pigeons";"Pigeons";"2021";"BONSOUND";1743573810;1743573981;;"https://open.spotify.com/track/0EROBVPE3BUdAEks3a1bMJ";"https://www.deezer.com/track/3168302291"
"Cousin Kula";"After sun";"Little sweetness";"2025";"RHYTHM SECTION INTL";1743573978;1743574151;;"https://open.spotify.com/track/1XPn8DqX0MlBs8T27Wbcr5";"https://www.deezer.com/track/3206793621"
"Forever Pavot";"La pantoufle";"The most expensive chocolate eggs";"2017";"BORN BAD";1743574151;1743574296;;;
"Pierre Henry";"Messe pour le temps present et musiques concretes pour Maurice bejart";"Psyché rock";"1967";"PHILIPS";1743574295;1743574466;;;"https://www.deezer.com/track/74005389"
"Augustus Pablo";"Trojan presents original reggae/40 original tighten up hits";"Java";"1974";"SANCTUARY";1743574460;1743574632;;"https://open.spotify.com/track/4nCz1YGWAfKJgBiNTED0D8";"https://www.deezer.com/track/134259756"
"Passion Coco";"Saga cosmica";"Ensueno";"2021";"MAAULA RECORDS";1743574630;1743574879;;"https://open.spotify.com/track/2RGE836yEDtaERuw80aa7d";"https://www.deezer.com/track/3569178701"
"Bobbie Gentry";"BOF / Ode to Billy Joe";"Ode to Billy Joe (instrumental)";"1976";"WARNER BROS";1743574877;1743575017;;;
"Oscar Jerome";"Smell the daisies";"Smell the daisies (feat. Anaiis)";"2025";"NEW SOIL";1743575009;1743575259;"https://music.apple.com/fr/album/smell-the-daisies-feat-anaiis/1780949457?i=1780949471&uo=4";;
"School Of Language";"45";"The goldwater rule";"2019";"MEMPHIS INDUSTRIES";1743575256;1743575444;;"https://open.spotify.com/track/3qgFErArD1HhlZAShQa2Xj";"https://www.deezer.com/track/679326762"
"Talking Heads";"Little creatures";"Road to nowhere";"1985";"EMI";1743575443;1743575701;"https://music.apple.com/fr/album/road-to-nowhere/272121498?i=272121603&uo=4";;"https://www.deezer.com/track/993264002"
"Jacob Artved";"Metamorphosis";"Doctor Gradus";"2022";"STUNT";1743575702;1743575842;;"https://open.spotify.com/track/29uhiCmecVwccoOGWLcJ23";"https://www.deezer.com/track/1585339112"
"Celia Wa";"Fasadé";"Huey";"2025";"HEAVENLY SWEETNESS";1743575841;1743576131;"https://music.apple.com/fr/album/huey/1786590588?i=1786590745&uo=4";"https://open.spotify.com/track/5nzPsN9sBIehCeRE7p4RK6";"https://www.deezer.com/track/3152259931"
"Jeffrey Lewis";"The even more freewheelin’ Jeffrey Lewis";"Dcb & ars";"2025";"BLANG RECORDS";1743576130;1743576294;;"https://open.spotify.com/track/7EurXSjxydv9o9KD3Wg3Jo";"https://www.deezer.com/track/3205296941"
"The Velvet Underground";"Peel slowly and see";"I can't stand it";"1969";"POLYDOR";1743576291;1743576492;;"https://open.spotify.com/track/4w4lJchT3spbO5wMJwGjs1";"https://www.deezer.com/track/538642182"
"Armando Trovajoli";"BOF / La terrazza / Telefoni bianchi";"Tema principale (versione con piano)";"1980";"QUARTET RECORDS";1743576490;1743576866;;;
"Str4ta";"Night flight / When you call me";"When you call me";"2022";"BROWNSWOOD RECORDINGS";1743576700;1743576994;;"https://open.spotify.com/track/6nubhK0CsIhmCnjuMVUfvj";"https://www.deezer.com/track/1916964847"
"Summer Pearl";"The interlude";"The end game";"2025";"KITTO RECORDS";1743576991;1743577212;;"https://open.spotify.com/track/38fKKmZtiFt8UTHO2XHb5V";"https://www.deezer.com/track/3087753431"
"Tokyo Tea Room";"No rush";"Afterthought";"2025";"NICE GUYS";1743577205;1743577436;;"https://open.spotify.com/track/6i8MX96ScLJ9vgdPLQe5dN";
"Nino Nardini";"Nuggets: Luke vibert's selection";"Tropicola";"1972";"LO RECORDING";1743577432;1743577591;;;
"Etienne Daho";"La notte, la notte";"Week-end à rome";"1984";"VIRGIN";1743577585;1743577832;;"https://open.spotify.com/track/0hMUcAdD9QT8apFfjv26A5";
"Franco Camassa";"Disco stupenda";"Il primo appuntamento";"1979";"MONDO GROOVE";1743577829;1743578017;;;"https://www.deezer.com/track/2473181131"
"Roisin Murphy";"Ruby blue";"If we're in love";"2005";"PIAS";1743578012;1743578279;;"https://open.spotify.com/track/3lit8AewgciKFBcWQS3u7w";"https://www.deezer.com/track/131210640"
"The Wiseguys";"Executive suite";"Casino """"sans pareil""""";"1996";"WALL OF SOUND";1743578277;1743578590;;;
"Ennio Morricone";"Le bon, la brute et le truand";"The Carriage Of The Spirits";"1966";"EMI";1743578585;1743578711;;;
"Conway Twitty";"Country & Western hit parade - 1970";"Fifteen years ago";"1970";"BEAR FAMILY RECORDS";1743578710;1743578898;;;
"Ben Harper";"Bloodline maintenance";"Smile at the mention";"2022";"CHRYSALIS";1743578896;1743579113;;"https://open.spotify.com/track/660y7d6UfYBNdU9U2Tewn6";"https://www.deezer.com/track/1771707687"
"Unionen";"Unionen";"Tomikron";"2025";"WE JAZZ RECORDS";1743579111;1743579353;;;"https://www.deezer.com/track/3017882591"
"Mary Wells";"Greatest hits Mary Wells";"My guy";"1964";"MOTOWN";1743579347;1743579518;;"https://open.spotify.com/track/4591VqUIXysNlmI5NcAIUd";"https://www.deezer.com/track/79083540"
"Senator Jones";"Sixty Smokin' Soul Senders";"Whatcha gonna do";"1965";"";1743579516;1743579672;;;"https://www.deezer.com/track/1858986937"
"Poni Hoax";"Greatest Hit";"Down on serpent street (alternate)";"2025";"PAN EUROPEAN RECORDING / TIGER SUSHI";1743579670;1743579902;;;"https://www.deezer.com/track/3243242831"
"SFJ";"Drifting";"Bad";"2025";"HIP DOZER";1743579900;1743580165;;"https://open.spotify.com/track/2QgnRGJtWxD1ddX6ZJFeZJ";"https://www.deezer.com/track/2864116292"
"Kate Bollinger";"J’aime les filles";"J'aime les filles";"2023";"GHOSTLY INTERNATIONAL";1743580161;1743580353;;"https://open.spotify.com/track/6GiwLIxSRc3bEBaLj2RPjK";"https://www.deezer.com/track/2068502297"
"Isabelle Pulenard";"Le salon de musique de Marie-Antoinette";"Plaisir d'amour - version pour soprano ténor flûte traversière violon et harpe";"2009";"AMBROISIE";1743580351;1743580564;;;
"Roisin Murphy";"Ruby blue";"If we're in love";"2005";"PIAS";1743580562;1743580829;;"https://open.spotify.com/track/3lit8AewgciKFBcWQS3u7w";"https://www.deezer.com/track/131210640"
"Elvis Presley";"BDrock /1954-1962 Elvis Presley";"Can't help falling in love";"1961";"DIFYMUSIC";1743580562;1743580741;"https://music.apple.com/fr/album/cant-help-falling-in-love/217633715?i=217635636&uo=4";"https://open.spotify.com/track/44AyOl4qVkzS48vBsbNXaC";"https://www.deezer.com/track/551383"
"Andre Previn";"BOF / Rollerball";"Executive party";"1975";"VARESE SARABANDE";1743580740;1743580850;;;
"Air";"All I need - EP";"Kelly watch the stars (Moog cookbook remix)";"1998";"SOURCE";1743580849;1743581187;;;"https://www.deezer.com/track/3369337"
"Tangie";"Kinesis";"Beautiful blue";"2025";"NEVER NOT NOW";1743581183;1743581515;;"https://open.spotify.com/track/1wz8JAoV1ZLeBJAUgoRKUa";"https://www.deezer.com/track/3191780101"
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"Aloha ! (main title theme)";"2021";"WATERTOWER MUSIC";1743581514;1743581593;;;
"Bonga";"Angola 72";"Mu nhango";"1972";"RCA";1743581591;1743581862;;"https://open.spotify.com/track/2L5fWAZ2GCvVYjt1WZTMvh";"https://www.deezer.com/track/3536126071"
"Jane Birkin";"Di doo dah";"Di doo dah";"1973";"FONTANA";1743581859;1743582071;"https://music.apple.com/fr/album/di-doo-dah/1520077770?i=1520077771&uo=4";"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus";"https://www.deezer.com/track/72088634"
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1743582070;1743582286;;"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";"https://www.deezer.com/track/2875300672"
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Cold catch";"2025";"ATA RECORDS";1743582286;1743582632;;;
"Eric B & Rakim";"BOF / Juice";"Juice (know the ledge)";"1992";"MCA RECORDS";1743582629;1743582867;;;
"Harmony Cats";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Harmony cats' theme";"1977";"MR BONGO";1743582865;1743583071;;;"https://www.deezer.com/track/3194410851"
"George Delerue";"Les tribulations d'un chinois en Chine / L'homme de Rio";"Bowling brésilien";"1963";"UNIVERSAL";1743583069;1743583268;;;
"Flight Of The Conchords";"Flight of the conchords";"Foux du Fafa";"2008";"SUB POP";1743583269;1743583433;"https://music.apple.com/fr/album/foux-du-fafa/278064216?i=278064257&uo=4";"https://open.spotify.com/track/4Z6UnEVU0AtyrTCqijPlXj";"https://www.deezer.com/track/1137190232"
"Doris Day";"Move over darling (1960 - 1967) / CD 5 & 6";"Perhaps, perhaps, perhaps";"1947";"BEAR FAMILY RECORDS";1743583430;1743583581;;;"https://www.deezer.com/track/2483148"
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1743583581;1743583689;;;
"Mark Mothersbaugh";"BOF / The Sims 2";"Sim heaven";"2005";"EA MUSIC";1743583687;1743583869;;"https://open.spotify.com/track/3il2koOrabDw2G0CqelDmO";"https://www.deezer.com/track/862071802"
"Echolalia";"Echolalia";"I'm starving";"2025";"FULL TIME HOBBY";1743583866;1743584066;;"https://open.spotify.com/track/31zjV71GvNRIIsg1Q96ARg";"https://www.deezer.com/track/3093757911"
"Rozi Plain";"Friend";"Actually";"2015";"LOST MAP";1743584063;1743584246;;"https://open.spotify.com/track/2LPqwW0qeM9Y0ovTGgdx5J";"https://www.deezer.com/track/98698132"
"B.T. Express";"Do It ('Til You're Satisfied)";"Once You Get It";"1974";"ROADSHOW RECORDS";1743584243;1743584439;;"https://open.spotify.com/track/7LnjrLdoOUhBYNRs1nS6Ek";"https://www.deezer.com/track/131074696"
"Magic Disco Machine";"Return to the old school - classic breaks and beats from the birth of hip-hop";"Scratchin'";"1975";"BGP RECORDS";1743584438;1743584598;;;
"Biche";"B.i.c.h.e.";"Déjà-vu";"2025";"CA VA SOUND";1743584596;1743584823;;"https://open.spotify.com/track/78EglgayWn7A4vrb06kMlL";"https://www.deezer.com/track/3064337521"
"David Bowie";"Station to station";"Golden years";"1975";"EMI";1743584818;1743585054;;;"https://www.deezer.com/track/988555492"
"Msaki & Tubatsi";"Synthetic hearts";"Subaleka";"2023";"NO FORMAT";1743585050;1743585232;;;
"Royksopp";"Melody A.M.";"A higher place";"2001";"LABELS";1743585231;1743585502;;"https://open.spotify.com/track/5cizzFuC0UwD2S5doRGnEi";"https://www.deezer.com/track/109713892"
"Mr Scruff";"Keep it unreal";"Midnight feast";"1999";"ZEN";1743585499;1743585714;;;
"David Axelrod";"Capitol rare";"The signs  (part 1)";"1970";"BLUE NOTE";1743585713;1743585935;;;
"Lynn Anderson";"Compil./ Country soul sisters / Women in country music 1952-78";"Fancy";"1969";"SOUL JAZZ RECORDS";1743585935;1743586117;;;"https://www.deezer.com/track/900422532"
"Devendra Banhart";"Devendra banhart / I feel like a child";"I feel just like a child";"2005";"UNIVERSAL";1743586113;1743586338;;"https://open.spotify.com/track/0x5K6QAYeJ7N1g9kwntDL4";"https://www.deezer.com/track/3240132321"
"Thomas Bangalter";"BOF / Daaaaaali !";"Daaaaaali !";"2024";"ED BANGER RECORDS";1743586336;1743586574;;;
"Clint Eastwood";"BOF / Paint your Wagon (la kermesse de l'Ouest)";"Paint Wagon (la kermesse de l'Ouest) : Gold fever";"1977";"GEFFEN";1743586573;1743586760;;;
"Jacques Brel";"Le plat pays";"Les bergers";"1964";"BARCLAY";1743586759;1743586922;;;"https://www.deezer.com/track/137676453"
"Greentea Peng";"Green";"Green";"2025";"AUTOPRODUCTION";1743586920;1743587156;;"https://open.spotify.com/track/6ANgkVR7kTgMwm15Mp97ig";"https://www.deezer.com/track/3216609541"
"Fazer";"Plex";"Prague";"2022";"CITY SLANG";1743587155;1743587382;;"https://open.spotify.com/track/62E1D11TxNl44tjK1vVstn";"https://www.deezer.com/track/2582996292"
"Zhang Liping";"Liping Zhang interpréte des airs d'opera";"Les vêpres siciliennes : Merce dilette amiche (acte V) air d'Eléna";"2008";"EMI";1743587381;1743587588;;;
"Renato Carosone";"Bof / Raging Bull";"Scapricciatiello (infatuation)";"1955";"ASV";1743587587;1743587799;;;
"Adrian Crowley";"Measure of joy";"Measure of joy";"2025";"VALLEY OF EYES RECORDS";1743587798;1743588007;"https://music.apple.com/fr/album/measure-of-joy/1779974955?i=1779975255&uo=4";"https://open.spotify.com/track/7m24AgloJzGCG4GRgDuf2i";"https://www.deezer.com/track/3094113301"
"Scott Gilmore";"Volume 1";"Paranoid days";"2024";"CRAMMED DISCS";1743588005;1743588125;;;"https://www.deezer.com/track/3047467721"
"Grace Jones";"Island life";"Walking In The Rain";"1981";"ISLAND";1743588124;1743588383;;"https://open.spotify.com/track/6eQ40FpOWggK5iKl3khLyp";"https://www.deezer.com/track/1359256392"
"David Byrne & St Vincent";"Love this giant";"I am an ape";"2012";"4AD";1743588382;1743588565;;;
"Tyler The Creator";"CHROMAKOPIA";"Balloon";"2024";"COLUMBIA";1743588564;1743588718;;;
"Philippe Katerine";"Magnum";"Les dictateurs";"2014";"BARCLAY";1743588717;1743588868;;"https://open.spotify.com/track/10RBF9wpiwJZYDpLo16QmY";"https://www.deezer.com/track/76941953"
"Kraak & Smaak";"Pleasure centre";"Pleasure centre";"2019";"BOOGIE ANGST";1743588865;1743589083;"https://music.apple.com/fr/album/pleasure-centre/1520059565?i=1520059992&uo=4";"https://open.spotify.com/track/1KCazUFsaIjJc6b3OP05TA";"https://www.deezer.com/track/1000932992"
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1743589080;1743589358;;"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";"https://www.deezer.com/track/682805"
"Durand Jones & The Indications";"Flowers";"Been so long";"2025";"SECRETLY GROUP";1743589354;1743589549;;"https://open.spotify.com/track/7oufeov2Bg9nyx8bLAQ8uA";"https://www.deezer.com/track/3243621081"
"Charlotte Dos Santos";"Cleo";"It's over, Bobby";"2017";"FRESH SELECTS";1743589547;1743589754;"https://music.apple.com/fr/album/its-over-bobby/1249306110?i=1249306540&uo=4";"https://open.spotify.com/track/0rUodcurnZSZP1Z6hb4InJ";"https://www.deezer.com/track/583532652"
