"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Solange";"Cranes in the sky";"Cranes in the sky";"2016";"COLUMBIA";1743738487;1743738732;;"https://www.deezer.com/track/133103636";"https://open.spotify.com/track/48EjSdYh8wz2gBxxqzrsLe"
"The Rolling Stones";"More hot rocks";"Let it bleed";"1969";"LONDON";1743738730;1743739051;"https://music.apple.com/fr/album/let-it-bleed/1469558372?i=1469559351&uo=4";"https://www.deezer.com/track/9914838";"https://open.spotify.com/track/06FcMPcosZg13x2QODDDK6"
"Sandro Brugnolini";"Flipper psychout";"Megattera";"1970";"VAMPI SOUL";1743739069;1743739244;;"https://www.deezer.com/track/7740291";
"La Femme";"Psycho tropical Berlin";"La femme";"2013";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1743739239;1743739420;;"https://www.deezer.com/track/71928216";"https://open.spotify.com/track/0k4hXSjWVAAQfCfTfekSL9"
"Kourosh Yaghmaei";"Back from the brink";"Havar havar";"1974";"NOW AGAIN";1743739411;1743739635;;"https://www.deezer.com/track/13509439";
"Lea Maria Fries";"Witch’s broom";"Witch's broom";"2025";"HEAVENLY SWEETNESS";1743739635;1743739882;;"https://www.deezer.com/track/3152292441";"https://open.spotify.com/track/0BfGExD8DBET5bqJqBnpSl"
"Isabelle Faust";"Johannes Brahms : Concerto pour violon et Sextuor n°2";"Sextuor à cordes en Sol Maj op 36 : Scherzo - pour 2 violons 2 altos et 2 violoncelles";"2011";"HARMONIA MUNDI";1743739886;1743740288;;;
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1743740283;1743740510;;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1"
"Hope Tala";"Hope handwriten";"Growing pains (prologue)";"2025";"PMR RECORDS";1743740494;1743740703;;"https://www.deezer.com/track/3036576531";"https://open.spotify.com/track/5tl3aFBkRMnlZWRrdFhrLs"
"Hieroglyphics";"Powers that be";"Powers that be (instrumental)";"2003";"HIERO IMPERIUM";1743740702;1743740953;;;
"Harry Nilsson";"The RCA albums collection : Harry / CD 3";"Rainmaker";"1968";"RCA";1743740954;1743741122;;"https://www.deezer.com/track/417843472";
"Silva";"Encantado";"A vida é triste mas não precisa ser";"2024";"SOM LIVRE";1743741108;1743741341;;"https://www.deezer.com/track/2794447062";"https://open.spotify.com/track/2efB9FPZIP4ar2bUgJs1kY"
"Eumir Deodato";"Nighter cruiser";"Skatin";"1980";"WARNER BROS";1743741312;1743741623;;;
"Michael Jackson";"Off the wall";"Rock with you";"1979";"EPIC";1743741615;1743741835;"https://music.apple.com/fr/album/rock-with-you/186166282?i=186166358&uo=4";;
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1743741833;1743742012;;"https://www.deezer.com/track/3034638651";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr"
"Canty";"Dim binge";"Mirrorball";"2025";"FULL TIME HOBBY";1743742019;1743742232;;"https://www.deezer.com/track/3036002421";"https://open.spotify.com/track/1g8EcBNcRsYVkCOY2SnnX6"
"The Scottmen";"The sound gallery (vol.2)";"The good word";"1970";"EMI RECORDS";1743742231;1743742398;;;
"Shirley Bassey";"Bof James Bond / 13 original themes";"Moonraker";"1979";"EMI";1743742396;1743742582;"https://music.apple.com/fr/album/moonraker/715826992?i=715827340&uo=4";"https://www.deezer.com/track/5533432";
"Johnny Mathis";"A New Sound in Popular Song";"Angel eyes";"1957";"CBS";1743742578;1743742840;;"https://www.deezer.com/track/63926516";
"Glenn Miller";"Live on the air (1938-1942)";"Don't wake up my heart (live)";"";"SEPIA";1743742840;1743743046;;"https://www.deezer.com/track/1699192057";
"Harold Melvin & The Bluenotes";"Blaxploitation /  The Sequel";"Wake up everybody";"1975";"GLOBAL TELEVISION";1743743044;1743743261;;;
"Sinead O Connor";"Brand New Boots and Panties";"Wake up and make love with me";"2001";"EAST CENTRAL ONE";1743743259;1743743556;;;
"Boris Gardiner";"I want to wake up with you / Best of";"I want to wake up with you";"1986";"TROJAN RECOR";1743743553;1743743792;;"https://www.deezer.com/track/2420935995";
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1743743790;1743743975;"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4";"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE"
"The Pharcyde";"Labcabincalifornia";"Runnin'";"1995";"GO-BEAT";1743743971;1743744267;;"https://www.deezer.com/track/83971991";"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5"
"Pixies";"Doolittle";"La la love you";"1989";"4AD";1743744264;1743744427;"https://music.apple.com/fr/album/la-la-love-you/7060469?i=7060457&uo=4";"https://www.deezer.com/track/945402";"https://open.spotify.com/track/6x0cOqPP07gTXusQfK9COQ"
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1743744427;1743744638;;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS"
"Ry Cooder";"B.O.F. / Paris Texas";"Dark was the night";"1988";"WARNER MUSIC";1743744636;1743744806;;;
"Ben Harper";"Welcome to the cruel world";"Like a king";"1994";"VIRGIN";1743744803;1743745055;"https://music.apple.com/fr/album/like-a-king/715793784?i=715794330&uo=4";"https://www.deezer.com/track/6104720";"https://open.spotify.com/track/2g0zx3ktLjMiyc9jOc6ll8"
"Angel Canales";"Sabor";"Sabor los rumberos nuevos";"1975";"CRAFT RECORDINGS";1743745050;1743745311;"https://music.apple.com/fr/album/sabor-los-rumberos-nuevos/1582734705?i=1582734723&uo=4";"https://www.deezer.com/track/1287010242";"https://open.spotify.com/track/4Ilc7vShzwvrtBCJHoh3hJ"
"Zara McFarlane";"Sweet Whispers : Celebrating Sarah Vaughan";"Inner city blues (make me wanna holler)";"2024";"ETERNAL";1743745306;1743745582;;;
"Sheku Kanneh-Mason";"Song";"I say a little prayer - arrangement pour violoncelle";"2022";"Decca";1743745581;1743745717;;;
"Aretha Franklin";"Amazing grace";"How i got over";"1972";"ATLANTIC";1743745715;1743745974;;;
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1743745971;1743746147;;"https://www.deezer.com/track/2163067727";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl"
"Francoise Hardy";"Il prestesto (Comment te dire adieu)";"Il prestesto (Comment te dire adieu)";"1969";"COMPAGNIA GENERALE DEL DISCO";1743746146;1743746289;;;
"Lucie Antunes";"Carnaval";"Faites vous des bisous";"2023";"IN-FINE / CRY BABY";1743746286;1743746427;;"https://www.deezer.com/track/2144055247";"https://open.spotify.com/track/0FEVhabh9Cs7XTBvgrf8rS"
"Yong-Jin Jeong";"BOF / Conte de cinéma";"Conte de cinéma : Main title";"2001";"MK2 MUSIC";1743746426;1743746616;;;
"Coco";"Come along";"Come along";"2021";"FCA";1743746614;1743746862;;"https://www.deezer.com/track/1907628407";"https://open.spotify.com/track/0eXSO8rrGT51GmZ2XyDaq8"
"Rebecca Vasmant";"Blessed";"Blessed (feat. Nadya Albertsson)";"2025";"WOMEN IN JAZZ X NEW SOIL";1743746860;1743747134;"https://music.apple.com/fr/album/blessed-feat-nadya-albertsson/1786701378?i=1786701559&uo=4";;
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"Dansez sur moi";"1973";"PHILIPS";1743747130;1743747330;;"https://www.deezer.com/track/1101608";"https://open.spotify.com/track/4dUn3fMGreN8Dg8fuyE2Ev"
"Quatuor Amadeus";"Le quatuor Amadeus interprète Bruckner Smetana Verdi Tchaikovsky et Dvorak";"Quatuor à cordes n°12 en Fa Maj op 96 B 179 : Molto vivace";"2005";"DGG (DEUTSCHE GRAMMOPHON)";1743747329;1743747552;;;
"Astrud Gilberto";"I haven't got anything better to do";"Didn't we ?";"1969";"VERVE";1743747551;1743747725;;;
"Tabu Ley Rochereau";"The voice of lightness";"Lily Mwna ya quartier";"";"SYLLART PRODUCTION";1743747725;1743747967;;;
"Siska";"Holdin’ the vibe";"Li fet met (feat. by Karigan)";"2025";"VLB RECORDINGS";1743747966;1743748162;;;
"Art Longo";"Echowah island";"Psych !";"2025";"CRACKI RECORDS";1743748158;1743748317;;;
"The Strokes";"First impressions of earth";"Ask Me Anything";"2005";"SONY/BMG";1743748316;1743748506;;"https://www.deezer.com/track/15529724";
"Bertrand Belin";"Les 50 ans de Saravah";"La bicyclette";"2016";"SARAVAH";1743748505;1743748702;;"https://www.deezer.com/track/2737933571";"https://open.spotify.com/track/0uJgQQCJbU7GapFeecm9TJ"
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1743748702;1743748953;;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg"
"Haim";"Women in music Pt. III";"Gasoline";"2020";"POLYDOR RECORDS";1743748952;1743749145;;"https://www.deezer.com/track/1241553342";
"Tony Allen";"Jazz is dead / Vol. 18";"Oladipo";"2023";"JAZZ IS DEAD";1743749144;1743749458;;"https://www.deezer.com/track/2661241682";"https://open.spotify.com/track/16zYUDFA7t7ISqGmYv1J3z"
"The Defaulters";"Gentle Man b/w Disco Dennis";"Gentle man";"1979";"NUMERO GROUP";1743749260;1743749551;;"https://www.deezer.com/track/1781022427";
"Bobbie Gentry";"Country funk 1969-1975";"He made a woman out of me";"1970";"LIGHT IN THE ATTIC RECORDS";1743749548;1743749698;;"https://www.deezer.com/track/3401588";"https://open.spotify.com/track/2gMxsK1P5PF65J6q4rsCYl"
"Cannonball Adderley";"Soul zodiac";"Sagittarius";"1972";"STATESIDE";1743749697;1743750015;;;
"Zoot Sims";"Recado Bossa Nova";"Instant samba";"1962";"FRESH SOUNDS";1743750013;1743750156;"https://music.apple.com/fr/album/instant-samba/927288894?i=927288986&uo=4";;
"Seu Jorge";"Cru";"Mania de peitão";"2005";"NAIVE";1743750157;1743750312;;;
"Celeste";"Beach diggin' Vol. 2";"Amor a tres (Brazil)";"1978";"HEAVENLY SWEETNESS";1743750313;1743750492;;;
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1743750486;1743750704;;;
"Blasé";"Blablabla";"I need it (from you) (feat. Cola Boyy)";"2025";"RECORD MAKERS";1743750700;1743750879;;"https://www.deezer.com/track/3182551291";"https://open.spotify.com/track/0nLPnWIPTqiLC3dtHU7Var"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Trying to escape";"2019";"EPIDEMIC SOUND";1743750878;1743751053;"https://music.apple.com/fr/album/trying-to-escape/1485279652?i=1485279655&uo=4";"https://www.deezer.com/track/751337422";"https://open.spotify.com/track/0We07dgjYDwoR9ex4BscSQ"
"Julien Gasc";"Moonshine vol. 1";"Léger léger (feat. Forever Pavot et Chassol)";"2016";"BORN BAD RECORDS";1743751051;1743751252;;;
"Dido";"Life for rent";"White flag";"2003";"ARISTA";1743751246;1743751484;"https://music.apple.com/fr/album/white-flag/299104957?i=299105092&uo=4";"https://www.deezer.com/track/2654326";"https://open.spotify.com/track/6si71supnBUhddjR2FJc2L"
"Tori Amos";"Tales of a librarian";"Mary";"2003";"ATLANTIC";1743751484;1743751764;;;
"Calexico";"The black light";"Over your shoulder";"1998";"LABELS";1743751763;1743752013;"https://music.apple.com/fr/album/over-your-shoulder/1721062329?i=1721063979&uo=4";"https://www.deezer.com/track/2583122272";
"Merle Haggard";"More of the best";"Silver wings";"1969";"RHINO RECORDS";1743752009;1743752171;;"https://www.deezer.com/track/1129542";
"Julie London";"Best 20";"Love letters";"1962";"LIBERTY (ET PM)";1743752168;1743752339;;"https://www.deezer.com/track/91163155";
"Natalie Dessay";"Natalie Dessay de l'opéra à la chanson";"Lakmé : Tu m'as donné le plus doux rêve (Acte III) Air de Lakmé";"2014";"WARNER CLASSICS";1743752339;1743752473;;;
"Mary Roos";"Direction l'aventure";"Direction l'aventure";"1973";"CBS";1743752473;1743752660;;;
"Francois De Roubaix";"Cinemusic volume 2";"Où est passé Tom (film) / Où est passé Tom";"1976";"HORTENCIA";1743752658;1743752829;;;
"The Righteous Brothers";"You've lost that lovin' feeling";"You've lost that lovin' feeling";"1964";"VERVE";1743752825;1743753044;;;
"Charles Bradley";"Black velvet";"Heart of Gold";"2018";"DAPTONE RECORDS";1743753040;1743753220;;"https://www.deezer.com/track/779389682";"https://open.spotify.com/track/5tmrvxbwHSirmF7VaeRLuw"
"Ken Boothe";"Studio one rocksteady";"Home, home, home";"1968";"SOUL JAZZ RECORDS";1743753218;1743753393;;;
"The Cinelli Brothers";"Almost Exactly...The Cinelli Brothers";"Dozen roses";"2024";"AUTOPRODUCTION";1743753392;1743753567;;"https://www.deezer.com/track/2635608812";"https://open.spotify.com/track/5Nx73P6ZHvOpOZI9bKCFV9"
"Jenya Kukoverov";"According to the map";"Not blind to see";"2025";"AUTOPRODUCTION";1743753564;1743753724;"https://music.apple.com/fr/album/not-blind-to-see/1799758568?i=1799758579&uo=4";"https://www.deezer.com/track/3260485321";"https://open.spotify.com/track/5zCKRKPxyciu4VQcUQua0x"
"Hassan Shamaizadeh";"Zendooni : Funk, psychedelia and pop from the iranian pre-revolution generation";"Safar (Journey)";"";"PHARAWAY SOUNDS";1743753721;1743753957;;;
"Danielle Denin";"Je me sens si bien contre ton épaule";"Pourtant je t'aime";"1966";"PHILIPS";1743753955;1743754123;;;
"La Luz";"Mostla III (CD Promo)";"Call me in the day";"2013";"ALMOST";1743754121;1743754317;;"https://www.deezer.com/track/1137127102";"https://open.spotify.com/track/1uSkFxzLIEtObyJtROqbnl"
"The Doors";"The Doors : The singles";"We could be so good together";"1968";"ELEKTRA";1743754316;1743754457;;"https://www.deezer.com/track/4085219";"https://open.spotify.com/track/4CIGLBUyPKZzHoYankmQzk"
"Booker T & The Mg'S";"Time is tight";"Hip hug-her";"1967";"STAX";1743754456;1743754600;;;
"Robert Finley";"Age don't mean a thing";"Make it with you";"2016";"BIG LEGAL MESS";1743754596;1743754798;;"https://www.deezer.com/track/131717986";"https://open.spotify.com/track/3XlbUzb81P2XqUTQYHiv2V"
"Willie Nelson";"American classic";"Fly me to the moon";"2009";"BLUE NOTE";1743754790;1743754960;;"https://www.deezer.com/track/527424721";"https://open.spotify.com/track/41NChTExYnRoYuq4bF2zJE"
"Barbara Bonney";"Barbara Bonney et Angelika Kirchschlager : First encounter";"13 duos moraves op 32 : 13. Wilde Rose";"2004";"SONY";1743754959;1743755121;;;
"Weyes Blood";"Front row seat to earth";"Used to be";"2016";"MEXICAN SUMMER";1743755121;1743755391;"https://music.apple.com/fr/album/used-to-be/1775764352?i=1775764365&uo=4";"https://www.deezer.com/track/3058911011";"https://open.spotify.com/track/6fGUFQnVFjSUccxR1H8IKh"
"Visioneers";"Def radio";"The look of love";"2024";"OMNIVERSE";1743755390;1743755601;;"https://www.deezer.com/track/2995326581";"https://open.spotify.com/track/4HrsqpNVvp6g5mexmmnZd4"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"We Try";"2024";"";1743755601;1743755836;"https://music.apple.com/fr/album/we-try/1729904279?i=1729905067&uo=4";;
"Silvan Strauss";"Flukin’";"Sudan (feat. Mehdi Qamoum)";"2025";"KABUL FIRE";1743755836;1743756041;;;
"Jolly Joseph";"tales of a wild world";"Bloody system";"2020";"BAT RECORDS";1743756038;1743756256;;;"https://open.spotify.com/track/0i8zLKPFGMl4B6sEahMk4C"
"Camille Bazbaz";"Comment t'oublier ?";"Comment t'oublier";"2019";"22D MUSIC";1743756254;1743756422;;;
"Tommy Guerrero";"Amber of memory";"Through the mosaic";"2023";"TOO GOOD";1743756421;1743756577;;"https://www.deezer.com/track/2394013465";"https://open.spotify.com/track/1mPrBTJPCFR2ZvABBUa19C"
"The Cure";"Seventeen seconds";"Play for today";"1980";"FICTION RECO";1743756569;1743756786;"https://music.apple.com/fr/album/play-for-today/1585015789?i=1585015793&uo=4";"https://www.deezer.com/track/2498162";"https://open.spotify.com/track/77HYwsktlwB37zyEH9dgYY"
"Men I Trust";"Husk";"Husk";"2024";"INDIE";1743756785;1743756984;;"https://www.deezer.com/track/2973523931";"https://open.spotify.com/track/0iMSUfh4oQplV5OrmrlIbm"
"Sault";"11";"Higher";"2022";"FOREVER LIVING ORIGINALS";1743756982;1743757201;;"https://www.deezer.com/track/2020036467";"https://open.spotify.com/track/0qnsUg7opCIpsBFHv0u7W1"
"Skjold & Peder";"Populus";"Ash";"2025";"LIZARDSHAKEDOWN";1743757202;1743757398;;;
"Billie Holiday";"Lady sings the blues";"Speak low";"1956";"VERVE";1743757394;1743757656;;"https://www.deezer.com/track/548588142";
"Monguito Santamaria";"En una nota";"Ñe ñe";"1974";"INCA RECORDS";1743757656;1743757967;;"https://www.deezer.com/track/963642842";"https://open.spotify.com/track/0QhI5enMODRFYCaNGX76ut"
"Charlotte Day Wilson";"Cyan blue";"Canopy";"2024";"STONE WOMAN MUSIC";1743757966;1743758118;;"https://www.deezer.com/track/2688808872";"https://open.spotify.com/track/074nW5eagzARw8dicGjJhP"
"Aphex Twin";"Drukqs";"Avril 14th";"2001";"WARP";1743758114;1743758230;;"https://www.deezer.com/track/29377601";"https://open.spotify.com/track/1uaGSDFsLdReQgg8p7Obwh"
"Charles X";"Peace";"The man who ruled the world";"2017";"TENTACULE RECORDS";1743758226;1743758403;;"https://www.deezer.com/track/133908128";
"Sporto Kantes";"Act.1";"Gimme five";"2000";"CATALOGUE";1743758400;1743758604;;"https://www.deezer.com/track/572248412";
"Bon Iver";"Everything is peaceful love";"Things behind things behind things";"2025";"JAGJAGUWAR";1743758604;1743758795;;"https://www.deezer.com/track/3211935281";"https://open.spotify.com/track/0k4XDoI1iCB3fV2RstqiYA"
"Mikael Tariverdiev";"BOF TV / Olga Sergeevna";"Out of shot";"1975";"EARTH RECORDS";1743758793;1743758950;;"https://www.deezer.com/track/2122908837";"https://open.spotify.com/track/3E7pmDHWGpJLSMPtf6w4KB"
"Sheila";"BOF / La French";"Bang Bang";"1966";"GAUMONT";1743758947;1743759139;;"https://www.deezer.com/track/687712";
"The Pioneers";"FIP Reggae";"Long shot kick de bucket";"1969";"WAGRAM";1743759136;1743759302;;"https://www.deezer.com/track/143031126";
"Don Melody Club";"Zonder Pardon";"Tederheid";"2024";"LES DISQUES BONGO JOE";1743759301;1743759549;;"https://www.deezer.com/track/2593199162";"https://open.spotify.com/track/3DA54w6jyuQZjp799lk0kp"
"World Brain";"Open source";"Fromage collatéral";"2024";"MANSION AND MILLIONS";1743759547;1743759736;;"https://www.deezer.com/track/2764687601";"https://open.spotify.com/track/1BjDuFwLrdjo6gPZBIRAAJ"
"Linear John";"Hits with a twist";"Any which way you go";"2016";"AGOGO RECORDS";1743759735;1743759934;;"https://www.deezer.com/track/127634747";"https://open.spotify.com/track/29HvvYwn1TX6pcpHC12P9v"
"Tony Joe White";"Black and white";"Scratch my back";"1967";"MONUMENT";1743759933;1743760109;;"https://www.deezer.com/track/13805995";
"Justin Townes Earle";"The saint of lost causes";"Flint city shake it";"2019";"NEW WEST RECORDS";1743760108;1743760332;;"https://www.deezer.com/track/636570202";"https://open.spotify.com/track/7m43SiSKgBXxpmFNDUhB2l"
"Dave Pike Set";"Zoom";"Mathar";"1969";"MOTOR MUSIC";1743760327;1743760548;;"https://www.deezer.com/track/74730046";
"Brigitte Bardot";"Le disque d'or";"Contact";"1967";"PHILIPS";1743760546;1743760684;;"https://www.deezer.com/track/1101463";
"The Green Flamingos";"People ain’t like me and you";"People ain't like me and you";"2025";"THE SOUTHERN ORACLE RECORDS";1743760683;1743760866;"https://music.apple.com/fr/album/people-aint-like-me-and-you/1781492559?i=1781492560&uo=4";"https://www.deezer.com/track/3108748071";"https://open.spotify.com/track/4QO24Jmn5ZWCSst4l3MgqS"
"Joseph Malik";"Diverse part 3";"Tavistock";"2021";"RAMROCK RECORDS";1743760865;1743761137;;"https://www.deezer.com/track/2706065582";"https://open.spotify.com/track/6S3vQUsdKIvcAfwtWyt0bg"
"Nemanja Radulovic";"Carnets de voyage";"Le lac des cygnes op 20 : Danse russe - pour violon et orchestre";"2014";"DEUTSCHE GRAMMOPHON";1743761133;1743761387;;;
"Robin Sarstedt";"Decca : The Supreme Records Company";"My resistance is low";"1975";"DECCA";1743761386;1743761553;;"https://www.deezer.com/track/8081920";
"Barry White";"Sampled";"It's ecstasy when you lay down next to me";"1981";"VIRGIN";1743761553;1743761832;;"https://www.deezer.com/track/540139552";"https://open.spotify.com/track/0AgMEbntLT7KZ8sH57NJuI"
"Young Gun Silver Fox";"Stevie & Sly";"Stevie & Sly";"2025";"LEGERE RECORDINGS";1743761831;1743762070;"https://music.apple.com/fr/album/stevie-sly/1804593988?i=1804593991&uo=4";"https://www.deezer.com/track/3295789681";"https://open.spotify.com/track/3kKsVQqRdNuXfXPpMHnyQo"
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SO";1743762070;1743762257;;"https://www.deezer.com/track/13235962";
"Katerine";"8ème ciel";"Bonjour!";"2002";"BARCLAY";1743762257;1743762419;;;
"Nick Waterhouse";"Nick Waterhouse";"By heart";"2019";"INNOVATIVE LEISURE / K7 RECORDS";1743762417;1743762658;;"https://www.deezer.com/track/1642095572";"https://open.spotify.com/track/2Zr5mR0ZqnP41RMQAN5I6D"
"Stella";"Adagio";"Adagio";"2025";"SUB POP RECORDS";1743762655;1743762827;;;"https://open.spotify.com/track/3Ex4tGyBZsmbxzlyZyzdsX"
"Yzoula & Louis Fontaine";"Des animaux pires que moi";"Les mots magiques (instrumental)";"2025";"BROC RECORDZ";1743762820;1743763028;;;
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1743763026;1743763224;;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS"
"Eamon";"Golden rail motel";"Burn it up";"2017";"HUEY AVE MUSIC";1743763223;1743763434;;"https://www.deezer.com/track/468638412";"https://open.spotify.com/track/4gyw85q8nEibHFgkW5oh6v"
"Dj First Rate";"Walkie talkie sampler (Pt. 1)";"Walk the walk";"2002";"INDIE FUTURA";1743763433;1743763640;;;
"Amon Tobin";"Permutation";"Switch";"1998";"NINJA TUNE";1743763635;1743763808;;"https://www.deezer.com/track/10238531";"https://open.spotify.com/track/6ZyoRxRDkZnulFntis7Vi0"
"Waldeck";"Grand Casino Hotel";"One of these days (feat Patrizia Ferrara)";"2020";"DOPE NOIR";1743763805;1743763988;;;
"Jaseur";"Tour de kapla";"Blog personnel";"2024";"LA SOUTERRAINE";1743763987;1743764186;"https://music.apple.com/fr/album/blog-personnel/1728759351?i=1728759354&uo=4";"https://www.deezer.com/track/2644888142";"https://open.spotify.com/track/5zgs0kF7nz52jQzLy2ta2o"
"KC & The Sunshine Band";"Bof / Watchmen les gardiens";"I'm your boogie man";"1976";"SONY";1743764184;1743764425;;"https://www.deezer.com/track/3151318";"https://open.spotify.com/track/3Hya20ZNnlLzGLCpzJR6bv"
"Gecko Turner";"That place by the thing with the cool name";"Chicken wire";"2015";"LOVEMONK";1743764423;1743764704;;"https://www.deezer.com/track/3217941071";"https://open.spotify.com/track/2LBFm0mxOdNzJrnR8XXWgE"
