"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nikki Giovanni";"The way I feel";"Winter poem";"1975";"MODERN HARMONIC";1752908112;1752908170;"https://music.apple.com/fr/album/winter-poem/1582232890?i=1582232904&uo=4";"https://www.deezer.com/track/1500871322";
"Kate Bush";"The whole story";"Army dreamers";"1980";"EMI";1752908170;1752908361;"https://music.apple.com/fr/album/army-dreamers/696884485?i=696886774&uo=4";"https://www.deezer.com/track/3127838";"https://open.spotify.com/track/6OmdWLjlx4BIDGEO8BZlqH"
"Phi-Psonics";"Expanding to one";"Love theme from your life";"2025";"GONDWANA RECORDS";1752908362;1752908560;"https://music.apple.com/fr/album/love-theme-from-your-life/1795748028?i=1795748265&uo=4";"https://www.deezer.com/track/3228832761";"https://open.spotify.com/track/7zmrf4OGa0TDpCjpZsU96g"
"Wizards Of Ooze";"Belgian nuggets 90s-00s Vol.1";"Bright day";"1996";"MAYWAY RECORDS";1752908559;1752908773;;"https://www.deezer.com/track/141656963";
"Clairo";"Immunity";"Sinking";"2019";"FADER LABEL";1752908772;1752908958;"https://music.apple.com/fr/album/sinking/1821547080?i=1821547092&uo=4";"https://www.deezer.com/track/3420418891";"https://open.spotify.com/track/2SUMIoX85glBKsVuu1vo20"
"Monty Alexander";"Monty Alexander : The Duke Ellington songbook";"In A Sentimental Mood";"1984";"NOCTURNE";1752908956;1752909354;;"https://www.deezer.com/track/74729920";
"Shintaro Sakamoto";"Don't know what's normal";"Don't know what's normal";"2013";"ZELONE RECORDS";1752909353;1752909618;"https://music.apple.com/fr/album/dont-know-whats-normal/1694573360?i=1694573367&uo=4";"https://www.deezer.com/track/2344601235";"https://open.spotify.com/track/6nF10SdhHFoplBPcynWYcI"
"Thee Sinseers & Joey Quinones";"If we try / Give it up you fool";"If we try";"2025";"COLEMINE RECORDS";1752909616;1752909839;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Silent spirit";"2025";"KGLW";1752909839;1752910108;;"https://www.deezer.com/track/3233286981";
"Sault";"Aiir";"Hiding moon";"2022";"FOREVER LIVING ORIGINALS";1752910108;1752910355;;"https://www.deezer.com/track/2021841737";"https://open.spotify.com/track/7e7aXhSsYI3WmyZzUNSyv6"
"Al Green";"Hi records / The soul years";"Sha-la-la (make me happy)";"1974";"HI RECORDS";1752910353;1752910529;;"https://www.deezer.com/track/577942022";"https://open.spotify.com/track/2J9ChZBgjDLdGaIKdKQcP0"
"Saint Etienne";"Good humour";"Woodcabin";"1998";"CREATION RECORDS";1752910527;1752910772;;;
"Yukimi";"Sad makeup";"Sad makeup";"2025";"NINJA TUNE";1752910770;1752910997;"https://music.apple.com/fr/album/sad-makeup/1786256192?i=1786256202&uo=4";"https://www.deezer.com/track/3149069331";"https://open.spotify.com/track/5IsNCJCbYz4X8HRa5UOpCD"
"Jef Lee Johnson Band";"The zimmermann shadown";"Knockin' on heaven's door";"2009";"HOPE STREET";1752910996;1752911161;;;
"Jessica Pratt";"Here in the pitch";"World on a string";"2024";"CITY SLANG";1752911160;1752911347;"https://music.apple.com/fr/album/world-on-a-string/1726398446?i=1726398833&uo=4";"https://www.deezer.com/track/2625732352";"https://open.spotify.com/track/76Cdo2E1HlmlHOHCHKscfy"
"Astrud Gilberto";"B.O.F. / Man of the century";"Once I loved";"1965";"VERVE";1752911347;1752911477;"https://music.apple.com/fr/album/once-i-loved/296557716?i=296558019&uo=4";"https://www.deezer.com/track/610855632";"https://open.spotify.com/track/2Tu7MhojlZ0Sb5ucgkjFqi"
"Perry Como";"World of Dreams";"Meditation";"1995";"RCA";1752911477;1752911699;;;
"NCY Milky Band";"BMM100";"Love alert";"2025";"BMM";1752911699;1752911875;;"https://www.deezer.com/track/1270641202";
"Rikki Ililonga";"Sunshine love";"Love is the only way";"2012";"NOW AGAIN";1752911874;1752912128;;;
"Oum Shatt";"Opt out";"Madame le soleil levant (My hostess)";"2024";"WANDA RECORDS";1752912126;1752912339;;;
"Brenda";"Take a hint";"Take a hint";"2025";"COLLEGE OF KNOWLEDGE";1752912337;1752912521;;"https://www.deezer.com/track/3371873831";"https://open.spotify.com/track/0lkcpe1tMnyNtLBKCIRniD"
"Cal Tjader";"Talkin' Verve : Roots of acid jazz";"Soul burst";"1966";"VERVE";1752912520;1752912796;;;
"The Circling Sun";"Orbits";"Seki";"2025";"SOUNDWAY RECORDS LTD";1752912790;1752913045;;"https://www.deezer.com/track/3581460681";"https://open.spotify.com/track/0QZlFmRyBq2z2w7q8pyBjP"
"Samantha Sang";"Emotion";"Emotion";"1977";"PRIVATE STOCK RECORDS";1752913042;1752913275;;"https://www.deezer.com/track/130324858";"https://open.spotify.com/track/1TSehAcbBAcmZlSNMjmf6U"
"Eartha Kitt";"Paris !";"Sous les ponts de Paris";"1953";"FNAC";1752913274;1752913435;;;
"Michael Giacchino";"BOF / Là-haut";"Là-haut : Married life";"2009";"WALT DISNEY RECORDS";1752913435;1752913683;;;
"Fairuz";"Wala kalif";"Sobhil jiz";"2002";"VIRGIN";1752913682;1752913921;;"https://www.deezer.com/track/3457592";"https://open.spotify.com/track/6pSO6swmqiRp3ORFEvCTmM"
"Wings";"At the speed of sound";"Wino Junko";"2014";"UNIVERSAL MUSIC";1752913922;1752914240;;;
"Jaguare Affair";"Jaguare Affair";"Perdu";"2025";"LES DISQUES VAGUES";1752914238;1752914418;;"https://www.deezer.com/track/3124396891";"https://open.spotify.com/track/1cc2eFTlWEcl2BviuvXYgW"
"Booker T & The Mg'S";"Play the hip hits";"Spoonfull";"1964";"";1752914419;1752914591;;;
"Khruangbin";"Modern love";"Right";"2021";"BBE MUSIC";1752914588;1752914892;;"https://www.deezer.com/track/1347042952";"https://open.spotify.com/track/3ezJklJWZRm6pWI3DQjW9e"
"Sade";"Promise";"Mr Wrong";"1985";"EPIC";1752914889;1752915059;"https://music.apple.com/fr/album/mr-wrong/211677347?i=211677569&uo=4";"https://www.deezer.com/track/1030620112";"https://open.spotify.com/track/68fAZuqk7syp8Dvqj4KPCn"
"Cinephonic";"La cité engloutie";"Refuge";"2025";"MARLOW RECORDS";1752915058;1752915299;;"https://www.deezer.com/track/3269262711";"https://open.spotify.com/track/37wrCThetjDsJIykoMmBXA"
"The Bees";"Sunshine hit me";"Punchbag";"2002";"LABELS";1752915215;1752915431;;"https://www.deezer.com/track/6011073";
"Hiatus Kaiyote";"Tawk tomahawk";"The world it softly lulls";"2013";"FLYING BUDDHA";1752915429;1752915605;;;"https://open.spotify.com/track/54pJ2uEWqZCsjvJQlDPubG"
"Exploding Pig";"Sticky glove";"Sticky glove";"2025";"BLUE FROG";1752915605;1752915806;;"https://www.deezer.com/track/3413945801";"https://open.spotify.com/track/6cWf8wHZvQdnjhQKlzCBQW"
"James Brown";"Master sounds 98.3 (Rare groove)";"Funky president";"1974";"UNIVERSAL";1752915804;1752916052;;;
"Nubiyan Twist";"NT Soundsystem (Dubplate Inferno)";"Pray for me, part 1 (dub version)";"2025";"STRUT RECORDS";1752916048;1752916327;;"https://www.deezer.com/track/3284180161";
"Alt-J";"An awesome wave";"Estocada";"2012";"INFECTIOUS MUSIC";1752916323;1752916537;;;
"Thomas Naim";"Sounds of Jimi";"Little Wing";"2020";"ROOTLESS BLUES";1752916534;1752916675;;"https://www.deezer.com/track/1106812632";"https://open.spotify.com/track/3PhelN7g8TwMYW3zeUeXHa"
"Harry Nilsson";"The RCA albums collection : Harry / CD 3";"Mother nature's son";"1968";"RCA";1752916671;1752916831;;"https://www.deezer.com/track/417843402";
"Steve Davislim";"Camille Saint saens : Helene et nuit persane";"Nuit persane op 26b : 1ere partie : La brise";"2008";"MELBA";1752916829;1752916945;;;
"Adrian Quesada";"Boleros Psicodélicos II";"Hoy Que Llueve (feat. Trish Toledo)";"2025";"ATO RECORDS";1752916944;1752917216;;;
"Prefaces";"Acqua marina";"Firan";"2025";"RUPTURED";1752917215;1752917426;;"https://www.deezer.com/track/3416474101";"https://open.spotify.com/track/6aCSfBv19FfwBJyLMIkdiY"
"The Doors";"Legacy - the absolute best";"Strange days";"1967";"RHINO";1752917419;1752917605;;"https://www.deezer.com/track/3614144";"https://open.spotify.com/track/4WFVX3E568hdAixIj3U222"
"Feist";"My moon my man";"My Moon My Man";"2007";"POLYDOR";1752917602;1752917787;;"https://www.deezer.com/track/911116";"https://open.spotify.com/track/4fQVQKIiidREPI0MhFEuDn"
"Zara McFarlane";"Arise";"Peace begins within";"2017";"Brownswood";1752917787;1752918033;;"https://www.deezer.com/track/1304018242";"https://open.spotify.com/track/6X2mjsjsGnUI8HWeWRP4vj"
"Som Tres";"Compilation / Cai ! cai ! this is really latin disco sound";"Que pena";"1972";"ODEON";1752918028;1752918181;;;
"Banda Maje";"Mo… / (Roda de) Samba Maje";"(Roda de) Samba Maje";"2025";"FOUR FLIES RECORDS";1752918179;1752918422;;"https://www.deezer.com/track/3351036981";"https://open.spotify.com/track/7FwMOgDZZpk5YTfJbnaLLM"
"Greg Houben";"Un belge à Rio";"Comment te dire adieu";"2018";"ALLUME LA MECHE";1752918419;1752918626;;"https://www.deezer.com/track/492984352";"https://open.spotify.com/track/3oAl45lcPifiC3x4r9UzWh"
"Michael Kiwanuka";"Black man in a white world";"Black man in a white world";"2016";"MERCURY";1752918615;1752918825;"https://music.apple.com/fr/album/black-man-in-a-white-world/1440832200?i=1440832500&uo=4";"https://www.deezer.com/track/128548961";"https://open.spotify.com/track/3ddle9t9JiBFVqHyrnaGxz"
"Quantic";"Dj-kicks";"Eko Eko (Dj-Kicks)";"2025";"K7!";1752918822;1752919058;;"https://www.deezer.com/track/3232716211";"https://open.spotify.com/track/0w8oXrxGo4XPwJVCB0sdVt"
"Chris & Kylie";"Club Meduse compiled by Charles Bals";"Feelin' good";"1979";"SPACETALK";1752919057;1752919319;;;
"Lulu";"Right on !";"Feeling alright";"1972";"WARNER";1752919315;1752919492;;;
"Minyo Crusaders";"Tour of Japan";"Nanbu tawaratsumi uta";"2025";"180G";1752919491;1752919810;;;
"Olivier et Clare Manchon";"BOF / En attendant Bojangles";"Vamos";"2022";"UNIVERSAL MUSIC";1752919806;1752919913;;;
"Bastien Lallemant";"La maison haute";"Les fiançailles";"2015";"L'AUTRE DISTRIBUTION";1752919908;1752920097;"https://music.apple.com/fr/album/les-fian%C3%A7ailles/964500716?i=964501199&uo=4";"https://www.deezer.com/track/94661696";"https://open.spotify.com/track/06KrTrEXFBWdZk6IZ4bYxT"
"Linear John";"Hits with a twist";"Do you see what I see";"2016";"AGOGO RECORDS";1752920093;1752920269;;"https://www.deezer.com/track/127634751";"https://open.spotify.com/track/3QAP3dr2etAP15k7xHcvKY"
"The Beach Boys";"Pet Sounds";"I know there's an answer";"1966";"CAPITOL";1752920263;1752920450;"https://music.apple.com/fr/album/i-know-theres-an-answer/1440841241?i=1440841260&uo=4";"https://www.deezer.com/track/2263082727";"https://open.spotify.com/track/2NqMUVziSGdz1MizMFu3aT"
"Lalo Schifrin";"BOF / Nunzio";"Nunzio : End title, end cast";"1978";"QUARTET RECORDS";1752920446;1752920593;;;
"Herbert & Momoko";"Clay";"Someone like you";"2025";"STRUT RECORDS";1752920592;1752920805;;;
"Bryony Jarman-Pinto";"Cage and aviary";"Sweet sweet";"2019";"TRU THOUGHTS";1752920790;1752921011;;"https://www.deezer.com/track/674138692";"https://open.spotify.com/track/1yQRYR00nDE9cq0P6nsbxN"
"The James Hunter Six";"Minute by minute";"Heartbreak";"2013";"CONCORD RECORDS";1752921009;1752921267;"https://music.apple.com/fr/album/heartbreak/1440955308?i=1440955672&uo=4";"https://www.deezer.com/track/64953208";"https://open.spotify.com/track/37tJZjtUQvKbcdq63lCIQj"
"Soul Sugar Meets Dub Shepherds";"Disco Jack";"Disco Jack";"2025";"GEE RECORDINGS";1752921263;1752921500;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1752921497;1752921653;"https://music.apple.com/fr/album/des-laids-des-laids/1554326645?i=1554332321&uo=4";"https://www.deezer.com/track/119875202";"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx"
"Elvis Costello";"This years model";"(I don't want to go to) Chelsea";"1978";"DEMON RECORDS";1752921651;1752921839;;;
"Ugly Mac Beer";"New area (feat. Mynameisleonidas)";"Trust my uh-oh ! (feat. Princess Superstar)";"2024";"X-RAY PRODUCTIONS";1752921834;1752922022;;;
"Anchorsong";"Cohesion";"Serendipity";"2018";"TRU THOUGHTS";1752922020;1752922272;;"https://www.deezer.com/track/3685964222";"https://open.spotify.com/track/3gCA0L97hOcrenJUX6n1j8"
