"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Flying Hats";"The return of the Flying Hats";"Night bus";"2025";"ATA";1746336314;1746336521;;"https://www.deezer.com/track/3294377861";"https://open.spotify.com/track/60NagK6AdK9U3Lz1ubhaTU"
"The Animals";"The singles plus";"It's my life";"1965";"EMI";1746336518;1746336702;;"https://www.deezer.com/track/3155150";
"Donna Blue";"Into the realm of love";"Labyrinthe";"2024";"SNOWSTAR RECORDS";1746336700;1746336839;;"https://www.deezer.com/track/2633554292";"https://open.spotify.com/track/1fxXB1wCn283CGHbI7gckB"
"The Heavy";"The house that dirt built (album & instrumentals)";"The sleeping ignoramus";"2009";"COUNTER RECO";1746336837;1746337100;;;
"Shane Sato";"Until we meet again";"Gospel type (feat. Mo'Dali)";"2025";"SUMIKO RECORDS";1746337096;1746337261;;"https://www.deezer.com/track/2783363772";
"Joe Tex";"The godfathers of acid jazz";"Give anything that the baby wants";"1972";"ARIOLA";1746337258;1746337454;;;
"Potatohead People & De La Soul";"Mellow fantasy";"Baby got work (feat. Posdnuos & Kapok)";"2020";"BASTARD JAZZ";1746337452;1746337663;"https://music.apple.com/fr/album/baby-got-work-feat-posdnuos-kapok/1563633500?i=1563633505&uo=4";;
"Devendra Banhart";"What Will We Be";"Baby";"2009";"WARNER";1746337660;1746337845;;"https://www.deezer.com/track/4289774";"https://open.spotify.com/track/17XvbAd3K1GOjWy5uQvK2U"
"Tony Bizarro";"Nesse inverno";"Quem sou eu, quem é voce";"1977";"Columbia";1746337844;1746337992;"https://music.apple.com/fr/album/quem-s%C3%B3u-eu-quem-%C3%A9-voc%C3%AA/402163244?i=402163272&uo=4";;"https://open.spotify.com/track/3OxaK20Dsb5M1U8WfYDY3X"
"Zimbo Trio";"Bossa jazz : The birth of hard bossa samba and the evolution of brazilian fusion 1962-1973";"Anoiteceu";"1967";"SOULJAZZ";1746337989;1746338160;;"https://www.deezer.com/track/126906619";"https://open.spotify.com/track/1Rcw8T0rcPcZc9b0pWmOQU"
"Adja";"A Moment";"A moment";"2024";"SDBAN ULTRA RECORDS";1746338158;1746338380;;"https://www.deezer.com/track/3205091571";"https://open.spotify.com/track/0XTt9kpYyjgYtBfeqOFea6"
"Manuel Laisne";"((Route))";"Nucléaire";"2025";"LA SOUTERRAINE";1746338378;1746338584;;"https://www.deezer.com/track/3267865341";"https://open.spotify.com/track/5ClDyiPJO1zAbTuh1sxjR2"
"Talking Heads";"Talking heads 77 (deluxe version)";"The book I read";"1977";"SIRE RECORDS";1746338580;1746338827;"https://music.apple.com/fr/album/the-book-i-read/120135545?i=120135037&uo=4";"https://www.deezer.com/track/6587348";"https://open.spotify.com/track/4OT7Ndu29Z7JfhwRS2iCJX"
"Serge Gainsbourg";"L'homme à tete de chou";"Flash Forward (version instrumentale)";"1976";"MERCURY";1746338826;1746339001;;;
"Sturgill Simpson";"The ballad of dood & Juanita";"Shamrock";"2021";"HIGH TOP MOUNTAIN RECORDS";1746338998;1746339279;;"https://www.deezer.com/track/1460963082";"https://open.spotify.com/track/2TgtHzz2v3jnNGZCVUXc4V"
"Sampha";"Lahai";"Suspended";"2023";"YOUNG";1746339277;1746339463;"https://music.apple.com/fr/album/suspended/1702662891?i=1702663308&uo=4";"https://www.deezer.com/track/2475600531";"https://open.spotify.com/track/1maIZ0gsjVbdANLvl4v0ao"
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1746339463;1746339681;;;
"Xavier De Maistre";"Moldau";"Suite en La Maj op 98 B 184 : Molto vivace - arrangement pour harpe";"2015";"SONY CLASSICAL";1746339679;1746339894;;;
"Ray Charles";"The definitive Ray Charles";"Eleanor Rigby";"1968";"";1746339892;1746340068;;"https://www.deezer.com/track/62756910";
"Dalida";"Come prima - année 1957-58 - vol 2";"Gondolier";"1958";"BARCLAY";1746340066;1746340240;"https://music.apple.com/fr/album/gondolier/1440787291?i=1440788273&uo=4";"https://www.deezer.com/track/139876111";"https://open.spotify.com/track/0TksLjKBN9TU0c7pIoyqH4"
"Giorgio Poi";"Schegge";"Uomini contro insetti";"2025";"BOMBA DISCHI";1746340238;1746340509;;"https://www.deezer.com/track/3346755871";"https://open.spotify.com/track/2V9AD78rq4nljAoio9bcY6"
"Souleance";"Kebab Discothèque";"Nese (Part I)";"2025";"HEAVENLY SWEETNESS";1746340506;1746340642;;"https://www.deezer.com/track/3241530481";"https://open.spotify.com/track/6oRObu0w2eDBn2OwXGo3rr"
"Liam Bailey";"Compilation/ fallin' off the reel IV";"When will they learn";"2015";"TRUTH & SOUL";1746340639;1746340838;;;
"Spectral Display";"Golden years of Dutch pop music - Eighties Nuggets";"It takes a muscle to fall in love";"1982";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1746340834;1746341040;;;
"Alek Lee";"You !";"Lost in the lonely planet";"2023";"ANTINOTE";1746341035;1746341285;"https://music.apple.com/fr/album/lost-in-the-lonely-planet/1701481416?i=1701482759&uo=4";"https://www.deezer.com/track/2400404465";"https://open.spotify.com/track/1dKznmLRhKJAaO3Cu5kBsH"
"Romano";"Güle güle";"Guzelim Benim";"2025";"BATOV RECORDS";1746341283;1746341506;;"https://www.deezer.com/track/3173356041";"https://open.spotify.com/track/0FZQmNyOCR69n1KOAhpPbl"
"Panjabi Mc";"The album";"Mundian to bach ke";"2002";"SCORPIO MUSIC";1746341454;1746341698;;"https://www.deezer.com/track/2139840647";"https://open.spotify.com/track/4ZFmdYl9f437NjqZOvzNDr"
"The Monkees";"Compil. / The Wrecking Crew";"Mary, Mary";"1967";"ROCK BEAT RECORDS";1746341654;1746341798;;"https://www.deezer.com/track/5093921";
"Jamie Cullum";"The Song Society Playlist";"Uptown funk";"2018";"UNIVERSAL ISLAND";1746341795;1746342016;;"https://www.deezer.com/track/607905282";"https://open.spotify.com/track/2voFAPC3l9ZGEk0Y3Os1oH"
"Ahmad Jamal";"Saturday morning";"Saturday morning";"2013";"JAZZBOCK RECORDS";1746342011;1746342233;;"https://www.deezer.com/track/69190262";"https://open.spotify.com/track/1TNfxSHpLIYNOcl7NuxAta"
"Barbara Lewis";"The many grooves of Barbara Lewis (Remastered 2023)";"Windmills of your mind";"1969";"CRAFT RECORDINGS";1746342231;1746342465;"https://music.apple.com/fr/album/windmills-of-your-mind/1468025615?i=1468025618&uo=4";"https://www.deezer.com/track/699084092";
"Mildlife";"Phase";"Zwango zop";"2018";"RESEARCH";1746342464;1746342751;;"https://www.deezer.com/track/2181456017";
"Petit Fantome";"Stave II";"Vivre peu";"2023";"FANTOME FACTORY";1746342750;1746342924;;"https://www.deezer.com/track/2242844727";"https://open.spotify.com/track/4E81Z7Ck7eYH7tRM4U1ekx"
"Laurent Garnier";"Mostla tape";"Revenge of The LoL Cat (Baron Retif & Concepcion Perez remix)";"2014";"LA SOUTERRAINE";1746342924;1746343105;;;
"Carl Bradney";"Darker than blue : Soul from Jamdown 1973 - 1980";"Slipping into darkness";"1975";"BLOOD AND FIRE LIMITED";1746343098;1746343283;;"https://www.deezer.com/track/3375561721";
"Me And My Friends";"Before I saw the sea";"Witness";"2023";"BROWN HOUSE STUDIO";1746343282;1746343482;;"https://www.deezer.com/track/2171524437";"https://open.spotify.com/track/3tDThSSmem5NbZuLKlnxz1"
"Jenny Lewis";"Joy'All";"Puppy and a Truck";"2023";"BLUE NOTE RECORDS";1746343479;1746343668;;"https://www.deezer.com/track/2193568587";"https://open.spotify.com/track/3fBnNVgVVGDWWvVMCH6f0z"
"Chet Atkins";"Almost alone";"Jam man";"1996";"COLUMBIA";1746343662;1746343860;;"https://www.deezer.com/track/894571";"https://open.spotify.com/track/0cFFRLsZ36NO0GLwQgqSbu"
"Pierre Barouh";"Années Disc'Az";"Samba Saravah";"1966";"Universal Music";1746343858;1746344128;;"https://www.deezer.com/track/49634651";"https://open.spotify.com/track/2g86TduNPjOj3bRcgpQEpL"
"Benny Sings";"Studio";"Black and blue";"2015";"DOX RECORDS";1746344128;1746344303;;"https://www.deezer.com/track/3504566611";"https://open.spotify.com/track/4wxu7ShplLSpVFN9d6F1i7"
"Echolalia";"Echolalia";"I'm starving";"2025";"FULL TIME HOBBY";1746344302;1746344502;;"https://www.deezer.com/track/3093757911";"https://open.spotify.com/track/31zjV71GvNRIIsg1Q96ARg"
"Ensemble Schubert De Londres";"Franz Schubert et Johann Nepomuk Hummel : Quintettes avec piano";"Quintette en mi bémol min op 87 : Finale";"1989";"HELIOS";1746344497;1746344780;;;
"Isaiah Falls";"Drugs n' Lullabies";"Meet me by the moon";"2024";"LVRS ONLY";1746344777;1746344882;;"https://www.deezer.com/track/2851339172";"https://open.spotify.com/track/7sssbTjL5JKf4qaUFjYGjQ"
"Thee Marloes";"Perak";"I know";"2024";"BIG CROWN RECORDS";1746344881;1746345053;"https://music.apple.com/fr/album/i-know/1740812577?i=1740812578&uo=4";"https://www.deezer.com/track/2747492791";"https://open.spotify.com/track/3lNXj5FX51jm3jqqWVUpXM"
"Spill Tab";"Angie";"Want me";"2025";"BECAUSE MUSIC";1746345050;1746345169;;"https://www.deezer.com/track/3202071621";"https://open.spotify.com/track/6niqxlz5LSG0Ltwmg3wtz6"
"Mac Demarco";"One Wayne G";"20190722";"2023";"MAC DEMARCO, LLC";1746345168;1746345270;"https://music.apple.com/fr/album/20190722/1681871263?i=1681873757&uo=4";"https://www.deezer.com/track/2238193557";"https://open.spotify.com/track/2dSves9EaHZHT9s8eOCcK3"
"Bebly";"Arracher les fleurs";"Cheval à bascule";"2025";"AUTOPRODUCTION";1746345268;1746345454;;"https://www.deezer.com/track/3179868961";"https://open.spotify.com/track/5mBz7jBLpJMFNkrB38Nyap"
"J. E. Sunde";"Alice, Gloria and Jon";"Turn the radio on";"2023";"VIETNAM";1746345451;1746345668;;;
"Joni Mitchell";"Clouds";"Both sides, now";"1973";"REPRISE";1746345663;1746345934;;;
"John Fahey";"Your past comes back to haunt you / 1958 / Vol.1";"Buck dancer's choice (1)";"1958";"DUST TO DIGITAL";1746345934;1746346132;;;
"Moreish Idols";"All in the game";"All In The Game";"2025";"SPEEDY WUNDERGROUND / [PIAS]";1746346131;1746346359;"https://music.apple.com/fr/album/all-in-the-game/1781890392?i=1781890618&uo=4";"https://www.deezer.com/track/3112666631";"https://open.spotify.com/track/5XBUiVkYaDuKhtSV3Fx32f"
"Morcheeba";"Charango";"Otherwise";"2002";"WEA";1746346358;1746346580;"https://music.apple.com/fr/album/otherwise/426592001?i=426592102&uo=4";"https://www.deezer.com/track/685405";"https://open.spotify.com/track/0NTSwjegwCGXjm5zMX12VW"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Meilleur (feat. Jeanne Added) (radio edit)";"2024";"";1746346579;1746346793;;;
"Amy Dickson";"Duck and dawn";"Children's corner : Docteur Gradus ad Parnassum L 113 n°1 - arrangement pour saxophone et orchestre";"2013";"SONY";1746346791;1746346951;;;
"Pedro Mizutani & Skinshape";"Mostrando os dentes";"Sozin";"2024";"NICE GUYS";1746346949;1746347155;;;
"Gabriel Gladstar";"We are the children of the sun";"Flow";"1981";"BBE MUSIC";1746347154;1746347448;;"https://www.deezer.com/track/1570342572";
"Ephemerals";"Jalapeno records: Two decades of Funk fire";"You made us change";"2020";"JALAPENO RECORDS";1746347446;1746347650;;"https://www.deezer.com/track/123112546";"https://open.spotify.com/track/1jUXFz9zfrj0y8oW6dA3zN"
"Dub Colossus";"Addis to omega";"Soft power";"2014";"ECHOMASTER";1746347648;1746347901;;;"https://open.spotify.com/track/38VuKWn8uEkmC42W42pvdn"
"Balthazar";"Balthazar - Applause (Cd promo)";"Blues for Rosann";"2011";"PIAS";1746347897;1746348197;;"https://www.deezer.com/track/12968212";"https://open.spotify.com/track/2VVdTR8fxFOSaH8Xoq8jJ6"
"The Barberettes";"The Barberettes";"I don't mind";"2016";"EGG";1746348196;1746348410;;;
"Ariane Roy";"Dogue";"Coule";"2025";"LA MAISON FAUVE";1746348396;1746348565;;"https://www.deezer.com/track/3278043851";"https://open.spotify.com/track/4kRFCrDbPc6eo9Qqt85uZA"
"Initials MB";"Bang Bang !";"Growly owl";"2023";"INITIALS MB";1746348565;1746348760;;"https://www.deezer.com/track/2507619251";"https://open.spotify.com/track/3ipWKFZZUzVgEtVZzxwMc9"
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1746348756;1746348974;;;
"Majora";"Jour De Départ";"Jour De Départ";"2025";"LA COUVEUSE";1746348971;1746349168;"https://music.apple.com/fr/album/jour-de-d%C3%A9part/1802925321?i=1802925495&uo=4";"https://www.deezer.com/track/3284185611";"https://open.spotify.com/track/3v5ZCVWAk48KRO46912h5x"
"Felt";"Crumbling the antiseptic beauty / The splendour of fear";"Evergreen dazed";"1982";"CHERRY RED RECORDS";1746349166;1746349468;;;
"Khruangbin";"Mordechai";"Dearest Alfred";"2020";"DEAD OCEANS";1746349466;1746349702;;"https://www.deezer.com/track/898168212";"https://open.spotify.com/track/1g8I4x4Hl8LEvTMlOmTkiS"
"February Montaine";"Folk funk & trippy troubadours / Vol. 3";"Seven letters";"1985";"BBE MUSIC";1746349694;1746349900;;"https://www.deezer.com/track/3100541921";
"Domenique Dumont";"Deux paradis";"Deux paradis";"2024";"ANTINOTE";1746350130;1746350403;;"https://www.deezer.com/track/2820399532";"https://open.spotify.com/track/5rpm1ugQFOy1X76YvVFmEO"
"Scott Gilmore";"Volume 1";"Ran night";"2024";"CRAMMED DISCS";1746350401;1746350647;;"https://www.deezer.com/track/3047467681";
"Dora Morelenbaum";"Pique";"A melhor saída";"2024";"MR BONGO";1746350643;1746350884;;"https://www.deezer.com/track/2904347541";"https://open.spotify.com/track/6Q4m595vykkZVev0ZHWQsK"
"Boz Scaggs";"Silk degrees";"Lowdown";"1976";"CBS";1746350882;1746351192;;"https://www.deezer.com/track/563391";
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1746351188;1746351409;;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC"
"Philip Glass";"Dracula /Riesman";"The castle";"2007";"ORANGE MOUNTAIN MUSIC";1746351402;1746351584;;;
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Dracula Cha Cha Cha";"1961";"POLYGRAM";1746351583;1746351745;;"https://www.deezer.com/track/2458513";
"Bana";"Space echo : The mystery behind the cosmic sound of Cabo Verde finally revealed";"Pontin pontin";"1979";"ANALOG AFRICA";1746351741;1746351993;;"https://www.deezer.com/track/800161352";
"Herbie Mann";"A man and a woman";"1-2-3 (LP Version)";"1967";"ATLANTIC";1746351988;1746352121;;;
"Ojard";"Euphonie";"Les coursiers de l'exil";"2017";"CONTOURS";1746352118;1746352258;"https://music.apple.com/fr/album/les-coursiers-de-lexil/1277643659?i=1277643670&uo=4";"https://www.deezer.com/track/3807491752";"https://open.spotify.com/track/2EoGH0oekQ1hGSN7QYrbG0"
"Jethro Tull";"Bof / Breaking the waves";"Cross-eyed Mary";"1971";"CHRYSALY";1746352257;1746352503;;"https://www.deezer.com/track/3105319";"https://open.spotify.com/track/6MBZyLisOWTChcevgFqwVr"
"Funkadelic";"America eats its young";"Biological speculation";"1972";"WESTBOUND RE";1746352501;1746352686;;"https://www.deezer.com/track/1551865712";"https://open.spotify.com/track/1S4igP7OpCUIEC5l75DssU"
"Robert Finley";"Black bayou";"Nobody wants to be lonely";"2023";"EASY EYE SOUND RECORDS";1746352683;1746352872;"https://music.apple.com/fr/album/nobody-wants-to-be-lonely/1690467670?i=1690467921&uo=4";"https://www.deezer.com/track/2506779331";"https://open.spotify.com/track/31bACr7LDp10D0GJ5uElRv"
"Jenya Kukoverov";"According to the map";"Croix de Chavaux";"2025";"AUTOPRODUCTION";1746352870;1746353056;;"https://www.deezer.com/track/3260485251";"https://open.spotify.com/track/0dHRkgV8a1FCd6kYcBzfPU"
"Juniore";"Trois, deux, un";"En fumée";"2024";"LE PHONOGRAPHE";1746353056;1746353281;;"https://www.deezer.com/track/2804941082";"https://open.spotify.com/track/0ROBWReZjKvZLo0p0jxZ0P"
"Gábor Szabó";"Spellbinder";"Bang Bang (My Baby Shot Me Down)";"1997";"IMPULSE";1746353277;1746353422;;"https://www.deezer.com/track/115022866";
"Lily Laskine";"Récital de harpe";"Partita n°1 en si min BWV 1002 : Bourrée - version pour harpe";"1963";"ERATO";1746353420;1746353594;;;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Drink";"1970";"UMG";1746353588;1746353738;"https://music.apple.com/fr/album/drink/1497564253?i=1497564546&uo=4";"https://www.deezer.com/track/867038002";"https://open.spotify.com/track/3tFVeGXF8j3xavDzhJLIQz"
"Iyamah";"In two worlds";"Chasing dreams";"2024";"AUTOPRODUCTION";1746353736;1746353957;;"https://www.deezer.com/track/2431030855";"https://open.spotify.com/track/5nzaiaNLjflgrlGhu0beD0"
"Panda Bear";"Tomboy";"Alsatian Darn";"2011";"PAW-TRACKS";1746353955;1746354208;"https://music.apple.com/fr/album/alsatian-darn/1484071288?i=1484071295&uo=4";"https://www.deezer.com/track/779669042";"https://open.spotify.com/track/5clkf3Jo2s0lg4LOiS0nnA"
"Cindy Lee";"Diamond Jubilee";"Realistik heaven";"2024";"AUTOPRODUCTION";1746354208;1746354429;;;
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"BMG";1746354427;1746354574;;"https://www.deezer.com/track/1687807917";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5"
