"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Veronique Sanson";"L'intégrale et voila ! / Vol.3 : De l'autre côté de mon rêve";"King Kong";"1972";"WARNER MUSIC FRANCE";1745033556;1745033732;;;
"Robert Schumann (Compositeur)";"Robert Schumann : Oeuvres pour piano";"Carnaval op 9 : 16. Valse allemande - 17. Paganini";"2003";"Decca";1745033738;1745033858;;;
"Grizzly Bear";"Veckatimest";"Two weeks";"2009";"WARP";1745033858;1745034103;"https://www.deezer.com/track/5959430";"https://open.spotify.com/track/04uR2cdkgiaLIzebPcs25m";
"Kendrick Lamar";"GNX";"Peekaboo (feat. AzChike)";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1745034102;1745034256;;"https://open.spotify.com/track/2Uts1QFB4u2YNIMiqcb4de";
"Summer Pearl";"The interlude";"The end game";"2025";"KITTO RECORDS";1745034255;1745034473;"https://www.deezer.com/track/3087753431";"https://open.spotify.com/track/38fKKmZtiFt8UTHO2XHb5V";
"George Duke";"Follow the rainbow";"Corine";"1979";"EPIC RECORDS";1745034482;1745034841;"https://www.deezer.com/track/4208441";"https://open.spotify.com/track/2nPPHzoh26sqEmHeqjXqVe";
"The Sahara All Stars Of Jos";"Nigeria special : Modern highlife, Afro-sounds & Nigerian blues 1970 -1976";"Feso jaiye";"1974";"SOUNDWAY";1745034837;1745035083;"https://www.deezer.com/track/69779579";;
"Francis Bebey";"Maloba";"Mon amour pour toi";"1990";"GRIFFE";1745035082;1745035317;;;
"Radiohead";"Hail to the thief";"A wolf at the door. (it girl. rag doll.)";"2003";"EMI";1745035313;1745035512;;;
"Vakula";"A Voyage to Arcturus";"Maskull's keyhole";"2018";"APOLLO";1745035526;1745035841;"https://www.deezer.com/track/530098901";"https://open.spotify.com/track/0vbCcRykdD2iMeNA7UEcLM";
"Late Nite City";"Higher ground";"Higher Ground";"2025";"AUTOPRODUCTION";1745035840;1745036024;"https://www.deezer.com/track/3656363462";"https://open.spotify.com/track/5rJ0nzL0IG42I3Jv6Bl6GF";
"Steely Dan";"Aja";"Home At Last";"1977";"CARRERE";1745036023;1745036358;"https://www.deezer.com/track/2466017625";"https://open.spotify.com/track/4rJMVlcWta53qxlr4b5zrF";"https://music.apple.com/fr/album/home-at-last/1694792571?i=1694792874&uo=4"
"Nicholas Britell";"BOF TV / Succession (Saison 2)";"Succession (Main Title Theme) (Extended Intro Version)";"2021";"WATERTOWER MUSIC";1745036351;1745036455;"https://www.deezer.com/track/965347842";;
"Jay Z";"Chapterone";"Hard knock life (the ghetto anthem)";"1998";"ROC A FELLA";1745036457;1745036695;;;
"Cris Carol";"Sixties girls / Vol 2";"Je souris sous la pluie";"1963";"MAGIC";1745036693;1745036823;"https://www.deezer.com/track/122113628";;
"Young Holt Unlimited";"Born again / Mellow dreamin'";"Raindrops keep falling on my head";"1970";"WATER";1745036821;1745037062;;;
"Healing Potpourri";"Blanket of calm";"Dustin's rain tape";"2020";"RUN FOR COVER RECORDS";1745037055;1745037342;"https://www.deezer.com/track/903350442";"https://open.spotify.com/track/1zuyJSfogWDzwTQR4c3gjt";
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1745037347;1745037560;"https://www.deezer.com/track/3001194951";"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ";
"Session Victim";"Low key, low pressure";"Porchless";"2023";"NIGHT TIME STORIES";1745037550;1745037728;"https://www.deezer.com/track/2950458651";"https://open.spotify.com/track/2CW1OWG7LJejeV0zhpaoQP";
"Lou Hayter";"Frequency";"Frequency";"2024";"GRECO ROMAN";1745037727;1745037901;"https://www.deezer.com/track/2894210391";"https://open.spotify.com/track/6opCaskm25RZ1gzqoessxe";
"Harry Belafonte";"Belafonte Harry/Une ile au soleil";"Coconut woman";"1957";"RCA";1745037900;1745038095;"https://www.deezer.com/track/965326";"https://open.spotify.com/track/0W7tndAZoPf2Mk9EDkEjUL";"https://music.apple.com/fr/album/coconut-woman/255427585?i=255429140&uo=4"
"Johnny Hawksworth's Caribbean Sound";"Compilation / West indies funk / Vol.3";"Sandy beach";"1969";"TRANS AIR RECORDS";1745038096;1745038177;;;
"Lava La Rue";"Starface";"Sandown beach";"2024";"DIRTY HIT";1745038176;1745038329;"https://www.deezer.com/track/2633773532";"https://open.spotify.com/track/1dAQADht96S8zYdKvNJOe2";"https://music.apple.com/fr/album/sandown-beach/1727358048?i=1727359182&uo=4"
"Bo/Blanche Neige Et Les 7 Nains";"BOF/Blanche neige et les 7 nains";"Sifflez en travaillant";"1994";"WALT DISNEY RECORDS";1745038327;1745038529;;;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Boy of stranger things";"2023";"MR BONGO";1745038528;1745038705;"https://www.deezer.com/track/2381680625";"https://open.spotify.com/track/5elSpRkTv2Mv5liDYG2pBj";
"Underworld";"Beaucoup fish";"Jumbo";"1998";"JBO";1745038703;1745039119;"https://www.deezer.com/track/410111782";;
"Ennio Morricone";"Lino Ventura";"Le clan des Siciliens - Theme";"1969";"ARCADE";1745038811;1745039027;;;
"Rodrigo Amarante";"BOF TV/Narcos";"Tuyo (Narcos theme)";"2015";"LAKESHORE RECORDS";1745039025;1745039115;;;
"Mariachi Vargas De Tecalitlan";"De las man~anitas a las golondrinas (Original Mariachi Album)";"Chapala";"1967";"LATIN CLASSICS";1745039114;1745039393;"https://www.deezer.com/track/31437171";;
"Natalie Dessay";"Wolfgang Amadeus Mozart : grande messe en ut min et ode funebre maconnique";"Messe en ut min k 427 : domine";"2006";"VIRGIN";1745039393;1745039548;;;
"Roge";"Curyman II";"Old diamond west";"2024";"DIAMOND WEST RECORDS";1745039544;1745039744;"https://www.deezer.com/track/2929443031";"https://open.spotify.com/track/1nP0hLtaCcqh0V2JFZhurz";"https://music.apple.com/fr/album/old-diamond-west/1760623277?i=1760623889&uo=4"
"Tropic Hotel";"Tum tum bossa";"Vivre une vie sans vivre";"2024";"VELVETICA MUSIC";1745039739;1745039925;"https://www.deezer.com/track/2817304472";"https://open.spotify.com/track/17QhNtr9QprLwlEnu0eLoU";
"Anita O Day";"All the sad young men";"I want to sing a song";"1961";"VERVE";1745039924;1745040087;;;
"Calypso Rose";"The Rough Guide to : Calypso gold";"Rum & Coca Cola";"2005";"EMI";1745040086;1745040334;;;
"Slim Smith";"Soul Jazz records presents : Studio One rocksteady volume 2";"Born to love";"1979";"SOUL JAZZ RECORDS";1745040334;1745040496;"https://www.deezer.com/track/137645233";;
"The Scorpions & Saif Abu Bakr";"Jazz, jazz, jazz";"Seira music";"2018";"HABIBI FUNK / JAKARTA RECORDS";1745040494;1745040643;;;
"Leon Thomas";"Full circle";"I wanna be where you are";"1973";"RCA/BMG";1745040642;1745040901;"https://www.deezer.com/track/1733991747";"https://open.spotify.com/track/4fOJ4LTXd3bGwc4HwiZR92";"https://music.apple.com/fr/album/i-wanna-be-where-you-are/1621369940?i=1621370192&uo=4"
"Salty Miller";"Seafaring strangers (private yacht)";"One more time";"1980";"NUMERO GROUP";1745040900;1745041084;"https://www.deezer.com/track/362391081";;
"Gabi Hartmann";"La femme aux yeux de sel";"Salinda, la fille aux yeux de sel";"2025";"MASTERWORKS";1745041078;1745041295;"https://www.deezer.com/track/3199910741";"https://open.spotify.com/track/5HpS9EsSmqyHWHWEmwo4dG";
"Joe Hisaishi";"BOF / Ponyo sur la falaise";"Ponyo sur la falaise : Karappo no baketsu";"2008";"TOKU";1745041294;1745041380;;;
"Brian D'Addario";"Till the morning";"Only to ease my mind";"2025";"HEADSTACK RECORDS";1745041376;1745041576;"https://www.deezer.com/track/3172210891";"https://open.spotify.com/track/5GDKf080NVAa8be7ebnPsT";"https://music.apple.com/fr/album/only-to-ease-my-mind/1788939996?i=1788940001&uo=4"
"The Beach Boys";"Sunflower/Surf's up";"All I wanna do";"1970";"";1745041575;1745041728;;;
"Durand Jones & The Indications";"Cruisin to the Park";"Cruisin to the park";"2019";"DEAD OCEANS";1745041727;1745041938;"https://www.deezer.com/track/724709152";"https://open.spotify.com/track/3XITcXbaKS08ardf8ahKqM";
"Greentea Peng";"Tell dem it's sunny";"Glory";"2025";"AWAL";1745041938;1745042202;"https://www.deezer.com/track/3116652261";"https://open.spotify.com/track/14seLIvh6qqIHZRUvNJ26Q";
"Pad Deaf";"Bleu";"Aura";"2024";"KRISPY RECORDS";1745042200;1745042321;"https://www.deezer.com/track/3121132611";"https://open.spotify.com/track/1sd3JVTu8wEd0LiemOFwak";
"Morcheeba";"Parts of the process";"Otherwise";"2002";"WEA";1745042320;1745042542;"https://www.deezer.com/track/685405";"https://open.spotify.com/track/0NTSwjegwCGXjm5zMX12VW";"https://music.apple.com/fr/album/otherwise/1710238?i=161921&uo=4"
"Birdie";"Some dusty";"One two five";"1999";"KINDERCORE RECORDS";1745042541;1745042739;"https://www.deezer.com/track/63803665";"https://open.spotify.com/track/4y8u9vWcAUpcOq9RsoCQYB";
"Pearl & The Oysters";"Planet pearl";"Together, alone";"2024";"STONES THROW RECORDS";1745042739;1745042954;"https://www.deezer.com/track/2833893052";"https://open.spotify.com/track/30R5ivOnODLLDt2cZz0gPf";
"Mac Demarco";"2";"Boe Zaah";"2012";"CAPTURED TRACKS";1745042954;1745043054;"https://www.deezer.com/track/62744404";"https://open.spotify.com/track/0F3CwOEeaEXmiEjuK6v95d";"https://music.apple.com/fr/album/boe-zaah/561048714?i=561048726&uo=4"
"Willie Nelson";"Shotgun Willie";"Shotgun Willie";"1973";"RHINO ATLANTIC";1745043054;1745043215;"https://www.deezer.com/track/5611936";"https://open.spotify.com/track/7fMOzTcT7U5A9hVCwCfWgD";
"BB King";"BD blues/ B.B.King 1950-1962";"Rock me baby";"1961";"NOCTURNE";1745043213;1745043389;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"Loads of love";"1963";"POLYDOR";1745043387;1745043531;"https://www.deezer.com/track/357740411";"https://open.spotify.com/track/2WTNDm7yrURwwNdqPBxvDf";
"The Mercurials";"Tend the Fire";"Sweet baby boy";"2025";"KWAIDAN RECORDS";1745043530;1745043688;"https://www.deezer.com/track/3209885241";"https://open.spotify.com/track/444nPauDKAeKgvxNPjxGfe";
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Midnight morning";"2021";"DAPTONE RECORDS";1745043686;1745043862;"https://www.deezer.com/track/1129860412";"https://open.spotify.com/track/1OYk5vsjPRPCu9BIvFqg7k";
"Poni Hoax";"Greatest Hit";"The music never dies";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1745043861;1745044136;"https://www.deezer.com/track/1280571612";"https://open.spotify.com/track/7diJWyO4zAh5RLx4sCpXn1";"https://music.apple.com/fr/album/the-music-never-dies/1559238553?i=1559238560&uo=4"
"Laurent Bardainne & Tigre D’eau Douce";"Hymne au soleil";"Oiseau (feat. Bertrand Belin)";"2022";"HEAVENLY SWEETNESS";1745044135;1745044440;;;"https://music.apple.com/fr/album/oiseau-feat-bertrand-belin/1593832914?i=1593834174&uo=4"
"Sade";"Diamond life";"Your love is king";"1984";"EPIC";1745044438;1745044677;"https://www.deezer.com/track/1030651902";"https://open.spotify.com/track/1j2LuIf7mv15ZVug1Xy5qz";
"Nightmares On Wax";"Smokers delight";"Rise (reprise)";"1995";"WARP";1745044674;1745044780;"https://www.deezer.com/track/29372191";"https://open.spotify.com/track/5VuBDYmubkuXli5dxfBd0J";
"Eek A Mouse";"Skidip";"You na love reggae music";"1982";"GREENSLEEVES RECORDS";1745044778;1745044965;;;
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1745044963;1745045192;;;
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Amanti";"1987";"PERIODICA RECORDS";1745045192;1745045401;;;
"Surprise Chef";"Daylight savings";"Washing day";"2020";"MR BONGO";1745045401;1745045665;"https://www.deezer.com/track/1022184952";"https://open.spotify.com/track/3LpbXmsqCZ0D5QvAwJdlAB";
"Ariane Roy";"Ce n'est pas de la chance";"Ce n'est pas de la chance";"2021";"LA MAISON FAUVE";1745045557;1745045847;"https://www.deezer.com/track/1644543902";;
"Men I Trust";"Untourable album";"Sugar";"2021";"INDEPENDENT";1745045844;1745046019;"https://www.deezer.com/track/2580853022";"https://open.spotify.com/track/6ZdAsADC9LIICvsVRuGWbZ";
"Patti Labelle";"YACHT SOUL THE COVER VERSIONS 2";"Monkey see – Monkey do";"1978";"HOW DO YOU ARE";1745046015;1745046326;;;
"Stanley Clarke";"Journey to love";"Silly putty";"1975";"EPIC";1745046322;1745046601;"https://www.deezer.com/track/28207541";"https://open.spotify.com/track/7eeh7pqroUD2k5vv9lRjga";
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"A new spring (feat Loren Oden)";"2023";"JAZZ IS DEAD";1745046600;1745046788;;;
"Blasé";"Blablabla";"Ice comfortable";"2025";"RECORD MAKERS";1745046787;1745046984;"https://www.deezer.com/track/2933782171";"https://open.spotify.com/track/4Cy6scm0Jl3bzzHKJrF6KS";
"Mildlife";"Chorus";"Sunrise";"2024";"HEAVENLY RECORDINGS";1745046983;1745047230;"https://www.deezer.com/track/2514003441";"https://open.spotify.com/track/31aEFY4og4dnPJFCXIwxCu";"https://music.apple.com/fr/album/sunrise/1713532980?i=1713533979&uo=4"
"BadBadNotGood";"Everyone's getting involved: a tribute to Talking Heads' stop making sense";"This must be the place (naive melody)";"2024";"A24 MUSIC";1745047227;1745047498;"https://www.deezer.com/track/2756616341";"https://open.spotify.com/track/5rO40jEetaPNDTzHSvGzVz";
"Francois & The Atlas Mountains";"Age fleuve";"Adorer";"2025";"INFINE";1745047497;1745047713;"https://www.deezer.com/track/3086380811";"https://open.spotify.com/track/6L4XpBOA7RLqOzPisXagbT";
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1745047709;1745047894;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1745047891;1745048216;"https://www.deezer.com/track/4674751";"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y";"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4"
"Funkadelic";"Maggot brain";"Can you get to that";"1971";"WESTBOUND";1745048212;1745048380;"https://www.deezer.com/track/1551922352";"https://open.spotify.com/track/5lc9L9FeLBwlJPgEbq9uEw";"https://music.apple.com/fr/album/can-you-get-to-that/1595227414?i=1595227748&uo=4"
"Lynyrd Skynyrd";"Nuthin' Fancy";"Cheatin' women";"1975";"MCA RECORDS";1745048376;1745048653;;;
"Lonnie Smith";"Afrodesia";"It's changed";"1976";"GROOVE MECHANT";1745048648;1745049014;"https://www.deezer.com/track/12008164";;
"Pachyman";"Switched-on";"You looked at me";"2023";"ATO RECORDS";1745049007;1745049227;"https://www.deezer.com/track/2338581705";"https://open.spotify.com/track/42I4BivrHsXxxwRHmOMZR9";"https://music.apple.com/fr/album/you-looked-at-me/1693921971?i=1693921990&uo=4"
"Oklou";"Choke enough";"Want to wanna come back";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1745049223;1745049389;"https://www.deezer.com/track/3068785141";"https://open.spotify.com/track/2UDrBIctO85nZ3aFQmhUxx";"https://music.apple.com/fr/album/want-to-wanna-come-back/1777803124?i=1777803458&uo=4"
"Doechii";"Anxiety";"Anxiety";"2025";"TOP DAWG ENTERTAINMENT";1745049387;1745049632;"https://www.deezer.com/track/3262675101";"https://open.spotify.com/track/1musbempyJAw5gfSKZHXP9";
"Laura Cahen";"Quitter la ville";"Quitter la Ville";"2024";"PIAS RECORDING FRANCE";1745049630;1745049875;"https://www.deezer.com/track/2825929352";"https://open.spotify.com/track/2o1egEONubbMeEjYZyjZip";
"Khruangbin";"Con todo el mundo";"Cómo me quieres";"2018";"NIGHT TIME STORIES";1745049867;1745050085;"https://www.deezer.com/track/2986808091";"https://open.spotify.com/track/0pwe8j2VhTBRiAb5gystJO";
"Charles Bradley";"I feel a change";"I feel a change";"2018";"DAPTONE";1745050083;1745050345;"https://www.deezer.com/track/779454752";"https://open.spotify.com/track/3rMdFyxhMkS0h99yPBhcEg";
"Ebo Taylor";"Yen ara";"Aboa kyirbin";"2018";"MR BONGO";1745050343;1745050648;"https://www.deezer.com/track/451338272";"https://open.spotify.com/track/07EDEiPEV8RD8m3HFD2oSa";
"Zap Mama";"A ma zone";"Kemake";"1999";"VIRGIN";1745050647;1745050833;"https://www.deezer.com/track/71599180";"https://open.spotify.com/track/1XhgDsbznrz1tVTFUz9YTK";
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1745050833;1745051035;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Arooj Aftab";"Night reign";"Whiskey";"2024";"VERVE";1745051032;1745051332;;"https://open.spotify.com/track/2ZeVYOdBt4wqY5u7T54yWT";
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1745051328;1745051534;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9";
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1745051530;1745051850;"https://www.deezer.com/track/2616846022";"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI";"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4"
"Altin Gun";"Gece";"Süpürgesi yoncadan";"2019";"GLITTER BEAT";1745051846;1745052173;"https://www.deezer.com/track/646843112";"https://open.spotify.com/track/1seGm3saXyST058oeZLZWF";
"Sababa 5";"Fa Sol La";"Fa Sol La";"2023";"BATOV RECORDS";1745052170;1745052422;"https://www.deezer.com/track/2415635785";"https://open.spotify.com/track/3qAb2N30a1akl4QRF3TdwO";
"Les Rita Mitsouko";"Les Rita Mitsouko / Bestov";"Marcia Baïla";"1984";"DELABEL";1745052422;1745052754;"https://www.deezer.com/track/355774881";"https://open.spotify.com/track/43THPstJP6RXLMd7ryXyNf";
"The Cure";"Kiss me, kiss me, kiss me (deluxe edition)";"Hot hot hot!!!";"1987";"POLYDOR";1745052753;1745052966;"https://www.deezer.com/track/910122";"https://open.spotify.com/track/5iW50Ee9ng1petPB4cRBcp";
"Arp Frique";"Analog people digital world";"Duncan Truffle";"2023";"RUSH HOUR";1745052965;1745053157;"https://www.deezer.com/track/2168709517";"https://open.spotify.com/track/6XoaQgrmpBcg7g33VpHTqj";
"Lex De Kalhex";"Quiet Elevation";"Iridescence";"2025";"AKROMEGALIE";1745053157;1745053322;;;
"Lea Mondo";"Vices";"Vices (Radio Edit)";"2024";"WAH WAH 45S";1745053322;1745053537;;;
"Los Albas";"Espagne /Sensacional soul / Vol.3";"A little bit hurt";"1970";"";1745053536;1745053684;;;
"Eric Legnini";"Doin' their jazz thing";"You really got me";"2008";"CRISTAL RECORDS";1745053683;1745053857;;;
"Billy Joel";"Greatest Hits Volume I et II";"She's always a woman";"1977";"COLUMBIA";1745053856;1745054052;"https://www.deezer.com/track/988632";"https://open.spotify.com/track/5RgFlk1fcClZd0Y4SGYhqH";
"Jean Ferrandis";"Jean Sébastien Bach : Sonates en trio";"Sonate en trio n°1 en Mi bémol Maj BWV 525 : Allegro moderato";"2015";"EUROP & ART";1745054052;1745054207;;;
"Roseaux";"Kaät (feat. Blick Bassy)";"Kaät (feat. Blick Bassy)";"2019";"TOT OU TARD";1745054206;1745054452;;;
"Keziah Jones";"Blufunk is a fact !";"Where's life ?";"1992";"DELABEL";1745054453;1745054740;"https://www.deezer.com/track/355703531";"https://open.spotify.com/track/6iycE35VSWSXgvC2ApeUWr";
"Jean-Pierre Decerf";"Jean Pierre Decerf's space oddities - 1975-1979";"Like the wind you are";"1979";"BORN BAD RECORDS";1745054739;1745054917;"https://www.deezer.com/track/508706272";;
"Patrice Rushen";"Patrice";"Music of the earth";"1978";"ELEKTRA";1745054913;1745055143;"https://www.deezer.com/track/677947292";"https://open.spotify.com/track/2FMRihC1szTQtsiPIjonMh";"https://music.apple.com/fr/album/music-of-the-earth/1093825540?i=1093827255&uo=4"
"Goya Gumbani";"Warlord of the weejuns";"Manuva(s) (feat. Joe Armon-Jones)";"2025";"GHOSTLY INTERNATIONAL";1745055143;1745055408;;;
"Odyssee";"Hip Dozer / Vol. 3";"Under stars";"2018";"HIP DOZER";1745055408;1745055527;"https://www.deezer.com/track/567885462";"https://open.spotify.com/track/7ofLSfrn5eK8ZwKbtFfSI0";
"Chiara Mastroianni";"Home";"La Plage";"2004";"VIRGIN";1745055527;1745055808;;"https://open.spotify.com/track/0q2fxTHlZg544EosF4xIBT";
"Airborne";"We are the children of the sun";"Marie";"1978";"BBE MUSIC";1745055802;1745056002;"https://www.deezer.com/track/1570342542";;
"Antonio Carlos Jobim";"Wave";"Batidinha";"1967";"A&M";1745056002;1745056189;"https://www.deezer.com/track/548586012";"https://open.spotify.com/track/3KqGO5n8QUERnz0HXcma5S";
"Ashley Pezzotti";"We've only just begun";"It only takes a moment";"2019";"AUTOPRODUCTION";1745056188;1745056338;"https://www.deezer.com/track/623367702";"https://open.spotify.com/track/2Fi5CTWIqgfZ4IzdcbkICM";"https://music.apple.com/fr/album/it-only-takes-a-moment/1450673137?i=1450673149&uo=4"
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1745056337;1745056518;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg";
"Edwin Starr";"Motown greatest hits";"25 miles";"1969";"";1745056517;1745056717;"https://www.deezer.com/track/1338154";;
"Rolando Bruno";"Bailazo";"Tortuguita Marina";"2015";"VOODOO RHYTHM";1745056715;1745056914;"https://www.deezer.com/track/1781157987";"https://open.spotify.com/track/6WyaSOXK642m6ZA6H2Wj0C";
"The Loire Valley Calypsos";"Chalonnes island";"Take her to Jamaica";"2017";"MAAULA RECORDS";1745056914;1745057097;"https://www.deezer.com/track/3576935781";"https://open.spotify.com/track/5EVvrg7O1cxQ7J0IjV1HNf";"https://music.apple.com/fr/album/take-her-to-jamaica/1842704614?i=1842704615&uo=4"
"Bob Marley";"Kaya";"Is this love ?";"1978";"ISLAND";1745057096;1745057323;;;
"Menage A Trois";"Ménage à trois";"Song in lonely minor";"1980";"ARABELLA";1745057322;1745057583;;;
"Kids Return";"1997";"So good alone";"2025";"VIRGIN";1745057583;1745057776;"https://www.deezer.com/track/3298450361";"https://open.spotify.com/track/4lNNgR4CQ1DpCKLdw6SXNj";
"Pomplamoose";"Best of 2018";"Can't stop feeling billie jean's face";"2018";"";1745057775;1745057934;"https://www.deezer.com/track/641671742";"https://open.spotify.com/track/06hoAAt59DqAJQMFA4vdGK";"https://music.apple.com/fr/album/cant-stop-feeling-billie-jeans-face/1438786461?i=1438786465&uo=4"
"La Feline";"Tarbes";"Dancing";"2022";"KWAIDAN";1745057932;1745058144;"https://www.deezer.com/track/1871514117";"https://open.spotify.com/track/2XRu1t6SAa20AMgFHgSFyi";
"Chinese Man";"The groove sessions Vol. 5";"Not so samba";"2019";"CHINESE MAN RECORDS";1745058144;1745058315;"https://www.deezer.com/track/794780372";;
"John Roseboro";"Johnny";"Fetal position";"2023";"PUBLIC CONFESSION ART HOUSE";1745058314;1745058550;"https://www.deezer.com/track/2163067717";"https://open.spotify.com/track/6mrNXXBoRkLAJMMr02Dn8K";
"Helen Merrill";"Ennio Morricone : Early Works and Collaborations";"Estate";"1963";"THE LOST NOISES OFFICE";1745058547;1745058718;;;
