"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Julien Gasc";"Amour velours";"Amour velours";"2022";"CORPS DOUBLE";1746730338;1746730583;"https://www.deezer.com/track/1753703437";"https://open.spotify.com/track/7IV1mc1yqUGh4X03Eln4HG";"https://music.apple.com/fr/album/amour-velours/1624651172?i=1624651495&uo=4"
"Lion In Bed";"Whatever together";"The river bed is queen size";"2023";"WE ARE UNIQUE";1746730580;1746730761;"https://www.deezer.com/track/2144784577";"https://open.spotify.com/track/2OW4I5Gqg1p5EZUj6mrs6f";
"Kuna Maze";"Layers";"Maina";"2025";"TRU THROUGHTS";1746730760;1746730954;"https://www.deezer.com/track/3128083341";"https://open.spotify.com/track/0vZ1jZfPkjObAcIe6UQwa8";"https://music.apple.com/fr/album/maina/1783149553?i=1783149556&uo=4"
"Benny Sings";"Nobody's fault";"Nobody's fault (feat. Tom Misch)";"2021";"STONES THROW RECORDS";1746730952;1746731151;;;
"Robert Finley";"Goin' Platinum";"Honey, let me stay the night";"2017";"EASY EYE SOUND";1746731149;1746731358;"https://www.deezer.com/track/431270402";"https://open.spotify.com/track/5rl5S9TpIvq0pwr6kv7lRI";"https://music.apple.com/fr/album/honey-let-me-stay-the-night/1289311966?i=1289311980&uo=4"
"Marcoca";"Homage to delusion";"Midnight dive";"2024";"NICE GUYS";1746731357;1746731575;"https://www.deezer.com/track/2748699621";"https://open.spotify.com/track/6nQl0fYBMhEp9aahEfyJok";
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Crying in the night";"2024";"LOMA VISTA RECORDING";1746731575;1746731726;;;
"Secret Night Gang";"Belongs on a place called earth";"When will the sun rise again";"2023";"BROWNSWOOD RECORDINGS";1746731722;1746731964;"https://www.deezer.com/track/2211560327";"https://open.spotify.com/track/2tAJdFg9u7ozeb795U3vA9";"https://music.apple.com/fr/album/when-will-the-sun-rise-again/1679465764?i=1679465934&uo=4"
"Monie Love";"Down to earth";"It's a shame (my sister)";"1990";"COOLTEMPO";1746731964;1746732185;"https://www.deezer.com/track/1787681127";"https://open.spotify.com/track/6ir6C7AHGMVLGQN7hv7gTA";
"Degiheugi";"Foreglow";"Nuday (feat. Andrre)";"2021";"ENDLESS SMILE";1746732177;1746732436;;;
"Karl Hector & The Malcouns";"Can't stand the pressure";"Shangold";"2015";"NOW AGAIN RECORDS";1746732437;1746732602;"https://www.deezer.com/track/113820988";"https://open.spotify.com/track/2QPtHQTKjQtM1WwyuoCw5v";"https://music.apple.com/fr/album/shangold/1680810759?i=1680810833&uo=4"
"Pan Ron & Korn Phnao";"Cambodian soul sounds / Vol. 1";"Pnhaeu samnieng";"2014";"CAMBODIAN SOUL SOUNDS";1746732602;1746732900;;;"https://music.apple.com/fr/album/pnhaeu-samnieng/873544902?i=873544923&uo=4"
"Syka James";"Ondes";"La haine";"2023";"MURMURE PUBLISHING";1746732898;1746733120;"https://www.deezer.com/track/2334330345";"https://open.spotify.com/track/3xotMiruqpQjMHGpGsVysb";"https://music.apple.com/fr/album/la-haine/1691544809?i=1691545031&uo=4"
"Tiflis Transit";"A thought is not a feeling";"Things that don't work in rl";"2024";"LISTENRECORDS";1746733112;1746733334;"https://www.deezer.com/track/2695052212";"https://open.spotify.com/track/1pgr9FN0Az2Udsgt2RLsZM";"https://music.apple.com/fr/album/things-that-dont-work-in-rl/1734999203?i=1734999225&uo=4"
"Van Morrison";"His band and the street choir";"I've been working";"1970";"RHINO / WARNER";1746733333;1746733537;"https://www.deezer.com/track/2914285761";;
"Four Tet";"Pause";"Glue of the world";"2001";"VIRGIN";1746733525;1746733757;"https://www.deezer.com/track/4637588";"https://open.spotify.com/track/61Pn3XjC98UkrmCWTjbmPd";
"Zero 7";"Simple things";"This world";"2001";"PIAS";1746733740;1746734077;"https://www.deezer.com/track/3366810071";;
"Jan Verstraeten";"Violent disco";"Goodbye World";"2022";"UNDAY RECORDS";1746734075;1746734254;"https://www.deezer.com/track/1578303572";"https://open.spotify.com/track/40lBlTma14ZloISE5Sjf2C";
"Banes World";"Drowsy";"Stay away from my baby";"2016";"";1746734252;1746734371;"https://www.deezer.com/track/3230785971";"https://open.spotify.com/track/2RRLTAne69QRinHNMx5Qs8";"https://music.apple.com/fr/album/stay-away-from-my-baby/1795962651?i=1795962671&uo=4"
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1746734273;1746734471;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU";
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1746734404;1746734601;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU";
"Yukimi";"For you";"Break me down";"2025";"NINJA TUNE";1746734568;1746734744;"https://www.deezer.com/track/2998874151";"https://open.spotify.com/track/4t6OEvUFpij1csAwmCesN1";
"Pomme";"Jardín";"Jardin";"2022";"POLYDOR";1746734712;1746735034;"https://www.deezer.com/track/2135300467";"https://open.spotify.com/track/2mcMoXYHmVLxmCgAvaO2cS";
"Aldous Harding";"Designer";"Weight of the planets";"2019";"4AD";1746734999;1746735293;"https://www.deezer.com/track/667051352";"https://open.spotify.com/track/1l5sITewMRl7AVtep3M3XO";"https://music.apple.com/fr/album/weight-of-the-planets/1449805020?i=1449805229&uo=4"
"Kate Bush";"Never for ever";"Army dreamers";"1980";"EMI";1746735257;1746735459;"https://www.deezer.com/track/3127838";"https://open.spotify.com/track/6OmdWLjlx4BIDGEO8BZlqH";
"BadBadNotGood";"Mid-spiral : Order";"Sunday afternoon's dream";"2024";"XL RECORDINGS";1746735422;1746735667;;"https://open.spotify.com/track/7b1u1NYiP31KSvhWtgKI8P";
"Khruangbin";"Modern love";"Right";"2021";"BBE MUSIC";1746735637;1746735972;"https://www.deezer.com/track/1347042952";"https://open.spotify.com/track/3ezJklJWZRm6pWI3DQjW9e";
"Eddie Chacon";"Sundown";"Comes and goes (feat. Logan Hone)";"2023";"STONES THROW RECORDS";1746735932;1746736204;"https://www.deezer.com/track/1928749847";"https://open.spotify.com/track/3ijxH0CgvVQ16FpV6USEVv";
"Peter Von Poehl";"Memories from Saint-Forget";"Tell me about your dream last night";"2021";"BMG RIGHTS MGMT FRANCE";1746736156;1746736359;"https://www.deezer.com/track/1366936712";"https://open.spotify.com/track/0HH7NDSVN7hVr02BPidm1X";"https://music.apple.com/fr/album/tell-me-about-your-dream-last-night/1568988411?i=1568988421&uo=4"
"Nick Cave & The Bad Seeds";"Frogs";"Frogs";"2024";"PIAS";1746736322;1746736624;"https://www.deezer.com/track/2779846401";"https://open.spotify.com/track/4Ojpf3xHb6ZmyW1zFgVOCi";
"Chayns";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Live with the moon";"";"NUMERO GROUP";1746736591;1746736804;"https://www.deezer.com/track/494283792";"https://open.spotify.com/track/2fXyUFPrtUizuQD0UVC8Kd";"https://music.apple.com/fr/album/live-with-the-moon/1281157929?i=1281158084&uo=4"
"Insomni Club";"Aqua";"Les deux amis";"2024";"AUTOPRODUCTION";1746736774;1746737061;"https://www.deezer.com/track/2787726262";"https://open.spotify.com/track/6yVOcbcsnGt2C1dfaBh2xa";"https://music.apple.com/fr/album/les-deux-amis/1741743791?i=1741743796&uo=4"
"Terry Callier";"Nova classics one";"Love theme from Spartacus (Zero7 Mix)";"1998";"NOVA RECORDS";1746737076;1746737409;;;
"Wallace Collection";"Daydream";"Daydream";"1969";"EMI";1746737376;1746737701;"https://www.deezer.com/track/384619501";"https://open.spotify.com/track/6nS5KDw4yXhzNqUbNmipWu";
"Tok Tok Tok";"She and he";"The daydream";"2009";"UNIVERSAL";1746737665;1746737880;;;
"The Commodores";"Machine gun";"The bump";"1972";"MOTOWN";1746737894;1746738167;;;
"The Box Tops";"Bof / Good morning England";"The letter";"1967";"MERCURY";1746738130;1746738272;"https://www.deezer.com/track/1093255";"https://open.spotify.com/track/6RJK553YhstRzyKA4mug09";
"Morningstar Music Club";"Liminal zone";"Carry it home";"2025";"";1746738241;1746738495;;;
"Quintette Du Hot Club De France";"Quintette du Hot Club de France";"Blue sky avenue";"2025";"PRIMA LA MUSICA";1746738463;1746738693;;"https://open.spotify.com/track/51FKUFOzXKoNWwW7lQZdYN";
"Dreamcastmoe";"Sound is like water";"Love songz";"2022";"SPECTRAL SOUND";1746738669;1746738898;"https://www.deezer.com/track/1863637597";"https://open.spotify.com/track/1Xe5Nm9bAIgqxoX6927ofe";
"Sirens Of Lesbos";"I got a song, it's gonna make millions";"Let it hurt";"2025";"AUTOPRODUCTION";1746738867;1746739008;"https://www.deezer.com/track/3273845701";"https://open.spotify.com/track/14LVFuCWmNfeBx6WFgFKjn";"https://music.apple.com/fr/album/let-it-hurt/1792230714?i=1792230717&uo=4"
"Wayne Smith";"Computerised Dub";"Peek and poke";"1986";"GREENSLEEVES RECORDS";1746739008;1746739208;"https://www.deezer.com/track/6685872";"https://open.spotify.com/track/4oo9oel0cbLZvU1gbvwXto";
"War";"Why can't we be friends ?";"Why can't we be friends";"1975";"FAR OUT – AVENUE RECORDS";1746739175;1746739431;"https://www.deezer.com/track/143043356";"https://open.spotify.com/track/6x959m2QDvatSwUAVCHIuf";
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1746739403;1746739644;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS";
"Nino Rota";"B.O.F / Juliette des esprits";"Amore per tutti";"1965";"CAM";1746739612;1746739761;"https://www.deezer.com/track/1009930212";;
"Raffaella Carra";"Raffaella Carrà";"Domani";"1980";"RCA RECORDS";1746739727;1746739974;"https://www.deezer.com/track/420712322";"https://open.spotify.com/track/3EBrRiw0zyi1erISaGKWfk";
"Lucia Rango";"Lucia Rango canta Piero Ciampi";"Non chiedermi più";"1967";"ANNI LUCE";1746739952;1746740101;;;
"Joy Spheres Rees";"Trust the feeling";"Trust the feeling";"2025";"AUTOPRODUCTION";1746740070;1746740357;;"https://open.spotify.com/track/6W0uy86aLMxULam50dkKPG";
"Amine Laje";"Datsha";"Live Me Now";"2025";"ROTARY PHONO LAB";1746740326;1746740617;"https://www.deezer.com/track/3196335201";"https://open.spotify.com/track/08TJmLFXfHN389jxP5sgbD";
"The Beatles";"Magical mystery tour";"Strawberry fields forever";"1967";"EMI";1746740585;1746740828;"https://www.deezer.com/track/126848591";"https://open.spotify.com/track/46JGVfEEiBScTaiP3Bnh27";"https://music.apple.com/fr/album/strawberry-fields-forever/1441163490?i=1441163771&uo=4"
"Ben Harper";"Better way";"Better Way";"2006";"VIRGIN";1746740796;1746741059;;;
"Aziza Brahim";"Mawja";"Ljaima likbira";"2024";"GLITTERBEAT RECORDS";1746741030;1746741261;"https://www.deezer.com/track/2547834982";"https://open.spotify.com/track/2m5mmqF5KeWmvKGGWLQ6WJ";"https://music.apple.com/fr/album/ljaima-likbira/1717174112?i=1717175500&uo=4"
"Vanessee Vulcane";"Sea salt";"Will you withdraw";"2024";"NOA MUSIC";1746741228;1746741426;"https://www.deezer.com/track/2742049011";"https://open.spotify.com/track/5iR091bqzSh8JzXjrk30tZ";"https://music.apple.com/fr/album/will-you-withdraw/1727141320?i=1727141538&uo=4"
"Kokoroko";"Baba ayoola";"Baba ayoola";"2020";"BROWNSWOOD RECORDING";1746741440;1746741676;"https://www.deezer.com/track/1302664982";"https://open.spotify.com/track/1YVxs55JCX1wmxyTrfzLKT";"https://music.apple.com/fr/album/baba-ayoola/1561227805?i=1561227811&uo=4"
"Ashrr";"Sunshine low";"Sway";"2024";"2020 VISION";1746741673;1746741906;"https://www.deezer.com/track/2871613732";"https://open.spotify.com/track/1HzasXrHREXxUntzKuaqUL";
"Mandrill";"We are one";"Funky monkey (7"""" version)";"1978";"CHERRY RED RECORDS";1746741874;1746742116;;;
"The Monkees";"Greatest hits Monkees";"Pleasant valley sunday";"1967";"KTEL";1746742080;1746742304;"https://www.deezer.com/track/5093931";"https://open.spotify.com/track/32wkMXhrUOE7Ij6KgXeUDt";
"Les Singes Verts";"Dr Gilles anf Mr Soul";"Dr Gilles anf Mr Soul";"2014";"AUTOPROD";1746742278;1746742523;;;
"Mato & Ethel Lindsey";"Georgy Porgy";"Georgy Porgy (French Version)";"2025";"FAVORITE RECORD";1746742485;1746742764;;;
"The Cars";"Shake it up";"Shake it up";"1981";"ELEKTRA";1746742732;1746742975;;"https://open.spotify.com/track/5OWokvF4QOqMDQ8ByQsm6V";"https://music.apple.com/fr/album/shake-it-up/1088529905?i=1088529921&uo=4"
"Poni Hoax";"Greatest Hit";"Antibodies";"2008";"PAN EUROPEAN RECORDING / TIGER SUSHI";1746742940;1746743253;"https://www.deezer.com/track/623794492";"https://open.spotify.com/track/1SunLnkeeF8z6dRZIFQefA";
"Francesco Tristano";"Tokyo Stories";"Electric mirror";"2019";"SONY";1746743224;1746743498;"https://www.deezer.com/track/641349442";"https://open.spotify.com/track/3mbaViksKMtGHFrMjamTlE";"https://music.apple.com/fr/album/electric-mirror/1454666347?i=1454666354&uo=4"
"El Leon Pardo";"Viaje sideral";"Cumbia Espacial";"2025";"AYA RECORDS";1746743465;1746743736;"https://www.deezer.com/track/2972329211";"https://open.spotify.com/track/6JXyVj3cu3aABbkF82Qpts";
"Sabrina Malheiros";"Equilibria";"Eu sou mais eu";"2005";"FAR OUT RECORDINGS";1746743701;1746743978;"https://www.deezer.com/track/107381616";;
"Sarah Vaughan";"Viva Vaughan";"Jive samba";"1964";"VERVE";1746743948;1746744149;"https://www.deezer.com/track/602427522";;
"Butcher Brown";"Letters from the Atlantic";"Infant eyes";"2025";"CONCORD JAZZ";1746744116;1746744365;"https://www.deezer.com/track/3288209981";"https://open.spotify.com/track/2TFMjegCuwrFAb4ljgQdQO";
"Bertrand Belin";"Cap Waller";"Douves";"2015";"CINQ 7";1746744330;1746744572;"https://www.deezer.com/track/107216390";"https://open.spotify.com/track/6r6rs58Y45tCAGC8vFgUXq";
"Jane Weaver";"Love in constant spectacle";"Romantic worlds";"2024";"FIRE RECORDS";1746744538;1746744797;"https://www.deezer.com/track/2608103112";"https://open.spotify.com/track/1xNyw34frH9eZwJ4w1BTCi";
"The Brothers Four";"Bob Stanley & Pete Wiggs present state of the union - The american dream in crisis 1967-1973";"Revolution";"1969";"ACE";1746744766;1746744957;"https://www.deezer.com/track/16197525";"https://open.spotify.com/track/74XzrjJX4suqbP6z8UTyGi";
"David McCallum";"Music : A part of me";"We gotta get out of this place";"1966";"CAPITOL CATALOG MKT";1746744920;1746745051;"https://www.deezer.com/track/1566908702";"https://open.spotify.com/track/6QCLPEuW9eILFHt6GoSrlg";"https://music.apple.com/fr/album/we-gotta-get-out-of-this-place/1595980363?i=1595980917&uo=4"
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1746745062;1746745322;;;
"Wild Gloriosa";"Growing pains";"In my body";"2025";"HOPESTREET RECORDINGS";1746745288;1746745489;"https://www.deezer.com/track/3276246521";"https://open.spotify.com/track/4sAhJ9tAiOuIKPqDtfMsgg";"https://music.apple.com/fr/album/in-my-body/1801863326?i=1801863336&uo=4"
"Blasé";"Blablabla";"Faces (feat. Anna Majidson)";"2025";"RECORD MAKERS";1746745457;1746745716;;;
"Princess Erika";"Trop de bla bla";"Trop de bla bla ( Dub version)";"1988";"POLYDOR";1746745682;1746745977;;;
"Alec Mansion";"France chébran : French boogie (1982 - 1989), Vol. 2";"Trop triste";"1983";"BORN BAD RECORDS";1746745944;1746746274;"https://www.deezer.com/track/414088602";"https://open.spotify.com/track/4h1bf4panZBHbMHNc2CMF0";
"Keren Ann";"101";"Sugar mama";"2011";"EMI";1746746244;1746746459;"https://www.deezer.com/track/365927411";"https://open.spotify.com/track/3ekaygE6qoOcsSR04ZrI6t";
"Noonday Underground";"Surface Noise";"The surface noise";"2002";"SETANTA";1746746426;1746746591;"https://www.deezer.com/track/78276166";"https://open.spotify.com/track/0JB6EwkbDyrn20hneErQsy";
"Choeur De L Opera De Dresde";"Pour Elise et autres classiques";"Nabucco : Va pensiero sull'ali dorate (acte III) choeur des prisonniers";"1983";"PHILIPS";1746746557;1746746832;;;
"Ornella Vanoni";"Bof / Les grands fusils";"L'Appuntamento";"1970";"RIGHT TEMPO";1746746806;1746747110;"https://www.deezer.com/track/1022889";;
"Valerie June";"Sweet Things Just For You";"Sweet Things Just For You";"2025";"CRAC BOUM RECORDS";1746747077;1746747265;"https://www.deezer.com/track/3309845491";"https://open.spotify.com/track/3Njnztq7RcqwQycbOzaI8i";"https://music.apple.com/fr/album/sweet-things-just-for-you/1790347369?i=1790347393&uo=4"
"Vega Trails";"Sierra tracks";"Sleepwalk Tokyo";"2025";"GONDWANA RECORDS";1746747230;1746747438;"https://www.deezer.com/track/3228216951";"https://open.spotify.com/track/6UtN5CLUWLytvAIZgswKgX";"https://music.apple.com/fr/album/sleepwalk-tokyo/1795668866?i=1795669244&uo=4"
"Anti-Lilly & Phoniks";"It's nice outside";"Better days";"2017";"DON'T SLEEP RECORDS";1746747405;1746747651;;;
"Major Lazer";"Free the universe";"Get free";"2013";"BECAUSE";1746747618;1746747937;"https://www.deezer.com/track/630193912";"https://open.spotify.com/track/4p4hyqRFdoiw4EMbEsqBdA";
"Nicola Cruz";"Siku";"Siete";"2019";"ZZK RECORDS";1746747906;1746748285;"https://www.deezer.com/track/1376282502";"https://open.spotify.com/track/6H76nYgiuQ1BotX9hUKW6i";
"Francois Guy";"Ils sont fous ces Gaulois / Vol. 4";"Aouaie viens t'en";"1970";"DISQUES RONNIE";1746748252;1746748446;;;
"The Black Keys";"El camino";"Stop stop";"2011";"NONESUCH";1746748411;1746748652;"https://www.deezer.com/track/14932107";"https://open.spotify.com/track/6DnfupwdspmFT2PYRjFH2F";
"Roy Hargrove";"Distractions";"Can't stop";"2006";"VERVE";1746748619;1746748819;;;"https://music.apple.com/fr/album/cant-stop/1443456529?i=1443456740&uo=4"
"Ernest Ranglin";"Below the bassline";"Congo man";"1996";"ISLAND";1746748791;1746749085;"https://www.deezer.com/track/1123809";"https://open.spotify.com/track/51KfhVrvgYd8nmJ3fONYHx";
"Ernest Ranglin";"Below the bassline";"Congo man";"1996";"ISLAND";1746748823;1746749117;"https://www.deezer.com/track/1123809";"https://open.spotify.com/track/51KfhVrvgYd8nmJ3fONYHx";
"Willie Bobo";"Unmixed/ Vol 2";"Fried neck bones and some home fries";"1966";"VERVE";1746749084;1746749296;"https://www.deezer.com/track/2122771";"https://open.spotify.com/track/19AO4YUP1Uau61hXotfRu3";
"Yuri Buenaventura";"Café de Flore - Rendez-vous à Saint-Germain-des-Prés";"L'eau à la bouche";"2002";"UNIVERSAL";1746749255;1746749461;;;
"Richard Bona";"Heritage";"Santa clara con montuno";"2016";"QWEST RECORDS";1746749428;1746749648;"https://www.deezer.com/track/2230270817";;
"Izzy Wise";"Keep it movin'";"Ayé";"2021";"DELICIEUSE RECORDS";1746749617;1746749881;"https://www.deezer.com/track/1359043172";"https://open.spotify.com/track/527zfKIubEy7pFyB3W64ke";
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"POLYDOR";1746749847;1746750136;"https://www.deezer.com/track/36477051";;
"The Merritonians";"The Merritonians";"What you gonna do";"2023";"DOGHOUSE AND BONE RECORDS";1746750099;1746750363;;;
"Marvin Pontiac";"The legendary Marvin Pontiac greatest hits";"Small car";"1999";"STRANGE & BEAUTIFUL MUSIC";1746750327;1746750704;"https://www.deezer.com/track/11334296";;
"Niteroy";"Para de pensar";"Para de pensar";"2021";"YOTANKA";1746750678;1746750895;"https://www.deezer.com/track/2027692157";"https://open.spotify.com/track/3kljqoH3VtTCnmbX3zmLsT";
"Majora";"Jour De Départ";"Jour De Départ";"2025";"LA COUVEUSE";1746750860;1746751090;"https://www.deezer.com/track/3284185611";"https://open.spotify.com/track/3v5ZCVWAk48KRO46912h5x";"https://music.apple.com/fr/album/jour-de-d%C3%A9part/1802925321?i=1802925495&uo=4"
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1746751055;1746751382;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN";
"Cat Stevens";"Greatest hits";"Moonshadow";"1971";"ISLAND";1746751330;1746751531;;;
"Bon Iver";"Everything is peaceful love";"Awards season";"2025";"JAGJAGUWAR";1746751499;1746751830;"https://www.deezer.com/track/3211935301";"https://open.spotify.com/track/0QOs67pGVjeCdUpzato35p";
"Orchestre De La Suisse Romande";"Armin Jordan dirige Debussy, Roussel et Chausson";"6 Epigraphes antiques L 139 : 1. Pour invoquer Pan dieu du vent d'été - arrangement pour orchestre";"2020";"AUDITE";1746751778;1746751959;;;
"Nat King Cole";"Love is the thing / Where did everyone go ?";"Love is the thing : Maybe it's because I love you too much";"";"CAPITOL";1746751924;1746752125;;;
"Sara French Quintette";"Amada mia";"Historia de un amor";"2012";"AUTOPRODUIT";1746752091;1746752359;;;
"Florin Niculescu";"Djangophonie";"Minor swing";"2005";"CHANTDUMONDE";1746752338;1746752572;;;
"Andrew Bird";"Inside problems";"Lone didion";"2022";"LOMA VISTA";1746752538;1746752832;"https://www.deezer.com/track/1768232797";"https://open.spotify.com/track/4kr0DiRsirWvdkYKDGptWF";"https://music.apple.com/fr/album/lone-didion/1616749519?i=1616749774&uo=4"
"MC Solaar";"Qui sème le vent récolte le tempo";"Qui sème le vent récolte le tempo";"1991";"POLYDOR";1746752794;1746753082;"https://www.deezer.com/track/1421656762";"https://open.spotify.com/track/0lkiCn67S6NUEMi8vBWDpY";
"Socalled";"Ghettoblaster";"You are never alone";"2006";"LABEL BLEU";1746753047;1746753349;"https://www.deezer.com/track/1406472";;
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Walk on";"2025";"ATA RECORDS";1746753316;1746753636;;;
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1746753598;1746753862;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Oh yeah";"2022";"HEAVENLY SWEETNESS";1746753831;1746754080;;;"https://music.apple.com/fr/album/oh-yeah/1593832914?i=1593833266&uo=4"
"Girma Beyene & Akale Wube";"Ethiopie/Ethiopiques vol 30 : Mistakes on purpose";"Tsegéréda";"2017";"BUDA";1746754044;1746754306;;;"https://music.apple.com/fr/album/tseg%C3%A9r%C3%A8da/1189067670?i=1189069834&uo=4"
"Herb Alpert";"Music volume 1";"I'm yours";"2017";"HERB ALPERT PRESENTS";1746754271;1746754488;"https://www.deezer.com/track/1035134082";"https://open.spotify.com/track/5rWfSQWkqa7GTz1kuRRRtz";
"U-Roy & The Children";"Cutting razor";"Yama khy";"1973";"HEARTBEAT";1746754457;1746754701;;;
"Wings";"Wings at the speed of sound";"Silly love songs";"1976";"PARLOPHONE";1746754662;1746755047;;;
"Marinero";"La la la";"Dream suite";"2025";"HARDLY ART";1746755009;1746755277;"https://www.deezer.com/track/3073648601";"https://open.spotify.com/track/1rqGes0oHiWQRoIhsWqcGo";"https://music.apple.com/fr/album/dream-suite/1777538301?i=1777538306&uo=4"
"Pierre-Alain Dahan";"Tele Music / Vol. 3";"Mister Mistery";"2023";"BMG";1746755236;1746755456;;;
"La La";"Zamba puta";"Bebés";"2017";"AUTOPRODUCTION";1746755419;1746755598;;;
"Caloe";"Le voyageur";"Reste un peu";"2024";"LABEL OUEST";1746755566;1746755773;"https://www.deezer.com/track/2896433211";"https://open.spotify.com/track/0fihoieVTPsi3d48LVbDhU";
"Cassius";"Dreems";"Summer";"2019";"LOVE SUPREME / JUSTICE";1746755793;1746756003;"https://www.deezer.com/track/678190212";"https://open.spotify.com/track/5rA7DqTr9MOmtQkqP8cblf";"https://music.apple.com/fr/album/summer/1464176156?i=1464176169&uo=4"
"Francis Bebey";"African electronic music 1975 -1982";"Il n'y a pas de crocodiles à Cocody";"1979";"BORN BAD";1746755965;1746756156;"https://www.deezer.com/track/2349940095";;
"Gorillaz";"Gorillaz";"Clint Eastwood";"2001";"PARLOPHONE";1746756119;1746756492;"https://www.deezer.com/track/3100444";"https://open.spotify.com/track/1RKUoGiLEbcXN4GY4spQDx";
"Theodor";"Holocene";"Tropical bird";"2024";"BROC RECORDZ";1746756449;1746756632;"https://www.deezer.com/track/3025861631";"https://open.spotify.com/track/1MKs6IJxoy1bRk6RxT0bgk";"https://music.apple.com/fr/album/tropical-bird/1770029159?i=1770029162&uo=4"
"Oscar Jerome";"The fork";"The butter";"2025";"NEW SOIL";1746756594;1746756768;"https://www.deezer.com/track/3101862281";"https://open.spotify.com/track/3MP3RAxoIio45bgV9rAUUl";"https://music.apple.com/fr/album/the-butter/1780949457?i=1780949463&uo=4"
"Broadcast";"Tender buttons";"I found the F";"2005";"WARP RECORDS";1746756778;1746756944;"https://www.deezer.com/track/5785696";"https://open.spotify.com/track/3qr2hBL12NbRmFWKlzI3Zs";
"The Doors";"Legacy - the absolute best";"Waiting for the sun";"1970";"RHINO";1746756912;1746757179;"https://www.deezer.com/track/670805";"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh";
"John Zorn";"The gift";"The quiet surf";"2001";"TZADIK";1746757148;1746757371;"https://www.deezer.com/track/2477331971";"https://open.spotify.com/track/4hBvJf7C2s3WkNvCu8mj6p";
"Arlt";"Feu la figure";"Sans mes bras";"2012";"ALMOST-MUSIQUE";1746757338;1746757626;"https://www.deezer.com/track/18182346";"https://open.spotify.com/track/1HEiMA1I0UcL8zajhWKi4K";
"The Moldy Peaches";"The Moldy Peaches";"Steak for chicken";"2000";"ROUGH TRADE RECORDS";1746757585;1746757746;"https://www.deezer.com/track/140740473";"https://open.spotify.com/track/2QWK4Wbja2UzpPXMjILwst";
"Avi Avital";"Between worlds";"Quatuor à cordes n°12 en Fa Maj op 96 B 179 (Américain) : Vivace ma non troppo  - arrangement pour mandoline accordéon et quatuor à cordes";"2014";"DGG (DEUTSCHE GRAMMOPHON)";1746757751;1746758103;;;
"Orchestre Symphonique De Bulgarie";"Mozart l'égyptien vol 1";"Lamma bada yatathenna + Symphonie n°.40";"1997";"VIRGIN";1746758074;1746758391;;;
"Christian Loffler";"Parallels : Shellac Reworks by Christian Loffler";"Dir dir Jehova will ich singen BWV 452";"2020";"DEUTSCHE GRAMMOPHON";1746758356;1746758638;;;
"Schntzl";"Lefto presents jazz cats";"Lindbergh";"2018";"SDBAN";1746758604;1746758829;"https://www.deezer.com/track/133823508";"https://open.spotify.com/track/4vLBvrdmSWHKs0CQHXvshB";
"Bastien Keb";"Songs for Lost Travellers";"Eyes to see";"2025";"NATIVE REBEL RECORDINGS";1746758793;1746759017;;"https://open.spotify.com/track/71Orsq7JayIAtqn0jjTPUP";
"Donny Hathaway";"Live";"Jealous guy";"1972";"ATLANTIC";1746758981;1746759204;"https://www.deezer.com/track/5596451";;
"Paul McCartney";"Ram";"Too many people";"1971";"CAPITOL";1746759169;1746759451;"https://www.deezer.com/track/25006881";"https://open.spotify.com/track/79amJXipMBkB0QdOsLTXJA";
"Los Piranas";"Una oportunidad más de triunfar en la vida";"El nuevo Prometeo";"2025";"GLITTERBEAT RECORDS";1746759429;1746759733;"https://www.deezer.com/track/3175417881";"https://open.spotify.com/track/2VCDOhTS0xt3l12OtuTp3r";
"Jacques Higelin";"Seul";"Seul";"2013";"EPIC / JIVE";1746759691;1746759854;"https://www.deezer.com/track/65441192";"https://open.spotify.com/track/2x3KGPMOtnlcJ7IMg4wwOO";
