"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Joao Selva";"Onda";"Viens danser (feat. Cléa Vincent)";"2025";"UNDERDOG";1747021096;1747021333;;;
"Magic Source";"Voodoo Ray / Interplanetary Bounce";"Interplanetary bounce (radio edit)";"2025";"FAVORITE RECORDINGS";1747021331;1747021530;"https://www.deezer.com/track/3116647491";;"https://music.apple.com/fr/album/interplanetary-bounce-radio-edit/1782348482?i=1782348494&uo=4"
"Stanton Moore";"With you in mind";"Night people";"2017";"COOL GREEN RECORDINGS";1747021530;1747021887;"https://www.deezer.com/track/1587034422";"https://open.spotify.com/track/2KqfQaoJFI4trwtXQYT1Vd";
"Van Morrison";"His band and the street choir";"Call me up in dreamland";"1970";"RHINO / WARNER";1747021873;1747022104;"https://www.deezer.com/track/2044011477";;
"Jerome Etcheberry";"Satchmocracy II";"I can't give you anything but love";"2023";"CAMILLE PRODUCTIONS";1747022103;1747022325;;;
"Buena Vista Social Club";"Buena Vista social club";"De camino a la vereda";"1997";"NIGHT&DA";1747022334;1747022635;"https://www.deezer.com/track/704071492";"https://open.spotify.com/track/11TMcTS3iao1dvMogUSQVk";
"Bo/Harold and Maude";"BOF / Harold and Maude";"Dialogue 5 (Somersaults)";"2022";"CAT O LOG";1747022632;1747022651;;;
"Assaf Talmudi";"Just the tails and whiskers, without the boring parts in the middle";"Just the tails and whiskers, without the boring parts in the middle";"2025";"RAW TAPES";1747022647;1747022921;"https://www.deezer.com/track/3215355591";"https://open.spotify.com/track/5mprKmUTBzhVJ1CYz04SFo";
"Jan Hammer Group";"Too slow to disco / Vol. 1";"Don't you know";"1977";"HOW DO YOU ARE";1747022916;1747023094;"https://www.deezer.com/track/83715290";"https://open.spotify.com/track/3T37jKtvQzNExmz3DuQNoz";
"Stevie Wonder";"Songs in the key of life";"Have A Talk With God";"1976";"MOTOWN";1747023085;1747023247;"https://www.deezer.com/track/676011582";"https://open.spotify.com/track/5grvrZh5z2jsPjCOy1d8fP";
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1747023247;1747023501;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"Wrongtom";"Possessed - ep";"Repossession (feat. The Correctional Horns)";"2015";"TRUTH THOUGHTS RECORDS";1747023489;1747023655;;;
"The Legendary Len Higgins";"Not from where i'm standing";"Thunderball";"2020";"COME PLAY WITH ME";1747023643;1747023858;;;
"Vikki Carr";"The crime scene";"The silencers";"1965";"CAPITOL";1747023854;1747024029;;;
"Lynyrd Skynyrd";"Second helping";"Swamp music";"1974";"MCA OU MCA RECORDS";1747024021;1747024232;"https://www.deezer.com/track/24949731";"https://open.spotify.com/track/17jdqGUsxfqm9n2HnbWSYq";
"Los Mirlos";"The roots of chicha / Psychedelic cumbia from Peru";"Sonido amazonico";"1973";"BARBES RECORDS";1747024238;1747024392;"https://www.deezer.com/track/95622368";;
"Alfredo Rodriguez";"Tocororo";"Ay, Mama Inés (feat. Richard Bona)";"2016";"MACK AVENUE RECORDS";1747024387;1747024581;;;
"Fiona Apple";"When the pawn...";"Fast as you can";"1999";"EPIC";1747024578;1747024856;"https://www.deezer.com/track/532171";"https://open.spotify.com/track/1UmmSKPdCtBuJsmbZG9G3u";
"Tigerbalm";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"2025";"UBIQUITY";1747024851;1747025173;"https://www.deezer.com/track/3139454281";"https://open.spotify.com/track/5n8djQ642re6N3IjBtz923";
"Klaus Weiss";"Deutsche Elektronische Musik / Vol. 3 : That's all folks";"Wide open space motion";"1981";"SOUL JAZZ RECORDS";1747025172;1747025313;"https://www.deezer.com/track/411633262";"https://open.spotify.com/track/4ghLKM3FaUhZRwWtvpbqHe";
"Biche";"B.i.c.h.e.";"La spirale";"2025";"CA VA SOUND";1747025311;1747025480;"https://www.deezer.com/track/3207156951";"https://open.spotify.com/track/6bUt1KgVEnHGVm3967Yhed";
"Louis Prima";"The best of / Just a gigolo";"Sing, sing, sing";"1958";"EMI MUSIC";1747025476;1747025722;"https://www.deezer.com/track/1653604732";;
"Eden Ahbez";"Wild boy: The lost songs of Eden Ahbez";"Land of love (Come my love and live with me)";"";"EBALUNGA";1747025722;1747025914;;;
"Maurizio Pollini";"Maurizio Pollini interprète Chopin";"Etude pour piano n°1 en Ut Maj op 10 n°1 - Chute d'eau";"2011";"TESTAMENT";1747025913;1747026030;;;
"Chico Hamilton";"The further adventures of El Chico";"Monday monday";"1966";"IMPULSE";1747026022;1747026163;"https://www.deezer.com/track/2517415601";"https://open.spotify.com/track/68yJh158y5Ob34t5e6ozhH";"https://music.apple.com/fr/album/monday-monday/1454740399?i=1454740707&uo=4"
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1747026031;1747026173;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";
"Lou Rawls";"Gee baby ain't I good to you";"It's monday every day";"1972";"PICKWICK";1747026162;1747026382;"https://www.deezer.com/track/546243512";;
"Omer Avital";"New Song";"Small time shit";"2013";"PLUS LOIN";1747026172;1747026385;"https://www.deezer.com/track/647118162";;
"Sharon Jones";"100 days, 100 nights";"100 Days, 100 Nights";"2007";"MOJO";1747026380;1747026603;;;
"G Love And Special Sauce";"The things that I used to do";"Baby's got sauce";"1994";"SONY";1747026382;1747026613;;;
"Quantic & Nidia Gongora";"Curao";"Se lo ví";"2017";"TRU THOUGHTS";1747026601;1747026823;;;"https://music.apple.com/fr/album/se-lo-v%C3%AD/1205934038?i=1205934105&uo=4"
"MC Solaar";"Géopoétique";"Géopoétique";"2017";"OSMOSE INVERSE, UNDER EXCLUSIVE LICENSE TO PLAY TWO";1747026610;1747026852;"https://www.deezer.com/track/423576812";"https://open.spotify.com/track/6ZXzlK0fViuIY3YrwMIRam";"https://music.apple.com/fr/album/g%C3%A9opo%C3%A9tique/1273735043?i=1273735968&uo=4"
"Rone";"Mirapolis";"Wave";"2017";"INFINE";1747026816;1747027146;"https://www.deezer.com/track/401683782";"https://open.spotify.com/track/2jKhAkKrtSPVNkmz5BT3Ft";
"Adrian Quesada";"Boleros psicodelicos";"Hielo Seco (feat. Marc Ribot & Money Mark)";"2022";"ATO RECORDS";1747026823;1747026993;;;
"Palatine";"Grand paon de nuit";"Baton rouge";"2018";"YOTANKA RECORDS";1747026991;1747027233;"https://www.deezer.com/track/2027559857";"https://open.spotify.com/track/7xlS3W0lnd4XMowKt76nuC";"https://music.apple.com/fr/album/baton-rouge/1655659800?i=1655659815&uo=4"
"Modestamente";"Trans Musicales de Rennes 2017";"Ghost";"2017";"AUTO PRODUCTION";1747027139;1747027417;;;
"Cat Power";"The greatest";"Living proof";"2006";"MATADOR";1747027233;1747027419;"https://www.deezer.com/track/944881";"https://open.spotify.com/track/2PMz6PrSrExG4eKoxZwFE2";
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1747027415;1747027566;;;
"Paul Badura Skoda";"The Paul Badura-Skoda Edition / CD 15";"Pizzicato Polka op 9 n°2 - pour piano";"1953";"DGG (DEUTSCHE GRAMMOPHON)";1747027419;1747027621;;;
"Adrian Younge";"Jazz is dead / Vol. 9 / Instrumentals";"Sunflowers (Instrumental)";"2021";"JAZZ IS DEAD";1747027564;1747027744;"https://www.deezer.com/track/2661240862";;
"Emily Loizeau";"L'autre bout du monde";"Je ne sais pas choisir";"2005";"FARGO";1747027619;1747027814;"https://www.deezer.com/track/5078813";;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1747027742;1747027881;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Clare And The Reasons";"Pluto";"Pluto";"2008";"FARGO";1747027812;1747028017;"https://www.deezer.com/track/77289168";;
"Tank And The Bangas";"Green balloon";"Nice things";"2019";"VERVE";1747027880;1747028067;"https://www.deezer.com/track/672223192";"https://open.spotify.com/track/1maTErw83KboEn8Xyd8jNQ";
"CANZONIERE GRECANICO SALENTINO";"Canzoniere";"SUBBRA SUTTA (FEAT. PIERS FACCINI)";"2017";"PONDEROSA MUSIC RECORDS";1747028016;1747028227;;;"https://music.apple.com/fr/album/subbra-sutta-feat-piers-faccini/1281003941?i=1281005484&uo=4"
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1747028067;1747028352;"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5";
"Limousine";"Siam roads";"Sad sun";"2014";"ELEKTROSHOCK";1747028230;1747028481;"https://www.deezer.com/track/75861089";"https://open.spotify.com/track/50WCqhcxRQ7blS5kWksd0U";"https://music.apple.com/fr/album/sad-sun/836500099?i=836500173&uo=4"
"Mac Demarco";"One Wayne G";"20200316";"2023";"MAC DEMARCO, LLC";1747028350;1747028541;"https://www.deezer.com/track/2238193917";"https://open.spotify.com/track/3UjuYVdu2pBMbJUz7h8ZyJ";
"Zara McFarlane";"Arise";"In Between Worlds";"2017";"Brownswood";1747028479;1747028741;"https://www.deezer.com/track/1304018292";"https://open.spotify.com/track/52DU7jI42CFgfUrvi7mhbA";"https://music.apple.com/fr/album/in-between-worlds/1561778383?i=1561778397&uo=4"
"Phoenix";"Alphabetical";"Run run run";"2004";"SOURCE";1747028537;1747028767;"https://www.deezer.com/track/3088931";"https://open.spotify.com/track/2OxcH2hvo4SrVGO3gd7RJO";
"Mavis Staples";"If all I was was black";"Little bit";"2017";"ANTI";1747028735;1747028964;"https://www.deezer.com/track/419822942";"https://open.spotify.com/track/7sqCVKFc2fTLKtET4TU5bC";
"Jeanne Cherhal";"Jeanne";"Jean";"2025";"DECIBELS";1747028766;1747028971;"https://www.deezer.com/track/3246733141";"https://open.spotify.com/track/4yDdTyQlQB8sQLnhT2aIRC";"https://music.apple.com/fr/album/jean/1798312687?i=1798312693&uo=4"
"Shuggie Otis";"Inspiration information";"Not available";"1974";"LUAKA BOP";1747028962;1747029110;"https://www.deezer.com/track/7410269";"https://open.spotify.com/track/17JSJw7JtTJ05nhTUa7tJP";"https://music.apple.com/fr/album/not-available/391950569?i=391950583&uo=4"
"Hollie Cook";"Vessel of love";"Vessel of love";"2018";"MERGE RECORDS";1747028971;1747029179;"https://www.deezer.com/track/412262822";"https://open.spotify.com/track/5kbqd3EjgMr6NYtZywfbQS";"https://music.apple.com/fr/album/vessel-of-love/1289767295?i=1289767807&uo=4"
"Manu Codjia Trio";"Covers";"Redemption song";"2010";"BEE JAZZ";1747029100;1747029487;;;
"The Frightnrs";"Always";"Profilin (version)";"2022";"DAPTONE RECORDS";1747029172;1747029380;"https://www.deezer.com/track/1694256257";;
"Hiatus Kaiyote";"Love heart cheat code";"Dimitri";"2024";"BRAINFEEDER";1747029378;1747029645;"https://www.deezer.com/track/2725361411";"https://open.spotify.com/track/1a4uzwj1AaLhwWN8rUQxjg";"https://music.apple.com/fr/album/dimitri/1733341271?i=1733341435&uo=4"
"Etienne Daho";"Blitz";"Voodoo voodoo";"2017";"MERCURY";1747029487;1747029680;"https://www.deezer.com/track/428968182";"https://open.spotify.com/track/3tkmgMwQqqxnlrVSaENnLV";"https://music.apple.com/fr/album/voodoo-voodoo/1440875535?i=1440875700&uo=4"
"Oscar Jerome";"The fork";"The butter";"2025";"NEW SOIL";1747029644;1747029818;"https://www.deezer.com/track/3101862281";"https://open.spotify.com/track/3MP3RAxoIio45bgV9rAUUl";"https://music.apple.com/fr/album/the-butter/1780949457?i=1780949463&uo=4"
"King Gizzard & The Lizard Wizard";"Polygondwanaland";"Searching...";"2017";"";1747029674;1747029858;"https://www.deezer.com/track/429748932";;
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";"2025";"ENTREPRISE";1747029817;1747030032;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q";
"The Dandy Warhols";"Odditorium or warlords of mars";"Easy";"2005";"EMI";1747029858;1747030310;"https://www.deezer.com/track/2125939457";"https://open.spotify.com/track/6OXSJ2de7TnwWbhxQp9QlE";"https://music.apple.com/fr/album/easy/1668248953?i=1668249280&uo=4"
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"Manic depression";"2025";"ROOTLESS BLUES";1747030030;1747030197;"https://www.deezer.com/track/3140076731";"https://open.spotify.com/track/28E8oUnRhtpQQuon3qFinB";
"Jimi Hendrix";"Are you experienced ?";"The wind cries Mary";"1966";"POLYDOR";1747030197;1747030399;"https://www.deezer.com/track/4952887";;
"ANOUAR BRAHEM";"Blue Maqams";"UNEXPECTED OUTCOME";"2017";"ECM";1747030303;1747030954;"https://www.deezer.com/track/426222232";"https://open.spotify.com/track/2kXxeDi8Yf1PSrJRmvQc0s";
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1747030398;1747030613;"https://www.deezer.com/track/4669697";;
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1747030611;1747030751;"https://www.deezer.com/track/13235968";;
"Carolyn Franklin";"The vibe / Ultimate rare grooves series / Vol2";"Sunshine holiday";"1973";"RCA";1747030750;1747030875;"https://www.deezer.com/track/127244391";;
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1747030872;1747031053;"https://www.deezer.com/track/1611159602";"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb";
"Natacha Atlas";"Ana hina";"Hayati inta reprise (Hayatak ana)";"2008";"WORLD VILLAG";1747030946;1747031329;;;
"Lael Neale";"Altogether stranger";"Come on";"2025";"SUB POP RECORDS";1747031054;1747031211;"https://www.deezer.com/track/3198802141";"https://open.spotify.com/track/0syRtW5BtmMQg88Pjl8rhO";
"Charles Stepney";"Step on step";"On your face";"1976";"INTERNATIONAL ANTHEM RECORDING CO.";1747031209;1747031365;"https://www.deezer.com/track/1754658727";;
"THE STAVES & YMUSIC";"The way is read";"TAKE ME HOME";"2017";"NONESUCH / WARNER";1747031327;1747031611;;;"https://music.apple.com/fr/album/take-me-home/1304461483?i=1304461915&uo=4"
"Why?";"Mumps ETC";"Jonathan's hope";"2012";"CITY SLANG";1747031363;1747031560;"https://www.deezer.com/track/103802282";"https://open.spotify.com/track/4scwvQX2lPJErejWBEnq6t";
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1747031560;1747031759;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Travelling Quartet";"All you need is : 14 chansons arrangées pour quatuor à cordes";"In my life";"2010";"REGIE ORCHES";1747031614;1747031762;"https://www.deezer.com/track/7067757";"https://open.spotify.com/track/6ctw5eVrahnFIr5xdLBPYl";"https://music.apple.com/fr/album/in-my-life/392001841?i=392001862&uo=4"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1747031758;1747031932;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ";
"The Beatles";"Rubber soul";"Nowhere Man";"1965";"EMI";1747031761;1747031922;"https://www.deezer.com/track/475334172";;
"Pearl Jam";"Lost Dogs";"Last kiss";"1999";"EPIC";1747031919;1747032114;"https://www.deezer.com/track/7675332";"https://open.spotify.com/track/0QnONzv3TvHAWk294h6DaQ";"https://music.apple.com/fr/album/last-kiss/527179977?i=527180306&uo=4"
"Johan Papaconstantino";"Premier degré";"Beau temps (feat. Rad Cartier)";"2023";"ANIMAL63";1747031930;1747032183;;;
"Jo Wedin & Jean Felzine";"Pique-nique";"Chanter, baiser, boire et manger";"2017";"AT(H)OME";1747032111;1747032345;"https://www.deezer.com/track/616332762";"https://open.spotify.com/track/1y0Kk1tDe1Uq7JbwXtXvCf";
"Ezra Collective";"Dance, no one’s watching";"Palm wine";"2024";"PARTISAN RECORDS";1747032183;1747032497;"https://www.deezer.com/track/3125117211";"https://open.spotify.com/track/2YjNoF3XgTECAVYBhiIZzM";
"Tee See Connection";"Mostla II ( CD Promo )";"Take my breath away";"2012";"ALMOST";1747032344;1747032569;;;
"Kokoroko";"We give thanks";"We give thanks";"2022";"BROWNSWOOD RECORDINGS";1747032407;1747032628;"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6";"https://music.apple.com/fr/album/we-give-thanks/1614649802?i=1614650358&uo=4"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1747032569;1747032769;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM";
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1747032624;1747032826;;;
"Bill Frisell";"Disfarmer";"Disfarmer thème";"2009";"NONESUCH";1747032768;1747033103;"https://www.deezer.com/track/3788258";"https://open.spotify.com/track/3ftlZtljMnriXruXg8RnoM";"https://music.apple.com/fr/album/disfarmer-theme/322838579?i=322838582&uo=4"
"Rival Sons";"Feral roots";"Stood by me";"2019";"ATLANTIC";1747032824;1747033069;"https://www.deezer.com/track/621216392";"https://open.spotify.com/track/6JECtgQKBNPmeZrpZOavqD";
"Eagles";"The long run";"The disco strangler";"1979";"ASYLUM";1747033067;1747033234;;;
"Catherine Ringer";"Chroniques et fantaisies";"Como va";"2017";"BECAUSE MUSIC";1747033098;1747033324;"https://www.deezer.com/track/423177882";"https://open.spotify.com/track/0klYGKmYnPNkJHBwYboQ06";"https://music.apple.com/fr/album/como-va/1288662241?i=1288662376&uo=4"
"Agoro";"BMM100";"Achouille";"2025";"BMM";1747033226;1747033384;;;
"The Black Crowes";"Amorica";"High head blues";"1994";"AMERICAN REC";1747033322;1747033557;"https://www.deezer.com/track/65707217";"https://open.spotify.com/track/3ympAhWi3Oar3teB4VMnMm";
"Sault";"5";"Masterpiece";"2019";"FOREVER LIVING ORIGINALS";1747033382;1747033727;"https://www.deezer.com/track/670509752";"https://open.spotify.com/track/07qj9w93jk1eA2TGAd6kxj";"https://music.apple.com/fr/album/masterpiece/1460826525?i=1460826901&uo=4"
"Cypress Hill";"Black Sunday";"Hits from the bong";"1993";"COLUMBIA";1747033558;1747033718;;;
"King Gizzard & The Lizard Wizard & Mild High Club";"Sketches of brunswick east";"Rolling stoned";"2017";"HEAVENLY RECORDINGS";1747033715;1747033913;;;
"The Supreme Jubilees";"It'll all be over";"Do you believe";"1980";"LIGHT IN THE ATTIC";1747033721;1747033958;"https://www.deezer.com/track/3185306021";;
"EDDY DE PRETTO";"KID";"JUNGLE DE LA CHOPE";"2017";"LABEL X";1747033911;1747034131;"https://www.deezer.com/track/402689222";"https://open.spotify.com/track/4Ib3vWcAsImfh8Mi7Hbhnv";"https://music.apple.com/fr/album/jungle-de-la-chope/1440907407?i=1440907418&uo=4"
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Libre";"1973";"VAMPI";1747033954;1747034117;"https://www.deezer.com/track/88424987";"https://open.spotify.com/track/2MH0MnxfgKmS4QRfSSwidS";
"Jenya Kukoverov";"According to the map";"Not blind to see";"2025";"AUTOPRODUCTION";1747034113;1747034273;"https://www.deezer.com/track/3260485321";"https://open.spotify.com/track/5zCKRKPxyciu4VQcUQua0x";"https://music.apple.com/fr/album/not-blind-to-see/1799758568?i=1799758579&uo=4"
"Rhi";"Reverie";"Forever";"2017";"TRU THOUGHTS";1747034126;1747034356;"https://www.deezer.com/track/398340142";"https://open.spotify.com/track/3ppuUN1gCGuTARzkrKTkQ0";
"Lightnin' Hopkins";"Lightnin' strikes";"Take me back";"2025";"VERVE RECORDS";1747034268;1747034447;"https://www.deezer.com/track/2918635";;
"Rone";"Mirapolis";"I, Philip";"2017";"INFINE";1747034356;1747034629;"https://www.deezer.com/track/401683722";"https://open.spotify.com/track/06KHtnmqGQYx1yaIAVi0Lj";"https://music.apple.com/fr/album/i-philip/1278284363?i=1278284380&uo=4"
"Andhi & The O'Neills";"The surprise party";"Sunlight is Blue";"2025";"MINT 400 RECORDS";1747034443;1747034667;"https://www.deezer.com/track/3231024841";"https://open.spotify.com/track/68cy8TsiC8prJkl9ukaKBy";
"Christian Scott Atunde Adjuah";"Ruler rebel";"Phases";"2017";"STRETCH MUSIC";1747034624;1747034868;"https://www.deezer.com/track/1965025787";"https://open.spotify.com/track/5UTIqKRaM1PaZ0K153R2I1";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1747034663;1747034869;;;
"Camille";"Music hole";"Kfir";"2008";"VIRGIN";1747034866;1747035090;"https://www.deezer.com/track/355614781";"https://open.spotify.com/track/0blRYmlglIlL0kuBwVeIp5";
"Lorenzo Morresi & Tenderlonious";"Cosmica Italiana";"Cosmica Italiana";"2020";"22A MUSIC";1747034868;1747035063;;;
"Katerine";"Mes mauvaises frequentations";"Mon coeur balance";"1996";"BARCLAY";1747035058;1747035187;;;
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"California love (feat. Cory Henry)";"2017";"TRU THOUGHTS";1747035069;1747035449;;;
"Stevie Wonder";"At the close of a century (1963 - 1996)";"Boogie on reggae woman";"1974";"MOTWN";1747035184;1747035495;"https://www.deezer.com/track/2303802";"https://open.spotify.com/track/7wOKVOhqghB6rCyaPWVegJ";
"Joe Cocker";"Nothin' but a funk thang";"Woman to woman";"1970";"V2 MUSIC";1747035447;1747035710;"https://www.deezer.com/track/548844782";;
"Las Maravillas De Mali";"Maravillas de Mali";"Lumumba";"";"MAESTRO (VOIR CBS)";1747035494;1747035695;;;
"Afrocubism";"Afrocubism";"Djelimady rumba";"2010";"WORLDCIRCUIT";1747035694;1747035883;"https://www.deezer.com/track/704051012";"https://open.spotify.com/track/1WJo4MAgPbVXWhzuKscdI4";
"Claude Nougaro";"Embarquement immédiat";"Chiffre deux, nombre d'or";"2000";"EMI";1747035710;1747035965;"https://www.deezer.com/track/3420277";"https://open.spotify.com/track/7CTJIYQD86uht2QaxRLbea";"https://music.apple.com/fr/album/chiffre-deux-nombre-dor/726253855?i=726254012&uo=4"
"Dena";"If it's written";"Speculations";"2018";"MANSIONS & MILLIONS";1747035881;1747036012;"https://www.deezer.com/track/1901149377";"https://open.spotify.com/track/3Dg4H8019JLUyOiFIq17Pe";
"Orchestre Philharmonique Royal De Liege";"Henri Vieuxtemps : Intégrale des concertos pour violon";"Concerto n°6 en Sol Maj op 47 : Intermezzo";"";"Fuga Libera";1747035963;1747036198;;;
"Mobiil";"Contre le centre";"C'est simple";"2004";"LA GRANGE";1747036006;1747036169;"https://www.deezer.com/track/222137";"https://open.spotify.com/track/7xIyU9vzXuGwj6xfDHatCu";"https://music.apple.com/fr/album/cest-simple/78375878?i=78375828&uo=4"
"Carmen McRae";"I'll be seeing you";"Speak low";"1955";"LONEHILL JAZ";1747036169;1747036356;"https://www.deezer.com/track/1568050";"https://open.spotify.com/track/4OPMopeVYxV7kyCvFu2woR";"https://music.apple.com/fr/album/speak-low/1444095544?i=1444096020&uo=4"
"Renata Rosa";"Manto dos sonhos";"Caçador";"2008";"OUTRO BRASIL";1747036193;1747036439;"https://www.deezer.com/track/426958652";;
"Cosmique Monique";"Astral goddess";"Imagination (Instrumental)";"2025";"895186 RECORDS";1747036357;1747036569;"https://www.deezer.com/track/3346605401";;"https://music.apple.com/fr/album/imagination-instrumental/1811709750?i=1811709760&uo=4"
"Os Incriveis";"Brazilian beats Brooklyn";"Uma rosa pra dita";"1973";"MR BONGO";1747036434;1747036576;"https://www.deezer.com/track/435314852";"https://open.spotify.com/track/6jjtbbNwuYlL0Nlpjbe7Dn";"https://music.apple.com/fr/album/uma-rosa-pra-dita/1319177464?i=1319178007&uo=4"
"Ezra Furman";"Goodbye Small Head";"Power of the moon";"2025";"BELLA UNION";1747036565;1747036829;"https://www.deezer.com/track/3196160941";"https://open.spotify.com/track/6WZ2pPOzn9uCbN0hDyc0lo";
"Beastie Boys";"Hello nasty";"Song for junior";"1998";"EMI";1747036576;1747036803;;;"https://music.apple.com/fr/album/song-for-junior/721224205?i=721224476&uo=4"
"Pumpkin & Vin S Da Cuero";"Persona non gratis (EP)";"Persona Non Gratis";"2017";"MENTALOW MUSIC";1747036791;1747036968;;;
"The Youngbloods";"Elephant mountain";"Sunlight";"1969";"EDSEL RECORDS";1747036830;1747037017;"https://www.deezer.com/track/75541405";"https://open.spotify.com/track/00m7Q2wHED7wAbYq83XxOh";
"Fugees";"Greatest hits";"Ready or not";"1996";"COLUMBIA";1747036962;1747037189;"https://www.deezer.com/track/869547";"https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp";"https://music.apple.com/fr/album/ready-or-not/281701670?i=281701718&uo=4"
"Seu Jorge";"Seu Jorge & Almaz";"Rock with you";"2010";"NOW AGAIN";1747037016;1747037272;"https://www.deezer.com/track/6592290";"https://open.spotify.com/track/3FBLqXJ0Fvj4SrM8U9GuWH";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le fleuve de la nuit";"2023";"FREAKSVILLE RECORDS";1747037271;1747037506;"https://www.deezer.com/track/2286689467";"https://open.spotify.com/track/46XA8BnaVeVLuoGFhIH1x3";
"Francis Lai";"Festival de Cannes 60ème anniversaire";"Un Homme et une Femme (instrumental)";"2007";"COLUMBIA";1747037506;1747037665;"https://www.deezer.com/track/49634641";;
"The Bees";"Free The Bees";"The start";"2004";"VIRGIN";1747037664;1747037802;"https://www.deezer.com/track/3093281";"https://open.spotify.com/track/0Z2vZORU0gJFDwxo9ja9vG";
"Charles Aznavour";"Les succes";"Mes emmerdes";"1985";"TREMA";1747037801;1747037986;"https://www.deezer.com/track/77868898";;
"Leonard Feather & Dick Hyman";"With his East coast all stars";"Hi-Fi Pie";"1957";"Fresh Sound Records";1747037986;1747038173;;;
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1747038173;1747038350;;;
"Hatsumi Shibata";"Akasaka soul funk 1969-1977";"Furui fuku nanka";"1975";"180G";1747038350;1747038536;;;
"Giorgio Poi";"Schegge";"Nelle tue piscine";"2025";"BOMBA DISCHI";1747038532;1747038736;"https://www.deezer.com/track/3346755851";"https://open.spotify.com/track/5SZuT8HthpSDGX9K2HJ93u";"https://music.apple.com/fr/album/nelle-tue-piscine/1803115806?i=1803115810&uo=4"
"The Sweet Enoughs";"Marshmallow";"Cerberus";"2020";"WONDERCORE ISLAND";1747038735;1747038989;"https://www.deezer.com/track/2154376697";"https://open.spotify.com/track/4RKNSNbLbvQ85Ukseysa7o";"https://music.apple.com/fr/album/cerberus/1672550361?i=1672551256&uo=4"
"Orion Sun";"A collection of fleeting moments and daydream";"Space jam - An odyssey";"2017";"AUTOPRODUCTION";1747038990;1747039217;;;
"Jay-Jay Johanson";"Ten little minutes";"Ten little minutes";"2025";"LICENCE KURONEKO - 29 MUSIC";1747039211;1747039437;"https://www.deezer.com/track/3299711321";"https://open.spotify.com/track/32FlynCmXsTdzQQcv92llZ";
"Francois Le Roux";"Fernand Halphen : Mélodies pièces pour piano et musique de chambre / Vol. 5";"Lune magique - pour baryton violon et piano";"2006";"BUDA RECORDS";1747039436;1747039577;;;
"Freddie Redd Trio";"Piano east piano west";"The things we did last summer";"2023";"ANCIEN PRODIGE";1747039577;1747039921;;;
