"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Stray Fossa";"Closer than we'll ever know";"For what was";"2022";"BORN LOSERS RECORDS";1761018862;1761019099;"https://www.deezer.com/track/3558853781";"https://open.spotify.com/track/3VdZN6BySy3uNEHoLL4b3G";
"Radiohead";"A moon shaped pool (Special edition)";"Ill wind";"2016";"XL RECORDINGS";1761019091;1761019342;"https://www.deezer.com/track/605522202";"https://open.spotify.com/track/12VTgfn13lUx12D7MOYfsn";
"Joan As Police Woman";"The solution is restless";"Get my bearings";"2021";"PIAS";1761019342;1761019627;"https://www.deezer.com/track/1408389932";"https://open.spotify.com/track/5TL5YGo0Lj8PgjgHoNIJDS";
"Tony Allen";"There is no end";"Stumbling down (feat.Sampa The Great)";"2021";"BLUE NOTE";1761019623;1761019774;;;
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1761019774;1761020017;;;
"The Good, The Bad & The Queen";"The good, the bad & the queen";"Three changes";"2007";"PARLOPHONE";1761020014;1761020269;"https://www.deezer.com/track/3130489";"https://open.spotify.com/track/78EamTh9gPC8yKq74qCMth";
"Fela Kuti";"Anthology 1";"Gentleman";"1973";"UNIVERSAL";1761020268;1761020930;"https://www.deezer.com/track/3125242981";"https://open.spotify.com/track/7LAWgqlzE9bvjWQ6vql5Q2";
"Kokoroko";"Could we be more";"Age of ascent";"2022";"BROWNSWOOD RECORDINGS";1761020926;1761021225;"https://www.deezer.com/track/1822656757";"https://open.spotify.com/track/5BOkALb3jw3m6SONNtBYRR";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Banh mi";"2025";"ANTI EPITAPH";1761021220;1761021448;;;
"Forever Pavot";"L'idiophone";"Decalco";"2023";"BORN BAD RECORDS";1761021452;1761021677;"https://www.deezer.com/track/2094330477";"https://open.spotify.com/track/4alyaB3bCoUyBgeV5vaKlt";
"Isaac Hayes";"B.O.F / Shaft";"No name bar";"1971";"EAST WEST";1761021674;1761022044;;;
"Betty Davis";"They say I 'm different";"Your mama wants ya back";"1974";"MPC RECORDS";1761022040;1761022245;"https://www.deezer.com/track/3184919701";;
"Dr Lonnie Smith";"Too damn hot";"Your Mama's Got A Complex";"2004";"PALMETTO";1761022237;1761022541;;;
"John Butler Trio";"Sunrise over sea";"Treat Yo Mama";"2005";"ATLANTIC";1761022539;1761022829;"https://www.deezer.com/track/663179";"https://open.spotify.com/track/4qwcu9KzuyheiTpWFAqITr";
"James Clarke";"The sound gallery (vol.2)";"Two lane blacktop";"1973";"EMI RECORDS";1761022800;1761022912;"https://www.deezer.com/track/138698801";"https://open.spotify.com/track/5jX6seuBEOUvdXm4RbCeU4";"https://music.apple.com/fr/album/two-lane-blacktop/1188756460?i=1188757216&uo=4"
"Lee Hazlewood";"Very special world of";"So long,babe";"1966";"WATER RECORDS";1761022909;1761023082;;;
"Joe Dassin";"Siffler sur la colline";"Les Dalton";"1967";"SONY";1761023080;1761023237;"https://www.deezer.com/track/561699";"https://open.spotify.com/track/7jfGd2VnaGg5CdZgY1w4vw";"https://music.apple.com/fr/album/les-dalton/311160743?i=311160765&uo=4"
"Owelu Dreamhouse";"Owelu Dreamhouse";"Tourist";"2025";"HOPESTREET RECORDINGS";1761023236;1761023500;"https://www.deezer.com/track/3493930721";"https://open.spotify.com/track/4wQrt2LvBTtAanPQp9Jdhl";
"Brien Chelminski";"B.O.F./ SAS a San Salvador";"Brésil my love";"1984";"MUSIC BOX RECORDS";1761023497;1761023608;;;
"Joao Selva";"Banho de Mar (Blundetto Remix)";"Banho de mar (Blundetto remix)";"2025";"UNDERDOG RECORDS";1761023605;1761023813;"https://www.deezer.com/track/3389153791";;"https://music.apple.com/fr/album/banho-de-mar-blundetto-remix/1817203613?i=1817204251&uo=4"
"Husbands";"Husbands";"Who knows ?";"2015";"SLY";1761023813;1761023988;;"https://open.spotify.com/track/1BhgzOCCZHpYeNTF3A0RLN";
"Larry Steinbachek (Compositeur)";"Nuées ardentes";"Smalltown boy";"2025";"PIAS RECORDINGS FRANCE";1761023988;1761024236;;"https://open.spotify.com/track/3vJWA1kuuRE6aPu9nIVgcg";
"Solistes De Zagreb";"Works for string orchestra";"Improvisations concertantes : Allegro scherzando";"2016";"AUDITE SCHALLPLATTEN";1761024235;1761024306;;;
"Eartha Kitt";"I want to be evil: The wicked Eartha Kitt";"Après moi";"1960";"JASMINE RECORDS";1761024304;1761024468;"https://www.deezer.com/track/139873207";;
"Grace Jones";"Cette année là ! 1977";"La vie en rose";"1977";"REMARK";1761024469;1761024681;"https://www.deezer.com/track/2963074";"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"I wish it could be peaceful again";"1970";"TROJAN";1761024678;1761024902;"https://www.deezer.com/track/143032928";"https://open.spotify.com/track/738MG4AmN1g3BD9LysJVBW";
"Thievery Corporation";"The cosmic game";"Holographic universe";"2005";"ESL MUSIC";1761024901;1761025121;"https://www.deezer.com/track/1825931667";"https://open.spotify.com/track/2Jb2sboeLJnILAaOWelQgY";"https://music.apple.com/fr/album/holographic-universe/1633553369?i=1633553379&uo=4"
"Call Sender";"Golden langur";"The way home (feat. Lucid Paradise)";"2025";"FARFALLA";1761025116;1761025330;;;
"Drugdealer";"Hiding in plain sight";"Pictures of you (feat. Kate Bollinger)";"2022";"MEXICAN SUMMER";1761025326;1761025514;;;
"Peki Momes";"Peki Momés";"Oyun";"2025";"MOCAMBO RECORDS";1761025510;1761025719;;"https://open.spotify.com/track/46oE4YdHvhKe9ZhUphteHF";"https://music.apple.com/fr/album/oyun/1826046058?i=1826046192&uo=4"
"Danzon El Gato";"El sonido bastardo";"Una epopeya tranquila";"2025";"LOVEMONK";1761025717;1761025835;"https://www.deezer.com/track/3273212681";"https://open.spotify.com/track/7okp9bLimpBKwKVVeZYidG";"https://music.apple.com/fr/album/una-epopeya-tranquila/1801501183?i=1801501184&uo=4"
"Vince Taylor";"Sex : Too fast to live too young to die";"Brand new cadillac";"1959";"";1761025829;1761025983;"https://www.deezer.com/track/1714899297";"https://open.spotify.com/track/76fZRDeMiLbWFzsYw9WqfR";
"Juniore";"Trois, deux, un";"Déjà Vu";"2024";"LE PHONOGRAPHE";1761025982;1761026174;"https://www.deezer.com/track/2804941102";"https://open.spotify.com/track/01Su3sXPpDQEdWghfBItig";
"Carlton Jumel Smith And Cold Diamond & Mink";"1634 Lexington avenue";"Remember me";"2019";"TIMMION RECORDS";1761026173;1761026428;;;
"Weldon Irvine";"The sisters";"The sisters";"1979";"NATURE SOUNDS / NODLEW MUSIC";1761026426;1761026548;"https://www.deezer.com/track/138312857";;"https://music.apple.com/fr/album/the-sisters/1184737032?i=1184737045&uo=4"
"The Avalanches";"We will always love you";"Always black (feat. Pink Siifu)";"2020";"MODULAR";1761026547;1761026764;;;
"Etta James";"At last";"Stormy weather";"1960";"CHESS";1761026757;1761026944;"https://www.deezer.com/track/2171226";"https://open.spotify.com/track/2IdwQxhJn9ZE4zIotcCefR";
"Alzo & Udine";"C 'mon and join us";"Rain (de rain)";"1968";"MERCURY";1761026944;1761027097;;;
"Doc Watson";"Black or white";"Doc's guitar";"2017";"BELLE WOOD";1761027095;1761027169;"https://www.deezer.com/track/3441462";"https://open.spotify.com/track/0e0TwYWiHYYKcMu6YIKkXn";
"Donny Elwood";"Negro & beau";"Cousin militaire";"1997";"NIGHT/DAY";1761027168;1761027383;"https://www.deezer.com/track/693850962";;
"Bedouin Soundclash";"Mass";"When we're gone";"2019";"MR BONGO";1761027381;1761027572;"https://www.deezer.com/track/726455232";"https://open.spotify.com/track/2nKz9lOKANQfUHFuVe2sIx";
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1761027570;1761027812;"https://www.deezer.com/track/3233286941";;
"Traffic Quintet";"Divine féminin";"Divine féminin : Birth - Valse";"2011";"Universal Music";1761027810;1761027918;;;
"Marianne Faithfull";"Marianne Faithfull";"He'll come back to me";"1965";"LONDON ADRM";1761027917;1761028069;"https://www.deezer.com/track/115710956";"https://open.spotify.com/track/3yrkDgZWlkqvDWc37gPOsx";"https://music.apple.com/fr/album/hell-come-back-to-me/1443828190?i=1443828330&uo=4"
"Simon & Garfunkel";"Bof/The graduate ( le laureat )";"The sound of silence";"1968";"CBS";1761028069;1761028251;"https://www.deezer.com/track/2468570";;
"Kendra Morris";"Next";"Go nowhere";"2025";"KARMA CHIEF";1761028250;1761028493;"https://www.deezer.com/track/3406426471";"https://open.spotify.com/track/3Ub2NUrn0sUF8vcQ3WKqLq";
"The Diasonics";"Ornithology";"Storm Petrel";"2025";"RECORD KICKS";1761028493;1761028648;"https://www.deezer.com/track/3363849651";"https://open.spotify.com/track/2q7iAciWGjkviitwlPanQY";
"Bazbaz";"Bazbaz café";"Comme avant";"2016";"VERYCORDS";1761028645;1761028852;"https://www.deezer.com/track/132017078";"https://open.spotify.com/track/1lkq4uhv45RZslFA2IWMP3";"https://music.apple.com/fr/album/comme-avant/1139771512?i=1139772067&uo=4"
"Dr. Feelgood";"Lee Brilleaux: Rock 'n' Roll Gentleman: His Musical Journey With Dr. Feelgood 1974-1994";"Roxette";"1975";"PARLOPHONE";1761028850;1761029023;;;"https://music.apple.com/fr/album/roxette/693584836?i=693585096&uo=4"
"The Banjo Lounge 4";"Get Ur tweed on";"Get ur tweed on";"2017";"JOHNNY ROCK RECORDS";1761029021;1761029231;"https://www.deezer.com/track/1698934387";"https://open.spotify.com/track/0VY9srnKMkSZN3koHriGTV";"https://music.apple.com/fr/album/get-ur-tweed-on/1617428359?i=1617428361&uo=4"
"Diesler";"Diggin it somethin rotten";"Burnley wallet";"2005";"TRU THOUGHTS";1761029232;1761029414;"https://www.deezer.com/track/475310602";"https://open.spotify.com/track/1dMTWcDd82SwvJ9j83KX6P";"https://music.apple.com/fr/album/burnley-wallet/308354837?i=308354948&uo=4"
"Minyo Crusaders";"Tour of Japan";"Nanbu tawaratsumi uta";"2025";"180G";1761029413;1761029732;;;
"Robert Glasper Experiment";"Black radio recovered: the remix EP";"Black radio (Pete Rock remix) (feat. Yasiin Bey)";"2012";"BLUE NOTE RECORDS";1761029728;1761030017;;;
"Retrogott";"12 Bit, 10 seconds, infinite flavor";"Phrases";"2025";"BEAT JAZZ INTERNATIONAL";1761030016;1761030171;"https://www.deezer.com/track/3475941651";"https://open.spotify.com/track/7pl0DiWnSGcePIWHNMd7Ta";
"Destiny's Child";"Survivor";"Emotion";"2000";"COLUMBIA";1761030170;1761030405;"https://www.deezer.com/track/4006940";;
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1761030404;1761030631;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1";
"Conway Twitty";"Gold";"Lonely Blue Boy (Single Version)";"1960";"MCA NASHVILLE";1761030629;1761030762;"https://www.deezer.com/track/3056296";;
"Robert Plant";"Saving grace";"Soul of a man";"2025";"NONESUCH";1761030762;1761031043;"https://www.deezer.com/track/3476509951";"https://open.spotify.com/track/0vX1miKctMEEPk4njwMLxu";
"Project Gemini";"The children of Scorpio";"The road to the hills";"2022";"MR BONGO";1761031043;1761031230;"https://www.deezer.com/track/1618158972";"https://open.spotify.com/track/3ZFlt4fi5uI6D1oH2dbhaf";"https://music.apple.com/fr/album/the-road-to-the-hills/1604430060?i=1604430460&uo=4"
"Yves Simon";"The best of 1973-1977";"Les fontaines du Casino";"1976";"RCA";1761031230;1761031423;"https://www.deezer.com/track/1687350637";"https://open.spotify.com/track/4Jugvm2mHjd3mhCZ8lguny";"https://music.apple.com/fr/album/les-fontaines-du-casino/1624666622?i=1624666623&uo=4"
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Bella signora";"2024";"PERIODICA RECORDS";1761031424;1761031676;;;
"Nu Genea";"Bar Mediterraneo";"Marechià";"2022";"NG RECORDS";1761031675;1761031940;"https://www.deezer.com/track/1408396012";"https://open.spotify.com/track/3NYm3ZimuJNb0Z0px5OEwO";
"Aldorande";"Aldorande";"Because of you";"2019";"FAVORITE RECORDINGS";1761031939;1761032182;"https://www.deezer.com/track/669796802";"https://open.spotify.com/track/1ZXkgXHWxU3DG5mLtHAWj9";"https://music.apple.com/fr/album/because-of-you/1460861754?i=1460862559&uo=4"
"Nana Mouskouri";"Nana Mouskouri in New York";"Don't go to strangers";"1962";"MERCURY";1761032182;1761032344;"https://www.deezer.com/track/4670160";"https://open.spotify.com/track/3ZaEQ97AUcRh8W9gRbMhHU";"https://music.apple.com/fr/album/dont-go-to-strangers/1443995564?i=1443995743&uo=4"
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : La lune blanche luit dans les bois op 61 n°3 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1761032343;1761032491;;;
"Luna Li";"When a thought grows wings (reimagined)";"That's life";"2025";"IN REAL LIFE MUSIC";1761032488;1761032658;"https://www.deezer.com/track/3393011421";;
"Mark William Lewis";"Mark William Lewis";"Socialising";"2025";"A24 MUSIC";1761032657;1761032840;"https://www.deezer.com/track/3354468691";"https://open.spotify.com/track/7FESjvA4c1H7qnPqC2CD8S";"https://music.apple.com/fr/album/socialising/1812679754?i=1812679911&uo=4"
"Turkish Delight";"Fener";"Patika";"2020";"ACORA RECORDS";1761032836;1761032945;"https://www.deezer.com/track/946933052";"https://open.spotify.com/track/2C3Ku3zRKXs7uIro1FoI4A";"https://music.apple.com/fr/album/patika/1510916453?i=1510916465&uo=4"
"Junior Murvin";"Cool Down The Heat";"No bed of roses";"";"VP RECORDS";1761032943;1761033158;"https://www.deezer.com/track/3434529011";"https://open.spotify.com/track/0lCvGI2DFbh9uP5VKVKOVx";
"Tom Tom Club";"Tom Tom Club";"Genius of love";"1981";"ISLAND";1761033158;1761033493;"https://www.deezer.com/track/7314582";"https://open.spotify.com/track/6UGlSlhwl2MNhsrg5Wepq3";
"Lynda Dawn";"11th Hour";"Where You Are";"2024";"FIRST DAWN RECORDS";1761033493;1761033640;"https://www.deezer.com/track/2994146241";"https://open.spotify.com/track/7rSOq5F8rpmuCB42N6Hjkv";"https://music.apple.com/fr/album/where-you-are/1758833698?i=1758833705&uo=4"
"Monster Rally";"Flower shower (ep)";"Wavebreak";"2023";"MONSTER RALLY";1761033639;1761033815;"https://www.deezer.com/track/2259961417";"https://open.spotify.com/track/6lx0WBE7Btd7hTMTgleYlc";
"Les Louanges";"La nuit est une panthère";"La Nuit Est Une Panthere";"2018";"BONSOUND";1761033813;1761034013;;"https://open.spotify.com/track/2rI674HT4Si5SS7hHh8Ysr";
"Rozi Plain";"Joined sometimes unjoined";"Eating in your house";"2012";"TALITRES";1761034013;1761034228;"https://www.deezer.com/track/34745251";"https://open.spotify.com/track/2U5Cwo1Y2D7s7cPqV2DW6w";
"JW Francis";"Wanderkid";"Don't fall apart";"2021";"SUNDAY BEST RECORDS";1761034220;1761034487;"https://www.deezer.com/track/1254175972";"https://open.spotify.com/track/6WtrVMS2JKwoQ4Z99fQgRV";
"Patti Smith";"Horses";"Redondo beach";"1975";"ARISTA";1761034487;1761034688;"https://www.deezer.com/track/107278736";"https://open.spotify.com/track/6zCBk93V8M7fPriZj9i4dd";
"Ranil";"Ranil y su conjunto tropical";"Muevete mi amor";"2020";"ANALOG AFRICA";1761034687;1761034837;"https://www.deezer.com/track/3266497621";;
"Adolfo Echeverria";"Colombia : Legendarios/Baila mi cumbia";"Asalto de cumpleaños";"";"BAILA MI RITMO NETWORK";1761034837;1761035065;;;
"Della Reese";"Swing, Slow & Cha Cha Cha";"Tea for two";"1960";"RCA";1761035064;1761035195;"https://www.deezer.com/track/13210438";;
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1761035194;1761035341;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu";
"Tassis Christoyannis";"Saint-Saëns : Mélodies avec orchestre";"Mélodies persanes op 26 : La brise op 26 n°1 - pour baryton et orchestre";"2017";"ALPHA";1761035340;1761035483;;;
"Francois De Roubaix";"BOF / L'homme orchestre";"Les grosses caisses";"1970";"EMARCY RECORDS";1761035480;1761035601;;;
"Redbone";"Come and get your love";"Come and get your love";"1974";"RCA GROUP";1761035600;1761035811;"https://www.deezer.com/track/609167";;
"Jalen Ngonda";"Come around and love me";"Rapture";"2023";"DAPTONE RECORDS / MODULOR";1761035810;1761035957;"https://www.deezer.com/track/2172217427";"https://open.spotify.com/track/3osAKU8N7haVZCfmvVC9gr";
"Taggy Matcher";"Disco reggae vol. 6";"The message";"2025";"STYX";1761035956;1761036191;"https://www.deezer.com/track/3397801801";"https://open.spotify.com/track/5nD9Cj35EgyLPuyk68r3Vo";
"Yasmine Hamdan";"I remember I forget";"Shadia";"2025";"CRAMMED DISCS";1761036191;1761036403;;;
"Skinshape";"Filoxiny";"Metanoia";"2018";"LEWIS RECORDINGS";1761036402;1761036643;"https://www.deezer.com/track/3305535051";"https://open.spotify.com/track/6jOZ6PuD8SPYQEPIyjhIZ1";
"Big L";"Lifestylez ov da poor & dangerous";"No endz, no skinz";"1995";"COLUMBIA";1761036514;1761036722;"https://www.deezer.com/track/1012659";"https://open.spotify.com/track/2io3tr0HmXMIGY06xnWb0J";
"Money Mark";"Cry";"Cry";"1995";"MO WAX";1761036722;1761036862;;;
"Valentim Frateschi";"Estreito";"Falando nisso";"2025";"SELOKI RECORDS";1761036862;1761037062;"https://www.deezer.com/track/3465322401";"https://open.spotify.com/track/5V48Dsiue86H7YeLAP4BKC";
"Gilberto Gil";"Mojo club / Dancefloor jazz vol. 5";"Bat macumba";"1975";"VERVE";1761037061;1761037215;"https://www.deezer.com/track/82358942";;
"Bob Thiele & His New Happy Times Orchestra";"Light my fire";"Forest flower";"1967";"IMPULSE";1761037214;1761037532;;;
"Nino Ferrer";"Les années 60";"Mirza";"1966";"BARCLAY";1761037527;1761037671;"https://www.deezer.com/track/2628773";;
"Philippe Katerine";"Zouzou";"Zouzou";"2024";"CINQ 7";1761037671;1761037874;"https://www.deezer.com/track/2940879251";"https://open.spotify.com/track/2n4AHO1ausxMRDFHyRDytH";
"The Sauter Finegan Orchestra";"BOF / L'île aux chiens";"Midnight sleighride";"2018";"ABKCO MUSIC & RECORDS";1761037870;1761038048;;;
"Tim Buckley";"Goodbye and hello";"Phantasmagoria in two";"1967";"ELEKTRA";1761038048;1761038253;"https://www.deezer.com/track/7230220";"https://open.spotify.com/track/1EfWxxlaLLiwnLS3ABr8vu";"https://music.apple.com/fr/album/phantasmagoria-in-two/393790303?i=393790319&uo=4"
"Automatic";"Is it now ?";"Mercury";"2025";"STONES THROW RECORDS";1761038252;1761038514;"https://www.deezer.com/track/3403084551";"https://open.spotify.com/track/150jFgzzUvhNdqZmFntQ3w";"https://music.apple.com/fr/album/mercury/1819100783?i=1819100787&uo=4"
"Royksopp";"Melody A.M.";"A higher place";"2001";"LABELS";1761038512;1761038783;"https://www.deezer.com/track/109713892";"https://open.spotify.com/track/5cizzFuC0UwD2S5doRGnEi";
"Aloe Blacc";"Rock my soul : volume II";"Seven nation army";"2024";"GRAND SCHEME PRODUCTIONS";1761038783;1761039015;"https://www.deezer.com/track/2830814412";"https://open.spotify.com/track/27ydkKS1vtWsXwISUC4YYa";
"Elza Soares";"O máximo em samba";"Agora é cinza";"1967";"UNIVERSAL MUSIC LTDA";1761039010;1761039135;"https://www.deezer.com/track/540493362";"https://open.spotify.com/track/6hUFpZi7PhLZ92aQbP4BcS";
"Quatuor De Saxophones De Vienne";"Vienna saxophone quartet";"New york counterpoint : Slow - version pour quatuor de saxophones et bande magnétique";"";"LOTUS RECORD";1761039135;1761039295;;;
"Leonard Cohen";"Death of a ladies' man";"I left a woman waiting";"1977";"CBS";1761039295;1761039499;;"https://open.spotify.com/track/323ZuZ7hTGiZWXsEdep14C";
"Magic Malik Orchestra";"Saoule";"Le bip";"2008";"LABEL BLEU";1761039499;1761039734;;;
"Erykah Badu";"Mama's gun";"In love with you";"2000";"MOTOWN";1761039728;1761040049;"https://www.deezer.com/track/2122749";"https://open.spotify.com/track/79UjqYt9MCLlBpzAvaKVJj";
"Blundetto & Liam Bailey";"Heavy soul";"Season dub";"2024";"LES RYTHMES RUBAN";1761040049;1761040270;;;"https://music.apple.com/fr/album/season-dub/1754971398?i=1754972126&uo=4"
"Blood Orange";"Essex honey";"Mind loaded (feat. Caroline Polachek, Lorde & Mustafa)";"2025";"DOMINO RECORDING CO LTD";1761040268;1761040486;"https://www.deezer.com/track/3450350151";"https://open.spotify.com/track/4gVsKMMK0f8dweHL7Vm9HC";
"Elliott Smith";"Figure 8";"Everything means nothing to me";"2000";"DREAMWORKS";1761040487;1761040627;"https://www.deezer.com/track/2285241";"https://open.spotify.com/track/6YNfrgCOy1dCXZKKRUuZVq";"https://music.apple.com/fr/album/everything-means-nothing-to-me/1474894272?i=1474894574&uo=4"
"Natalia Lafourcade";"Un canto por México, Vol. 1";"Cucurrucucu paloma";"2020";"SONY MUSIC MEXICO";1761040626;1761040935;"https://www.deezer.com/track/932662472";"https://open.spotify.com/track/1bZRWrwsAlj4g19L8hWmJ5";"https://music.apple.com/fr/album/cucurrucuc%C3%BA-paloma/1508356443?i=1508357234&uo=4"
"Zane Cronje";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Tropical Island";"1983";"FAVORITE RECORDINGS";1761040932;1761041151;;;
"Art Longo";"Echowah island";"Echowah island";"2025";"CRACKI RECORDS";1761041148;1761041373;"https://www.deezer.com/track/3273907391";"https://open.spotify.com/track/5zy6toTHOnGN6bLokKYMFg";
"Ryuichi Sakamoto";"B-2  unit";"Thatness and thereness";"1980";"ISLAND";1761041372;1761041579;;;
"Air";"FIP Trip-hop";"Modular mix";"1995";"WAGRAM MUSIC (DISTRIBUTEUR)";1761041580;1761041935;"https://www.deezer.com/track/95141006";;"https://music.apple.com/fr/album/modular-mix/966652812?i=966652813&uo=4"
"John Martyn";"The church with one bell";"Glory box";"1998";"CRAFT RECORDINGFS";1761041932;1761042278;"https://www.deezer.com/track/109786328";"https://open.spotify.com/track/08V2nQqzQGvAV5e0W0zRfr";
"Billie Holiday";"Last recording";"It's not for me to say";"1959";"VERVE";1761042272;1761042417;"https://www.deezer.com/track/3783911902";"https://open.spotify.com/track/4vJdaiRxvXSOaEw6SYhSQG";
"Spunicunifait";"Mozart : 6 quintettes à cordes";"Quintette à cordes n°1 en Si bémol Maj K 174 : 4. Allegro";"2025";"ALPHA CLASSICS";1761042416;1761042794;;;
"Ibrahim Ferrer";"Buena vista social club presents Ibrahim Ferrer";"Como fue";"1999";"WORLD CIRCUIT , WOCI";1761042793;1761043004;"https://www.deezer.com/track/704053102";"https://open.spotify.com/track/67612TnYAkr3DigxOItlfz";
"Neil Young & The Chrome Hearts";"Talkin to the Trees";"Bottle of love";"2025";"REPRISE RECORDS";1761042998;1761043241;;;
"Sault";"10";"S.I.T.L.";"2025";"FOREVER LIVING ORIGINALS";1761043239;1761043475;"https://www.deezer.com/track/3324301361";"https://open.spotify.com/track/1dSNkTpk8Ow57UVBdYHymH";
"John Kander (Compositeur)";"BOF / New York New York";"New York New York : Theme from new york, new york";"1977";"EMI";1761043470;1761043668;;;
