"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Areski & Brigitte Fontaine";"Je ne connais pas cet homme";"C'est normal";"1973";"SARAVAH";1753332294;1753332608;;;
"The Orielles";"Disco Volador";"Euro borealis";"2020";"HEAVELY RECORDING";1753332553;1753332822;"https://www.deezer.com/track/773536312";"https://open.spotify.com/track/7n2t2SLzFarvqnx6ulsuFE";"https://music.apple.com/fr/album/euro-borealis/1483077146?i=1483077586&uo=4"
"Roseaux";"Roseaux III";"You say";"2025";"FANON RECORDS";1753332767;1753332979;"https://www.deezer.com/track/3118504531";"https://open.spotify.com/track/5q34USVxbaMUWiKQmIFtu6";"https://music.apple.com/fr/album/you-say/1782568035?i=1782568267&uo=4"
"Jacco Gardner";"Cabinet of curiosities";"Chameleon";"2013";"TROUBLE IN MIND RECORDS";1753332920;1753333166;"https://www.deezer.com/track/104316448";"https://open.spotify.com/track/083Y0JlnSbgSfOOEGtjbxY";"https://music.apple.com/fr/album/chameleon/1020818838?i=1020819106&uo=4"
"Gerry & The Pacemakers";"You'll never walk alone";"Summertime";"1963";"EMI";1753333157;1753333306;;;"https://music.apple.com/fr/album/summertime/691549411?i=691550241&uo=4"
"Gerry & The Pacemakers";"You'll never walk alone";"Summertime";"1963";"EMI";1753333211;1753333360;;;"https://music.apple.com/fr/album/summertime/691549411?i=691550241&uo=4"
"Sound Dimension";"Studio One classics";"Full up";"1968";"STUDIO ONE";1753333310;1753333483;"https://www.deezer.com/track/117244950";;
"Edmundo Ros & His Orchestra";"Calypsos";"Happiness";"1955";"DECCA";1753333403;1753333404;"https://www.deezer.com/track/2191189147";;
"The Big Three Trio";"Africa in America / Rock, jazz & calypso / 1920-1962";"Signifying monkey (the jungle king)";"1957";"FREMEAUX ET ASSOCIES";1753333647;1753333819;;;
"Samara Joy";"Linger awhile";"Can't get out of this mood";"2022";"VERVE";1753333819;1753334037;"https://www.deezer.com/track/2097612857";"https://open.spotify.com/track/7ekSJz0V4gXbrPndFAhLye";
"Orchestre Philharmonique De La Scala De Milan";"The Fellini album";"Amarcord : 4. Le manime di primavera - suite pour orchestre";"2019";"DECCA";1753334036;1753334186;;;
"Melissende";"Petite voix";"Petite voix";"2025";"LA LOUVE RECORDS";1753334184;1753334367;"https://www.deezer.com/track/3194126151";"https://open.spotify.com/track/3KTyo0oZQNKopsyNH6JOHg";"https://music.apple.com/fr/album/petite-voix/1791550551?i=1791550553&uo=4"
"Echolalia";"Echolalia";"For your love";"2025";"FULL TIME HOBBY";1753334366;1753334562;"https://www.deezer.com/track/3093757931";"https://open.spotify.com/track/4YTthNlTCLD7sWAJ61nnwV";"https://music.apple.com/fr/album/for-your-love/1779931956?i=1779932345&uo=4"
"Faye Webster";"Faye Webster";"She won't go away";"2017";"AWFUL RECORDS";1753334555;1753334737;"https://www.deezer.com/track/955045712";"https://open.spotify.com/track/5sGGlfbqdGlJr3ZMMjODoy";"https://music.apple.com/fr/album/she-wont-go-away/1512318724?i=1512318906&uo=4"
"Adrian Quesada";"Boleros Psicodélicos II";"Te Vas y Yo Te Dejo (feat. Gepe)";"2025";"ATO RECORDS";1753334720;1753334910;;;
"The Olympians";"The Olympians";"Diana by my side";"2016";"DAPTONE RECORDS";1753334909;1753335104;"https://www.deezer.com/track/807964402";"https://open.spotify.com/track/4NQ7gu8uvufAIYWf8Ai3hA";"https://music.apple.com/fr/album/diana-by-my-side/1488040231?i=1488040850&uo=4"
"Stevie Wonder";"At the close of a century (1963 - 1996)";"Hey love";"1967";"MOTWN";1753335102;1753335263;"https://www.deezer.com/track/598076372";;
"Bob Dylan";"New morning";"The man in me";"1970";"COLUMBIA";1753335259;1753335444;"https://www.deezer.com/track/56890761";"https://open.spotify.com/track/7xRemq7GLu0Tbqe9OckG87";"https://music.apple.com/fr/album/the-man-in-me/538555591?i=538555608&uo=4"
"Elizabeth King";"Soul provider";"Pure heavenly joy";"2024";"BIBLE & TIRE RECORDING";1753335434;1753335615;"https://www.deezer.com/track/2616531272";"https://open.spotify.com/track/4xXjHQS15wRsmAeuAOUrwv";"https://music.apple.com/fr/album/pure-heavenly-joy/1725169214?i=1725169340&uo=4"
"Kendra Morris";"Nine lives";"Circle eights";"2022";"KARMA CHIEF RECORDS";1753335612;1753335800;"https://www.deezer.com/track/1584604362";"https://open.spotify.com/track/7lpBkiquWjIVhykNhVB2fy";"https://music.apple.com/fr/album/circle-eights/1599590467?i=1599590632&uo=4"
"Pierre Daven-Keller";"Kino music";"Dakota Jim";"2019";"KWAIDAN";1753335800;1753336037;"https://www.deezer.com/track/999342152";"https://open.spotify.com/track/0IIlma9xzJhiKDXcXiopX2";"https://music.apple.com/fr/album/dakota-jim/1519756695?i=1519756903&uo=4"
"Jean Louis Murat";"La vraie vie de Buck John";"Chacun sa façon";"2021";"WAGRAM MUSIC - CINQ 7";1753336035;1753336231;;;
"JJ Cale";"Okie";"Rock and roll records";"1974";"MERCURY";1753336228;1753336353;;;
"Average White Band";"AWB";"There's always someone waiting";"1974";"FOLKWAYS RECORDS";1753336343;1753336677;"https://www.deezer.com/track/12164504";"https://open.spotify.com/track/0jvCxwOOutBLt9znWBYKqa";
"Bluewerks";"Bluewerks Vol. 1";"Chilled room";"2021";"ASTRALWERKS - BLUE NOTE";1753336663;1753336809;"https://www.deezer.com/track/1297271322";"https://open.spotify.com/track/4tgjY8FWisEWosCJZglA37";
"Shydiscoboy";"Reserve";"Des le matin";"";"AUTOPRODUIT";1753336807;1753336987;"https://www.deezer.com/track/1830100757";"https://open.spotify.com/track/1ZRCt6KQcrxN0JROgwH2Dr";
"Kid Loco";"Confessions of a belladonna eater";"The morning after";"2011";"PIAS";1753336986;1753337156;;;
"Jordon Alexander";"Ohana";"E36";"2021";"LOOKING FOR TROUBLE";1753337154;1753337330;"https://www.deezer.com/track/1386409902";;
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1753337330;1753337460;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR";
"The Shoe Laces";"Picó : Sound System Culture From The Colombian Caribbean";"Isitha Somuntu";"1981";"Strut";1753337458;1753337685;"https://www.deezer.com/track/2557826292";"https://open.spotify.com/track/1LdBaoJKUXCnlxLwDbtuTG";"https://music.apple.com/fr/album/isitha-somuntu/1718262150?i=1718262159&uo=4"
"The Lijadu Sisters";"Afro - beat soul sisters";"Life is gone down low";"1970";"SOUNDWAY";1753337682;1753337960;;;
"Johnny Osbourne";"Jammys from the roots (1977-1985)";"Jah ovah";"2010";"GREENSLEEVES RECORDS";1753337959;1753338207;"https://www.deezer.com/track/69320333";"https://open.spotify.com/track/5ofOO1yEXwFkYu086LvjFF";
"The Shadows";"20 golden greats";"Dance on";"1962";"EMI";1753338200;1753338341;"https://www.deezer.com/track/3093526";;
"Eddie Cochran";"The best of Eddie Cochran";"Summertime blues";"1958";"EMI AMERICA";1753338341;1753338455;"https://www.deezer.com/track/3089528";;"https://music.apple.com/fr/album/summertime-blues/714700009?i=714700272&uo=4"
"Theo Lawrence";"Chérie";"A dime for a nickel";"2023";"TOMIKA RECORDS";1753338454;1753338625;;"https://open.spotify.com/track/01eMQLo3MxR2bwzVU32W9g";"https://music.apple.com/fr/album/a-dime-for-a-nickel/1655375354?i=1655375662&uo=4"
"Gaetan Nonchalant";"Chansons d'hiver";"Sandwich";"2025";"OBJET DISQUE";1753338621;1753338779;"https://www.deezer.com/track/3240364791";"https://open.spotify.com/track/1iZUb8SHuTRDIjP0qmR3q2";
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1753338775;1753338930;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0";
"Asta Hiroki";"Never lose an opportunity";"Never lose an opportunity";"2023";"FOLDED MUSIC";1753338928;1753339089;"https://www.deezer.com/track/3151826401";"https://open.spotify.com/track/6B24KtMxOuFqQkOmPWK76k";
"Goya Gumbani";"Warlord of the weejuns";"Driftin’ interlude (feat. Pearl De Luna)";"2025";"GHOSTLY INTERNATIONAL";1753339088;1753339240;;;
"Nat King Cole";"BD Music presents Nat King Cole";"Unforgettable";"1961";"CAPITOL";1753339239;1753339427;"https://www.deezer.com/track/78296084";"https://open.spotify.com/track/3eQwtgoiVKbaYuX0ITe2fU";
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : Puisque l'aube grandit op 61 n°2 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1753339428;1753339551;;;
"Santoré";"Bandes originales";"Valmasque";"2019";"BAGUETTE PUBLISHING";1753339552;1753339777;"https://www.deezer.com/track/2297587545";;
"Sebastien Tellier";"La ritournelle";"La ritournelle (radio edit)";"2003";"VIRGIN";1753339767;1753340023;;;
"Michael Wookey";"Hollywood hex";"Bane";"2018";"WE ARE UNIQUE RECORDS";1753340014;1753340178;"https://www.deezer.com/track/473281482";"https://open.spotify.com/track/7fXuz7gNGeABzXXLCSryLM";
"L (raphaele Lannadere)";"Cheminement";"Colline";"2023";"HORIZON MUSIQUES";1753340176;1753340310;"https://www.deezer.com/track/2535658211";;"https://music.apple.com/fr/album/colline/1715828257?i=1715828780&uo=4"
"Mark Duval And His Music";"Brass and rhythmics";"The loner";"1973";"CHAPPELL";1753340311;1753340481;;;
"Myd";"Moving men (feat. Mac Demarco)";"Moving men (feat. Mac Demarco)";"2020";"BECAUSE MUSIC";1753340480;1753340645;"https://www.deezer.com/track/1238251242";;
"Forth Wanderers";"The longer this goes on";"Spit";"2025";"SUB POP RECORDS";1753340645;1753340805;"https://www.deezer.com/track/3329371911";"https://open.spotify.com/track/5PXARcgiuP3K6kBHFoVKTs";
"The Velvet Underground";"Peel slowly and see";"I can't stand it";"1969";"POLYDOR";1753340804;1753341004;"https://www.deezer.com/track/538642182";"https://open.spotify.com/track/4w4lJchT3spbO5wMJwGjs1";
"Amy Winehouse";"Back to black / CD (bonus)";"You're wondering now";"2007";"ISLAND";1753341003;1753341153;"https://www.deezer.com/track/71238378";;"https://music.apple.com/fr/album/youre-wondering-now/1440823813?i=1440823951&uo=4"
"Walko";"Afrobeat trance (feat. Kiala) / Quiet man is a dead man";"Quiet man is a dead man";"2012";"";1753341153;1753341392;"https://www.deezer.com/track/15223309";"https://open.spotify.com/track/0jgujCqMYEC87z236fyUZa";
"Yaya Bey";"Do it afraid";"Merlot and Grigio";"2025";"DRINK SUM WTR";1753341390;1753341595;"https://www.deezer.com/track/3252741611";"https://open.spotify.com/track/5wlbrG0V3fuAlfLdH7EttL";
"Bernard Lavilliers";"Les Barbares";"Les Barbares";"1976";"BARCLAY";1753341594;1753341894;;"https://open.spotify.com/track/7dEFS21CvsE5a2jdA9zd27";
"Husbands";"Husbands";"Everyday";"2015";"SLY";1753341893;1753342073;"https://www.deezer.com/track/96494740";"https://open.spotify.com/track/7jpXJgzjEezMyHMQLGbwRs";
"Dopamoon";"Dopamoon";"Mezcalight";"2020";"ALTER K";1753342074;1753342241;"https://www.deezer.com/track/901233802";"https://open.spotify.com/track/1a0mnGx5nUnFY2rXERhleh";
"Django Django";"Django django";"Firewater";"2011";"BECAUSE";1753342240;1753342527;"https://www.deezer.com/track/15803334";;
"Barbara & Ernie";"Prelude to";"My love and I";"1971";"COTILLION";1753342525;1753342708;"https://www.deezer.com/track/5932340";"https://open.spotify.com/track/103qfcHjCiUdxUKKUcZDEw";
"Bill Withers";"Just as I am";"Ain't no sunshine";"1971";"COLUMBIA";1753342701;1753342823;"https://www.deezer.com/track/2312047";"https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt";
"Jacob Artved";"Metamorphosis";"Doctor Gradus";"2022";"STUNT";1753342821;1753342960;"https://www.deezer.com/track/1585339112";"https://open.spotify.com/track/29uhiCmecVwccoOGWLcJ23";
"Beanfield";"Seek";"Chosen";"2004";"COMPOST";1753342959;1753343151;"https://www.deezer.com/track/1758994577";"https://open.spotify.com/track/5of3MpsNoNQKrM0EWZVeiE";
"Resavoir & Matt Gold";"Horizon";"Diversey beach (feat. Mei Semones)";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1753343150;1753343358;;;
"Noosphere";"Noosphère (EP)";"Noosphère";"2018";"AUTO PRODUCTION / DIFFERANT";1753343357;1753343570;"https://www.deezer.com/track/636505892";"https://open.spotify.com/track/0PcrzbZRSJki3DTIQHjjXu";
"Berto Pisano";"BOF / Easy Tempo Volume 8 - Cinematica !!";"Kill! : to jean";"1971";"EASY TEMPO";1753343569;1753343756;;;
"Marcos Valle";"Antologia";"Os grilos";"1968";"EMI";1753343754;1753343886;"https://www.deezer.com/track/108455804";;
"Birds On A Wire";"Smalltown boy";"Smalltown boy";"2025";"PIAS";1753343883;1753344131;"https://www.deezer.com/track/3388330861";"https://open.spotify.com/track/3vJWA1kuuRE6aPu9nIVgcg";
"Her";"Her";"Blossom roses";"2018";"BARCLAY";1753344130;1753344381;"https://www.deezer.com/track/446684822";"https://open.spotify.com/track/60zOOcCEiHvlK8aneBS74M";
"Ike";"On higher dreams";"Clay";"2025";"WAH WAH 45S";1753344380;1753344589;"https://www.deezer.com/track/3229152811";"https://open.spotify.com/track/3OZjPPBhMFro8HVpvJAFRT";
"Domenique Dumont";"Deux paradis";"The order of invisible things";"2025";"ANTINOTE";1753344588;1753344808;"https://www.deezer.com/track/3399393651";"https://open.spotify.com/track/0Miyhj4FG9eHJRY9UH9x7z";
"The Art Of Noise";"In visible silence - Edition deluxe";"Paranoimia";"1986";"WARNER MUSIC";1753344808;1753345093;;"https://open.spotify.com/track/308j7v7ckJP3s0B2gpu4Ve";
"Sade";"Promise";"Mr Wrong";"1985";"EPIC";1753345089;1753345259;"https://www.deezer.com/track/1030620112";"https://open.spotify.com/track/68fAZuqk7syp8Dvqj4KPCn";"https://music.apple.com/fr/album/mr-wrong/211677347?i=211677569&uo=4"
"Ralph Marterie & His Orchestra";"Exotic-o-rama";"Shish kebab";"1957";"JUKE BOX MUSIC FACTORY";1753345258;1753345398;"https://www.deezer.com/track/67059927";;
"Eyal Talmudi & Roy Chen";"Saved my eyes from tears";"Weed Break (feat. DJ Werd)";"2014";"";1753345397;1753345601;;;
"Herbert & Momoko";"Clay";"Someone like you";"2025";"STRUT RECORDS";1753345600;1753345813;;;
"Little Simz";"Lotus";"Hollow";"2025";"AWAL";1753345809;1753345984;"https://www.deezer.com/track/3395725611";"https://open.spotify.com/track/0BFG4mvQhFttosErqHmN2K";
"Vienna Art Orchestra";"The minimalism of Erik Satie";"Gnossienne n°. 3";"2010";"HATOLOGY";1753345984;1753346160;;;
"Arthur H";"Adieu tristesse";"La chanson de Satie";"2005";"POLYDOR";1753346161;1753346388;"https://www.deezer.com/track/2156621";"https://open.spotify.com/track/29rv9UrUEQRJ8ojCYFTxlh";
"Brenda Lee";"All the way";"If you love me";"1962";"BRUNSWICK";1753346382;1753346545;"https://www.deezer.com/track/932132702";;
"Curved Air";"Oh yes we can love: A history of glam rock";"Back street luv";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1753346543;1753346757;"https://www.deezer.com/track/3050380721";;
"Ouzo Bazooka";"Kapaim";"Layla";"2025";"BATOV RECORDS";1753346753;1753346989;"https://www.deezer.com/track/3286889191";"https://open.spotify.com/track/3UHRLB5rgkJBIYDzu9Hm8G";
"Sault";"Untitled (Rise)";"Son shine";"2020";"FOREVER LIVING ORIGINAL";1753346968;1753347163;"https://www.deezer.com/track/1076612722";"https://open.spotify.com/track/2Ohu1ERZnAuaCzi7N5ngRK";
"Zoo";"Grounded";"Grounded";"2025";"NICE GUYS";1753347162;1753347423;"https://www.deezer.com/track/3374287111";"https://open.spotify.com/track/5Ga3lWoXZRfRlSYMhTXny5";
"Spoon";"BOF / L'incroyable destin de Harold Crick";"The way we get by";"2002";"COLUMBIA";1753347422;1753347581;"https://www.deezer.com/track/738616002";"https://open.spotify.com/track/2k6TManBkFAweRUCH6jYny";
"Parlor Greens";"In green / We dream";"West Memphis";"2024";"COLEMINE RECORDS";1753347578;1753347752;"https://www.deezer.com/track/2727346111";"https://open.spotify.com/track/5zlS0ABxi4rwkCxlTdDpIq";
"The Four Tops";"Motown around the world/The classic singles";"Gira, gira (reach out i'll be there)";"1967";"HIP-O SELECT";1753347749;1753347925;;;
"Perio";"Graffiti Palace";"Graffiti Palace";"2025";"OBJET DISQUE";1753347922;1753348087;"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu";
"Durand Jones & The Indications";"Flowers";"Really wanna be with you";"2025";"SECRETLY GROUP";1753348088;1753348357;"https://www.deezer.com/track/3243621071";"https://open.spotify.com/track/2YxrLqrR7crzcQCuX08P5q";
"The Embassadors";"Nonplace Soundtracks / Scenes 1 - 25";"Scene 03";"2015";"NONPLACE";1753348351;1753348438;;;
"Awa Ly";"Essence & elements";"Summer rain (relieves pressure)";"2025";"NAIVE";1753348437;1753348621;"https://www.deezer.com/track/3304424661";"https://open.spotify.com/track/4SDueVRe8pOUIHTLiH0fna";
"Barbara Moore";"Vocal shades and tones";"Swing over";"1972";"DE WOLFE LTD";1753348619;1753348753;"https://www.deezer.com/track/1863283507";"https://open.spotify.com/track/77PTBcBgZFat5eg1Cq8O7Y";
"The Blind Boys Of Alabama";"Echoes of the South";"Friendship";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1753348753;1753349000;"https://www.deezer.com/track/2280828107";"https://open.spotify.com/track/5tzYjX0mtDHks2utIpNWIF";
"Gitkin";"Golden age";"Golden age (feat Assaf Spector)";"2024";"WONDERWHEEL RECORDINGS";1753348998;1753349172;;;
"The Drifters";"Kissing in the back row";"Summer in the city";"1976";"PICKWICK";1753349170;1753349380;;;
"Clementine";"Trop chou";"Trop chou";"2024";"MUSIC BOX";1753349368;1753349576;"https://www.deezer.com/track/2958427411";"https://open.spotify.com/track/1xynLrmBEUkjq833BcGozf";"https://music.apple.com/fr/album/trop-chou/1764268821?i=1764268838&uo=4"
"Marilyn Barbarin";"New orleans funk";"Reborn";"1970";"SOUL JAZZ RE";1753349574;1753349715;"https://www.deezer.com/track/1858985747";;
"Jean Ferrandis";"Jean Sébastien Bach : Sonates en trio";"Sonate en trio n°3 en ré min BWV 527 : Andante";"2015";"EUROP & ART";1753349714;1753349944;;;
"Andy Shauf";"Norm";"Halloween store";"2023";"ANTI EPITAPH";1753349939;1753350120;"https://www.deezer.com/track/1971553547";"https://open.spotify.com/track/3oWGBitSdsizfiIlCfwUqV";
"Fai Baba";"Veränderet";"Mischig";"2022";"A TREE IN A FIELD RECORDS";1753350121;1753350465;"https://www.deezer.com/track/1599534352";"https://open.spotify.com/track/7sGCICtv4tXWSu1y9q6LY5";"https://music.apple.com/fr/album/mischig/1601605515?i=1601606557&uo=4"
"Alton Ellis";"Joe Gibb's Scorchers from the Early Years - Disc 2";"Knock on wood";"1970";"17 NORTH PARADE";1753350463;1753350616;;;
"Medline";"The edge";"Le vieux vaisseau";"2025";"MY BAGS";1753350616;1753350797;"https://www.deezer.com/track/3204814941";;
"Tindersticks";"Soft tissue";"Nancy";"2024";"CITY SLANG";1753350795;1753351010;"https://www.deezer.com/track/2812495522";"https://open.spotify.com/track/3VSG4DSJRbtTzklagNp7RV";
"Manuel Laisne";"((Route))";"Randonnée";"2025";"LA SOUTERRAINE";1753351006;1753351196;"https://www.deezer.com/track/3315491111";"https://open.spotify.com/track/4NplbhFc1RHkxS8OBLQZs8";
"Kalaido";"Midnight diner curry (feat Sam Miles)";"Midnight diner curry (feat. Sam Miles)";"2025";"AUTOPRODUCTION";1753351191;1753351391;;;
"Carolina Chocolate Drops";"Heritage";"Another man done gone";"2007";"DIXIEFROG";1753351390;1753351522;;;
"Beirut";"Hadsel";"The Tern";"2023";"POMPEII RECORDS";1753351522;1753351776;"https://www.deezer.com/track/2456141755";"https://open.spotify.com/track/32yv6tuKN0wdqAZKoK69ZF";
"Mndsgn";"Medium rare";"Medium rare";"2021";"STONES THROW";1753351774;1753352101;"https://www.deezer.com/track/1179653062";"https://open.spotify.com/track/6ftZsEYeGn9lHusYfW2Ync";
"Waldeck";"Gran paradiso";"Senorita rodeo";"2016";"DOPE NOIR RECORDS";1753352098;1753352296;"https://www.deezer.com/track/1951763237";"https://open.spotify.com/track/0hhagfxgQe4CUDQ5lgafI0";
"Max Rambhojan";"Max Rambhojan";"On jou matin";"1992";"HOT MULE RECORDS / SECOUSSE";1753352295;1753352547;"https://www.deezer.com/track/1591961081";;
"Wendy Martinez";"Plasma mon amour";"Plasma mon amour";"2025";"BELKA / LE POP CLUB RECORDS";1753352545;1753352784;"https://www.deezer.com/track/3368472481";"https://open.spotify.com/track/0w5HY9tAnkNXrvWFWFjMBq";
"Duo Ruut";"Ilmateade";"Udu (Fog)";"2025";"DUO RUUT MUSIC";1753352784;1753352986;;;
"Theodor";"Holocene";"Tropical bird";"2024";"BROC RECORDZ";1753352984;1753353133;"https://www.deezer.com/track/3025861631";"https://open.spotify.com/track/1MKs6IJxoy1bRk6RxT0bgk";"https://music.apple.com/fr/album/tropical-bird/1770029159?i=1770029162&uo=4"
"Stevie Wonder";"Song Review / A greatest hits collection";"As";"1976";"MOTOWN";1753353131;1753353337;"https://www.deezer.com/track/676011722";"https://open.spotify.com/track/13toFl1UwJPsRxDiD9jgtn";"https://music.apple.com/fr/album/as/1440788438?i=1440788744&uo=4"
"Justin Townes Earle";"The saint of lost causes";"Don't drink the water";"2019";"NEW WEST RECORDS";1753353329;1753353608;"https://www.deezer.com/track/636570182";"https://open.spotify.com/track/7pCYRy38sGDBBlQBCvjrGB";
"Jerry Reed";"Nashville sound";"Oh what a woman";"1970";"RCA";1753353603;1753353793;"https://www.deezer.com/track/7398880";;
"Islandman";"Adada";"Adada";"2025";"REST IN SPACE";1753353791;1753354118;;"https://open.spotify.com/track/3p1uB1JCsNLrrp0emWOwH4";
"Balthazar";"Thin walls";"Dirty love";"2015";"PLAY IT AGAIN SAM";1753353873;1753354095;"https://www.deezer.com/track/97890268";"https://open.spotify.com/track/0bhqvP0AAYCZnRufi00Q62";
"Allysha Joy";"Torn : Tonic";"Peace (feat. Rara Zulu)";"2022";"FIRST WORD RECORDS";1753354096;1753354322;;;
"Gabi Hartmann";"Le lever du soleil";"Le lever du soleil";"2024";"SONY";1753354323;1753354679;;;
"Kokoroko";"Tuff times never last";"Just can’t wait";"2025";"BROWNSWOOD RECORDS";1753354679;1753355058;"https://www.deezer.com/track/3381869351";"https://open.spotify.com/track/1lMzRNvQfaZ964LSneGOzc";
"Jamiroquai";"Travelling without moving";"Cosmic girl";"1996";"SONY";1753355056;1753355297;;;
"Diana Ross";"Everybody's a star - The Sly Stone songbook";"Le lo li";"1976";"ACE";1753355296;1753355499;"https://www.deezer.com/track/16630586";"https://open.spotify.com/track/7FgPzgrZrD0abY9pEIsDrC";
