"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Laura Fell";"Blur the line";"Blur the line";"2025";"AUTOPRODUCTION";1751254504;1751254689;"https://www.deezer.com/track/3244456081";"https://open.spotify.com/track/6cIklTQuR63lzveH8OW2MD";
"Herbert & Momoko";"Need to run";"Need To Run";"2025";"STRUT";1751254701;1751254966;;;
"Billie Eilish";"When we all fall asleep where do we go";"When I was older";"2020";"DARKROOM";1751254966;1751255226;;;
"Stephen Kovacevich";"Ludwig van Beethoven : Intégrale des sonates et bagatelles pour piano interprétées par Stephen Kovacevich CD 4 : Sonates n°12 à 15";"Sonate n°14 en ut dièse min op 27 n°2 (Clair de lune) : 1. Adagio sostenuto";"1999";"WARNER CLASSICS";1751255224;1751255611;;;
"Lydia Marcelle";"Sixty Smokin' Soul Senders";"Everybody dance";"1965";"";1751255605;1751255757;"https://www.deezer.com/track/115976118";;
"Lisa Leblanc";"Chiac disco";"Entre toi pi moi pi la corde de bois";"2022";"BONSOUND";1751255754;1751256000;"https://www.deezer.com/track/3168322651";"https://open.spotify.com/track/7Br4yUJJZt742Di4bUfxkO";
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1751256016;1751256206;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"The Jaguars";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Night walker";"1965";"NUMERO GROUP";1751256200;1751256372;"https://www.deezer.com/track/494283852";;
"The Arcs";"Electrophonic chronic";"Love doesn't live here anymore";"2023";"EASY EYE SOUND / CONCORD RECORDS";1751256371;1751256594;"https://www.deezer.com/track/2116326117";"https://open.spotify.com/track/1li7Xw94UTDJH6PGUIH8WZ";
"Michelle Blades";"Nombrar las cosas";"Amor sin destino";"2020";"MIDNIGHT SPECIAL";1751256589;1751256768;"https://www.deezer.com/track/909382082";"https://open.spotify.com/track/1VczS9xB4a7rncYi71ZaH4";
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";"1973";"THE VIBE";1751256767;1751256979;;;
"Wade Marcus";"Right on !";"Spinning wheel";"1971";"WARNER";1751256984;1751257213;"https://www.deezer.com/track/3659836";"https://open.spotify.com/track/6Ws8KeWcLv0J4skAhRugPk";"https://music.apple.com/fr/album/spinning-wheel/267977996?i=267978172&uo=4"
"Sharon Jones And The Dap Kings";"Soul time !";"What if we all stopped paying taxes ?";"2011";"DIFFERT - AN";1751257208;1751257483;;;
"Allen Stone";"Mystery";"Mystery (feat. PJ Morton)";"2024";"ATO RECORDS";1751257489;1751257675;;;
"Janko Nilovic";"Un homme dans l'Univers";"L'or noir";"1978";"BROC RECORDZ";1751257669;1751257844;"https://www.deezer.com/track/2372817375";;
"Jennifer Charles";"A bird on a poire";"Monsieur craindrait les demoiselles";"2004";"LABELS";1751257863;1751258075;;;
"Freedom Fry";"Reprises";"Je suis venu te dire que je m'en vais (version anglaise)";"2021";"CAVEMAN ARTS SOCIETY";1751258082;1751258287;;;
"Shaun Ferguson";"La lumière de l'ombre / L 'ombre de la lumière";"Sound mind";"2023";"AUTOPRODUCTION";1751258286;1751258516;"https://www.deezer.com/track/2329568715";"https://open.spotify.com/track/2lU6S6FyX4PgiU6Qx2uRAJ";
"Yana Boukoff";"Viva España";"Canciones populares espanõlas - pour voix et guitare : En el café de Chinitas";"2009";"LORELEY PRODUCTION";1751258518;1751258670;;;
"Louis Chedid";"Ver de terre / 1976 (cd 4)";"Flamenco";"1976";"ATMOSPHERIQUES";1751258669;1751258874;"https://www.deezer.com/track/72442489";"https://open.spotify.com/track/26dYaglvepPtSaX5wzseKY";"https://music.apple.com/fr/album/flamenco/741527346?i=741527407&uo=4"
"Edmudo Ros And His Orchestra";"Rhythms of the south";"Spanish gipsy dance";"1959";"DECCA";1751258869;1751259029;;;
"Karrin Allyson & Kurt Ellling";"Shoulder to shoulder (centennial tribute to women’s suffrage)";"Winning the vote";"2019";"EONE MUSIC";1751259023;1751259294;;;
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1751259289;1751259532;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj";
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1751259547;1751259776;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1751259775;1751259926;"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh";"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4"
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1751259926;1751260155;"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo";"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4"
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1751260154;1751260401;"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl";"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4"
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1751260396;1751260697;"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt";"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4"
"Lion Babe";"Lion babe EP";"Jump hi (Feat. Childish Gambino)";"2014";"MERCURY";1751260696;1751260872;;;"https://music.apple.com/fr/album/jump-hi-feat-childish-gambino/1440840301?i=1440840522&uo=4"
"Kareen Guiock-Thuram";"Nina";"Mister Bojangles";"2023";"Blue Line";1751260872;1751261148;;;
"Maria Joao Pires";"Maria Joao Pires : With Passion";"Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio";"2007";"DGG";1751261148;1751261426;;;
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1751261442;1751261689;;;
"Philippe Katerine";"Confessions";"Bonhommes";"2019";"WAGRAM MUSIC - CINQ 7";1751261693;1751261846;"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX";"https://music.apple.com/fr/album/bonhommes/1480581016?i=1480581539&uo=4"
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1751261842;1751262077;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg";
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1751262084;1751262202;;;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4"
"Izo Fitzroy";"A good woman";"Hope divine";"2023";"JALAPENO RECORDS";1751262201;1751262472;"https://www.deezer.com/track/2095545937";"https://open.spotify.com/track/3zJ7K71pcPYxQPrBSbDqcl";"https://music.apple.com/fr/album/hope-divine/1662971729?i=1662971732&uo=4"
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1751262470;1751262784;"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx";"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4"
"Paolo Fresu Devil Quartet";"Desertico";"(I can't get no) satisfaction";"2013";"BONZAI";1751262782;1751263154;;;
"Philippe Katerine";"Confessions";"Duo (feat. Angèle et Chilly Gonzales)";"2019";"WAGRAM";1751263174;1751263431;;;
"Suso Saiz & Suzanne Kraft";"Between no things";"Melody harp";"2020";"MUSIC FROM MEMORY";1751263218;1751263334;;;
"Philippe Katerine";"Confessions";"Duo (feat. Angèle et Chilly Gonzales)";"2019";"WAGRAM";1751263269;1751263526;;;
"Nina Simone";"Here comes the sun";"Angel of the morning";"1971";"RCA";1751263547;1751263756;"https://www.deezer.com/track/66789251";"https://open.spotify.com/track/5HFqvX0qiPF7LoMIFbiAdY";"https://music.apple.com/fr/album/angel-of-the-morning/518085711?i=518085718&uo=4"
"Choeur Tapiola";"Rautavaara : Marjatta matala neiti et autres oeuvres pour choeur d'enfants";"Valse des innocents - pour choeur d'enfants mixte violon et piano";"2011";"ONDINE";1751263754;1751263925;;;
"Foxwarren";"2";"Dance";"2025";"ANTI";1751263923;1751264080;"https://www.deezer.com/track/3250970271";"https://open.spotify.com/track/5twhQbZrN3y9kpSMqWls7g";"https://music.apple.com/fr/album/dance/1799146209?i=1799146212&uo=4"
"Balthazar";"Fever";"Wrong faces";"2019";"PLAY IT AGAIN SAM";1751264080;1751264317;"https://www.deezer.com/track/570193292";"https://open.spotify.com/track/7MzSeo1pfFw8AkVT8mN547";
"Stevie Wonder";"Classic albums";"Baby don't you do it";"1967";"TAMLA MOTOWN";1751264316;1751264446;"https://www.deezer.com/track/72518443";"https://open.spotify.com/track/0L614VLEsUZYUmLuMWfWqB";
"Fania All Stars";"Rhythm machine";"Ella fue (she was the one)";"1977";"";1751264465;1751264686;;"https://open.spotify.com/track/1qz1IMI5V2S39g8QvFiXGA";
"Cypress Hill";"Los grandes exitos en Espanol";"Yo quiero fumar (i wanna get high)";"1999";"RUFFHOUSE RE";1751264683;1751264845;"https://www.deezer.com/track/832733";;
"BDF";"Heartical story vol. 2";"South east london skank";"2012";"HEARTICAL RECORDS";1751264843;1751265017;;;
"Lloyd Cole";"Rattlesnakes";"Andy's babies";"1984";"POLYDOR";1751265015;1751265187;;;
"Jarvis Cocker";"The jarvis cocker record";"Baby's coming back to me";"2006";"ROUGH TRADE";1751265185;1751265428;"https://www.deezer.com/track/1132338592";"https://open.spotify.com/track/1Cf4dRR2VtxMiIdx7UfHqs";
"Weekend Affair";"La fête est finie (radio edit)";"La fête est finie (radio edit)";"2018";"PARTYFINE";1751265427;1751265649;"https://www.deezer.com/track/451048982";;
"Rachel Kitchlew";"Heady (Reprise)";"Heady (Reprise)";"2025";"JAZZ ALLEY";1751265667;1751265769;"https://www.deezer.com/track/3249011721";"https://open.spotify.com/track/1sZfiy86oWHTfs4jTEH3jY";
"Nesrine";"Kan Ya Makan";"Kan Ya Makan";"2024";"ACT MUSIC & VISION";1751265768;1751265933;"https://www.deezer.com/track/2956846991";"https://open.spotify.com/track/4hpAITTMo9MU5BJY3YzgwI";
"The Books";"Dark was the night";"Cello song feat. Jose Gonzalez";"2009";"4 AD";1751265932;1751266162;;;
"Bjork";"Homogenic";"Hunter";"1997";"POLYGRAM";1751266161;1751266414;"https://www.deezer.com/track/2629693842";"https://open.spotify.com/track/2nKm2PzPQ3PLOCSEHetFxz";
"Guem & Zaka Percussion";"GUEM & ZAKA PERCUSSION";"La girafe, mambo";"1978";"CHANT DU MONDE";1751266412;1751266611;"https://www.deezer.com/track/431600362";;
"Turner Tina";"Acid queen";"Pick me tonight";"1975";"EMI AMERICA";1751266608;1751266804;;;
"Elisabeth Caumont";"Acte 2";"La Caravane passe";"1989";"VOGUE";1751266820;1751266980;;;
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1751266882;1751267054;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M";
"Orquesta Akokan";"Caracoles";"Las siete vidas de Inés";"2024";"DAPTONE RECORDS";1751267152;1751267388;"https://www.deezer.com/track/2756926391";"https://open.spotify.com/track/7uVEP7tevEAddo9aCHmoqs";"https://music.apple.com/fr/album/las-siete-vidas-de-in%C3%A9s/1742036098?i=1742036308&uo=4"
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"SENTINEL";1751267392;1751267591;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk";
"Moonchild";"Reflections";"Back to me (acoustic)";"2023";"TRU THOUGHTS";1751267590;1751267836;"https://www.deezer.com/track/2417234125";"https://open.spotify.com/track/2RpUVWCLd7XSTinDXoGF5s";"https://music.apple.com/fr/album/back-to-me-acoustic/1703038749?i=1703038754&uo=4"
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1751267833;1751268006;;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO";"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4"
"Joyce Di Donato";"Rejoyce";"Carousel : You'll never walk alone";"";"ERATO";1751268003;1751268130;;;
"Nick Garrie";"The Nightmare of J.B. Stanislas";"David's prayer";"1969";"REV-OLA";1751268129;1751268293;"https://www.deezer.com/track/703151092";;"https://music.apple.com/fr/album/davids-prayer/1470272153?i=1470272526&uo=4"
"Marie Laforet";"Succes de 1964 a 1969 / Volume 2 / Collection sixties des ep's francais";"Entre toi et moi";"1965";"MAGIC RECORDS";1751268292;1751268426;"https://www.deezer.com/track/2089568127";;
"Elis Regina";"O melhor de Elis Regina";"Corrida De Jangada";"";"PHILIPS";1751268425;1751268561;"https://www.deezer.com/track/397638802";"https://open.spotify.com/track/6674asbmDOzUXIhi0QZBYO";"https://music.apple.com/fr/album/corrida-de-jangada/1442235138?i=1442235345&uo=4"
"Evinha";"The brazilian funk experience (1968-1980)";"Que bandeira";"1971";"NASCENTE";1751268579;1751268725;"https://www.deezer.com/track/810640262";"https://open.spotify.com/track/2aQ8NyRJcsQFgb8jwUil90";
"Robohands";"Shapes";"Gabor";"2021";"KINGUNDERGROUND";1751268722;1751268799;"https://www.deezer.com/track/3264397471";"https://open.spotify.com/track/5GXWA1JP99DTESEMrVdoIo";
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1751268798;1751269038;"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O";
"Roy Ayers";"Lifeline";"Running away";"1977";"POLYDOR";1751269037;1751269271;"https://www.deezer.com/track/62883720";;"https://music.apple.com/fr/album/running-away/1435154912?i=1435155449&uo=4"
"Mato";"Disco Reggae / Vol. 2 (CD promo FIP)";"I'll Do Anything for You (Mato Reggae Remix)";"2014";"STIX RECORDS";1751269267;1751269496;;;
"Young Gun Silver Fox";"Canyons";"Just for kicks";"2020";"LEGERE RECORDINGS";1751269489;1751269670;"https://www.deezer.com/track/884259422";"https://open.spotify.com/track/1lIUoP6BTFtJnQ3DjPHIKs";"https://music.apple.com/fr/album/just-for-kicks/1499991127?i=1499991335&uo=4"
"Sault";"5";"Something's In The Air";"2019";"FOREVER LIVING ORIGINALS";1751269669;1751269860;"https://www.deezer.com/track/670509772";"https://open.spotify.com/track/2FRct5UvG5ByeEaaf1gnvH";
"Anna Erhard";"Botanical garden";"Spa";"2024";"RADICALIS MUSIC";1751269859;1751270030;"https://www.deezer.com/track/2780012241";"https://open.spotify.com/track/7MJm9EgTjyWa9HG3Fj4kxZ";"https://music.apple.com/fr/album/spa/1744416249?i=1744416390&uo=4"
"Stereolab";"Dots And Loops";"Diagonals";"1997";"ELECTRA";1751270029;1751270341;"https://www.deezer.com/track/355425391";"https://open.spotify.com/track/2nuVEdfihpBIkk9JXGcCuA";
"Sarah Vaughan";"In the land of hi-fi";"Over the rainbow";"1956";"EMARCY";1751270360;1751270568;"https://www.deezer.com/track/593723132";;
"Vincil From Ummo";"Le mojo perdu";"Omnibus nocturne";"2024";"CHAUSSETTES RECORDS";1751270567;1751270645;"https://www.deezer.com/track/2627146602";"https://open.spotify.com/track/1kuxthBH8uRaVykOAfc1q4";"https://music.apple.com/fr/album/omnibus-nocturne/1726716168?i=1726716191&uo=4"
"Anne Marie Peysson";"Régalez-vous ! 12 recettes en musique";"Le pintadeau aux bananes";"1976";"BIRAM";1751270651;1751270845;;;
"West African Cosmos";"West african cosmos";"Emeraude";"1976";"CBS";1751270842;1751271253;;;
"Lau Ro";"Cabana";"Casinha";"2024";"FAR OUT RECORDS";1751271255;1751271434;"https://www.deezer.com/track/2715457052";"https://open.spotify.com/track/5iuSiSE7OWjnGE1PCKt5bd";"https://music.apple.com/fr/album/casinha/1737259469?i=1737260117&uo=4"
"Hildegard";"Jour 1596";"Pour your heart out";"2024";"CHIVI CHIVI";1751271434;1751271622;"https://www.deezer.com/track/2957359121";"https://open.spotify.com/track/3N9ho4NMwJMJzlH0xa9AIJ";
"The Poets Of Rhythm";"Practice what you preach";"Upper class";"1993";"SOULCIETY";1751271628;1751271839;"https://www.deezer.com/track/779480872";"https://open.spotify.com/track/1NeD8WqgxlVEdJPNFjpmUm";
"Van Morrison";"Moondance";"Moondance";"1970";"WARNER";1751271838;1751272111;"https://www.deezer.com/track/3475032241";;"https://music.apple.com/fr/album/moondance/712727450?i=712727462&uo=4"
"Piero Umiliani";"La legge dei gangsters";"Sei ottavi in blues";"";"EASY TEMPO - RIGHT TEMPO";1751272108;1751272320;"https://www.deezer.com/track/4754451";"https://open.spotify.com/track/7MEGkDbMS2XZ13QPsiZwmn";"https://music.apple.com/fr/album/sei-ottavi-in-blues/342662180?i=342662332&uo=4"
"The Velvet Underground";"Loaded";"Rock & Roll (full-length version)";"1970";"RHINO";1751272340;1751272621;;;
"John Lee Hooker";"Hooker";"Dimples";"1956";"VIRGIN";1751272621;1751272750;"https://www.deezer.com/track/2588799392";;"https://music.apple.com/fr/album/dimples/1442810177?i=1442810419&uo=4"
"The Magnificent Tape Band";"The subtle art of distraction";"Black tiger";"";"ATA RECORDS";1751272748;1751273039;"https://www.deezer.com/track/3171835341";"https://open.spotify.com/track/1hflyX7G4BNlKf6jh6M4by";
"John Barry";"B.O.F. / James Bond best of";"James Bond theme";"1962";"Capitol";1751273038;1751273142;;;
"Nancy Sinatra";"Come spy with us";"The last of the secret agents";"2014";"ACE";1751273147;1751273310;;;
"Petula Clark";"Anthologie";"L'agent secret";"1966";"ANTHOLOGY'S";1751273309;1751273440;"https://www.deezer.com/track/122113428";;
"Mel Torme";"In the lounge with ...";"Secret agent man";"1966";"COLUBIA";1751273441;1751273592;"https://www.deezer.com/track/126371473";"https://open.spotify.com/track/6Kpsabh77p8aOAO7EqfKEw";
"Ray Barretto";"Senor 007";"Mister kiss kiss bang bang";"";"BLMO";1751273591;1751273712;"https://www.deezer.com/track/686152942";"https://open.spotify.com/track/22wevWWx361ibnWmVlRBto";"https://music.apple.com/fr/album/mister-kiss-kiss-bang-bang/639818532?i=639818542&uo=4"
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1751273711;1751273950;"https://www.deezer.com/track/136308030";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc";"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4"
"Etta Baker";"Railroad Bill";"Browns boogie";"1999";"MUSIC & MAKER";1751273951;1751274101;"https://www.deezer.com/track/1649756322";"https://open.spotify.com/track/75OChytSTkZbUir4KjiSH3";"https://music.apple.com/fr/album/browns-boogie/5353154?i=5353130&uo=4"
"The Beatles";"The Beatles";"Blackbird";"1968";"EMI";1751274102;1751274241;;;
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"A prendre ou à laisser";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1751274240;1751274508;;;"https://music.apple.com/fr/album/%C3%A0-prendre-ou-%C3%A0-laisser/1738638851?i=1738639130&uo=4"
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1751274507;1751274763;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Yüz yüze";"2025";"BIG CROWN RECORDS";1751274760;1751274845;"https://www.deezer.com/track/3134479851";"https://open.spotify.com/track/4A7vOyC3NsFf7XDuUfs9Dz";
"Joel Culpepper";"Sgt. Culpepper";"Kisses";"2021";"BELIEVE MUSIC";1751274844;1751275068;"https://www.deezer.com/track/1103499152";"https://open.spotify.com/track/40rVqhVjngG7eqE0Wbk9op";
"Metronomy";"Posse vol. 2";"Contact high (feat. Miki & Faux Real)";"2024";"NINJA TUNE";1751275067;1751275248;;;
"Desmond Dekker";"Trojan Suedehead box set";"Sing a little song";"1969";"TROJAN RECORDS";1751275248;1751275431;"https://www.deezer.com/track/143120716";;
"Raphael Feuillatre";"Visages baroques";"Partita pour clavier n°1 en Si bémol Maj BWV 825 : 2. Allemande - arrangement pour guitare";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1751275429;1751275656;;;
"The Kinks";"Face to face (édition deluxe)";"Dead End Street";"1966";"SANCTUARY RECORDS";1751275655;1751275855;;"https://open.spotify.com/track/2Y1fwTTPqg5Pfxr3Q9stMu";"https://music.apple.com/fr/album/dead-end-street/1439527933?i=1439527949&uo=4"
"Elizabeth King";"Soul provider";"Be so glad";"2024";"BIBLE & TIRE RECORDING";1751275855;1751276095;"https://www.deezer.com/track/2616531292";"https://open.spotify.com/track/3qRGL46FAmQTiDSqQozWC6";"https://music.apple.com/fr/album/be-so-glad/1725169214?i=1725169348&uo=4"
"Izy";"Irene";"Not so tall";"2021";"HOPESTREET RECORDINGS";1751276093;1751276290;"https://www.deezer.com/track/1195382562";"https://open.spotify.com/track/147SdvXBTkrf3es3FCthOu";"https://music.apple.com/fr/album/not-so-tall/1547220998?i=1547221016&uo=4"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1751276291;1751276498;;;
"Portishead";"Roseland nyc live";"All mine";"1997";"GO BEAT";1751276495;1751276733;"https://www.deezer.com/track/984278";"https://open.spotify.com/track/785Qya5mtMUwBQtuypVqrx";
"Soul Sugar";"The makings of you";"The makings of you";"2024";"GEE RECORDINGS";1751276730;1751276923;"https://www.deezer.com/track/2625584782";"https://open.spotify.com/track/2ktjWqNIMk4WNPVhbzcpH0";
"Jorja Smith";"Lost & found";"Lifeboats (freestyle)";"2018";"FAMM / BECAUSE";1751276923;1751277089;"https://www.deezer.com/track/814369842";"https://open.spotify.com/track/1pU5LNkzhJyistyTUEx9LA";"https://music.apple.com/fr/album/lifeboats-freestyle/1447180735?i=1447181044&uo=4"
"Quyen Thien Dac";"Ao-Giay Spirit money";"Ke";"2025";"HATIVE";1751277086;1751277258;"https://www.deezer.com/track/3189515971";"https://open.spotify.com/track/0pWUsjw8NpyngaPpT6d5Uk";
"Alune Wade";"New african Orleans";"Gris gris gombo yaya";"2025";"";1751277258;1751277568;;;
"Dana Gavanski";"Again again";"Hang in for us both";"2025";"FULL TIME HOBBY";1751277566;1751277777;"https://www.deezer.com/track/3242760441";"https://open.spotify.com/track/0JxYichjXJrZNvq4Vsj7kP";
"Papooz";"Ann wants to dance";"Ann wants to dance";"2015";"FRONT ROW";1751277775;1751277989;"https://www.deezer.com/track/3713093082";;
"Sofiane Pamart";"Planet";"Bora-Bora";"2019";"URBAN";1751277988;1751278114;;;
"Ben";"Ben sa tumba et son orchestre";"Tequila";"1959";"BARCLAY";1751278113;1751278256;;;
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1751278256;1751278503;"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl";"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4"
"Stereolab";"Instant holograms on metal films";"If You Remember I Forgot How To Dream Pt. 1";"2025";"WARP RECORDS";1751278503;1751278722;"https://www.deezer.com/track/3315131471";"https://open.spotify.com/track/5zdPzkMrDQt28PtHRaiZ17";
"Adi Oasis";"Lotus glow (instrumentals)";"Get it got it";"2023";"ADI OASIS";1751278720;1751278964;"https://www.deezer.com/track/1892642847";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";
"Nits";"Neon";"Peninsula";"2022";"WERF RECORDS";1751278963;1751279093;"https://www.deezer.com/track/1902317517";"https://open.spotify.com/track/7tSv9AyEQ0xm2nmM0F7Hj1";"https://music.apple.com/fr/album/peninsula/1643715277?i=1643715789&uo=4"
"Carmen McRae";"I'll be seeing you";"Speak low";"1955";"LONEHILL JAZ";1751279093;1751279280;"https://www.deezer.com/track/1568050";"https://open.spotify.com/track/4OPMopeVYxV7kyCvFu2woR";"https://music.apple.com/fr/album/speak-low/1444095544?i=1444096020&uo=4"
"Charlie Musselwhite";"Mississippi son";"The dark";"2022";"ALLIGATOR RECORDS";1751279279;1751279462;"https://www.deezer.com/track/2107957267";"https://open.spotify.com/track/2IwoVXzqKmPs7CY9Uv1gMZ";"https://music.apple.com/fr/album/the-dark/1613382236?i=1613382799&uo=4"
"Khruangbin";"Con todo el mundo";"A hymn";"2018";"NIGHT TIME STORIES";1751279461;1751279652;"https://www.deezer.com/track/2986808161";"https://open.spotify.com/track/3Rg3dajXXNOuWLC95gPMrq";
"Arthur H";"Danser la nuit (radio edit)";"Danser la nuit (radio edit)";"2025";"DANSER LA NUIT";1751279650;1751279914;;;
"Tennis";"Swimmer";"I'll haunt you";"2020";"MUTUALLY DETRIMENTAL";1751279911;1751280061;"https://www.deezer.com/track/3580373801";"https://open.spotify.com/track/02rLEFsJh7yeyhwXD3ReXd";"https://music.apple.com/fr/album/ill-haunt-you/1869750626?i=1869750627&uo=4"
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"O yinne te san tue !";"2025";"PHILIPHON";1751280060;1751280304;;;
"Captain Planet";"Sounds like home";"Mind reader";"2023";"BASTARD JAZZ RECORDINGS";1751280304;1751280490;"https://www.deezer.com/track/2195091087";"https://open.spotify.com/track/3ujDjPmj14r809yc4ANxfv";
"Nathan Johnston & The Angels Of Libra";"Nathan Johnston & the Angels of Libra";"Euphoria (is spreading on the dancefloor)";"2022";"WATERFALL RECORDS";1751280442;1751280686;;;
"Hannah Cohen";"Earthstar mountain";"Dusty";"2025";"BELLA UNION";1751280681;1751280922;"https://www.deezer.com/track/3156000751";"https://open.spotify.com/track/4uoaadsynwU6d7pXlNTGzS";"https://music.apple.com/fr/album/dusty/1787021618?i=1787022025&uo=4"
