"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Fitz Gore";"Fitz Gore & The Talismen";"Gisela (Lions rock) [feat. The Talismen]";"2021";"PERFECT TOY";1739211114;1739211451;;;"https://music.apple.com/fr/album/gisela-lions-rock-feat-the-talismen/1537834530?i=1537834533&uo=4"
"Somi";"Zenzile - The reimagination of Miriam Makeba";"House of the rising sun";"2022";"SALON AFRICANA INC";1739211454;1739211679;"https://www.deezer.com/track/1619209792";"https://open.spotify.com/track/2jMSBk8jNymJngmMj9jGxT";
"Damon Locks";"List of demands";"Meteors of fear";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1739211678;1739211822;;;"https://music.apple.com/fr/album/meteors-of-fear/1773432572?i=1773432585&uo=4"
"Herbie Hancock";"The Prisoner";"He Who Lives in Fear";"1969";"BLUE NOTE";1739211821;1739212231;"https://www.deezer.com/track/3486581";"https://open.spotify.com/track/5Hk7bKkrE1xpFa73tYBIft";"https://music.apple.com/fr/album/he-who-lives-in-fear/725210869?i=725211044&uo=4"
"Abbey Lincoln";"Abbey is blue";"Softly, as in a morning sunrise";"1959";"RIVERSIDE";1739212231;1739212396;;;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise/1567145558?i=1567145876&uo=4"
"Francois Couturier & Dominique Pifarely";"Preludes & songs";"La chanson des vieux amants";"2025";"ECM";1739212389;1739212675;;;
"Jacques Brel";"Quinze ans d'amour";"La chanson des vieux amants";"";"BARCLAY";1739212672;1739212938;"https://www.deezer.com/track/2297147";"https://open.spotify.com/track/2nn7R5ESQhN5MhWcrHFjLi";"https://music.apple.com/fr/album/la-chanson-des-vieux-amants/1402662136?i=1402668684&uo=4"
"John Coltrane & Johnny Hartman";"John Coltrane & Johnny Hartman";"My one and only love";"1963";"IMPULSE";1739212938;1739213231;;;"https://music.apple.com/fr/album/my-one-and-only-love/1440640282?i=1440640288&uo=4"
"Emily Mikesell (Compositeur, Trompette)";"Give way";"Cloud castles";"2025";"Ears & Eyes";1739213230;1739213512;"https://www.deezer.com/track/3055511701";"https://open.spotify.com/track/40IkllZvCWxce4sRMxIg8l";
"Charles Lloyd & The Marvels & Lucinda Williams";"Vanished gardens";"Angel (feat. Lucinda Williams)";"2018";"BLUE NOTE";1739213511;1739213862;;;
"Andres Coll Odyssey";"Sunbird";"Lando";"2024";"BALAIO RECORDS";1739213861;1739214133;;;
"Julien Stella";"Atrium";"Rhodium";"2025";"Pure Capture";1739214132;1739214390;"https://www.deezer.com/track/3102539461";"https://open.spotify.com/track/6EpDzvjUHfJe9wxy2AXOjh";
"John Cameron";"Jazzrock";"Underlying expectancy";"1972";"KPM";1739214390;1739214647;"https://www.deezer.com/track/138868343";"https://open.spotify.com/track/799fxmQXDNhHriu5s20ABI";"https://music.apple.com/fr/album/underlying-expectancy/1189685697?i=1189686104&uo=4"
"Gotye";"Making mirrors";"Somebody that I used to know";"2011";"UNIVERSAL MUSIC";1739214644;1739214888;"https://www.deezer.com/track/14993990";"https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7";
"Yoruba Singers";"Ojinga's own";"What to do";"2023";"SOUNDWAY RECORDS LTD";1739214886;1739215016;"https://www.deezer.com/track/2290085925";"https://open.spotify.com/track/0eEGnHeiKJpyv1ELFhuenB";"https://music.apple.com/fr/album/what-to-do/1688550174?i=1688550183&uo=4"
"Sandra Nkake";"La voix eraillée";"La voix eraillée";"2023";"PIAS LE LABEL";1739215010;1739215245;"https://www.deezer.com/track/2218571237";"https://open.spotify.com/track/54OmCUALxnJ9EFbGhuYL9u";"https://music.apple.com/fr/album/la-voix-eraill%C3%A9e/1663090854?i=1663091457&uo=4"
"Gustafson";"Sourire aux anges";"Vos étincelles";"2024";"AUTOPRODUCTION";1739215042;1739215282;"https://www.deezer.com/track/2873545982";"https://open.spotify.com/track/7ux0G6ySiu0l1oipmmgPrI";"https://music.apple.com/fr/album/vos-%C3%A9tincelles/1755271177?i=1755271467&uo=4"
"Roy Ayers Ubiquity";"Mystic voyage";"Mystic voyage";"1975";"POLYDOR";1739215243;1739215467;;"https://open.spotify.com/track/3HDruqpn5X2qvzJdHnqgpq";
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1739215461;1739215702;;;"https://music.apple.com/fr/album/set-it-free-feat-richie/1747390562?i=1747390946&uo=4"
"Thee Marloes";"Perak";"I know";"2024";"BIG CROWN RECORDS";1739215702;1739215875;"https://www.deezer.com/track/2747492791";"https://open.spotify.com/track/3lNXj5FX51jm3jqqWVUpXM";"https://music.apple.com/fr/album/i-know/1740812577?i=1740812578&uo=4"
"Cigarettes After Sex";"Tejano blue";"Tejano blue";"2024";"PARTISAN RECORDS";1739215871;1739216104;;"https://open.spotify.com/track/383EQ8PDAlqzSe4ayyn2Ct";"https://music.apple.com/fr/album/tejano-blue/1729293463?i=1729293772&uo=4"
"Hermanos Gutierrez";"Sonido Cosmico";"El fantasma";"2024";"EASY EYE SOUND";1739216099;1739216280;"https://www.deezer.com/track/2836204702";"https://open.spotify.com/track/6CjmeCZdlX3uYgt2bsMl92";"https://music.apple.com/fr/album/el-fantasma/1728320036?i=1728320489&uo=4"
"Gisele Pape";"Podium numero un";"Siffler sur la colline";"2021";"STRN";1739216278;1739216473;;"https://open.spotify.com/track/43S7EQdgOMjpSSTfaULSvd";"https://music.apple.com/fr/album/siffler-sur-la-colline/1580030962?i=1580031188&uo=4"
"Ask Carol";"Désert";"Desert";"2023";"CHOVAN RECORDS";1739216471;1739216801;"https://www.deezer.com/track/2479346121";"https://open.spotify.com/track/1aFqPWyt9BoSgIfMIuGb8P";"https://music.apple.com/fr/album/desert/1709744155?i=1709744156&uo=4"
"Portishead";"Roseland nyc live";"All mine";"1997";"GO BEAT";1739216800;1739217041;"https://www.deezer.com/track/984278";"https://open.spotify.com/track/785Qya5mtMUwBQtuypVqrx";"https://music.apple.com/fr/album/all-mine/1626391714?i=1626391993&uo=4"
"Qwalia";"Elevator company (feat. Miryam Solomon)";"Elevator company (feat. Miryam Solomon)(Radio Edit)";"2024";"ALBERT S FAVOURITES";1739217034;1739217242;;;
"G.R.C. Five";"Psychemagik presents ritual chants";"Saga of a secluded swamp monster";"1973";"ESKIMO RECORDINGS";1739217240;1739217408;"https://www.deezer.com/track/378620331";;
"Dennis Brown";"Just Dennis";"Westbound train";"1975";"SANCTUARY RECORDS";1739217407;1739217587;"https://www.deezer.com/track/1737281";"https://open.spotify.com/track/5d1wJvtvEOKt5lsk69QknD";"https://music.apple.com/fr/album/westbound-train/1705669301?i=1705669305&uo=4"
"Grace Jones";"Warm leatherette";"Pars 4.22 (Single version)";"2016";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1739217585;1739217847;;;
"Jupiter Okwess";"Troposphere 13 (EP)";"Lourds";"2016";"ZAMORA LABEL";1739217847;1739218050;;;
"Christian Gaubert";"Last exit";"Sweet and fool like a child";"1979";"RCA";1739218049;1739218320;"https://www.deezer.com/track/6779301";;"https://music.apple.com/fr/album/sweet-and-fool-like-a-child/385095943?i=385095951&uo=4"
"Evelyn Champagne King";"Call on me (Deluxe Edition)";"Call on me";"1980";"FUNKYTOWNGROOVES";1739218315;1739218632;;;
"John Primer";"Muddy Waters 100";"Mannish boy";"2015";"CR/RAISIN MUSIC";1739218629;1739218899;"https://www.deezer.com/track/103317972";;
"Woody Murder Mystery";"Lost in Beaucaire";"Roses";"2018";"FREEMOUNT";1739218893;1739219128;;;
"Eleven76";"Occhio occhio";"The hornet's nest";"2022";"FARFALLA RECORDS";1739219128;1739219263;;;
"Lo'Jo";"Transe de papier";"Pas pareil";"2020";"YOTANKA";1739219261;1739219489;"https://www.deezer.com/track/2028099217";"https://open.spotify.com/track/4XetqCKjXWwfbxnbsvU3RQ";"https://music.apple.com/fr/album/pas-pareil/1655728756?i=1655728777&uo=4"
"Djazia Satour";"Aswat";"Yama tal";"2018";"ALWANE MUSIC";1739219487;1739219696;"https://www.deezer.com/track/1405036162";"https://open.spotify.com/track/4atmDrSCczRC1b7lYY0npJ";"https://music.apple.com/fr/album/yama-tal/1572341708?i=1572342508&uo=4"
"Donna Summer";"The very best of";"On the radio";"1979";"CASABLAN";1739219695;1739219939;;"https://open.spotify.com/track/41v23mPw4Se92JKUGvnkmW";"https://music.apple.com/fr/album/on-the-radio/1599084318?i=1599084331&uo=4"
"Eddy Senay";"Step by step";"Shakedown";"1972";"SUSSEX";1739219937;1739220172;"https://www.deezer.com/track/423662162";"https://open.spotify.com/track/5siEt14CVrECFuQUGEX6wF";"https://music.apple.com/fr/album/shakedown/1304800801?i=1304800972&uo=4"
"Ragini Trio Feat Bojan Z & Sawani Mudgal";"Peace the New Jazz";"Bhavani Shankare Vande";"2019";"W.E.R.F. RECORDS";1739220169;1739220409;;;
"Natacha Atlas";"Mounqaliba";"Lahazat Nashwa";"2010";"WORLD VILLAG";1739220407;1739220590;"https://www.deezer.com/track/63135471";"https://open.spotify.com/track/7jJR01nE2DbXJlaIxLY7rO";"https://music.apple.com/fr/album/lahazat-nashwa/383587213?i=383587247&uo=4"
"Nighttime";"Lone star";"Morning moon";"2024";"AUTOPRODUCTION";1739220588;1739220724;"https://www.deezer.com/track/2889138012";"https://open.spotify.com/track/6jwIpX6dXzVLRooM91baJG";"https://music.apple.com/fr/album/morning-moon/1755426805?i=1755427031&uo=4"
"Ferrante & Teicher";"Greatest love songs of all";"Something";"1972";"PAIR";1739220721;1739220867;;;
"Timber Timbre";"Lovage";"Ask the community";"2023";"HOT DREAMS PUBLISHING INC / PIAS";1739220866;1739221066;;"https://open.spotify.com/track/1GjrBxzdaPFYGNll25pfAr";"https://music.apple.com/fr/album/ask-the-community/1709504356?i=1709504365&uo=4"
"Gustafson";"Sourire aux anges";"Vos étincelles";"2024";"AUTOPRODUCTION";1739220917;1739221445;"https://www.deezer.com/track/2873545982";"https://open.spotify.com/track/7ux0G6ySiu0l1oipmmgPrI";"https://music.apple.com/fr/album/vos-%C3%A9tincelles/1755271177?i=1755271467&uo=4"
"Isabelle Mayereau";"Wine4Melomanes";"Jeu de regards";"1977";"BBE RECORDS";1739221065;1739221196;;;
"Joan Baez";"Greatest hits";"Help me make it through the night";"1970";"VANGUARD";1739221434;1739221610;"https://www.deezer.com/track/3507609";;
"Elvis Costello And The Attractions";"Everyday I write the book";"Night time";"1983";"F.BEAT RECORDS";1739221608;1739221780;;;
"Merle Travis";"Electric guitar story (Country jazz blues R&B rock 1935-1962)";"Saturday night shuffle";"1954";"FREMEAUX & ASSOCIES";1739221774;1739221898;;;
"Laurie Xhaard";"J'ai dansé avec les ombres";"Marguerite";"2024";"LX RECORDS";1739221896;1739222109;"https://www.deezer.com/track/3047937641";"https://open.spotify.com/track/0hRjfLQakWoTUTmnnUPOLm";"https://music.apple.com/fr/album/marguerite/1774188284?i=1774188535&uo=4"
"Jorja Smith";"Be right back";"Home";"2021";"FAMM LIMITED";1739222110;1739222274;"https://www.deezer.com/track/1343064682";"https://open.spotify.com/track/2YXLhb4P1QOHtu6Zg9gkoq";"https://music.apple.com/fr/album/home/1562976097?i=1562976355&uo=4"
"Charlotte Day Wilson";"Alpha";"Strangers";"2021";"STONE WOMAN MUSIC";1739222268;1739222394;;"https://open.spotify.com/track/7c592vVY2He0tFX1QnaWc3";"https://music.apple.com/fr/album/strangers/1596000393?i=1596000668&uo=4"
"Insurrection";"Insurrection";"Nostromo";"2018";"TZ8359";1739222390;1739222612;;;
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1739222609;1739222803;"https://www.deezer.com/track/2048503507";;"https://music.apple.com/fr/album/the-magic-number/1657705063?i=1657705065&uo=4"
"Andra Day";"Cassandra (cherith)";"In the meantime";"2024";"WARNER RECORDS";1739222802;1739223031;"https://www.deezer.com/track/2738111451";"https://open.spotify.com/track/0qhfhNViALwYY7ZGeeDVCl";"https://music.apple.com/fr/album/in-the-meantime/1730126686?i=1730127443&uo=4"
"Mikael Mani";"Guitar poetry";"Arachne's magical weaving";"2024";"ACT PUBLISHING";1739223031;1739223228;;"https://open.spotify.com/track/3ByrN9iTjb6twCMd9BCfK6";"https://music.apple.com/fr/album/arachnes-magical-weaving/1727512064?i=1727512347&uo=4"
"The Bee Gees";"Greatest";"How Deep Is Your Love";"1977";"RSO";1739223224;1739223465;;;
"Andrew Bird";"Inside problems";"The night before your birthday";"2022";"LOMA VISTA";1739223460;1739223704;;"https://open.spotify.com/track/2xUY98BXVOsvjZ7StG3ApM";"https://music.apple.com/fr/album/the-night-before-your-birthday/1616749519?i=1616750033&uo=4"
"Marcus King";"Mood swings";"This far gone";"2024";"ISLAND DEF JAM";1739223700;1739223881;"https://www.deezer.com/track/2728065531";"https://open.spotify.com/track/2GKiJcQfvBCsjciiEGRGLf";
"Rhythm Heritage";"Disco-fied";"Three days of the Condor";"1976";"GEFFEN RECORDS";1739223893;1739224084;;"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk";"https://music.apple.com/fr/album/three-days-of-the-condor/1443204912?i=1443205507&uo=4"
"Sheila";"Juste comme ça / CD 04";"L'agent secret";"2006";"WARNER MUSIC FRANCE";1739224078;1739224239;;;
"Steve Lacy";"Apollo XXI";"Playground";"2019";"3QTR";1739224242;1739224453;"https://www.deezer.com/track/1873714617";"https://open.spotify.com/track/6v23dkIy9AHxk8MAcOHBLu";"https://music.apple.com/fr/album/playground/1464024764?i=1464025020&uo=4"
"The Afrorockerz";"We love afrobeat";"Corrupt";"2008";"COMET RECORD";1739224451;1739224699;"https://www.deezer.com/track/2335427";;
"Gene Norman Group";"Dylan Jazz";"A hard rain's a gonna fall";"1964";"GNP CRESCENDO";1739224701;1739224854;;;
"Carol Fran";"These arms of mine: The birth of southern soul";"Emmitt Lee";"2020";"JASMINE RECORDS";1739224885;1739225048;;;
"Dali";"Marilyn";"Chanson triste (feat. Philippe Katerine)";"2024";"ADA";1739225047;1739225151;"https://www.deezer.com/track/3137405301";"https://open.spotify.com/track/71P00B0vdCt9NUBtutgFnR";"https://music.apple.com/fr/album/chanson-triste-feat-philippe-katerine/1778083845?i=1778084064&uo=4"
"Julie Andrews";"Bof / Mary poppins";"Mary Poppins : A spoonful of sugar";"2014";"WALT DISNEY RECORDS";1739225150;1739225396;;;
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Soran bushi";"1970";"WEWANTSOUNDS";1739225393;1739225604;;;
"Phoebe Rings";"Phoebe Rings";"Cheshire";"2024";"CARPARK RECORDS";1739225605;1739225839;"https://www.deezer.com/track/2896017131";"https://open.spotify.com/track/6z79LKiHusU594yN4OwLFk";
"Headlights";"Some racing, some stopping";"Cherry tulips";"";"POLYVINYL RECORDS";1739225834;1739226042;;"https://open.spotify.com/track/74uWNa4EeSs48hqYw5Orgp";"https://music.apple.com/fr/album/cherry-tulips/1651309523?i=1651309525&uo=4"
"Joao Selva";"Onda";"Navegante";"2025";"UNDERDOG";1739226035;1739226205;;"https://open.spotify.com/track/0ZjXkRP6qsHJzMhnJLovHS";"https://music.apple.com/fr/album/navegante/1786413587?i=1786414070&uo=4"
"Georges Garvarentz";"BOF / Un beau monstre";"Un beau monstre : Première rencontre";"1970";"PATHE MARCONI";1739226202;1739226345;;;
"France Gall";"Poupée de son";"Les rubans et la fleur";"1964";"POLYDOR";1739226348;1739226510;;;
"Jitwam";"Honeycomb";"Diamonds";"2024";"TARTELET RECORDS";1739226508;1739226693;"https://www.deezer.com/track/632333692";"https://open.spotify.com/track/6BkUAFqKqH6issHxKACYM2";
"Myles Sanko";"Let it unfold";"I feel the same";"2024";"213 MUSIC";1739226685;1739226931;;"https://open.spotify.com/track/6Wjshj6G2RaRAbkcis9kvK";"https://music.apple.com/fr/album/i-feel-the-same/1765945019?i=1765945032&uo=4"
"Herb Alpert";"The very best of herb alpert";"Rise";"1991";"A&M";1739226932;1739227160;;;
"Archet";"Hood (EP)";"Teardrop";"2013";"ALTER K";1739227159;1739227331;"https://www.deezer.com/track/584000012";"https://open.spotify.com/track/2EIlLeH1k7Yo1i3LXLQ9AV";
"Tokyo Tea Room";"Some things don't change";"Eat You Alive";"2022";"NICE GUYS";1739227326;1739227515;"https://www.deezer.com/track/1959854017";"https://open.spotify.com/track/1GnhDPcve5uOz4K8StzHtX";
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1739227512;1739227688;"https://www.deezer.com/track/2482640661";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl";"https://music.apple.com/fr/album/how-to-pray/1673930989?i=1673930991&uo=4"
"Pinetop Perkins";"Ladies Man";"Careless love";"2003";"MC RECORDS";1739227685;1739227937;;;
"Annette Peacock";"I'm the one";"Love me tender";"1972";"IRONIC RECORDS";1739227936;1739228165;;"https://open.spotify.com/track/3NgFWzjdlvkC7cWHtj59xG";"https://music.apple.com/fr/album/love-me-tender/834466730?i=834468886&uo=4"
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1739228163;1739228414;"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N";"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4"
"Mount Eerie";"Night palace";"Broom of wind";"2024";"PW ELVERUM AND SUN";1739228409;1739228507;"https://www.deezer.com/track/2965019611";"https://open.spotify.com/track/4PM4cZc8J5f67SDqEARTl8";"https://music.apple.com/fr/album/broom-of-wind/1764954656?i=1764954669&uo=4"
"Sreya & Cilon";"Atenção com coração";"Em casa (feat. Sara El Hachimi)";"2024";"HIP DOZER";1739228523;1739228687;;;
"Dane Donohue";"Dane Donohue";"Woman";"1978";"LEGACY RECORDINGS";1739228684;1739228916;"https://www.deezer.com/track/83918983";"https://open.spotify.com/track/261qL1lk2e7NBuNATwPXzr";"https://music.apple.com/fr/album/woman/911543102?i=911543110&uo=4"
"Setenta";"Apollo Solar Drive";"Liberame";"2025";"LATIN BIG NOTE";1739228909;1739229189;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/19IO9U3Q9DF74bCML6RcYV";
"Herbie Hancock";"Then and now: The definitive herbie hancock";"Chameleon (Edit)";"1973";"VERVE";1739229184;1739229641;;;
"Janis Joplin";"The pearl sessions";"Move over";"1971";"SONY";1739229642;1739229855;;"https://open.spotify.com/track/2bD9x9kN4wYyVoyckeqlLk";"https://music.apple.com/fr/album/move-over/192712798?i=192712825&uo=4"
"Sylvie Kreusch";"Comic trip";"Ding dong";"2024";"SONY";1739229852;1739230046;"https://www.deezer.com/track/2680201642";"https://open.spotify.com/track/2Wb0VFETsGsf5HUpt3lNsZ";
"Wai Kop";"French disco boogie sounds vol. 4 (1977-1991)";"Lola";"1991";"FAVORITE RECORDINGS";1739230043;1739230271;;;
"Tom Manzarek";"Realize";"Bruk it";"2022";"";1739230268;1739230489;"https://www.deezer.com/track/1737698697";"https://open.spotify.com/track/2ReNOO047kSZpi6757d9BV";"https://music.apple.com/fr/album/bruk-it/1621993088?i=1621993094&uo=4"
"Erik Truffaz";"Bending new corners";"Sweet mercy";"1999";"BLUENOTE";1739230494;1739230804;;;
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";"1980";"HIP BOP RECORDS";1739230796;1739231070;;;
"Tommy McCook";"Blazing horns / Tenor in roots";"Jamaican place";"2003";"BLOOD AND FIRE";1739231069;1739231293;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1739231298;1739231453;"https://www.deezer.com/track/119875202";"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx";"https://music.apple.com/fr/album/des-laids-des-laids/1442848945?i=1442849195&uo=4"
"Marina Allen";"Eight pointed star";"Love comes back";"2024";"FIRE RECORDS";1739231452;1739231620;;"https://open.spotify.com/track/4HmpaKreyFdUUNFG7UzPVb";"https://music.apple.com/fr/album/love-comes-back/1733676066?i=1733677648&uo=4"
"Billie Eilish";"When we all fall asleep where do we go";"When I was older";"2020";"DARKROOM";1739231617;1739231883;;;
"Jean Francois Durez";"Jean-François Durez meets Richard Galliano";"Gnossienne n°4 - arrangement pour accordina et marimba";"2017";"INDESENS";1739231882;1739232004;;;
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Sierra Nevada";"1962";"JASMINE RECORDS";1739232003;1739232172;"https://www.deezer.com/track/1500550972";"https://open.spotify.com/track/1Ieks3ofi2c2Jp8cbbFhbG";
"Faron Young";"Country & western hit parade - 1956";"Sweet dreams";"1956";"BEAR FAMILY RECORDS";1739232180;1739232341;;;
"Nouvelle Vague";"Curiosities";"Sweet dreams";"2019";"KWAIDAN RECORDS";1739232340;1739232567;"https://www.deezer.com/track/2336478125";"https://open.spotify.com/track/2T7XuhQImfOCYlMRqaQmwc";
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";"2009";"NONESUCH";1739232565;1739232791;;;
"Nelick";"Mon coeur bat";"Marmelade";"2024";"ENTREPRISE";1739232790;1739232934;"https://www.deezer.com/track/2680272612";"https://open.spotify.com/track/1zgkxRnPoNm5C3k3N1Nnyn";"https://music.apple.com/fr/album/marmelade/1733288752?i=1733288757&uo=4"
"Knower";"Knower forever";"I'm the president";"2023";"AUTOPRODUCTION";1739232941;1739233190;"https://www.deezer.com/track/2258156727";"https://open.spotify.com/track/7H8mxTjF6Dhgvgx0LlhACG";"https://music.apple.com/fr/album/im-the-president/1704417175?i=1704417177&uo=4"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1739233187;1739233427;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU";
"Pink Floyd";"A collection of great dance songs";"Another brick in the wall (part 2)";"1980";"EMI";1739233425;1739233647;;;
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1739233646;1739233801;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0";"https://music.apple.com/fr/album/like-cavemen-do/1780974784?i=1780974793&uo=4"
"Fungi";"Canicule";"Exode";"2021";"JAZZTRONICZ";1739233808;1739234057;"https://www.deezer.com/track/1482162732";"https://open.spotify.com/track/5xes8AXbEGZT7YZoVh3RTE";"https://music.apple.com/fr/album/exode/1584407448?i=1584407455&uo=4"
"Anita O Day";"Time for 2";"Just in time";"1962";"VERVE";1739234061;1739234222;;;
"Msaki & Tubatsi";"Synthetic hearts";"Subaleka";"2023";"NO FORMAT";1739234222;1739234403;;;
"Cool Out Sun & N'Fa Jones & Sensible J";"Asskin for more (feat. Sampa the great)";"Asskin for more (feat. Sampa The Great)";"2024";"HOUSE OF BEIGE";1739234409;1739234640;;;
"Pleasurewood";"Heatwaves";"Off the wall";"2024";"FARFALLA RECORDS";1739234639;1739234854;"https://www.deezer.com/track/2798455662";"https://open.spotify.com/track/6JxrrAHko91Tt2uJ1tWl8O";"https://music.apple.com/fr/album/off-the-wall/1746125205?i=1746125479&uo=4"
"Michael Jackson";"Thriller";"Baby be mine";"1982";"EPIC";1739234853;1739235112;"https://www.deezer.com/track/831289";"https://open.spotify.com/track/6XYbMGvtl6tlPoGWaiH7EY";"https://music.apple.com/fr/album/baby-be-mine/269572838?i=269573042&uo=4"
"Choses Sauvages";"Choses sauvages";"La valse des trottoirs";"2018";"AUDIOGRAM";1739235111;1739235271;"https://www.deezer.com/track/521058652";"https://open.spotify.com/track/0wHKODm4BO1ZXPpnxRXUY0";"https://music.apple.com/fr/album/la-valse-des-trottoirs/1405599160?i=1405599458&uo=4"
"The Cromagnon Band";"Mode";"Wilderland";"2024";"AUTOPRODUCTION";1739235271;1739235519;"https://www.deezer.com/track/2932988741";"https://open.spotify.com/track/5PXYkXIcwuvkhHYFViFtQ3";"https://music.apple.com/fr/album/wilderland/1760334226?i=1760334478&uo=4"
"Judee Sill";"Crayon angels";"Crayon angels";"1971";"ASYL";1739235518;1739235677;;;"https://music.apple.com/fr/album/crayon-angels/1559203299?i=1559207220&uo=4"
"Linda Lewis";"Fathoms deep";"Goodbye Joanna";"1973";"COLLECTORS CHOICE MUSIC";1739235676;1739235863;"https://www.deezer.com/track/572593332";"https://open.spotify.com/track/3SHrmqqGjQzJsIfo8NIb2P";"https://music.apple.com/fr/album/goodbye-joanna/257837255?i=257837611&uo=4"
"Bobby Darin";"Ultra lounge / Wild cool and swingin";"Hello, dolly!";"1964";"CAPITOL";1739235877;1739236069;;;
"Omar El Shariyi";"Music from the east";"Abgad hawaz";"2025";"WEWANTSOUNDS";1739236072;1739236315;;;
"Johnny Burnette";"Plus";"Lonesome train (on a lonesome track)";"1956";"UNIVERSE";1739236310;1739236435;;"https://open.spotify.com/track/1ar5PZQlutaSO8gX9lVQ4M";"https://music.apple.com/fr/album/lonesome-train-on-a-lonesome-track/659173566?i=659173643&uo=4"
"Johnny Cash";"The legend of Johnny Cash";"Cry! Cry! Cry!";"1955";"ISLAND";1739236434;1739236578;"https://www.deezer.com/track/4073229";"https://open.spotify.com/track/7zMVD1ZCXXlD4lDEBumDRV";"https://music.apple.com/fr/album/cry-cry-cry/1289653780?i=1289654131&uo=4"
"Mathieu Boogaerts";"Grand Piano";"Dans une case";"2025";"TOT OU TARD";1739236579;1739236715;"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/0jWqlilXsX5ODwEcUHAdXq";"https://music.apple.com/fr/album/dans-une-case/1773945691?i=1773945992&uo=4"
"Eddy Senay";"Step by step";"Delgado";"1972";"SUSSEX";1739236714;1739237065;;"https://open.spotify.com/track/55QqvPtZlsojmKUzj9nBTu";"https://music.apple.com/fr/album/delgado/1304800801?i=1304800809&uo=4"
"Blue Material";"Reasonings";"Highwire";"2024";"NICE GUYS";1739237062;1739237254;;"https://open.spotify.com/track/1u9obzIn9ZJyyKASjUMEsM";"https://music.apple.com/fr/album/highwire/1769485289?i=1769485303&uo=4"
"Elsy Wameyo";"Nilotic";"Sulwe";"2022";"MUSIC IN EXILE";1739237254;1739237460;;"https://open.spotify.com/track/1d6EJrOuAu6hN5SVfe5qq2";"https://music.apple.com/fr/album/sulwe/1594284935?i=1594285403&uo=4"
"Azie Lawrence";"Youths boogie : Jamaican R&B and the birth of Ska";"Palms of victory";"2013";"FANTASTIC VOYAGE";1739237472;1739237632;;"https://open.spotify.com/track/478UtEch9K3Pa4vqAATPxy";"https://music.apple.com/fr/album/palms-of-victory/646096839?i=646097550&uo=4"
"Jean-Michel Bernard";"His songs";"Mona Lisas and Mad Hatters";"2023";"MASTERWORKS";1739237632;1739237850;"https://www.deezer.com/track/2296166815";"https://open.spotify.com/track/6kDcxkbxRpAKdfZfmLCrIb";"https://music.apple.com/fr/album/mona-lisas-and-mad-hatters/1689257988?i=1689258115&uo=4"
"Judy Pollak";"In togetherness (feat 33 1/3)";"Billy's coming bac (feat. 33 1/3)";"1977";"ATHENS OF THE NORTH";1739237848;1739238132;;;
"Good Sad Happy Bad";"All kinds of days";"Mirror mirror";"2024";"TEXTILE RECORDS";1739238130;1739238266;"https://www.deezer.com/track/3045047031";"https://open.spotify.com/track/3FXBhnnqpOudbA67gvhpG6";
"Jane Weaver";"Love in constant spectacle";"Romantic worlds";"2024";"FIRE RECORDS";1739238269;1739238494;"https://www.deezer.com/track/2608103112";"https://open.spotify.com/track/1xNyw34frH9eZwJ4w1BTCi";"https://music.apple.com/fr/album/romantic-worlds/1724172180?i=1724173121&uo=4"
