"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Karate Boogaloo";"Hold your horses";"Eyes On The Prize";"2024";"COLEMINE RECORDS";1732848609;1732848870;;"https://open.spotify.com/track/56ZNgOUuYXVmioD7pBy6Wd";"https://music.apple.com/fr/album/eyes-on-the-prize/1726622737?i=1726622892&uo=4"
"Kelly Finnigan";"A lover was born";"Love (your pain goes deep)";"2024";"COLEMINE RECORDS";1732848869;1732849119;"https://www.deezer.com/track/2892958501";"https://open.spotify.com/track/1d8TvMhrjvHlFZ3937hwrt";
"Brittany Davis";"Image issues";"Sepricon";"2024";"LOOSEGROOVE RECORDS";1732849114;1732849378;"https://www.deezer.com/track/2537973881";"https://open.spotify.com/track/24lQ8JtUFN5F48UnL2Udqk";
"Julien Gasc";"Grand jardin";"Sieste sous l'arbre";"2024";"AUTOPRODUCTION";1732849416;1732849504;"https://www.deezer.com/track/2747648721";"https://open.spotify.com/track/5XcHUNKv4BJLhj4KrCjpuQ";
"Stereolab";"Pulse of the early brain (Switched on 5)";"Unity purity occasional";"2022";"DUOPHONIC UHF";1732849502;1732849637;"https://www.deezer.com/track/1772797807";"https://open.spotify.com/track/1iFsMhaOnFA1MYVIHwtMrc";
"Satellite Lovers";"Sons of 1973";"Best friend";"1996";"OO RECORDS INC.";1732849631;1732849927;;;
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1732849917;1732850121;;"https://open.spotify.com/track/6HkZ50FRZFc5s8ccO2mEak";
"Rude Boys";"The blue beat ska and reggae revolution";"The ska is the limit";"1991";"SEE FOR MILES";1732850121;1732850277;;;
"The Specials";"Specials (remaster)";"A message to you Rudy";"1979";"CHRYSALI";1732850277;1732850445;;;"https://music.apple.com/fr/album/a-message-to-you-rudy/1629177625?i=1629177626&uo=4"
"Leo Sidran";"The art of conversation";"Wake up SoSo";"2021";"BONSAI MUSIC";1732850451;1732850708;;"https://open.spotify.com/track/6DKBx4NwTWI0h0qor4xQDW";
"Robert Finley";"Goin' Platinum";"Empty arms";"2017";"EASY EYE SOUND";1732850707;1732850867;;"https://open.spotify.com/track/6cktNHt8cja2N5t0eENMij";"https://music.apple.com/fr/album/empty-arms/1289311966?i=1289311984&uo=4"
"Aaron Frazer";"Into The Blue";"The fool";"2024";"DEAD OCEANS";1732850861;1732851089;"https://www.deezer.com/track/2704047162";"https://open.spotify.com/track/2OnaARHVNv7hNRy1FJ5EUu";
"Ahmad Jamal";"The awakening";"Dolphin dance";"1970";"IMPULSE";1732851088;1732851390;"https://www.deezer.com/track/62347607";;
"Julie London";"Feeling good";"Summertime";"1957";"LIBERTY";1732851395;1732851583;"https://www.deezer.com/track/3101020";;
"Varnish La Piscine";"This lake is successful";"Shopping, Amaury Lefèvre";"2023";"ED BANGER RECORDS";1732851578;1732851732;;"https://open.spotify.com/track/1qqFdfC6rH1b1yU8stgUsB";
"Roge";"Curyman";"Grito do natureza";"2023";"DIAMOND WEST RECORDS";1732851731;1732851905;;"https://open.spotify.com/track/7HdmAkFF46QZp45PGHKqrZ";"https://music.apple.com/fr/album/grito-do-natureza/1635384261?i=1635384397&uo=4"
"Rosana Mendes & Grupo Veneno";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Reague";"1990";"SOUNDWAY";1732851909;1732852129;;;
"Wally Badarou";"Echoes";"Chief inspector";"1985";"ISLAND";1732852131;1732852324;;;
"Tom Tom Club";"Tom Tom Club";"Wordy rappinghood";"1981";"ISLAND";1732852326;1732852713;"https://www.deezer.com/track/7314581";"https://open.spotify.com/track/03xLfJFy99mdr7qhmQNVgB";
"Baby's Berserk";"Toxic kisses / Wartime";"Toxic kisses";"2022";"BONGO JOE RECORDS";1732852710;1732852850;;;
"Eyedress";"Vampire in Beverly Hills";"Lover's Lane";"2024";"RCA";1732852849;1732852970;;;
"Marc Hibo";"Albi";"Albi";"2024";"MK LABEL";1732852970;1732853141;"https://www.deezer.com/track/2681700042";"https://open.spotify.com/track/2bktaQ6s91iuaOkHpTVQ6M";
"Ricky Hollywood";"Le modeste album";"Salut, je ne te reconnais pas";"2017";"RICKY HOLLYWOOD";1732853160;1732853391;;"https://open.spotify.com/track/5p0sUXKy0UKj7MACyp7EPh";
"Kadhja Bonet";"Childqueen";"Thoughts around tea";"2018";"FAT POSSUM RECORDS";1732853391;1732853519;"https://www.deezer.com/track/466038132";"https://open.spotify.com/track/05It00he7qwMO89POQHvdQ";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Inside my love";"1975";"STATESIDE";1732853518;1732853800;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"My future just passed";"1963";"MERCURY";1732853790;1732853949;;;"https://music.apple.com/fr/album/my-future-just-passed/1592426277?i=1592426498&uo=4"
"Philharmonia Orchestra";"Edward Elgar : variations et serenade";"Serenade en mi min op 20 : allegretto - pour orchestre a cordes";"1990";"DGG (DEUTSCHE GRAMMOPHON)";1732853955;1732854137;;;
"Enya";"Caribbean blue";"Caribbean blue";"1991";"WEA";1732854136;1732854353;;"https://open.spotify.com/track/31TAub5WKWEsVTJcdksxq7";
"The Beach Boys";"The platinum collection";"The warmth of the sun";"1964";"EMI";1732854353;1732854521;;;"https://music.apple.com/fr/album/the-warmth-of-the-sun/716001173?i=716001669&uo=4"
"Alton Ellis";"Studio one rocksteady";"Hurting me";"1970";"SOUL JAZZ RECORDS";1732854528;1732854672;;"https://open.spotify.com/track/03s9GKuincuKwDU0mrJLqQ";
"Monophonics";"It's only us";"It's only us";"2020";"COLEMINE RECORDS";1732854668;1732854960;;"https://open.spotify.com/track/5z4Yope4ol84bdZtw1Eo4D";
"Klim Beats";"Memory image";"Urban bustle";"2023";"AUTOPRODUCTION";1732854962;1732855106;;;
"Rejjie Snow";"Peace 2 da world";"Peekaboo";"2024";"HONEYMOON";1732855111;1732855260;;"https://open.spotify.com/track/30D4PjM0ZmDMDo2f8MiZRm";"https://music.apple.com/fr/album/peekaboo/1765166192?i=1765166933&uo=4"
"Bill Frisell";"Harmony";"On the street where you live";"2019";"Blue Note";1732855259;1732855456;;"https://open.spotify.com/track/3IDa7SCgpQFyS0OMesfrHM";"https://music.apple.com/fr/album/on-the-street-where-you-live/1475040569?i=1475040581&uo=4"
"Dizzy Gillespie";"Dizzy Gillespie & the Double Six of Paris";"Tin tin deo";"1963";"PHILIPS";1732855455;1732855704;;"https://open.spotify.com/track/2p7GHBhNdhIfEyNq7CLYxA";
"Abelardo Barroso";"Cha Cha Cha";"El panquelero";"1955";"WORLD CIRCUIT";1732855708;1732855878;"https://www.deezer.com/track/1243470992";;
"Candeleros";"Coco María presents club coco ¡AHORA! : The latin sound of now";"El bravo";"2023";"BONGO JOE";1732855878;1732856131;"https://www.deezer.com/track/2144876307";"https://open.spotify.com/track/0HS4VQpPVHXedR6FOjze90";
"Y La Bamba";"Collapse";"Hues";"2023";"TENDER LOVING EMPIRE";1732856130;1732856380;;;
"Boy Deco & Quantum Keys";"Real Sugar";"90's Girl";"2024";"NICE GUYS";1732856379;1732856540;;;
"Tone";"So I can see you";"Nice";"2022";"RHYTHM SECTION INTERNATIONAL";1732856539;1732856722;"https://www.deezer.com/track/1584522162";"https://open.spotify.com/track/3qpaZJb1799OHuOAN1u0dc";
"Dj Toner";"Camina (feat. Erik Truffaz)";"Camina (feat. Erik Truffaz)";"2024";"TANGENTIAL MUSIC";1732856736;1732856975;;;
"Ll Cool J";"The force";"Spirit of cyrus";"2024";"AUTOPRODUCTION";1732856972;1732857182;"https://www.deezer.com/track/2864595272";"https://open.spotify.com/track/0osGBx4C6amCTrdrKvqa2F";
"Gina X Performance";"Musik Music Musique 2.0";"No gdm";"1985";"CHERRY RED";1732857182;1732857533;;;
"Yosui Inoue";"Tokyo riddim vol. 2 1979-1986";"Anata wo rikai";"1983";"TIME CAPSULE";1732857535;1732857796;;;
"Lightning Head";"13 Faces of Lightning Head";"Ilu baje";"2020";"TRU THOUGHTS";1732857790;1732858024;;;
"The Bongo Hop";"La pata coja";"Dekonekte";"2024";"UNDERDOG RECORDS";1732858021;1732858256;;"https://open.spotify.com/track/0SSB13uQsKeYbmoHJpYRQi";
"Omar";"Best By Far";"Be thankful (duet with erykah badu)";"2000";"NAIVE";1732858255;1732858500;;;
"Boz Scaggs";"Silk degrees";"Lowdown";"1976";"CBS";1732858500;1732858813;"https://www.deezer.com/track/563391";;
"Pleasurewood";"They live";"Heavenly";"2023";"FARFALLA RECORDS";1732858797;1732858977;;"https://open.spotify.com/track/2tNethk81tuUpteO5FMdAl";
"Cream";"Disraeli gears";"Tales of brave ulysses";"1967";"POLYDOR";1732858974;1732859140;;"https://open.spotify.com/track/0GxV3poTM7Z7fKSUqy5qFw";
"Naima Bock";"Below a massive dark land";"Kaley";"2024";"SUB POP RECORDS";1732859136;1732859317;"https://www.deezer.com/track/2816401592";"https://open.spotify.com/track/7yieIYaeYdXtPimlVi2uxI";"https://music.apple.com/fr/album/kaley/1749153797?i=1749154129&uo=4"
"Ephemerals";"The third eye";"Avatar";"2019";"JALAPENO RECORDS";1732859318;1732859575;"https://www.deezer.com/track/804150272";;
"Ensemble Selandia";"Musique de chambre";"La mère op 41 FS 94 : 1. Tagen letter - pour flûte traversière et harpe";"1998";"KONTRAPUNKT";1732859573;1732859785;;;
"Jacques Brel";"Les vieux";"Les bergers";"1964";"Barclay";1732859783;1732859946;"https://www.deezer.com/track/137676453";;
"Father John Misty";"I guess time just makes fools of us all";"I guess time just makes fools of us all";"2024";"BELLA UNION";1732859945;1732860458;;"https://open.spotify.com/track/0QA1dDs6A2xLr7nxWFpeJN";"https://music.apple.com/fr/album/i-guess-time-just-makes-fools-of-us-all/1762652806?i=1762653619&uo=4"
"The Rainbow-Orchestra";"Wonderland of sound";"Soul surfing";"1974";"BRILLANT-MUSIK";1732860008;1732860216;;;
"Doris";"Capitol rare";"Beatmaker";"1970";"BLUE NOTE";1732860216;1732860427;"https://www.deezer.com/track/3443346";"https://open.spotify.com/track/6JDiYvzIR1KH7Zjd1NXMtV";"https://music.apple.com/fr/album/beatmaker/781172464?i=781172608&uo=4"
"Marcos Valle";"Antologia";"Os grilos";"1968";"EMI";1732860426;1732860558;"https://www.deezer.com/track/108455804";;
"Laiz & The New Love Experience";"Carcara / Tipo assim";"Tipo Assim";"2024";"AGOGO RECORDS";1732860555;1732860805;;;
"Iogi";"We can be friends";"Eyes open (intro)";"2023";"RAW TAPES RECORDS";1732860805;1732860964;;"https://open.spotify.com/track/18CjSIopyJ8MN7UrSRNYyt";"https://music.apple.com/fr/album/eyes-open-intro/1694386416?i=1694386419&uo=4"
"Gnarls Barkley";"The odd couple";"Blind Mary";"2008";"WARNER BROS";1732860964;1732861167;"https://www.deezer.com/track/4116575";"https://open.spotify.com/track/2ACLzaKgFc8HUt8BmE6Xns";"https://music.apple.com/fr/album/blind-mary/276256732?i=276256744&uo=4"
"The Shirelles";"BOF / Filth";"Will you still love me tomorrow";"1961";"ISLAND";1732861166;1732861324;"https://www.deezer.com/track/91283904";;
"Teresa Noda";"Tokyo riddim vol. 2 1979-1986";"Tropical love";"1979";"TIME CAPSULE";1732861324;1732861579;;;
"Eric Hilton";"Sound vagabond";"Endless affair";"2023";"MONTSERRAT HOUSE";1732861575;1732861747;;;
"Mk.Gee";"Rockman";"Rockman";"2024";"R&R DIGITAL";1732861742;1732861918;"https://www.deezer.com/track/3047492821";"https://open.spotify.com/track/63ABAnFKJCp28TAyqf2cGL";"https://music.apple.com/fr/album/rockman/1774113849?i=1774113852&uo=4"
"Rita Mitsouko";"Marc & Robert";"Singing in the shower";"1988";"VIRGIN";1732861912;1732862173;;;
"Lenparrot";"La Conversation";"La rive";"2024";"JOUR APRES JOUR APRES JOUR";1732862164;1732862330;;"https://open.spotify.com/track/2pmC3EE2C1fSBnTCdvZND7";"https://music.apple.com/fr/album/la-rive/1765752156?i=1765752745&uo=4"
"Ensemble Parallele";"Lou Harrison : oeuvres de 1939 à 2000";"Marriage at the Eiffel tower : Ouverture - pour 2 recitants et septuor";"2003";"MODE";1732862328;1732862452;;;
"Com Mus/No Strings";"Com. mus. / No strings (Original Broadway)";"Be my host";"1962";"ANGEL";1732862451;1732862610;;;
"Web Web";"Perennial journey (feat. Sèkou Neblett)";"Perennial journey (feat. Sèkou Neblett)";"2023";"ONLY GOOD STUFF";1732862609;1732862842;;;
"Rah & The Ruffcats";"Orile To Berlin";"Rodeo";"2024";"SONAR KOLLEKTIV";1732862838;1732863051;;;"https://music.apple.com/fr/album/rodeo/1734821189?i=1734821194&uo=4"
"Duane Eddy";"The Backbeat of Rock and Roll";"Rebel rouser";"1963";"FAMOUS FLAMES RECORDS";1732863050;1732863192;"https://www.deezer.com/track/1556862222";;
"Sallie Ford And The Sound Outside";"Sallie Ford & the sound outside";"Danger";"2011";"FARGO";1732863187;1732863365;"https://www.deezer.com/track/78816882";;
"Sharon Jones & The Dap Kings";"Soul of a woman";"Sail on !";"2017";"DAPTONE RECORDS";1732863364;1732863539;;;
"Shuya Okino";"Tokyo crossover night 2023";"The Light";"2023";"VAA";1732863537;1732863787;;"https://open.spotify.com/track/6zwbYjrT3UFJa3lZgN3DJ3";
"Mac Demarco";"One Wayne G";"20190722";"2023";"MAC DEMARCO, LLC";1732863785;1732863887;"https://www.deezer.com/track/2238193557";"https://open.spotify.com/track/2dSves9EaHZHT9s8eOCcK3";"https://music.apple.com/fr/album/20190722/1681871263?i=1681873757&uo=4"
"Jacques Dutronc";"La leçon de gymnastique du professeur Dutronc  1968 -1969";"Le responsable";"1969";"MERCURY";1732863883;1732864034;;"https://open.spotify.com/track/6FwkZ5lYdCUh1mzI1Bhojn";"https://music.apple.com/fr/album/le-responsable/457086563?i=457086607&uo=4"
"Stereolab";"Fab four suture";"Eye of the volcano";"2006";"TOO PURE";1732864034;1732864287;"https://www.deezer.com/track/1337606692";"https://open.spotify.com/track/2TJ6UUUuXniVfljbNivMT7";"https://music.apple.com/fr/album/eye-of-the-volcano/1562307754?i=1562308387&uo=4"
"Beck";"Hyperspace";"Star";"2019";"CAPITOL";1732864287;1732864456;;"https://open.spotify.com/track/7GW5DZYFvvT3SVcdNrMwRe";"https://music.apple.com/fr/album/star/1482861953?i=1482862178&uo=4"
"The Merritonians";"The Merritonians";"Coco boobs";"2023";"DOGHOUSE AND BONE RECORDS";1732864452;1732864621;;;
"La Perla";"Callejera";"El Sol";"2022";"MAMBO NEGRO RECORDS";1732864613;1732864763;;"https://open.spotify.com/track/7cLN0a1jdRtBYXNyoNZQaO";"https://music.apple.com/fr/album/el-sol/1771508532?i=1771508535&uo=4"
"Nancy Sinatra";"These boots are made for walkin'";"Day tripper";"1966";"REPRISE";1732864763;1732864943;;;"https://music.apple.com/fr/album/day-tripper/1576574712?i=1576574729&uo=4"
"Roy Redmond";"Come together : black America sings Lennon & Mac Cartney";"Good day sunshine";"1967";"ACE RECORDS";1732864939;1732865097;"https://www.deezer.com/track/690079";;
"Janko Nilovic";"Cosmos giants";"Lost temple";"2024";"BROC RECORDZ";1732865095;1732865222;"https://www.deezer.com/track/2742596401";"https://open.spotify.com/track/4tH82YTfXxeoN3HPdmcmOs";
"Biche";"Le code";"Le code";"2024";"CA VA SOUND";1732865219;1732865415;"https://www.deezer.com/track/3064863361";"https://open.spotify.com/track/3aljMeUD6x9i4QUlPDKSFi";"https://music.apple.com/fr/album/le-code/1776624063?i=1776624071&uo=4"
"Futuro Pelo";"A bigger splash";"Swamp";"2020";"DELICIOUSE RECORDS";1732865415;1732865583;"https://www.deezer.com/track/850603182";"https://open.spotify.com/track/3ij2KRaUZRCstcFbt4upAi";"https://music.apple.com/fr/album/swamp/1494456770?i=1494456781&uo=4"
"The Free Design";"Kites are fun";"Umbrellas";"1967";"LIGHT IN THE ATTIC RECORDS";1732865578;1732865722;"https://www.deezer.com/track/14013261";"https://open.spotify.com/track/63oIIZc89vSwS1YNsdzOae";"https://music.apple.com/fr/album/umbrellas/663456510?i=663456525&uo=4"
"Koki Nakano";"Ululo";"Sequel";"2024";"NO FORMAT";1732865721;1732865832;;"https://open.spotify.com/track/7Moy9w3m17DjkKVMog6yBk";"https://music.apple.com/fr/album/sequel/1762850881?i=1762851460&uo=4"
"Hermon Mehari";"Asmara";"Tenafaqit (feat. Faytinga)";"2022";"KOMOS";1732865832;1732866046;;;"https://music.apple.com/fr/album/tenafaqit-feat-faytinga/1646674111?i=1646674345&uo=4"
"Nat King Cole";"BD Music presents Nat King Cole";"Hit that jive Jack";"1941";"JAZZ/ARC";1732866043;1732866218;"https://www.deezer.com/track/5818739";;
"The James Hunter Six";"Minute by minute";"Minute by minute";"2013";"CONCORD RECORDS";1732866218;1732866434;;"https://open.spotify.com/track/3CMmqugwMTR9W48XmA9j3j";"https://music.apple.com/fr/album/minute-by-minute/1440955308?i=1440955500&uo=4"
"L Orage";"L'orage";"Shake shake shake";"2017";"ROCK THIS TOWN";1732866427;1732866672;;;
"Melike Sahin";"Sag salim";"Korkmasam ölürdüm";"2024";"GULBABA RECORDS";1732866663;1732866946;"https://www.deezer.com/track/2966307241";"https://open.spotify.com/track/5TcqtJK4cRGhMtPO0DIuer";"https://music.apple.com/fr/album/korkmasam-%C3%B6l%C3%BCrd%C3%BCm/1765086576?i=1765086982&uo=4"
"Gilles Du Janeyrand";"Wizzz ! / Vol. 4";"Filles 2000";"1969";"BORN BAD RECORDS";1732866942;1732867085;;;
"Alexandra Savior";"The archer";"The Phantom";"2020";"30TH CENTURY RECORDS";1732867079;1732867247;"https://www.deezer.com/track/2572576372";"https://open.spotify.com/track/4ywxH6c3cC8K7tWws5eeFG";"https://music.apple.com/fr/album/the-phantom/1719841215?i=1719841835&uo=4"
"Rustichelli Carlo";"BOF / Rogopag";"Rogopag : Casta diva (versione beguine)";"1963";"QUARTET RECORDS";1732867244;1732867413;;;
"Prep";"The programme";"Only love";"2024";"BRIGHT ANTENNA RECORDS";1732867412;1732867627;;;"https://music.apple.com/fr/album/only-love/1744435721?i=1744435921&uo=4"
"Tom Jones";"Memories don't leave like people do";"We got love";"1975";"UMC";1732867623;1732867843;;"https://open.spotify.com/track/6VTMtcSgHpVxlCJgiKeVZ7";"https://music.apple.com/fr/album/we-got-love/1442836910?i=1442837713&uo=4"
"Archet";"Hood (EP)";"Teardrop";"2013";"ALTER K";1732867837;1732868008;"https://www.deezer.com/track/584000012";"https://open.spotify.com/track/2EIlLeH1k7Yo1i3LXLQ9AV";
"E Lundquist";"Art between minds";"Soliloquy";"2024";"KING UNDERGROUND";1732868004;1732868196;;;
"Petula Clark";"Cd 4 anthologie vol. 4 1964-1965";"La gadoue";"1965";"ANTHOLOGY S";1732868194;1732868372;;;
"Richard Swift";"The Hex";"Dirty Jim";"2018";"SECRETLY CANADIEN";1732868367;1732868596;;"https://open.spotify.com/track/2ckG0QZT5dRzBmtOeTvQTt";"https://music.apple.com/fr/album/dirty-jim/1435330342?i=1435330349&uo=4"
"Fat Freddy's Drop";"Blackbird";"Clean the house";"2013";"THE DROP";1732868594;1732868849;"https://www.deezer.com/track/75661681";"https://open.spotify.com/track/1lFau9QnLnI8Db1K2uxeQ8";"https://music.apple.com/fr/album/clean-the-house/654755797?i=654755829&uo=4"
"Algebra";"Hyperstitious";"The crowning";"2024";"CREAKED";1732868842;1732869006;"https://www.deezer.com/track/2912763151";"https://open.spotify.com/track/2kdPolwlChV9Dzw3Zz3Oax";"https://music.apple.com/fr/album/the-crowning/1759460585?i=1759460871&uo=4"
"Jaco Jaco";"Drivel";"Drivel";"2023";"BWEEWOW RECORDS";1732869006;1732869170;"https://www.deezer.com/track/2445862425";"https://open.spotify.com/track/3PthR3zLOVCqdnwJEJR03g";
"Ceejebs";"Wake up you! the rise and fall of nigerian rock 1972-1977/vol. 2";"Life in cannan";"2016";"N0W AGAIN";1732869165;1732869348;"https://www.deezer.com/track/123965124";"https://open.spotify.com/track/7CtgFlnGNbritzN3lbMOtI";"https://music.apple.com/fr/album/life-in-cannan/1680624991?i=1680625473&uo=4"
"Rejjie Snow";"Peace 2 da world";"Peace to the World";"2024";"HONEYMOON";1732869346;1732869538;"https://www.deezer.com/track/2966951431";"https://open.spotify.com/track/7whUWXMUZLgvdQHvy8Bjk0";"https://music.apple.com/fr/album/peace-to-the-world/1765166192?i=1765166558&uo=4"
"Arthur Lyman";"Tabou / Les sons exotiques d'Arthur Lyman";"Ringo oiwake";"1960";"BARCLAY";1732869536;1732869732;;;
"Francis Lai";"Festival de Cannes 60ème anniversaire";"Un Homme et une Femme (instrumental)";"2007";"NAIVE";1732869724;1732869883;"https://www.deezer.com/track/49634641";;
"Jackie Moontan";"The Dark Side of the Tanning Bed";"Freak kingdom";"2024";"BAGUETTE PUBLISHING";1732869882;1732870130;;"https://open.spotify.com/track/5OS1tsW4w9GSPuUDpM0N9h";"https://music.apple.com/fr/album/freak-kingdom/1756820907?i=1756820915&uo=4"
"Skinshape";"Skinshape";"Live by the day";"2014";"MELTING RECORDS";1732870125;1732870466;;"https://open.spotify.com/track/7j8NuAeZc90DVyC97xa1uP";"https://music.apple.com/fr/album/live-by-the-day/1405049673?i=1405050519&uo=4"
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Soul shakedown";"2024";"ORIGINAL GRAVITY";1732870464;1732870679;"https://www.deezer.com/track/2962007361";"https://open.spotify.com/track/1BILH4OxdFpNx7YAI4b1zg";
"Tokyo Tea Room";"Some things don't change";"Needin";"2022";"NICE GUYS";1732870677;1732870847;;;
"Air";"In need of you featuring Googie";"In need of you";"2009";"AIR";1732870846;1732871040;;"https://open.spotify.com/track/2hxh4fVvUpWyLgtBGfrpDW";
"Chuck Senrick";"Dreamin'";"Dreamin'";"1976";"NUMERO GROUP";1732871037;1732871173;;"https://open.spotify.com/track/3QFhusiK2nQW9DnkGj2HVY";"https://music.apple.com/fr/album/dreamin/1144254561?i=1144254716&uo=4"
"Kouz 1";"B.O.F. / L'auberge espagnole";"Le rêve de l'hippocampe";"2002";"WARNER";1732871170;1732871309;;;
"Astrobal";"L'abeille pourpre";"L'abeille pourpre";"2024";"KARAOKE KALK";1732871308;1732871574;;;
"Prince";"Sign """"O"""" the times";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1732871573;1732871813;;;"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/212852926?i=212853519&uo=4"
"The New Haven Women'S Liberation Rock Band";"Mountain moving day";"Abortion song";"1972";"ROUNDER RECORDS";1732871808;1732872054;;;
"Kaplaa";"Kaplaa";"What's freedom";"2021";"AUTOPRODUCTION";1732872052;1732872325;;;
"Jane Weaver";"Love in constant spectacle";"Happiness in proximity";"2024";"FIRE RECORDS";1732872324;1732872546;"https://www.deezer.com/track/2608103102";"https://open.spotify.com/track/4N4OngJVUaTp8fcxGfSkBm";"https://music.apple.com/fr/album/happiness-in-proximity/1724172180?i=1724173107&uo=4"
"Gil Scott Heron";"Pieces of a man";"Home is where the hatred is";"1971";"RCA/BMG";1732872538;1732872738;;;
"Jimi Hendrix";"Axis : Bold as love";"One rainy wish";"1967";"POLYDOR";1732872731;1732872950;;"https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv";
"Santoré";"Revoir la mer";"Revoir la mer";"2020";"BAGUETTE PUBLISHING";1732872944;1732873162;"https://www.deezer.com/track/2297587505";"https://open.spotify.com/track/0kEbASyqFVJrZi3eNGZnRc";
"Melissa Weikart";"Easy";"Easy";"2024";"WISEBAND";1732873161;1732873321;"https://www.deezer.com/track/2992102241";"https://open.spotify.com/track/4IklkXSBH1VfLnxoMWLAdZ";"https://music.apple.com/fr/album/easy/1768111939?i=1768111953&uo=4"
"Sacha Distel";"Le meilleur de la chance aux chansons";"La belle vie";"1963";"LM MUSIC";1732873320;1732873441;;;
"Clairo";"Like someone I know : A celebration of Margo Guryan";"Love songs";"2024";"SUB POP RECORDS";1732873441;1732873616;"https://www.deezer.com/track/2988980091";"https://open.spotify.com/track/7wei8Hb9DxoVKUOIIAhDEQ";"https://music.apple.com/fr/album/love-songs/1767982478?i=1767982479&uo=4"
"Sinj Clarke";"The height of love";"The height of love (will bring a man to his knees)";"2023";"INERTIA MUSIC";1732873616;1732873947;"https://www.deezer.com/track/2221077477";"https://open.spotify.com/track/39Xynv3nd9JbY9o8deai27";"https://music.apple.com/fr/album/the-height-of-love-will-bring-a-man-to-his-knees/1680539148?i=1680539156&uo=4"
"Maverick Sabre";"When I wake up";"A mile away";"2019";"FAMM";1732873773;1732873947;;"https://open.spotify.com/track/6gF97rdK2ScSW8g7bPtWPJ";"https://music.apple.com/fr/album/a-mile-away/1445948314?i=1445949262&uo=4"
"Kosasa";"Fé lève lo mort";"Remede à la melancolie";"2023";"CHANTE ET TAIS-TOI";1732873946;1732874207;"https://www.deezer.com/track/2465565865";"https://open.spotify.com/track/7GFSNvXAqtt5PU2SxjeNyO";"https://music.apple.com/fr/album/rem%C3%A8de-%C3%A0-la-m%C3%A9lancolie/1708434118?i=1708435079&uo=4"
"Sian Pottok";"Deep waters";"Kuwa mbali sana";"2024";"BLUE MOON DOGS";1732874205;1732874404;"https://www.deezer.com/track/3048818471";"https://open.spotify.com/track/6ITQAdtMhmhvi5cLdVLz7M";"https://music.apple.com/fr/album/kuwa-mbali-sana/1774278624?i=1774278633&uo=4"
"Eric Lau";"Examples / Vol. 2";"The best good";"2018";"FIRST WORD RECORDS";1732874400;1732874640;"https://www.deezer.com/track/558587832";"https://open.spotify.com/track/2q13MepMvs1xzVvAqlIlcn";"https://music.apple.com/fr/album/the-best-good/1436719928?i=1436720064&uo=4"
"Thandii";"A beat to make it better";"The end of the world";"2023";"HALOHALO";1732874639;1732874874;"https://www.deezer.com/track/2781431882";"https://open.spotify.com/track/1bYC1vj7Woyc6JbV5VLLgI";"https://music.apple.com/fr/album/the-end-of-the-world/1744537009?i=1744537013&uo=4"
"Flying Lotus";"Spirit Box";"The lost girls (feat. Sid Sriram)";"2024";"WARP RECORDS";1732874873;1732875086;;;
"Johnny Pate";"Bof / Shaft in africa - contre les trafiquants d'hommes";"Truck stop";"1973";"GEFFEN RECORDS";1732875082;1732875219;;;"https://music.apple.com/fr/album/truck-stop/1444083751?i=1444083897&uo=4"
"Carmen Mac Rae";"Milestones of a jazz legend / CD 4 : Boy meets girl / Porgy and Bess";"Baby, it's cold outside";"1957";"DOCUMENTS";1732875216;1732875406;;;
"Henri Salvador";"Chambre avec vue";"Jazz méditerrannée";"2000";"EXXOS/VIRGIN";1732875406;1732875609;;;
"Rachael Dadd";"Flux";"Two islands";"2019";"MEMPHIS INDUSTRIES";1732875608;1732875832;"https://www.deezer.com/track/716182472";"https://open.spotify.com/track/5f0AiLBp7XQhTYpf1sJV8L";"https://music.apple.com/fr/album/two-islands/1473508904?i=1473508908&uo=4"
"Bela Fleck";"Perpetual motion";"Mélodie en Mi bémol Maj op 42 n°3 - pour banjo et piano";"2001";"Sony Classical";1732875829;1732876017;;;
"Celestine Ukwu And His Philosophers National";"No condition is permanent";"Ilo abu chi";"1974";"MISSISSIPPI RECORDS";1732876017;1732876369;;;
"Shuggie Otis";"Inspiration information";"Island letter";"1974";"LUAKA BOP";1732876365;1732876644;"https://www.deezer.com/track/7410262";"https://open.spotify.com/track/2yqG9SRCbQf1c6d5hwmfKJ";"https://music.apple.com/fr/album/island-letter/391950569?i=391950575&uo=4"
