"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Biche";"B.i.c.h.e.";"Une brève interrogation";"2025";"CA VA SOUND";1751835437;1751835684;"https://music.apple.com/fr/album/une-br%C3%A8ve-interrogation/1793164722?i=1793165039&uo=4";"https://www.deezer.com/track/3207156881";"https://open.spotify.com/track/3JaATHm0fWrxnMKlMf3Q8a"
"Wax Tailor";"Tales of the forgotten melodies";"Behind the curtain 'Opening'";"2005";"LAB ORATOIRE";1751835627;1751835695;;;
"Loyle Carner";"About time";"Lyin";"2025";"EMI";1751835714;1751836006;;"https://www.deezer.com/track/3412444001";"https://open.spotify.com/track/4ugeQbanvjmPMnz3rIQJ1W"
"Durand Jones";"Wait til I get over";"See it through";"2023";"DEAD OCEANS";1751835943;1751836207;;"https://www.deezer.com/track/2125545637";"https://open.spotify.com/track/1tqFGTmcaNNusdArPOU0kj"
"Souleance";"Halumi + Kaymak";"Kaymak";"2025";"HEAVENLY SWEETNESS";1751836147;1751836531;;"https://www.deezer.com/track/3241530461";"https://open.spotify.com/track/1dI5pW4BR6gWQhTy2d7vqS"
"Nicole Josy";"Swinging Mademoiselle";"Hey toi";"1966";"SASHA MONETT RECORDS";1751836470;1751836675;;;
"The Abyssinians";"Arise";"Hey you";"1978";"VIRGIN";1751836625;1751836956;;;"https://open.spotify.com/track/7fJPRWGnfRIPlehdGVbYU4"
"Emma-Jean Thackray";"Weirdo";"Staring at the wall";"2025";"BROWNSWOOD MUSIC LIMITED";1751836888;1751837073;;"https://www.deezer.com/track/3303801411";"https://open.spotify.com/track/5hXocyuBEECC4gqURdl4bR"
"Aaron Parks";"Invisible cinema";"Roadside distraction";"2008";"BLUENOTE";1751837011;1751837227;;"https://www.deezer.com/track/3367245";"https://open.spotify.com/track/4MGWaUqnVD6iAj9feVpXC5"
"Nat King Cole";"The complete after midnight sessions";"Just you, just me";"1956";"Capitol";1751837159;1751837400;;"https://www.deezer.com/track/518087112";
"The Rolling Stones";"England's newest hit makers";"Route 66";"1964";"LONDON";1751837341;1751837481;"https://music.apple.com/fr/album/route-66/1469558372?i=1469558382&uo=4";"https://www.deezer.com/track/7818870";"https://open.spotify.com/track/1FRP8d6l2jm3DS5f78ZrhK"
"The Rolling Stones";"England's newest hit makers";"Route 66";"1964";"LONDON";1751837401;1751837541;"https://music.apple.com/fr/album/route-66/1469558372?i=1469558382&uo=4";"https://www.deezer.com/track/7818870";"https://open.spotify.com/track/1FRP8d6l2jm3DS5f78ZrhK"
"Thompon Twins";"Big trash";"Salvador Dali's car";"1989";"WARNER BROS";1751837478;1751837798;;;
"Le Couleur";"Concorde";"Vol d'après midi";"2020";"LISBON LUX RECORDS";1751837730;1751837974;;;
"Fcc";"Light Mellow - Sealine";"Let the love on through";"1980";"SONY RECORDS INT'L";1751837914;1751838158;;"https://www.deezer.com/track/3284197861";"https://open.spotify.com/track/4fKeyarDvQmpmYy8FKaTJD"
"Voyou";"Les royaumes minuscules";"Huis clos";"2023";"SONY MUSIC";1751838094;1751838371;;"https://www.deezer.com/track/2041041047";"https://open.spotify.com/track/3Rb5X2dLKgbqiJtKDIilDA"
"Os Tincoas";"Canto coral afrobrasileiro";"Oiá pepê oiá bá";"2023";"SANZALA CULTURAL";1751838308;1751838554;;"https://www.deezer.com/track/3262089151";"https://open.spotify.com/track/5uanSTzu6D7rvfk333c4xT"
"Orchestre Symphonique De La Bbc";"Davis dirige Mozart";"Requiem en ré min K 626 : Sanctus (Choeur)";"1967";"PHILIPS";1751838490;1751838662;;;
"Farhot";"Kabul fire (vol. 2)";"Yak sher";"2021";"KABUL FIRE RECORDS";1751838597;1751838864;;"https://www.deezer.com/track/1913673907";"https://open.spotify.com/track/33sVaipoLkwfmS0FBPzgrc"
"Jordan Lee";"Fighter for love";"Love ride (album version)";"2025";"GYPSY MAMA RECORDS";1751838805;1751839045;"https://music.apple.com/fr/album/love-ride-album-version/1798450894?i=1798451104&uo=4";;
"Devo";"Les trésors du Rock de Philippe Manoeuvre";"Working in a coal mine";"1981";"EMI";1751838981;1751839152;;"https://www.deezer.com/track/3125447";
"Allen Toussaint";"New orleans funk";"Get out of my life, woman";"1968";"SOUL JAZZ RE";1751839147;1751839329;;"https://www.deezer.com/track/678569822";
"Allen Toussaint";"New orleans funk";"Get out of my life, woman";"1968";"SOUL JAZZ RE";1751839203;1751839385;;"https://www.deezer.com/track/678569822";
"Francesco Bearzatti & Federico Casagrande";"And then winter came again";"Winter blossom";"2024";"CAM JAZZ";1751839350;1751839755;;;
"Brian D'Addario";"Till the morning";"Flash in the pan";"2025";"HEADSTACK RECORDS";1751839690;1751839889;;"https://www.deezer.com/track/3172210901";"https://open.spotify.com/track/3KUIeK4FvN2VthXUYe2ze7"
"The Beatles";"1962-1966 / Album rouge";"I feel fine";"1964";"EMI";1751839825;1751840022;;;
"Stereolab";"Instant holograms on metal films";"If You Remember I Forgot How To Dream Pt. 2";"2025";"WARP RECORDS";1751839958;1751840194;;"https://www.deezer.com/track/3315131501";"https://open.spotify.com/track/4LKv7tEYqjSLc7veaujkqp"
"Quiet Men";"Quiet men";"Chevalier";"2019";"FAUBOURG DU MONDE";1751840140;1751840396;;;
"Jazzmeia Horn & Her Noble Force";"Dear love";"Let us (take our time)";"2021";"EMPRESS LEGACY";1751840331;1751840784;;;
"DJ Harrison";"Shades of yesterday";"Together";"2024";"STONES THROW RECORDS";1751840716;1751840937;;"https://www.deezer.com/track/2411231925";"https://open.spotify.com/track/6TkQrtwNlr9BhsovTflSir"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Everything I own";"1974";"TROJAN";1751840873;1751841159;;"https://www.deezer.com/track/10208142";
"Jenya Kukoverov";"According to the map";"Not blind to see";"2025";"AUTOPRODUCTION";1751841099;1751841321;"https://music.apple.com/fr/album/not-blind-to-see/1799758568?i=1799758579&uo=4";"https://www.deezer.com/track/3260485321";"https://open.spotify.com/track/5zCKRKPxyciu4VQcUQua0x"
"Laura Cahen";"Une fille";"Cavale";"2021";"LE LABEL";1751841254;1751841546;;"https://www.deezer.com/track/2111514187";"https://open.spotify.com/track/35ptxFpZxn7uiCzbxU4Hwf"
"Ojiaji";"Be like a cloud";"Be like a cloud";"2025";"HOPESTREET RECORDINGS";1751841478;1751841750;;"https://www.deezer.com/track/3353438811";"https://open.spotify.com/track/39wNznJzfWXRcopc6wQ9Jx"
"Poni Hoax";"Greatest Hit";"Country leather (rough version)";"2025";"PAN EUROPEAN RECORDING / TIGER SUSHI";1751841697;1751841904;;"https://www.deezer.com/track/3188476031";
"Sanjay Mishra";"Blue incantation";"Monsoon";"1995";"RYKODISC";1751841841;1751842079;;;"https://open.spotify.com/track/0h65ysH3b1v1Jbj1dnzn8c"
"Diego El Cigala";"Dos lagrimas";"Historia de un amor";"2008";"UNIVERSAL CL";1751842015;1751842269;;"https://www.deezer.com/track/10379037";"https://open.spotify.com/track/3LUCCjAyXpgpH250Fylcpb"
"Jacob Banks";"Yonder : book I";"Silver tongue";"2024";"NOBODY RECORDS";1751842205;1751842395;"https://music.apple.com/fr/album/silver-tongue/1776617525?i=1776617527&uo=4";"https://www.deezer.com/track/3472547261";"https://open.spotify.com/track/4H9p6vy930al2phntMu19N"
"The Miracles";"Witchcraft in the air / Detroit soul 1957-1962 / Vol.1";"I'll try something new";"1962";"HISTORY OF SOUL RECORSDS";1751842332;1751842549;;"https://www.deezer.com/track/1018347082";"https://open.spotify.com/track/21m543vxwOjEI0ZaxBxptB"
"The Offline";"La couleur de la mer";"Un bout de chemin";"2023";"ROOT RECORDS";1751842484;1751842729;;"https://www.deezer.com/track/2303473655";"https://open.spotify.com/track/5qMKOQdYLAtS6Nbl2t7bMo"
"Alt-J";"The Dream";"Hard drive gold";"2022";"BMG";1751842665;1751842881;"https://music.apple.com/fr/album/hard-drive-gold/1589439120?i=1589439124&uo=4";"https://www.deezer.com/track/1625768712";"https://open.spotify.com/track/44OfbgdqkUVB0Cr3RFs8rl"
"Camille Bazbaz";"Manu militari";"Le boss";"2019";"22D MUSIC GROUP";1751842821;1751842966;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1751843009;1751843291;"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4";"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3"
"Cosmique Monique";"Astral goddess";"Astral Goddess (Instrumental)";"2025";"895186 RECORDS";1751843227;1751843505;"https://music.apple.com/fr/album/astral-goddess-instrumental/1811709750?i=1811709759&uo=4";"https://www.deezer.com/track/3346605391";
"Myd";"Moving men (feat. Mac Demarco)";"Moving men (feat. Mac Demarco)";"2020";"BECAUSE MUSIC";1751843443;1751843670;;"https://www.deezer.com/track/1238251242";
"Sault";"10";"R.L.";"2025";"FOREVER LIVING ORIGINALS";1751843607;1751843977;"https://music.apple.com/fr/album/r-l/1808467284?i=1808467491&uo=4";"https://www.deezer.com/track/3324301311";"https://open.spotify.com/track/1UVJBB4QLQ6Wpuvtzp54YW"
"Julie London";"Swing Me an Old Song";"Cuddle up a little closer";"1959";"Capitol";1751843921;1751844110;;"https://www.deezer.com/track/12750658";"https://open.spotify.com/track/6GShZvCor5MBGdHKI3Jlyc"
"Jon Batiste";"Hollywood africans";"Chopinesque";"2018";"VERVE";1751844051;1751844331;;"https://www.deezer.com/track/558511112";"https://open.spotify.com/track/7hWuW5wngkJxrHku0TMwDC"
"Pura Fe";"Sacred seed";"Spirit in the sky";"2015";"MUSIC & MAKER";1751844268;1751844575;;"https://www.deezer.com/track/93004918";"https://open.spotify.com/track/3G8LwybvyO6rSRbSS5hlAq"
"Orville Peck";"Stampede";"You're an asshole, I can't stand you (and I want a divorce) (feat. Margo Price)";"2024";"WARNER RECORDS";1751844514;1751844762;;;
"Chris Staples";"A Tribute to Nirvana, The Songs of MTV Unplugged in New York";"About a girl";"2025";"GM RECORDS";1751844704;1751844953;;"https://www.deezer.com/track/3106143731";"https://open.spotify.com/track/3CdBnmuM9FQXzo2rctMnEC"
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1751844890;1751845131;"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4";"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k"
"Penny Arcade";"Backwater Collage";"Black cloud";"2024";"TAPETE RECORDS";1751845074;1751845305;;"https://www.deezer.com/track/2683243902";"https://open.spotify.com/track/0wpRpDuMAsyF1QJQpHPwcZ"
"Kendra Morris";"I am what I'm waiting for";"What are you waiting for";"2023";"KARMA CHIEF / COLEMINE";1751845245;1751845488;"https://music.apple.com/fr/album/what-are-you-waiting-for/1694334418?i=1694334624&uo=4";"https://www.deezer.com/track/2342752925";"https://open.spotify.com/track/3H3a9oHNOerEY9qEBX1Of1"
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1751845427;1751845755;;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam"
"Kwashibu Area Band";"Love Warrior's Anthem";"Gyina yi3 (Steady and Firm Love)";"2025";"SOUNDWAY RECORDS LTD";1751845695;1751845940;;"https://www.deezer.com/track/3216541121";"https://open.spotify.com/track/4r2deHScNfo5oWbxiknjT8"
"Klo Pelgag";"L'étoile thoracique";"Chorégraphie des âmes";"2016";"COYOTE RECORDS";1751845876;1751846099;"https://music.apple.com/fr/album/chor%C3%A9graphie-des-%C3%A2mes/1593489439?i=1593489950&uo=4";"https://www.deezer.com/track/1542107632";"https://open.spotify.com/track/2xTURM8VKW3a2iEz3PuBYP"
"Nick Wheeldon's Demon Hosts";"Gift";"Paint the town";"2022";"LE POP CLUB RECORDS / MAUVAISE FOI RECORDS";1751846038;1751846218;;;
"Parlor Greens";"In green / We dream";"Steam presser";"2024";"COLEMINE RECORDS";1751846155;1751846480;;"https://www.deezer.com/track/2727346151";"https://open.spotify.com/track/1O06lE8NBhQPUNBGVDH6VY"
"The Jackson Five";"Joyful jukebox music";"Pride and Joy";"1976";"PATHE MARCONI / MOTOWN";1751846455;1751846679;;;
"Johnny Harris";"Movements";"Give peace a chance";"1970";"RHINO WARNER BROS";1751846616;1751847024;;"https://www.deezer.com/track/1128918";
"Nancy Wilson";"Turned to blue";"Taking a chance on love (feat. James Moody)";"2006";"MCG (MANCHESTER CRAFTSMEN'S GUILD)";1751846958;1751847212;;;
"Henry Mancini";"Television's greatest hits / Annees 50-60";"Mr. Lucky";"1975";"RCA";1751847150;1751847278;;"https://www.deezer.com/track/66557994";"https://open.spotify.com/track/7Fo2mVvkxoTvCajzPKwaSb"
"Haroldo Bontempo & Joao Donato";"Indie hippie retro brasileiro";"Um novo começo";"2024";"YB MUSIC";1751847216;1751847512;;;
"Pablo Color";"Le rêve";"Le rêve (Lexx remix) (feat. Liza Carrey)";"2025";"ISHQ RECORDS";1751847454;1751847688;;;
"Handsome Boy Modeling School";"White people";"I've been thinking";"2004";"ELEKTRA";1751847688;1751848073;;"https://www.deezer.com/track/1580755442";"https://open.spotify.com/track/1fkzveZvT3aROlm6BJrp69"
"Paul Chambers Quintet";"Paul Chambers quintet";"Softly as in a morning sunrise";"1958";"BLUE NOTE";1751848015;1751848257;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise/715489118?i=715489153&uo=4";;
"Sheryl Crow";"Tuesday night music club";"All I wanna do";"1993";"A&M";1751848202;1751848534;;"https://www.deezer.com/track/922014";"https://open.spotify.com/track/3ZpQiJ78LKINrW9SQTgbXd"
"Comma Sutra";"Comma Sutra";"Bon Vivant";"2021";"WEIRD AGLAE RECORDS";1751848470;1751848795;;"https://www.deezer.com/track/1179307992";"https://open.spotify.com/track/2n12nLq60oCSmmOXG9CDZu"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Inflation";"2025";"HOT CASA";1751848733;1751849009;"https://music.apple.com/fr/album/inflation/1809999432?i=1809999870&uo=4";;
"Lorenzo Morresi & Tenderlonious";"Cosmica Italiana";"Cosmica Italiana";"2020";"22A MUSIC";1751848949;1751849200;;;
"Babe Rainbow";"Slipper imp and shakaerator";"What is ashwagandha";"2025";"KGLW";1751849139;1751849468;;"https://www.deezer.com/track/3147075431";"https://open.spotify.com/track/59abjui3aifvPewKh2siLY"
"Ural Thomas & The Pain";"Dancing dimensions";"Heaven";"2021";"BELLA UNION";1751849402;1751849706;;"https://www.deezer.com/track/1434434782";
"Jimi Hendrix";"Are you experienced ?";"Red house";"1967";"POLYDOR";1751849642;1751849934;;"https://www.deezer.com/track/4952898";"https://open.spotify.com/track/3XxBSvDZKH5YvZZjTpn6eR"
"Tommy Mac Cook & The Supersonics";"Soul power '68";"Soul style";"1970";"SANCTUARY RECORDS / BMG / DOCTOR BIRD RECORDS";1751849871;1751850083;;;
"Gawao Saingthong";"Thailande : Thai pop spectacular 1960-1980";"Gao guek (wise old man)";"2007";"SUBLIME FREQUENCIES";1751850028;1751850270;;;
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1751850207;1751850445;;;
"War";"Anthology 1970-1994";"Lonely feelin'";"1971";"UNITED ARTISTES RECORDS";1751850381;1751850674;"https://music.apple.com/fr/album/lonely-feelin/1202358862?i=1202358873&uo=4";"https://www.deezer.com/track/143042776";"https://open.spotify.com/track/1rBjVnAixp0QCuGGCMJjNR"
"Pratt & Moody";"Creeping around";"Creeping around (instrumental)";"2024";"TIMMION RECORDS";1751850608;1751850934;;"https://www.deezer.com/track/2586541642";
"Raekwon";"Only built 4 cuban linx";"Heaven & hell";"1995";"RCA";1751850872;1751851231;;;
"Syl Johnson";"Hi records / The soul years";"Could I be falling in love";"1975";"HI RECORDS";1751851168;1751851415;;"https://www.deezer.com/track/138202923";
"Tipula";"Greening";"Smoky serendipity";"2024";"RAW TAPES";1751851348;1751851633;;"https://www.deezer.com/track/2915692561";"https://open.spotify.com/track/18b5U5XxVvSvkG3vTaKocm"
"Christiane Berlandini";"Sauguet Lutoslawski Tansman et Milhaud : Duos de pianos";"Les jeux de l'amour et du hasard : Préambule";"";"CORSI";1751851564;1751851738;;;
"Beatrice Melissa";"Secret";"Secret";"2025";"MIDNIGHT SPECIAL RECORDS";1751851674;1751851885;"https://music.apple.com/fr/album/secret/1791133950?i=1791134634&uo=4";"https://www.deezer.com/track/3190748891";"https://open.spotify.com/track/6UipbMgLis8iQlosxQfYEN"
"Mee Shel";"Le temps qui passe";"Vendredi (feat Tuerie)";"2025";"AUTOPRODUCTION";1751851829;1751852066;;;
"Foxwarren";"2";"Dress";"2025";"ANTI";1751852001;1751852249;;"https://www.deezer.com/track/3250970381";"https://open.spotify.com/track/5g9XE1Vdk2VmY4OMqQ2ble"
"Love Unlimited Orchestra";"Rhapsody in white";"Love's theme";"1974";"DISQUE AZ";1751852183;1751852483;;"https://www.deezer.com/track/67111561";
"Fairouz";"Fairouz sings Ziad Rahbani";"Sallimleh alayh";"1995";"VIRGIN";1751852418;1751852827;;;
"Daste";"Same as it ever was";"Telephone (What's your name ?)";"2020";"DASTE.";1751852767;1751852989;;;
"Beastie Boys";"Check your head";"Lighten up";"1992";"CAPITOL";1751852925;1751853139;"https://music.apple.com/fr/album/lighten-up/1297926025?i=1297927136&uo=4";"https://www.deezer.com/track/1945873147";
"The High Llamas";"Snowbug";"Hoops Hooley";"1999";"V2";1751853074;1751853381;;"https://www.deezer.com/track/7010205";"https://open.spotify.com/track/0FQ4u2X1X3mXsmOQ9ZEbnw"
"Lord Echo";"Harmonies";"Life on earth";"2017";"SOUNDWAY RECORDS";1751853314;1751853508;;"https://www.deezer.com/track/1666942722";"https://open.spotify.com/track/4iK42BgJqtTLVBLwrxVfLN"
"Jimpster";"Messages from the hub";"(What's cooking in the interlude ?)";"1999";"KUDOS";1751853449;1751853583;;;
"Nicolas Montier";"Jazz circus";"Le cirque de Caracas";"2022";"AHEAD";1751853521;1751853768;;"https://www.deezer.com/track/2423214585";
"Percy Faith";"Fascination";"With a little bit of luck";"";"VICP";1751853790;1751853979;;;"https://open.spotify.com/track/5TgcrRuR21E9IJhGdOVWXD"
"Nina Simone";"The Montreux Years";"I wish I knew how it would feel to be free (1976)";"1976";"BMG";1751853914;1751854344;;;
"Samara Joy";"Samara Joy";"Everything happens to me";"2021";"Whirlwind";1751854276;1751854563;;"https://www.deezer.com/track/1699565307";"https://open.spotify.com/track/44DiSGodp1YooCyJfI2aeQ"
"Charley Crockett";"Lil G.L.'s blue bonanza";"Lots of luck";"2018";"SON OF DAVY";1751854497;1751854721;;"https://www.deezer.com/track/581020102";"https://open.spotify.com/track/4ZzFlNyRSiP54yIIQqTFz3"
"Brainstory";"Buck";"Mnemophobia";"2019";"BIG CROWN RECORDS";1751854659;1751854888;;"https://www.deezer.com/track/769801232";"https://open.spotify.com/track/33QyoRmhHKADVNXnn4VgvY"
"Peter Cat Recording Co";"Bismillah";"Memory box";"2019";"PANACHE";1751854824;1751855371;;;
"Kamauu";"Far rockaway";"Far rockaway";"2020";"ATLANTIC";1751855307;1751855510;;"https://www.deezer.com/track/932545282";"https://open.spotify.com/track/2AcEZtXsn6en6Dh9CptAtQ"
"Cinephonic";"La cité engloutie";"Cafe";"2025";"MARLOW RECORDS";1751855445;1751855686;"https://music.apple.com/fr/album/caf%C3%A9/1800762256?i=1800762653&uo=4";"https://www.deezer.com/track/3269262661";"https://open.spotify.com/track/5ANjsxOoqOUeP7Gy4OnpFR"
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"The Drive-Thru";"2004";"PENALTY RECORDINGS";1751855627;1751855831;;;
"Blaze Foley";"The Dawg Years (1975-1978)";"Big cheeseburgers and good french fries";"2010";"FAT POSSUM RECORDS";1751855767;1751855975;;"https://www.deezer.com/track/139954817";"https://open.spotify.com/track/5tN5Y4VcX8K6k0WXpPI7LV"
"Lou Reed";"Transformer";"Walk on the wild side";"1972";"RCA";1751855911;1751856223;"https://music.apple.com/fr/album/walk-on-the-wild-side/976826793?i=976827230&uo=4";"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"Mulligan Gerry";"BOF / Pelé";"Pelé : A tristeza do adeus";"1977";"ATLANTIC";1751856161;1751856492;;;
"Marie Laforet";"Mais si loin de moi";"Mais si loin de moi";"1963";"FESTIVAL";1751856429;1751856629;;"https://www.deezer.com/track/903701162";
"Elvis Presley";"Elv1s 30 #1 hits";"Don't be cruel";"1956";"";1751856567;1751856749;;"https://www.deezer.com/track/7675086";
"The Animen";"Hi !";"My pretty ballerina";"2013";"THE ANIMEN";1751856685;1751856977;"https://music.apple.com/fr/album/my-pretty-ballerina/1674239213?i=1674239217&uo=4";"https://www.deezer.com/track/70560051";"https://open.spotify.com/track/0EWPKCjchcsp6d3TnT63Vj"
"Mourning (a) Blkstar";"Flowers for the living";"Lil' Bobby Hutton";"2025";"DON GIOVANNI RECORDS";1751856913;1751857297;;;
"Charlie Rouse";"Yeah !";"Lil Rousin";"1960";"SONY/BMG";1751857232;1751857653;;;
"Al Green";"Green is blue gets next to you";"Talk to me";"1969";"MEDIA 7";1751857602;1751857784;;"https://www.deezer.com/track/140302329";"https://open.spotify.com/track/1H4CbTIeS4EbJTPBiecDWH"
"Earth Wind And Fire";"Gratitude";"Sing a song";"1975";"CBS";1751857720;1751857988;;;
"Pearl & The Oysters";"Coast 2 coast";"D'ya hear me!";"2023";"STONES THROW RECORDS";1751857924;1751858199;;"https://www.deezer.com/track/2108355397";"https://open.spotify.com/track/27A3qyzMzZ8krb2NKTxiiF"
"Robespierre";"Tears";"Tears";"2023";"23 KILOS PRODUCTIONS";1751858134;1751858422;;"https://www.deezer.com/track/2320411275";"https://open.spotify.com/track/1yXqncV5H4iaMRTYfLrBGT"
"Art Van Damme";"Swinging the accordion on MPS";"Ode to cleavage or the camel";"2006";"MPS";1751858360;1751858662;;"https://www.deezer.com/track/96085796";
"Carlos Gardel";"Les cingles du music hall 1929";"Adios muchachos";"1927";"FREMEAUX ET ASSOCIES";1751858596;1751858805;;"https://www.deezer.com/track/3409864";
"Juliette Magnevasoa";"Guitare nouée sur corps étanche";"Les peurs sous la plume";"2025";"LES RYTHMES RUBAN";1751858741;1751858953;;"https://www.deezer.com/track/3271190121";"https://open.spotify.com/track/70SqU8nq21330onRlJ0IZ4"
"Gonzales";"Über alles";"Chilly in Bb minor";"2000";"EFA";1751858952;1751859073;;;
"Gonzales";"Über alles";"Chilly in Bb minor";"2000";"EFA";1751859010;1751859136;;;
"Little Simz";"Lotus";"Blood (feat. Wretch 32 and Cashh)";"2025";"AWAL";1751859087;1751859412;;;
"Joe Yorke & The Co-Operators";"A distant beat";"The singerman";"2023";"WAGGLE DANCE RECORDS";1751859351;1751859638;"https://music.apple.com/fr/album/the-singerman/1736488453?i=1736488744&uo=4";;
"Quincy Jones";"Body heat";"Soul saga (song of the buffalo soldier)";"1974";"A&M RECORDS";1751859577;1751859934;;"https://www.deezer.com/track/130414070";"https://open.spotify.com/track/4VLGTtrHJUQ2lGdZ06D66f"
"The Doors";"L.A. Woman";"Crawling king snake";"1971";"ELEKTRA";1751859872;1751860227;;"https://www.deezer.com/track/65445464";"https://open.spotify.com/track/14qbY7LbhcXwECCGqH2z7U"
"Louise Vertigo";"<no title>";"Le serpent et l'oiseau";"2001";"DELABEL";1751860169;1751860508;"https://music.apple.com/fr/album/le-serpent-et-loiseau/1116775834?i=1116776031&uo=4";"https://www.deezer.com/track/125369802";"https://open.spotify.com/track/13Thm5CZeGIW1HyipA2jZU"
"Flight Facilities";"Stand still";"Stand still (Original version) (feat. Micky Green)";"2013";"FUTURE CLASSIC";1751860448;1751860708;;;
"Benny Sings";"Santa Barbara";"Santa Barbara";"2022";"STONES THROW RECORDS";1751860703;1751860984;;"https://www.deezer.com/track/1714149117";"https://open.spotify.com/track/5HYPU0x0lbMfMyCASETzK5"
"Kokoroko";"Uman";"Uman";"2018";"BROWNSWOOD RECORDINGS";1751860932;1751861307;;"https://www.deezer.com/track/1302440742";
"Rujen";"Velvet dream";"Heaven was knockin'";"2025";"BROC RECORDZ";1751861245;1751861487;"https://music.apple.com/fr/album/heaven-was-knockin/1814623366?i=1814623383&uo=4";"https://www.deezer.com/track/3368756001";"https://open.spotify.com/track/7ua9vUsSvt9qlBkFrai1gw"
"Queen";"Sheer heart attack";"Killer Queen";"1974";"EMI";1751861419;1751861661;"https://music.apple.com/fr/album/killer-queen/1441457494?i=1441457713&uo=4";"https://www.deezer.com/track/568120962";
"Funkadelic";"Standing on the verge of getting it on";"Sexy ways";"1974";"WESTBOUND RECORDS";1751861597;1751861845;;"https://www.deezer.com/track/1554708462";"https://open.spotify.com/track/0tnlhtu20o9xZam3UoPIMJ"
"Pachyman";"Another place";"Berlin";"2025";"ATO RECORDS";1751861783;1751862006;;"https://www.deezer.com/track/3218456901";"https://open.spotify.com/track/2aXX5TT0s9K11elrGPhBEi"
"Infinite Bisous";"Souchon dans l'air/ Vol.2";"J'veux du cuir";"2018";"POLYDOR";1751862006;1751862307;"https://music.apple.com/fr/album/jveux-du-cuir/1364420854?i=1364421236&uo=4";"https://www.deezer.com/track/480866332";"https://open.spotify.com/track/5Oir22OhxkUuPGOul9hkXw"
"Lord$";"Speed it up";"Fantasy";"2024";"TRICATEL";1751862241;1751862546;;"https://www.deezer.com/track/2704030692";"https://open.spotify.com/track/7i4auXVFopusC43mgC9lum"
"Player";"Katie Puckrik presents a yacht rock odyssey";"Baby come back";"1977";"EDSEL";1751862480;1751862754;;"https://www.deezer.com/track/665411512";"https://open.spotify.com/track/41sGGCCoHI2GLV9qadX80A"
"Dave Grusin (Compositeur)";"B.O.F. / Les 3 jours du condor";"Les 3 jours du condor : Condor ! (thème)";"";"CAPITOL";1751862697;1751862974;;;
"Nico Gomez And His Afro Percussion Inc.";"Ritual";"El condor pasa";"1971";"MR BONGO";1751862907;1751863190;"https://music.apple.com/fr/album/el-condor-pasa/1322989290?i=1322989458&uo=4";"https://www.deezer.com/track/439166372";"https://open.spotify.com/track/3xedzwiMNof2jaIkcKQBVw"
"PM Warson";"A little more time";"I need a reason";"2024";"LEGERE RECORDINGS";1751863126;1751863447;;"https://www.deezer.com/track/2914816361";"https://open.spotify.com/track/5Tcm4edpfRh9Ap64U9nuNc"
"Lina Tullgren";"Decide Which Way The Eyes Are Looking";"Explain a green";"2025";"POST PRESENT MEDIUM";1751863382;1751863600;"https://music.apple.com/fr/album/explain-a-green/1778538961?i=1778538974&uo=4";"https://www.deezer.com/track/3080453501";"https://open.spotify.com/track/3adfULYbyX0c65X0cadKuV"
"Jimi Prasad Orchestra";"Nolite opus";"Mudra of the third eye";"2025";"Raw Tapes";1751863537;1751863691;;"https://www.deezer.com/track/3292763671";"https://open.spotify.com/track/3npywovuoNEm4yEABFTHRc"
"Brenda Lee";"Little miss dynamite";"I'm sorry";"1960";"MILAN";1751863691;1751863915;"https://music.apple.com/fr/album/im-sorry/1391378779?i=1391379299&uo=4";"https://www.deezer.com/track/11973520";"https://open.spotify.com/track/4LJcNiq2pBb8OeqrGdBJQw"
"Gilbert Becaud";"Anthologie 1953-2002 / CD 06";"L'orange";"1964";"PARLOPHONE";1751863850;1751864019;;"https://www.deezer.com/track/3105018";"https://open.spotify.com/track/4D9XNGSYT3Vt7Jn9SqCt84"
"S.Mos";"Hip hop and jazz mixed up / Vol.2 (cd promo)";"Christo redentor";"2011";"MUSICAST";1751864019;1751864292;;"https://www.deezer.com/track/65367289";"https://open.spotify.com/track/5ITyMTVJUs5zwOESU2vyt8"
"Ennio Morricone";"BOF / René la canne";"Lit a trois places plus deux";"1977";"HEXACORD";1751864227;1751864324;;;
