"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Roge";"Curyman";"Existe uma voz";"2023";"DIAMOND WEST RECORDS";1715923168;1715923391;"https://www.deezer.com/track/1913791087";"https://open.spotify.com/track/5bGMMNxjvlledmzq9dItvf";"https://music.apple.com/fr/album/existe-uma-voz/1635384261?i=1635384394&uo=4"
"Say She She";"Silver";"Entry level";"2023";"KARMA CHIEF RECORDS";1715923390;1715923588;;"https://open.spotify.com/track/1slu4E1ceT8dnhTDsqK372";
"Nick Waterhouse";"The fooler";"The problem with a street";"2023";"INNOVATIVE LEISURE";1715923582;1715923743;"https://www.deezer.com/track/2076334757";"https://open.spotify.com/track/1vBPMCJbh7RKOVux8uEcf1";
"The Ronettes";"Phil Spector/Back to mono (1958-1969) cd 2";"Be my baby";"1963";"PHIL SPECTOR";1715923741;1715923900;"https://www.deezer.com/track/75379825";;"https://music.apple.com/fr/album/be-my-baby/420123650?i=420123652&uo=4"
"Nelo Costa";"Espagne /Sensacional soul / Vol.3";"Stop";"1971";"VAMPISOUL";1715923896;1715924102;;;
"Jun Mayuzumi";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Doyou no yru nanika ga okiru";"1969";"BIGBEAT";1715924093;1715924252;;;
"The Pipettes";"We are the pipettes";"Your kisses are wasted on me";"2006";"MI";1715924251;1715924381;;"https://open.spotify.com/track/13J9Rdr35e9ktyaRm6VtLj";"https://music.apple.com/fr/album/your-kisses-are-wasted-on-me/157099779?i=157099793&uo=4"
"Coralie Clement";"Bye bye beauté";"Indécise";"2005";"CAPITOL";1715924379;1715924536;;"https://open.spotify.com/track/1cRqSZwe9zhxIDxnNDQV9L";
"Jamie Cullum";"Interlude";"Lovesick blues";"2014";"ISLAND";1715924535;1715924720;"https://www.deezer.com/track/86036263";"https://open.spotify.com/track/5mdzV1SbBn5eQw5yzdh817";"https://music.apple.com/fr/album/lovesick-blues/1445317942?i=1445318128&uo=4"
"Jon Cleary";"So swell";"Swanee river boogie";"2023";"SINGLE LOCK RECORDS";1715924720;1715924872;;"https://open.spotify.com/track/1uk0bf5Pwj68zJcpOpFDx7";"https://music.apple.com/fr/album/swanee-river-boogie/1673164412?i=1673164414&uo=4"
"Eddy Mitchell";"Eddy rocker";"Pas de boogie woogie (don't boogie woogie)";"1976";"";1715924866;1715925090;;;
"General Elektriks";"To be a stranger";"Angle boogie";"2016";"WAGRAM MUSIC";1715925084;1715925279;"https://www.deezer.com/track/114198482";"https://open.spotify.com/track/4ldPNEBwh87skGUYCa8UWq";"https://music.apple.com/fr/album/angle-boogie/1063333782?i=1063334533&uo=4"
"McKinley Dixon";"Beloved ! Paradise ! Jazz !";"Run, run, run";"2023";"CITY SLANG";1715925278;1715925461;"https://www.deezer.com/track/2582824782";"https://open.spotify.com/track/7gwO0ePo0xG2qjvQTgJvRJ";"https://music.apple.com/fr/album/run-run-run-kitchen-table-session/1721043398?i=1721043709&uo=4"
"Immy Owusu";"Lo-life !";"What A Love";"2023";"HOPESTREET RECORDINGS";1715925455;1715925725;;"https://open.spotify.com/track/3KcGUt9iMNXTBxxAd6solU";"https://music.apple.com/fr/album/what-a-love/1677951160?i=1677951540&uo=4"
"Tony Allen";"Jazz is dead / Vol. 18";"Steady tremble";"2023";"JAZZ IS DEAD";1715925719;1715925903;;"https://open.spotify.com/track/7hQLV5diK9UcZv5GBOEsOW";
"Dag";"Righteous";"Home";"1994";"COLUMBIA";1715925902;1715926099;"https://www.deezer.com/track/1633950262";"https://open.spotify.com/track/0zKtA53vcFlAkmJ5YGomDz";
"Robert Jon & The Wreck";"Red moon rising";"Red moon rising";"2024";"JOURNEYMAN RECORDS - ROBERT JON & THE WRECK";1715926092;1715926389;;"https://open.spotify.com/track/7BEj1TSaK3UqiuOF9SGoAT";
"Thomas De Pourquery";"Let the monster fall";"Back from the war";"2024";"BELIEVE";1715926382;1715926636;;"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy";
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1715926628;1715926808;;"https://open.spotify.com/track/6mS1was1zrbSgvhX1gPGjs";
"Jorja Smith";"Be right back";"Bussdown (Feat. Shaybo)";"2021";"FAMM LIMITED";1715926806;1715927008;"https://www.deezer.com/track/1343064662";"https://open.spotify.com/track/2gP19KH3V5JlR5MycAIL3R";
"Flavien Berger";"Contrebande 02. le disque de l'été";"Beta";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1715927007;1715927195;;"https://open.spotify.com/track/6OMUUV38OFHUM0RPRF9SGs";
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1715927189;1715927397;;;
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1715927391;1715927680;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Gal Costa";"Divina, maravilhosa";"Você não entende nada";"1971";"UNIVERSAL MUSIC LTDA";1715927673;1715927905;"https://www.deezer.com/track/58070381";;
"Antonio Carlos Jobim";"Stone Flower";"Children's games";"1970";"COLUMBIA";1715927899;1715928109;;"https://open.spotify.com/track/0oiNDJWFLPQoAm35OwT66P";
"Kings Of Convenience";"Declaration of dependence";"Me in you";"2009";"VIRGIN";1715928103;1715928288;;"https://open.spotify.com/track/679QJsyVafJ54u9vdGUpfT";
"Duff Mckagan";"Lighthouse";"Fallen ones";"2023";"THE WORLD IS FLAT";1715928287;1715928493;"https://www.deezer.com/track/2315491845";"https://open.spotify.com/track/3vG3Al9V4HuSSbiivZzqwE";
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1715928492;1715928672;;"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa";
"Guru/Elam Keith";"Jazzmatazz";"Take a look (at yourself)";"1993";"CHRYSALIS";1715928493;1715928912;;;
"Erykah Badu";"Mama's gun";"Booty";"2000";"MOTOWN";1715928906;1715929158;;"https://open.spotify.com/track/2wdzfO6ZLUt9T1uMTa4lga";
"Ennio Morricone";"Il etait une fois Ennio Morricone volume 1 cd2";"A l'aube du 5ème jour";"1970";"EMI";1715928965;1715929193;;;
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1715929152;1715929287;;"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";
"Ennio Morricone";"Il etait une fois Ennio Morricone volume 1 cd2";"A l'aube du 5ème jour";"1970";"EMI";1715929280;1715929511;;;
"Aldous Harding";"Warm Chris";"Staring at the Henry Moore";"2022";"4AD";1715929505;1715929702;;"https://open.spotify.com/track/62C2WwYSYXcr26MlDvKObU";
"The Tellers";"Hands full of ink";"Want you back (you know, Suzie, they sey a lot of things but you only know)";"2007";"62TV RECORDS";1715929524;1715929842;;;
"Gregory Porter";"Liquid spirit";"Wind Song";"2013";"BLUE NOTE";1715929841;1715930046;;"https://open.spotify.com/track/4LiWvGib67VUKKaLW0Y1xQ";
"Herbie Mann";"The best of herbie mann";"This little girl of mine";"1970";"ATLANTIC";1715930039;1715930189;;;
"Santana";"Havana moon";"Havana moon";"1983";"COLUMBIA";1715930182;1715930434;;;
"Lady Wray";"Under the sun (surprise chef remix)";"Come on in (les imprimés remix)";"2023";"BIG CROWN RECORDS";1715930428;1715930600;;"https://open.spotify.com/track/4awcSEDK2xQ825DR2Y26NQ";
"Pollyanna";"Man time";"Man time";"2022";"ACOUSTIC KITTY";1715930598;1715930841;;"https://open.spotify.com/track/6Nz3ZGthxCfkDehLVKcynu";
"L'Attirail";"La bolchevita";"Cartophilax";"2002";"NAIVE";1715930835;1715931107;;"https://open.spotify.com/track/6x56U9Q0JaJGqfwqIaObBW";
"Dani";"Laissez-moi rire";"Je te pardonne";"2005";"UNIVERSAL";1715931093;1715931288;"https://www.deezer.com/track/2421837";"https://open.spotify.com/track/0pE3XgHzFbiMMxEPFpGAzu";
"Balthazar";"Fever";"Phone number";"2019";"PLAY IT AGAIN SAM";1715931287;1715931583;;"https://open.spotify.com/track/0UarOTOkOQ2c3VNUdFYfQK";
"Bryony Jarman-Pinto";"Below dawn";"Frida-rae";"2024";"TRU THOUGHTS";1715931574;1715931790;"https://www.deezer.com/track/2553681072";"https://open.spotify.com/track/5OPHHtxHt2WuC3IpwKpKyn";
"Karate Boogaloo";"KB's mixtape n°1";"Bound";"2018";"KARATE BOOGALOO";1715931784;1715931994;"https://www.deezer.com/track/824501342";;
"The Mighty Diamonds";"Reggae anthology";"Pass the kutchie";"1981";"VP RECORDS";1715931988;1715932204;;;
"Eyedress";"Mulholland Drive";"Chad an gordy (feat. King Krule)";"2021";"LEX RECORDS";1715932201;1715932334;;;
"Belle And Sebastian";"A bit of previous";"If they're shooting at you";"2022";"MATADOR";1715932328;1715932598;;"https://open.spotify.com/track/2yXd13F3NEAaU60imnciyO";
"Tommy Guerrero";"No man's land (CD promo FIP)";"Hombre si nombre";"2014";"MODULOR";1715932591;1715932736;;;
"Amy Winehouse";"BOF / Amy";"Amy : Rehab";"2015";"ISLAND";1715932730;1715932949;;;
"The Everettes";"Soul thing";"Soul thing";"2022";"WATERFALL RECORDS";1715932947;1715933137;;"https://open.spotify.com/track/2PsNeuEVUGWCMDXvOATee9";
"Barrut";"La part de l'orage";"Enluòc";"2021";"OX'IVENT / TANIN RECORD / MAD";1715933130;1715933409;;"https://open.spotify.com/track/0DIlUBqKb0haVokKX0SIgf";
"Billy & Friends";"Bof / Phase 6 super stereo";"I found my love in portofino";"1969";"PLASTIC RECORDS";1715933409;1715933584;"https://www.deezer.com/track/2044557847";;
"Animali";"Mary D.Kay";"The Acrobats";"2020";"MIKROKOSM / ARCHIPEL";1715933577;1715933797;"https://www.deezer.com/track/932093452";"https://open.spotify.com/track/4fayNCvp4Aas8nRMLWBGEa";
"Metronomy";"The english riviera";"The bay";"2011";"BECAUSE";1715933791;1715934079;"https://www.deezer.com/track/10240182";"https://open.spotify.com/track/2akjLHnHjDGsgqxuf48VYs";
"Pat Kalla & Le Super Mojo";"Hymne à la vie";"La vie c'est joli (feat. David Walter)";"2021";"PURA VIDA SOUNDS / HEAVENLY SWEETNESS";1715934079;1715934334;;;
"Booker T & The Mg'S";"Soul men";"Downtown";"1965";"";1715934332;1715934494;;;
"1000 Clowns";"Freelance bubblehead";"Rainy days";"1999";"ELEKTRA";1715934487;1715934766;;"https://open.spotify.com/track/0nD4hW8dbUzco94ZVF5RrO";
"Cocorosie";"La maison de mon rêve";"Good friday";"2004";"PIAS";1715934752;1715935016;;"https://open.spotify.com/track/2m2tVMv5MH75183mITz2pq";
"Céu";"Novela";"High na cachu";"2024";"URBAN JUNGLE / ONERPM";1715935010;1715935204;;"https://open.spotify.com/track/7jqhWYxFlJGznYDjl0Bbh6";
"The Soul Surfers";"The originals (vol. 1)";"Rhythm 2";"2021";"GOLDEN RULES";1715935198;1715935429;"https://www.deezer.com/track/1204191772";"https://open.spotify.com/track/0ZAPUGGg6bcBfJtDcjPAoM";
"Jake Xerxes Fussell";"Good and green again";"Washington";"2022";"PARADISE OF BACHELORS";1715935422;1715935637;;"https://open.spotify.com/track/66lgjCaj4QOhApl208FVsq";
"BlauBird";"Le ciel est partout";"Fairuz";"2022";"ELLES ET O RECORDS";1715935636;1715935858;;"https://open.spotify.com/track/72HuKjbj65a4bvYg1wTh8k";
"Moriarty";"Lost scenes of puss'n' boots / Inspiree du film chat botté";"I feel pretty";"2009";"NAIVE";1715935851;1715935919;;;
"Quartetto Italiano";"Mozart/Quatuor a cordes cd3";"Quatuor a cordes nº13 en re mineur K 173 : Menuetto";"";"PHILIPS";1715935917;1715936078;;;
"Richard Bona";"This is Richard Bona";"Please don't go";"2015";"EMARCY";1715936069;1715936301;;;
"Automatic";"Excess";"Lucy";"2022";"STONES THROW RECORDS";1715936291;1715936481;;"https://open.spotify.com/track/46VRtNSYkmTp1dqc2V1pw9";
"Lalo Schifrin";"BOF / Bullitt";"End credits";"1968";"WARNER";1715936479;1715936713;"https://www.deezer.com/track/1230194912";;
"J Mascis";"Tied to a star";"Wide awake";"2014";"SUB POP";1715936709;1715936922;;"https://open.spotify.com/track/57iLuBLXgR4TJyZFv51bOu";
"Dana Gavanski";"Late slap";"Ears were growing";"2024";"FULL TIME HOBBY";1715936916;1715937260;"https://www.deezer.com/track/2554067982";"https://open.spotify.com/track/0xH5z5jyTYHisQT92EJk74";
"Feist";"Let it die";"Gatekeeper (Full Mix)";"2005";"POLYDOR";1715937066;1715937170;;;
"Babx";"Milonga";"Milonga";"2023";"BUDA MUSIQUE";1715937253;1715937449;"https://www.deezer.com/track/2373086545";"https://open.spotify.com/track/4j8HHMx6fVsIxZo9jobVE0";
"Ella Fitzgerald";"Ella sings Broadway";"Hernando's hideaway";"1962";"VERVE";1715937448;1715937649;;;
"Michelle David & The True-Tones";"Brothers & sisters";"Miracles";"2024";"RECORD KICKS";1715937643;1715937819;;"https://open.spotify.com/track/06zfqRBMHu4ZHZd9TzuP02";
"Hyde & Beast";"Slow down";"Never come back";"2011";"TAIL FEATHER";1715937818;1715938011;;"https://open.spotify.com/track/5FdS6yM3e5ASjZHNdJMZDq";
"Hany Mehanna";"Music for airplanes";"Damat alam";"1976";"SOUMA RECORDS";1715938010;1715938246;"https://www.deezer.com/track/1567394562";;
"Dalida";"Je t'appelle encore";"Baisse un peu la radio";"1966";"BARCLAY";1715938247;1715938411;;;
"Norah Jones";"Resistance radio: The man in the high castle album";"Unchained melody";"2017";"30TH CENTURY RECORDS";1715938409;1715938582;;"https://open.spotify.com/track/2S7AhLiZxFa1S8i2pI4AJD";
"Jonathan Rado";"Moping in style (a tribute to Adam Green)";"Emily";"2023";"CAPITANE RECORDS";1715938578;1715938749;;"https://open.spotify.com/track/0Z5pSpa2EDry76jR5Un7qy";
"Mestizo Beat";"Canoga madness";"Lizard brain";"2021";"CALIFORNIA SOUL MUSIC";1715938742;1715938953;;;
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1715938952;1715939117;;"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl";
"Grace Jones";"Island life";"Private life";"1985";"ISLAND";1715939111;1715939420;"https://www.deezer.com/track/1563757";"https://open.spotify.com/track/05XlOegPNcO5ovDXJoefpb";
"Woo";"When the past arrives";"The garden path";"1990";"DRAG CITY";1715939419;1715939547;"https://www.deezer.com/track/627689922";;
"Quiet Village";"Silent movie";"Victoria's secret";"2008";"K7";1715939540;1715939754;;;
"Sylvia Fels";"Tchic tchic french bossa nova 1963 1974";"Corto Maltese";"1974";"BORN BAD";1715939739;1715939924;;;
"Blur";"Parklife";"Clover over Dover";"1994";"PARLOPHONE";1715939917;1715940120;;;
"Selman Faris";"Neva";"Yeni gün";"2022";"KIRAZ RECORDS";1715940111;1715940344;"https://www.deezer.com/track/1768217457";"https://open.spotify.com/track/2UZUbMgT50zibHZU48Ky6W";
"Sven Wunder";"Eastern flowers (Dogu Çiçekleri)";"Chamomile";"2020";"LIGHT IN THE ATTIC RECORDS";1715940338;1715940489;;"https://open.spotify.com/track/2a34yHRMbuPmM0UWuon6Qg";
"Squid";"Town centre";"Match bet";"2019";"SPEEDY WUNDERGROUND";1715940483;1715940738;;"https://open.spotify.com/track/2Ptv2fH1GB41tTyL811Ag2";
"Alexander";"Alexander";"Remember our heart";"2011";"ROUGH TRADE RECORDS";1715940731;1715940925;;;
"Czesare";"Alba";"Regards";"2023";"VAGH & WEINMANN MUSIC";1715940924;1715941102;;"https://open.spotify.com/track/5kDqazhCrOJFlQmwla9MR7";
"Mac Demarco";"Five easy hot dogs";"Vancouver";"2023";"MAC RECORDS LABEL";1715941104;1715941263;"https://www.deezer.com/track/2106872677";"https://open.spotify.com/track/1jgXlak638M7YBsdpLnRCD";
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1715941257;1715941539;;"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";
"Doja Cat";"Attention";"Attention";"2023";"KEMOSABE";1715941533;1715941808;"https://www.deezer.com/track/2324249325";"https://open.spotify.com/track/11xC6P3iKYpFThT6Ce1KdG";
"Shawn Lee's Ping Pong Orchestra";"Hooked up classics";"Boléro";"2010";"UBIQUITY REC";1715941808;1715942206;;"https://open.spotify.com/track/3nqDz12XyZapeKWFiq91cd";
"Chico Buarque";"Sonho de um carnaval";"Samba e amor";"1970";"RYM MUSIQUE";1715942204;1715942440;"https://www.deezer.com/track/78761198";"https://open.spotify.com/track/4uEYpkj1LftTpAXpUwqQo0";
"Jessica Pratt";"Here in the pitch";"By hook or by crook";"2024";"CITY SLANG";1715942431;1715942638;;"https://open.spotify.com/track/6t13IMt6jrQ5krmvgvKvKP";
"Fiona Apple";"Extraordinary machine";"Waltz (Better Than Fine)";"2005";"EPIC";1715942631;1715942856;;"https://open.spotify.com/track/7neXV046ou4CNN9wyFAED6";
