"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sidsel Endresen";"New conception of jazz / Box";"You might say";"2000";"JAZZLAND";1743394802;1743395132;;;
"Orchestral Manoeuvres In The Dark";"Architecture & morality";"Souvenir";"1981";"VIRGIN";1743395121;1743395336;;"https://www.deezer.com/track/3156223";
"Jorja Smith";"Be right back";"Addicted";"2021";"FAMM LIMITED";1743395337;1743395541;;"https://www.deezer.com/track/1343064642";"https://open.spotify.com/track/1vqYqiZA1Su4GgqIO4oVSY"
"Dennis Brown";"Visions of Dennis Brown";"Love me always";"1978";"VP MUSIC";1743395539;1743395746;"https://music.apple.com/fr/album/love-me-always/412434822?i=412434825&uo=4";"https://www.deezer.com/track/8074990";"https://open.spotify.com/track/7umPyrV8qIMB4d4QIDAOxy"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";"1999";"TELARC";1743395741;1743395979;"https://music.apple.com/fr/album/could-you-be-loved/1653876247?i=1653876608&uo=4";"https://www.deezer.com/track/2008404197";"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU"
"Miriam Makeba";"Miriam Makeba / In concert / Pata pata / Makeba";"Iphi ndilela";"1968";"REPRISE";1743395974;1743396185;;"https://www.deezer.com/track/434882672";
"Talking Heads";"Naked";"(Nothing but) flowers";"1988";"EMI";1743396188;1743396519;;"https://www.deezer.com/track/3119211";"https://open.spotify.com/track/3tLolIaNbQSoIv6Usvhboh"
"Yo Yo Ma";"Appalachia waltz";"The green groves of erin / The flowers of red hill";"1996";"SONY";1743396518;1743396700;;;
"Yann Tiersen";"Le phare";"La rupture";"1998";"LABELS";1743396703;1743396868;;;
"Citron Citron";"Maréeternelle";"Dans ma bulle";"2024";"BONGO JOE";1743396866;1743397009;;"https://www.deezer.com/track/2825565082";"https://open.spotify.com/track/4K8IYXLydjbkKgZCxmnzyp"
"Caetano Veloso";"BOF / Queer";"Queer : Vaster than empires";"2024";"MILAN";1743397001;1743397229;;;
"Scone Cash Players";"Blast furnace !";"Bliss machine";"2018";"COLEMINE RECORDS";1743397245;1743397456;"https://music.apple.com/fr/album/bliss-machine/1585036007?i=1585036015&uo=4";"https://www.deezer.com/track/1488938212";"https://open.spotify.com/track/2FmvSOjjw2Ho0pLv0lvm0N"
"The Dynamics";"Afterschool special : The 123s of kid soul";"I am free, no dope for me";"2016";"NUMERO GROUP";1743397453;1743397600;"https://music.apple.com/fr/album/i-am-free-no-dope-for-me/1123271282?i=1123271978&uo=4";"https://www.deezer.com/track/130655022";"https://open.spotify.com/track/2WDyU0r2Hm3JA2QCpb3SrX"
"The Brian Jonestown Massacre";"Aufheben";"Clouds are lies";"2012";"A RECORDINGS";1743397596;1743397796;"https://music.apple.com/fr/album/clouds-are-lies/1692607080?i=1692607459&uo=4";"https://www.deezer.com/track/17955036";"https://open.spotify.com/track/4M6UfPpJIO4KSBxqNzWKdj"
"Cream";"Hits Of 67 & 68 - Volume 2";"White room";"1968";"POLD";1743397790;1743398084;"https://music.apple.com/fr/album/white-room/1440830708?i=1440830954&uo=4";"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1743398083;1743398257;"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4";"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX"
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1743398256;1743398490;"https://music.apple.com/fr/album/la-verita-feat-toco/1736489520?i=1736489532&uo=4";;
"Marcos Valle";"Previsao do tempo";"Mentira";"1973";"EMI";1743398487;1743398705;;;
"Francois And The Atlas Mountains";"La vérité";"La vérité";"2013";"DOMINO";1743398706;1743398886;;;
"Uht";"Ghost forest";"Beaute verite et amour";"2008";"NO FRIDGE";1743398885;1743399124;;"https://www.deezer.com/track/12076574";
"Wendy Rene";"After laughter comes tears";"Gone for good";"2012";"LIGHT IN THE ATTIC RECORDS";1743399133;1743399264;;;
"The Blues Busters";"Coxsone's music/ Studio One";"There's always sunshine";"1962";"SOUL JAZZ RECORDS";1743399271;1743399425;;"https://www.deezer.com/track/477306352";
"Lord$";"Speed it up";"Here we go";"2024";"TRICATEL";1743399424;1743399562;;"https://www.deezer.com/track/2704030632";"https://open.spotify.com/track/49VSeVrRuDvtpHM8CKk06V"
"Marc Moulin";"Entertainment";"Easy";"2004";"BLUE NOTE";1743399561;1743399815;"https://music.apple.com/fr/album/easy/693300610?i=693301790&uo=4";"https://www.deezer.com/track/3351604";"https://open.spotify.com/track/2OFhY5EneWrAdQJjH1wzpU"
"Oko Ebombo";"Free emotion";"Nalingi yo";"2023";"MOKILI";1743399814;1743400089;;"https://www.deezer.com/track/1922429527";"https://open.spotify.com/track/2nGWawZiFjaiSwSllecdhV"
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1743400080;1743400321;;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x"
"Quasimoto";"Yessir whatever";"Catchin' the vibe";"2013";"STONES THROW";1743400320;1743400478;"https://music.apple.com/fr/album/catchin-the-vibe/646508871?i=646509290&uo=4";"https://www.deezer.com/track/446005322";"https://open.spotify.com/track/6kQjb5Vcg0FHDmb4jjNlLY"
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1743400477;1743400614;"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4";"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm"
"The Rolling Stones";"Exile on main St.";"Sweet black angel";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1743400613;1743400783;;"https://www.deezer.com/track/5968648";"https://open.spotify.com/track/60OdLDvZpHe4kVDYwNtYh9"
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1743400776;1743400939;;"https://www.deezer.com/track/993510362";
"Bruno Nicolai";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Quel gran pezzo della ubalda tutta nuda e tutta calda : Ubalda all naked and warm";"2015";"SEMI-AUTOMATIC RECORDS";1743400947;1743401178;;;
"Elysian Spring";"Glass flowers";"Blue sands";"1969";"DESPA PRESS";1743401177;1743401382;;"https://www.deezer.com/track/533854332";"https://open.spotify.com/track/4WBv31Au2sx5GXaSV8Q7y4"
"Bruno Morais";"A vontade superstar";"O Mundo É Assim";"2012";"BLACK BROWN & WHITE";1743401379;1743401572;;"https://www.deezer.com/track/66750973";
"The Internet";"Feel good";"Sunset";"2013";"ODD FUTURE";1743401569;1743401817;;;
"Placido Domingo";"Bof / L'immortel";"La bohème : O soave fanciulla (Acte I) Duo Mimi et Rodolphe";"2009";"EUROPACORP";1743401816;1743402046;;;
"Alain Goraguer";"Rare soundtracks & lost tapes (1973-1984)";"Reverie";"2024";"TRANSVERSALES DISQUES";1743402045;1743402280;"https://music.apple.com/fr/album/reverie/1731818747?i=1731818887&uo=4";"https://www.deezer.com/track/2668675992";"https://open.spotify.com/track/4CMNovqSefpozeYH5jsFHY"
"Edith Piaf";"Bravo pour le clown";"L'effet qu'tu m'fais";"1953";"EMI";1743402279;1743402471;;"https://www.deezer.com/track/82587348";
"Guy Cabay";"Pôve tièsse";"Pôve tièsse";"1978";"TRICATEL";1743402470;1743402668;"https://music.apple.com/fr/album/p%C3%B4ve-ti%C3%A8sse/1732454715?i=1732456815&uo=4";"https://www.deezer.com/track/2286654287";"https://open.spotify.com/track/2QEmVCZNfQMHf9DIQcxeEZ"
"Rachel Chinouriri";"What a devastating turn of events";"What a devastating turn of events";"2024";"PARLOPHONE";1743402665;1743402922;"https://music.apple.com/fr/album/what-a-devastating-turn-of-events/1721137162?i=1721137522&uo=4";"https://www.deezer.com/track/2761352401";"https://open.spotify.com/track/7CQi62BS2K2GmBGeTCRwxc"
"Jaze Baqti";"Sectrets of a horizontal lifestyle";"Talentless but connected";"2021";"AUTOPRODUCTION";1743402931;1743403119;;"https://www.deezer.com/track/1282393262";"https://open.spotify.com/track/7fg8gMMJHvm5bTkDh1V0ys"
"Les Sins";"Michael";"Bellow";"2014";"UNIVERSAL MUSIC";1743403118;1743403374;;"https://www.deezer.com/track/1620031202";"https://open.spotify.com/track/6GwKay1SZxTcLVvuqEylgp"
"Silk Rhodes";"Silk rhodes";"The system";"2014";"STONES THROW RECORDS";1743403373;1743403573;"https://music.apple.com/fr/album/the-system/935059031?i=935059069&uo=4";"https://www.deezer.com/track/446006852";"https://open.spotify.com/track/11UmjCg3ggUSrs2twW8OYY"
"Charlotte Day Wilson";"Cyan blue";"Dovetail";"2024";"STONE WOMAN MUSIC";1743403572;1743403789;"https://music.apple.com/fr/album/dovetail/1728298601?i=1728299019&uo=4";"https://www.deezer.com/track/2746842131";"https://open.spotify.com/track/1zEG6etKoFYBedD7YQvSpP"
"The Frank Popp Ensemble";"Ride on with";"The rural assiduity";"2003";"UNIQUE";1743403788;1743404054;;;
"Volta Jazz";"Bobo yéyé: Belle époque in Upper Volta";"Wêrê wêrê magnI";"2016";"NUMERO GROUP";1743404040;1743404290;;;
"Daniel Caesar";"Never enough";"Toronto 2014";"2023";"REPUBLIC RECORDS";1743404283;1743404557;"https://music.apple.com/fr/album/toronto-2014/1671667136?i=1671667139&uo=4";"https://www.deezer.com/track/2227943577";
"Narciso Yepes";"Narciso Yepes : Guitarra espanola / vol 1";"Etude en Si bémol Maj op 31 n°22";"1971";"DGG";1743404557;1743404684;;;
"Pauline Croze";"Bossa nova";"Les eaux de Mars";"2016";"PLAN SIMPLE";1743404681;1743404858;;"https://www.deezer.com/track/647999802";"https://open.spotify.com/track/3FopnRPK626Fbu4ErKdtUo"
"Rejjie Snow";"Peace 2 da world";"Flight to Brazil";"2024";"HONEYMOON";1743404857;1743405006;;"https://www.deezer.com/track/2966951491";"https://open.spotify.com/track/2nQhrGASooch4Uhzch6qZa"
"Paul McCartney";"Egypt Station";"Back in Brazil";"2018";"CAPITOL";1743405003;1743405203;;"https://www.deezer.com/track/549323762";"https://open.spotify.com/track/0U6h6BIv3HKpkp3ZKH9wCk"
"Laurent Cugny / Lumiere";"A personal landscape";"Blackbird";"2001";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1743405200;1743405403;;;
"Sara Longo";"Mystery Tour";"And I love her";"2025";"Frémeaux & Associés";1743405402;1743405643;;"https://www.deezer.com/track/3244987981";"https://open.spotify.com/track/4VqAPnF3uOcRN5AGoVVxY5"
"Art Longo";"Echowah island";"Radio Soda";"2025";"CRACKI RECORDS";1743405638;1743405871;;"https://www.deezer.com/track/3273907461";"https://open.spotify.com/track/3QAJdahlCtw63gEvj4hfcm"
"Orkiestra Polskiego Radia I Tv W Lodzi";"Horyzonty 1978";"Tak dobrze jadlo";"1978";"GAD RECORDS";1743405867;1743406102;;"https://www.deezer.com/track/1180330892";
"Rio 18";"Radio Chévere";"She's in L.A.";"2024";"LEGERE RECORDINGS";1743406101;1743406356;;;
"Mark Rodney";"Earl's Closet : The Lost Archive of Earl Mcgrath, 1970-1980";"California";"2022";"LIGHT IN THE ATTIC RECORDS";1743406353;1743406532;;"https://www.deezer.com/track/3185235061";"https://open.spotify.com/track/1UFx94UwBt4BTEaQnj4FpR"
"Julien Clerc";"Des jours entiers a t'aimer";"La Californie";"1970";"EMI";1743406527;1743406702;;"https://www.deezer.com/track/3105614";
"Lambchop";"Awcmon / Noyoucmon";"Jan 24";"2004";"LABELS";1743406693;1743406884;;;"https://open.spotify.com/track/2SGPChTkw56bIWMwd6SmrX"
"Ron Sexsmith";"Hermitage";"You don t wanna hear it";"2020";"COOKING VINYL";1743406881;1743407068;;;
"Margaret Whiting";"The wheel of hurt (deluxe edition)";"It hurts to say goodbye";"1966";"REAL GONE MUSIC";1743407066;1743407234;;;
"Chilly Gonzales (Piano)";"French kiss";"Message personnel";"2023";"PIAS";1743407232;1743407364;;"https://www.deezer.com/track/2291145765";"https://open.spotify.com/track/5DgW2sQFK01KxhCgnqdZOg"
"Kelly Finnigan";"A lover was born";"Be your own shelter";"2024";"COLEMINE RECORDS";1743407359;1743407522;"https://music.apple.com/fr/album/be-your-own-shelter/1757643422?i=1757643429&uo=4";"https://www.deezer.com/track/2892958451";"https://open.spotify.com/track/7yaCIa8hWZVTI9JvoyMbKd"
"The Mirettes";"Soul shots";"In the midnight hour";"1968";"RHINO RECORDS";1743407520;1743407739;;"https://www.deezer.com/track/62679934";
"Gilberto Gil";"Frevo rasgado / Cerebro eletronico";"Procissao";"1968";"EL RECORDS";1743407738;1743407912;;"https://www.deezer.com/track/15401777";"https://open.spotify.com/track/7tXaAN2FKuFJZUTTr336P1"
"Moonbrew & Paolo Apollo Negri";"Destination Mars";"Ride of perseverance";"2025";"FOUR FLIES RECORDS";1743407911;1743408125;;;
"Loving";"Any light";"Blue";"2024";"LAST GANG RECORDS / MNRK";1743408121;1743408262;;"https://www.deezer.com/track/2528195111";"https://open.spotify.com/track/1ZSuQfSq5huQ3lT83RLQMm"
"Dalida";"Les 101 plus belles chansons";"Que sont devenues les fleurs";"1962";"Barclay";1743408260;1743408403;;"https://www.deezer.com/track/349917821";
"Minnie Riperton";"The Minnie Riperton anthology";"Les fleurs";"1970";"STATESIDE";1743408402;1743408596;;"https://www.deezer.com/track/3332223";"https://open.spotify.com/track/4XCGfHpGVq8xw800o5cwWs"
"Yonathan Peled";"Everything's for the best";"Yeah yeah yeah";"2023";"MELECH MUSIC";1743408594;1743408903;;;"https://open.spotify.com/track/02TOC91ymQxVeLhXHKAGEE"
"Jamie Lidell";"Multiply";"What's the use ?";"2005";"WARP RECORDS";1743408899;1743409162;;;
"Lord Funk";"Si jolie (Lord Funk remix)";"Si jolie (Lord Funk remix)";"2024";"AUTOPRODUCTION";1743409161;1743409325;;;
"Ensemble Contraste";"Songs / L'ensemble Contraste reprend des comédies musicales";"La bohème - arrangement pour trio à cordes et piano";"2010";"CONTRASTE PRODUCTIONS";1743409325;1743409503;;;
"Jonathan Wilson";"Eat the Worm";"The village is dead";"2023";"BMG";1743409501;1743409671;"https://music.apple.com/fr/album/the-village-is-dead/1688714605?i=1688714610&uo=4";"https://www.deezer.com/track/2298915065";"https://open.spotify.com/track/476Q0PZy524xg1YFpoxqTV"
"The Rolling Stones";"Aftermath (UK) [sacd remastered]";"Under my thumb";"1966";"LONDON";1743409668;1743409887;;"https://www.deezer.com/track/16702519";"https://open.spotify.com/track/5lmGgOaixbwKHtpTzjJoqx"
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Delilah";"2024";"BATOV RECORDS";1743409885;1743410179;"https://music.apple.com/fr/album/delilah/1760532585?i=1760532741&uo=4";;
"Compay Segundo";"Las flores de la vida";"Amor de loca juventud";"2000";"GASA";1743410165;1743410349;;"https://www.deezer.com/track/691764";"https://open.spotify.com/track/3oJNFFHbZ2RRX4islbV6kO"
"Louis Armstrong";"Louis Armstrong meets Oscar Peterson";"Let's fall in love";"1957";"VERVE";1743410347;1743410540;;"https://www.deezer.com/track/540220372";"https://open.spotify.com/track/5uBU1KYDfb2qQMJJ0TZkc8"
"Dargz";"Happiness";"Annie's tune (feat. Charlie Stacey)";"2023";"PAPERCUP RECORDS";1743410540;1743410802;"https://music.apple.com/fr/album/annies-tune-feat-charlie-stacey/1684905005?i=1684905011&uo=4";;
"Rita Satch";"Meet me in the garden";"Joyride";"2025";"SILK & SOUND RECORDS";1743410802;1743411067;;"https://www.deezer.com/track/3173198471";"https://open.spotify.com/track/0TiA3Mo9PUd88ohVylhScO"
"The Jackson Five";"Third album & maybe tomorrow";"Petals";"1971";"MOTOWN";1743411066;1743411220;;;
"Thomas Bangalter";"Nova classics / Vol 9";"Club soda";"1998";"NOVAREC";1743411214;1743411450;;;
"Astro Nick";"2025 LA Fire Relief Comp";"I like it";"2025";"AUTOPRODUCTION";1743411447;1743411656;;;
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1743411671;1743411893;;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2"
"Dusty Springfield";"Where am I going";"I can't wait until I see my baby's face";"1967";"EMI";1743411892;1743412049;"https://music.apple.com/fr/album/i-cant-wait-until-i-see-my-babys-face/1444061199?i=1444061425&uo=4";"https://www.deezer.com/track/2533810";"https://open.spotify.com/track/0IYNdoKq50YkrrBTw59ZRh"
"Billy Joel";"The stranger";"Get it right the first time";"1977";"CBS";1743412045;1743412277;"https://music.apple.com/fr/album/get-it-right-the-first-time/671200650?i=671200658&uo=4";"https://www.deezer.com/track/968747";"https://open.spotify.com/track/6rEJ6ncZKq9EM3TwyMhTDo"
"Joao Selva";"Onda";"Fantástica Bahia";"2025";"UNDERDOG";1743412275;1743412522;"https://music.apple.com/fr/album/fant%C3%A1stica-bahia/1786413587?i=1786413876&uo=4";"https://www.deezer.com/track/2981168351";"https://open.spotify.com/track/0jToZgiHuKuod7izaSBkpl"
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1743412520;1743412816;"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4";"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt"
"Lion Babe";"Lion babe EP";"Jump hi (Feat. Childish Gambino)";"2014";"MERCURY";1743412815;1743412991;"https://music.apple.com/fr/album/jump-hi-feat-childish-gambino/1440840301?i=1440840522&uo=4";;
"Kareen Guiock-Thuram";"Nina";"Mister Bojangles";"2023";"Blue Line";1743412993;1743413270;;;
"Maria Joao Pires";"Maria Joao Pires : With Passion";"Sonate pour piano n°12 en Fa Maj K 332 : 2. Adagio";"2007";"DGG";1743413269;1743413550;;;
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1743413562;1743413809;;;
"Philippe Katerine";"Confessions";"Bonhommes";"2019";"WAGRAM MUSIC - CINQ 7";1743413814;1743413967;"https://music.apple.com/fr/album/bonhommes/1480581016?i=1480581539&uo=4";"https://www.deezer.com/track/758852152";"https://open.spotify.com/track/0jzkPWGgsvtic5fefnVXmX"
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1743413962;1743414197;;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg"
"Philanthrope";"Waking dreams 2";"Chromelude (feat. Wun Two & Chromonicci)";"2024";"BEAT JAZZ INTERNATIONAL";1743414200;1743414318;"https://music.apple.com/fr/album/chromelude-feat-wun-two-chromonicci/1713532578?i=1713533153&uo=4";;
"Izo Fitzroy";"A good woman";"Hope divine";"2023";"JALAPENO RECORDS";1743414318;1743414592;"https://music.apple.com/fr/album/hope-divine/1662971729?i=1662971732&uo=4";"https://www.deezer.com/track/2095545937";"https://open.spotify.com/track/3zJ7K71pcPYxQPrBSbDqcl"
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1743414590;1743414905;"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4";"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx"
"Paolo Fresu Devil Quartet";"Desertico";"(I can't get no) satisfaction";"2013";"BONZAI";1743414902;1743415274;;;
"Elisabeth Caumont";"Acte 2";"La Caravane passe";"1989";"VOGUE";1743415291;1743415451;;;
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1743415455;1743415627;;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M"
"Orquesta Akokan";"Caracoles";"Las siete vidas de Inés";"2024";"DAPTONE RECORDS";1743415622;1743415858;"https://music.apple.com/fr/album/las-siete-vidas-de-in%C3%A9s/1742036098?i=1742036308&uo=4";"https://www.deezer.com/track/2756926391";"https://open.spotify.com/track/7uVEP7tevEAddo9aCHmoqs"
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"SENTINEL";1743415865;1743416066;;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk"
"Moonchild";"Reflections";"Back to me (acoustic)";"2023";"TRU THOUGHTS";1743416062;1743416305;"https://music.apple.com/fr/album/back-to-me-acoustic/1703038749?i=1703038754&uo=4";"https://www.deezer.com/track/2417234125";"https://open.spotify.com/track/2RpUVWCLd7XSTinDXoGF5s"
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1743416305;1743416478;"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4";;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO"
"Joyce Di Donato";"Rejoyce";"Carousel : You'll never walk alone";"";"ERATO";1743416473;1743416599;;;
"Nick Garrie";"The Nightmare of J.B. Stanislas";"David's prayer";"1969";"REV-OLA";1743416601;1743416764;"https://music.apple.com/fr/album/davids-prayer/1470272153?i=1470272526&uo=4";"https://www.deezer.com/track/703151092";
"Marie Laforet";"Succes de 1964 a 1969 / Volume 2 / Collection sixties des ep's francais";"Entre toi et moi";"1965";"MAGIC RECORDS";1743416766;1743416898;;"https://www.deezer.com/track/2089568127";
"Elis Regina";"O melhor de Elis Regina";"Corrida De Jangada";"";"PHILIPS";1743416899;1743417032;"https://music.apple.com/fr/album/corrida-de-jangada/1442235138?i=1442235345&uo=4";"https://www.deezer.com/track/397638802";"https://open.spotify.com/track/6674asbmDOzUXIhi0QZBYO"
"Evinha";"The brazilian funk experience (1968-1980)";"Que bandeira";"1971";"NASCENTE";1743417045;1743417191;;"https://www.deezer.com/track/810640262";"https://open.spotify.com/track/2aQ8NyRJcsQFgb8jwUil90"
"Robohands";"Shapes";"Gabor";"2021";"KINGUNDERGROUND";1743417189;1743417263;;"https://www.deezer.com/track/3264397471";"https://open.spotify.com/track/5GXWA1JP99DTESEMrVdoIo"
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1743417260;1743417505;;"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O"
"Roy Ayers";"Lifeline";"Running away";"1977";"POLYDOR";1743417503;1743417737;"https://music.apple.com/fr/album/running-away/1435154912?i=1435155449&uo=4";"https://www.deezer.com/track/62883720";
"Mato";"Disco Reggae / Vol. 2 (CD promo FIP)";"I'll Do Anything for You (Mato Reggae Remix)";"2014";"STIX RECORDS";1743417733;1743417962;;;
"Young Gun Silver Fox";"Canyons";"Just for kicks";"2020";"LEGERE RECORDINGS";1743417961;1743418136;"https://music.apple.com/fr/album/just-for-kicks/1499991127?i=1499991335&uo=4";"https://www.deezer.com/track/884259422";"https://open.spotify.com/track/1lIUoP6BTFtJnQ3DjPHIKs"
"Sault";"5";"Something's In The Air";"2019";"FOREVER LIVING ORIGINALS";1743418135;1743418326;;"https://www.deezer.com/track/670509772";"https://open.spotify.com/track/2FRct5UvG5ByeEaaf1gnvH"
"Anna Erhard";"Botanical garden";"Spa";"2024";"RADICALIS MUSIC";1743418325;1743418495;"https://music.apple.com/fr/album/spa/1744416249?i=1744416390&uo=4";"https://www.deezer.com/track/2780012241";"https://open.spotify.com/track/7MJm9EgTjyWa9HG3Fj4kxZ"
