"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Lindi Ortega";"Liberty";"Through the dust, pt. 1";"2018";"SHADOWBOX MUSIC";1763258895;1763258983;"https://music.apple.com/fr/album/through-the-dust-pt-1/1327802406?i=1327802407&uo=4";"https://www.deezer.com/track/442635682";"https://open.spotify.com/track/4oAW7oBr1AJpNMd0F0iKaX"
"Alain Bashung";"Roulette russe";"Gaby oh! Gaby";"1980";"PODIS";1763258980;1763259222;;;
"The Gap Band";"Bounce FM";"You dropped a bomb on me";"1982";"INRS";1763259214;1763259525;;"https://www.deezer.com/track/610868362";"https://open.spotify.com/track/1VKPiQJnV15flF5B3zeocD"
"The Lions";"Soul Riot";"Run along (Feat. Alex Desert and Black Shakespeare)";"2015";"STONES THROW";1763259516;1763259657;;;
"Session Victim";"Sidequests chapter two";"Behind the glass";"2025";"";1763259650;1763259795;;"https://www.deezer.com/track/3465053731";"https://open.spotify.com/track/4KwmsEeHOEfKTCytJSZGhS"
"Magi Merlin";"Pop pop pop";"Pop Pop Pop";"2025";"AUTOPRODUCTION";1763259794;1763259961;"https://music.apple.com/fr/album/pop-pop-pop/1836486326?i=1836486328&uo=4";"https://www.deezer.com/track/3532490691";"https://open.spotify.com/track/0sIt7VbQHa9FWS3YHtuhGi"
"Iggy Pop";"BOF TV : True blood / Vol. 4";"Let's boot and rally";"2013";"ATO RECORDS";1763259954;1763260131;;"https://www.deezer.com/track/40838581";
"Frankie Valli & The 4 Seasons";"Jersey beat";"Beggin'";"1967";"";1763260125;1763260296;;;
"Marilyn Monroe";"Bof / Certains l'aiment chaud (Some like it hot)";"Reat hot!";"1959";"RYKO";1763260290;1763260317;;;
"Lalo Schifrin";"Bof / Le renard - the Fox";"Fox variation #2";"1968";"WARNER MUSIC";1763260312;1763260460;;;
"Collectif Medz Bazar";"Insanistan";"On en a marre !";"2022";"URBAN DIASPORA MUSIC";1763260454;1763260732;;;
"Mariama Ndure";"Rituals";"Beginning again";"2024";"GLOBAL SONICS";1763260726;1763261030;"https://music.apple.com/fr/album/beginning-again/1773811294?i=1773811298&uo=4";"https://www.deezer.com/track/3017883081";"https://open.spotify.com/track/3f9C5eBIKae9Sb9eUxpJR9"
"Mega";"I am enough";"Change";"2025";"NETTWERK MUSIC";1763261024;1763261144;"https://music.apple.com/fr/album/change/1826673991?i=1826673992&uo=4";"https://www.deezer.com/track/3460000721";"https://open.spotify.com/track/2L7MiyDmLaCCZiafYNVRdK"
"Call Sender";"Golden langur";"Two tails (feat. JJ Whitefield)";"2025";"FARFALLA";1763261138;1763261394;"https://music.apple.com/fr/album/two-tails-feat-jj-whitefield/1827002566?i=1827003048&uo=4";;
"Jose Feliciano";"We can work it out/Cover & cookies of the Beatles";"She's a woman";"1969";"";1763261386;1763261700;"https://music.apple.com/fr/album/shes-a-woman/200026266?i=200029983&uo=4";"https://www.deezer.com/track/1009155";
"Joe Cocker";"Nothin' but a funk thang";"Woman to woman";"1970";"V2 MUSIC";1763261693;1763261958;;"https://www.deezer.com/track/548844782";
"C418";"BOF / Minecraft (jeu vidéo) / Volume Beta";"Aria math";"2020";"GHOSTLY INTERNATIONAL";1763261977;1763262271;;"https://www.deezer.com/track/91066257";
"Caroline Polachek";"Desire, I want to turn into you : Everasking edition";"Blood and butter";"2024";"PERPETUAL NOVICE";1763262259;1763262528;;"https://www.deezer.com/track/2142188427";"https://open.spotify.com/track/5d2gjfU0r3r38KSEpLdc1J"
"Dido";"Life for rent";"White flag";"2003";"ARISTA";1763262519;1763262762;"https://music.apple.com/fr/album/white-flag/299104957?i=299105092&uo=4";"https://www.deezer.com/track/2654326";"https://open.spotify.com/track/6si71supnBUhddjR2FJc2L"
"Birds On A Wire";"Nuées ardentes";"Gia tai cua me";"2025";"PIAS RECORDINGS FRANCE";1763262755;1763262933;;"https://www.deezer.com/track/3388330941";"https://open.spotify.com/track/7uWFU7GuYCeSvMUwfYamOU"
"Jascha Heifetz";"It ain't necessarily so";"Porgy and bess """"it ain't necessarily so"""" / Transcription pour violon et piano";"1994";"DGG (DEUTSCHE GRAMMOPHON)";1763262929;1763263085;;;
"Boby Lapointe";"Comprend qui peut";"Bobo léon";"1961";"PH";1763263074;1763263150;;"https://www.deezer.com/track/64535117";"https://open.spotify.com/track/4ouABeJUqEtavcw5KI40fQ"
"Sammy Davis Jr.";"The Rat Pack : The very best of";"Hey there";"1954";"NIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1763263143;1763263315;;"https://www.deezer.com/track/682682";
"The Rongetz Foundation";"Brooklyn butterfly session";"Gogo soul";"2012";"HEAVENLY SWEETNESS";1763263308;1763263572;;"https://www.deezer.com/track/477481832";"https://open.spotify.com/track/6cBAFVSEowFOS65l1ni5KM"
"Casiopea";"Casiopea";"Time limit";"1979";"ALFA RECORDS";1763263571;1763263762;"https://music.apple.com/fr/album/time-limit/1535034715?i=1535034719&uo=4";"https://www.deezer.com/track/1101407732";
"Hiroshi Kamayatsu";"Trans Groove Express (A musical journey to the other side of Express Records)";"Aruke aruke";"1975";"FOURTH WAVE RECORD FACTORY";1763263755;1763263908;"https://music.apple.com/fr/album/aruke-aruke/720437102?i=720437191&uo=4";"https://www.deezer.com/track/442120072";
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"My god has a telephone (feat. Jolly Joseph)";"2025";"GEE RECORDINGS";1763263902;1763264081;;;
"Valentim Frateschi";"Estreito";"Falando nisso";"2025";"SELOKI RECORDS";1763264076;1763264283;;"https://www.deezer.com/track/3465322401";"https://open.spotify.com/track/5V48Dsiue86H7YeLAP4BKC"
"Jorge Ben";"The definitive collection";"Cade Teresa";"2002";"WRASSE RECOR";1763264272;1763264479;;;
"Walter Wanderley";"Samba e samba";"Agua de beber";"1961";"VERVE";1763264471;1763264612;;"https://www.deezer.com/track/540194212";
"Brigitte Bardot";"Best of Brigitte Bardot";"Ne me laisse pas l'aimer";"1964";"UNIVERSAL MU";1763264597;1763264707;;"https://www.deezer.com/track/1101446";
"Tami Neilson";"Neon Cowgirl";"Love someone";"2025";"OUTSIDE";1763264699;1763264870;;"https://www.deezer.com/track/3279140131";"https://open.spotify.com/track/6qSYqfCMPL6LyCvt5GgReG"
"Townes Van Zandt";"Country funk vol.2   1967-1974";"Hunger child blues";"1966";"LIGHT IN THE ATTIC RECORDS";1763264861;1763265057;;"https://www.deezer.com/track/136370512";
"Sam & Dave";"The Stax story";"Hold on ! I'm comin'";"1966";"STAX";1763265048;1763265200;;;
"Howie B";"Turn the dark off";"Who's got the bacon ?";"1997";"POLYDOR";1763265194;1763265456;;;
"Mild High Club";"Skiptracing";"Chapel perilous";"2016";"STONES THROW";1763265487;1763265756;"https://music.apple.com/fr/album/chapel-perilous/1110226847?i=1110226870&uo=4";"https://www.deezer.com/track/446001012";"https://open.spotify.com/track/3cRmcocq5owkGG9glPPN2U"
"Aracoeli";"ZAGAREDDRE (DAWN022)";"Tra i sei";"2025";"DAWN RECORDS";1763265749;1763266054;;"https://www.deezer.com/track/3284555301";"https://open.spotify.com/track/562qGeSCBxHCDC20UB4vLr"
"Nxquantize";"Bird syndrome";"Motion";"2022";"OMAKASE RECORDINGS";1763266046;1763266217;;"https://www.deezer.com/track/1773309937";"https://open.spotify.com/track/0xXV4OPXCjpW4NDUZOiciu"
"Lonnie Liston Smith";"Cosmic funk";"Peaceful ones";"1974";"BMG";1763266209;1763266514;;"https://www.deezer.com/track/1734278977";"https://open.spotify.com/track/5Gssby4egWBROYsuPtrSx7"
"Milt Jackson";"Soul Believer";"Parking lot blues";"1978";"PABLO RECORDS";1763266514;1763266763;"https://music.apple.com/fr/album/parking-lot-blues/1741384555?i=1741385375&uo=4";"https://www.deezer.com/track/2757316481";
"Cory Seznec";"FIP Blues";"Pigeon man";"2017";"WAGRAM";1763266758;1763267049;"https://music.apple.com/fr/album/pigeon-man/1267423573?i=1267424928&uo=4";"https://www.deezer.com/track/1044000112";"https://open.spotify.com/track/5MUwcQeED5o0ni6Q88WPue"
"Simon & Garfunkel";"Sounds of silence";"Anji";"1968";"CBS";1763267042;1763267181;;"https://www.deezer.com/track/2468575";
"Joan Baez";"Baez sings Dylan";"Farewell Angelina";"1968";"VANGUARD REC";1763267176;1763267372;;;
"Vanille";"Un chant d'amour";"Deux coeurs";"2025";"BONBONBON";1763267371;1763267592;;"https://www.deezer.com/track/3521173571";"https://open.spotify.com/track/5Cs3lY4kY0ULKaDNRc8y2q"
"Birdie";"Some dusty";"One two five";"1999";"KINDERCORE RECORDS";1763267582;1763267787;;"https://www.deezer.com/track/63803665";"https://open.spotify.com/track/4y8u9vWcAUpcOq9RsoCQYB"
"Young Gun Silver Fox";"Am waves";"Lolita";"2018";"LEGERE RECORDINGS";1763267779;1763268061;"https://music.apple.com/fr/album/lolita/1381375304?i=1381377138&uo=4";"https://www.deezer.com/track/138218091";"https://open.spotify.com/track/199JDUpBXk7tPYkRimE5bh"
"Visioneers";"Dirty Old Hip Hop";"It's simple";"2006";"BBE";1763268054;1763268307;"https://music.apple.com/fr/album/its-simple/1800413331?i=1800413340&uo=4";"https://www.deezer.com/track/3264760371";"https://open.spotify.com/track/27OCfgLxdIU1RIUkluKQjb"
"Jimothy Lacoste";"Getting Busy!";"Getting Busy!";"2018";"HARD UP";1763268301;1763268550;"https://music.apple.com/fr/album/getting-busy/1564517362?i=1564517363&uo=4";"https://www.deezer.com/track/1353251812";"https://open.spotify.com/track/31P7O6r6oxHEqred9kzI4s"
"Prosper";"La ride";"La ride";"2025";"D.KO RECORDS";1763268541;1763268687;"https://music.apple.com/fr/album/la-ride/1805818329?i=1805818330&uo=4";"https://www.deezer.com/track/3484390511";"https://open.spotify.com/track/2q40NMLXHSozZIvRW3JrGl"
"Tom Tom Club";"Close To The Bone (Deluxe Edition)";"Wordy rappinghood";"1981";"ISLAND";1763268679;1763269073;"https://music.apple.com/fr/album/wordy-rappinghood/1443455978?i=1443456100&uo=4";"https://www.deezer.com/track/7314581";"https://open.spotify.com/track/3nKPh2KXbm4Jm0S4Y3GmZx"
"Gopal Martin";"Basscontact / vol. 1";"Vino veritas";"2025";"AUTOPRODUCTION";1763269095;1763269316;;"https://www.deezer.com/track/3213670511";"https://open.spotify.com/track/4abSCA44fIqPbHY3mTIJY6"
"Bonnie Banane";"Nini";"Toi ou Moi ? (Sacha II)";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1763269308;1763269450;;"https://www.deezer.com/track/2723705542";"https://open.spotify.com/track/6hMNTkk76u8YhVUJhueA91"
"Nirvana";"Nevermind";"Lithium";"1991";"GEFFEN";1763269450;1763269713;;"https://www.deezer.com/track/13791934";"https://open.spotify.com/track/5vHLwhxxlGzmClMcxRRFPr"
"Bob Thiele & His New Happy Times Orchestra";"Light my fire";"Light my fire";"1967";"IMPULSE";1763269705;1763270095;;;
"La China De La Gasolina";"Club Coco : New dimensions in latin music";"Échale candela";"2025";"CLUB COCO";1763270101;1763270268;;;
"Michael Kiwanuka";"Home again";"Tell Me a Tale";"2012";"POLYDOR";1763270253;1763270507;;"https://www.deezer.com/track/16668495";"https://open.spotify.com/track/6GQQz48swxNlRrhflWmd2q"
"Quatuor De Saxophones Rascher";"The concerto project vol. III";"Concerto pour quatuor de saxophones - mouvement IV";"2008";"ORMOU";1763270495;1763270727;;;
"Henri Salvador";"Chambre avec vue";"J'ai vu";"2000";"SOURCE/ VIRG";1763270718;1763270934;;"https://www.deezer.com/track/3129605";"https://open.spotify.com/track/7zvosRpcTfzYWemw2OgMZJ"
"Dinah Washington";"It's magic/Greatest hits";"What a difference a day makes";"1959";"POLYGRAM";1763270933;1763271088;"https://music.apple.com/fr/album/what-a-difference-a-day-makes/1859011204?i=1859011206&uo=4";"https://www.deezer.com/track/132555308";"https://open.spotify.com/track/5Aks8it8ZLi8EDA3PJHP9h"
"Fallen Alien";"A curious day";"A Curious Day";"2025";"SHINOBEE";1763271079;1763271302;;"https://www.deezer.com/track/3368771331";"https://open.spotify.com/track/1Rv3Se1HSQFwsAZd8I8OYX"
"Domenique Dumont";"People on sunday";"Everyday life";"2020";"THE LEAF LABEL";1763271292;1763271458;"https://music.apple.com/fr/album/everyday-life/1530621136?i=1530621250&uo=4";"https://www.deezer.com/track/1074146142";"https://open.spotify.com/track/3MxyAibcrHpDxHETNGO0fl"
"Orchestral Manoeuvres In The Dark";"Architecture & morality";"Souvenir";"1981";"VIRGIN";1763271447;1763271661;;"https://www.deezer.com/track/3156223";
"Marengo";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Puente de esperanza";"1987";"SOUNDWAY RECORDS";1763271658;1763271937;"https://music.apple.com/fr/album/puente-de-esperanza/1611778941?i=1611778948&uo=4";"https://www.deezer.com/track/1668025322";
"Metronomy";"Mandibules";"Mandibules";"2021";"BECAUSE";1763271925;1763272242;;;
"Mark Pritchard & Thom Yorke";"Tall tales";"The spirit";"2025";"WARP RECORDS";1763272233;1763272530;"https://music.apple.com/fr/album/the-spirit/1781311112?i=1781311191&uo=4";;
"Bjork";"Homogenic";"Immature (Mark Bell version)";"1997";"POLYGRAM";1763272520;1763272706;;;
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1763272699;1763272817;;;
"Andre Previn";"4 to go";"Oh what a beautiful mornin'";"1963";"COLUMBIA LEGACY";1763272807;1763272969;;;
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1763272824;1763272854;;;
"Nina Simone";"To be free";"In the morning";"1968";"LEGACY";1763272964;1763273124;"https://music.apple.com/fr/album/in-the-morning/298325770?i=298326351&uo=4";"https://www.deezer.com/track/632044";"https://open.spotify.com/track/6pPJC7AFigEAKUn1SiACZp"
"The Velvet Underground";"The Velvet Underground & Nico";"Sunday morning";"1967";"VERVE";1763273121;1763273291;;"https://www.deezer.com/track/61292499";"https://open.spotify.com/track/11607FzqoipskTsXrwEHnJ"
"Guts";"Le bienheureux";"Good morning";"2007";"WAX ON";1763273287;1763273431;"https://music.apple.com/fr/album/good-morning/1679320779?i=1679320823&uo=4";"https://www.deezer.com/track/2210754527";"https://open.spotify.com/track/1r7wbbQJoM1KKWrHEXC27V"
"Pad Deaf";"Bleu";"Halo";"2024";"KRISPY RECORDS";1763273429;1763273554;;"https://www.deezer.com/track/3121132711";"https://open.spotify.com/track/3tJcqEW9yUwEbtFITJajLq"
"Ebonee Webb";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Cowboy's elegy";"1979";"180G";1763273556;1763273824;;"https://www.deezer.com/track/3656895182";
"Hiroshi Sato";"Wamono A to Z vol. II : Japanese jazz funk 1970-1977";"Bad junky blues";"1977";"180G";1763273819;1763274048;"https://music.apple.com/fr/album/bad-junky-blues/1533629908?i=1533629914&uo=4";"https://www.deezer.com/track/2541493771";"https://open.spotify.com/track/61OeAH02kkMtL7RZq4j0J5"
"Michel Jonasz";"Michel jonasz";"J'ai swingué toute la nuit";"2005";"WARNER";1763274040;1763274249;"https://music.apple.com/fr/album/jai-swingu%C3%A9-toute-la-nuit/1650998699?i=1650999681&uo=4";"https://www.deezer.com/track/1978012537";"https://open.spotify.com/track/3GqUQiGlL3Jg89QjudaKtQ"
"Red Hot Chili Peppers";"Blood sugar sex magik";"If you have to ask";"1991";"WARNER";1763274247;1763274464;;"https://www.deezer.com/track/725794";"https://open.spotify.com/track/2R6go62CuxqqX0w1TgXxes"
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1763274462;1763274602;;"https://www.deezer.com/track/13235968";
"Lucas Santtana";"O paraíso";"Vamos ficar na Terra";"2023";"NO FORMAT";1763274599;1763274811;;"https://www.deezer.com/track/1998782107";"https://open.spotify.com/track/1r3a6wWKIqtxilvu5APSHO"
"Lucas Santtana";"O paraíso";"Vamos ficar na Terra";"2023";"NO FORMAT";1763274600;1763274812;;"https://www.deezer.com/track/1998782107";"https://open.spotify.com/track/1r3a6wWKIqtxilvu5APSHO"
"Emma-Jean Thackray";"Weirdo";"Weirdo";"2025";"BROWNSWOOD MUSIC LIMITED";1763274804;1763275082;"https://music.apple.com/fr/album/weirdo/1792401178?i=1792401180&uo=4";"https://www.deezer.com/track/3303801231";"https://open.spotify.com/track/4zfW7utAWsYTdzxpJhXl1d"
"Marcos Valle";"Jazz is Dead vol. 3";"Our train";"2020";"JAZZ IS DEAD";1763275079;1763275294;;"https://www.deezer.com/track/2661140782";"https://open.spotify.com/track/3FJqiolE8uvlGJGy0KDhAW"
"Durand Jones & The Indications";"Flowers";"Flower moon";"2025";"SECRETLY GROUP";1763275292;1763275585;;"https://www.deezer.com/track/3243621061";"https://open.spotify.com/track/16fiL1QD7x9FeoGu8ktxrz"
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1763275581;1763275772;;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq"
"Immy Owusu";"Lo-life !";"Flashback";"2023";"HOPESTREET RECORDINGS";1763275769;1763276017;;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/7tRlEpEzHi8AZ0Lnhg8rNN"
"Vampire Weekend";"This life";"This life";"2019";"COLUMBIA";1763276015;1763276282;;"https://www.deezer.com/track/672770882";"https://open.spotify.com/track/4dRqYKhLVujxiBXcq50YzG"
"Allah-Las";"Worship the sun";"Ferus gallery";"2014";"BECAUSE";1763276277;1763276490;"https://music.apple.com/fr/album/ferus-gallery/970472339?i=970473200&uo=4";"https://www.deezer.com/track/95966810";"https://open.spotify.com/track/2mAAhfG6s4OeBHnF5zzmpJ"
"The Dandy Warhols";"Distortland";"Styggo";"2016";"DISTORTLAND";1763276483;1763276742;"https://music.apple.com/fr/album/styggo/1240499385?i=1240499407&uo=4";"https://www.deezer.com/track/366077491";"https://open.spotify.com/track/6Vr06nN8RaH477KXaipoUE"
"Francois And The Atlas Mountains";"Solide mirage";"Tendre est l'âme";"2017";"DOMINO";1763276741;1763276965;;;
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1763276962;1763277128;;"https://www.deezer.com/track/2781249351";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9"
"Resavoir & Matt Gold";"Horizon";"Memento";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1763277123;1763277348;;;
"Janelle Monae";"The age of pleasure";"Water slide";"2023";"BAD BOY RECORDS";1763277347;1763277512;;"https://www.deezer.com/track/2269127887";"https://open.spotify.com/track/3PlQ7nKvyX9Da10AsYBm7c"
"Marina P & The Co-Operators";"Know nothing about";"Disclaimer";"2025";"ELEPHANTSOUNDZ";1763277510;1763277664;;;
"Tee See Connection";"Mostla II ( CD Promo )";"Take my breath away";"2012";"ALMOST";1763277661;1763277919;;;
"Charles Bradley";"Changes";"Changes";"2016";"DUNHAM / DAPTONE RECORDS";1763277907;1763278250;;"https://www.deezer.com/track/779502672";"https://open.spotify.com/track/3HC6U39266ytr7fMW9M2Mz"
"James Brown";"I feel good! - The best of";"It's a man's man's man's world";"1966";"POLYDOR";1763278242;1763278407;;"https://www.deezer.com/track/1223990";
"Neneh Cherry";"Woman";"Woman";"1996";"VIRGIN";1763278403;1763278672;;"https://www.deezer.com/track/3170990";"https://open.spotify.com/track/1eOCyaSRBdFGofbLYjgGM2"
"Asta Hiroki";"Air";"Air";"2023";"HIP DOZER";1763278664;1763278801;;"https://www.deezer.com/track/2171314307";"https://open.spotify.com/track/2EZ47fpjgwEbYehBO3t3Bm"
"Maria Somerville";"Luster";"Stonefly";"2025";"4AD";1763278798;1763279013;;"https://www.deezer.com/track/3308480511";"https://open.spotify.com/track/6uv3mwUvxsS2q8T7yhQuDs"
"Enchantee Julia";"Douze heures";"Douze heures";"2020";"ZUMA MUSIC";1763279004;1763279199;;"https://www.deezer.com/track/3486351191";"https://open.spotify.com/track/5o1MGkbj06CsNxZU7lLOpm"
"Ugggy";"The moss and the soss";"After party fungus";"2024";"ILLECT RECORDINGS";1763279195;1763279336;;;"https://open.spotify.com/track/3DvkjSULUxlMcSJylXjvfo"
"Radio Malanga";"Barcelona Raval sessions 2";"Barceloneta";"2005";"STELIKE K";1763279337;1763279664;;"https://www.deezer.com/track/101425816";
"Kamasi Washington (Compositeur, Saxophone ténor)";"Fearless Movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"Young";1763279664;1763279868;;;
"Beastie Boys";"Paul's boutique";"Egg man";"1989";"CAPITOL";1763279868;1763280046;"https://music.apple.com/fr/album/egg-man/721276795?i=721277066&uo=4";"https://www.deezer.com/track/3128881";"https://open.spotify.com/track/6vcf7sA7tsNiIeufH0FUFL"
"Gustavo Santaolalla";"Bof / 21 grammes";"Did this really happen ?";"2003";"VARESE SARABANDE";1763280046;1763280106;;;
"Claire Laffut";"Bleu";"Mojo";"2021";"DECCA RECORDS / UNIVERSAL";1763280104;1763280309;;"https://www.deezer.com/track/552624172";"https://open.spotify.com/track/2K8aqREU2pMXxVyjiXXiX2"
"Benny Sings";"City pop";"Late at night";"2018";"STONES THROW";1763280309;1763280499;;"https://www.deezer.com/track/616795972";
"DARYL HALL & JOHN OATES";"";"Rich girl";"1976";"";1763280495;1763280635;"https://music.apple.com/fr/album/rich-girl/262058883?i=262058983&uo=4";"https://www.deezer.com/track/566101";"https://open.spotify.com/track/0qRR9d89hIS0MHRkQ0ejxX"
"DORY PREVIN (Compositeur)";"";"Come live with me";"2003";"";1763280632;1763280787;;"https://www.deezer.com/track/2153818";
"Sessa";"Pequena Vertigem de Amor";"Nome de Deus";"2025";"MEXICAN SUMMER";1763280787;1763280983;;"https://www.deezer.com/track/3493841271";"https://open.spotify.com/track/1Pw3dlJwYjLGzDD1JIbpD4"
"Mo Kalamity & The Wizards";"Deeper revolutions";"Deeper revolution";"2013";"MICRO KOSMO";1763280982;1763281234;;;
"Tom Misch";"Movie";"Movie";"2017";"";1763281231;1763281586;;"https://www.deezer.com/track/1951194567";"https://open.spotify.com/track/4cym0xDygF2EG2cfqaYneM"
"Alicia Keys";"Songs in a minor";"Piano & I";"2002";"J RECORDS";1763281584;1763281694;;"https://www.deezer.com/track/959178";
"THE ROOTS";"";"Section";"1996";"";1763281693;1763281942;;;"https://open.spotify.com/track/3P1s6MEwVSt2uK86nHZ5an"
"Propellerheads";"Decksandrumsandrockandroll";"Better ?";"1998";"WALL OF SOUND";1763281938;1763282061;;;
"The Police";"Police / Best of";"Every little thing she does is magic";"1981";"A&M";1763282060;1763282319;;"https://www.deezer.com/track/2525869";"https://open.spotify.com/track/44aTAUBF0g6sMkMNE8I5kd"
"Stella Donnelly";"Love and fortune";"Ghosts";"2025";"BRACE YOURSELF RECORDS";1763282307;1763282481;;"https://www.deezer.com/track/3510002491";"https://open.spotify.com/track/484wANmFGNKjp6JkxvgCbj"
"Alex Montembault";"L' envie folle";"Xp";"2025";"NAIVE";1763282480;1763282572;;"https://www.deezer.com/track/3547857871";"https://open.spotify.com/track/34V5CAH2mDIPDR0WcvuYRt"
"BAZBAZ";"";"Sur le bout de la langue";"";"";1763282570;1763282787;"https://music.apple.com/fr/album/sur-le-bout-de-la-langue/581731990?i=581731993&uo=4";"https://www.deezer.com/track/71149042";"https://open.spotify.com/track/5qmihM8neVAz2wL2bU7UKJ"
"Hush Moss";"It takes a lot";"Perfect proof";"2016";"AVERAGE NEGATIVE";1763282784;1763282982;;;"https://open.spotify.com/track/6TOVNA5yCRwRIkQrr1Bp2f"
"Bobby Hebb";"";"You Don't Know What You Got Until You Lose It";"";"";1763282980;1763283131;"https://music.apple.com/fr/album/you-dont-know-what-you-got-until-you-lose-it/1440918582?i=1440918594&uo=4";"https://www.deezer.com/track/1175784";"https://open.spotify.com/track/7dyOjH0aiwTu7gfPfjkroP"
"Nate Smith";"Live-action";"Mother and son (feat. Ben Williams & Marquis Hill)";"2025";"NAIVE";1763283128;1763283310;;;
"Nancy Vieira";"No ama";"Mimoria";"2011";"LUSAFRICA";1763283291;1763283505;;"https://www.deezer.com/track/17379504";
"Jack Johnson & Hermanos Gutierrez";"Hold on to the light";"Hold on to the light";"2025";"BECAUSE MUSIC";1763283504;1763283726;;;
"T. Rex";"Bof / Billy elliot";"Billy Elliot : I love to boogie";"1972";"INTERSCOPE RECORDS";1763283723;1763283853;;;
"Warbaby";"And ever";"Interlude";"2025";"AUTOPRODUCTION";1763283851;1763283926;;"https://www.deezer.com/track/3545437331";"https://open.spotify.com/track/74aA4sXCko86gPQLjKWm9a"
"Lucy Rose";"Pale blue eyes";"Pale blue eyes";"2025";"COMMUNION RECORDS";1763283926;1763284112;;"https://www.deezer.com/track/3149463251";"https://open.spotify.com/track/4aK4bJInGOV0Skp8uYrWuE"
"Public Memory";"Ripped apparition";"Epigone";"2020";"FELTE";1763284104;1763284232;;"https://www.deezer.com/track/1058785442";"https://open.spotify.com/track/1ISFVgaxqHWgc7BM8jIwLw"
"Kim Yaffa";"Once bitten";"Once bitten (original 1988 mix)";"1988";"NEW ISLANDS";1763284233;1763284465;;"https://www.deezer.com/track/2633437602";
"Frederic Castel";"Psychemagik presents Magik sunset (part 2)";"Open up";"1985";"LENG RECORDS";1763284463;1763284674;;"https://www.deezer.com/track/1502655352";
"Marini & Purple Ice";"Nocturne";"Meadow";"2025";"EGOPLANET";1763284669;1763284786;;;
"Brigitte Bardot";"Initiales BB";"Harley Davidson";"1967";"MERCURY";1763284783;1763284931;;"https://www.deezer.com/track/1101462";
"Jesper Lindell";"Twilights";"Dance (feat. Theo Lawrence)";"2022";"BRUNNSVIK SOUNDS";1763284930;1763285104;;;
"BROWN WALTER EARL (Compositeur)";"";"If i can dream";"2008";"";1763285102;1763285301;;"https://www.deezer.com/track/17168773";
"Trond Kallevag";"Minnesota";"Edward curtis portraits";"2025";"HUBRO";1763285298;1763285401;;;
"Cola Boyy";"Quit to Play Chess";"Babylon";"2025";"RECORD MAKERS";1763285396;1763285579;;"https://www.deezer.com/track/3182692801";"https://open.spotify.com/track/40dyQB7OvOTRlMi3Q2lsPe"
"Hush Moss";"It takes a lot";"Slowly disappear";"2016";"AVERAGE NEGATIVE";1763285577;1763285828;;;"https://open.spotify.com/track/4O5m1iDDWhqgmOnqvqh2Ly"
"Dislocation Dance";"Midnight Shift + Singles";"I'm doing fine";"1983";"LTM RECORDINGS";1763285825;1763285989;;"https://www.deezer.com/track/10864177";"https://open.spotify.com/track/4O7MWp1sHKLNyd6CPmMxex"
"The Flirts";"""""O"""" Records Classics Vol. 1 Passion";"Passion";"1982";"HIGH FASHION MUSIC";1763285984;1763286283;;"https://www.deezer.com/track/78630051";"https://open.spotify.com/track/4PKvKkQ9nnU8BVcTqve2WB"
"Dan Lacksman";"Dan Lacksman";"Love you every day";"1973";"REAL GONE MUSIC";1763286280;1763286545;;"https://www.deezer.com/track/378620591";"https://open.spotify.com/track/2VgwXYuL0Fm62z5OomulgT"
"Herbie Hancock";"Bof / Blow-up";"Bring down the birds";"1966";"CBS";1763286542;1763286623;;;
"Orson";"Bright idea";"No Tomorrow";"2006";"MERCURY";1763286622;1763286789;;"https://www.deezer.com/track/1574192";"https://open.spotify.com/track/0iYoK9q0WCueRWjdlVkjkN"
"Milton Nascimento";"Clube da Esquina";"Trem de doido";"1994";"EMI";1763286789;1763287024;;;
"Rio Kosta";"Ancients";"Ancients";"2025";"PROPELLER";1763287019;1763287203;;"https://www.deezer.com/track/3250840631";"https://open.spotify.com/track/2J88GgPpK1qwUUz2gPLXSy"
