"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"La Clara Sofia";"Abrasa";"Période bleue";"2025";"AUTOPRODUCTION";1768708975;1768709186;"https://music.apple.com/fr/album/p%C3%A9riode-bleue/1841907019?i=1841907023&uo=4";"https://www.deezer.com/track/3571173681";"https://open.spotify.com/track/4GHWiXCUhxM5IJJxN7XNpN"
"Rosie Lowe";"Lover, Other";"There goes the light";"2024";"BLUE FLOWERS MUSIC";1768709147;1768709325;;"https://www.deezer.com/track/2763545141";"https://open.spotify.com/track/6PdiA0HUCjqEp48VBVwAhF"
"Underground Canopy";"Séquences";"Feelm";"2022";"MENACE";1768709286;1768709564;;"https://www.deezer.com/track/2304617315";"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF"
"Sonny & Cher";"The Sonny & Cher collection";"I got you babe";"1965";"WEA INTERNATIONAL";1768709530;1768709752;;"https://www.deezer.com/track/735788";"https://open.spotify.com/track/4SGBuq37Ol4HJr7pQqFMKa"
"Suicide";"A way of life (35th anniversary edition)";"Surrender ('88 Version)";"1988";"BMG";1768709711;1768709971;;;
"While My Sequencer Gently Bleeps";"Last night a bassline saved my life";"Persona";"2025";"UNSURE";1768709928;1768710209;;"https://www.deezer.com/track/3420983181";"https://open.spotify.com/track/1vwZGe6Xlrp4SlKsNG6QAm"
"Junior Roy";"Trodding On Showcase";"Trodding on jah road";"2025";"BAT RECORDS";1768710207;1768710417;;"https://www.deezer.com/track/3343368091";"https://open.spotify.com/track/3jTqTgQg5hgo6gcKLpcAoN"
"Biche";"La nuit des Perséides";"Fugue";"2019";"BANQUISE RECORDS";1768710423;1768710761;;"https://www.deezer.com/track/663572612";"https://open.spotify.com/track/02Fg5rNZQePGQgD3OUmUNn"
"Jowee Omicil";"sMiLes";"Okap to Mindelo";"2025";"BasH ! Village Records";1768710722;1768710955;;"https://www.deezer.com/track/3554462301";"https://open.spotify.com/track/24iQBOIjv3UdfnMNhBQvH3"
"Israel Kamakawiwo Ole";"Facing future";"Somewhere over the rainbow / what a wonderful world";"1993";"BIGBOY RECORDS";1768710914;1768711218;;;
"Junip";"Junip";"Head first";"2013";"CITY SLANG";1768711215;1768711368;;"https://www.deezer.com/track/2582995592";"https://open.spotify.com/track/0IthOaQtOZ6nUkHhwGI6LV"
"Wes Montgomery";"Down here on the ground";"Up and at it";"1968";"VERVE";1768711368;1768711620;"https://music.apple.com/fr/album/up-and-at-it/1501250755?i=1501250823&uo=4";"https://www.deezer.com/track/549289072";"https://open.spotify.com/track/4cGRhlot3RSTsv9SIvJ7XE"
"The 9th Creation";"Bubble gum";"Learn to live";"1975";"PAST DUE RECORDS";1768711614;1768711872;;;
"Pearly Queen";"Florida funk : Funk 45s from the alligator state";"Quit jive'in";"1974";"JAZZMAN RECORDS";1768711827;1768711984;;"https://www.deezer.com/track/62840785";
"DJ Shadow";"Number song / Painkiller";"The number song (Cut chemist remix)";"1997";"MO WAX";1768711984;1768712338;;"https://www.deezer.com/track/2074913157";
"Deep Patterns";"Completely Deep Patterns";"The world is just the way that it is";"2025";"HIGH NOON";1768712320;1768712540;;"https://www.deezer.com/track/3389006591";"https://open.spotify.com/track/7vAPcxrKWgho1tosR6stIh"
"Ganavya";"Like the sky I've been too quiet";"Our mother is our daughter is our mother";"2024";"NATIVE REBEL RECORDINGS";1768712487;1768712750;;"https://www.deezer.com/track/2655327582";"https://open.spotify.com/track/13Trz9lyFCft7nYJcCnnhO"
"Nina Simone";"To be free";"Feeling good";"1965";"LEGACY";1768712707;1768712921;;"https://www.deezer.com/track/62375102";"https://open.spotify.com/track/6Rqn2GFlmvmV4w9Ala0I1e"
"Lulu";"Right on !";"Feeling alright";"1972";"WARNER";1768712877;1768713096;;;
"Crayon";"Home Safe";"Feelings don't rest (feat. Anaiis)";"2025";"ERASED TAPES";1768713055;1768713271;;;
"Saturne";"Saturne";"Nuage";"2015";"INLASSABLE DISQUE";1768713229;1768713421;;"https://www.deezer.com/track/1748319427";"https://open.spotify.com/track/09g9WW0YewLOQkOQ5QFTpO"
"Chassol";"Big Sun";"Bwa brilé (Alix & Lisa)";"2015";"TRICATEL";1768713379;1768713564;;"https://www.deezer.com/track/96220390";"https://open.spotify.com/track/1l5aAxwCZMvbP8DNlAcSol"
"Gasper Lawal";"Ajomasé";"Eronu";"1980";"STRUT";1768713522;1768713908;;"https://www.deezer.com/track/3482425501";
"Desmond Dekker";"Israelites/The best of Desmond Dekker";"Israelites";"1970";"DECLIC";1768713874;1768714068;;"https://www.deezer.com/track/143043874";
"Islandman";"Rüzgar";"Rüzgar (radio edit)";"2025";"REST IN SPACE";1768714024;1768714261;;;
"Rouperou";"Dreamland";"Cocktails and dogs";"2025";"COLLECTIF TOUJOURS";1768714219;1768714443;;"https://www.deezer.com/track/3194967501";"https://open.spotify.com/track/7lycwf3fz3KPQi8ThTYMn6"
"Fredatlast";"Banner of a lost belief";"One day";"2022";"SMALL MATTER / MEMPHIS INDUSTRIES";1768714394;1768714700;;;
"Canned Heat";"Boogie with Canned Heat";"On the road again";"1968";"VIRGIN";1768714669;1768715008;;"https://www.deezer.com/track/3407566";"https://open.spotify.com/track/0PRJmbFX6z9OxQ57OFHCqd"
"Giuliano Sorgini";"Italian Library Songbook / Vol. 3 : Giuliano Sorgini";"Awakening (pt. 1)";"1974";"FOUR FLIES RECORDS";1768714966;1768715175;;;
"Eddy Mitchell";"Tout Eddy  ou presque - 1965 - 1970";"Otis";"1969";"BARCLAY";1768715130;1768715308;;"https://www.deezer.com/track/424536962";
"Mega";"I am enough";"I am enough";"2025";"NETTWERK MUSIC";1768715266;1768715493;;"https://www.deezer.com/track/3343921461";"https://open.spotify.com/track/6eefU1OC375SvCfyyGdovo"
"Natalie Prass";"The future and the past";"Sisters";"2018";"ATO RECORDDS";1768715450;1768715750;;"https://www.deezer.com/track/477993362";"https://open.spotify.com/track/2s9cKysJWWVhJuOyLtmJZG"
"Ivo Pogorelich";"Domenico Scarlatti : Sonates";"Sonate en mi min K 98";"1992";"";1768715706;1768716072;;;
"Burial";"Untrue";"Untrue";"2007";"HYPERDUB RECORDS";1768715940;1768716313;;"https://www.deezer.com/track/10733592";"https://open.spotify.com/track/06dyS71Qi8996xUckx1hFg"
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1768715941;1768716051;;;
"The City Of Westminster String Band";"The sound spectrum";"A touch of velvet";"1968";"WHEN";1768716003;1768716165;;;
"Lise Medini";"Lise Medini";"Le petit déjeuner";"1969";"CBS";1768716166;1768716304;;;
"Tom Ribeira";"Botucatu";"Vênus ou Urano";"2025";"GRAND MUSIQUE MANAGEMENT";1768716305;1768716504;"https://music.apple.com/fr/album/v%C3%AAnus-ou-urano/1830108014?i=1830108016&uo=4";"https://www.deezer.com/track/3484983651";"https://open.spotify.com/track/2HAc5gtooAY2DszxIEQMC8"
"Carlton Jumel Smith";"1634 Lexington avenue";"We're all we got";"2019";"TIMMION RECORDS";1768716503;1768716744;;"https://www.deezer.com/track/2643490992";"https://open.spotify.com/track/3qoWDfzpcp8qWAPNHI7KlH"
"Sucado";"Jazz Alley";"Beachday";"2025";"HIP DOZER";1768716741;1768717010;;;
"Baccara";"Yes sir I can boogie";"Yes sir I can boogie";"1977";"RCA";1768717003;1768717280;;"https://www.deezer.com/track/3544266031";
"Paddy Sherlock";"Dusk";"Boogie with me";"2021";"BLACK ASH RECORDS";1768717269;1768717434;;"https://www.deezer.com/track/1360087152";"https://open.spotify.com/track/4sKjKpy5moilvICSHqlegN"
"Naim Amor And John Convertino";"The western suite and siesta songs";"Tucson, Paris";"2016";"LM DUPLICATION";1768717433;1768717631;;;
"The Beatles";"Abbey road / CD 2 : sessions";"Goodbye (home demo)";"1969";"APPLE / UNIVERSAL";1768717630;1768717771;;"https://www.deezer.com/track/760429572";
"Raquel Andueza";"Yo soy la locura / Vol. 1";"Marizapalos - pour soprano théorbe et guitare baroque";"2010";"ANIMA E CORPO";1768717771;1768718040;;;
"David Snell";"The harp of David Snell";"Lettre a Elise";"1971";"PYE";1768718031;1768718257;;;
"Thee Sinseers";"Sinseerly yours";"Can't do that to her";"2024";"COLEMINE RECORDS";1768718247;1768718461;;"https://www.deezer.com/track/2581056362";"https://open.spotify.com/track/3Db3A5WyedTzxRJFHJjVl1"
"Beat Assailant";"Rhyme space continnuum";"Working so hard";"2009";"DISCOGRAPH";1768718452;1768718622;;;
"Daryll Hall & John Oates";"Hall and oates / Best of";"You make my dreams";"1975";"RCA";1768718621;1768718803;;;
"Vulfpeck";"Mr Finish Line";"Hero town (feat. Michael Bland)";"2017";"";1768718799;1768719015;;"https://www.deezer.com/track/404699992";"https://open.spotify.com/track/7swb4o1QpZJyuGrafDReVW"
"Marcos Valle";"Tempo da gente";"Pior que é";"1986";"ARCA";1768719015;1768719258;;;"https://open.spotify.com/track/04LQn7mNjO0H23BI6v9nEv"
"Robert Forster";"Strawberries";"Strawberries";"2025";"TAPETE RECORDS";1768719256;1768719457;;"https://www.deezer.com/track/3242800201";"https://open.spotify.com/track/7MkE8H92G0k7PgmAdgALJn"
"David McCallum";"Ultra-lounge, on the rocks, part one";"Mellow yellow";"1967";"CAPITOL";1768719452;1768719590;;;
"The Four Freshmen";"Four Freshmen and five trombones";"Mam'selle";"1955";"CAPITOL";1768719587;1768719769;;"https://www.deezer.com/track/1565950692";"https://open.spotify.com/track/1wroNCdBYbDOR6Vg0Zu70V"
"CAT POWER";"";"Aretha sing one for me";"2008";"";1768719767;1768719956;;;
"Aretha Franklin";"20 greatest hits";"Save me";"1967";"ATLANTIC";1768719953;1768720090;;"https://www.deezer.com/track/2133604";"https://open.spotify.com/track/7mvKpoeI6sq6osDtSb9xcF"
"DJ Harrison";"Hazymood";"Roll skate";"2017";"STONES THROW";1768720085;1768720219;;;
"Peyton";"Au";"Not your girl";"2025";"STONES THROW RECORDS";1768720215;1768720437;;"https://www.deezer.com/track/3396762931";"https://open.spotify.com/track/22MUtl7IfbQKsBrrv89eS6"
"Mike & The Mechanics";"Beggar on a beach of gold";"Over my shoulder";"1995";"VIRGIN";1768720436;1768720652;;;
"Emancipator";"Mountain of memory Remixes";"Pollo sneeps (Cloudchord remix)";"2020";"LOCI RECORDS";1768720647;1768720870;;"https://www.deezer.com/track/2068961037";
"Cat Stevens";"Teaser and the firecat";"The wind";"1971";"ISLAND";1768720869;1768720968;;;
"Francoise Hardy";"In vogue";"Des Ronds Dans L'eau";"1967";"VOGUE";1768720967;1768721110;;"https://www.deezer.com/track/3464340";
"Jean-Philippe Collard";"Gabriel Fauré : 13 nocturnes et autres oeuvres pour piano";"Nocturne pour piano n°8 en Ré bémol Maj op 84 n°8";"1985";"EMI";1768721110;1768721255;;;
"Francis Lung";"Miracle";"The let down";"2021";"MEMPHIS INDUSTRIES";1768721257;1768721483;;"https://www.deezer.com/track/1218395022";"https://open.spotify.com/track/4wyoZp9cFw0kDcSMfcK0Ad"
"Beyonce";"B' day";"Déjà Vu";"2006";"COLUMBIA";1768721482;1768721722;;;
"Aldorande";"Aldorande";"Rayon";"2019";"FAVORITE RECORDINGS";1768721722;1768722016;;;
"Rudy De Anda";"Closet Botanist";"Miel";"2023";"KARMA CHIEF RECORDS";1768722014;1768722240;;"https://www.deezer.com/track/2138300177";"https://open.spotify.com/track/5LPOq6ozxvLXpFqOc3IwHj"
"George McCrae";"Absolument 70 - les plus grands tubes internationaux";"Rock your baby";"1974";"UNIVERSAL MUSIC";1768722237;1768722428;;"https://www.deezer.com/track/124563036";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ"
"Jeanines";"How long can it last";"To fail";"2025";"SKEP WAX RECORDS";1768722427;1768722547;"https://music.apple.com/fr/album/to-fail/1808438911?i=1808438912&uo=4";"https://www.deezer.com/track/3324259451";"https://open.spotify.com/track/5RaFOSrwLlGn6MLY6O6Y1F"
"The High Llamas";"Cold and bouncy";"Glide time";"1998";"V2";1768722545;1768722811;;"https://www.deezer.com/track/7010140";"https://open.spotify.com/track/6MYwf9n23aBDTyWJypSbWS"
"Cal Tjader & Carmen Mc Rae";"Heat wave (extrait)";"Besame Mucho";"1982";"CONCORD";1768722701;1768723022;;;
"Patti Smith";"Land (1975 - 2002)";"Because the night";"1975";"ARISTA";1768723022;1768723222;;"https://www.deezer.com/track/13438425";
"M. Ward";"Duet for guitars #2";"Duet for guitars #2";"2024";"MERGE RECORDS";1768723215;1768723338;;"https://www.deezer.com/track/3551345931";
"The Sha La Das";"Love in the wind";"Okay my love";"2018";"DUNHAM RECORDS";1768723337;1768723554;;"https://www.deezer.com/track/779454582";"https://open.spotify.com/track/7mcBK0kzssmq31rvkmDB4C"
"Michael Franks";"One Bad Habit";"One bad habit";"1980";"WARNER BROS";1768723549;1768723792;;"https://www.deezer.com/track/14954664";"https://open.spotify.com/track/6AOUcJ73OkQHCGAabixSl4"
"Marvin Gaye";"Worldwide 3";"Heavy love affair";"1981";"TALKIN LOUD";1768723786;1768724006;;"https://www.deezer.com/track/2603633";"https://open.spotify.com/track/64DNRPhZzmSnPpNLC4oA8d"
"Johnny Lytle";"People and Love";"Where is the love ?";"1973";"CRAFT RECORDINGS";1768724006;1768724310;;;
"The Velvet Underground";"The Velvet Underground & Nico";"Sunday morning";"1967";"VERVE";1768724306;1768724476;;"https://www.deezer.com/track/61292499";"https://open.spotify.com/track/11607FzqoipskTsXrwEHnJ"
"Lucette Raillat";"La môme aux boutons";"Mon dimanche à moi";"1958";"INTER LOISIRS DISQUES";1768724475;1768724614;;"https://www.deezer.com/track/68358333";"https://open.spotify.com/track/7f21aRgsfzUdoOo2rGq7mg"
"Joyce Moreno";"Tudo";"Domingo de manhã";"2013";"FAR OUT RECORDINGS";1768724608;1768724802;;"https://www.deezer.com/track/108482392";"https://open.spotify.com/track/7ifvXH0tBjboY6Bd8hbBkJ"
"Ziad Rahbani";"Bennesbeh labokra ... chou?";"Final theme (al taheyah)";"1978";"WEWANTSOUNDS";1768724800;1768724985;;;
"Shirley Bassey";"Diamonds - the best of shirley Bassey";"Goldfinger";"1964";"COLUMBIA";1768724988;1768725155;;"https://www.deezer.com/track/3093484";
"Space Invadas";"Soul:fi";"Imaginist";"2010";"BBE";1768725155;1768725332;;"https://www.deezer.com/track/850293852";"https://open.spotify.com/track/4lwubyckiOqYBiEx5oFrcJ"
"Of Montreal";"Lousy with Sylvianbriar";"Triumph Of Disintegration";"2013";"POLYVINYL RECORDS";1768725331;1768725581;;"https://www.deezer.com/track/1982395067";"https://open.spotify.com/track/7wrc6jN6SlyEcQoBJaxsVc"
"Takako Nishizaki";"Violin meets pipa";"Cueillette des fleurs de roseau";"1989";"HONG KONG RECORDS";1768725579;1768725749;;;
"Sammy Davis Junior";"Mr. Entertainment";"Adelaide";"1955";"FREMEAUX ET ASSOCIES";1768725747;1768725913;;;
"Pierre Devevey";"Dingo / sexopolized by dj bnx";"Shirley";"1974";"PULP FLAVOR";1768725912;1768726044;;;
"Todd Rundgren";"The Virgin suicides";"Hello it's me";"1972";"EMPEROR NORT";1768726043;1768726302;;"https://www.deezer.com/track/672394";
"Les Fantaisistes De Carrefour";"The Rough Guide to the music of Haiti";"Ti yannick";"2002";"WORLD MUSIC NETWORK";1768726301;1768726414;;"https://www.deezer.com/track/9100797";
"Gary Stevan";"Feelings";"Having fun";"1975";"BEWITH";1768726413;1768726652;;;
"Charles Aznavour";"Charles Aznavour chante ... Jezebel";"Et bailler et dormir";"";"DISKY";1768726651;1768726829;;"https://www.deezer.com/track/3413255";"https://open.spotify.com/track/02ffib13DdsbiNfjEFfSUg"
"Sugar Minott";"Good thing going";"Never too young";"2010";"PEGASUS";1768726829;1768727006;;"https://www.deezer.com/track/69320556";"https://open.spotify.com/track/2CRNbaYSX4RjZmIiITSdof"
"Unessential Oils";"Unessential oils";"Chameleon";"2024";"SECRET CITY RECORDS";1768727005;1768727252;;"https://www.deezer.com/track/2617264772";"https://open.spotify.com/track/1r7R3v9AgeJQM0gPinG7S2"
"Tortoise";"Touch";"A title comes";"2025";"INTERNATIONAL ANTHEM";1768727252;1768727441;;"https://www.deezer.com/track/3629286672";"https://open.spotify.com/track/7wm2MVxaFYtGJuuVXh1pMk"
"Kadhja Bonet";"California holiday";"California holiday";"2022";"NINJA TUNE";1768727439;1768727716;;"https://www.deezer.com/track/2021098337";"https://open.spotify.com/track/5DHefQvcjfmg7ZYtgCW0Lf"
"Hamid El Shaeri";"Habibi funk";"Ayonha";"1983";"JAKARTA RECORDS";1768727715;1768727932;;"https://www.deezer.com/track/417715912";
"Sababa 5";"Gaip (feat. Canay Dogan) / Seher (feat. Itzhak Ventura)";"Gaip (feat. Canay Dogan)";"2025";"BATOV RECORDS";1768727930;1768728163;;;
"Vulfmon";"Here we go Jack";"Never can say goodbye (feat. David T. Walker & Solomon Dorsey)";"2022";"VULF RECORDS";1768728161;1768728383;;;
"Freddie Gibbs & The Alchemist";"Alfredo";"Something to rap about";"2020";"EMPIRE";1768728382;1768728665;;;
"Malter";"Fleur";"Tant que tu";"2025";"FOR A WHILE";1768728664;1768728861;;"https://www.deezer.com/track/3035738551";"https://open.spotify.com/track/6vnWdzEb5Q14m52VtqRSQT"
"Lenny Kravitz";"Let love rule";"Be";"1989";"VIRGIN";1768728857;1768729051;"https://music.apple.com/fr/album/be/725208349?i=725208367&uo=4";"https://www.deezer.com/track/3125976";"https://open.spotify.com/track/5IaYxzO4KRg4GhA48MHZIJ"
"Jamaaladeen Tacuma";"For the love of Ornette";"Tacuma song (vibe on this oc) - movement 2";"2010";"JAZZWERKSTATT";1768729049;1768729272;;;
"Archie Whitewater";"Archie Whitewater";"Friends and neighbors";"1970";"GEFFEN";1768729275;1768729498;;"https://www.deezer.com/track/891214612";"https://open.spotify.com/track/5u3GIqGxYHVduCxvzg8jJb"
"Cortex";"Troupeau bleu";"Chanson d'un jour d'hiver";"1975";"UNDERDOG";1768729495;1768729818;;"https://www.deezer.com/track/132031430";"https://open.spotify.com/track/49ECKlsOXqyNXydiNCS2Md"
"Elton John";"Honky chateau";"Honky cat";"1972";"DJM";1768729816;1768730128;;"https://www.deezer.com/track/1144859";"https://open.spotify.com/track/1plcM0XlbKdjND7Ufokuzb"
"Patoum";"Beau temps sur Paris et sur toute la France";"Le dimanche matin";"1985";"SELECTION DU READER'S DIGEST";1768730125;1768730270;;;
"Thievery Corporation";"The richest man in Babylon";"Set";"2002";"BARCLAY";1768730270;1768730528;;;
"Ihsan Al-Munzer";"Egypt and Lebanon : Cosmic arab disco and searing dance floor bangers 1974-1985";"A night at the station";"1978";"CEDARPHON";1768730399;1768730590;;;
"The Sea-Ders";"The sea-ders";"Hide if you want to hide";"1968";"LION PRODUCTIONS";1768730588;1768730740;;;
"The Beach Boys";"Smiley smile / Wild honey";"Heroes and villains";"1967";"NONESUCH";1768730737;1768730953;"https://music.apple.com/fr/album/heroes-and-villains/720113626?i=720113665&uo=4";"https://www.deezer.com/track/14176159";
"JW Francis";"We share a similar joy";"All there";"2020";"SUNDAY BEST RECORDINGS";1768730951;1768731147;"https://music.apple.com/fr/album/all-there/1525208151?i=1525208548&uo=4";"https://www.deezer.com/track/1034490962";"https://open.spotify.com/track/5YNzft05JAj8MO9rC47Bqy"
"Kat Pereira";"Vert de lichen";"Où est ma maison";"2025";"AUTOPRODUCTION";1768731146;1768731312;"https://music.apple.com/fr/album/o%C3%B9-est-ma-maison/1841726043?i=1841726049&uo=4";"https://www.deezer.com/track/3569886431";"https://open.spotify.com/track/4QfngHpm2PnYAXq1CQKUjY"
"Midan";"Letter To Brazil";"I like bossa nova";"2025";"MELTING POT MUSIC";1768731311;1768731458;;"https://www.deezer.com/track/3104596091";"https://open.spotify.com/track/30gUQHIfJlJQcs1W239kDQ"
"Sylvia Telles";"Pure Bossa Nova";"Rio";"1963";"UNIVERSAL";1768731457;1768731618;;"https://www.deezer.com/track/3042069";"https://open.spotify.com/track/7asfyc4dRKf2XVE6FZCu4k"
"Julie London";"The best of the Liberty years";"The end of a love affair";"1963";"LIBERTY";1768731615;1768731750;;"https://www.deezer.com/track/15442095";"https://open.spotify.com/track/1cNZ6H5kfqqrXYod2Mj45k"
"Charlotte De Rothschild";"A japanese journey / Charlotte de Rothschild interprète des mélodies japonaises du 19ème et 20ème siècles";"Kaya no ki yama no (Noix de Torreya) - pour soprano et piano";"2012";"NIMBUS";1768731749;1768731909;;;
"Ichiko Aoba";"Luminescent creatures";"Luciferine";"2025";"HERMINE";1768731907;1768732201;;"https://www.deezer.com/track/3049855291";"https://open.spotify.com/track/5AroemJkKyu4Z88jK1BDhi"
"Koji Kondo";"BOF / The Legend Of Zelda : Ocarina Of Time";"The Legend Of Zelda : Ocarina Of Time : Title theme";"1998";"NINTENDO";1768732200;1768732278;;;
"Buggles";"The age of plastic";"Video killed the radio star";"1980";"ISLAND";1768732277;1768732527;;;
"Alain Chamfort";"Amour annee zero";"Jet society";"1987";"CBS";1768732524;1768732756;;"https://www.deezer.com/track/2636018732";
"Young Gun Silver Fox";"Ticket to Shangri-La";"Call me up";"2022";"LEGERE RECORDINGS";1768732747;1768732970;;;
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Choice of music";"2025";"GEE RECORDINGS";1768732968;1768733203;;;
"Marcus King";"El dorado";"Turn it up";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1768733203;1768733417;"https://music.apple.com/fr/album/turn-it-up/1482052196?i=1482052383&uo=4";"https://www.deezer.com/track/851337372";"https://open.spotify.com/track/1COE4OYyLdwPSWPLsaQSbs"
