"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Chet Baker";"Chet Baker in Paris / The complete 1955-1956 Barclay sessions/Session 3";"Ther's a small hotel";"1955";"BARCLAY";1762021378;1762021602;;;
"Chet Baker";"Les introuvables / Vol. 4 / CD 04 : Chet Baker plays Vladimir Cosma / Cool jazz in Paris";"B.B. blues (prise alternative)";"1984";"LARGHETTO MUSIC";1762021602;1762021730;;;
"CHET BAKER";"Young Chet";"My funny Valentine";"1995";"CANDID";1762021736;1762021849;;"https://www.deezer.com/track/3147914";
"Elisabeth Caumont";"Acte 2";"Chet Baker mon amour";"1989";"VOGUE";1762021772;1762022134;;;
"Gotan Project";"Rewind";"Round About Midnight";"1987";"UBIQUITY";1762022144;1762022583;;"https://www.deezer.com/track/589346";
"Herbie Hancock";"The Complete Columbia album Collection 1972-1988 / BOF / Autour de minuit / Round Midnight  / CD 33";"Autour de minuit : Fair weather";"1985";"COLUMBIA";1762022358;1762022722;;;
"Stephane Belmondo";"Love for Chet";"Seven steps to heaven";"2015";"NAIVE";1762022722;1762022957;"https://music.apple.com/fr/album/seven-steps-to-heaven/1160754209?i=1160754545&uo=4";"https://www.deezer.com/track/96566508";
"Chet Baker";"It could happen to you";"Old Devil Moon";"1958";"RIVERSIDE";1762022957;1762023133;"https://music.apple.com/fr/album/old-devil-moon/1719323934?i=1719323944&uo=4";"https://www.deezer.com/track/7180079";
"Elvis Costello";"Punch the clock";"Shipbuilding";"1983";"DEMON RECORD";1762023139;1762023426;;;
"Chet Baker";"Chet on poetry (remasterisé)";"Almost Blue";"1988";"RIGHT TEMPO";1762023422;1762023624;;"https://www.deezer.com/track/684573392";
"Chet Baker";"Live In Bologna 1985";"Tune up";"1985";"ENJA";1762023624;1762024082;;;
"Chet Baker";"Chet is back";"Chetty's lullaby";"1962";"BMG";1762024089;1762024324;;"https://www.deezer.com/track/635056";"https://open.spotify.com/track/7EDNe4F9TUtGPEpWTbYzZK"
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1762024324;1762024515;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"Parental & Figub Brazlevic";"Correspondance";"Couscous crêpes (feat. Alcynoos)";"2023";"KREKPEK RECORDS";1762024513;1762024672;;;
"Junie Morrison";"Westbound super breaks : Essential funk, soul and jazz samples and breakbeats,";"Tightrope (single mix)";"1975";"ACE RECORDS";1762024671;1762024915;;;
"Sergio Mendes & Brasil 66";"Foursider";"(Sittin' on) the dock of the bay";"1972";"A&M RECORDS";1762024913;1762025099;;;
"Nina Simone";"Let it be me";"Be my husband";"1987";"VERVE";1762025096;1762025327;;"https://www.deezer.com/track/2144435577";
"The Offline";"La grande évasion";"Boulevard National";"2025";"DEEPMATTER RECORDS";1762025319;1762025499;;"https://www.deezer.com/track/3450219171";"https://open.spotify.com/track/7aUx34rVJOw9EHO76rtm5e"
"Le Couleur";"Concorde";"L'aube du 3ème soleil";"2020";"LISBON LUX RECORDS";1762025497;1762025651;;"https://www.deezer.com/track/2226880317";"https://open.spotify.com/track/0WbCQKQL7ior1xc3xTRBN8"
"The Trammps";"Philadelphia sound";"Love epidemic";"1974";"PHILADELPHIA INTERNATIONAL RECORDS";1762025648;1762025931;;"https://www.deezer.com/track/856778";
"Cory Hanson";"The unborn capitalist from Limbo";"Flu moon";"2016";"DRAG CITY";1762025930;1762026133;;"https://www.deezer.com/track/477783912";"https://open.spotify.com/track/6k8p648rniZPSHpNmOxc5W"
"Hayden Pedigo";"I'll be waving as you drive away";"Small torch";"2025";"MEXICAN SUMMER";1762026132;1762026330;"https://music.apple.com/fr/album/small-torch/1794429092?i=1794429591&uo=4";"https://www.deezer.com/track/3217510511";"https://open.spotify.com/track/5WqeljVX618a1aaVGXMqr7"
"Flavia Coelho";"DNA";"Dna";"2019";"PIAS";1762026327;1762026556;;"https://www.deezer.com/track/716565972";"https://open.spotify.com/track/2F6bxE9v4Ml88iC3RY6Pd6"
"The Merritonians";"The Merritonians";"Let's make war";"2023";"DOGHOUSE AND BONE RECORDS";1762026554;1762026760;;;
"Rick James";"Motown : The complete n° 1's";"Super freak";"1981";"MOTOWN";1762026757;1762026960;"https://music.apple.com/fr/album/super-freak/1440805214?i=1440805227&uo=4";"https://www.deezer.com/track/543150512";"https://open.spotify.com/track/2dCmGcEOQrMQhMMS8Vj7Ca"
"Michael Wookey";"Truelove $ day";"Can I keep you";"2022";"WE ARE UNIQUE";1762026958;1762027184;"https://music.apple.com/fr/album/can-i-keep-you/1644079541?i=1644080032&uo=4";"https://www.deezer.com/track/1777319027";"https://open.spotify.com/track/4i2EL0yu1Di2EESVMOwqMF"
"Vladimir Cosma";"BOF / Suprême lounge";"Alexandre le bienheureux / Bossalexandre";"2000";"PLAY TIME";1762027180;1762027308;;;
"Red Hot Chili Peppers";"Bof / Twister";"Melancholy mechanics";"1996";"WARNER BROS";1762027308;1762027575;"https://music.apple.com/fr/album/melancholy-mechanics/331528783?i=331528810&uo=4";"https://www.deezer.com/track/4217486";"https://open.spotify.com/track/3S1us2rmUpZXJn1EPlP9Sw"
"Soultown Revivalists";"Burning daylight";"Thing about smokey";"2024";"APRIL MORNING MUSIC";1762027567;1762027805;;"https://www.deezer.com/track/2602454732";"https://open.spotify.com/track/7z1wP2cY4gHwBOKRqg1h4I"
"Steve Hiett";"Girls in the grass";"Are these my memories?";"2019";"BE WITH RECORDS";1762027800;1762027973;;"https://www.deezer.com/track/721020732";"https://open.spotify.com/track/1NPf5FCRtTxNlm5XGhkKhw"
"Carmen McRae";"Great women of song: Carmen McRae";"Love is here to stay";"1957";"VERVE";1762027972;1762028130;;"https://www.deezer.com/track/2683714472";"https://open.spotify.com/track/28hVjqPIN011b8Az5uPniR"
"Pierre Lapointe";"Dix chansons démodées pour ceux qui ont le coeur abîmé";"Comme les pigeons d'argile";"2025";"";1762028129;1762028380;;"https://www.deezer.com/track/3024651251";"https://open.spotify.com/track/3L1Q6L0t0m4BGrJqU1dBEP"
"Sofie Royer";"Harlequin";"Love park";"2022";"STONES THROW RECORDS";1762028375;1762028596;"https://music.apple.com/fr/album/love-park/1636044265?i=1636044274&uo=4";"https://www.deezer.com/track/1835636597";"https://open.spotify.com/track/1Z00tuLxl7yQoNoaVaJDS2"
"Akira Kosemura";"BOFTV / Love is";"Knew who I was going to hurt";"2020";"SCHOLE RECORDS (JAPON)";1762028596;1762028836;"https://music.apple.com/fr/album/knew-who-i-was-going-to-hurt/1751770295?i=1751771817&uo=4";"https://www.deezer.com/track/2812367942";"https://open.spotify.com/track/5JVlsMbsbfg8oScViz9vBw"
"Keith & Tex";"This Is Trojan Rock Steady";"Stop that train";"1967";"TROJAN RECORDS";1762028831;1762029024;;"https://www.deezer.com/track/1245953712";
"Aaron Taylor";"What do you do";"Flowers (feat. Che Lingo)";"2021";"EDENIC RECORDS";1762029023;1762029221;;;
"Benny Sings";"Music";"Rolled up (feat. Mac DeMarco)";"2021";"STONES THROW";1762029221;1762029401;;;
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"Green milk";"2023";"BIG CROWN RECORDS";1762029399;1762029544;"https://music.apple.com/fr/album/green-milk/1691948472?i=1691948936&uo=4";"https://www.deezer.com/track/2322171205";"https://open.spotify.com/track/7hkf3F6w9NDdC02TE1hZRS"
"Fai Baba";"Veränderet";"Veränderet";"2022";"A TREE IN A FIELD RECORDS";1762029543;1762029863;;"https://www.deezer.com/track/1446581812";"https://open.spotify.com/track/44UT5iLVHmgy1IXmOqiQdn"
"Jacco Gardner";"Cabinet of curiosities";"Chameleon";"2013";"TROUBLE IN MIND RECORDS";1762029862;1762030108;"https://music.apple.com/fr/album/chameleon/1020818838?i=1020819106&uo=4";"https://www.deezer.com/track/104316448";"https://open.spotify.com/track/083Y0JlnSbgSfOOEGtjbxY"
"The Beatles";"The Beatles";"Revolution 1";"1968";"EMI";1762030102;1762030356;"https://music.apple.com/fr/album/revolution-1/1441133180?i=1441134376&uo=4";;
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";"2009";"NONESUCH";1762030354;1762030580;;;
"Jean Louis Murat";"Baby Love";"Le reason why";"2020";"PIAS LE LABEL";1762030578;1762030792;;;
"Mitty Collier";"Chess soul sisters";"Git out";"1967";"UNIVERSAL";1762040058;1762040248;;"https://www.deezer.com/track/11083105";
"The Rolling Stones";"Big hits vol 2/Through the past, darkly";"Jumpin' Jack flash";"1968";"LONDON";1762040238;1762040452;;;
"Web Web";"Plexus plexus";"Cheiron";"2025";"COMPOST";1762040455;1762040636;;"https://www.deezer.com/track/3273851681";"https://open.spotify.com/track/2tvCrLCVcTsachTbgCgUaJ"
"France Gall";"Poupee de cire poupee de son";"Pense à moi";"1964";"POLYGRAM";1762040626;1762040788;;"https://www.deezer.com/track/2815259902";
"Vanishing Twin";"Big moonlight (Ookii Gekkou)";"Big moonlight (Ookii Gekkou)";"2021";"FIRE RECORDS";1762040779;1762041075;;"https://www.deezer.com/track/2145090047";"https://open.spotify.com/track/343FRF9gbsQRFesy9H2V5M"
"Fcukers";"Baggy$$";"Heart dub";"2024";"TECHNICOLOUR";1762041066;1762041223;;"https://www.deezer.com/track/2885063402";"https://open.spotify.com/track/6YOzFoMadiyRiXSYcBkshT"
"Raz Olsher";"Club Coco : New dimensions in latin music";"Infinite blue";"2025";"CLUB COCO";1762041212;1762041402;;"https://www.deezer.com/track/3537053961";"https://open.spotify.com/track/1SzYsItgbutne0tmKTR4TN"
"Antonio Carlos Jobim";"Wave";"The red blouse";"1967";"A&M";1762041392;1762041691;;"https://www.deezer.com/track/548585992";"https://open.spotify.com/track/4wBdGRxCaWFtqei59k5InB"
"Barry White";"Greatest hits";"Never gonna give you up";"1975";"MERCURY";1762041698;1762041991;;"https://www.deezer.com/track/44997281";
"Michael Miglio";"Seafaring strangers (private yacht)";"Never gonna let you go";"1980";"NUMERO GROUP";1762041976;1762042134;;"https://www.deezer.com/track/2105980367";"https://open.spotify.com/track/5LDysQO7wtl5rTdgCggcfj"
"Urbs & Cutex";"On our way";"Indian summer";"2025";"";1762042121;1762042510;"https://music.apple.com/fr/album/indian-summer/1813192137?i=1813192395&uo=4";"https://www.deezer.com/track/3349667551";"https://open.spotify.com/track/2rbLuUvWi9EBG8pzz8G7iC"
"Trotski Nautique";"Le meilleur de à bas";"A bas Patricia Kaas";"2023";"AUTOPRODUCTION";1762042498;1762042594;"https://music.apple.com/fr/album/a-bas-patricia-kaas/1719636321?i=1719636559&uo=4";;"https://open.spotify.com/track/6rf70v2Q3vJFRoA03n9HR9"
"Echolalia";"Echolalia";"Blood moon";"2025";"FULL TIME HOBBY";1762042589;1762042768;"https://music.apple.com/fr/album/blood-moon/1779931956?i=1779932101&uo=4";"https://www.deezer.com/track/3093757871";"https://open.spotify.com/track/06xxiGtAeLBfL5GVR2zADf"
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1762042756;1762042983;"https://music.apple.com/fr/album/cherry-blossom-girl/696641105?i=696641762&uo=4";"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Jesper Kyd";"BOF / Borderlands 2";"Main menu";"2019";"LACED RECORDS";1762042972;1762043204;;"https://www.deezer.com/track/2766337451";"https://open.spotify.com/track/6fsiwyboXC4j63MFXAMiZ6"
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1762043194;1762043411;;"https://www.deezer.com/track/15478541";"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd"
"Lady Wray";"Cover girl";"Be a witness";"2025";"BIG CROWN RECORDS";1762043406;1762043614;"https://music.apple.com/fr/album/be-a-witness/1802256402?i=1802256691&uo=4";"https://www.deezer.com/track/3392115501";"https://open.spotify.com/track/15Peu5GoGXVejoxFDrflfq"
"Shems Bendali Quintet";"Casbah qassioun";"Magenta noir";"2025";"JAZZ FAMILY";1762043601;1762043999;;;
"Girls Of The Internet";"When I was lost I found myself";"Sleeping sound (feat I Am An Island)";"2024";"CLASSIC MUSIC COMPANY";1762043982;1762044318;;;
"Michael Jackson";"Bad";"Liberian girl";"1987";"EPIC";1762044294;1762044309;;"https://www.deezer.com/track/2566321552";
"Str4ta";"Night flight / When you call me";"When you call me";"2022";"BROWNSWOOD RECORDINGS";1762044516;1762044819;;"https://www.deezer.com/track/1916964847";"https://open.spotify.com/track/6nubhK0CsIhmCnjuMVUfvj"
"Julia Daigle";"Sur la haute coline";"Sur la haute colline";"2021";"LISBON LUX RECORDS";1762044807;1762044996;;"https://www.deezer.com/track/2206747927";"https://open.spotify.com/track/3xq5N4DjHCpDBHGEQRZ3CK"
"Los Pleneros De La 21";"Para todos ustedes";"Chiviriquiton";"2005";"SMITHONIAN FOLKWAYS";1762044982;1762045196;"https://music.apple.com/fr/album/chiviriquit%C3%B3n/89118659?i=89117154&uo=4";"https://www.deezer.com/track/4409385";"https://open.spotify.com/track/3zRXMZesQlefkNMKivjn6N"
"10 Foot Ganja Plant";"Bass chalice";"Blood money";"2005";"ROIR";1762045201;1762045445;;;
"The Clash";"The story of the clash / Vol. 1";"The magnificent seven";"1981";"CBS";1762045430;1762045708;;"https://www.deezer.com/track/2989960191";
"Kurtis Blow";"Break to rap";"Do the do";"1983";"MERCURY";1762045697;1762045888;;"https://www.deezer.com/track/96119826";
"Mansfield. TYA";"Des coups, des coeurs";"Des coups, des coeurs";"2011";"VICIOUS CIRC";1762045872;1762046045;;;
"Charlie Alex March";"Home hidden";"Francisca's theme";"2009";"LOREC";1762046036;1762046202;;"https://www.deezer.com/track/9873061";
"Dinah Washington";"In the land of hi-fi";"What'll I tell my heart";"1956";"EMARCY";1762046201;1762046403;;"https://www.deezer.com/track/97372910";"https://open.spotify.com/track/5TgCejFP0gQZi1vZg04x75"
"Jorja Smith";"Addicted";"Addicted";"2021";"BECAUSE MUSIC";1762046394;1762046606;"https://music.apple.com/fr/album/addicted/1562976097?i=1562976105&uo=4";"https://www.deezer.com/track/1343064642";"https://open.spotify.com/track/1vqYqiZA1Su4GgqIO4oVSY"
"Cesaria Evora";"Miss perfumado";"Sodade";"1992";"MELODIE";1762046597;1762046893;"https://music.apple.com/fr/album/sodade/573376804?i=573377330&uo=4";"https://www.deezer.com/track/7696449";"https://open.spotify.com/track/7smlUb2mNCifTct24UeSsA"
"Tsegue-Maryam Guebrou";"Ethiopie / Ethiopiques vol 21 / Ethiopia Song";"Homesickness";"2006";"Buda Musique";1762046884;1762047122;;"https://www.deezer.com/track/238413";
"Gunter Kallmann ChoIR";"The fantastic sound of (Jazz club)";"Fifty-ninth street bridge song (Feeling groovy)";"1970";"POLYDOR";1762047111;1762047310;;;
"Noelle Cordier";"Il doit faire beau là-bas";"Cheese";"1967";"BARCLAY";1762047292;1762047438;;;
"Pet Shop Boys";"Please";"West end girls";"1984";"PARLOPHONE";1762047424;1762047718;;"https://www.deezer.com/track/3122969";
"Giuseppe Leonardi";"7";"Wonder girls";"2024";"UNSURE";1762047708;1762047876;;"https://www.deezer.com/track/2766919801";"https://open.spotify.com/track/67Q5d4ayvZIRaUSTixQLmI"
"Lana Del Rey";"Ultraviolence";"Brooklyn baby";"2014";"POLYDOR";1762047865;1762048222;;"https://www.deezer.com/track/79363291";"https://open.spotify.com/track/1NZs6n6hl8UuMaX0UC0YTz"
"The Velvet Underground";"Loaded";"Who loves the sun";"1970";"RHINO";1762048210;1762048385;"https://music.apple.com/fr/album/who-loves-the-sun/1101176819?i=1101178606&uo=4";"https://www.deezer.com/track/110214914";"https://open.spotify.com/track/5cEnfZmObFGAyIqwpwzswm"
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 3. Sunrise - pour violon et orchestre";"2023";"SONY CLASSICAL";1762048370;1762048475;;;
"Ala.Ni";"Sunshine Music";"TIEF";"2025";"NO FORMAT";1762048464;1762048681;"https://music.apple.com/fr/album/tief/1820903000?i=1820903247&uo=4";"https://www.deezer.com/track/3416611481";"https://open.spotify.com/track/44E91wuP474ZoO2aS42YqP"
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";"1993";"MERCURY";1762048670;1762048986;"https://music.apple.com/fr/album/in-the-deathcar/1442610964?i=1442611282&uo=4";;
"Sababa 5";"Nadir";"VU";"2025";"BATOV RECORDS";1762048988;1762049222;;"https://www.deezer.com/track/3305772131";"https://open.spotify.com/track/31Fvcd339iRTgdXyV7RmYo"
"Louis-Jean Cormier";"Le ciel est au plancher";"Les lignes de ta main";"2021";"YOTANKA";1762049208;1762049461;"https://music.apple.com/fr/album/les-lignes-de-ta-main/1655682015?i=1655682462&uo=4";"https://www.deezer.com/track/2027811277";"https://open.spotify.com/track/6yBYRBeL5vGUPz5dGE0lxT"
"Grizzly Bear";"Shields";"Gun-shy";"2012";"WARP RECORDS";1762049445;1762049723;"https://music.apple.com/fr/album/gun-shy/705342861?i=705343064&uo=4";"https://www.deezer.com/track/60810706";"https://open.spotify.com/track/0iL55mDbteiXzRrIjMSoxL"
"Candi Staton";"Candi staton";"I'll drop everything and come running";"1972";"UNITED ARTISTS";1762049711;1762049890;"https://music.apple.com/fr/album/ill-drop-everything-and-come-running/1476503802?i=1476504188&uo=4";"https://www.deezer.com/track/730543522";"https://open.spotify.com/track/2507cUrp5vlJpSQPZfx2v5"
"Drexciya";"Neptune's lair";"Organic hydropoly spores";"1999";"TRESOR";1762049880;1762050018;"https://music.apple.com/fr/album/organic-hydropoly-spores/1621823222?i=1621823603&uo=4";"https://www.deezer.com/track/1736720627";"https://open.spotify.com/track/0w28aEgcU7bqKMnOKaMwfp"
"Queen Latifah";"Nature Of A Sista'";"Sexy fancy";"1991";"TOMY";1762050006;1762050251;;"https://www.deezer.com/track/1584423842";"https://open.spotify.com/track/0hAF4IkVcHngxAx551AUpL"
"Lynn Anderson";"Compil./ Country soul sisters / Women in country music 1952-78";"Fancy";"1969";"SOUL JAZZ RECORDS";1762050236;1762050429;;"https://www.deezer.com/track/900422532";
"Jenya Kukoverov";"According to the map";"Les sans-abri";"2025";"AUTOPRODUCTION";1762050415;1762050591;"https://music.apple.com/fr/album/les-sans-abri/1799758568?i=1799758575&uo=4";"https://www.deezer.com/track/3260485281";"https://open.spotify.com/track/5escj7j9lBgMmSfkblvnCs"
"Fabrizio Cammarata";"Insularities";"Icarus";"2025";"FAT SOUND RECORDS";1762050597;1762050822;"https://music.apple.com/fr/album/icarus/1828461986?i=1828461989&uo=4";;"https://open.spotify.com/track/668uWXFhfeBwscD5zmbkn3"
"Fabrizio Cammarata";"Insularities";"Icarus";"2025";"FAT SOUND RECORDS";1762050608;1762050833;"https://music.apple.com/fr/album/icarus/1828461986?i=1828461989&uo=4";;"https://open.spotify.com/track/668uWXFhfeBwscD5zmbkn3"
"Nick Drake";"Five leaves left";"Cello song";"1969";"ISLAND";1762050820;1762051113;"https://music.apple.com/fr/album/cello-song/1440822546?i=1440822682&uo=4";;
"Mujo";"Hip Dozer / Vol. 3";"El manaba";"2018";"HIP DOZER";1762051100;1762051247;"https://music.apple.com/fr/album/el-manaba/1438944499?i=1438944505&uo=4";"https://www.deezer.com/track/567885452";"https://open.spotify.com/track/6MwN6feVdE1qMsl6RwlxyG"
"Lossapardo";"Nostalgia";"Nostalgia";"2024";"ROCHE MUSIQUE";1762051232;1762051484;"https://music.apple.com/fr/album/nostalgia/1718790653?i=1718790658&uo=4";"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO"
"Pomme";"je sais pas danser";"Je sais pas danser";"2019";"POLYDOR";1762051491;1762051639;;"https://www.deezer.com/track/851869952";"https://open.spotify.com/track/7FMDhuPk4KiG2Y1DV7y56c"
"Say She She";"Cut & rewind";"Take it all";"2025";"DRINK SUM WTR";1762051626;1762051877;;"https://www.deezer.com/track/3378108901";"https://open.spotify.com/track/5fSK3MYgtQtHN2yUgxpKKy"
"Kokoroko";"Could we be more";"Soul Searching";"2022";"BROWNSWOOD RECORDINGS";1762051864;1762052087;"https://music.apple.com/fr/album/soul-searching/1614649802?i=1614650351&uo=4";"https://www.deezer.com/track/1822656777";"https://open.spotify.com/track/5tzh3n3npItqaXvv4Sl5Cu"
"Ebo Taylor Jnr.";"Afrobeat airways 2 : Return flight to Ghana 1974-83";"Children don't cry";"1983";"ANALOG AFRIKA";1762052064;1762052476;;"https://www.deezer.com/track/1103224902";
"Junior Byles & The Versatiles";"Cutting razor";"Cutting razor";"1974";"HEARTBEAT";1762052482;1762052663;;;
"Chet Atkins";"Chet Atkins - The master And his Music";"Boo boo stick beat";"2001";"RCA";1762052647;1762052784;;"https://www.deezer.com/track/601666";"https://open.spotify.com/track/6aw9gu4n3ZChQe3y3XRl1U"
"Big Bill Morganfield & Taj Mahal";"FIP Blues";"You're gonna miss me";"2020";"WAGRAM";1762052770;1762052985;;;
"Sixto Rodriguez";"Cold fact";"Sugar man";"1970";"LIGHT IN THE ATTIC RECORDS";1762052967;1762053201;;;
"George & Gwen McCrae";"Strictly breaks, vol. 8";"The rub";"1976";"STRICKTLY BREAK RECORDS";1762053190;1762053418;;;
"Redman";"Blackout";"Cereal killer";"1999";"ISLAND";1762053405;1762053657;;;"https://open.spotify.com/track/2OM8YFJ725IfDw5wKwNQV0"
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Busted";"2005";"VERVE";1762053642;1762054011;;"https://www.deezer.com/track/2449894";"https://open.spotify.com/track/3Nfye0v6RkaAa6Ma0ZCZqt"
"Lianne La Havas";"Lost & found (EP)";"No room for doubt";"2011";"LABOUR OF LO";1762053956;1762054208;;;
"Vanille";"Un chant d'amour";"Lune d'argent";"2025";"BONBONBON";1762054200;1762054415;"https://music.apple.com/fr/album/lune-dargent/1831305386?i=1831305600&uo=4";"https://www.deezer.com/track/3493211281";"https://open.spotify.com/track/003QE5r4yCHEvFh6pOVea7"
"Pedro Mizutani & Skinshape";"Mostrando os dentes";"Canal";"2024";"NICE GUYS";1762054401;1762054608;;;
"17 Hippies";"Kirschenzeit";"Unterm kirschbaum";"2019";"HIPSTER-RECORDS / BUDA MUSIQUE";1762054594;1762054805;;"https://www.deezer.com/track/575367502";
"Stephan Siegenthaler";"Robert Fuchs et Ferdinand Thieriot : Quintettes avec clarinette";"Quintette en Mi bémol Maj : Scherzo";"2011";"STERLING";1762054796;1762055092;;;
"Ella Fitzgerald";"Porgy and bess";"Porgy and Bess : I got plenty o' nuttin'";"1958";"";1762055077;1762055319;;;
"Charles Aznavour";"Charles Aznavour : Les années Barclay 1960-1983 / CD 02";"Tu exagères";"1963";"BARCLAY";1762055306;1762055506;"https://music.apple.com/fr/album/tu-exag%C3%A8res/1743409187?i=1743409367&uo=4";"https://www.deezer.com/track/89572163";"https://open.spotify.com/track/4CPARGHHIkx6hE2EJ9vjmc"
"Raye";"My 21st century blues";"Worth it.";"2023";"HUMAN RE-SOURCES";1762055489;1762055748;;"https://www.deezer.com/track/2097719637";"https://open.spotify.com/track/7JgNAnCjJvL8hBR1kmCOFF"
"Till Bronner";"Italia";"Viva la felicità";"2025";"EAR MUSIC";1762055735;1762055947;;"https://www.deezer.com/track/3453708131";"https://open.spotify.com/track/4BvoCfHFfjMSyRM173kZnA"
"Hollie Cook";"Shy Girl";"Holding on";"2025";"MR BONGO";1762055958;1762056162;"https://music.apple.com/fr/album/holding-on/1823953579?i=1823953962&uo=4";"https://www.deezer.com/track/3439979521";"https://open.spotify.com/track/5u6BA7IYwbd19ZvFuTwyyz"
"Common Saints";"Idol eyes";"Secret song";"2020";"STARSONICS";1762056148;1762056382;"https://music.apple.com/fr/album/secret-song/1833019637?i=1833019644&uo=4";"https://www.deezer.com/track/3508331441";"https://open.spotify.com/track/5uIPxBhYUDmzdyRhsV0Oek"
"Harriet Brown";"Mall of fortune";"When you call my name (feat. Ana Roxanne)";"2019";"INNOVATIVE LEISURE";1762056364;1762056555;"https://music.apple.com/fr/album/when-you-call-my-name-feat-ana-roxanne/1608125962?i=1608126638&uo=4";;
"The Magnetic North";"Orkney symphony of the Magnetic North (cd promo)";"Betty corrigall";"2012";"FULLTIME HOB";1762056535;1762056732;"https://music.apple.com/fr/album/betty-corrigall/1777893051?i=1777893274&uo=4";"https://www.deezer.com/track/3076208181";"https://open.spotify.com/track/1luQaMoGIYsf1nQ2ieeski"
"Aguaviva";"Poetas andaluces / Cantare";"Poetas andaluces";"1975";"DISC AZ";1762056721;1762056954;;"https://www.deezer.com/track/16230577";
"Nas";"It Was Written";"Affirmative action";"1996";"COLUMBIA";1762056939;1762057192;;;
"Quatuor Kronos";"Bof / Requiem for a dream";"Summer : Crimin' & dealin'";"2000";"Nonesuch";1762057179;1762057295;;;
"The Dandy Warhols";"Welcome to the monkey house";"We used to be friends";"2003";"CAPITOL";1762057281;1762057494;;"https://www.deezer.com/track/2126030287";"https://open.spotify.com/track/7hPO1N8dk3vH8kCYqHhJZX"
"Ensemble Basiani";"Georgian polyphony singing";"Gandagana";"2024";"AUTOPRODUCTION";1762057486;1762057655;;;
"Kings Of Convenience";"Declaration of dependence";"Me in you";"2009";"VIRGIN";1762057640;1762057838;;"https://www.deezer.com/track/2100017127";"https://open.spotify.com/track/679QJsyVafJ54u9vdGUpfT"
"Aupinard";"Aupitape 1 : Hortensia";"Sois en sûre";"2023";"BMG";1762057823;1762058006;;"https://www.deezer.com/track/2230870687";"https://open.spotify.com/track/3tF6NK7UHgMhNZGRz0pirj"
"John Williams";"John Williams and friends";"Le coucou - arrangement pour ensemble instrumental";"1976";"CBS";1762057991;1762058140;;;
"Cyrille Aimee";"It's a good day";"Love me or leave me";"2014";"MACK AVENUE";1762058130;1762058293;"https://music.apple.com/fr/album/love-me-or-leave-me/881262652?i=881262678&uo=4";"https://www.deezer.com/track/78693239";"https://open.spotify.com/track/1ENIFhgsDIeI6EpqV7C4OS"
"Drift";"At the party";"That’s all (feat. Benny Sings, Chuuwee, Connan Mockasin, Mel D)";"2025";"ANIMAL 63";1762058278;1762058511;;;
"Roger";"The many facets of Roger";"I heard it through the grapevine,pt.1 (single version)";"1981";"RHINO - WARNER RECORDS";1762058497;1762058749;;;
"Hannah Williams & The Tastemakers";"A Hill Of feathers";"Work it out";"2012";"RECORD KICKS";1762058731;1762058959;"https://music.apple.com/fr/album/work-it-out/1820952609?i=1820952611&uo=4";;
"Antony";"I am a bird now";"Bird guhl";"2005";"PIAS";1762058938;1762059144;;;
"Jon Batiste";"Hollywood africans";"Green hill zone";"2018";"VERVE";1762059123;1762059307;;"https://www.deezer.com/track/558511152";"https://open.spotify.com/track/5AgSJiuBLkWggPsRKwykwa"
"Mildred Bailey";"50 sublimes chanteuses de jazz 1940-1953";"Lover, come back to me";"1941";"Body Soul (Body & Soul)";1762059287;1762059479;;"https://www.deezer.com/track/2492422611";
"T Rex";"Tanx";"20th century boy";"1973";"EDSEL";1762059494;1762059726;;;
"Kiss";"Dressed to kill";"C'mon and love me";"1975";"CASABLANCA";1762059708;1762059907;"https://music.apple.com/fr/album/cmon-and-love-me/1440658055?i=1440658674&uo=4";"https://www.deezer.com/track/920405";"https://open.spotify.com/track/2uuVqhJ3ksGDQJ6LeFyicy"
"Tim Maia";"Tim Maia";"Um dia eu chego lá";"1971";"OFICIAL ARQUIVOS";1762059872;1762060010;;"https://www.deezer.com/track/543139502";"https://open.spotify.com/track/4FkOR64OtfjaXs5vsOMHbB"
"Parlor Greens";"In green / We dream";"My sweet lord";"2024";"COLEMINE RECORDS";1762059992;1762060126;"https://music.apple.com/fr/album/my-sweet-lord/1738469744?i=1738470480&uo=4";"https://www.deezer.com/track/2727346181";"https://open.spotify.com/track/3HIRY583ScJGsx1R7ZPJI6"
