"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gotts Street Park";"On the inside";"Shiloh";"2023";"BLUE FLOWERS MUSIC";1725690349;1725690504;"https://music.apple.com/fr/album/shiloh/1687137533?i=1687137910&uo=4";"https://www.deezer.com/track/2279338427";"https://open.spotify.com/track/7ym5hTPQ5rFHeA98Wa6jBk"
"The Marias";"Submarine";"Blur";"2024";"NICE LIFE RECORDING";1725690499;1725690722;;;"https://open.spotify.com/track/4yj9o2kdVcZfT57IALrsZA"
"The West Coast Pop Art Experimental Band";"Late night tales : Franz Ferdinand";"Eighteen is over the hill";"1968";"NIGHT TIME STORIES";1725690722;1725690900;;;"https://open.spotify.com/track/2hHI4KanprSsWQz6DBbwZz"
"Bernard Lavilliers";"Samedi soir a Beyrouth";"Solitaire";"2008";"BARCLAY";1725690901;1725691090;;"https://www.deezer.com/track/568134542";"https://open.spotify.com/track/2L5llUzXFbYvAT8g4LzeuE"
"Oscar Peterson";"Oscar Peterson plays the Harold Arlen song book";"Let's fall in love";"1959";"VERVE";1725691084;1725691219;"https://music.apple.com/fr/album/lets-fall-in-love/1769212788?i=1769213814&uo=4";;"https://open.spotify.com/track/5VhckTV8NHBEudaOnSZcOf"
"Lupe Fiasco";"Samurai";"Til eternity";"2024";"1ST AND 15TH TOO";1725691218;1725691450;;;"https://open.spotify.com/track/5JV34AOtX6BD1mJ6gTrxWN"
"Sunshine Makers";"Sunshine makers";"Baby it’s yours (feat. Shad & Saveria)";"2024";"RECORDS RECORDS";1725691445;1725691672;;;
"Donny Hathaway";"Extension of a man";"Flying easy";"1973";"RHINO RECORD";1725691669;1725691859;;;"https://open.spotify.com/track/1RaaUewf8AZaAhJ7PkB7cg"
"The Offline";"La couleur de la mer";"Thème de la couleur de la mer";"2023";"ROOT RECORDS";1725691856;1725691956;;;"https://open.spotify.com/track/068zV4UZcrPQFXPkBzgMrA"
"Tati Falco";"Nice Guys love you / Vol. 5";"Selva y mar";"2024";"NICE GUYS";1725691947;1725692192;;;"https://open.spotify.com/track/6e4uukqgvv20fgn6Duy9j0"
"The Zombies";"Odessey and oracle";"Time of the season";"1968";"";1725692190;1725692401;;"https://www.deezer.com/track/1998313997";
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1725692400;1725692648;"https://music.apple.com/fr/album/softest-touch/1718066214?i=1718066221&uo=4";;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Sreya & Cilon";"Atenção com coração";"Amanhecer";"2024";"HIP DOZER";1725692648;1725692937;"https://music.apple.com/fr/album/amanhecer/1721383467?i=1721383480&uo=4";;
"Laurent Bardainne & Tigre D’eau Douce";"Love is everywhere";"Cabane";"2020";"HEAVELY SWEETNESS";1725692934;1725693208;"https://music.apple.com/fr/album/cabane/1502658632?i=1502658790&uo=4";;
"Kamasi Washington";"Fearless movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"YOUNG";1725693207;1725693411;;;
"Nelick";"Mon coeur bat";"Marmelade";"2024";"ENTREPRISE";1725693411;1725693554;;;"https://open.spotify.com/track/1cjO5tyEDoQHwpTvf7Qnj7"
"Jamiroquai";"The return of the space cowboy";"Half the man";"1994";"SONY";1725693553;1725693838;"https://music.apple.com/fr/album/half-the-man/600897136?i=600897215&uo=4";"https://www.deezer.com/track/64607943";"https://open.spotify.com/track/52MqoTJ6kT0h8JTe5rjpG5"
"Charles Stepney";"Step on step";"On your face";"1976";"INTERNATIONAL ANTHEM RECORDING CO.";1725693836;1725693992;;"https://www.deezer.com/track/1754658727";
"Fleetwood Mac";"Rumours";"Dreams";"1977";"WARNER BROS";1725693990;1725694244;;;
"Blitzen Trapper";"Holy smokes future jokes";"Magical thinking";"2020";"YEP ROC RECORDS";1725694243;1725694413;;;"https://open.spotify.com/track/4VdbbFS3dARs0QlGW1jZBf"
"Louis-Jean Cormier";"Les grandes arteres";"Si Tu Reviens";"2015";"SIMONE RECORDS";1725694411;1725694615;"https://music.apple.com/fr/album/si-tu-reviens/1566215899?i=1566227166&uo=4";"https://www.deezer.com/track/2027853997";"https://open.spotify.com/track/0Ltx8DMblSVtQXPFekEqYO"
"Debashish Bhattacharya";"Mahima";"Konkani memories";"2003";"WORLD MUSIC";1725694608;1725694791;;;
"Titi Robin";"Rakhi";"Neem";"2002";"NAIVE";1725694787;1725695025;;;"https://open.spotify.com/track/3Q8eyU9GoLYgBUTVFOYJ8S"
"Alice Coltrane";"Transcendence";"Bhaja govindam";"1976";"WARNER BROS";1725695026;1725695299;;"https://www.deezer.com/track/740064";
"Feist";"Multitudes";"Calling all the gods";"2023";"POLYDOR";1725695296;1725695522;;;"https://open.spotify.com/track/4qupCnZLnkNWKrO0IGWCOR"
"Seafood Sam";"Standing on giant shoulders";"Grey seas";"2024";"DRINK SUM WTR";1725695521;1725695719;;"https://www.deezer.com/track/2586899272";"https://open.spotify.com/track/77qhEnH0IzrGCw1i4mEidl"
"Rejoicer";"This is reasonable";"Your tissue svp";"2024";"CIRCUS COMPANY";1725695717;1725695879;;"https://www.deezer.com/track/2643605522";"https://open.spotify.com/track/6dgbRqtRKjgwvIkE1IDLJv"
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1725695877;1725696131;"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4";"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV"
"Arp Frique";"Welcome to the colorful world of Arp Frique";"African reggae disco";"2018";"COLORFUL WORLD";1725696130;1725696346;;;"https://open.spotify.com/track/54m7NwDi26ZYSwQqXAeRyX"
"Perilymph";"Progressions imaginaires";"Les yeux";"2024";"STONE PIXELS RECORDS";1725696343;1725696751;"https://music.apple.com/fr/album/les-yeux/1727455385?i=1727455390&uo=4";"https://www.deezer.com/track/2636187842";"https://open.spotify.com/track/0alyrCZ2PAOnIxjtN5bIzo"
"Aldorande";"Aldorande";"Beauty";"2019";"FAVORITE RECORDINGS";1725696751;1725697069;;;
"Roy Ayers Ubiquity";"Red black & green";"Papa was a rolling stone";"1973";"POLYDOR";1725697071;1725697399;;;
"Panbers";"Those shocking shaking days";"Haai";"1971";"NOW AGAIN";1725697397;1725697608;;"https://www.deezer.com/track/10289587";"https://open.spotify.com/track/0nadkcg0VYRwp4rqgaDQ61"
"Nilufer Yanya";"My method actor";"Method actor";"2024";"NINJA TUNE";1725697608;1725697838;;;"https://open.spotify.com/track/6I9GeNnqNqQ5Q8DSrFkkvd"
"King Gizzard & The Lizard Wizard";"Flight b741";"Antarctica";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1725697838;1725698110;;;"https://open.spotify.com/track/5xhgR89wwhw0fJ1i1YA0Qd"
"Joan As Police Woman";"Back again";"Long for ruin";"2024";"PIAS";1725698108;1725698338;;;"https://open.spotify.com/track/6EOzMtv8jbgN85FSRmAd5q"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1725698326;1725698595;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/0WGJ7bgk0IYoSgEcPcR6YT"
"Taggy Matcher";"Disco reggae / Vol.5";"That's the way (i like it)";"2023";"STIX RECORDS / FAVORITE RECORDINGS";1725698592;1725698886;"https://music.apple.com/fr/album/thats-the-way-i-like-it/1696608209?i=1696609228&uo=4";"https://www.deezer.com/track/2361956765";"https://open.spotify.com/track/20nEUr62JGDFuhghywLIZv"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Rich spirit";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1725698885;1725699084;"https://music.apple.com/fr/album/rich-spirit/1623854804?i=1623855359&uo=4";;"https://open.spotify.com/track/1QPreu0BNOrUfEb8HTd2qG"
"Shay Hazan";"Wusul";"Shimo kitazawa";"2024";"BATOV RECORDS";1725699084;1725699232;"https://music.apple.com/fr/album/shimo-kitazawa/1715862070?i=1715862347&uo=4";;"https://open.spotify.com/track/5XUqxTnE1HKtaSUt1z8YAx"
"Sirens Of Lesbos";"I see stars";"I see stars";"2021";"SIRENS OF LESBOS";1725699230;1725699408;"https://music.apple.com/fr/album/i-see-stars/1562848395?i=1562848398&uo=4";"https://www.deezer.com/track/1342220252";"https://open.spotify.com/track/1wCbAoIMlV4sm3RJt1jdkj"
"The Kills";"List of Demands (Reparations)";"List of demands (Reparations)";"2018";"DOMINO RECODINGS CO";1725699410;1725699639;"https://music.apple.com/fr/album/list-of-demands-reparations/1335800050?i=1335801012&uo=4";;"https://open.spotify.com/track/4Hr48SaawdgdXPkVJT27Lr"
"Francis Lai";"BOF / L'aventure c'est l'aventure";"L'aventure c'est l'aventure : Flashing notes";"1972";"UNITED ARTISTS";1725699638;1725699847;;;
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";"1963";"POPPYDISC";1725699840;1725700016;;;
"Voyou";"Enfin";"Enfin";"2023";"A+LSO";1725700016;1725700154;"https://music.apple.com/fr/album/enfin/1743791728?i=1743791977&uo=4";"https://www.deezer.com/track/2773387801";"https://open.spotify.com/track/6jmpD67QFElrlSaMSpe7LQ"
"Pale Jay";"Low end love songs";"Branch by branch";"2024";"COLEMINE RECORDS";1725700151;1725700316;;;"https://open.spotify.com/track/33DiPQSMHfawhj0pwEcagu"
"Shabaka";"Perceive its beauty, acknowledge its grace";"As the planets and the stars collapse";"2024";"IMPULSE";1725700313;1725700464;;"https://www.deezer.com/track/2738149751";"https://open.spotify.com/track/3iHDIFbCyQujvZ5584bxKA"
"Joe Bel";"Your own hands";"Your own hands";"2023";"LA RUCHE LE LABEL";1725700456;1725700704;;;"https://open.spotify.com/track/7ByZirVxV0PUFCqmm9mWEc"
"Ganache";"Hypernova";"Comet";"2023";"ALTER K DISTRIBUTION / KASANOSTRA PUBLISHING";1725700702;1725700902;"https://music.apple.com/fr/album/comet/1666811688?i=1666811689&uo=4";"https://www.deezer.com/track/2483900941";"https://open.spotify.com/track/7hO57ZpF4aSx8btRtWVv8r"
"El Michels Affair Meets Liam Bailey";"Ekundayo inversions";"Awkward (take 2)";"2021";"BIG CROWN RECORDS";1725700898;1725701088;;;"https://open.spotify.com/track/4Lf4G9gMOGjMCb49l50cOH"
"Julian Bream";"Julian Bream : Joue Dowland";"Sir john smith's almaine";"1986";"RCA";1725701087;1725701229;;;
"The Eagles";"La legende des Eagles";"Lyin' eyes";"1975";"WEA";1725701220;1725701602;;;
"Santana";"Amigos";"Let me";"1976";"CBS";1725701599;1725701888;;;"https://open.spotify.com/track/5HrtgH6gT6O2pp0SKm9dHP"
"Scary Pockets";"Funk box";"Wild world (feat. Rett Madison)";"2018";"POCKETS";1725701887;1725702071;;;
"Scary Goldings";"Scary Goldings IV";"The shiner (feat. John Scofield)";"2021";"POCKETS";1725702070;1725702292;"https://music.apple.com/fr/album/the-shiner-feat-john-scofield/1592604907?i=1592604916&uo=4";;
"Limousine";"Hula hoop";"Hula hoop (pour toi) (feat Victor Solf)";"2023";"EKLER'O'SHOCK RECORDS";1725702291;1725702507;;;
"Rover";"Some needs";"Some needs";"2015";"CINQ 7";1725702506;1725702729;"https://music.apple.com/fr/album/some-needs/1041457397?i=1041457406&uo=4";;"https://open.spotify.com/track/1A8v1TY2XzfFKdcSeebVbS"
"Muddy Waters";"King of the electric blues";"Rock me";"1977";"EPIC";1725702724;1725702953;;;"https://open.spotify.com/track/1eQMJXeGheDybsCIB9O1BK"
"Adrian Quesada";"Jaguar sound";"Spirits (feat. Ikebe Shakedown)";"2022";"ATO RECORDS";1725702952;1725703176;;;
"Atlas";"Atlas";"Ain't no sunshine";"1977";"SONORAMA RECORDS";1725703172;1725703396;;;"https://open.spotify.com/track/29G8Goo3JmJhJoExLJsIKF"
"The Blind Boys Of Alabama";"Higher ground";"Many rivers to cross";"2002";"VIRGIN";1725703397;1725703631;;;"https://open.spotify.com/track/3TERZDkgC0FO9YYcNG4RUB"
"Beach Fossils";"Bunny";"Feel so high";"2023";"BAYONET";1725703613;1725703838;;;"https://open.spotify.com/track/5WY4pkX9zsrEgKjIJBVSsS"
"Tommy Guerrero";"Amber of memory";"Through the mosaic";"2023";"TOO GOOD";1725703835;1725704089;;;"https://open.spotify.com/track/1mPrBTJPCFR2ZvABBUa19C"
"Caleb Landry Jones";"Hey Gary hey down";"Macedonia";"2024";"SACRED BONES RECORDS";1725704084;1725704386;;;
"Biche";"Coordonnées";"Lovebirds";"2022";"NICE GUYS ET FEEL TRIP";1725704386;1725704545;;;"https://open.spotify.com/track/5PDgNI4ozuk3r3vXflAAKr"
"The Beatles";"Rubber soul";"Girl";"1965";"EMI";1725704543;1725704692;"https://music.apple.com/fr/album/girl/1441132965?i=1441134119&uo=4";;
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pas de dialogue";"2023";"HABIBI FUNK RECORDS";1725704687;1725704840;;;"https://open.spotify.com/track/1NuiERHsqb9DVrSXOzKpQ7"
"Sunbear";"Sunbear";"So long";"1977";"UNIDISC";1725704840;1725705038;;;"https://open.spotify.com/track/1glyXmipJ1SUFJ1jhTocE2"
"The Groovy Four";"Take a walk with the Groovy Four";"Baby let me hold your hand";"2024";"THE GROOVY FOUR";1725705033;1725705291;"https://music.apple.com/fr/album/baby-let-me-hold-your-hand/1742862844?i=1742862851&uo=4";"https://www.deezer.com/track/2765783941";"https://open.spotify.com/track/3kEXt5dKBjFW15Sitq1ScZ"
