"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Kelpe";"Lp10";"Round trip";"2024";"KIT RECORDS";1720153775;1720154085;;;"https://open.spotify.com/track/1WqVwPVN6E9EXdvy0QxKum"
"Erik Truffaz";"Bending new corners";"Sweet mercy";"1999";"BLUE NOTE";1720154082;1720154391;;"https://www.deezer.com/track/3455598";
"Dinah Washington";"The best of Dinah Washington - Mad about the boy";"Mad about the boy";"1963";"MERCURY";1720154384;1720154550;;;
"Nathalie Manfrino";"Méditations / Nathalie Manfrino interprète des airs d'opéras de Massenet";"Hérodiade : Charme des jours passés (Acte III) Air de Salomé";"2012";"DECCA";1720154551;1720154739;;;
"The Love Unlimited Orchestra";"Together brothers";"People Of Tomorrow Are The Children Of Today (Instrumental Version)";"1974";"ISLAND RECORDS";1720154732;1720154894;;;
"Ivann";"Nou noun nissa (feat. Bomboclak) (Single)";"Nou noun nissa (feat. Bomboclak)";"2020";"AUTOPROCDUCTION";1720154893;1720155057;;;
"Eda Diaz";"Suave bruta";"Sabana y banano";"2024";"AIRFONO";1720155055;1720155243;"https://music.apple.com/fr/album/sabana-y-banano/1721466690?i=1721467128&uo=4";;"https://open.spotify.com/track/4cZeYBolIupzN4skAOOthX"
"The Undisputed Truth";"Face to face with the truth";"You make your own heaven and hell right here on earth";"1971";"GORDY";1720155235;1720155650;;;"https://open.spotify.com/track/0SVmx7KbYpP9igA7UIMSU8"
"Luiz Bonfa";"Le roi de la bossa nova";"Bonfa nova";"2005";"FONTANA";1720155609;1720155733;;;
"Mayra Andrade";"Storia storia";"Juana";"2009";"SONY";1720155732;1720155907;"https://music.apple.com/fr/album/juana/320505717?i=320505725&uo=4";;"https://open.spotify.com/track/2STjPH9uGyNGmxcFqbtwdI"
"Nacho Paredes Los Vaqueros Sabaneros";"Colombie/The original sound of cumbia/The history of colombian cumbia & porro as told by the phonograph 1948-79";"Dulce lamento";"2011";"SOUNDWAY REC";1720155906;1720156076;;;
"Dizzy Gillespie";"Jambo Caribe";"Poor Joe";"1964";"VERVE";1720156070;1720156227;;;"https://open.spotify.com/track/5xqYAlPBsapBrWKuzw4O1Y"
"Ramsey Lewis";"Down to earth";"Sometimes I feel like a motherless child";"1958";"VERVE";1720156225;1720156351;;;
"Angelika Kirchschlager";"Women's lives and loves / Lott";"Spanisches lied op 6 n°1 pour mezzo-soprano et piano";"2006";"HYPERION";1720156351;1720156504;;;
"Elsa Kopf";"Au Jardin de la nuit";"Mon grand secret";"2023";"AUTOPRODUCTION";1720156504;1720156690;"https://music.apple.com/fr/album/mon-grand-secret/1709380613?i=1709380728&uo=4";"https://www.deezer.com/track/2474763481";"https://open.spotify.com/track/1PAUthfZZtnEkeFw2TbmkC"
"Cleo Sol";"Rose in the dark";"Her light";"2020";"FOREVER LIVING ORIGINALS";1720156690;1720156931;"https://music.apple.com/fr/album/her-light/1504276245?i=1504277065&uo=4";;"https://open.spotify.com/track/1HWGhEcHmzYjyMErq0eovQ"
"Cassandra Jenkins";"My light, my destroyer";"Only one";"2024";"DEAD OCEANS";1720156930;1720157111;;;"https://open.spotify.com/track/5MXegzzvDfUSfwpf8a0FCq"
"Allah-Las";"Worship the sun";"Yemeni Jade";"2014";"BECAUSE";1720157112;1720157270;"https://music.apple.com/fr/album/yemeni-jade/970472339?i=970473233&uo=4";"https://www.deezer.com/track/95966822";"https://open.spotify.com/track/7k7xZFpTvpBJWlrtp1S5gq"
"Merle Haggard";"More of the best";"If we're not back in love by monday";"1977";"RHINO RECORDS";1720157263;1720157456;;"https://www.deezer.com/track/77582000";"https://open.spotify.com/track/3jghFUSMqVsvbIqxW6VIdM"
"Crispian St Peters";"You were on my mind";"You were on my mind";"1966";"DECCA";1720157454;1720157620;;"https://www.deezer.com/track/452774372";
"Larry Marshall";"Soul Jazz records presents : Studio One rocksteady volume 2";"It makes me feel";"1971";"SOUL JAZZ RECORDS";1720157617;1720157809;;"https://www.deezer.com/track/137645241";
"The Lijadu Sisters";"Afro - beat soul sisters";"Amebo";"1976";"SOUNDWAY";1720157808;1720158042;"https://music.apple.com/fr/album/amebo/1313644471?i=1313644541&uo=4";;"https://open.spotify.com/track/7aSwYDAfCPmyZTPmb9D7Qk"
"Menahan Street Band";"The exciting sounds of Menahan Street Band";"Rainy day lady";"2021";"DAPTONE RECORDS";1720158040;1720158239;"https://music.apple.com/fr/album/rainy-day-lady/1537026366?i=1537026374&uo=4";"https://www.deezer.com/track/1129860422";"https://open.spotify.com/track/08KZAZkNdNSs3m8BVfDiNc"
"Miel De Montagne";"Miel de montagne";"J'y peux rien";"2019";"PAIN SURPRISE & DELICIEUSE MUSIQUE";1720158236;1720158416;"https://music.apple.com/fr/album/jy-peux-rien/1450615742?i=1450615748&uo=4";"https://www.deezer.com/track/623012232";"https://open.spotify.com/track/0eXIlXgGQTD6hezaxdl3wO"
"Evelyn Champagne King";"Love come down:  The best of Evelyn """"";"Your personal touch";"1985";"RCA";1720158415;1720158652;;;
"Terence Trent D'Arby";"Les enfants du rock";"Sign your name";"1987";"CBS";1720158641;1720158916;;;
"Pierre-Edouard Decimus";"Digital zandoli";"Dévenn";"1991";"HEAVENLY SWEETNESS";1720158902;1720159129;;;
"Sylvain Daniel";"Palimpseste : Voyage imaginaire dans les ruines de Detroit";"Vanity ballroom";"2018";"ONJ RECORDS";1720159124;1720159366;;"https://www.deezer.com/track/461628602";"https://open.spotify.com/track/0nWYRnuWoIgYF60HNjS6Os"
"Men I Trust";"Oncle jazz";"All night";"2019";"AUTOPRODUCTION";1720159365;1720159552;;"https://www.deezer.com/track/717644152";"https://open.spotify.com/track/0XvoMOI25j4wODyk8nuANS"
"Eyedress";"Separate ways (feat. The Marías)";"Separate ways (feat. The Marías)";"2023";"RCA RECORDS LABEL";1720159548;1720159754;;"https://www.deezer.com/track/2523004031";"https://open.spotify.com/track/4fwPxcF4rZQIBZr1h6Qd2S"
"Lynn";"3x5";"Nous";"2023";"LE SOFA / BELIEVE";1720159749;1720159904;;;"https://open.spotify.com/track/7kEqgpzz1YoD39eFk5Qjvd"
"Ernest Ranglin";"Be what you want to be";"In the rain";"1983";"EMOTIONAL RESCUE";1720159900;1720160105;;;
"Abstract Orchestra";"Madvillain, Vol. 1";"Accordion";"2018";"ATA RECORDS";1720160100;1720160293;;;"https://open.spotify.com/track/0dzJFfZkXNDqXDw9ugp5Hw"
"David Walters";"Pura vida sounds";"Mama (Patchworks Remix)";"2020";"PURA VIDA SOUNDS";1720160291;1720160607;;;
"Roy Ayers";"Lifeline";"Running away";"1977";"POLYDOR";1720160606;1720160841;;"https://www.deezer.com/track/2456797";
"Johnny Adams";"Country funk 1969-1975";"Georgia morning dew";"1969";"LIGHT IN THE ATTIC RECORDS";1720160835;1720161031;;;"https://open.spotify.com/track/7njTQhjl2SIBLutKCw4r1l"
"Albert King";"The blues don't change";"I Can't Stand The Rain";"1977";"STAX";1720161026;1720161195;;;"https://open.spotify.com/track/5Z8yhXEZclESQ3U8HF7r31"
"George Benson";"I got a woman and some blues";"Goodbye, columbus";"2005";"VERVE";1720161191;1720161312;;;
"Claude Nougaro";"A la recherche du son qui fait sens : 1955-1959";"Le piano de mauvaise vie";"1958";"DISCOGRAPH";1720161308;1720161451;"https://music.apple.com/fr/album/le-piano-de-mauvaise-vie/902347574?i=902349901&uo=4";"https://www.deezer.com/track/74245855";
"Miah Persson";"Tutto Mozart !";"Soave sia il vento - cosi fan tutte";"2006";"DGG (DEUTSCHE GRAMMOPHON)";1720161450;1720161620;;;
"Nick Drake";"Heaven in a wild flower";"Hazy Jane I";"1970";"ISLAND";1720161615;1720161882;;;
"Clairo";"Nomad";"Nomad";"2024";"CLAIRO RECORDS";1720161880;1720162106;"https://music.apple.com/fr/album/nomad/1742301413?i=1742301416&uo=4";;"https://open.spotify.com/track/4WJPxTsvWIdRZ9vMtqk7fj"
"Poppy Fusee";"Better place";"And for worse (instrumental)";"2024";"UN PLAN SIMPLE";1720162104;1720162315;;;
"Amp Fiddler";"Afro strut";"Heaven";"2006";"PIAS";1720162313;1720162599;;;
"Junko Hirotani";"Light mellow dream";"Day dreamin '";"1980";"PONY CANYON";1720162598;1720162821;;;
"Shintaro Sakamoto";"Don't know what's normal";"Don't know what's normal";"2013";"ZELONE RECORDS";1720162820;1720163085;;;"https://open.spotify.com/track/6nF10SdhHFoplBPcynWYcI"
"Ryuichi Sakamoto";"Japan Vibrations / Vol.1";"Tibetan Dance (Version)";"2023";"WORLD FAMOUS";1720163082;1720163243;;;
"Prince";"Hits 2";"Sexy M.F.";"1991";"PAISLEY PARK";1720163240;1720163565;;"https://www.deezer.com/track/677418";
"James Righton";"Jim, I'm still here";"Touch";"2022";"DEEWEE / BECAUSE";1720163564;1720163805;;"https://www.deezer.com/track/1689606987";"https://open.spotify.com/track/33kFfp9eIh7dTcJfJI6Om6"
"Sofiane Pamart";"Letter";"Public";"2022";"PIAS";1720163805;1720164026;;;"https://open.spotify.com/track/0ZRq2H4PXUfT2hxI3LM7HB"
"Zamdane";"Solsad";"Alouette";"2024";"AFFAMES RECORDS";1720164025;1720164248;;;"https://open.spotify.com/track/4XcEqNoiGsC7eTEagZ9iwA"
"Dionne Warwick";"The Golden CD Collection";"Trains and boates and planes";"1966";"BULDOG";1720164248;1720164411;;;
"The Beach Boys";"Christmas with the beach boys";"Santa's Got An Airplane";"1969";"";1720164409;1720164598;;"https://www.deezer.com/track/3253489";
"Sefi Zisling";"Compilation / Puzzles vol. 3";"Daytime near calm waters";"2018";"RAW TAPES";1720164596;1720164849;;;"https://open.spotify.com/track/4jtBLrsK4XWVSLmzIVGjwm"
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";"2024";"NINJA TUNE";1720164847;1720165013;;;
"James Blake";"Retrograde";"Retrograde";"2013";"POLYDOR";1720165011;1720165233;;;"https://open.spotify.com/track/2IqjKEBiz0CdLKdkXhxw84"
"Sababa 5 & Yurika";"Kokoro";"Tokyo Midnight";"2024";"BATOV RECORDS";1720165227;1720165491;;;
"Ludovic Bource";"Oss 117 (bof)";"Oss 117 Thème";"2006";"EMI";1720165491;1720165603;"https://music.apple.com/fr/album/oss-117-th%C3%A8me/1198653546?i=1198654118&uo=4";;"https://open.spotify.com/track/3SsZyNRLJL0YBMK4Ui7A1f"
"Dalida";"Les 101 plus belles chansons";"Ciao ciao bambina";"1959";"BARCLAY";1720165602;1720165777;"https://music.apple.com/fr/album/ciao-ciao-bambina/1440787291?i=1440788277&uo=4";;
"Vampire Weekend";"Father of the bride";"Bambina";"2019";"COLUMBIA";1720165775;1720165878;"https://music.apple.com/fr/album/bambina/1454428976?i=1454428983&uo=4";"https://www.deezer.com/track/672770872";"https://open.spotify.com/track/528bxUV84T4T8HHBFSpcaV"
"Rahill";"Flowers at your feet";"Haenim";"2023";"BIG DADA";1720165875;1720166104;;;
"Cat Stevens";"Matthew and son";"Matthew and son";"1967";"DECCA";1720166102;1720166266;;;
"Bill Frisell 858 Quartet";"Sign of life";"Mother daughter";"2011";"SAVOY JAZZ";1720166261;1720166398;;;
"Andrew Bird Trio";"Sunday morning put-on";"My ideal";"2024";"LOMA VISTA RECORDINGS";1720166398;1720166658;;;
"Marshall Williams";"We can work it out/Cover & cookies of the Beatles";"Norwegian wood";"1964";"HARMLESS";1720166655;1720166797;;;
"Claude Dubois";"Mellow reggae";"Pour ma maitresse";"1977";"BARCLAY";1720166794;1720166978;;;
"The Police";"Reggatta de blanc";"The bed's too big without you";"1979";"AM";1720166975;1720167233;;;
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1720167230;1720167434;;;
"Lava La Rue";"Push N Shuv";"Push N Shuv";"2024";"DIRTY HIT";1720167431;1720167642;"https://music.apple.com/fr/album/push-n-shuv/1727358048?i=1727358141&uo=4";;"https://open.spotify.com/track/08KP4FEV1JZUQu8ZL2Uru9"
"Outkast";"Outkast/Best of + 3 inedits";"So fresh, so clean";"2001";"ARISTA";1720167643;1720167884;"https://music.apple.com/fr/album/so-fresh-so-clean-instrumental/1537192943?i=1537193623&uo=4";"https://www.deezer.com/track/963074";"https://open.spotify.com/track/0UJQpwj5THX0fv0FdB0tDm"
"Piero Umiliani";"BOF / Il corpo";"Il corpo : Chaser";"1999";"EASY TEMPO";1720167880;1720167967;;;
"Joni Haastrup";"Nigeria 70/The definitive story of 1970's funky Lagos";"Greetings";"1978";"STRUT";1720167966;1720168337;"https://music.apple.com/fr/album/greetings/459361107?i=459361113&uo=4";;
"Hot Chip";"Why make sense ?";"Started right";"2015";"DOMINO RECORDING CO LTD";1720168335;1720168557;"https://music.apple.com/fr/album/started-right/962157211?i=962157306&uo=4";"https://www.deezer.com/track/99689640";"https://open.spotify.com/track/0C8HYnqsmiYxsKUaCBGZlf"
"Thomas Bangalter";"Mythologies";"Mythologies : 5. Les amazones";"2023";"ERATO";1720168555;1720168778;;;
"Moondog";"Moondog";"What's the most exciting thing";"1971";"CBS";1720168779;1720168930;;;
"Nino Ferrer";"Le sud (soul jazz version)";"Le sud (soul jazz version)";"2024";"PANTHEON";1720168928;1720169246;;;
"Red Hot Chili Peppers";"Black Summer";"Black summer";"2022";"WEA";1720169244;1720169476;"https://music.apple.com/fr/album/black-summer/1608013512?i=1608013513&uo=4";;"https://open.spotify.com/track/3a94TbZOxhkI9xuNwYL53b"
"Jessica Pina";"Essência";"1º Esquerdo";"2018";"ARRUADA";1720169476;1720169696;"https://music.apple.com/fr/album/1%C2%BA-esquerdo/1723055724?i=1723055728&uo=4";"https://www.deezer.com/track/2599775582";"https://open.spotify.com/track/65EjKepfXp61p4DkGXcExZ"
"Jamiroquai";"Emergency on planet earth";"Whatever it is, I just can't stop";"1993";"SQUATT";1720169618;1720169864;"https://music.apple.com/fr/album/whatever-it-is-i-just-cant-stop/600870407?i=600870511&uo=4";"https://www.deezer.com/track/64608081";
"The Black Keys";"Beautiful people (stay high)";"Beautiful people (stay high)";"2024";"WEA";1720169862;1720170029;;;"https://open.spotify.com/track/2meH4dMuvGlooo2tpiPjJp"
"Francis Lai";"Francis Lai & Claude Lelouch : L'Intégrale";"A nous deux : Nos libertés";"1979";"PLAYTIME";1720170028;1720170146;;;
"Sufjan Stevens";"Mystery of love";"Mystery of love";"2017";"SONY MASTERWORKS";1720170144;1720170390;"https://music.apple.com/fr/album/mystery-of-love/1304615360?i=1304616729&uo=4";;"https://open.spotify.com/track/0MNNKSUU9OOQ8DSGWduw79"
"Frank Rabeyrolles";"Japanese dreams";"Japanese dreams";"2023";"WOOL RECORDINGS";1720170387;1720170578;;"https://www.deezer.com/track/2463061005";"https://open.spotify.com/track/10YUNMrU6b0qUGIb6SC1ZM"
"Madeleine Peyroux";"Let’s walk";"Me and the mosquito";"2024";"THIRTY TIGERS / SOUNDWORKS";1720170574;1720170785;"https://music.apple.com/fr/album/me-and-the-mosquito/1730771473?i=1730771986&uo=4";"https://www.deezer.com/track/2661288592";"https://open.spotify.com/track/7FcHaWpTLCCGRSQ568gk08"
"Chet Atkins";"It's a guitar world";"Sempre";"1967";"RCA";1720170784;1720170955;;;"https://open.spotify.com/track/7wOzK21h1yDa2PuLnGJNva"
"Dennis Brown";"Just Dennis";"Westbound train";"1975";"SANCTUARY RECORDS";1720170953;1720171133;"https://music.apple.com/fr/album/westbound-train/1490689896?i=1490689900&uo=4";;"https://open.spotify.com/track/5d1wJvtvEOKt5lsk69QknD"
"C'mon Tigre";"Habitat";"The botanist (feat. Seun Kuti)";"2023";"INTERSUONI";1720171130;1720171397;;;
"Beth Gibbons";"Lives Outgrown (Edition Deluxe)";"Burden Of Life";"2024";"DOMINO RECORDING CO LTD";1720171396;1720171607;"https://music.apple.com/fr/album/burden-of-life/1728144209?i=1728144216&uo=4";;"https://open.spotify.com/track/4nqZIOgiliWDxEhOResTub"
"Move 78";"Grains";"Grains";"2023";"VILLAGE LIVE RECORDS";1720171601;1720171839;"https://music.apple.com/fr/album/grains/1703565084?i=1703565099&uo=4";;"https://open.spotify.com/track/5BXv99G5jMjMM8QuVRXlyl"
"Janek Van Laak";"Circle of madness";"Above your head";"2024";"SONAR KOLLEKTIV";1720171837;1720172046;"https://music.apple.com/fr/album/above-your-head/1716555056?i=1716555060&uo=4";;"https://open.spotify.com/track/5SE9OsWei99ujOcNn552E7"
"Arthur H";"La vie";"La route";"2023";"NAIVE";1720172046;1720172278;"https://music.apple.com/fr/album/la-route/1653109290?i=1653109293&uo=4";;"https://open.spotify.com/track/6Z4O4bTn0dNvJ0NehTAH6c"
"Janis Joplin";"Big Brother & the Holding Company";"Bye, bye baby";"1967";"COLUMBIA";1720172274;1720172430;;;"https://open.spotify.com/track/7E6RJ05OosW2yd7mv3EwpN"
"Lonnie Mack";"The wham of that Memphis man";"Memphis";"2016";"ACE RECORDS";1720172428;1720172577;;;
"Ghost Funk Orchestra";"A trip to the moon";"Eyes of love";"2024";"KARMA CHIEF RECORDS";1720172572;1720172753;;;"https://open.spotify.com/track/2W2LYyDibi8k7jutNvhJMR"
"Benny Sings";"Passionfruit";"Passionfruit";"2019";"STONES THROW";1720172748;1720172940;;"https://www.deezer.com/track/597590442";
"Dekker";"Supposed to be a friend";"Supposed to be a friend";"2022";"WAGRAM";1720172939;1720173103;;"https://www.deezer.com/track/1705758977";"https://open.spotify.com/track/3YlpGD8UxP439Xz4k9nFR1"
"Ensemble Nash";"Camille Saint Saëns : Musique de chambre";"Sonate pour clarinette et piano en Mi bémol Maj op 167 : Allegro animato";"2004";"HYPERION";1720173101;1720173232;;;
"Cesaria Evora";"Miss perfumado";"Miss perfumado";"1992";"MELODIE";1720173228;1720173494;"https://music.apple.com/fr/album/miss-perfumado/573376804?i=573377339&uo=4";"https://www.deezer.com/track/482683172";"https://open.spotify.com/track/5SuEQhzm4wXX65IjTMqKPF"
"Manu Chao";"Clandestino";"Lagrimas de oro";"1998";"VIRGIN";1720173495;1720173673;"https://music.apple.com/fr/album/l%C3%A1grimas-de-oro/725493481?i=725493647&uo=4";;"https://open.spotify.com/track/5VEbIsn42Z8D3bz3RsjQcV"
"El Michels Affair";"Crown jewels / vol. 2";"Reasons";"2022";"BIG CROWN";1720173673;1720173868;;"https://www.deezer.com/track/943057262";"https://open.spotify.com/track/6EIVyWXwdyIhJaicqCsU48"
"Lawne";"Beta pan";"Beta Pan (Radio Edit) (Instrumental)";"2023";"WAH WAH RECORDINGS";1720173866;1720174089;;;
"Caetano Veloso";"Bicho";"Olha o menino";"1977";"PHILIPS";1720174088;1720174270;;;
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Une minuscule effervescence";"2024";"JAKARTA";1720174264;1720174439;;;"https://open.spotify.com/track/6WOI7ssmMjw0TzhhdRX71O"
"Aldous Harding";"Warm Chris";"Passion babe";"2022";"4AD";1720174432;1720174639;"https://music.apple.com/fr/album/passion-babe/1598442016?i=1598442539&uo=4";"https://www.deezer.com/track/1674152017";"https://open.spotify.com/track/5e5p2Ff9BWKVP6FTuv8JLW"
"Hamburg Spinners";"Der magische kraken";"Spiegelkugelfisch";"2021";"LEGERE RECORDINGS";1720174633;1720174820;;;"https://open.spotify.com/track/5lXfwMR34lCRIce6MpZodH"
"La Luz";"News of the universe";"Poppies";"2024";"SUB POP RECORDS";1720174818;1720175027;"https://music.apple.com/fr/album/poppies/1729256794?i=1729256800&uo=4";"https://www.deezer.com/track/2650211052";"https://open.spotify.com/track/4oiZ494M5fJgMhdqew0n8p"
"J. Bernardt";"Contigo";"Taxi";"2024";"PIAS";1720175022;1720175246;;;"https://open.spotify.com/track/3nhWd97E1zDTErm6AJCqJn"
"Grace Jones";"Ultimate collection";"I've seen that face before";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1720175244;1720175511;"https://music.apple.com/fr/album/ive-seen-that-face-before/1444048516?i=1444048644&uo=4";;
"Gotan Project";"La revancha del tango";"Queremos paz";"2001";"BARCLAY";1720175507;1720175821;"https://music.apple.com/fr/album/queremos-paz/278035282?i=278035286&uo=4";;"https://open.spotify.com/track/2WhSGUr0CCL9nICDw7UfHi"
"Barbagallo";"Debout (remixes)";"Debout (Ma Radiostar remix)";"2022";"ALMOST-MUSIQUE";1720175819;1720176094;;"https://www.deezer.com/track/1624648262";"https://open.spotify.com/track/7Li0padnlCRoA9ADRgShl6"
"Eyedress";"Full time lover";"A good life";"2022";"LEX RECORDS";1720176092;1720176173;"https://music.apple.com/fr/album/a-good-life/1639288602?i=1639289736&uo=4";;"https://open.spotify.com/track/7KGsFgYT8G0xrVyzKtpW6s"
"Hiatus Kaiyote";"Love heart cheat code";"Dimitri";"2024";"BRAINFEEDER";1720176172;1720176438;"https://music.apple.com/fr/album/dimitri/1733341271?i=1733341435&uo=4";"https://www.deezer.com/track/2725361411";"https://open.spotify.com/track/1a4uzwj1AaLhwWN8rUQxjg"
"Max Pinto";"D.N.A";"Pigalle";"2023";"GAYA MUSIC PRODUCTION";1720176436;1720176615;;;"https://open.spotify.com/track/3xGsFMRjI1dcZWT6vhWfOi"
"Satellite Jockey";"Plays music !";"Mouvement";"2024";"ANOTHER RECORD";1720176599;1720176767;"https://music.apple.com/fr/album/mouvement/1729706765?i=1729706767&uo=4";"https://www.deezer.com/track/2605530792";"https://open.spotify.com/track/2NWZdPBIF0NkJXQm6cysFg"
"The Kinks";"Kinda Kinks";"Tired of waiting for you";"1967";"SANCTUARY RE";1720176765;1720176914;;;
"Little Freddie King";"Messin round tha house";"Goin Upstairs";"2008";"MADEWRIGHT RECORDS";1720176913;1720177225;;;
"Rico";"Sound system : the story of jamaican music / CD2";"Man from Wareika";"1976";"ISLAND";1720177223;1720177411;;"https://www.deezer.com/track/378785811";
"Lyn Collins";"James brown's funky people (part  1)";"Think (about it)";"1972";"POLYDOR";1720177407;1720177607;"https://music.apple.com/fr/album/think-about-it/1140679908?i=1140680145&uo=4";;"https://open.spotify.com/track/1kG2PZ8geznbDA8I6iWeDi"
"Go.Soul.Map.";"Right of me (feat. Derane Obika)";"Right on me (on my dance side version)";"2024";"SPACE ECHO";1720177604;1720177788;;;
"M'Bamina";"I-robots - Turin dancefloor express";"N'zoumba (album version)";"1974";"OPILEC MUSIC";1720177786;1720178017;;;
"The Shadows";"Fantastic & rarities 50's & 60's instrumental guitars / Vol 2";"Driftin";"1955";"MAGIC RECORDS";1720178015;1720178165;;;
"Johnny Montreuil";"Zanzibar";"Vers les îles (feat. Rosemary Standley)";"2024";"LES FACETIES DE LULUSAM";1720178163;1720178374;;;
"This Is The Kit";"Moonshine freeze";"Easy on the thieves";"2017";"ROUGH TRADE RECORDS";1720178371;1720178549;"https://music.apple.com/fr/album/easy-on-the-thieves/1231073766?i=1231073778&uo=4";;"https://open.spotify.com/track/1cRPCJlAsm6lANPKtFh21u"
"Kyrie Kristmanson";"Venus rising";"Talk - arrangement pour voix piano préparé et percussions";"2024";"Evidence";1720178547;1720178680;;;
"Cal Tjader & Mary Stallings";"Milestones of a legend / CD 8";"It ain't necessarily so";"1962";"INTENSE MEDIA";1720178679;1720178826;;;
"Jazzbois";"Creator";"Creator";"2023";"BLUNT SHELTER RECORDS";1720178823;1720179019;;"https://www.deezer.com/track/2269252217";"https://open.spotify.com/track/5EqpNVae8SmZHvChTpxyVx"
"Massive Attack";"Protection";"Better things";"1994";"CIRCA RECORDS";1720179020;1720179274;"https://music.apple.com/fr/album/better-things/724410562?i=724410753&uo=4";;"https://open.spotify.com/track/4orPBWfQNUxs3RObirJwZR"
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1720179274;1720179446;;;"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx"
"The Marvelettes";"Forever more : the complete Motown albums / Vol.2";"When I need you";"1967";"MOTOWN";1720179443;1720179632;"https://music.apple.com/fr/album/when-i-need-you/1444114287?i=1444114434&uo=4";"https://www.deezer.com/track/434139822";"https://open.spotify.com/track/5hErTcSg5JrZJTwacBY0FU"
"Jay Jay Johnson";"BOF / Willie dynamite";"Parade strut";"1974";"MCA";1720179631;1720179786;;;
"Auren";"Numéro";"Edith";"2019";"MESCENES / BELLEVUE";1720179783;1720179972;"https://music.apple.com/fr/album/edith/1448366464?i=1448366534&uo=4";;"https://open.spotify.com/track/444ToP9bB5JZwWi8wFyVcK"
"Ahluwalia Kiran";"Comfort food";"Pancake";"2024";"KIRAN AHLUWALIA";1720179969;1720180220;;;
"Beirut";"No no no";"August Holland";"2015";"BEGGARS";1720180219;1720180428;"https://music.apple.com/fr/album/august-holland/997318492?i=997319092&uo=4";;"https://open.spotify.com/track/04AWR8suFYMgwnNJWeh8lZ"
"Jonathan Richman";"Pow wow";"Egyptian reggae";"1977";"JAZZMAN";1720180428;1720180583;;;"https://open.spotify.com/track/7Gz7ZAOCTs6WGuCVRqldEy"
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Sierra Nevada";"1962";"JASMINE RECORDS";1720180578;1720180747;;;
"The Who";"My generation";"Anyway anyhow anywhere (alternate)";"1965";"MCA RECORDS";1720180745;1720180906;;;
"Automatic";"Excess";"Skyscraper";"2022";"STONES THROW RECORDS";1720180905;1720181142;"https://music.apple.com/fr/album/skyscraper/1607040683?i=1607041149&uo=4";;"https://open.spotify.com/track/5Vsx7c7vcVmQLu2Acg6AUP"
"Flavien Berger";"radio contre-temps";"draps";"2019";"A+LSO";1720181138;1720181261;;;"https://open.spotify.com/track/5QqJhYAHjk9UYZTiTciYXT"
"Art Test";"Fever dreams";"Once upon a VHS";"2024";"FOLDED MUSIC";1720181261;1720181355;"https://music.apple.com/fr/album/once-upon-a-vhs/1716319161?i=1716319588&uo=4";;"https://open.spotify.com/track/4jiFMhcMRsY9xNeHKE7U2o"
"Digable Planets";"Blowout comb";"The art of easing";"1994";"PENDULUM";1720181355;1720181662;"https://music.apple.com/fr/album/the-art-of-easing/724050563?i=724050743&uo=4";"https://www.deezer.com/track/3440390";"https://open.spotify.com/track/01crBGZZi6TyZZQZLwu6Ft"
"Gil Scott Heron";"Pieces of a man";"Home is where the hatred is";"1971";"BMG";1720181661;1720181860;;;
"Mamani Keita";"Yelema";"Mali Denou";"2006";"NO FORMAT";1720181857;1720182093;;;"https://open.spotify.com/track/3kAoDPSiJ8soIOJcrdZG49"
"Sandman Project";"Where did you go ?";"Where did you go";"2024";"BATOV";1720182091;1720182323;;;
"Vince Taylor";"Sex : Too fast to live too young to die";"Brand new cadillac";"1959";"ONLY LOVERS LEFT ALIVE";1720182322;1720182476;;"https://www.deezer.com/track/139365855";
"Django Django";"Django django";"Firewater";"2011";"BECAUSE";1720182475;1720182763;;;
"Bastien Lallemant";"Le verger";"Une Vie De Chien";"2010";"L AUTRE DIS";1720182760;1720182919;;;"https://open.spotify.com/track/6XL3q7lLiTaLaDNMFwddQl"
"Orchestre Philharmonique De Bruxelles";"BOF / Marguerite";"Toccata et fugue en ré min BWV 565 : Fugue - arrangement pour orchestre";"2015";"BORIGINAL";1720182917;1720183069;;;
"The Swingle Singers";"The Swingle Singers :  Bach Hits Back";"Fugue en sol min BWV 578";"1994";"VIRGIN CLASSICS";1720183067;1720183206;;;
"Emile Londonien";"Three roses";"Fly (feat. Cherise)";"2024";"NAIVE";1720183205;1720183411;;;
"Mary J Blige";"My life";"My life";"1994";"MCA RECORDS";1720183409;1720183665;;;
"Os Ritmistas";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Sambolero";"2022";"SOUNDS AND COLOURS";1720183661;1720183904;;;
"Quinteto Violado";"Quinteto violado";"Asa branca";"1972";"PHILIPS";1720183820;1720184139;;;"https://open.spotify.com/track/236tgny7Ca03m6hC5sp8kS"
