"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"David Linx";"Real Men Cry";"You´ll always be tomorrow";"2025";"Cristal Records";1748745644;1748745936;;;"https://open.spotify.com/track/071Vp8Z3mexNsYlWtgJJHY"
"Chassol";"X-pianos";"Mind food variation";"2012";"TRICATEL";1748745919;1748746040;;"https://www.deezer.com/track/16217515";"https://open.spotify.com/track/4WhDK2tcskI2XrLXplXHTZ"
"Julien Gasc";"Cerf, biche et faon";"Tu m'a quitté";"";"BORN BAD";1748746024;1748746218;;;
"Stereolab";"Aerial troubles";"Aerial troubles";"2025";"DUOPHONIC UHF DISKS";1748746187;1748746401;;"https://www.deezer.com/track/3314497071";"https://open.spotify.com/track/4Qnub0myMdKdCdymx5cS3d"
"San Proper";"Ferotones";"Buck wild";"2022";"DOPENESS GALORE";1748746376;1748746637;"https://music.apple.com/fr/album/buck-wild/1647212238?i=1647212249&uo=4";;"https://open.spotify.com/track/0Wpj0p3mPc3XpjWR4N25N1"
"Telepopmusik";"Genetic world";"Dance me";"2001";"EMI";1748746630;1748746794;;"https://www.deezer.com/track/487067532";"https://open.spotify.com/track/2G4ay3GNrKK9VK28VLxTlk"
"Herbie Hancock";"The complete Columbia album collection 1972-19888 / Future shock / CD 30";"Tfs";"1983";"COLUMBIA";1748746776;1748747134;;"https://www.deezer.com/track/624506";"https://open.spotify.com/track/0R3SqKbWYRhie3g5eH5OXL"
"Ray Parker Jr";"A woman needs love / Funky town grooves";"It's your night (7 inch version)";"1981";"FUNKYTOWNGROOVES";1748747110;1748747361;;;
"Christian Yeye";"Mizik Maladi : Disques Debs International vol. 3";"Misyé zanndo";"1993";"DISQUES DEBS INTERNATIONAL / STRUT";1748747342;1748747653;;"https://www.deezer.com/track/3173291561";
"Barbara Jones";"Melody life : Trojan sisters";"Watching you grow";"1975";"TROJAN RECORDS";1748747633;1748747788;;;
"Kitty Wells";"The best of kitty wells";"Amigo's guitar";"1961";"MCA";1748747773;1748747930;;"https://www.deezer.com/track/3262739271";
"J Murphy - D Griffith";"Bof / Snatch";"Hava nagila";"2000";"UNIVERSAL";1748747930;1748748059;;;
"Bo/Snatch";"Bof / Snatch";"""""Avi's declaration""""";"2000";"UNIVERSAL";1748748044;1748748051;;;
"Huey Piano Smith";"Bof / Snatch";"Don't you just know it";"1958";"UNIVERSAL";1748748049;1748748212;;"https://www.deezer.com/track/72400886";
"Nick Waterhouse";"Place names";"Place names";"2021";"INNOVATIVE LEISURE";1748748197;1748748442;;"https://www.deezer.com/track/1183754442";"https://open.spotify.com/track/6NNCDDqsr4q1Ew2ube9Ujp"
"Warhaus";"Ha ha heartbreak";"Open window";"2022";"PIAS";1748748427;1748748773;;"https://www.deezer.com/track/1774906677";"https://open.spotify.com/track/0qNitsQuB19Bkj3Qrfa0pC"
"Charif Megarbane";"Hawalat";"Helia (feat. Sven Wunder)";"2025";"HABIBI FUNK";1748748756;1748748973;;;
"Bernardino Femminielli";"Dans les yeux d'Iris";"Fait Divers";"2021";"CORPS DOUBLE";1748748960;1748749263;;"https://www.deezer.com/track/1501083342";"https://open.spotify.com/track/14v0J2ormfZ6vya9JAEep4"
"Air";"Moon safari";"All I need";"1998";"SOURCE";1748749244;1748749525;;;
"D'Angelo";"Voodoo";"Send it on";"2000";"EMI";1748749507;1748749874;;"https://www.deezer.com/track/139102911";"https://open.spotify.com/track/5LIwaG8Wl9LfExcmiRQm7J"
"Erykah Badu";"Tempted";"Tempted (Instrumental)";"2019";"YEP ROC RECORDS";1748749853;1748750102;;"https://www.deezer.com/track/668501392";
"Monophonics";"It's only us";"It's only us";"2020";"COLEMINE RECORDS";1748750080;1748750376;;;"https://open.spotify.com/track/5z4Yope4ol84bdZtw1Eo4D"
"Corduroy";"High havoc";"London England";"1995";"MUSIDISC";1748750380;1748750580;;"https://www.deezer.com/track/476802672";
"Corduroy";"High havoc";"London England";"1995";"MUSIDISC";1748750403;1748750603;;"https://www.deezer.com/track/476802672";
"Julie Driscoll";"A kind of love in 1967-71";"Break it up";"1968";"RAVEN RECORD";1748750572;1748750774;;;
"Kacimi";"Gyrophare";"Le jardin des regrets";"2020";"ECHO ORANGE";1748750749;1748750940;;"https://www.deezer.com/track/1116264782";"https://open.spotify.com/track/0cTuc6tzQf0crlj9optuR2"
"Salvator Dragatto";"Thoughts of you";"Shadows";"2024";"COLEMINE RECORDS";1748750910;1748751137;;"https://www.deezer.com/track/2972395671";"https://open.spotify.com/track/6vEiLhRFAMV4dMxzvWIAts"
"Jorge Ben";"Hooked on samba / Vol. 2";"Menina Crioula";"1979";"RYM MUSIQUE";1748751108;1748751441;;;
"Steven Bamidele";"No One Said";"No One Said (edbl remix)";"2023";"TRU THOUGHTS";1748751418;1748751616;"https://music.apple.com/fr/album/no-one-said-edbl-remix/1713724521?i=1713724523&uo=4";"https://www.deezer.com/track/2515586571";"https://open.spotify.com/track/1ta2Znin8vntlHIAUvsnyO"
"Jay-Jay Johanson";"So tell the girls that i am back in town";"So tell the girls that i am back in town";"1997";"BMG";1748751589;1748751836;;"https://www.deezer.com/track/599403";
"Trio Borodine";"Johannes Brahms : 3 trios avec piano";"Trio n°3 en ut min op 101 : Presto non assai - pour violon violoncelle et piano";"1982";"CHANDOS";1748751810;1748752059;;;
"Gruff Rhys";"Sadness sets me free";"Peace signs";"2024";"ROUGH TRADE RECORDS";1748752032;1748752359;;"https://www.deezer.com/track/2607903162";"https://open.spotify.com/track/6BFdbl2HxPx9PsaGm9l16P"
"Ana Carla Maza";"Guanabacoa (deluxe edition)";"Guanabacoa (deluxe edition)";"2025";"ACM GLOBAL MUSIC";1748752328;1748752613;;"https://www.deezer.com/track/3287341641";"https://open.spotify.com/track/0xrhu68PWxRwdlVWSmjBPD"
"Spill Tab";"Angie";"Adore me";"2025";"BECAUSE MUSIC";1748752590;1748752771;;"https://www.deezer.com/track/3202071571";"https://open.spotify.com/track/2KF07c43o6ZAx49JGWqMCV"
"Tom Caruana";"Adaptatrap";"Down beat";"2020";"TEA SEA RECORDS";1748752743;1748752896;;"https://www.deezer.com/track/909172612";"https://open.spotify.com/track/1ebPdjehjSBiI4THYWEycL"
"Diana Ross";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Upside down (original Chic mix)";"1980";"WARNER MUSIC FRANCE";1748752872;1748753149;;"https://www.deezer.com/track/4677580";
"Etienne Daho";"Paris ailleurs";"Comme un igloo";"1991";"VIRGIN";1748753123;1748753374;;;"https://open.spotify.com/track/7MIAQsbKUtEJe1g435NZgH"
"Corentin Ollivier";"Into pieces";"Forever after";"2021";"CLIGNANCOURT RECORDS";1748753342;1748753512;;;"https://open.spotify.com/track/0AFilDIhLr4JNcPFnlQVRU"
"Piers Faccini & Ballake Sissoko";"Our calling";"Go where your eyes";"2025";"NO FORMAT";1748753481;1748753835;"https://music.apple.com/fr/album/go-where-your-eyes/1786391116?i=1786391497&uo=4";;
"Bill Landford & the Landfordaires";"The ladykillers (film)";"Trouble of this world";"1949";"COLUMBIA";1748753833;1748754021;;;
"Julian Lage";"Arclight";"Persian rug";"2016";"MACK AVENUE";1748753997;1748754135;;"https://www.deezer.com/track/117187736";"https://open.spotify.com/track/3ZTLzhcQxcqbY53ZJXYjlB"
"Julian Lage";"Arclight";"Persian rug";"2016";"MACK AVENUE";1748754043;1748754135;;"https://www.deezer.com/track/117187736";"https://open.spotify.com/track/3ZTLzhcQxcqbY53ZJXYjlB"
"Ann Peebles";"Hi records / The soul years";"A good day for lovin'";"1978";"HI RECORDS";1748754134;1748754302;;"https://www.deezer.com/track/3748401492";
"Susie Arioli Band";"That's for me";"It's a good day";"2004";"JUSTIN TIME";1748754134;1748754277;;;
"The Doors";"Legacy - the absolute best";"Hello, I love you";"1968";"RHINO";1748754299;1748754429;;"https://www.deezer.com/track/4085211";"https://open.spotify.com/track/3bWGaqVeYKMlLss40mPgNn"
"Keith Mansfield";"Whatiswrongwithgroovin'";"Morning broadway";"1969";"JAZZMAN RECO";1748754424;1748754547;;"https://www.deezer.com/track/354145851";"https://open.spotify.com/track/6X0ufegIaeHxuShNKKmIGQ"
"Immy Owusu";"Lo-life !";"Flashback";"2023";"HOPESTREET RECORDINGS";1748754546;1748754792;;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/7tRlEpEzHi8AZ0Lnhg8rNN"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Josephine";"2025";"HOT CASA";1748754790;1748754992;;;
"Khruangbin";"Hasta el cielo";"Mary always";"2019";"NIGHT TIME STORIES";1748754989;1748755183;;"https://www.deezer.com/track/2950342841";"https://open.spotify.com/track/5V3gOs7XlVX0F9PXBX0gu1"
"Maribou State";"Hallucinating love";"Blackoak";"2025";"NINJA TUNE";1748755180;1748755468;;"https://www.deezer.com/track/2372364875";"https://open.spotify.com/track/5Pip0HRc2xDEC3DdH1rPPU"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1748755465;1748755648;;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1748755647;1748755837;;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq"
"Melissa Laveaux";"Radyo siwèl";"Nan Fon Bwa";"2018";"NO FORMAT";1748755837;1748756036;;"https://www.deezer.com/track/452140392";"https://open.spotify.com/track/08WhwDi4BeoXpVkAjHHEmJ"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1748756030;1748756232;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV"
"Gorillaz";"The now now (Extrait)";"Humility (feat. George Benson)";"2018";"PARLOPHONE";1748756230;1748756426;"https://music.apple.com/fr/album/humility-feat-george-benson/1387814084?i=1387814980&uo=4";"https://www.deezer.com/track/517538252";"https://open.spotify.com/track/3NeiYiBn3rQBgurfVk92Zm"
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PIAS";1748756424;1748756754;;"https://www.deezer.com/track/7866122";"https://open.spotify.com/track/5zNxFzT5P8L8oPmBlux5oZ"
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"Je pars en vacances";"2025";"BRAVO MUSIQUE";1748756753;1748756949;"https://music.apple.com/fr/album/je-pars-en-vacances/1774756861?i=1774756977&uo=4";"https://www.deezer.com/track/3051805291";"https://open.spotify.com/track/6XTfTlhCD4S6HDON2ZLMpA"
"Forro In The Dark";"Forro zinho/Forro in the dark plays Zorn";"Uluwati";"2015";"TZADIK";1748756947;1748757157;;;
"Gal Costa";"India";"Desafinado";"1973";"MR BONGO";1748757155;1748757311;"https://music.apple.com/fr/album/desafinado/1444212522?i=1444212550&uo=4";"https://www.deezer.com/track/4674753";"https://open.spotify.com/track/793VJx4oF4oC8VSTnznUp5"
"Joni Mitchell";"Ladies of the canyon";"Big yellow taxi";"1970";"REPRISE RECO";1748757308;1748757443;;"https://www.deezer.com/track/2812992";"https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2"
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1748757439;1748757681;;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";"2023";"JAZZ IS DEAD";1748757678;1748757911;;"https://www.deezer.com/track/2661140952";"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO"
"Snowpoet";"Heartstrings";"Our world";"2025";"BELIEVE";1748757914;1748758196;;"https://www.deezer.com/track/3254741271";"https://open.spotify.com/track/54YmQPIlOef1zMP7RfN3gq"
"Oumou Sangare";"Timbuktu";"Demissimw";"2022";"WORLD CIRCUIT";1748758191;1748758457;;"https://www.deezer.com/track/1712555287";"https://open.spotify.com/track/0dWNSZdS1T4aUUxfYtB89s"
"Jakob Dylan";"Seeing things";"Evil is alive and well";"2008";"COLUMBIA";1748758453;1748758687;;"https://www.deezer.com/track/97531660";"https://open.spotify.com/track/1SnEtzt1BeR9S2zOMdz1R1"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"The sound of silence";"1965";"CBS";1748758682;1748758865;"https://music.apple.com/fr/album/the-sound-of-silence/192480256?i=192480260&uo=4";"https://www.deezer.com/track/2468570";
"Charlie Musselwhite";"Stand back";"Christo redemptor";"1967";"FNAC";1748758860;1748759057;;"https://www.deezer.com/track/3412301";
"S.Mos";"Hip hop and jazz mixed up / Vol.2 (cd promo)";"Christo redentor";"2011";"MUSICAST";1748759055;1748759264;;"https://www.deezer.com/track/65367289";"https://open.spotify.com/track/5ITyMTVJUs5zwOESU2vyt8"
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1748759259;1748759418;"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4";"https://www.deezer.com/track/2856587192";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1748759415;1748759608;;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA"
"Cousin Kula";"Vitamin D";"Good feelin'";"2024";"RHYTHM SECTION ITNL.";1748759607;1748759768;;"https://www.deezer.com/track/2555455432";"https://open.spotify.com/track/24G1e3jWWM5arUr315JUKo"
"Mac Demarco";"One Wayne G";"20180529";"2023";"MAC DEMARCO, LLC";1748759767;1748759918;;"https://www.deezer.com/track/2238193357";"https://open.spotify.com/track/5DQnFVwslZtmU0hDgf3wor"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1748759916;1748760090;;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ"
"Malik Djoudi";"Vivant";"Vivant";"2024";"CINQ 7";1748760087;1748760269;;"https://www.deezer.com/track/2779552941";"https://open.spotify.com/track/7s5a9vzYgCvxpARyWtUpLf"
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1748760267;1748760447;;"https://www.deezer.com/track/2874308502";"https://open.spotify.com/track/6NSkblvU2YbDN4Wp7pm76T"
"Nina Simone";"The best of";"Don't let me be misunderstood";"1964";"PHILIPS";1748760446;1748760609;;"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB"
"Sam Cooke";"The man and his music";"A Change Is Gonna Come";"1965";"RCA";1748760606;1748760797;;"https://www.deezer.com/track/9938661";
"Veronique Sanson";"Hollywood";"Comment crois-tu que la musique Vienne";"1977";"WEA";1748760795;1748761032;;;
"Jean-Jacques Perrey";"Moog indigo";"E.V.A.";"1973";"BGP";1748761028;1748761215;;;
"Janko Nilovic";"Underdog records collection / Vol.1";"Soul impressions";"2014";"UNDERDOG RECORDS";1748761212;1748761413;;"https://www.deezer.com/track/90567915";"https://open.spotify.com/track/5iMRMT9LRQ5rgstPr3wqCS"
"Krajenski";"B 3 vol.2";"When you ask me";"2024";"AGOGO RECORDS";1748761413;1748761565;"https://music.apple.com/fr/album/when-you-ask-me/1762692104?i=1762692234&uo=4";;
"Michael Jackson";"Got to be there";"I wanna be where you are";"1971";"MOTOWN";1748761563;1748761737;;"https://www.deezer.com/track/4188295";
"Joao Selva";"Navegar";"Se voce";"2021";"UNDERDOG RECORDS";1748761735;1748761984;"https://music.apple.com/fr/album/se-voc%C3%AA/1552254616?i=1552254634&uo=4";"https://www.deezer.com/track/1237110912";"https://open.spotify.com/track/0DNeSHTmM7EvVatCuT6q5p"
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1748761983;1748762239;;;
"Jimmy Giuffre";"The Jimmy Giuffre 3";"Gotta dance";"1957";"ATLANTIC";1748762237;1748762386;;"https://www.deezer.com/track/737820";"https://open.spotify.com/track/4GJ5AOmZfOqNlBhnYC8JFI"
"Elsie Mae";"Pow wow";"Do you really want to rescue me (parts I &II)";"1966";"JAZZMAN";1748762385;1748762726;;;
"Jean Sablon";"The french troubadour";"La fille d' Ipanema";"1964";"UNIVERSAL LICENSING MUSIC";1748762726;1748762887;;;
"Edson Frederico";"1975";"Garota de copacabana";"1975";"SUNSET ENTRETENIMENTO";1748762887;1748763047;;"https://www.deezer.com/track/1650758262";
"Saya Gray";"Saya";"Puddle (of me)";"2025";"DIRTY HITS";1748763048;1748763299;;;
"Kamauu";"Far rockaway";"Far rockaway";"2020";"ATLANTIC";1748763297;1748763438;;"https://www.deezer.com/track/932545282";"https://open.spotify.com/track/2AcEZtXsn6en6Dh9CptAtQ"
"Teebs";"Anicca";"Shells";"2019";"BRAINFEEDER";1748763438;1748763593;;"https://www.deezer.com/track/757937782";"https://open.spotify.com/track/4xAl4GpHPNJLRC1I7eIxz0"
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Pass It On";"2004";"PENALTY RECORDINGS";1748763590;1748763801;;;
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1748763800;1748764032;;"https://www.deezer.com/track/538709322";"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b"
"The Lewis Express";"Run tell that";"Run tell that (feat. Chip Wickham)";"2025";"ATA RECORDS";1748764032;1748764272;;;
"Clea Vincent";"Advitam Æternamour";"Douce chavirée";"2024";"MIDNIGHT SPECIAL RECORDS";1748764271;1748764440;;"https://www.deezer.com/track/2485339511";"https://open.spotify.com/track/7AunKYH7k9BEJx6ZeWuVx2"
"Jamiroquai";"Dynamite";"Seven days in sunny june";"2005";"SONY";1748764440;1748764678;"https://music.apple.com/fr/album/seven-days-in-sunny-june/659351721?i=659352133&uo=4";"https://www.deezer.com/track/15627642";"https://open.spotify.com/track/2bwxqGKS5GPXfNanAIRe2p"
"Julien Daian Quintet";"Cut-up";"June dance (feat. Sylvain Gontard)";"2021";"FRENCH PARADOX";1748764676;1748764912;;;
"Ensemble Vibrations";"Georg Philipp Telemann : 12 Fantaisies";"Fantaisie n°11 en Sol Maj TWV 40:12 - arrangement pour 4 flûtes traversières";"2022";"ETCETERA";1748764907;1748765133;;;
"Anne Germain";"Hier & demain / CD 5 : Cinéma";"Peau d'âne : Recette pour un cake d'amour";"1970";"DECCA";1748765128;1748765352;;;
"Cake";"Fashion nugget";"I will survive";"1996";"MERCURY";1748765351;1748765660;;"https://www.deezer.com/track/959372";"https://open.spotify.com/track/4THrHKyBL0yaDDw9yg37Zk"
"Tom Hickox";"The orchestra of stories";"Chalk Giants";"2025";"FAMILY TREE RECORDS";1748765659;1748765817;;"https://www.deezer.com/track/3127276301";"https://open.spotify.com/track/0R3SBZha5dK0HA6sKRtmz2"
"Agnes Obel";"Aventine";"Fuel to fire";"2013";"PIAS";1748765816;1748766143;;"https://www.deezer.com/track/71129378";"https://open.spotify.com/track/3fHDbOrSf2IQhLeKaShLS4"
"Gustavo Santaolalla";"BOF TV / The last of us (Season 1)";"The last of us";"2023";"MILAN";1748766142;1748766208;;"https://www.deezer.com/track/67770820";"https://open.spotify.com/track/4unEKanhrUiSOMqja8Euw5"
"Trampled By Turtles";"Blue sky and the devil";"Blue sky and the devil";"2005";"BANJODAD RECORDS";1748766208;1748766487;;"https://www.deezer.com/track/74528328";"https://open.spotify.com/track/4GAWnZAIJnONN0ls5XPt8G"
"Beau Dommage";"Le meilleur de beau dommage";"La complainte du phoque en Alaska";"";"CAPITOL";1748766486;1748766798;;"https://www.deezer.com/track/2596334522";"https://open.spotify.com/track/7yFkSXEfktXJFlL03435a2"
"Antonio Zambujo";"Rua da emenda";"Pica Do 7";"2015";"WORLD VILLAGE";1748766797;1748767046;;"https://www.deezer.com/track/91478836";"https://open.spotify.com/track/5lN5DzTmZ6KgeMfI4n78cs"
"Fixi & Nicolas Giraud";"Tempo tempo ! A Tony Allen celebration";"Just want to be me";"2021";"LA FAMILIA";1748767046;1748767307;;;
"Cosmique Monique";"Astral goddess";"Imagination (Feat. Vick)";"2025";"895186 RECORDS";1748767302;1748767515;;"https://www.deezer.com/track/3346605321";
"Jungle";"Let's go back";"Let's go back";"2024";"AWAL RECORDINGS";1748767512;1748767681;;"https://www.deezer.com/track/2925592221";"https://open.spotify.com/track/3fvZo45Y28ly1QBo05pujJ"
"Charlie Rouse";"Bossa nova bacchanal";"Back to the tropics";"1962";"BLUENOTE";1748767680;1748767914;;"https://www.deezer.com/track/68920568";"https://open.spotify.com/track/5icEbO6tOjfd5EPuFW8DE6"
"Vaudou Game";"Fintou";"C'est pas vrai";"2025";"HOT CASA RECORDS";1748767913;1748768120;;"https://www.deezer.com/track/3190833361";"https://open.spotify.com/track/0mfKaplrs74zX3ki99qPFD"
"King Gizzard And The Lizard Wizard";"Nonagon infiniry";"Mr Beat";"2016";"HEAVENLY RECORDINGS";1748768121;1748768417;;;
"Koki Nakano";"Ululo";"Seraphic june";"2024";"NO FORMAT";1748768416;1748768581;;"https://www.deezer.com/track/2947546781";"https://open.spotify.com/track/07aqCB8sbQsiZDnOX6I5Wv"
"Babx";"Amour colosse";"Nos années lumière";"2025";"LA FAMILIA";1748768579;1748768783;;"https://www.deezer.com/track/3285492571";"https://open.spotify.com/track/2DcXOI4VqGfmGFu9IbBVQz"
"Caetano Veloso";"Fina estampa";"Tonada De Luna Llena";"1994";"VERVE";1748768782;1748768975;;"https://www.deezer.com/track/2287704";"https://open.spotify.com/track/1UiGBnDSOCdK7LmOHsDmWd"
"The Mamas & The Papas";"The mamas and the papas";"Dancing bear";"1966";"ABC DUNHILL";1748768974;1748769224;;"https://www.deezer.com/track/540188242";"https://open.spotify.com/track/5dyH958ip694mJLUmac7Ab"
"Terry Callier";"Time peace";"Love theme from Spartacus";"1998";"VERVE";1748769223;1748769491;;"https://www.deezer.com/track/1117617";"https://open.spotify.com/track/2vY2uAKus1YRhEskR1IeYf"
"Nujabes";"Metaphorical music";"The final view";"2011";"HYDEOUT PRODUCTIONS";1748769489;1748769701;;"https://www.deezer.com/track/2791780162";
"Carla Dal Forno";"Come around";"Mind you're on";"2022";"KALLISTA";1748769697;1748769914;"https://music.apple.com/fr/album/mind-youre-on/1637071813?i=1637071999&uo=4";"https://www.deezer.com/track/1845345007";"https://open.spotify.com/track/6yEBnJHznrhsnnsozlxe6A"
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Forest haven";"2013";"NINTENDO";1748769912;1748770043;;;
"Bim Sherman";"Miracle";"Simple life";"1996";"MUSIDISC";1748770042;1748770349;;"https://www.deezer.com/track/6658514";"https://open.spotify.com/track/6WJScti7njsPAwYVbwV3NO"
"Gregory Isaacs";"All I have is love : Anthology 1968-1995";"Way Of Life";"1976";"TROJAN RECORDS";1748770346;1748770489;;"https://www.deezer.com/track/4338998";
"Terez Montcalm";"Quand on s'aime";"La belle vie";"2015";"AVANCHE PRODUCTION";1748770486;1748770698;;"https://www.deezer.com/track/111490312";"https://open.spotify.com/track/72fIA5pMNvXmSDqHKZ8Vk9"
"The Sure Fire Soul Ensemble";"Gemini";"Contemplation";"2025";"COLEMINE RECORDS";1748770696;1748770875;;"https://www.deezer.com/track/3128670821";"https://open.spotify.com/track/7D5Tb4UD84ShI92YufCX0t"
"Richard Russell";"Everything is recorded by Richard Russell";"Close but not quite";"2018";"XL RECORDINGS";1748770872;1748771077;;;
"Miriam Makeba";"The definitive collection";"Ha po zamani";"1967";"WRASSE";1748771076;1748771251;;;
"Richard Hawley";"In this city they call you love";"Prism in jeans";"2024";"BMG";1748771247;1748771416;"https://music.apple.com/fr/album/prism-in-jeans/1728688441?i=1728688456&uo=4";"https://www.deezer.com/track/2668212442";"https://open.spotify.com/track/6JVKTUHv4XM4ax6lKRDhT5"
"Anneleen Boehme";"Eunoia";"Merry's lullaby";"2025";"WERF RECORDS";1748771411;1748771632;"https://music.apple.com/fr/album/merrys-lullaby/1809210008?i=1809210017&uo=4";"https://www.deezer.com/track/3329201131";"https://open.spotify.com/track/6AykVuVN6oqjM2FpErC7g9"
"A Tribe Called Quest";"The low end theory";"Excursions";"1991";"JIVE";1748771631;1748771864;;"https://www.deezer.com/track/2465900";"https://open.spotify.com/track/4tEaytMs86hIaOSsiGoLcP"
"The Last Poets";"This is funk";"When the revolution comes";"1970";"";1748771863;1748772009;;"https://www.deezer.com/track/2497186751";"https://open.spotify.com/track/1bEWQhK3n8fmONHduhHhRB"
"Iron & Wine";"Ghost On Ghost";"Lovers' revolution";"2013";"4AD";1748772009;1748772345;;"https://www.deezer.com/track/2651735612";"https://open.spotify.com/track/1CGJIoro0IXosFVKKtZaGe"
"Martin Denny";"The enchanted sea";"Baubles Bangles And Beads";"1960";"LONDON";1748772342;1748772476;;;
"Gabriel Da Rosa";"Pê patu pa";"Pê patu pa";"2025";"STONES THROW RECORDS";1748772470;1748772744;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Cosmo Sheldrake";"Wake up calls";"Cuckoo song";"2020";"AUTOPRODUCTION";1748772737;1748772920;"https://music.apple.com/fr/album/cuckoo-song/1666895990?i=1666895997&uo=4";"https://www.deezer.com/track/2111535827";"https://open.spotify.com/track/5zqCzVj317vQkwVHqQcvZA"
"Ricercar Consort";"Alfonso Ferrabosco et William Byrd : Consort music";"Cuckoo";"";"RICERCAR";1748772914;1748772999;;;"https://open.spotify.com/track/79lWm3AoOPkx6TVbEjY5YR"
"Barney Kessel";"BD Music & Cabu present Barney Kessel";"Free As A Bird (Habanera)";"1959";"BDMUSIC";1748772997;1748773293;;;
"Mathieu Boogaerts";"Mathieu Boogaerts";"Paloma";"2012";"TOT OU TARD";1748773292;1748773449;"https://music.apple.com/fr/album/paloma/1446926442?i=1446926634&uo=4";"https://www.deezer.com/track/605684432";"https://open.spotify.com/track/0Nso0OYyD5Ise7O9TsfNXi"
"Pat Thomas & Kwashibu Area Band";"Obiaa !";"Atesem";"2019";"STRUT";1748773447;1748773741;"https://music.apple.com/fr/album/atesem/1473613453?i=1473613799&uo=4";;
"Jimi Tenor";"Intervision";"Downtown";"2002";"WARP RECORDS";1748773739;1748773987;;"https://www.deezer.com/track/29372981";
"Kali Uchis";"Sincerely";"Heaven is a Home...";"2025";"POLYDOR";1748773986;1748774231;;"https://www.deezer.com/track/3348952811";"https://open.spotify.com/track/7A6f6HJqsl5UdG7kBXzXSf"
"The Beatles";"Abbey road";"Because";"1969";"EMI";1748774230;1748774396;"https://music.apple.com/fr/album/because/1441164426?i=1441164590&uo=4";"https://www.deezer.com/track/126848567";
"Boards Of Canada";"Geogaddi";"1969";"2002";"WARP";1748774394;1748774653;"https://music.apple.com/fr/album/1969/281208446?i=281208462&uo=4";"https://www.deezer.com/track/29378791";"https://open.spotify.com/track/7qWHLT10dDsu8fCJZFkL5y"
"Myka 9 & Factor Chandelier";"Years (2009-2019)";"1969";"2009";"SIDE ROAD RECORDS";1748774650;1748774860;"https://music.apple.com/fr/album/1969/1525948949?i=1525949912&uo=4";;
"Henri Salvador";"L'île heureuse";"Et ensuite";"1969";"RIGOLO";1748774859;1748775011;;;
"Butcher Brown";"Letters from the Atlantic";"Dinorah dinorah";"2025";"CONCORD JAZZ";1748775008;1748775283;;"https://www.deezer.com/track/3288209911";"https://open.spotify.com/track/5tYILzy6Hg156amP3GyVSm"
