"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Ralph Robles";"El Barrio : The bad boogaloo /Nu Yorican sounds 1966-1970";"Come and get it";"1970";"FANIA";1758079250;1758079429;"https://www.deezer.com/track/123295272";;
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1758079419;1758079675;"https://www.deezer.com/track/2840622312";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu";
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1758079674;1758079868;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8";
"Pleasure";"Accept no substitutes";"Theme for the moonchild";"1976";"BGP RECORDS";1758079859;1758080184;;;
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";"1993";"MERCURY";1758080188;1758080497;;;"https://music.apple.com/fr/album/in-the-deathcar/1442610964?i=1442611282&uo=4"
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1758080484;1758080656;"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr";"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4"
"Jian Wang";"Reverie";"Salut d'amour op.12 - pour violon et piano / arrangement pour guitare acoustique et violoncelle";"2007";"DEUTSCHE GRAMMOPHON";1758080649;1758080802;;;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1758080803;1758080944;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Anita Baker";"The Songstress";"Will you be mine";"1983";"ELEKTRA";1758080940;1758081248;"https://www.deezer.com/track/6470027";"https://open.spotify.com/track/6wGFvq0jt8EHTGssKirtpi";
"Janett Silvera";"When I need you";"Small talk";"1977";"DUB STORE RECORDS";1758081236;1758081447;"https://www.deezer.com/track/2808875702";;
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1758081450;1758081625;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Average White Band";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do for me";"1980";"EDSEL";1758081621;1758081870;;;
"Cristina Camargo";"Brazilian disco boogie sounds volume 2";"Minas do rei Salomao";"1981";"FAVORITE RECORDINGS";1758081866;1758082023;"https://www.deezer.com/track/2627705622";"https://open.spotify.com/track/6DUrH9WcX4apLDWnxklqhE";
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1758082019;1758082161;"https://www.deezer.com/track/13235968";;
"Matthew E. White";"Fresh blood";"Love is deep";"2015";"DOMINO RECORDING";1758082159;1758082390;"https://www.deezer.com/track/96016312";"https://open.spotify.com/track/0RJWpklGfQMZEu9o3ug0Qo";"https://music.apple.com/fr/album/love-is-deep/943582772?i=943582784&uo=4"
"Panda Bear";"Sinister grif";"Ends meet";"2025";"DOMINO";1758082387;1758082587;"https://www.deezer.com/track/3001194941";"https://open.spotify.com/track/0Krqcz9OB6G9wUUBL9BpGz";"https://music.apple.com/fr/album/ends-meet/1761198973?i=1761199162&uo=4"
"Enchantee Julia";"Onze";"Fleur de peau";"2024";"ROCHE MUSIQUE";1758082576;1758082791;"https://www.deezer.com/track/2815715472";"https://open.spotify.com/track/1H1daGMtE662k2621dQiiv";"https://music.apple.com/fr/album/fleur-de-peau/1747947521?i=1747947526&uo=4"
"Dave Guy";"Ruby";"Diamond encore";"2024";"BIG CROWN RECORDS";1758082788;1758082926;"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf";"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4"
"Takuya Kuroda";"Zigzagger";"Do They Know";"2016";"CONCORD RECORDS";1758082930;1758083131;"https://www.deezer.com/track/133585756";"https://open.spotify.com/track/2NCeLPkYWfWRQjpVxllMst";
"Mf Doom";"Operation Doomsday";"Doomsday";"1999";"METAL FACE RECORDS";1758083128;1758083428;"https://www.deezer.com/track/96734402";"https://open.spotify.com/track/7EQvdUJqZ2i7SWvSB2VqGA";
"Erykah Badu";"Mama's gun";"Booty";"2000";"MOTOWN";1758083424;1758083671;"https://www.deezer.com/track/2122745";"https://open.spotify.com/track/2wdzfO6ZLUt9T1uMTa4lga";
"G Love And Special Sauce";"The things that I used to do";"Blues music";"1994";"SONY";1758083668;1758083924;;;
"Jacques Higelin";"Amor doloroso";"Crocodail";"2006";"EMI";1758083923;1758084202;"https://www.deezer.com/track/365935811";"https://open.spotify.com/track/4aqLGxPiLq1cnPqDnN8f3V";
"Quincy Jones";"I heard that !!";"Midnight soul patrol";"1976";"A&M RECORDS";1758084198;1758084518;"https://www.deezer.com/track/118869710";"https://open.spotify.com/track/7tK4L4Rm0ZJK48CKgfWdNn";
"Jaco Pastorius";"The essential Jaco Pastorius";"Come on, come over";"1976";"";1758084509;1758084737;"https://www.deezer.com/track/15743020";"https://open.spotify.com/track/4RflGBhUpxjrs2fMJD0QVX";
"Ebo Taylor";"Life stories";"Peace on earth";"1978";"STRUT";1758084737;1758085202;"https://www.deezer.com/track/1673065327";;
"Nino Nardini & Roger Roger";"Jungle obsession";"Bali girl";"1971";"CREA SOUND";1758085201;1758085360;;;
"Ebo Taylor";"Life stories";"Peace on earth";"1978";"STRUT";1758085210;1758085216;"https://www.deezer.com/track/1673065327";;
"Michel Legrand";"Anthologie";"Di gue ding ding";"1964";"Mercury";1758085360;1758085517;;;
"Bret McKenzie";"Freak out city";"Shouldna come here tonight";"2025";"SUB POP RECORDS";1758085515;1758085739;"https://www.deezer.com/track/3357027111";"https://open.spotify.com/track/3hOW6JGR7QMsLgSqGufBQ5";
"Stealers Wheel";"Stealers Wheel";"Stuck in the middle";"1972";"LEMON";1758085738;1758085943;;;
"The Centurians";"BOF / Pulp fiction";"Bullwinkle (part 2)";"1963";"UNIVERSAL";1758085940;1758086089;;;
"Sarah Maison";"Exister";"Exister";"2025";"CAPITAINE RECORDS";1758086087;1758086308;"https://www.deezer.com/track/3387729751";"https://open.spotify.com/track/6Ra8JOWcOhkxNGWzYBFdyU";
"Tuzeint";"Raixes (Roots)";"Mujer divina";"2023";"EXTRA SOUL PERCEPTION";1758086308;1758086496;"https://www.deezer.com/track/2259050737";"https://open.spotify.com/track/6ckFvfMbshw6cpoSFvCt26";"https://music.apple.com/fr/album/mujer-divina/1678592032?i=1678592034&uo=4"
"Cymande";"The message";"Genevieve";"1973";"CASTLE MUSIC";1758086492;1758086683;"https://www.deezer.com/track/3125177511";"https://open.spotify.com/track/6C33X4wLXwbkP74WWYXWCH";
"Tu Shung Peng";"Wise stories from vineyard town";"Kingston 13";"2015";"WISE STUDIO";1758086678;1758086803;;;
"Private Joy";"Pure Love Remixes";"Pure Love (Hidden Spheres Remix)";"2025";"RHYTHM SECTION INTERNATIONAL";1758086800;1758087057;"https://www.deezer.com/track/3315678881";;
"Marvin Gaye";"The very best";"Sexual healing";"1982";"MOTOWN";1758087055;1758087292;"https://www.deezer.com/track/536979";"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED";
"Nicolas Repac";"Gramophonie";"Scatastrophes";"2024";"NO FORMAT";1758087289;1758087406;"https://www.deezer.com/track/3012117401";"https://open.spotify.com/track/6OMo9CgF173hSzxwabRVIK";"https://music.apple.com/fr/album/scatastrophes/1770038526?i=1770038704&uo=4"
"Yoni Mayraz";"Dogs bark babies cry";"Trip to Japan (feat.Miriam Adefris)";"2025";"PPK RECORDS";1758087406;1758087540;;;
"Hamada";"Le tunnel";"Ton silence";"2024";"LA SOUTERRAINE";1758087537;1758087773;"https://www.deezer.com/track/3111194551";"https://open.spotify.com/track/3X07XDSwHyTMDvCxLKt1A3";"https://music.apple.com/fr/album/ton-silence/1781794046?i=1781794061&uo=4"
"Googoosh";"40 golden hits of Googoosh";"Man - O - To";"1973";"TARANEH";1758087773;1758088007;"https://www.deezer.com/track/10866985";;
"Harry Nilsson";"The RCA albums collection : Harry / CD 3";"Mournin' glory story";"1969";"RCA";1758088008;1758088139;"https://www.deezer.com/track/717112612";"https://open.spotify.com/track/0gpGBZAX9ASpInrBXcg1te";"https://music.apple.com/fr/album/mournin-glory-story/1296521150?i=1296521158&uo=4"
"Peter Gregson";"Recomposed by Peter Gregson : Bach the cello suites";"Suite n°3 en Ut Maj BWV 1009 : 5. Bourrées - pour 1, 2, 3 ou 6 violoncelles et synthétiseur";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1758088140;1758088259;;;
"The Black Keys";"No rain, no flowers";"Make you mine";"2025";"EASY EYE SOUND";1758088256;1758088476;"https://www.deezer.com/track/3348960591";"https://open.spotify.com/track/2kZp53Lc5QT7elQJV3QcUe";
"Melissa Laveaux";"Camphor & copper";"Scissors";"2008";"UNIVERSAL";1758088475;1758088664;"https://www.deezer.com/track/72093688";"https://open.spotify.com/track/0rVBdeIBeauSvA58T7AOdQ";
"Josh White";"Free and equal blues";"Landlord";"1945";"SMITHSONIAN";1758088663;1758088818;"https://www.deezer.com/track/4409153";;
"Georges Brassens";"Les trompettes de la renommée";"Le temps ne fait rien à l'affaire";"1961";"PHILIPS";1758088818;1758088945;"https://www.deezer.com/track/1152876";"https://open.spotify.com/track/6UvboQTZAghv70NqJ2eJOt";
"John Hickman";"The best of Rounder Records";"Ghost dance";"1979";"ROUNDER RECORDS";1758088945;1758089105;"https://www.deezer.com/track/667779112";;
"Tami Neilson";"Neon Cowgirl";"Love someone";"2025";"OUTSIDE";1758089099;1758089264;"https://www.deezer.com/track/3279140131";"https://open.spotify.com/track/6qSYqfCMPL6LyCvt5GgReG";
"Carwyn Ellis & Rio 18";"Fontana Rosa";"Lovesick";"2025";"LEGERE RECORDINGS";1758089258;1758089476;"https://www.deezer.com/track/3341778641";"https://open.spotify.com/track/19YoTlo8Gz7QqBFaC7nKnN";
"Martin Denny";"Quiet village";"Sake rock";"1959";"CAPITOL";1758089477;1758089596;"https://www.deezer.com/track/4011611";"https://open.spotify.com/track/1dGYkqbprFou9SOkvzDafG";
"Sina & The Rocket";"Yellow magic kayoukyoku";"You may dream";"1979";"SME RECORDS (SONY - JAPON)";1758089594;1758089823;;;
"The Crystals";"Welcome to the sixties";"Then he kissed me";"1963";"EPM MUSIQUE RECORDS";1758089820;1758089970;"https://www.deezer.com/track/123269620";;
"Catastrophe";"La proie et l'ombre";"Dictaphones";"2025";"TRICATEL";1758089968;1758090100;"https://www.deezer.com/track/3802666252";"https://open.spotify.com/track/6RCTKRknkZHCEsGCp2qh2J";
"Pablo Pico";"BOF / L'extraordinaire voyage de Marona";"The Ball";"2020";"MILAN";1758090101;1758090254;"https://www.deezer.com/track/835624932";"https://open.spotify.com/track/3pjUZB9udSq0VonP7c2olF";
"The Lost Fingers";"Lost in the 80s";"Tainted love";"2008";"TANDEM";1758090251;1758090460;"https://www.deezer.com/track/130812754";;
"Rich Medina";"Connecting the Dots";"Can't hold back";"2006";"KINDRED SPIRITS";1758090462;1758090708;;;
"Rio Kosta";"Unicorn";"Higher";"2025";"VERDIGRIS";1758090702;1758090850;"https://www.deezer.com/track/3260086371";"https://open.spotify.com/track/1gChbCgtcUKeAgsJx3Uza0";"https://music.apple.com/fr/album/higher/1800181487?i=1800181640&uo=4"
"The Mohawks";"The champ";"Sound of the witchdoctors";"1968";"VAMPISOUL";1758090851;1758091018;"https://www.deezer.com/track/126809107";;
"Los Bravos";"Bring a Little Lovin'";"She's my girl";"1966";"LEGACY RECORDINGS";1758091015;1758091178;"https://www.deezer.com/track/656930382";;
"Ponta Preta";"Liquor liquor";"Liquor liquor";"2023";"BE RECORDS / ALLO FLORIDE";1758091178;1758091406;"https://www.deezer.com/track/2429409205";"https://open.spotify.com/track/4HfzfWoIarvujtjJW0RxA7";
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1758091395;1758091615;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";
"Fabio Nobile";"Zuma Rock";"Zuma rock";"2025";"AUTOPRODUCTION";1758091616;1758091878;"https://www.deezer.com/track/3417667961";"https://open.spotify.com/track/5lR82xPCZ5BVvBWZmlEevp";
"Yannis & The Yaw";"Lagos, Paris, London";"Under the strikes (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1758091873;1758092100;;;
"The Doors";"Alive she cried";"Texas radio & the big beat";"1968";"ELEKTRA";1758092085;1758092197;;;
"Taj Mahal";"The Natch'l Blues";"She caught the Katy and left me a mule to ride";"1968";"LEGACY";1758092197;1758092405;;"https://open.spotify.com/track/2B8TnS5nJijlzuORGs3RKy";"https://music.apple.com/fr/album/she-caught-the-katy-and-left-me-a-mule-to-ride/193527642?i=193527950&uo=4"
"Djrum";"Under tangled silence";"Waxcap";"2025";"HOUNDSTOOTH";1758092404;1758092715;"https://www.deezer.com/track/3248439211";"https://open.spotify.com/track/4EqJGKB8ptzxBbbwFimdI3";
"Madonna";"Ray of light";"Drowned world (Substitute for love)";"1998";"MAVERICK";1758092712;1758093020;;;
"Leon Ware";"Rockin' you eternally / Leon Ware";"Why I came to California";"1981";"EXPANSION RECORDS";1758093021;1758093269;"https://www.deezer.com/track/6819486";;
"Jo Boyer";"Joey negro & Sean P present : The best of disco spectrum";"Isabelle & the rain";"1978";"BBE";1758093268;1758093595;;;
"Munya";"Munya";"Trop tard";"2019";"LUMINELLE";1758093595;1758093774;"https://www.deezer.com/track/901593872";;
"Mac Demarco";"Guitar";"Knockin";"2025";"MAC'S RECORD LABEL";1758093772;1758093906;"https://www.deezer.com/track/3509328251";"https://open.spotify.com/track/0fzFk0LHgTmGm7JAWcr9Xs";
"Deodato";"Love island";"San juan sunset";"1978";"WARNER RECORDS INC.";1758093904;1758094156;"https://www.deezer.com/track/3667960";"https://open.spotify.com/track/0Pq0mOdgFXTezl6mMt8a39";
"Joao Donato";"Quem é quem";"Terremoto";"1973";"EMI MUSIC BRASIL";1758094155;1758094301;"https://www.deezer.com/track/424087712";"https://open.spotify.com/track/2J4tdOlBl9SsmNCWbP3WSb";"https://music.apple.com/fr/album/terremoto/1442636237?i=1442636655&uo=4"
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1758094299;1758094555;"https://www.deezer.com/track/16645493";;
"Billie Marten";"Dog Eared";"Crown";"2025";"FICTION RECORDS";1758094548;1758094687;"https://www.deezer.com/track/3017981131";"https://open.spotify.com/track/0T10tkuK3T3xQtZG24EoV7";
"Blancmange";"Everything is connected";"Empty street";"2024";"LONDON RECORDS";1758094685;1758094891;"https://www.deezer.com/track/1930541217";"https://open.spotify.com/track/3bdKLVWj3GzxoWegbZL7bC";"https://music.apple.com/fr/album/empty-street/1752556148?i=1752559855&uo=4"
"Wanezy";"Par les Décibels";"Félicité";"2025";"AUTOPRODUCTION";1758094892;1758095027;"https://www.deezer.com/track/3351274241";"https://open.spotify.com/track/2jPfMUAmI2zE7f1eNB1lDl";"https://music.apple.com/fr/album/f%C3%A9licit%C3%A9/1812231838?i=1812231843&uo=4"
"Izy";"Irene";"Out the door";"2021";"HOPESTREET RECORDINGS";1758095027;1758095269;"https://www.deezer.com/track/1195382532";"https://open.spotify.com/track/5MoOQuzSGwCchrT8Dhfz4J";
"Brad Mehldau Trio";"The art of the trio : Songs / Vol. 3";"Song-song";"1998";"NONESUCH";1758095266;1758095653;;;
"Revue Blanche";"Misia";"6 Poèmes de Paul Eluard : 2. Mon amour - arrangement pour soprano flûte traversière alto et harpe";"2022";"ANTARCTICA";1758095651;1758095789;;;
"Gary Wright";"The dream weaver";"Dream weaver";"1975";"WARNER BROS";1758095788;1758096043;"https://www.deezer.com/track/3821960";"https://open.spotify.com/track/74DrA5fFoGSy4xgkZarZtP";"https://music.apple.com/fr/album/dream-weaver/922349817?i=922349821&uo=4"
"Echt";"Boilerism";"Penguin Alfred";"2025";"SDBAN ULTRA";1758096041;1758096291;;;
"Solaris";"Space funk (afro-futurist electro funk in space 1976-84)";"Space invaders";"1981";"SOUL JAZZ RECORDS";1758096249;1758096464;"https://www.deezer.com/track/780919212";;
"Parliament";"Mothership connection";"Unfunky ufo";"1975";"MERCURY";1758096458;1758096721;"https://www.deezer.com/track/118993800";"https://open.spotify.com/track/6jO8FdgfPLjcesTmRpFCPX";"https://music.apple.com/fr/album/unfunky-ufo/1440837684?i=1440837692&uo=4"
"Keziah Jones";"Rhythm is love";"The invisible ladder";"1992";"DELABEL";1758096719;1758096890;"https://www.deezer.com/track/355682631";"https://open.spotify.com/track/5KXezwRSn0mBs7LC245oiU";
"Eddy Louiss";"Orgue";"Bag's groove";"1988";"ACCORD";1758096889;1758097218;;;
"Helen Merrill";"Parole e musica";"Night And Day";"1960";"BMG";1758097218;1758097400;"https://www.deezer.com/track/2441842385";;
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1758097398;1758097618;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Domenique Dumont";"Deux paradis";"Enchantia";"2025";"ANTINOTE";1758097615;1758097886;"https://www.deezer.com/track/3399393591";"https://open.spotify.com/track/4WUPtAB4MSWELh6UCewh8D";
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"Faith";"2021";"GEE RECORDINGS";1758097886;1758098112;"https://www.deezer.com/track/1372358622";"https://open.spotify.com/track/5I4hkp3TCLckqvnZBepgFM";
"Patsy Cline";"Respect: A century of women in music";"Walkin' after midnight";"1958";"RHINO";1758098111;1758098264;;;
"Wynona Carr";"Jump Jack Jump ! (Album Version)";"Should I Ever Love Again ?";"1993";"Fantasy";1758098263;1758098420;;;
"Willie Mitchell";"Shaolin soul volume 1";"Groovin'";"1969";"DELABEL";1758098420;1758098597;"https://www.deezer.com/track/138202513";;
"Wu Tang Clan";"Enter The Wu-Tang (36 Chambers)";"C.r.e.a.m.";"1993";"RCA";1758098596;1758098848;;;
"Celine Dessberg";"Hödöö";"L'histoire de ta vie";"2024";"AUTOPRODUCTION";1758098848;1758099048;"https://www.deezer.com/track/3075305111";"https://open.spotify.com/track/5dG91cWFeoxWs1T1tThJSa";
"Marissa Nadler";"New Radiations";"Bad dreams summertime";"2025";"BELLA UNION";1758099047;1758099220;"https://www.deezer.com/track/3375648781";"https://open.spotify.com/track/3LPxpg933rBvzuAyLv0Rcf";"https://music.apple.com/fr/album/bad-dreams-summertime/1815479402?i=1815479416&uo=4"
"Gustavo Santaolalla";"The last of us (Jeu vidéo)";"The last of us";"2013";"SONY";1758099219;1758099401;"https://www.deezer.com/track/67770820";"https://open.spotify.com/track/285ieonEuLkll3zknYK2TY";
"Miriam Makeba";"Pata pata";"Pata pata";"1967";"STRUT";1758099306;1758099485;"https://www.deezer.com/track/103006776";;
"Boy-Nze Na Maqueens";"Next stop...Soweto : Township sounds from the golden age of mbaqanga / Volume 1";"I'smodeni";"1975";"STRUT";1758099481;1758099616;"https://www.deezer.com/track/12316923";;
"Cola Boyy";"Indie Summer";"Penny girl";"2018";"BOYS & GIRLS";1758099618;1758099853;"https://www.deezer.com/track/2749358881";"https://open.spotify.com/track/3mWH0QLcPNg3UA8zVBmmat";
"Trentemoller";"Rework / Remixed";"Neverglade (intrumental version)";"2011";"";1758099850;1758100116;;;
"Veronique Sanson";"Amoureuse";"Bahia";"1972";"WEA";1758100114;1758100242;"https://www.deezer.com/track/1852746327";;
"Drama On The Corner";"Orixa";"Orixa";"2025";"TANGENTIAL MUSIC";1758100241;1758100511;"https://www.deezer.com/track/3237078801";"https://open.spotify.com/track/7N1znPcLaa1Kl35t0y8paR";
"Guru";"The new reality hosted by guru / Jazzmatazz volume 2";"Feel the music";"1995";"CHRYSALIS";1758100511;1758100748;"https://www.deezer.com/track/3131910";"https://open.spotify.com/track/77QvKUhVeyPVVHGFRgAmQd";
"The Village Stompers";"Washington square";"Washington square";"1963";"COLLECTABLES RECORDS";1758100747;1758100899;"https://www.deezer.com/track/141656981";;
"Dolly Parton";"In the good old days (When times were bad)";"Mama say a prayer";"1969";"RCA";1758100894;1758101058;"https://www.deezer.com/track/715973182";"https://open.spotify.com/track/6XBkL7qS5NuSB8bvyJF5Kq";"https://music.apple.com/fr/album/mama-say-a-prayer/1473618076?i=1473618192&uo=4"
"The Handsome Family";"Singing bones";"Far from any road";"2003";"LOOSE MUSIC";1758101056;1758101222;"https://www.deezer.com/track/134819392";"https://open.spotify.com/track/5tWPG0AU9LVjONRofHcLD0";
"Tom Waits";"Rain Dogs";"Downtown train";"1985";"ISLAND";1758101220;1758101449;"https://www.deezer.com/track/2960493";;
"Quiet Dawn";"Simple";"Subway";"2023";"FIRST WORD";1758101446;1758101532;"https://www.deezer.com/track/2137995007";"https://open.spotify.com/track/5KcbhTuc551vTYnWzdGBv4";
"Mathieu Boogaerts";"Super";"Ondule";"1995";"REMARK";1758101529;1758101763;"https://www.deezer.com/track/1085714";;
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1758101760;1758101951;;;
"Chariot Riders";"Hustle ! : Reggae disco/Kingston - London - New York";"Do it nice & easy";"1976";"SOUL JAZZ RECORDS";1758101950;1758102191;;;
"Herman'S Rocket";"Space Woman";"Hanged in the Universe";"1977";"MUCHO GUSTO";1758102187;1758102386;"https://www.deezer.com/track/2408170675";;
"Orchestre Philharmonique De La Bbc";"Gustav Holst : Oeuvres pour orchestre / vol 2";"Les planètes op 32 H 125 : Mercure le messager ailé";"2011";"CHANDOS";1758102383;1758102616;;;
"David Bowie";"Hunky dory";"Life on Mars?";"1971";"EMI";1758102616;1758102842;"https://www.deezer.com/track/3155539";"https://open.spotify.com/track/19WYZB2ljFAIx6v1lVwwPI";
"Cate Le Bon";"Michelangelo Dying";"Heaven Is No Feeling";"2025";"MEXICAN SUMMER";1758102835;1758103060;"https://www.deezer.com/track/3371423771";"https://open.spotify.com/track/6QyDopDgclGYNXf3UeuDZv";
"Francoise Hardy";"V.I.P.";"Tabou";"1982";"FLARENAS";1758103057;1758103201;"https://www.deezer.com/track/7154802";"https://open.spotify.com/track/4uFuhDKdYSppXY0SEuMnlo";
"Dj Grumble";"Goodbye";"Goodbye";"2023";"NANOSTORM RECORDS";1758103200;1758103356;"https://www.deezer.com/track/2338976605";"https://open.spotify.com/track/3ENl2dwoYsrs7MoRq3eDpd";
"Michael Jackson";"Music and me";"Music and me";"1973";"TAMLA MOTOWN";1758103353;1758103508;"https://www.deezer.com/track/1581376";"https://open.spotify.com/track/2e3z3psAcC3YGN53gQxMil";
"Valerie Carter";"Just a Stone's Throw Away";"A stones's throw away";"1977";"COLUMBIA";1758103507;1758103743;;"https://open.spotify.com/track/5ICMEEZSFNwj2u8TnvdkmN";
"Valerie June";"Owls, omens, and oracles";"Love me any ole way";"2025";"";1758103741;1758103935;"https://www.deezer.com/track/3309845461";"https://open.spotify.com/track/7Mv3zHkrC430bfL2vFRRkF";"https://music.apple.com/fr/album/love-me-any-ole-way/1790347369?i=1790347385&uo=4"
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1758103926;1758104083;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI";
"Grant Green";"His majesty King funk / Up with Donald Byrd";"The cantaloupe woman";"1965";"VERVE";1758104083;1758104375;"https://www.deezer.com/track/561869352";"https://open.spotify.com/track/3GmI9RggB1gqgkTaZNoSNY";
"La Femme";"Mystère";"Psyzook";"2016";"DISQUE POINTU";1758104374;1758104590;"https://www.deezer.com/track/130689510";"https://open.spotify.com/track/0thgJhMBc2JPAP8rdQ1jKb";"https://music.apple.com/fr/album/psyzook/1146810990?i=1146811317&uo=4"
"Kate Bollinger";"To your own devices";"To your own devices";"2024";"GHOSTLY INTERNATIONAL";1758104589;1758104787;"https://www.deezer.com/track/3542897731";;"https://music.apple.com/fr/album/to-your-own-devices/1837974240?i=1837974243&uo=4"
"The Walker Brothers";"Portrait";"After the lights go out";"1966";"MERCURY";1758104786;1758105025;;"https://open.spotify.com/track/3gJVvIbQ3Y93DdJMMAjtAs";"https://music.apple.com/fr/album/after-the-lights-go-out/1444006545?i=1444007265&uo=4"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Playgirl '70 - party music 5";"1969";"BACCI BROS RECORDS";1758105019;1758105227;;;
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1758105226;1758105479;"https://www.deezer.com/track/453695742";;
