"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Curtis Mayfield";"There's no place like america today";"Hard times";"1975";"CHARLY RECORDS";1734543781;1734544001;;;"https://open.spotify.com/track/40jEm1EOTMWvjuoDnGUWDN"
"Csaba Palotai & Steve Arguelles";"Cabane perchée";"A little steady";"2021";"BMC";1734543999;1734544120;;;
"Skinshape";"Another side of Skinshape";"How can it be ?";"2024";"LEWIS RECORDINGS";1734544117;1734544385;;;
"Sade";"B.O.F. / Philadelphia";"Philadelphia : Please send me someone to love";"1993";"EPIC";1734544382;1734544601;;;
"Ruy Maurity";"Safra 74";"Com licença moço";"1975";"SOM LIVRE";1734544390;1734544620;"https://music.apple.com/fr/album/com-licen%C3%A7a-mo%C3%A7o/1274344594?i=1274344595&uo=4";;"https://open.spotify.com/track/1fTzQmS9IY2bIwOKm42e4C"
"Bryan's Magic Tears";"Smoke & mirrors";"Lady D";"2024";"BORN BAD RECORDS";1734549127;1734549326;"https://music.apple.com/fr/album/lady-d/1770508951?i=1770509627&uo=4";"https://www.deezer.com/track/3015851251";"https://open.spotify.com/track/6QASJXX9pXTRRrVSVTbdzM"
"Fontaines D.C.";"Skinty fia";"How cold love is";"2022";"PARTISAN RECORDS";1734549323;1734549525;"https://music.apple.com/fr/album/how-cold-love-is/1600529916?i=1600530308&uo=4";;"https://open.spotify.com/track/041ryA50KtyjhUtKHSKffL"
"King Krule";"6 feet beneath the moon";"Borderline";"2013";"XL RECORDINGS";1734549524;1734549710;;;
"Majid Jordan";"Good People / Afterhours";"Cyanide";"2023";"OVO SOUNDS";1734549704;1734549904;;;"https://open.spotify.com/track/277XpUleOvdZlPdaM6aeBz"
"Freddie Joachim";"Beyond the sea of trees";"River";"2019";"JAKARTA";1734549899;1734550053;"https://music.apple.com/fr/album/river/1687246414?i=1687247123&uo=4";"https://www.deezer.com/track/1760873457";"https://open.spotify.com/track/74nlGRq2JKPHlAj0NJQqxz"
"Amp Fiddler";"Waltz of a ghetto fly";"Unconditional eyes";"2004";"PIAS";1734550050;1734550329;"https://music.apple.com/fr/album/unconditional-eyes/285316095?i=285317158&uo=4";"https://www.deezer.com/track/3755116";"https://open.spotify.com/track/2pkwW2vR24D0mUXjIYQDPB"
"Mac Miller";"NPR music tiny desk concert";"What's the use ?";"2018";"WARNER RECORDS";1734550327;1734550759;;;
"Munya";"Jardín";"Nuit Blanche";"2023";"LUMINELLE RECORDINGS";1734550591;1734550770;"https://music.apple.com/fr/album/nuit-blanche/1689309621?i=1689309628&uo=4";"https://www.deezer.com/track/2296910815";"https://open.spotify.com/track/00MorcYwzL3mlzXcKq1jld"
"Mirage";"Zouk 80-90 """"Les années tubes""""";"Just a to of us";"1988";"COULEURS MUSIC PUBLISHING";1734550770;1734551052;;;
"Djeminay";"Digital zandoli 2";"Sun plash";"1990";"HEAVENLY SWEETNESS";1734551051;1734551221;;"https://www.deezer.com/track/403151052";
"Merger";"Armageddon time";"Evergreen land";"1980";"EMERGENCY RECORDS";1734551218;1734551570;;;
"Stevie Wonder";"The secret life of plants";"Power flower";"1979";"MOTOWN";1734551566;1734551896;"https://music.apple.com/fr/album/power-flower/1440857300?i=1440857445&uo=4";"https://www.deezer.com/track/676012692";"https://open.spotify.com/track/7lUg8pGTS5p97bB5eB5nPc"
"Art Longo";"Quantum Ceviche";"Quantum ceviche";"2024";"CRACKI";1734551892;1734552089;"https://music.apple.com/fr/album/quantum-ceviche/1774026415?i=1774026423&uo=4";"https://www.deezer.com/track/3046955641";"https://open.spotify.com/track/2px8dTi19y7j3TTk9i98O1"
"Jean-Jacques Perrey";"The essential perrey & kingsley";"One note samba--Spanish Flea";"1975";"VANGUARD";1734552088;1734552212;;;
"Sandy Shaw";"The Golden CD Collection";"One note samba";"1967";"BULLDOG RECORDS";1734552211;1734552346;;;
"Tiago Caetano";"Constelação";"Só Quero Viver";"2024";"YOTANKA";1734552345;1734552552;;"https://www.deezer.com/track/2968357081";"https://open.spotify.com/track/6W7ENPKlqLFzIphrUTiy7p"
"Astrid Engberg";"Sororité";"Dance of the spirits";"2021";"BEAT X CHANGERS";1734552549;1734552712;;;"https://open.spotify.com/track/7MezvqHoSTFzAekCc3ppGy"
"Ella Fitzgerald";"The intimate Ella";"One for my baby (and one more for the road)";"1960";"VERVE";1734552712;1734552967;"https://music.apple.com/fr/album/one-for-my-baby-and-one-more-for-the-road/1705036470?i=1705037510&uo=4";"https://www.deezer.com/track/898838912";"https://open.spotify.com/track/5QnfHy9XWzw6SC5h51oqBo"
"Lang Lang";"Lang Lang : Intégrale des enregistrements 2000-2009 / CD 4";"Rapsodie sur un thème de Paganini op 43 : Variation n°18 - pour piano et orchestre";"2012";"DEUTSCHE GRAMMOPHON";1734552966;1734553135;;;
"The Pogues";"If I should fall from grace with god";"Fairytale of New York";"1988";"WEA";1734553134;1734553405;;;
"Cowboy Junkies";"The Trinity session";"Misguided angel";"1988";"RCA";1734553397;1734553690;;;"https://open.spotify.com/track/0RLo5RT9uqDCwkRVUJZDwQ"
"Merle Haggard";"More of the best";"If we're not back in love by monday";"1977";"RHINO RECORDS";1734553687;1734553879;;;
"Mr Manchester";"Black man's pride / Vol. 3 : None shall escape the judgement of the Almighty";"Give natty dread glory";"1975";"SOUL JAZZ RECORDS";1734553813;1734554001;;;
"Barkanan";"La Traversée";"Nanortalik";"2024";"DELCO MUSIC";1734553876;1734554079;"https://music.apple.com/fr/album/nanortalik/1789325827?i=1789326102&uo=4";"https://www.deezer.com/track/3175172941";"https://open.spotify.com/track/6w6eRX5t94gSnBAu7wY9Fr"
"Tommy Guerrero";"Amber of memory";"Floating in shadows";"2023";"TOO GOOD";1734554074;1734554330;;"https://www.deezer.com/track/2394013385";"https://open.spotify.com/track/0smc1NrVUB1FD2ClX3TE5Z"
"Oscar Jerome";"The spoon";"The spoon";"2022";"JEROMEO";1734554324;1734554750;;;"https://open.spotify.com/track/0uv10KTgGsYAnC9m5io5D9"
"Pink Floyd";"The dark side of the moon";"The great gig in the sky";"1973";"EMI";1734554744;1734555028;;;"https://open.spotify.com/track/2TjdnqlpwOjhijHCwHCP2d"
"Bernardino Femminielli";"Dans les yeux d'Iris";"Excès de politesse";"2021";"CORPS DOUBLE";1734555022;1734555252;;;"https://open.spotify.com/track/68dPPN0LlfoQIiI06ObO3q"
"David Axelrod";"Nova 1968";"Song of innocence";"1968";"NOVA RECORDS";1734555255;1734555524;"https://music.apple.com/fr/album/song-of-innocence/724403605?i=724403913&uo=4";"https://www.deezer.com/track/3431672";"https://open.spotify.com/track/3Rpw2gaNCJtNC8j41ThhRL"
"Sidney Joe Qualls";"Shaolin soul : Episode 3";"How can you say goodbye";"1974";"PARLOPHONE";1734555522;1734555676;;;"https://open.spotify.com/track/72M3vDEc1Ugcwnf97RsUHl"
"Africa Negra";"Antologia / Vol 2";"Lentlada cachelo (San Lena)";"2024";"BONGO JOE";1734555787;1734556115;"https://music.apple.com/fr/album/lentlada-cachelo-san-lena/1755634207?i=1755634557&uo=4";;"https://open.spotify.com/track/2MRBn000pe1Mjaidnu3U9o"
"Peter Somuah";"Highlife";"Chop Chop (feat. Gyedu-Blay Ambolley)";"2024";"ACT";1734556112;1734556396;"https://music.apple.com/fr/album/chop-chop-feat-gyedu-blay-ambolley/1762803212?i=1762803481&uo=4";;
"Caribbean Swing Band";"London is the place for me 5 & 6 Afro-cubism, calypso, highlife, mento, jazz - The music of young black London";"Jordhu";"1957";"HONEST JON'S";1734556396;1734556624;;"https://www.deezer.com/track/487666642";
"Johnny Hartman";"John Coltrane & Johnny Hartman";"They say it's wonderful";"1963";"IMPULSE";1734556622;1734556937;;;"https://open.spotify.com/track/6x8XKDM8Rnid4TyOUg9kj3"
"Felicity Lott";"Charles Gounod : Mélodies";"Où voulez-vous aller?";"1993";"HYPERION";1734556937;1734557157;;;
"Alicia Keys";"The diary of alicia keys";"If I Ain't Got You";"2004";"BMG";1734557155;1734557384;;"https://www.deezer.com/track/629466";
"Greentea Peng";"Man made";"Man made";"2021";"ECM";1734557374;1734557587;;;"https://open.spotify.com/track/28ZcnLt7lO3kLdPaQHUaoI"
"Nightmares On Wax";"Smokers delight";"Me + You";"1995";"WARP";1734557585;1734557641;;;
"Nightmares On Wax";"Smokers delight";"Stars";"1995";"WARP";1734557640;1734558059;"https://music.apple.com/fr/album/stars/281088001?i=281088028&uo=4";"https://www.deezer.com/track/29372091";"https://open.spotify.com/track/3bJU6OwW2N0O7DVO5mp08l"
"MC Solaar";"Qui sème le vent récolte le tempo";"Victime de la mode";"1991";"POLYDOR";1734558060;1734558233;"https://music.apple.com/fr/album/victime-de-la-mode/1572971729?i=1572972129&uo=4";"https://www.deezer.com/track/1421656792";"https://open.spotify.com/track/48j4Hep5UEUftqarCuYa3T"
"Ben Sidran";"Don't let go";"Hey hey baby";"1974";"BLUE THUMB";1734558232;1734558441;;;
"Aaron Joseph Russo";"Lasagne";"Didi";"2021";"NICE GUYS";1734558438;1734558680;"https://music.apple.com/fr/album/didi/1583850368?i=1583850594&uo=4";"https://www.deezer.com/track/1481203262";"https://open.spotify.com/track/75dPwSGnIwoZlk7ycsgKSL"
"Mild High Club";"Timeline";"Note to self";"2015";"CIRCLE STAR RECORDS";1734558678;1734558817;;;"https://open.spotify.com/track/4jByWjGKnLvbd2YZTOcHep"
"Jana Mila";"Chameleon";"The city";"2024";"NEW WEST";1734558808;1734559056;;;"https://open.spotify.com/track/38DIKPq1ouqekQlQSNeWWx"
"Weyes Blood";"And In The Darkness, Hearts Aglow";"Twin flame";"2022";"SUB POP RECORDS";1734559039;1734559299;"https://music.apple.com/fr/album/twin-flame/1643062187?i=1643062196&uo=4";"https://www.deezer.com/track/1871177387";"https://open.spotify.com/track/2HZasNmIAzprwJjFLPoSGM"
"Cousin Kula";"Hanging on your lips";"Hanging on your lips";"2023";"RHYTHM SECTION INTERNATIONAL";1734559342;1734559498;;;
"Rejjie Snow";"Peace 2 da world";"Karen";"2024";"HONEYMOON";1734559497;1734559647;"https://music.apple.com/fr/album/karen/1765166192?i=1765166547&uo=4";;"https://open.spotify.com/track/6RQCKQ41mXNl0gJHerqfXI"
"Bacao Rhythm And Steel Band";"The serpent's mouth";"Xxplosive";"2018";"BIG CROWN RECORDS";1734559645;1734559846;;;
"Betty Davis";"They say I'm different (Deluxe)";"Special people";"1974";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1734559845;1734560041;;;"https://open.spotify.com/track/0yzg9IxIW89z0uX0JMHirf"
"Carol Kim";"Saigon supersound 1964-75 / Vol. 2";"Sai gon";"1973";"SAIGON SUPERSOUND";1734560039;1734560228;;;
"Nat Adderley";"Sophisticated swing";"Sermonette";"1956";"VERVE";1734560230;1734560442;"https://music.apple.com/fr/album/sermonette/1443898072?i=1443898423&uo=4";"https://www.deezer.com/track/402456752";"https://open.spotify.com/track/7L2UOE3kzdksx068oYUY5K"
"Bjork";"Post";"It's oh so quiet";"1995";"POLYGRAM";1734560441;1734560658;"https://music.apple.com/fr/album/its-oh-so-quiet/1726661078?i=1726661084&uo=4";"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7"
"Sanseverino";"Exactement";"J'Ai Un Homme Dans Ma Vie";"2006";"SONY";1734560656;1734560869;;;"https://open.spotify.com/track/5hLEO5mLWDw5dpBeLJ1rZF"
"Motorpsycho";"Cowboys in Scandinavia: The new folk sounds from Northern Europe";"Theme from the tussler";"2005";"FARGO";1734560867;1734560966;;;
"Hayseed Dixie";"Golden shower of hits!!";"Ace of spades";"2009";"COOK";1734560965;1734561105;;;
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1734561109;1734561342;;"https://www.deezer.com/track/2658723742";"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9"
"The Zawose Queens";"Maisha";"Maisha";"2024";"REAL WORLD";1734561341;1734561628;"https://music.apple.com/fr/album/maisha/1734683891?i=1734684260&uo=4";;"https://open.spotify.com/track/1urTcjCttbIiKtJ3h6arlg"
"Pierre Kwenders";"Papa Wemba";"Papa Wemba";"2022";"ARTS AND CRAFT";1734561624;1734561854;;;"https://open.spotify.com/track/66uRvVAtgUan70hYcORwbc"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1734561851;1734562053;;;
"Tony Allen";"Jazz is dead / Vol. 18";"Steady tremble";"2023";"JAZZ IS DEAD";1734562053;1734562234;;;"https://open.spotify.com/track/7hQLV5diK9UcZv5GBOEsOW"
"Tower Of Power";"Bump city";"You got to funkifize";"1972";"WARNER BROS RECORDS";1734562234;1734562504;"https://music.apple.com/fr/album/you-got-to-funkifize/287826410?i=287826416&uo=4";"https://www.deezer.com/track/145475212";
"Dag";"Righteous";"Plow";"1994";"COLUMBIA";1734562503;1734562750;"https://music.apple.com/fr/album/plow/1606962027?i=1606962132&uo=4";;"https://open.spotify.com/track/6PUjeCsPkrY9ZjYwEdMoI6"
"Red Hot Chili Peppers";"Californication";"I like dirt";"1999";"WARNER";1734562747;1734562904;"https://music.apple.com/fr/album/i-like-dirt/945575406?i=945575417&uo=4";"https://www.deezer.com/track/725288";"https://open.spotify.com/track/2bo1tTjK87OHKKUDFthqHx"
"Don Melody Club";"Zonder Pardon";"T'materiaal";"2024";"LES DISQUES BONGO JOE";1734562935;1734563206;;;
"Massive Attack";"Blue lines";"Be thankful for what you've got";"1990";"WBRCD";1734563203;1734563443;;;
"Jalen Ngonda";"Just like you used to";"Just like you used to";"2022";"DAPTONE RECORDS";1734563440;1734563626;;;"https://open.spotify.com/track/7muZRuzw9GrlftSblA5Bkf"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"We Try";"2024";"";1734563624;1734563859;"https://music.apple.com/fr/album/we-try/1729904279?i=1729905067&uo=4";;
"Carroll Thompson";"Hopelessly in Love";"I'm so sorry";"1981";"TROJAN RECORDS";1734563873;1734564133;"https://music.apple.com/fr/album/im-so-sorry/1616148042?i=1616148147&uo=4";"https://www.deezer.com/track/1293357802";
"Blundetto";"Cousin Zaka vol. II";"La puce";"2022";"LES RYTHMES RUBAN";1734564130;1734564290;"https://music.apple.com/fr/album/la-puce/1616698631?i=1616698653&uo=4";"https://www.deezer.com/track/1701976197";"https://open.spotify.com/track/3jsnp108bXspKTaO4kM4LG"
"Blandine";"Agenda";"Agenda";"2024";"AUTOPRODUCTION";1734564287;1734564487;"https://music.apple.com/fr/album/agenda/1774212309?i=1774212623&uo=4";"https://www.deezer.com/track/3047330601";"https://open.spotify.com/track/5j88Hxyz8jbZtRayeBFS3b"
"Cassandra Jenkins";"An overview on phenomenal nature";"New bikini";"2021";"BE DA BING";1734564486;1734564741;;;"https://open.spotify.com/track/3MEDAtNi7DTa4arQ7ndOmK"
"John Lennon";"Working class hero: The definitive Lennon";"Imagine";"1971";"EMI";1734564747;1734564926;"https://music.apple.com/fr/album/imagine/1440853752?i=1440853776&uo=4";;
"Koki Nakano";"Ululo";"Seraphic june";"2024";"NO FORMAT";1734564923;1734565088;;"https://www.deezer.com/track/2947546781";"https://open.spotify.com/track/07aqCB8sbQsiZDnOX6I5Wv"
"Vincenzo Bellini (Compositeur)";"Recital : Cecilia Bartoli interprete des melodies italiennes";"La farfalletta pour mezzo-soprano et piano";"1997";"Decca";1734565085;1734565204;;;
"Shirley Horn";"Loads of love / Shirley Horn with horns";"It's love";"1963";"MERCURY";1734565201;1734565321;"https://music.apple.com/fr/album/its-love/1592426277?i=1592426484&uo=4";"https://www.deezer.com/track/357740481";"https://open.spotify.com/track/1SJcRceGa1oiwAoV8WoFhQ"
"Jorja Smith";"BOF TV / The Eddy";"Kiss me in the morning (feat. Jorja Smith)";"2020";"ARISTA RECORDS";1734565320;1734565490;;;"https://open.spotify.com/track/4IAqjZmjlOMQGsDyuiXA4d"
"Aretha Franklin";"Queen of soul";"Think";"1968";"ATLANTIC";1734565489;1734565623;;"https://www.deezer.com/track/904784";"https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh"
"Les Missiles";"Wizzz ! / Vol. 4";"La (nouvelle) guerre de cent ans";"1966";"BORN BAD RECORDS";1734565626;1734565790;"https://music.apple.com/fr/album/la-nouvelle-guerre-de-cent-ans/692361387?i=692362176&uo=4";"https://www.deezer.com/track/1260035022";"https://open.spotify.com/track/3RZhwHRUolyhh56pt2g6Jy"
"The Submissives";"Live at Value Sound Studios";"Do you really love me";"2024";"CELLULOID LUNCH";1734565788;1734565921;;;
"The Shadows";"The e.p. collection";"Lady penelope";"1962";"EMI";1734565919;1734566042;;"https://www.deezer.com/track/389414351";
"Rodrigo Amarante";"Drama";"Tanto";"2021";"POLYVINYL RECORDS CO.";1734566047;1734566282;;;"https://open.spotify.com/track/2NaoStGpnocoRk8Utd5dVs"
"Gilberto Gil";"The soul of Brazil";"Palco";"1981";"WEA INTERNATIONAL";1734566280;1734566542;;"https://www.deezer.com/track/709002";"https://open.spotify.com/track/2wL88cvKXUOfHuYVd62hji"
"Raydio";"Katie Puckrik presents a yacht rock odyssey";"You can't change that";"1979";"EDSEL";1734566556;1734566750;;;"https://open.spotify.com/track/5vIvHVCP0n6EXTMH0fOpAp"
"Ludivine Issambourg";"Outlaws";"I had a dream";"2020";"HEAVENLY SWEETNESS";1734566745;1734566918;;"https://www.deezer.com/track/860222432";"https://open.spotify.com/track/1SkhbqqtckzTYi4cpl6JHJ"
"Peter Tosh";"Legalize it";"Why must i cry";"1976";"SONY";1734566913;1734567102;"https://music.apple.com/fr/album/why-must-i-cry/192806191?i=192806330&uo=4";;"https://open.spotify.com/track/6veLVjaedpQvpyin0MG8O4"
"Ronnie Bird";"Twistin' the rock - volume 7";"Ca n'est pas vrai";"1966";"MERCURY";1734567093;1734567231;;"https://www.deezer.com/track/98315760";
"The Turtles";"Happy together";"You baby";"1967";"MUSIC CLUB";1734567236;1734567370;;"https://www.deezer.com/track/2264656547";
"Bedouine & Sylvie";"Like someone I know : A celebration of Margo Guryan";"Can you tell";"2024";"SUB POP RECORDS";1734567374;1734567505;;;
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1734567500;1734567675;"https://music.apple.com/fr/album/da%C3%AFquiri/1519756695?i=1519756908&uo=4";"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw"
"April March";"BOF / Quai d'Orsay";"Step on the gas !";"2013";"QUARTET RECORDS";1734567673;1734567905;;;
"Charley Crockett";"Lonesome as a shadow";"Ain't gotta worry child";"2018";"SON OF DAVY";1734567909;1734568093;;;"https://open.spotify.com/track/5Oqrsrt3oEWvDibRQLbyYD"
"Patrice Rushen";"Straight from the heart";"Where there is love";"1982";"ELEKTRA";1734568092;1734568278;"https://music.apple.com/fr/album/where-there-is-love/1319585617?i=1319585769&uo=4";;
"Mobb Deep";"The Infamous";"Temperature's rising";"1995";"BMG (DISTR)";1734568268;1734568558;"https://music.apple.com/fr/album/temperatures-rising/200587275?i=200588342&uo=4";;
"See Dee";"Level 2";"Slowly";"2015";"BEAT X CHANGERS";1734568560;1734568695;;;
"Kenny Burrell";"Weaver Of Dreams";"Like someone in love";"1961";"SONY MUSIC LABELS";1734568694;1734568824;;;"https://open.spotify.com/track/6IfJT7VLHBJL3fSQuAbQv0"
"Marilyn Monroe";"Women in love/ Vol.1";"Do it again";"1953";"WAGRAM";1734568823;1734569012;;"https://www.deezer.com/track/2569407";
"Piotr Beczala";"Salut";"Maître Pathelin : Je pense à vous quand je m'éveille (Acte I) Air de Charlot";"2008";"ORFEO";1734569011;1734569154;;;
"Corail & Vanille";"Tu me vois comme je suis";"Vas-tu me comprendre";"2024";"BONBONBON";1734569152;1734569424;;;
"Quantic";"Look around the corner";"Look around the corner (instrumental)";"2012";"TRU THOUGHTS";1734569422;1734569688;;;
"Luna Li";"When a Thought Grows Wings";"That's life";"2024";"IN REAL LIFE MUSIC";1734569686;1734569902;"https://music.apple.com/fr/album/thats-life/1744215903?i=1744216526&uo=4";"https://www.deezer.com/track/2777683081";"https://open.spotify.com/track/45qWYodQFrF6TJ77NtF4Ke"
"Cleo Sol";"Gold";"In your own home";"2023";"FOREVER LIVING ORIGINALS";1734569908;1734570147;;;"https://open.spotify.com/track/342lDmTXJPrWwYxeCvYc0t"
"Benitez And Nebula";"Night life - essence of life";"Essence of life";"1977";"VAMPISOUL";1734570154;1734570370;;;
"One Self";"Children of possibility";"Bluebird";"2005";"NINJA TUNE";1734570369;1734570595;;;"https://open.spotify.com/track/1MvH3FdvO17S2eQ4IeNRCo"
"Mud";"Mud";"Funky swine";"1995";"EPIC";1734570592;1734570938;;;"https://open.spotify.com/track/6OYqb4Zqtfj3V1LBPnEteX"
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1734570928;1734571079;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Nancy Sinatra";"These boots are made for walkin'";"In my room";"1966";"REPRISE";1734571082;1734571237;"https://music.apple.com/fr/album/in-my-room/1576574712?i=1576574980&uo=4";"https://www.deezer.com/track/1434159662";
"Lee Hazlewood";"Strung out on something new : The Reprise recordings";"Houston (feat. Sanford clark)";"1967";"RHINO RECORDS";1734571234;1734571390;;;
"Liana Flores";"Flower of the soul";"Orange-coloured day";"2024";"VERVE";1734571389;1734571550;"https://music.apple.com/fr/album/orange-coloured-day/1741637587?i=1741637870&uo=4";"https://www.deezer.com/track/2823090962";"https://open.spotify.com/track/7cIzH5nBtAMGX7woHj0ubJ"
"Philippe Katerine";"Zouzou";"Comme disait ma petite soeur";"2024";"CINQ 7";1734571547;1734571757;"https://music.apple.com/fr/album/comme-disait-ma-petite-s%C5%93ur/1760191579?i=1760192385&uo=4";"https://www.deezer.com/track/2940879311";"https://open.spotify.com/track/3zCn0eR839vtfW8pxHhYWX"
"Waltel Branco";"Meu Balanço";"Meu Balanço";"1975";"SONY MUSIC ENTERTAINMENT";1734571761;1734571957;;;"https://open.spotify.com/track/5XT5YRzZKfZJiiGa93P7rG"
"Erlon Chaves";"Samba soul 70 !";"Cosa nostra";"1971";"PLYGRAM";1734571952;1734572187;;;
"Muse";"Showbiz";"Falling down";"1999";"NAIVE";1734572185;1734572456;;;"https://open.spotify.com/track/3vMrcGW4o35zY6vXjWb1p7"
"Phoebe Bridgers";"So much wine";"7 o'clock news / Silent night (feat. Fiona Apple & Matt Berninger)";"2022";"DEAD OCEANS";1734572449;1734572567;;;
"Eartha Kitt";"Christmas voices";"Santa baby";"1953";"POINT";1734572572;1734572775;"https://music.apple.com/fr/album/santa-baby/936668064?i=936668411&uo=4";;
"Orchestre Philharmonique De Novosibirsk";"Suites de ballets";"Roméo et Juliette : Suite n°2 op 64c : Juliette petite fille";"1998";"CHANT DU MONDE";1734572774;1734573000;;;
"The Cure";"BOF / L'amour ouf";"A forest";"1980";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1734572987;1734573340;;;"https://open.spotify.com/track/4iVTSRiJAA18d3QglhyJ6Q"
"Choses Sauvages";"Incendie au paradis";"Incendie au paradis";"2024";"AUDIOGRAM";1734573339;1734573559;"https://music.apple.com/fr/album/incendie-au-paradis/1761635220?i=1761635391&uo=4";"https://www.deezer.com/track/2941945591";"https://open.spotify.com/track/3IoiixKPZXzFLfwHqtrLDU"
"Al-Qasar";"Uncovered";"Promises (Radio edit - Bonus) (feat. Mamani Keita & Cheick Tidiane Seck)";"2024";"WEWANTSOUNDS";1734573558;1734573789;;;
"Christophe";"Panorama / French soundtracks and rarities 1969 1980";"Le dernier des mauvais jours";"1974";"TRANSVERSALES DISQUES";1734573792;1734573949;;;
"Jon Lucien";"Love everlasting";"Would you believe in me";"1973";"BMG";1734573943;1734574088;"https://music.apple.com/fr/album/would-you-believe-in-me/324172425?i=324172504&uo=4";"https://www.deezer.com/track/385672661";"https://open.spotify.com/track/2vQtM0ZJMEfNXduWzJ7BlA"
"Young Mc";"Stone cold rhymin' (deluxe edition)";"Principal's office";"1989";"THE BICYCLE MUSIC COMPANY";1734574079;1734574334;;"https://www.deezer.com/track/83971939";"https://open.spotify.com/track/2t8tS2m4ay8trF9rh28oLg"
"David Bowie";"Hunky dory";"Oh! you pretty things";"1971";"EMI";1734574334;1734574526;;;
"Bibi Tanga & The Selenites";"40° of sunshine";"Attraction";"2012";"NAT GEO";1734574528;1734574631;"https://music.apple.com/fr/album/attraction/1115762765?i=1115762967&uo=4";"https://www.deezer.com/track/125042552";"https://open.spotify.com/track/2sRyA8etbVbIXsY9NSKueg"
"Etienne De La Sayette";"Maputo queens";"Take a second (feat. Racecar)";"2015";"PARIS DJS";1734574624;1734574844;;"https://www.deezer.com/track/931029972";
"Rodolphe Burger";"Avalanche";"L'Inattendu";"2024";"DERNIERE BANDE";1734574841;1734575066;;;"https://open.spotify.com/track/3y6d1QPou9gXRnvDh0PygZ"
"Tin Hat Trio";"Book of silk";"Hotel aurora";"2004";"RYKO";1734575063;1734575275;"https://music.apple.com/fr/album/hotel-aurora/1649934737?i=1649934743&uo=4";;
"Brandee Younger";"Brand new life";"Dust (feat. Meshell N'degeocello)";"2023";"DECCA RECORDS";1734575275;1734575548;;;
"Teresa Noda";"Tokyo riddim vol. 2 1979-1986";"Tropical love";"1979";"TIME CAPSULE";1734575544;1734575798;;"https://www.deezer.com/track/2679861282";
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";"2024";"BIG CROWN RECORDS";1734575794;1734575966;;"https://www.deezer.com/track/2540888941";"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Vampire Weekend";"Only God was above us";"Mary Boone";"2024";"COLUMBIA";1734575962;1734576226;"https://music.apple.com/fr/album/mary-boone/1728945682?i=1728945695&uo=4";"https://www.deezer.com/track/2732298611";"https://open.spotify.com/track/6OjwIdLlkjCLuOThOwODEY"
"Mk.Gee";"Two star & The dream police";"I want";"2024";"R&R DIGITAL";1734576227;1734576441;"https://music.apple.com/fr/album/i-want/1726030992?i=1726031531&uo=4";"https://www.deezer.com/track/2622408932";"https://open.spotify.com/track/141hcjVM8lNPxi4wjNLgdX"
"Noze";"Come with us";"Saint";"2015";"CIRCUS COMPANY";1734576434;1734576714;"https://music.apple.com/fr/album/saint/972828830?i=972830412&uo=4";"https://www.deezer.com/track/96445666";"https://open.spotify.com/track/3pofW2MeqMvXlo7TzBwYaM"
"Blanka";"Spanning will";"Cimmerian hips";"2013";"HEAVENLY SWEETNESS";1734576713;1734576939;;;
"Gil Scott Heron";"I'm new here :";"New york is killing me";"2010";"XLRECORDING";1734576937;1734577208;;;
"Johnny Colon";"Boogaloo bluesman: Best of Cotique recordings";"New York mambo";"1971";"VAMPISOUL";1734577207;1734577358;;;"https://open.spotify.com/track/5lelDIvOCYUJ1YuG0l30Qt"
"Los Locos Del Ritmo";"Rare Mexican Cuts from the Sixties";"Pedro Pistolas (Peter Gunn Theme)";"2008";"EVA RECORDS";1734577384;1734577503;;;"https://open.spotify.com/track/3Soaj9D51afywldWU2MPLt"
"Alain Bashung";"Pizza";"Aficionado";"1981";"BARCLAY";1734577500;1734577651;"https://music.apple.com/fr/album/aficionado/1443035553?i=1443035975&uo=4";"https://www.deezer.com/track/2238906";"https://open.spotify.com/track/0Yd5tcC6DTngutAL1BFvAJ"
"The Oscillators";"The Oscillators";"Spinning species";"2023";"TRAMP RECORDS";1734577644;1734577814;"https://music.apple.com/fr/album/spinning-species/1687622616?i=1687622625&uo=4";"https://www.deezer.com/track/2290831365";"https://open.spotify.com/track/5pN8bNq7YALnfx0tUkByrX"
