"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Marvin Gaye";"What's going on";"Inner city blues (make me wanna holler)";"1971";"MOTOWN";1723557200;1723557524;;"https://open.spotify.com/track/5hReWjUHqPqkHi31G7izL4";
"Ben Harper";"Welcome to the cruel world";"Like a king";"1994";"VIRGIN";1723557521;1723557771;;"https://open.spotify.com/track/2g0zx3ktLjMiyc9jOc6ll8";
"Cochemea";"Vol. 2 : Baca sewa";"Curandera";"2021";"DAPTONE RECORDS";1723557767;1723557983;"https://music.apple.com/fr/album/curandera/1565049647?i=1565049655&uo=4";"https://open.spotify.com/track/7lWPmy23Qd7FEIk2GbJsEM";"https://www.deezer.com/track/1359134822"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1723557981;1723558163;;"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1723558160;1723558402;;"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO";
"Queen";"The game";"Another one bites the dust";"1979";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1723558400;1723558615;;;"https://www.deezer.com/track/568121032"
"Miles Davis";"Tutu";"Tutu";"1986";"WB";1723558612;1723558924;;"https://open.spotify.com/track/5nZnAVUt0w7UO8Wma9GabV";"https://www.deezer.com/track/664205"
"Prince";"Hits 2";"If i was your girlfriend";"1987";"PAISLEY PARK";1723558928;1723559153;"https://music.apple.com/fr/album/if-i-was-your-girlfriend/212852926?i=212854442&uo=4";;
"Adi Oasis";"Lotus glow";"Get it got it";"2023";"UNITY GROUP";1723559150;1723559394;"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";
"Sameer Ahmad";"La vie est bien faite";"Daddy cool";"2024";"BAD COP BAD COP / IHH RECORDS";1723559394;1723559639;;"https://open.spotify.com/track/1nAbMsNUIW0tdzb8GYJnfu";
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1723559638;1723559828;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Jou en nou rivé (feat. Celia Wa)";"2022";"HEAVENLY SWEETNESS";1723559828;1723560053;;;
"Tim Maia";"World psychedelic classic 4 : Nobody can live forever : The existential soul of Tim Maia";"Bom senso";"1975";"LUAKA BOP";1723560053;1723560360;;;
"Bob Marley";"BOF / Marley";"Roots rock reggae";"1976";"ISLAND";1723560357;1723560572;;;
"The Meters";"Zony mash";"Zony mash";"1969";"SUNDAZED";1723560568;1723560744;;;
"G Love And Special Sauce";"The things that I used to do";"The things that I used to do";"1994";"EPIC";1723560743;1723560955;;;
"Izy";"Irene";"Not so tall";"2021";"HOPESTREET RECORDINGS";1723560952;1723561149;"https://music.apple.com/fr/album/not-so-tall/1547220998?i=1547221016&uo=4";"https://open.spotify.com/track/147SdvXBTkrf3es3FCthOu";
"Halo Maud";"Celebrate";"Entends-Tu Ma Voix";"2024";"HEAVENLY RECORDINGS";1723561148;1723561242;;"https://open.spotify.com/track/7swa755klcDzLAV2lIzzHG";"https://www.deezer.com/track/2505873011"
"Kongas";"Afrodesia";"Mother";"2019";"BECAUSE";1723561240;1723561592;"https://music.apple.com/fr/album/mother/1454410357?i=1454410367&uo=4";"https://open.spotify.com/track/1T4LCndpxlQE43smTneUDm";"https://www.deezer.com/track/650165492"
"Pink Turtle";"Back again";"Black magic woman";"2010";"FREMEAUX & ASSOCIES";1723561588;1723561888;"https://music.apple.com/fr/album/black-magic-woman/385641261?i=385641377&uo=4";"https://open.spotify.com/track/4RYKyGQQ1AAX0mV4xkM2lK";"https://www.deezer.com/track/137046446"
"Omar Sosa";"Free roots (Raices libres)";"Cha Cha Du Nord";"1997";"PRICECLUB";1723561887;1723562165;"https://music.apple.com/fr/album/cha-cha-du-nord/32230190?i=32229933&uo=4";"https://open.spotify.com/track/7BlgFDawI9o62CToPhhmfD";"https://www.deezer.com/track/1027833052"
"Giorgio Conte";"La belle vie";"Vieille chanson";"2004";"L'EMPREINTE DIGITALE";1723562164;1723562344;;;"https://www.deezer.com/track/142285827"
"Jess Gillam";"Rise";"Scaramouche op 165 : 3. Brazileira";"2019";"AIRFONO";1723562343;1723562496;;;
"Roger";"The many facets of Roger";"I heard it through the grapevine,pt.1 (single version)";"1981";"RHINO - WARNER RECORDS";1723562495;1723562734;;;
"Sharon Jones";"100 days, 100 nights";"Nobody's baby";"2007";"TER A TERRE";1723562732;1723562875;;;
"Ali";"Dance, Habibi";"Dance, Habibi";"2021";"ALI RADIO";1723562873;1723563041;"https://music.apple.com/fr/album/dance-habibi/1595439050?i=1595439054&uo=4";"https://open.spotify.com/track/1YxpOLAnktXTt8QRqNrAmN";"https://www.deezer.com/track/1553455512"
"Martin Circus";"Anthologie";"Je m'éclate au Sénégal";"1971";"BMG/VOGUE";1723563040;1723563278;;;"https://www.deezer.com/track/1048570"
"Bacao Rhythm And Steel Band";"The serpent's mouth";"Touchdown";"2018";"BIG CROWN RECORDS";1723563274;1723563427;;;
"Taggy Matcher";"Disco reggae / Vol.5";"That's the way (i like it)";"2023";"STIX RECORDS / FAVORITE RECORDINGS";1723563426;1723563721;"https://music.apple.com/fr/album/thats-the-way-i-like-it/1696608209?i=1696609228&uo=4";;"https://www.deezer.com/track/2361956765"
"Galathea";"Sacred love";"Koloko";"2024";"SPACE ECHO RECORDS";1723563720;1723563958;;"https://open.spotify.com/track/0B8xOjdCCX1MrpnAt2R8sV";"https://www.deezer.com/track/2610173922"
"The Kinks";"Lola versus Powerman and the Money goround";"Strangers";"1970";"PRT RECORDS";1723563956;1723564151;"https://music.apple.com/fr/album/strangers-2020-stereo-remaster/1642496948?i=1642496950&uo=4";;"https://www.deezer.com/track/143026534"
"T Rex";"Electric warrior";"Life's a gas";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1723564147;1723564289;;;
"The Doug";"Mauvais joueur";"Une histoire de plage";"2023";"UNIVERSAL MUSIC DIVISION ISLAND DEF JAM";1723564287;1723564391;;"https://open.spotify.com/track/7r2H2i3HHR0vYpieYQscWl";"https://www.deezer.com/track/2153854977"
"Brigitte Bardot";"Initiales BB";"Un jour comme un autre";"1964";"MERCURY";1723564390;1723564529;"https://music.apple.com/fr/album/un-jour-comme-un-autre/1444020531?i=1444020789&uo=4";;"https://www.deezer.com/track/1101451"
"Don Byron";"Bug music";"Charley's prelude";"";"NONESUCH";1723564528;1723564693;;"https://open.spotify.com/track/1JaSMqqEugJOHY6zLQPRAV";"https://www.deezer.com/track/3917025"
"Kurt Weill";"Enregistrements originaux historiques (1928-1944) d'oeuvres de Kurt Weill";"Die Dreigroschenoper (L'opéra de quat'sous) : Die Moritat von Mackie Messer (Acte I)";"2011";"CAPRICCIO";1723564692;1723564831;;;
"Bobby Darin";"Hit singles 1958-1977";"Mack the knife";"1958";"ATLANTIC";1723564830;1723565012;;;"https://www.deezer.com/track/350904221"
"Lhasa";"La llorona";"Los peces";"1997";"WARNER";1723565010;1723565239;;;"https://www.deezer.com/track/605691342"
"Beirut";"Fisher island sound";"Fisher island sound";"2021";"POMPEII RECORDS";1723565238;1723565401;;;"https://www.deezer.com/track/1477622612"
"Burt Bacharach";"Bof / Butch cassidy and the sundance kid";"The sundance kid";"1969";"AM RECORD";1723565399;1723565528;"https://music.apple.com/fr/album/the-sundance-kid/1443124311?i=1443124320&uo=4";;
"Diana Ross";"Everything is everything";"Everything is everything";"1970";"MOTOWN";1723565527;1723565672;"https://music.apple.com/fr/album/everything-is-everything/1443200137?i=1443200387&uo=4";"https://open.spotify.com/track/6cla8uJNtE6Us09EzjlCM7";"https://www.deezer.com/track/66710189"
"Sunbear";"Sunbear";"So long";"1977";"UNIDISC";1723565670;1723565868;"https://music.apple.com/fr/album/so-long/301950012?i=301950055&uo=4";"https://open.spotify.com/track/1glyXmipJ1SUFJ1jhTocE2";"https://www.deezer.com/track/74785449"
"Takuya Kuroda";"Midnight crisp";"It's okay";"2022";"FIRST WORD RECORDS";1723565866;1723566229;"https://music.apple.com/fr/album/its-okay/1636423039?i=1636423042&uo=4";;"https://www.deezer.com/track/1845518587"
"Grape";"Baked";"Baked (radio edit)";"2022";"AUTOPRODUCTION";1723566227;1723566410;;;
"Bonnie Banane";"Sexy planet";"Beguin";"2020";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1723566408;1723566625;"https://music.apple.com/fr/album/b%C3%A9guin/1536581973?i=1536582397&uo=4";"https://open.spotify.com/track/1xni4jDeFJEBRLwH5ESwAh";"https://www.deezer.com/track/1115597372"
"Akiko Yano";"Gohan ga dekitayo";"Hitotsudake";"1980";"WE WANT SOUNDS";1723566624;1723566936;;;
"Kikuchi, Shunsuke";"BOF / Dragon ball Z";"Dragon Ball Z : Résumé #1";"2004";"LOGA-RYTHME";1723566934;1723567004;;;
"Supertramp";"Crisis? what crisis?";"Another man's woman";"1975";"A&M RECORDS";1723567001;1723567365;"https://music.apple.com/fr/album/another-mans-woman/1440909857?i=1440909870&uo=4";"https://open.spotify.com/track/3gYRjyhYpTxtPEpOoIpafP";"https://www.deezer.com/track/2248556"
"John Kongos";"Génération Woodstock";"He's gonna step on you again";"1971";"TRAX";1723567358;1723567648;"https://music.apple.com/fr/album/hes-gonna-step-on-you-again-2014-remastered-version/1681883233?i=1681883930&uo=4";;
"Abeti Et Les Redoutables";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Musique tshiluba";"1976";"ANALOG AFRICA";1723567645;1723567726;;;"https://www.deezer.com/track/2629043382"
"Bernard Lavilliers";"O gringo";"O gringo";"1980";"BARCLAY";1723567724;1723568025;;;"https://www.deezer.com/track/2482339111"
"Carlos Lyra & Maria Creuza";"Vinicius De Moraes Songbook / Vol. 1";"Samba da bênção";"1993";"LUMIAR DISCOS";1723568025;1723568396;;;
"Ozo";"Anambra";"Anambra (Edited version)";"2018";"ISLE OF JURA RECORDS";1723572286;1723572560;;;"https://www.deezer.com/track/511109192"
"Bomb The Bass";"Clear";"Empire";"1995";"FOURTH & BROADWAY";1723572560;1723572908;;"https://open.spotify.com/track/7rU9Lk1rF17EeQnr4clnm6";
"Petite Noir";"Motherfaher";"Numbers";"2023";"ROYA";1723572902;1723573087;"https://music.apple.com/fr/album/numbers-mixed/1678691065?i=1678691183&uo=4";"https://open.spotify.com/track/3GCwEJZBpdu7AUtBxlz70r";"https://www.deezer.com/track/2122337097"
"Dan Kye";"Small moments";"Raro";"2020";"RHYTHM SECTION INTERNATIONAL";1723573085;1723573420;"https://music.apple.com/fr/album/raro/1532022110?i=1532022576&uo=4";"https://open.spotify.com/track/5zuoUgYPFKBr4CM69SIn99";
"Indochine";"Singles Collection 1981-2001 / Vol.1";"Kao-Bang";"1983";"SONY";1723573410;1723573709;;"https://open.spotify.com/track/6tYAXbQDcwe1XHSrHqGXnD";
"Agnes Nunes";"Tudo Passa";"Cartas de amor";"2024";"BAGUA RECORDS";1723573708;1723573924;;"https://open.spotify.com/track/3WeA9Lzwkq9jMdkfhUImAi";"https://www.deezer.com/track/2672043752"
"Clara Nunes";"Clara Nunes";"Canseira";"1971";"EMI";1723573923;1723574066;"https://music.apple.com/fr/album/canseira/1442248898?i=1442249999&uo=4";;"https://www.deezer.com/track/368082481"
"Eddie Suzuki";"City Of Refuge";"Fly to waikiki";"1973";"ALOHA GOT SOUL";1723574061;1723574228;;;"https://www.deezer.com/track/1063317072"
"David Holmes";"B.O.F. / Ocean's eleven";"Ruben's in";"2001";"WARNER";1723574227;1723574413;"https://music.apple.com/fr/album/rubens-in/311571021?i=311571049&uo=4";"https://open.spotify.com/track/53DNO3a6hZFHpJQ8bmaziN";
"Berlioz";"Jazz is for ordinary people";"Jazz is for ordinary people";"2023";"AUTOPRODUCTION";1723574404;1723574564;"https://music.apple.com/fr/album/jazz-is-for-ordinary-people/1691075357?i=1691075358&uo=4";"https://open.spotify.com/track/12BaQt9aYdTlEtKreqB5V4";"https://www.deezer.com/track/2201406577"
"Marilyn Monroe";"A fine romance";"The river of no return";"1953";"JASMINE RECORDS";1723574561;1723574692;;"https://open.spotify.com/track/4hZSkT76Jsehh3RKa2nKbt";"https://www.deezer.com/track/62192725"
"Mac Miller";"Swimming";"Come back to earth";"2018";"WARNER MUSIC";1723574691;1723574853;"https://music.apple.com/fr/album/come-back-to-earth/1408996052?i=1408996053&uo=4";"https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR";
"Michael Jackson";"Thriller";"The lady in my life";"1982";"EPIC";1723574853;1723575151;"https://music.apple.com/fr/album/the-lady-in-my-life/269572838?i=269573478&uo=4";"https://open.spotify.com/track/07L1pzoVerhRSSaDGZHrKy";"https://www.deezer.com/track/831190"
"Yin Yin";"Mount Matsu";"Ascending to Matsu's height";"2024";"GLITTERBEAT";1723575144;1723575295;;;
"Sato Nanaco";"City pop";"Weekend highway";"2003";"COLUMBIA";1723575290;1723575479;;;
"Jean Vasca";"French connection : rare funk, soul, jazz from 60’s & 70’s made in France";"Moi je suis de la nuit";"1975";"WAGRAM MUSIC";1723575477;1723575670;;;"https://www.deezer.com/track/2093947677"
"Funky District";"404 NOT FONK";"P'tite pause";"2024";"GROOVER OBSESSIONS";1723575670;1723575749;;;"https://www.deezer.com/track/2421990005"
"Tavares";"Bof / Charlie et ses droles de dames";"Charlie et ses drôles de dames : Heaven must be missing an angel";"1977";"COLUMBIA";1723575745;1723575955;;;
"Lenny Kravitz";"Raise vibration";"It's enough";"2018";"BMG (DISTR)";1723575953;1723576427;"https://music.apple.com/fr/album/its-enough/1377777421?i=1377777658&uo=4";"https://open.spotify.com/track/4p2oWx7sBvZSyD9uxVYSUR";
"Donny Benet";"Infinite Desires";"Wait until it rains tomorrow";"2024";"AUTOPRODUCTION";1723576426;1723576695;"https://music.apple.com/fr/album/wait-until-it-rains-tomorrow/1709237413?i=1709238511&uo=4";"https://open.spotify.com/track/3Rn18gQ89odMTP3SIQxNLn";"https://www.deezer.com/track/2473676901"
"Orchestre Philharmonique De La Scala De Milan";"Riccardo Chailly dirige Ottorino Respighi";"Antiche danze ed arie per liuto, Suite n°3 P 172 : 3. Siciliana";"2020";"DECCA";1723576692;1723576874;;;
"Judie Tzuke";"Ritmo";"Shoot from the heart";"1983";"CHRYSALIS";1723576863;1723577127;"https://music.apple.com/fr/album/shoot-from-the-heart/1629187310?i=1629187315&uo=4";"https://open.spotify.com/track/2tuiGLoE9ZNqAamqylsafY";
"Etienne Daho";"Blitz";"Nocturne";"2017";"MERCURY";1723577121;1723577386;"https://music.apple.com/fr/album/nocturne/1440875535?i=1440875786&uo=4";"https://open.spotify.com/track/196XCsCRoEgkiLFPQtkEkd";
"Hooverphonic";"The Magnificent Tree";"Mad about you";"1999";"SMALL";1723577381;1723577603;;;
"St Germain";"St Germain";"Mary L";"2015";"";1723577600;1723577919;;;
"Taggy Matcher";"Push push";"On & on (feat. Elodie Rama)";"2021";"STIX RECORDS / THE PUSHER DIST.";1723577913;1723578161;"https://music.apple.com/fr/album/on-on-feat-elodie-rama/1585855476?i=1585855722&uo=4";;
"Richie Cunning";"Night train";"Last Stop";"2010";"SON OF THE CITY";1723578160;1723578433;"https://music.apple.com/fr/album/last-stop/1210947918?i=1210948169&uo=4";"https://open.spotify.com/track/0wYtaoIBsbkUQzbUjYvA8D";"https://www.deezer.com/track/143195618"
"Riz Ortolani";"Confessione di un commissario di polizia al procuratore della repubblica";"Il ricordo di serena";"1972";"RCA";1723578398;1723579352;;;"https://www.deezer.com/track/51558461"
"Molly Johnson";"Meaning to tell ya";"Lady Day and John Coltrane";"2018";"BELLE PRODUCTIONS";1723578432;1723578697;"https://music.apple.com/fr/album/lady-day-and-john-coltrane/1364893436?i=1364894688&uo=4";;
"Sun Atlas";"The source";"The source";"2024";"MOCAMBO RECORDS";1723578692;1723578842;"https://music.apple.com/fr/album/the-source/1730964842?i=1730965021&uo=4";"https://open.spotify.com/track/16wN4UqJYTFicSlmPcYyQa";"https://www.deezer.com/track/2662701862"
"Julia Boutros";"Kosass...";"Robama";"1994";"MUSIC MASTER";1723578839;1723579033;;"https://open.spotify.com/track/5pTMcgVbM5oDLnINoFZHPS";
"Saint Levant";"Deira";"Allah yihmeeki";"2024";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1723579032;1723579193;;"https://open.spotify.com/track/653KCEiNh1JpZySNEWJ5O1";"https://www.deezer.com/track/2804882752"
"Super Plage";"Magie à minuit";"Attraction";"2023";"LISBON LUX RECORDS";1723579348;1723579533;"https://music.apple.com/fr/album/attraction/1678965188?i=1678965420&uo=4";"https://open.spotify.com/track/3lHJem9F45QDtOMydiXyjV";"https://www.deezer.com/track/2206729347"
"Sade";"The ultimate collection";"Hang on to your love";"1994";"SONY";1723579531;1723579798;;"https://open.spotify.com/track/6KIS5YIZAyeiFNx1aE1OhY";"https://www.deezer.com/track/1030651912"
"Lyn Christopher";"The ladies of too slow to disco";"Take Me With You";"1973";"HOW DO YOU ARE";1723579788;1723579974;;"https://open.spotify.com/track/4yYJ3yJFf3LyMX2EcYy9Dt";
"Clement Bazin";"Everything matters";"Lullaby";"2018";"NOWADAYS RECORDS";1723579962;1723580095;;;
"The Jeremy Spencer Band";"Flee";"Cool breeze";"1979";"ATLANTIC";1723580092;1723580303;"https://music.apple.com/fr/album/cool-breeze/265616241?i=265616750&uo=4";"https://open.spotify.com/track/3YVTmWQvPWVSktD0DhtSYQ";"https://www.deezer.com/track/771825"
"The War On Drugs";"A deeper understanding";"Thinking of a place";"2017";"ATLANTIC";1723580290;1723580959;"https://music.apple.com/fr/album/thinking-of-a-place/1242366660?i=1242366959&uo=4";"https://open.spotify.com/track/4Sd5tbNP4q8wS64abqwfkN";"https://www.deezer.com/track/395723782"
"Deki Alem";"Fluent stutter (ep)";"Main character";"2023";"AUTOPRODUCTION";1723580954;1723581165;"https://music.apple.com/fr/album/main-character/1722238441?i=1722238454&uo=4";"https://open.spotify.com/track/2EqZTLLNYOG6ZG9mSwiry7";"https://www.deezer.com/track/2593087482"
"Jimmy Somerville";"Read my lips";"From this moment on (From 'Red Hot + Blue')";"2023";"LONDON MUSIC STREAM";1723581163;1723581360;;;
"Chagrin D'Amour";"Chacun fait c'qui lui plait";"Au paradis";"1981";"PHILIPS";1723581350;1723581470;;;
"Sefi Zisling";"Time grove roots";"Avocado dance";"2018";"WAH WAH 45S";1723581454;1723581780;;;
"Fela Kuti & Africa 70";"Lady";"Lady (edit)";"1972";"KNITTING FACTORY RECORDS";1723581779;1723582130;;;
"La Chica";"BEMBÉ - TNO";"Bembé";"2024";"NOWADAYS RECORDS";1723582128;1723582367;;"https://open.spotify.com/track/0eXN6nfpX3ByLvxYfh4eC1";"https://www.deezer.com/track/2863221762"
"Japanese Breakfast";"Jubilee";"Slide tackle";"2021";"DEAD OCEANS";1723582366;1723582582;;"https://open.spotify.com/track/5ksM8r8u4AjMwvtqUif9W1";"https://www.deezer.com/track/1257797172"
