"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Ottis Cœur";"Labrador";"Labrador";2022;"HOWLIN BANANA";1703990770;1703990927;"https://music.apple.com/fr/album/labrador/1640069190?i=1640069191&uo=4";"https://www.deezer.com/track/1869388097";"https://open.spotify.com/track/37RU5uDagBkmkcf61HGHTZ"
"Quantic Y Su Conjunto Los Miticos Del Ritmo";"Tru thoughts covers / Vol. 2";"Nuthin' but a g thing (Dre en cumbia) (Feat. Snoop Doggy Dogg)";2015;"TRU THOUGHTS RECORDING";1703990926;1703991117;;;
"Nickodemus";"Endangered species";"Mi swing es tropical";2006;"ESLMUSIC";1703991113;1703991338;;;"https://open.spotify.com/track/3zK2IUdvnOaKWC3yCP0P3C"
"Fybe:one";"Don't let go / Go down smooth";"Don't let go (feat. Liam Bailey)";2023;"TRU THOUGHTS";1703991338;1703991597;;;
"Teddy Wilson Trio With Jo Jones";"Complete Studio Recordings";"Whispering";;"Jazz Dynamics";1703991597;1703991810;;;
"Laufey";"From the start";"From the start";2023;"PROPELLER CREATIVE LTD";1703991808;1703991971;"https://music.apple.com/fr/album/from-the-start/1690607869?i=1690609217&uo=4";"https://www.deezer.com/track/2238153377";"https://open.spotify.com/track/43iIQbw5hx986dUEZbr3eN"
"Cecile McLorin Salvant";"Mélusine";"Il m'a vue nue";2023;"NONESUCH";1703991969;1703992134;"https://music.apple.com/fr/album/il-ma-vue-nue/1659958113?i=1659958123&uo=4";;"https://open.spotify.com/track/0aJdVn2GpPMiOa1xlOHDeP"
"Peggy Lee";"La belle et le clochard";"The Siamese Cat Song";1955;"MUSICCLUB";1703992133;1703992247;;;
"Yenjit Porntawi";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Lam plearn toh lom nhao";1971;;1703992244;1703992489;;"https://www.deezer.com/track/1668335492";
"Cal Tjader";"Black orchid";"I've waited so long";;"WEA";1703992485;1703992611;;"https://www.deezer.com/track/1055893562";"https://open.spotify.com/track/5FpbRTqPA1ht1zDY91bRKT"
"Jose Gonzalez";"In our nature";"Time to send someone away";2007;"IMPERIAL REC";1703992609;1703992776;"https://music.apple.com/fr/album/time-to-send-someone-away/261867212?i=261867637&uo=4";"https://www.deezer.com/track/639587712";"https://open.spotify.com/track/1re1aQVHzAn35rVzqNfJVO"
"Mac Demarco";"This old dog";"Baby you're out";2017;"CAPTURED TRACKS";1703992775;1703992924;"https://music.apple.com/fr/album/baby-youre-out/1198763583?i=1198763620&uo=4";;"https://open.spotify.com/track/6IvKEu4YwRYba9ZG6H7MIL"
"Alex Van Pelt";"Off the clock";"What if";2023;"KIDDERMINSTER";1703992924;1703993117;"https://music.apple.com/fr/album/what-if/1696573596?i=1696573601&uo=4";;"https://open.spotify.com/track/5qlCciT7igcO9Xuflruglf"
"Aaliyah";"I care 4 u";"Try Again";2002;"BLACKGROUND ENTERTAINMENT";1703993117;1703993398;;;"https://open.spotify.com/track/1sajFP2jfMC8itMG29Fivg"
"Blanka";"Spanning will";"Cimmerian hips";2013;"HEAVENLY SWEETNESS";1703993392;1703993620;;;
"Tom Waits";"The early years";"So long i'll see ya";1991;"EDSEL";1703993620;1703993825;;;"https://open.spotify.com/track/7wRFVEtyo6pfRZxBPJtAsJ"
"Neil Young";"Before and after";"A dream that can last";2023;"REPRISE / WARNER";1703993823;1703994101;;"https://www.deezer.com/track/2554213042";
"Bireli Lagrene";"Gipsy trio";"Something";2009;"DREYFUS";1703994101;1703994398;;;"https://open.spotify.com/track/5B1WxxV1bvvLlpb6s9UGci"
"Georges Brassens";"Chanson pour l'auvergnat";"Le testament";1954;"MERCURY";1703994398;1703994626;;;
"Beatrice Cramoix";"Jean Philippe Rameau : Les Indes galantes";"Les Indes galantes : Concert III en sol min et Maj : La nuit couvre les cieux (Air d'Emilie) / Ciel de plus d'une mort (Choeur)";;"EURO MUSES";1703994626;1703994851;;;
"Irene Schweiezr Trio";"Jazz meets India";"Yaad (vocal)";1967;"SABA";1703994850;1703995164;;;
"Ananda Shankar";"Snow flower";"Jumpin' Jack flash";1970;"WEA";1703995165;1703995349;"https://music.apple.com/fr/album/jumpin-jack-flash/59387322?i=59387288&uo=4";"https://www.deezer.com/track/719737";"https://open.spotify.com/track/6BkeuHmO4P69Ln2BSonrXi"
"Cornershop";"Brimful of asha";"Brimful of Asha (single version)";1998;"WIIIJA";1703995348;1703995587;;;
"Elvis Presley";"The essential";"A little less conversation";1968;;1703995586;1703995717;;"https://www.deezer.com/track/404045132";
"The Haggis Horns";"Stand up for love";"Nothing but love in the end (feat. John McCallum)";2020;"HAGGIS RECORDS";1703995716;1703995928;;;"https://open.spotify.com/track/67PPCBfgjYRIKQvoWsBFWO"
"Fred Wesley & The J.B.'S";"The lost album";"Secret love";1972;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1703995928;1703996117;;;
"Kandace Springs";"The women who raised me";"Devil may care";2020;"BLUE NOTE";1703996116;1703996291;;;"https://open.spotify.com/track/04HupCUvtvDnD7eEmOkXZ4"
"Caloe";"Saisons";"Les gouttes";2020;"LABEL OUEST";1703996287;1703996474;;"https://www.deezer.com/track/1055313092";"https://open.spotify.com/track/56JrbhaMBBjdwNHSYkZxt3"
"Melingo";"Maldito tango";"En un bondi color humo";2008;"MANANA";1703996473;1703996671;;;
"Luka Faulisi";"Aria";"Eugène Onéguine op 24 : Kuda kuda kuda vi udalilis (Acte II Sc 2) Air de Lenski - arrangement pour violon et piano";2023;"SONY CLASSICAL";1703996670;1703997000;;;
"Andrew Bird & Jimbo Mathus";"These 13";"Red velvet rope";2021;"THIRTY TIGERS RECORDS";1703996998;1703997184;;;
"Charley Crockett";"The valley";"Excuse me";2019;"SON OF DAVY";1703997181;1703997352;;;"https://open.spotify.com/track/6ryBMou6NDBeKtODpna1RC"
"Alain Bashung";"Osez Josephine (raretés & inédits)";"Les grands voyageurs (rough mix Memphis version 1)";1991;"BARCLAY";1703997348;1703997637;;;
"Boubacar Traore";"Dounia tabolo";"Dounia tabolo";2017;"LUSAFRICA";1703997636;1703998045;"https://music.apple.com/fr/album/dounia-tabolo/1291006222?i=1291006601&uo=4";;"https://open.spotify.com/track/2PPpMgad2FPP3vWGNiT0cB"
"Toots Thielemans";"Toots Thielemans (1922-2016) : His sound and soul (volume 2)";"Carry me back to old Virginia";2016;"SINETONE AMR";1703998045;1703998207;;;
"Artie Shaw";"Songs of the depression";"Whistle While You Work";1937;;1703998205;1703998364;;;
"John Barry Seven";"The bee's kneees";"Snap 'n whistle";1959;"EMI";1703998364;1703998488;;;
"Crispian St Peters";"BOF / Beyond silence";"You were on my mind";1966;"VIRGIN";1703998487;1703998646;;;
"Toots And The Maytals";"54-46 was my number (Anthology 1964-2000)";"(Take me home) country roads";1973;"TROJAN";1703998645;1703998811;;;
"Insincere";"45e Rencontres Trans Musicales De Rennes";"Painkiller";2023;"LES TRANS";1703998810;1703998957;;;"https://open.spotify.com/track/1j2OkjAAOlWrfqQwhuYl5C"
"Why?";"Mumps ETC";"Strawberries";2012;"CITY SLANG";1703998955;1703999143;"https://music.apple.com/fr/album/strawberries/1019982809?i=1019984209&uo=4";;"https://open.spotify.com/track/7caq5l2HDwNb0fWLEmIEGC"
"Chilly Gonzales";"A very chilly christmas";"All I want for christmas is you";2020;"GENTLE TREAT LTD.";1703999140;1703999237;"https://music.apple.com/fr/album/all-i-want-for-christmas-is-you/1589961220?i=1589961597&uo=4";;"https://open.spotify.com/track/3T5J8taaxi0PUmNcYNTJje"
"Norah Jones";"I dream of Christmas";"Run Rudolph run";2021;"BLUE NOTE";1703999234;1703999424;"https://music.apple.com/fr/album/run-rudolph-run/1586254158?i=1586254416&uo=4";"https://www.deezer.com/track/1937760317";
"Cut Worms";"Moping in style (a tribute to Adam Green)";"Cigarette burns forever";2023;"CAPITANE RECORDS";1703999419;1703999590;;"https://www.deezer.com/track/2513766781";"https://open.spotify.com/track/5OqPrfQ5i8yTluW42sVMfh"
"Louis-Jean Cormier";"Quand la nuit tombe";"La photo";2020;"YOTANKA";1703999583;1703999856;"https://music.apple.com/fr/album/la-photo/1655678359?i=1655680576&uo=4";;"https://open.spotify.com/track/273OWOLKdLhhDTYrGzcngp"
"Asta Hiroki";"Lull";"Lull";2023;"FOLDED MUSIC";1703999856;1703999970;"https://music.apple.com/fr/album/lull/1689354948?i=1689354956&uo=4";"https://www.deezer.com/track/2297380105";"https://open.spotify.com/track/7EG7Qff1RlqVlNgXPA3CfA"
"Doja Cat";"Scarlet";"Go off";2023;"KEMOSABE RECORDS / RCA RECORDS";1703999963;1704000157;;"https://www.deezer.com/track/2459517725";"https://open.spotify.com/track/032UZ3KVrzII6AE9Abnj7z"
"Pierre Kwenders";"Baluka";"Baluka";2021;"MOONSHINE";1704000151;1704000518;;;"https://open.spotify.com/track/6EN7CmnDfv4JWejqJdWgEd"
"Oumou Sangare";"Mogoya remixed";"Djoukourou (Auntie Flo Remix)";2018;"NO FORMAT";1704000511;1704000844;;"https://www.deezer.com/track/450245732";
"Frootful";"Colours";"Soul clap";2011;"FREESTYLE";1704000839;1704001042;;;"https://open.spotify.com/track/5AO6Zw4Bkp5c8NnKkrsJYp"
"Diana Ross And The Supremes";"The greatest songs written by Holland-Dozier-Holland";"Baby love";1964;"TAMLA MOTOWN";1704001044;1704001199;;;
"France Gall";"Long box : France gall";"Ne sois pas si bête";1963;;1704001197;1704001334;;"https://www.deezer.com/track/1047180872";
"Eiko Shuri";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Yé-yé";1967;"BIGBEAT";1704001333;1704001506;;;
"Beat Bronco Organ Trio";"Roadtrip";"Hey hey";2020;"ROCAFORT RECORDS";1704001505;1704001670;;;"https://open.spotify.com/track/6iCohF1LZU21b1SHudfxIK"
"Delvon Lamarr Organ Trio";"Cold as weiss";"Slip 'N' Slide";2022;"COLEMINE RECORDS";1704001669;1704001825;;"https://www.deezer.com/track/1570945572";"https://open.spotify.com/track/2BcffsRl5T7zULdrNQUxcU"
"Aloe Blacc";"Christmas funk";"Funky ass christmas";;"ALOE BLACC PUBLISHING";1704001825;1704002076;"https://music.apple.com/fr/album/funky-ass-christmas/1485666687?i=1485666757&uo=4";"https://www.deezer.com/track/795076912";"https://open.spotify.com/track/0lRYw7BwRy5zlZ972W8a5M"
"Sinclair";"Que justice soit faite !";"Je ne jugerai pas";1993;"WAGRAM";1704002073;1704002252;"https://music.apple.com/fr/album/je-ne-jugerai-pas/1462433650?i=1462434515&uo=4";;
"Marcus King";"Young blood";"Good and gone";2022;"EASY EYE SOUND";1704002251;1704002451;;"https://www.deezer.com/track/1873265237";"https://open.spotify.com/track/6hiwexXB1hCnpPfx8AdBun"
"Francoise Hardy";"Message personnel";"L'attente (instrumental)";1973;"WARNER MUSIC";1704002422;1704002553;;;
"First Aid Kit";"The lion's roar";"Blue";2012;"PIAS";1704002552;1704002740;"https://music.apple.com/fr/album/blue/481274516?i=481274531&uo=4";;"https://open.spotify.com/track/2rIjcLkvNEXot7oPbhZFZi"
"The Equals";"Baby come back";"Giddy up a ding dong";1985;"PLATINUM";1704002737;1704002903;;"https://www.deezer.com/track/1277227362";
"Carlton Jumel Smith";"It's gonna be alright";"It's gonna be alright";2023;"GOLDEN RULES";1704002898;1704003125;;"https://www.deezer.com/track/2237102187";"https://open.spotify.com/track/61G0koJvvY7HQIbhHgsOFj"
"The Soul Surfers";"Summer madness";"Summer madness part 2";2019;"UBIQUITY RECORDS";1704003124;1704003279;;;
"Os Batuqueiros";"Rare grooves Brasil #1";"Partido alto";1972;"NOVA";1704003279;1704003485;;;
"Alain Peters";"Parabolér";"Panier su la têt, ni charité";1984;"TAKAMBA";1704003483;1704003707;;;
"Laura Cahen";"Des filles";"Là où je vais (feat Jeanne Added)";2023;"PIAS LE LABEL";1704003706;1704003975;;;
"Vittorio Forte";"Chopin : Valses";"3 Valses op 70 : 2. Valse en fa min";2018;"AEVEA";1704003975;1704004088;;;
"Benny Benack III";"Third times the charm";"It's not unusual";2023;"LA RESERVE RECORDS";1704004088;1704004355;"https://music.apple.com/fr/album/its-not-unusual/1647745841?i=1647746677&uo=4";;"https://open.spotify.com/track/3l30P6I5HoyfcMNbWOgi9E"
"Tom Jones";"What's new pussycat?";"Untrue";1965;"LONDON";1704004352;1704004511;;;
"Summer Pearl";"Outmysystem";"Feel right";2023;"KITTO RECORDS";1704004508;1704004654;;;
"Wax Tailor";"In the mood for life";"This train (Instrumental)";2009;"ATMOSPHERIQU";1704004653;1704004897;;"https://www.deezer.com/track/1061333712";
"Hiroshi Sato";"Awakening";"You're my baby";1982;"GT MUSIC";1704004888;1704005112;"https://music.apple.com/fr/album/youre-my-baby/1507070059?i=1507070074&uo=4";"https://www.deezer.com/track/929875202";"https://open.spotify.com/track/6zDgYObuYVCtVWnssw4myl"
"Joel Sarakula";"Love club";"Parisian woman";2018;"LEGERE RECORDINGS";1704005112;1704005358;"https://music.apple.com/fr/album/parisian-woman/1362650886?i=1362652061&uo=4";"https://www.deezer.com/track/476935602";"https://open.spotify.com/track/6RymSdIOsWg4BPgLbAUSyE"
"Precious Bloom";"Consequences";"Trip to Bahamas";2023;"AUTOPRODUCTION";1704005357;1704005655;;;
"Nicola Son";"Pas de panique";"Juanita bonita";2023;"JOAO DEL";1704005653;1704005819;"https://music.apple.com/fr/album/juanita-bonita/1671233276?i=1671233279&uo=4";;"https://open.spotify.com/track/4IZe70j91HoCqQJ8tiyyD6"
"The Kenny Clarke And Francy Boland Sextet";"Calypso blues";"Calypso blues";1965;"REARWARD";1704005819;1704006064;;;
"Medline";"Solstice";"Scrabble";2018;"MY BAGS";1704006063;1704006315;;;
"Cari Cari";"Welcome to Kookoo Island (Deluxe)";"Around the bend";2023;"PERLA NERA";1704006314;1704006533;;"https://www.deezer.com/track/1787395787";
"Creedence Clearwater Revival";"Chronicle";"Bad moon rising";1969;"EAST WEST";1704006532;1704006672;"https://music.apple.com/fr/album/bad-moon-rising-live-in-berlin/1472517954?i=1472518396&uo=4";"https://www.deezer.com/track/593439072";"https://open.spotify.com/track/20OFwXhEXf12DzwXmaV7fj"
"Kacimi";"Gyrophare";"Le jardin des regrets";2020;"ECHO ORANGE";1704006666;1704006834;;;"https://open.spotify.com/track/0cTuc6tzQf0crlj9optuR2"
"Paco De Lucia";"Paco de Lucia interprète Manuel de Falla";"La vie breve : Danse - arrangement pour guitare";1978;"PHILIPS";1704006833;1704007036;;;
"The Exciters";"She's so fine (the rise of girl groups)";"Tell him";1962;"FANTASTIC VOYAGE";1704007036;1704007188;;"https://www.deezer.com/track/389366001";
"Lisa Simone";"My world";"Let It all go";2016;"POLYDOR";1704007187;1704007373;"https://music.apple.com/fr/album/let-it-all-go/1090360690?i=1090360980&uo=4";;"https://open.spotify.com/track/48dvcTcbu2a2jXazLGHE4i"
"Paul Simon";"Negotiations and love songs 1971-1986";"50 Ways to leave your lover";1975;"WARNER BROS";1704007372;1704007583;"https://music.apple.com/fr/album/50-ways-to-leave-your-lover/571825?i=571787&uo=4";;"https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl"
"Jon Cleary";"So swell";"Swanee river boogie";2023;"SINGLE LOCK RECORDS";1704007582;1704007731;"https://music.apple.com/fr/album/swanee-river-boogie/1673164412?i=1673164414&uo=4";;"https://open.spotify.com/track/1uk0bf5Pwj68zJcpOpFDx7"
"Rudy De Anda";"Closet Botanist";"Miel";2023;"KARMA CHIEF RECORDS";1704007730;1704007956;;;"https://open.spotify.com/track/5LPOq6ozxvLXpFqOc3IwHj"
"Timmy Thomas";"Blaxploitation";"Why can't we live together";1972;"POLYDOR";1704007955;1704008216;"https://music.apple.com/fr/album/why-cant-we-live-together/80007929?i=80007894&uo=4";;
"Mac Demarco";"One Wayne G";"20221217 2";2023;"MAC DEMARCO, LLC";1704008215;1704008506;"https://music.apple.com/fr/album/20221217-2/1681871263?i=1681892927&uo=4";"https://www.deezer.com/track/2238195267";"https://open.spotify.com/track/0mqlk1OgqFqisNkwOzOvtA"
"Mathieu Boogaerts";"Mathieu Boogaerts";"Un peu trop près d'la lune";2012;"TOT OU TARD";1704008505;1704008703;"https://music.apple.com/fr/album/un-peu-trop-pr%C3%A8s-dla-lune/1446926442?i=1446926463&uo=4";"https://www.deezer.com/track/605684382";"https://open.spotify.com/track/3qprn0hNLQUYLC4IZKRYHJ"
"Rodolphe Lauretta";"Kreolia";"Anticipation (feat. Genevieve Artadi)";2021;"CRISTAL";1704008702;1704008958;"https://music.apple.com/fr/album/anticipation-feat-genevieve-artadi/1585257608?i=1585257809&uo=4";;
"Moods";"Music ruined my life";"Ecstasy";2021;"BOOGIE ANGST";1704008956;1704009164;"https://music.apple.com/fr/album/ecstasy/1587170675?i=1587170786&uo=4";;"https://open.spotify.com/track/5UIxJ8XGU43aiagLcSnusT"
"Espen Horne";"The anatomy of serene eloquence";"Bakeren (feat. Faye Houston)";2023;"WAH WAH 45S";1704009162;1704009447;;;
"Cro";"Raop (+ 5)";"Easy";2013;"CHIMPERATOR";1704009446;1704009618;;;"https://open.spotify.com/track/3quBmJhW6ODmgYWREQCOPF"
"The Ventures";"Sunny (a collection of various interpretation of)";"Sunny";1968;"ROOF MUSIC";1704009617;1704009738;;;
"Neil Young";"Everybody's rockin'";"Wonderin'";1983;"GEFFON RECORDS";1704009737;1704009916;;;
"Oracle Sisters";"Hydranism";"Paris III";2023;"22 TWENTY";1704009909;1704010125;"https://music.apple.com/fr/album/paris-iii/1644471852?i=1644472340&uo=4";"https://www.deezer.com/track/1907922897";"https://open.spotify.com/track/68OIQqWodxEU0VmmMjs2MT"
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";2022;"MIDNIGHT SPECIAL RECORDS";1704010119;1704010301;"https://music.apple.com/fr/album/quelque-chose-qui-me-chiffonne/1603443163?i=1603443460&uo=4";;"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb"
"Getatchew Mekurya";"Ethiopie/Ethiopiques vol.14/Negus of ethiopian sax/Getatchew Mekurya";"Muziqa heywèté";1972;"BUDA MUSIQUE";1704010300;1704010487;"https://music.apple.com/fr/album/muziqa-heywe-te/78952714?i=78952698&uo=4";;
"Phyllis Dillon";"A Treasury of Northern Soul / vol 1";"Make me yours";1969;"SANCTUARY RECORDS";1704010483;1704010620;;;
"Slowe";"Where the mind wanders";"Fix me up (feat. Rachai)";2023;"TRU THOUGHTS";1704010619;1704010806;;;
"Izem";"In ze early morning";"Sua pele";2023;"ELIS RECORDS";1704010805;1704011030;;;"https://open.spotify.com/track/3tRZUuKPdoy359JyMwJaVz"
"Jeremy Talon";"Menace : In Sync";"Stank face patrol";2023;"MENACE";1704011029;1704011225;;"https://www.deezer.com/track/2305058745";"https://open.spotify.com/track/6atptFSO0uK34oWZB9sevI"
"Wang Chung";"BOF / Police fédérale Los Angeles (To live and die in L.A.)";"To live and die in L.A.";1985;"GEFFEN";1704011221;1704011511;"https://music.apple.com/fr/album/to-live-and-die-in-l-a-from-to-live-and-die-in-l-a-soundtrack/1531407430?i=1531407434&uo=4";;
"Etienne Daho";"La notte, la notte";"Week-end à rome";1984;"VIRGIN";1704011507;1704011754;;;"https://open.spotify.com/track/0hMUcAdD9QT8apFfjv26A5"
"Andrea Laszlo De Simone";"Immensità";"Immensità";2020;"EKLEROSHOCK / HAMBURGER RECORDS";1704011750;1704011948;"https://music.apple.com/fr/album/immensit%C3%A0/1494342960?i=1494342964&uo=4";"https://www.deezer.com/track/849890512";"https://open.spotify.com/track/4NvoIMq8DkHSHxP5CLAj1Q"
"Revue Blanche";"Misia";"Sonatine en fa dièse min M 40 : 1. Modéré - arrangement pour flûte traversière alto et harpe";2022;"ANTARCTICA";1704011947;1704012213;;;
"Melanie";"Cri d'amour";"Paris (feat. Tony Allen)";2022;"COMET RECORDS";1704012206;1704012572;;;
"Alex Izenberg";"I'm not here";"Sorrows blue tapestry";2022;"WEIRD WORLD / DOMINO RECORDS";1704012475;1704012719;;;"https://open.spotify.com/track/4neaW5YXpvEOYntHE6Vy6m"
"The Beatles";"Revolver [2009 Mono Remaster]";"Here, there and everywhere";1966;"EMI";1704012718;1704012859;;;
"Blue Lake";"Sun Arcs";"Dallas";2023;"TONAL UNION";1704012858;1704013040;;;"https://open.spotify.com/track/7gUGrbjV1Pn9xN6xVPtI3x"
"Jorge Ben";"Ben";"Fio maravilha";1972;"MERCURY/ UNIVERSAL";1704013038;1704013168;;;
"Sault";"Untitled (God)";"Champions";2022;"FOREVER LIVING ORIGINALS";1704013167;1704013403;"https://music.apple.com/fr/album/champions/1653685937?i=1653686189&uo=4";;"https://open.spotify.com/track/7EfqeLcPqJ9n5s3kHrv4ij"
"Bernard Lavilliers";"Les Barbares";"Junkie";1976;"BARCLAY";1704013402;1704013620;;"https://www.deezer.com/track/2420980";
"Erin Rae";"Lighten up";"True love's face";2022;"THIRTY TIGERS / GOOD MEMORY";1704013618;1704013821;;;"https://open.spotify.com/track/6twn5R6oUivzTBOEJgxmJl"
"Armando Trovajoli";"Armando Trovajoli in lounge";"Adulterio all’Italiana : Scarpe gialle";1966;"VERITA NOTE";1704013814;1704013976;;;
"Lee Fields";"Waiting on the sidelines";"You Can Count On Me";2023;"DAPTONE RECORDS";1704013974;1704014215;"https://music.apple.com/fr/album/you-can-count-on-me/1679655540?i=1679655542&uo=4";;"https://open.spotify.com/track/63zB2o0u28X046oIFO2ou1"
"Bana";"Space Echo : The Mystery Behind the Cosmic Sound of Cabo Verde Finally Revealed";"Pontin pontin";1979;"Analog Africa";1704014214;1704014463;;;
"Moondog";"Moondog";"Caribea";1956;"PRES";1704014462;1704014552;;"https://www.deezer.com/track/893600";"https://open.spotify.com/track/6oWPFXSoUJasdfszHsZmGm"
"Claude Nougaro";"Anthologie";"A tes seins";1968;"Universal";1704014551;1704014670;;;
"Pearl & The Oysters";"Flowerland";"Radiant radish";2021;"FEELTRIP RECORDS";1704014668;1704014871;;;"https://open.spotify.com/track/4apFd5uczoDquImoUEMdo9"
"Shuggie Otis";"Inspiration information";"Aht uh mi hed";1974;"LUAKA BOP";1704014868;1704015121;"https://music.apple.com/fr/album/aht-uh-mi-hed/391950569?i=391950577&uo=4";"https://www.deezer.com/track/7410264";
"Sully Braq";"Symphonie dans le coin d'une pièce";"Rumor runs";2022;"CHAMBRE MUSIC";1704015120;1704015315;;;"https://open.spotify.com/track/0a2In1fin55FGqJmU7EP23"
"Woo";"Magic in the dark / Make me tea / A little long way";"Make me tea";1990;;1704015314;1704015656;;"https://www.deezer.com/track/127521039";
"The Coral";"Magic and medicine";"Pass It On";2003;"SONY";1704015527;1704016378;"https://music.apple.com/fr/album/pass-it-on/289953389?i=289953403&uo=4";"https://www.deezer.com/track/546372";"https://open.spotify.com/track/5uB85PzlWrnNnxL2A1TcKD"
"Juniore";"Un, deux , trois";"Adolescent";2020;"A+LSO/SONY";1704015662;1704015861;;"https://www.deezer.com/track/831197972";"https://open.spotify.com/track/1T92F3S4uUwS0emTi3RdA5"
"Yusef Lateef";"Eastern & Hip";"Eastern market";1969;"WARJW";1704015860;1704016109;"https://music.apple.com/fr/album/eastern-market/1361587909?i=1361588229&uo=4";;"https://open.spotify.com/track/1K2GCXMxKZeBzqXR8zYQem"
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Arkadasim essek";2023;"BUBAK";1704016108;1704016238;;;
"Sabrina Bellaouel";"Al Hadr";"Jah";2023;"INFINE";1704016237;1704016438;;"https://www.deezer.com/track/2018719497";"https://open.spotify.com/track/12OmUiWstjS4MqQ0hQeOoy"
"Ruff Sqwad";"White label classics";"Functions on the low";2012;"NO HATS NO HOODS RECORDS";1704016436;1704016665;;;"https://open.spotify.com/track/5VSr6oJo1R47b8ogp1ps2K"
"Tricky";"False idols";"I'm ready";2013;"K7 RECORDS";1704016663;1704016816;;;"https://open.spotify.com/track/0wsxRNxh42qTD7QHSuy31D"
"The Delfonics";"The sound of philadelphia / Vol. 2";"Ready or not, here I come";1969;"SOUL JAZZ RECORD";1704016815;1704016936;;;
"Kate Bush";"The whole story";"Cloudbusting";1985;"EMI";1704016933;1704017240;;;"https://open.spotify.com/track/373vZ0g1dpWaUcrbh0WKhd"
"Alexandre Desplat";"BOF / The grand Budapest hotel";"Night train to Nebelsbad";2014;"ABKCO RECORDS";1704017238;1704017456;;;"https://open.spotify.com/track/2XOGa9LqNikOr0iW1PV3Oc"
"Killah Priest";"Horrah scope";"Vampire beet juice interlude";2022;"PROVERBS RECORDS";1704017341;1704017541;"https://music.apple.com/fr/album/vampire-beet-juice-interlude/1621468003?i=1621470065&uo=4";;"https://open.spotify.com/track/39iAMlPsyNJLV6MoPRzgp0"
"Dominique A";"Rendez nous la lumière";"Rendez-Nous La Lumière";2012;"CINQ 7/ WAGR";1704017540;1704017727;;"https://www.deezer.com/track/16710851";"https://open.spotify.com/track/3XIusTUemzLW7Hw37inTKk"
"Cecilia Bartoli";"Recital : Cecilia Bartoli interprete des melodies italiennes";"La conocchia pour mezzo-soprano et piano (extrait nuits d'ete a pausilippe)";1997;"DECCA";1704017725;1704017862;;;
"Alain Jean-Marie";"Créole promenade";"Haïti";2023;"PARADIS IMPROVISE";1704017860;1704018066;"https://music.apple.com/fr/album/haiti/1686367525?i=1686367948&uo=4";"https://www.deezer.com/track/9814826";"https://open.spotify.com/track/44dGDTElxfl7UzzHjIA1wR"
"Murat Pierre Et Son Ensemble";"Haiti/Meringue & konpa 1952-1962";"Taffiateur";1957;"FREMEAUX & ASSOCIES";1704018065;1704018223;;;
"Elmiene";"Golden";"Golden";2021;"VIRGIN MUSIC UK LAS (S&D)";1704018221;1704018446;"https://music.apple.com/fr/album/golden/1599562421?i=1599562427&uo=4";"https://www.deezer.com/track/1584453292";"https://open.spotify.com/track/2FUPzuRcfp8xaJKkaHzTiQ"
"Blundetto";"World of";"Hands for silver";2015;"HEAVENLY SWEETNESS";1704018444;1704018700;;;"https://open.spotify.com/track/2JAYR1n4GzEXdVCwI6IGPl"
"James Blake";"Loading";"Loading";2023;"REPUBLIC RECORDS";1704018697;1704018981;;"https://www.deezer.com/track/2435115865";"https://open.spotify.com/track/0GQW2gDyxgT5IsNEM4osbJ"
"Francoiz Breut";"Flux flou de la foule";"Dérives urbaines dans la ville cannibale";2021;"62TV RECORDS";1704018980;1704019240;;;
"The Cure";"12' - 80s";"A forest (Extended mix)";1980;"FAMLILY REC";1704019239;1704019526;;;
"Horace Andy";"Rare grooves reggae 4";"Cuss cuss";1976;"NOVA";1704019520;1704019772;;;
"Brian Lopez";"Tidal";"Face to face";2023;"GATES PASS MUSIC";1704019730;1704020006;;;"https://open.spotify.com/track/5DcPEjyb3CPnzRKCUe27jk"
"Svaneborg Kardyb";"Over tage";"Op";2022;"GONDWANA";1704019999;1704020276;;;"https://open.spotify.com/track/1jrji8lkvOlwD7aUIOXlT5"
