"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Roberta Flack";"Killing me softly";"River";"1973";"ATLANTIC";1745694078;1745694376;"https://www.deezer.com/track/14615246";"https://open.spotify.com/track/6rDR6Z8fBLhErGiDjmfOp3";"https://music.apple.com/fr/album/river/355038498?i=355038612&uo=4"
"Bobbi Humphrey";"Black and blues";"Just a love child";"1973";"BLUE NOTE";1745694373;1745694764;;;
"Henri Salvador";"Homme studio";"Pauvre Jesus Christ";"1972";"BORN BAD RECORDS";1745694763;1745694953;"https://www.deezer.com/track/1349134862";;
"Forever Pavot & Xp";"Forever XP";"Magnifying glass (instrumental)";"2024";"BMM RECORDS";1745694950;1745695129;;;
"Doechii";"Alligator bites never heal";"Boiled peanuts";"2024";"TOP DAWG ENTERTAINMENT";1745695125;1745695246;"https://www.deezer.com/track/2959869821";"https://open.spotify.com/track/3Ehr6qjkJQTSL1LjsWELQb";
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";"2024";"DEEWEE";1745695245;1745695481;"https://www.deezer.com/track/2497950781";"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc";"https://music.apple.com/fr/album/ma-tau-wai-road-with-salah-pupul/1711850387?i=1711851278&uo=4"
"Depeche Mode";"Exciter";"Dream on";"2001";"MUTE";1745695478;1745695735;"https://www.deezer.com/track/68514061";"https://open.spotify.com/track/3fIsVx19pqTGejb7cwlLQB";
"Matt Ward";"Blues beat sessions";"Silverline";"2001";"WARNER JAZZ";1745695734;1745695874;;;
"Black Rebel Motorcycle Club";"Howl";"Ain't no easy way";"2005";"PIAS";1745695873;1745696028;"https://www.deezer.com/track/1902446847";"https://open.spotify.com/track/2fUUIfU0WurkHNLoUJwGnH";"https://music.apple.com/fr/album/aint-no-easy-way/77297550?i=77297460&uo=4"
"Beck";"Mellow gold";"Loser";"1994";"GEFFEN";1745696025;1745696258;"https://www.deezer.com/track/422033092";"https://open.spotify.com/track/5NTZM8YYeKM2YsGSffVIge";
"G Love & Special Sauce";"Long way down";"Who's got the weed";"2009";"ILAADELPHONI";1745696253;1745696596;;;
"Cypress Hill";"Black Sunday";"I wanna get high";"1993";"COLUMBIA";1745696594;1745696766;"https://www.deezer.com/track/1015857";"https://open.spotify.com/track/2icouZbxwqoL63gHhO2vGd";
"Junior Parker";"Love Ain't Nothin' But a Business Goin' On";"Taxman";"1973";"Vogue";1745696764;1745696989;;;
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1745696983;1745697197;"https://www.deezer.com/track/4669697";;
"Nyron Higor";"Fio de lâmina";"Banho de açúcar";"2022";"NYRON HIGOR";1745697195;1745697304;"https://www.deezer.com/track/2124776247";"https://open.spotify.com/track/5e3hFfhA1HUH41SDp3dBpx";
"Sophye Soliveau";"Initiation";"Leave";"2024";"AUTOPRODUCTION";1745697301;1745697609;"https://www.deezer.com/track/2683185692";"https://open.spotify.com/track/7D36U2q0MNWv7O8vZPj8xy";"https://music.apple.com/fr/album/leave/1732333162?i=1732333166&uo=4"
"Dominique A";"Le monde réel";"Avec les autres";"2022";"CINQ 7 / WAGRAM MUSIC";1745697336;1745697662;"https://www.deezer.com/track/1792229027";"https://open.spotify.com/track/2z0RINjkBgnOxgGqT2DYgT";"https://music.apple.com/fr/album/avec-les-autres/1629877544?i=1629878032&uo=4"
"Dominique A";"Le monde réel";"Avec les autres";"2022";"CINQ 7 / WAGRAM MUSIC";1745697607;1745697933;"https://www.deezer.com/track/1792229027";"https://open.spotify.com/track/2z0RINjkBgnOxgGqT2DYgT";"https://music.apple.com/fr/album/avec-les-autres/1629877544?i=1629878032&uo=4"
"Mildlife";"Chorus";"Yourself";"2024";"HEAVENLY RECORDINGS";1745697933;1745698338;"https://www.deezer.com/track/2572043632";"https://open.spotify.com/track/3lFyL9JJvWnlZ13YzpTwzS";"https://music.apple.com/fr/album/yourself/1713532980?i=1713533722&uo=4"
"Cousin Kula";"Vitamin D";"Clothes off";"2024";"RHYTHM SECTION ITNL.";1745698302;1745698665;"https://www.deezer.com/track/2555455352";"https://open.spotify.com/track/6LMmI1mhOUC7POhuubGXpg";"https://music.apple.com/fr/album/clothes-off/1718066214?i=1718066215&uo=4"
"Jamiroquai";"The return of the space cowboy";"Just another story";"1994";"SONY";1745698620;1745699170;"https://www.deezer.com/track/64607941";"https://open.spotify.com/track/1DLweHBYVlRDMYTGaFtJFR";
"Ebo Taylor";"Ebo Taylor";"Saana";"1977";"MR BONGO";1745699145;1745699516;"https://www.deezer.com/track/640690002";"https://open.spotify.com/track/68LBPBEmXttBwc5XaKEjZv";"https://music.apple.com/fr/album/saana/1454543477?i=1454543482&uo=4"
"Star Feminine Band";"Rew be me";"Femme africaine";"2020";"BORN BAD RECORDS";1745699490;1745699736;"https://www.deezer.com/track/1091284132";"https://open.spotify.com/track/50Jrmqeu2Ko23HjJygRjbU";
"Vampire Weekend";"Vampire weekend";"Cape cod kwassa kwassa";"2008";"XL RECORDS";1745699711;1745699947;"https://www.deezer.com/track/937334";"https://open.spotify.com/track/2Pq8yUkGmV5MyjzDXTsYav";
"Francois And The Atlas Mountains";"L’homme tranquille";"Jeans";"2015";"DOMINO RECORDING CO";1745699921;1745700152;;;
"Khruangbin";"Hasta el cielo";"Rules - scientist dub";"2019";"NIGHT TIME STORIES";1745700126;1745700416;;;
"30/70";"Art make love";"Acceptance";"2023";"ENERGY EXCHANGE RECORDS";1745700386;1745700669;"https://www.deezer.com/track/2135630897";"https://open.spotify.com/track/7qVktDsuoQdSdNT5lQ6zWI";"https://music.apple.com/fr/album/acceptance/1659620238?i=1659620254&uo=4"
"Bonobo";"Fragments";"Otomo (feat. O'Flynn)";"2022";"NINJA TUNE";1745700643;1745701037;;;
"Warpaint";"Radiate like this";"Like sweetness";"2022";"VIRGIN";1745701010;1745701239;"https://www.deezer.com/track/1735289437";"https://open.spotify.com/track/1onfJOCPNOT7vcB7qYC1RP";
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1745701257;1745701428;;;
"Cleo Laine";"Born on a friday";"The colours ran";"1976";"RCA";1745701400;1745701622;;;
"Conway Twitty";"Gold";"What Am I Living For (Single Version)";"1960";"MCA NASHVILLE";1745701595;1745701777;"https://www.deezer.com/track/3056297";;
"Theo Lawrence";"Prairie fire";"Prairie fire";"2019";"BMG";1745701750;1745701965;;"https://open.spotify.com/track/2AmxMX6VhUlEBV3KQV1QZ6";
"Calexico";"The thread that keeps us";"Unconditional waltz";"2018";"CITY SLANG";1745701938;1745702058;"https://www.deezer.com/track/2582962522";"https://open.spotify.com/track/6AY5GcVeHjeSiO72WUfv4d";
"Mariachi Vargas De Tecalitlan";"De las man~anitas a las golondrinas (Original Mariachi Album)";"La feria de las flores";"1967";"LATIN CLASSICS";1745702031;1745702223;"https://www.deezer.com/track/31437181";;
"Nat King Cole";"Cole Espanol";"Quizas quizas quizas (perhaps perhaps perhaps)";"1958";"CAPITOL";1745702202;1745702390;;;
"Jeanette";"Jeanette";"Manchester et Liverpool";"1977";"POLYDOR";1745702364;1745702525;;;
"Beirut";"The flying club cup";"A sunday smile";"2007";"4AD";1745702493;1745702733;"https://www.deezer.com/track/426572062";"https://open.spotify.com/track/3XFTgPXd9Y2O1EWeaMslgv";
"Forever Pavot";"Rhapsode";"Green Nap";"2014";"BORN BAD RECORDS";1745702706;1745702804;"https://www.deezer.com/track/508705392";"https://open.spotify.com/track/5x6u29Bba8qrL0g5wF9WZo";
"Rouperou";"Dreamland";"The ballet";"2025";"COLLECTIF TOUJOURS";1745702773;1745703041;"https://www.deezer.com/track/3194967481";"https://open.spotify.com/track/0KarSTsv9S6ajXiT5mlZkQ";
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1745703019;1745703209;;;
"Alan Price";"Compilation : Too slow to disco / vol. 4";"Groovy times";"1980";"HOW DO YOU ARE";1745703183;1745703563;"https://www.deezer.com/track/922076482";;
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1745703531;1745703876;"https://www.deezer.com/track/3419859911";"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH";
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1745703851;1745704077;;;
"Etienne Daho";"Tirer la nuit sur les étoiles";"Boyfriend";"2023";"BARCLAY";1745704074;1745704340;"https://www.deezer.com/track/2180385627";"https://open.spotify.com/track/3Wgo5qz1M3RxMpXCWGTP0X";
"La Bibliotheque De La Bergerie";"Loterie solaire";"Loterie solaire";"2023";"FREAKSVILLE MUSIC";1745704310;1745704579;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU";
"David Bowie";"Young Americans";"Young Americans";"1975";"EMI";1745704553;1745704860;"https://www.deezer.com/track/988555602";;
"Andy Loore";"Soulfreedom";"Mixed drums";"1970";"JAZZMAN";1745704871;1745705055;;;
"Doris";"Did you give the world some love today baby";"Beatmaker";"1970";"PARLOPHONE SWEDEN";1745705029;1745705265;"https://www.deezer.com/track/3443346";"https://open.spotify.com/track/6JDiYvzIR1KH7Zjd1NXMtV";
"Prince Fatty";"Versus the drunken gambler";"And the beat goes on";"2012";"MR BONGO";1745705238;1745705471;;;
"Kazam";"90% of me is you";"90% of me is you (feat. Gwen McCrae)";"2025";"BALAGAN";1745705445;1745705656;;;
"Kaytranada";"Timeless";"Dance dance dance dance";"2024";"RCA RECORDS";1745705624;1745705753;"https://www.deezer.com/track/2830790582";"https://open.spotify.com/track/6qNA4oi603Kluq2CiTszvP";
"Setenta";"We latin like that";"Neg cimarron";"2018";"LATIN BIG NOTE";1745705735;1745705989;"https://www.deezer.com/track/561257962";"https://open.spotify.com/track/2LdzCO8CtZUemHK0JTKezi";
"Cool Sounds";"Like that";"AB";"2022";"CHAPTER";1745705961;1745706152;"https://www.deezer.com/track/1745898887";"https://open.spotify.com/track/3ZD5T4deizJr2oaI4ARRPQ";
"Weird Al Yankovic";"BOFTV / Stranger things 3";"My Bologna";"1983";"SONY";1745706126;1745706270;;;
"Nino Tempo";"Sweet and lovely : the early years";"Fifteen girl friends";"1958";"JASMINE RECORDS";1745706243;1745706377;;;
"The Melodians";"B-music: Drive in, turn on, freak out";"The good, the bad and the ugly";"1968";"FINDERS KEEPERS";1745706350;1745706541;;;
"Jurassic 5";"Feedback";"Red hot";"2006";"MILK AND MOON";1745706512;1745706761;"https://www.deezer.com/track/2159139557";"https://open.spotify.com/track/0u3cDCT8Kl3QQOk1fGeDHh";
"T Rex";"Electric warrior";"Hot love";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1745706736;1745707055;;;
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1745707024;1745707280;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1745707253;1745707479;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Connie Kim";"Saigon supersound (1965-75) / Vol. 1";"Lý luân tình yêu";"1970";"SAIGON SUPERSOUND";1745707453;1745707712;"https://www.deezer.com/track/3055405911";;
"Casino";"France chébran (French Boogie 1980 - 1985)";"Pâté impérial";"1984";"BORN BAD RECORDS";1745707685;1745707924;"https://www.deezer.com/track/554447932";;
"The Magnetic Fields";"50 Song memoir";"'67 Come back as a cockroach";"2017";"NONESUCH";1745707899;1745708074;;;
"Timothy Day";"Lou Harrison : A portrait";"Solstice : Blaze of the day (Finale)";"1997";"ARGO";1745708050;1745708211;;;
"Marinero";"La la la";"Die again yesterday";"2025";"HARDLY ART";1745708184;1745708416;;;
"The Frank Popp Ensemble";"Ride on with";"Hip teens (don't wear blue jeans)";"2003";"UNIQUE";1745708428;1745708673;;;
"Biomania";"Dinosaur";"Dinosaur";"2024";"MOST LEAST";1745708640;1745708864;"https://www.deezer.com/track/3223120231";"https://open.spotify.com/track/2xVB9LT2nfhIbpu2oNZkxu";
"The Mercurials";"Tend the Fire";"Omnia sunt communia";"2025";"KWAIDAN RECORDS";1745708829;1745709029;"https://www.deezer.com/track/3209885281";"https://open.spotify.com/track/1yrAUIvQbc78Y0ReMkWmCV";
"Poirier";"Tout doux (Blundetto remix)";"Tout doux (Blundetto remix)";"2025";"NOVISA";1745709000;1745709233;"https://www.deezer.com/track/3232336331";;
"Hannah Cohen";"Earthstar mountain";"Dog years";"2025";"BELLA UNION";1745709211;1745709523;"https://www.deezer.com/track/3156000841";"https://open.spotify.com/track/5nWrVvSUvo3CgaKnuxFIJs";
"Chet Atkins And Jerry Reed";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Tennessee stud";"1971";"SOUL JAZZ RECORDS";1745709495;1745709708;;;
"The Alan Lorber Orchestra";"The lotus palace";"Mas que nada";"1967";"VERVE";1745709679;1745709849;;;
"Milton Nascimento";"Milton";"Aqui é o país do futebol";"1970";"EMI BRAZIL";1745709817;1745710006;"https://www.deezer.com/track/3332743";"https://open.spotify.com/track/5ewF9K9FHXTvNCWi460tAp";
"Danger Mouse";"Rome";"Black";"2011";"PARLOPHONE";1745709981;1745710217;;;
"Father John Misty";"Chloë and the next 20th century";"Kiss me (I loved you)";"2022";"BELLA UNION";1745710186;1745710421;"https://www.deezer.com/track/1611514572";"https://open.spotify.com/track/43x88GV3lGSWPukCD3Ij5a";"https://music.apple.com/fr/album/kiss-me-i-loved-you/1603474112?i=1603474526&uo=4"
"Father John Misty";"Chloë and the next 20th century";"Kiss me (I loved you)";"2022";"BELLA UNION";1745710213;1745710447;"https://www.deezer.com/track/1611514572";"https://open.spotify.com/track/43x88GV3lGSWPukCD3Ij5a";"https://music.apple.com/fr/album/kiss-me-i-loved-you/1603474112?i=1603474526&uo=4"
"John Ogdon";"Prokofiev Saint-Saens Poulenc par Louis Frémaux";"Le carnaval des animaux  : Pianistes / Fossiles";"1972";"EMI";1745710417;1745710602;;;
"Eddie Constantine";"Coin de rue/Vol.2/1954-1956";"Je prends les choses du bon côté";"1956";"POLYGRAM";1745710577;1745710898;"https://www.deezer.com/track/106339770";"https://open.spotify.com/track/5JTk6kfTDm7cQV2pP5iOvh";
"Monty Python";"Sings";"Always look on the bright side of life";"1979";"VIRGIN";1745710871;1745711108;"https://www.deezer.com/track/3133043";;
"The New Mastersounds";"Therapy";"Whistle song";"2014";"LEGERE RECORDINGS";1745711076;1745711306;"https://www.deezer.com/track/83755782";"https://open.spotify.com/track/06Xcb1txEWckekeNg4yswl";
"Souleance";"Halumi + Kaymak";"Kaymak";"2025";"HEAVENLY SWEETNESS";1745711278;1745711629;"https://www.deezer.com/track/3241530461";"https://open.spotify.com/track/1dI5pW4BR6gWQhTy2d7vqS";
"Doechii";"Anxiety";"Anxiety";"2025";"TOP DAWG ENTERTAINMENT";1745711601;1745711873;"https://www.deezer.com/track/3262675101";"https://open.spotify.com/track/1musbempyJAw5gfSKZHXP9";
"Gotye";"Making mirrors";"Somebody that I used to know";"2011";"UNIVERSAL MUSIC";1745711843;1745712113;"https://www.deezer.com/track/14993990";"https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7";
"Sir Julian";"Ultra-lounge, vol 11, Organs in orbit";"A man and a woman";"1967";"CAPITOL";1745712099;1745712276;;;
"Pierre Barouh";"Viking bank";"La nuit des masques";"1974";"SARAVAH";1745712251;1745712455;"https://www.deezer.com/track/2725144991";;
"Ney De Castro";"Général da banda";"Agua de beber";"1962";"FONTANA";1745712422;1745712585;"https://www.deezer.com/track/351283531";;
"The Allergies";"Say the word";"It feels so good (Feat. Marietta Smith)";"2020";"JALAPENO RECORDS";1745712547;1745712832;;;
"Poni Hoax";"Greatest Hit";"Tropical suite (São Paulo)";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1745712810;1745712953;;;
"Blue Material";"Reasonings";"Reasonings";"2024";"NICE GUYS";1745712924;1745713113;"https://www.deezer.com/track/3050330401";"https://open.spotify.com/track/4PbWIgXxmTXyQrI3LdBOEi";"https://music.apple.com/fr/album/reasonings/1774480518?i=1774481383&uo=4"
"Prince And The Revolution";"Parade";"Sometimes it snows in april";"1986";"PAISLEY";1745713075;1745713510;;;
"Maurizio Pollini";"Maurizio Pollini interprète les études de Chopin";"Etude pour piano  n°3 en Mi Maj op 10 n°3 - Tristesse";"1972";"DGG (DEUTSCHE GRAMMOPHON)";1745713482;1745713726;;;
"Jane Birkin";"Rendez-vous";"Je m'appelle Jane";"2004";"CAPITOL";1745713704;1745713936;"https://www.deezer.com/track/3088916";"https://open.spotify.com/track/5fDSaYSBr8it2Nvs32xOvd";
"Charley Crockett";"10$ cowboy";"Ain't done losing";"2024";"SON OF DAVY";1745713910;1745714131;;;
"Joe Tex";"The very best of";"You're right, Ray Charles";"1970";"RHINO";1745714099;1745714342;;;
"Ray Charles";"Genius + Soul = Jazz";"Moanin'";"1961";"DUNHILL COMPACT CLASSICS";1745714313;1745714536;"https://www.deezer.com/track/68953593";;
"Rickie Lee Jones";"Pop pop";"Dat dere";"1991";"GEFFEN";1745714511;1745714782;;"https://open.spotify.com/track/2f52gG8DgSyow435ehzHn7";
"Yael Naim";"Older";"Make A Child";"2015";"TOT OU TARD";1745714752;1745714978;"https://www.deezer.com/track/605703132";"https://open.spotify.com/track/6h4eevCRFA37srBuM4zuCA";
"Prefab Sprout";"From Langley Park to Memphis";"Cars and girls";"1988";"CBS";1745714949;1745715238;"https://www.deezer.com/track/733350962";"https://open.spotify.com/track/755cKP6z9tywIgQpAc3cVV";
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1745715209;1745715424;"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k";"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4"
"Shawn Lee's Ping Pong Orchestra";"Moods and grooves";"Ping pong song";"2000";"UBIQUITY";1745715400;1745715556;;;
"Michel Legrand";"La musique au pluriel - Vocal / Vol.1";"La partie de tennis";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1745715530;1745715814;;;
"Jeff Russo";"BOF TV / Fargo (Saison 5)";"Drums and tennis";"2023";"MASTERWORKS";1745715789;1745715932;"https://www.deezer.com/track/2543893871";"https://open.spotify.com/track/0gfbvjR7mr3IlvRNuWs2Qp";"https://music.apple.com/fr/album/drums-and-tennis/1716756652?i=1716758082&uo=4"
"Reinel Bakole";"Healing Exhaustion";"Silver armour";"2024";"1878596 RECORDS DK2";1745715901;1745716146;"https://www.deezer.com/track/2519372481";"https://open.spotify.com/track/4AEVobdFkGZDWvrKnYEKon";
"Marlena Shaw";"Tender feelin's";"Feel like makin love";"1975";"BLUE NOTE";1745716118;1745716439;;;
"Luiza Maura";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Deixa girar";"1981";"MR BONGO";1745716405;1745716619;"https://www.deezer.com/track/3194410901";;
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1745716593;1745716791;"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G";"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4"
"Piers Faccini & Ballake Sissoko";"Our calling";"Shadows are";"2025";"NO FORMAT";1745716753;1745717037;;;
"Nick Drake";"Pink moon";"Pink moon";"1972";"ISLAND";1745717003;1745717150;"https://www.deezer.com/track/1379123002";"https://open.spotify.com/track/4KROoGIaPaR1pBHPnR3bwC";"https://music.apple.com/fr/album/pink-moon/1567147188?i=1567147189&uo=4"
"Urban Species";"Listen";"Listen (feat. MC Soolar)";"1994";"POLY";1745717121;1745717533;;;
"Oskar Hahn";"Kolorit";"Zephyr";"2024";"BEAT JAZZ INTERNATIONAL";1745717507;1745717699;"https://www.deezer.com/track/3045686861";"https://open.spotify.com/track/5QedMaGtEHFmEXFSCsytVu";
"Adrian Crowley";"Measure of joy";"Tangled";"2025";"VALLEY OF EYES RECORDS";1745717668;1745717884;"https://www.deezer.com/track/3094113311";"https://open.spotify.com/track/2zuaWg7xLtG2Qyk6qhqHTh";
"Denzal Sinclaire";"Denzal Sinclaire";"I Got Rhythm";"2003";"UMSM";1745717851;1745718090;;;
"New Visionaries";"Roadmaps";"Spiritual world";"2024";"LOVEMONK RECORDS";1745718064;1745718313;"https://www.deezer.com/track/2637246072";"https://open.spotify.com/track/1vzATSuozDmJf7oyj3qOi2";
"Vaudou Game";"Fintou";"Ça ira";"2024";"HOT CASA RECORDS";1745718284;1745718541;;;
"Mano Negra";"Puta's fever";"Guayaquil city";"1989";"VIRGIN";1745718508;1745718715;"https://www.deezer.com/track/370951851";"https://open.spotify.com/track/1UOVvgy8DRhTbffOZZmisu";
"Fatbabs";"48° Nord";"The Rainbow Warrior";"2021";"BIG SCOOP RECORDS";1745718678;1745718894;"https://www.deezer.com/track/1561579702";"https://open.spotify.com/track/2poIHoLIBBBz5XxK7AT7G5";
"Cherise";"Butter";"Hello";"2024";"CHERISE ADAMS-BURNETT";1745718869;1745719075;"https://www.deezer.com/track/2926860241";"https://open.spotify.com/track/1DjnDLJK0ybp82vKKM5e7r";
"Nikitch & Alexis Moutzouris";"II";"Hugo";"2024";"TRU THOUGHTS";1745719086;1745719237;;;
"Lossapardo";"If I were to paint it";"Nostalgia";"2024";"ROCHE MUSIQUE";1745719207;1745719487;"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO";
"Yves Simon";"Une vie comme ca";"Qu'est-ce que sera demain";"1981";"RCA";1745719459;1745719672;"https://www.deezer.com/track/1687808307";;
"Elton John";"Goodbye yellow brick road";"Social disease";"1973";"CARRERE";1745719665;1745719881;;;
"Gabor Szabo";"Bacchanal & 1969";"Three king fishers";"1968";"CHERRY RED R";1745719885;1745720204;"https://www.deezer.com/track/1624996";"https://open.spotify.com/track/6w3bIc0BxTPGNHqyH4KNiY";"https://music.apple.com/fr/album/three-king-fishers/258313614?i=258313633&uo=4"
"Tinariwen";"Tassili / cd bonus";"Tenere taqhim tossam";"2011";"V2 RECORDS";1745720166;1745720443;"https://www.deezer.com/track/3419532411";"https://open.spotify.com/track/38qNQvOwwtMj38O5VEGEDg";
"Hindi Zahra";"Handmade";"Ahiawa (unplugged session)";"2011";"BLUE NOTE";1745720409;1745720731;;;
"Foday Musa Suso";"La musique de Philip Glass et de Foday Musa Suso";"Long life - pour kora et piano";"2011";"ORANGE MOUNTAIN MUSIC";1745720694;1745720974;;;
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1745720942;1745721283;;;
"Greentea Peng";"Green";"Green";"2025";"AUTOPRODUCTION";1745721247;1745721518;"https://www.deezer.com/track/3216609541";"https://open.spotify.com/track/6ANgkVR7kTgMwm15Mp97ig";
"Portishead";"Dummy";"Wandering star";"1994";"GO! DISCS";1745721482;1745721808;"https://www.deezer.com/track/982658";"https://open.spotify.com/track/7h14W1uQK7sjpVI1oVTobt";
"Pad Deaf";"Bleu";"Fill";"2024";"KRISPY RECORDS";1745721774;1745721976;"https://www.deezer.com/track/3121132701";"https://open.spotify.com/track/3tYUiS32WzK6WQQjcU4kRV";
"Malik Djoudi";"Tempéraments";"Autrement";"2019";"CINQ 7";1745721939;1745722153;"https://www.deezer.com/track/861746352";"https://open.spotify.com/track/4BPTGRzX2EvTIj2UxtXEea";"https://music.apple.com/fr/album/autrement/1496563816?i=1496563820&uo=4"
"Myd";"The sun";"The sun";"2017";"BECAUSE";1745722117;1745722357;"https://www.deezer.com/track/416199812";"https://open.spotify.com/track/2hhVlIZmGEGfNeVIYnMUAG";
"Rosalia";"El mal querer";"Malamente (cap.1: augurio)";"2018";"SONY";1745722321;1745722504;;;
"Skinshape";"Arrogance is the Death of Men";"The eastern connection";"2020";"LEWIS RECORDINGS";1745722470;1745722716;"https://www.deezer.com/track/1129512432";"https://open.spotify.com/track/4m2ygfC2tVmgzPG1oAbHr6";
"The Zombies";"Begin here";"She's not there";"1965";"DECCA";1745722691;1745722870;"https://www.deezer.com/track/757921442";"https://open.spotify.com/track/6s6jmTumtDJGOB725jMJ8z";
"Feist";"Pleasure";"I'm not running away";"2017";"POLYDOR";1745722834;1745723069;"https://www.deezer.com/track/144392604";"https://open.spotify.com/track/1hXE8acZ1m7QHArSUDcAYD";
"Buddy De Franco";"Buddy De Franco and Oscar Peterson play George Gershwin";"S wonderful";"1998";"VERVE";1745723033;1745723327;"https://www.deezer.com/track/3369304841";;
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"J'suis snob";"1956";"POLYGRAM";1745723290;1745723494;"https://www.deezer.com/track/850779792";;
"Grace Jones";"Love you to life";"Love you to life";"2010";"PIAS";1745723461;1745723709;"https://www.deezer.com/track/547373682";;
"Siska";"Holdin’ the vibe";"Skin to skin (feat Horseman & Prince Fatty)";"2025";"VLB RECORDINGS";1745723675;1745723942;;;
"Traffic Quintet";"Nouvelles vagues : de Godard à Audiard";"Medley : Garde à vue  : Chantal Martineau / Le roi de coeur  : Valse tordue - arrangement pour quintette à cordes";"2007";"NAIVE RECORDS";1745723902;1745724091;;;
"Caetano Veloso";"Bicho";"Olha o menino";"1977";"PHILIPS";1745724057;1745724271;;;
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"Brazilian rhyme";"2018";"FREESTYLE OUR LATEST";1745724232;1745724551;"https://www.deezer.com/track/576110762";;
"Chico Science & Bid";"Brazilian hip-hop";"Roda rodete rodiano (zambo mix)";"2004";"WORLD MUSIC NETWORK";1745724522;1745724776;;;
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1745724740;1745724953;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ";
"Talking Heads";"Making flippy floppy";"Making flippy floppy";"1984";"SIRE";1745724916;1745725344;"https://www.deezer.com/track/2107368207";;
"Choses Sauvages";"III";"Level up à l'intérieur";"2025";"AUDIOGRAM";1745725310;1745725543;"https://www.deezer.com/track/3145889471";"https://open.spotify.com/track/2T01lymVlOZyKIyrby1NKs";
"Arnaud Rebotini";"L'Ile Rouge";"L'ile rouge variantion";"2023";"BLACKSTROBE RECORDS";1745725509;1745725833;;;
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"Music of the earth";"1978";"STRUTS RECORDS";1745725807;1745726078;"https://www.deezer.com/track/677947292";"https://open.spotify.com/track/2FMRihC1szTQtsiPIjonMh";
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1745726036;1745726355;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2";
"Nosaj Thing";"Continua";"Look both ways (feat. Pink Siifu)";"2022";"LUCKYME";1745726300;1745726514;;;"https://music.apple.com/fr/album/look-both-ways-feat-pink-siifu/1637868031?i=1637868040&uo=4"
"Yo Yo Ma";"The essential";"Suite nº1 en Sol Maj BWV 1007 : Prélude - pour violoncelle";"2005";"SONY CLASSICAL";1745726472;1745726605;;;
"Ethel Azama";"Cool heat";"My ship";"1960";"LIBERTY";1745726608;1745726896;"https://www.deezer.com/track/58703181";"https://open.spotify.com/track/2nzx2dqb1qglr9cxsjIsYJ";
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";"1967";"TRANS CANADA RECORDS";1745726854;1745727035;"https://www.deezer.com/track/1403731822";;
