"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sam Wilkes, Craig Weinrib & Dylan Day";"Sam Wilkes, Craig Weinrib, and Dylan Day";"Too young to go steady";"2024";"LEAVING RECORDS";1726804354;1726804623;;;
"Tom Misch & Yussef Dayes";"What Kinda Music";"Nightrider (feat. Freddie Gibbs)";"2020";"BLUE NOTE";1726804620;1726804917;;;
"Archive";"Londinium";"Headspace";"1996";"ISLAND";1726804915;1726805167;"https://music.apple.com/fr/album/headspace/1443728186?i=1443728269&uo=4";"https://www.deezer.com/track/1152225";
"Quincy Jones";"Bof / Dollars";"Candy man";"1971";"WARNER MUSIC";1726805166;1726805354;;;
"Bjork";"Greatest hits";"Human behaviour";"1993";"BARCLAY";1726805355;1726805605;"https://music.apple.com/fr/album/human-behaviour/1726662710?i=1726662711&uo=4";"https://www.deezer.com/track/2629697122";"https://open.spotify.com/track/6MYYN85MjM7TARWshRwjyW"
"Julien Baer";"Julien baer";"Marie pense a moi";"1997";"POLYDOR";1726805598;1726805828;;;
"Bacao Rhythm & Steel Band";"BRSB";"How we do";"2024";"BIG CROWN RECORDS";1726805820;1726806034;;;"https://open.spotify.com/track/5k7Vvi5wOvokoyIiKtIckp"
"Pan Amsterdam";"Ha Chu";"Carrot cake";"2020";"DEF PRESSE";1726806033;1726806231;;;"https://open.spotify.com/track/1yb0Pz06kEPKn5DP9E7wpa"
"Belle And Sebastian";"Dear catastrophe waitress";"You don't send me";"2003";"ROUGH TRADE";1726806235;1726806420;;;"https://open.spotify.com/track/4DvhoahFolNmWH9fC6N2Uw"
"Billie Holiday";"Lady sings the blues";"Lady sings the blues";"1955";"ENTERTAINERS";1726806416;1726806640;;;
"Renaud Capucon";"Camille Saint-Saens : Le carnaval des animaux et oeuvres de chambre";"Septuor en Mi bémol Maj op 65 : Gavotte et final  - pour piano trompette quatuor à cordes et contrebasse";"2003";"VIRGIN CLASSICS";1726806640;1726806848;;;
"Neil Young";"Storytone (edition deluxe)";"I'm glad I found you";"2014";"REPRISE RECORDS";1726806847;1726807065;;;
"Maria Bethania";"Que falta voce me faz";"Minha namorada";"2005";"CANTOS/PIAS";1726807066;1726807283;;;
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1726807282;1726807471;;;
"Nujabes";"Spiritual state";"Prayer";"2011";"HYDEOUT PRODUCTIONS";1726807470;1726807678;;"https://www.deezer.com/track/2791882292";"https://open.spotify.com/track/6HdAw1lbXOaLNQw18s6yds"
"Prince";"Diamonds and pearls";"Money don't matter 2 night";"1991";"WB";1726807677;1726807963;;;"https://open.spotify.com/track/1E4ekAsxHLzZlNGYHipj9N"
"CHARLIE HADEN";"In angel city";"BLUE IN GREEN";"1988";"VERVE";1726807960;1726808394;;;
"Fazer";"Plex";"Morning";"2022";"CITY SLANG";1726808394;1726808602;"https://music.apple.com/fr/album/morning/1721052572?i=1721052907&uo=4";;"https://open.spotify.com/track/17E6Y0jC9WacG7lB6cHt1N"
"Al Green";"Call me";"Your love is like the morning sun";"1973";"HI RECORDS";1726808601;1726808788;;;"https://open.spotify.com/track/3EE6q1OdyIxeBs8T9aAnSk"
"The Rascals";"Bof / Il etait une fois le Bronx";"A beautiful morning";"1966";"EPIC";1726808781;1726808930;;;
"Come Ranjard";"Salut";"Salut";"2024";"VIETNAM";1726808921;1726809143;"https://music.apple.com/fr/album/salut/1759533007?i=1759533012&uo=4";"https://www.deezer.com/track/2914266611";"https://open.spotify.com/track/1JKaVKszQvRRRWkC4Jl7NE"
"Francesco Tristano";"Tokyo Stories";"Electric mirror";"2019";"SONY";1726809143;1726809386;"https://music.apple.com/fr/album/electric-mirror/1454666347?i=1454666354&uo=4";"https://www.deezer.com/track/641349442";"https://open.spotify.com/track/3mbaViksKMtGHFrMjamTlE"
"The Peanuts";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Tokyo no hito";"1970";"ACE RECORDS";1726809384;1726809575;;;
"Shintaro Sakamoto";"How to live with a phantom";"In a phantom mood";"2011";"ZELONE RECORDS";1726809571;1726809811;"https://music.apple.com/fr/album/in-a-phantom-mood/1632291990?i=1632291997&uo=4";;"https://open.spotify.com/track/7ABw9sovklkhEpGht3pYZL"
"Alina Orlova";"Laukinis suo dingo";"Transatlantic love";"2010";"FARGO";1726809809;1726809918;;"https://www.deezer.com/track/597673562";
"Gil Shaham";"Devil's dance";"Caprice en si bemol maj op 1 n°13 - pour violon / version avec l'accompagnement pour piano de Robert Schumann";"2000";"DGG (DEUTSCHE GRAMMOPHON)";1726809918;1726810081;;;
"Grizzly Bear";"Veckatimest";"Two weeks";"2009";"WARP";1726810076;1726810318;;"https://www.deezer.com/track/5959430";"https://open.spotify.com/track/04uR2cdkgiaLIzebPcs25m"
"Weekend Affair";"Du rivage";"Tu m'emmènes";"2018";"PLAY IT LOUDLY RECORDS";1726810316;1726810536;"https://music.apple.com/fr/album/tu-memm%C3%A8nes/1336586283?i=1336587000&uo=4";"https://www.deezer.com/track/451048942";"https://open.spotify.com/track/4MxJjV457BlO6XkYbQ3RUO"
"Roge";"Tropical Man";"Tropical man";"2024";"DIAMOND WEST RECORDS";1726810536;1726810760;;;"https://open.spotify.com/track/7lkqxAoVA5OGYFQ19IGUfK"
"Skinshape";"Arrogance is the Death of Men";"The eastern connection";"2020";"LEWIS RECORDINGS";1726810759;1726810971;"https://music.apple.com/fr/album/the-eastern-connection/1538472913?i=1538472919&uo=4";;"https://open.spotify.com/track/4m2ygfC2tVmgzPG1oAbHr6"
"Sister Nancy";"Dancehall : the rise of Jamaican dancehall culture";"Only woman dj with degree";"1982";"SOUL JAZZ RECORDS";1726810971;1726811176;"https://music.apple.com/fr/album/only-woman-dj-with-degree/1291424794?i=1291426265&uo=4";;
"Benny Sings";"Beat tape II";"Beat 100 (feat. Cola Boyy, Mocky & Marc Rebillet)";"2021";"STONES THROW";1726811176;1726811327;;;
"David Lindup";"Blow Up presents exclusive blends vol. 1";"French kick";"1970";"BLOW UP RECORDS";1726811326;1726811535;"https://music.apple.com/fr/album/french-kick/1648182832?i=1648183671&uo=4";;"https://open.spotify.com/track/7kamD4nKpS4WQ3W9G9qn2A"
"Nancy Sinatra & Lee Hazelwood";"Fairytales and fantasies : The best of";"Paris summer";"1972";"";1726811535;1726811711;;;
"Juniore";"Trois, deux, un";"Méditerranée";"2024";"LE PHONOGRAPHE";1726811711;1726811922;"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4";;"https://open.spotify.com/track/6bGwoL6D1Qtwlt6h0UVa37"
"Charles Stepney";"Step on step";"Gimme some sugar";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1726811920;1726812072;"https://music.apple.com/fr/album/gimme-some-sugar/1624680627?i=1624680629&uo=4";;"https://open.spotify.com/track/12M0r0EbZ9MhtmRGh17x1k"
"William Devaughn";"Soul on the real side / Vol.4";"Blood is thicker than water (part 1)";"1974";"OUTTA SIGHT";1726812066;1726812278;;;
"Lucho Neves Y Su Orquesta";"Peru maravilloso: Vintage latin, tropical and cumbia";"Mambo de Machaguay";"";"STRUT";1726812269;1726812415;;;
"Brigitte Bardot";"Brigitte Bardot";"Je danse donc je suis";"1964";"PHILIPS";1726812415;1726812527;"https://music.apple.com/fr/album/je-danse-donc-je-suis/1444020531?i=1444020780&uo=4";;
"Henry Mancini";"Henry Mancini : Breakfast at Tiffany's / Diamants sur canapé";"Moon river cha cha";"1961";"RCA";1726812527;1726812682;"https://music.apple.com/fr/album/moon-river-cha-cha/256021352?i=256022771&uo=4";"https://www.deezer.com/track/633358";"https://open.spotify.com/track/5vuPCOt0eYq6iaUwxhjGjQ"
"Beyonce";"Cowboy Carter";"Blackbiird (feat. Brittney Spencer, Reyna Roberts, Tanner Adell & Tiera Kennedy)";"2024";"PARKWOOD ENTERTAINMENT";1726812682;1726812814;;;
"Loretta Lynn";"Country & Western hit parade - 1970";"Coal miner's daughter";"1970";"BEAR FAMILY RECORDS";1726812813;1726812990;;"https://www.deezer.com/track/2153341";
"Gizmo Varillas";"Dreaming of Better Days";"Through the hourglass";"2018";"BIG LAKE MUSIC";1726812990;1726813164;"https://music.apple.com/fr/album/through-the-hourglass/1342287536?i=1342287924&uo=4";"https://www.deezer.com/track/455858142";"https://open.spotify.com/track/0XlDH1QjlZ6hOdH5XOigKo"
"Mustafa";"When smoke rises";"Capo";"2021";"RENEGNT PARK SONGS";1726813163;1726813337;;;"https://open.spotify.com/track/4VP8nqMq7eN3vMnuAaptax"
"Glenn Gould";"Wolfgang Amadeus Mozart : Intégrale des sonates pour piano / Vol 1";"Sonate pour piano n°2 en Fa Maj K 280 : 3. Presto";"";"CBS";1726813336;1726813445;;;
"Yael Naim";"Older";"Walk Walk";"2015";"TOT OU TARD";1726813445;1726813600;"https://music.apple.com/fr/album/walk-walk/1446925544?i=1446925947&uo=4";"https://www.deezer.com/track/605703192";"https://open.spotify.com/track/5rChxjfKrt25FCdBvLTtL1"
"Jorja Smith";"Falling or flying";"Makes Sense";"2023";"BECAUSE";1726813599;1726813739;;;
"Fugees";"The score";"Ready or not";"1996";"C267147";1726813739;1726813965;"https://music.apple.com/fr/album/ready-or-not/281701670?i=281701718&uo=4";;"https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp"
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1726813965;1726814222;"https://music.apple.com/fr/album/mutations/1743430197?i=1743430206&uo=4";;"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"The City Of Westminster String Band";"The sound spectrum";"A touch of velvet";"1968";"WHEN";1726814222;1726814384;;;
"Rita Mitsouko";"Rita Mitsouko";"Dans La Steppe";"1984";"VIRGIN";1726814384;1726814635;;;
"Parquet Courts";"Wide awake !";"Tenderness";"2018";"ROUGH TRADE RECORDS";1726814634;1726814818;"https://music.apple.com/fr/album/tenderness/1342585603?i=1342586351&uo=4";;"https://open.spotify.com/track/5S6spUAa7hNeJCP48786fm"
"Khruangbin";"Pelota";"Pelota";"2020";"DEAD OCEANS";1726814810;1726814978;"https://music.apple.com/fr/album/pelota/1501585499?i=1501585809&uo=4";"https://www.deezer.com/track/898168192";"https://open.spotify.com/track/6FNdzxV9g4NaINrejBTPUi"
"Dub Shepherds";"Night & day";"Water your seeds";"2023";"BAT RECORDS";1726814977;1726815155;"https://music.apple.com/fr/album/water-your-seeds/1692389000?i=1692389545&uo=4";;"https://open.spotify.com/track/0IQy5pGdeuEXvE942B3zAQ"
"Amy Winehouse";"Back to black";"You Know I'M No Good";"2007";"ISLAND";1726815113;1726815366;;"https://www.deezer.com/track/2176853";
"Curtis Harding";"I won't let you down";"I won't let you down";"2021";"ANTI RECORDS";1726815361;1726815602;;;"https://open.spotify.com/track/7AlJWH45s6NgsfgsKxWOIM"
"Ahmed Malek";"Ahmed Malek : Musique originale de films (vol. 2)";"Thème Djalti (feat. Aïda Guéchoud)";"2024";"HABIBI FUNK";1726815600;1726815927;"https://music.apple.com/fr/album/th%C3%A8me-djalti-feat-aida-guechoud/1739691624?i=1739691627&uo=4";;
"Ornella Vanoni";"Bof / Ocean's twelve";"L'Appuntamento";"1970";"WARNER BROS";1726815922;1726816196;"https://music.apple.com/fr/album/lappuntamento/254168650?i=254168669&uo=4";;
"Lucia Rango";"Lucia Rango canta Piero Ciampi";"E dai";"1967";"ANNI LUCE";1726816193;1726816345;;;
"Durand Jones & The Indications";"You and me";"You and me";"2018";"DEAD OCEANS";1726816344;1726816507;;"https://www.deezer.com/track/491185942";"https://open.spotify.com/track/329X2P5bwiqVfsBI2dFg8T"
"My Friend Dario";"Senza estate";"Il pianeta proibito";"2024";"HELL YEAH";1726816503;1726816870;"https://music.apple.com/fr/album/il-pianeta-proibito/1753836494?i=1753836683&uo=4";"https://www.deezer.com/track/2864294572";"https://open.spotify.com/track/0elnZctCFLkbAZlgfhs4Ys"
"Bibi Club";"Feu de garde";"La terre";"2024";"SECRET CITY RECORDS";1726816863;1726817064;;"https://www.deezer.com/track/2622354342";"https://open.spotify.com/track/1fZAMXWeyVafyabbEtjRBL"
"Crumb";"Amama";"From outside a window sill";"2024";"CRUMB RECORDS";1726817061;1726817216;"https://music.apple.com/fr/album/from-outside-a-window-sill/1732581971?i=1732582369&uo=4";;"https://open.spotify.com/track/5zgC2gUyZxRZiAnUkFpbx7"
"Lou Reed";"Transformer";"Walk on the wild side";"1972";"RCA";1726817209;1726817457;"https://music.apple.com/fr/album/walk-on-the-wild-side/254632197?i=254632304&uo=4";;"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"Andre Previn & His Pals";"Pal Joey";"What is a man";"1957";"CONTEMPORARY RECORDS";1726817453;1726817656;;;
"Fun Lovin' Criminals";"Come find yourself";"Smoke 'Em";"1996";"EMI";1726817651;1726817932;;;"https://open.spotify.com/track/6Ni7QeEf1B9JimTNeJLHji"
"Cypress Hill";"Black Sunday";"I wanna get high";"1993";"COLUMBIA";1726817919;1726818091;;"https://www.deezer.com/track/1015857";"https://open.spotify.com/track/2icouZbxwqoL63gHhO2vGd"
"Junior Parker";"Love ain't nothin' but a business goin' on";"Taxman";"1973";"VOGUE";1726818079;1726818301;;"https://www.deezer.com/track/129213360";
"Quincy Jones";"BOF / Dans la chaleur de la nuit et Appelez-moi monsieur Tibbs";"Appelez moi monsieur Tibbs : Blues for mister Tibbs";"1970";"Ryko";1726818296;1726818679;;;
"L'Etrangleuse";"Ambiance argile";"La distance des noix";"2024";"COMPAGNIE 4000";1726818674;1726818896;"https://music.apple.com/fr/album/la-distance-des-noix/1746525564?i=1746526264&uo=4";;"https://open.spotify.com/track/0MqU1QAjFGAlXhzqRvVzOP"
"K.O.G";"Don't take my soul";"Odo sronko (feat. Pat Thomas)";"2024";"PURA VIDA SOUNDS";1726818895;1726819172;;;
"Milan Kymlicka";"Miles Away one";"It’s over";"1974";"MILES AWAY RECORDS";1726819172;1726819395;;;
"Isaac Hayes";"B.O.F / Shaft";"Theme from Shaft";"1971";"EAST WEST";1726819389;1726819663;"https://music.apple.com/fr/album/theme-from-shaft/1440937741?i=1440937747&uo=4";;
"Incubus";"S.C.I.E.N.C.E.";"Summer romance (Anti-Gravity love song)";"1997";"EPIC";1726819661;1726819927;;"https://www.deezer.com/track/989451";"https://open.spotify.com/track/4O1aEPLNamT9ZuClNZi2KM"
"Kikagaku Moyo";"Masana temples";"Nana";"2018";"GURU GURU BRAIN";1726819926;1726820117;;;"https://open.spotify.com/track/0thTo7umyVGvfnaQmQUuZX"
"Anoushka Shankar";"Land of gold";"Land of gold (feat. Alev Lenz)";"2016";"DEUTSCHE GRAMMOPHON / UNIVERSAL";1726820115;1726820391;"https://music.apple.com/fr/album/land-of-gold-feat-alev-lenz/1440786568?i=1440787223&uo=4";;
"Nobuo Uematsu";"BOF / Final Fantasy VII : Remake";"The prelude - Reunion";"2020";"SQUARE ENIX MUSIC";1726820388;1726820588;;;
"Brandy";"Never say never";"The boy is mine";"1998";"ATLANTIC";1726820586;1726820877;;"https://www.deezer.com/track/662355";"https://open.spotify.com/track/6sHsXIJoEN5JpdkGMQDJxt"
"Michael Jackson";"Thriller";"The girl is mine";"1982";"EPIC";1726820876;1726821098;"https://music.apple.com/fr/album/the-girl-is-mine/269572838?i=269573208&uo=4";;
"Clair";"La maison magique";"Flou";"2023";"MAISON MAGIQUE";1726821093;1726821237;"https://music.apple.com/fr/album/flou/1673098453?i=1673099717&uo=4";"https://www.deezer.com/track/2157928597";"https://open.spotify.com/track/4D7oG75xZDmerkaMAEFSBw"
"Dave Guy";"Ruby";"Pinky ring";"2024";"BIG CROWN RECORDS";1726821233;1726821428;"https://music.apple.com/fr/album/pinky-ring/1748158388?i=1748158650&uo=4";;"https://open.spotify.com/track/3KAbqy6wndM4PZ0JSZULVz"
"Céu";"Um gosto de sol";"I don’t know";"2021";"WARNER";1726821426;1726821649;;"https://www.deezer.com/track/1542005842";"https://open.spotify.com/track/2tkXtn8EDZDCXm323Zizr2"
"Bob Marley";"Kaya";"Time will tell";"1978";"ISLAND";1726821648;1726821854;;;
"Laurent Garnier";"Retrospective";"Theme from Larry's dub";"1997";"F COMMUNICATION";1726821845;1726822114;;"https://www.deezer.com/track/3780540";"https://open.spotify.com/track/4TOKt2Xw98R4W4MlsxGT8h"
"Christoph Strehl";"La flûte enchantée K 620 (Die Zauberflöte) (intégrale)";"Wie stark ist der Zauberton (Acte I) Air de Tamino";"2006";"DGG (DEUTSCHE GRAMMOPHON)";1726822110;1726822274;;;
"David McWilliams";"Days of Pearly Spencer";"Days of Pearly Spencer";"1968";"MAGIC RECORD";1726822273;1726822425;;;
"Ronnie Bird";"Pop a Paris / C'est la mode / Vol. 3";"De l'autre côte du miroir";"1968";"UNIVERSAL LI";1726822422;1726822602;;"https://www.deezer.com/track/98315780";
"Bloom Bat";"Full dawn";"Outsider (feat. Serena Stanger)";"2021";"AUTOPRODUCTION";1726822598;1726822842;;;
"Hermanos Gutierrez";"Sonido Cosmico";"El fantasma";"2024";"EASY EYE SOUND";1726822839;1726823021;"https://music.apple.com/fr/album/el-fantasma/1728320036?i=1728320489&uo=4";;"https://open.spotify.com/track/6CjmeCZdlX3uYgt2bsMl92"
"Olle Nyman";"Venture";"Heart & Soul";"2009";"FARGO";1726823020;1726823268;;"https://www.deezer.com/track/597282602";
"Bobbie Gentry";"The Fame studios story 1961-1973";"Fancy";"1969";"KENT";1726823262;1726823514;;;
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1726823511;1726823743;;;"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b"
"Tunde Mabadu";"Nigeria 70/Sweet times /Afro -funk , highlife & juju from 1970s Lagos";"Viva disco";"";"STRUT";1726823743;1726824081;;;
"Ebo Taylor";"Yen ara";"Aboa kyirbin";"2018";"MR BONGO";1726824081;1726824386;;;"https://open.spotify.com/track/07EDEiPEV8RD8m3HFD2oSa"
"Voilaaa";"On te l avait dit";"Enlevez moi ça (feat. Pat Kalla)";"2015";"FAVORITE RECORDINGS";1726824385;1726824699;;;
"Ezra Collective";"Where I'm meant to be";"Togetherness";"2022";"PARTISAN RECORDS";1726824698;1726824971;;;"https://open.spotify.com/track/0QuAxnoBRxzhfNWqEPTfgs"
"DJ Harrison";"Shades of yesterday";"You were too good to be true";"2024";"STONES THROW RECORDS";1726824969;1726825093;"https://music.apple.com/fr/album/you-were-too-good-to-be-true/1702615891?i=1702615899&uo=4";"https://www.deezer.com/track/2411231855";"https://open.spotify.com/track/1WpcFTVhNAC1qZbztp8v7U"
"Clairo";"Charm";"Sexy to someone";"2024";"VIRGIN";1726825092;1726825299;"https://music.apple.com/fr/album/sexy-to-someone/1742301413?i=1742301417&uo=4";;"https://open.spotify.com/track/3awweDjWIuXNMogMClJnvE"
"Eels";"Beautiful freak";"Flower";"1996";"DREAMWOR";1726825298;1726825513;;"https://www.deezer.com/track/2075632107";"https://open.spotify.com/track/1sIEk5fhV2HWrz82Fpq8EY"
"The Roots";"Things fall apart";"Act too (the love of my life)";"1999";"MCA OU MCA RECORDS";1726825512;1726825807;;"https://www.deezer.com/track/88476265";"https://open.spotify.com/track/0WFS2dD69nOF7UQOlC0uyE"
"Sreya & Cilon";"Atenção com coração";"Amanhecer";"2024";"HIP DOZER";1726825805;1726826095;"https://music.apple.com/fr/album/amanhecer/1721383467?i=1721383480&uo=4";;
"Blue Lab Beats";"Blue eclipse";"Sunset in L.A.";"2024";"DECCA";1726826092;1726826273;;;
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1726826272;1726826512;"https://music.apple.com/fr/album/on-fait-comment/1685950699?i=1685951217&uo=4";;"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Gecko Turner";"Somebody from badajoz";"Twenty-twenty vision";"2023";"LOVEMONK RECORDS";1726826511;1726826762;;"https://www.deezer.com/track/1981350877";"https://open.spotify.com/track/70Uk5dOafgD5p7z3ZR58oE"
"Faith D Aguilar";"Melody life : Trojan sisters";"Breaking up";"1976";"TROJAN RECORDS";1726826760;1726826967;;;
"The Clash";"London calling";"Rudie can't fail";"1979";"SONY";1726826965;1726827174;"https://music.apple.com/fr/album/rudie-cant-fail/684811762?i=684812013&uo=4";;"https://open.spotify.com/track/4ZwPaJ0MtjFQRxJYRWUOjJ"
"The Strokes";"Is this it";"Soma";"2001";"";1726827168;1726827321;;;"https://open.spotify.com/track/6gU7ohksNd6LsEJMWfDRhp"
"Blonde Redhead";"Melody of certain damaged lemons";"In particular";"2000";"TOUCH AND GO";1726827321;1726827684;"https://music.apple.com/fr/album/in-particular/1117726571?i=1117726930&uo=4";"https://www.deezer.com/track/125953483";"https://open.spotify.com/track/4rz3AwWL2wbJoye11pbULz"
"Resavoir";"Resavoir";"Midday";"2023";"INTERNATIONAL ANTHEM";1726827672;1726827903;;"https://www.deezer.com/track/2366745555";"https://open.spotify.com/track/24rn3XTXkFn604HlotByB7"
"Kamasi Washington";"Fearless movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"YOUNG";1726827903;1726828107;;;
"Nxworries";"Why lawd";"Walk on by (feat. Earl Sweatshirt & Rae Khalil)";"2024";"STONES THROW";1726828104;1726828331;;;
"Enchantee Julia";"House of groove";"Sois pas pressé";"2023";"ROCHE MUSIQUE";1726828330;1726828494;;;"https://open.spotify.com/track/2FzxtQBFZT6cykbKF3uu9v"
"Sababa 5";"Wembley";"Wembley";"2023";"BATOV RECORDS";1726828495;1726828757;;;"https://open.spotify.com/track/1s5s6KgUfFJ4GVA3DNDCxO"
"Nusantara Beat";"Djanger / Borondong garing";"Borondong garing";"2023";"LES DISQUES BONGO JOE";1726828754;1726829103;;"https://www.deezer.com/track/2239607767";"https://open.spotify.com/track/6WvKFtMoChczKgA6xJE0nG"
"Junip";"Fields";"Sweet & bitter";"2010";"CITY SLANG";1726829100;1726829313;;"https://www.deezer.com/track/2582825892";"https://open.spotify.com/track/1oNIc6OPdmi8nD1dYMQQSi"
"Soundgarden";"Superunknown";"Black hole sun";"1994";"AM RECORDS";1726829307;1726829625;"https://music.apple.com/fr/album/black-hole-sun/1443210826?i=1443211417&uo=4";;"https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD"
"Jack Dejohnette";"Hudson";"Woodstock";"2017";"MOTEMA MUSIC";1726829621;1726829978;;;"https://open.spotify.com/track/70KdYkk3LaMMDcDCmkCpYg"
"BRUITAGES";"Amazonie / Au coeur de la forêt guyanaise / Vol 2";"Foret guyanaise : ermite a long bec (colibri)/en fond divers oiseaux";"";"PITHYS OU PITHYS INTERNATIONAL";1726829975;1726829999;;;
"DAVID WALTERS";"Nocturne";"Interlude";"2021";"HEAVENLY SWEETNESS";1726829982;1726830004;;"https://www.deezer.com/track/1172807692";"https://open.spotify.com/track/4WES8TiV1VinjantIJSxgr"
