"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"JANIS JOPLIN";"";"Summertime";"";"";1764097018;1764097255;"https://www.deezer.com/track/2411968105";"https://open.spotify.com/track/3eYCJXTViFwl5mdtcTsF4G";"https://music.apple.com/fr/album/summertime/1258556768?i=1258557510&uo=4"
"Bost";"Warrior brass";"Hornz in the street";"2021";"THE BOMBIST";1764097821;1764098023;;;
"Michael Jackson";"Ben";"We've got a good thing going";"1972";"TAMLA MOTOWN";1764098021;1764098201;"https://www.deezer.com/track/2177877";"https://open.spotify.com/track/6aeAzB6GWHIOrNVJq7nq64";
"J. E. Sunde";"Alice, Gloria and Jon";"You don't wanna leave it alone";"2023";"VIETNAM";1764098198;1764098379;;;
"Coline Rio";"Maison";"Grand-mère";"2025";"BARONESA";1764098377;1764098611;"https://www.deezer.com/track/3465250641";"https://open.spotify.com/track/4AfYiPqRabOniFGTmAmVgU";"https://music.apple.com/fr/album/grand-m%C3%A8re/1827948367?i=1827948369&uo=4"
"Laufey";"A matter of time";"Clean air";"2025";"VINGOLF RECORDINGS";1764098610;1764098764;"https://www.deezer.com/track/3513670731";"https://open.spotify.com/track/5vUwvYW5fpHrwHfirVpkHn";
"Captain Planet";"Sounds like home";"Loose Wires (feat. El Din)";"2023";"BASTARD JAZZ RECORDINGS";1764098761;1764098953;;;
"Norah Jones";"Come away with me";"Don't know why";"2001";"BLUENOTE";1764098951;1764099134;"https://www.deezer.com/track/3155839";;
"Benny Sings";"Young hearts";"Distance";"2023";"STONES THROW RECORDS";1764099131;1764099296;"https://www.deezer.com/track/2434977385";"https://open.spotify.com/track/6SL5BSa5FczSFOLtyBY7ZS";"https://music.apple.com/fr/album/distance/1705315946?i=1705315964&uo=4"
"Isley Brothers";"Go for your guns";"Voyage to Atlantis";"1977";"EPIC";1764099293;1764099565;;;
"L Imperatrice";"Vanille fraise";"Vanille fraise";"2017";"MICROQLIMA";1764099559;1764099795;;;
"Fai Baba";"Veränderet";"Mischig";"2022";"A TREE IN A FIELD RECORDS";1764099792;1764100136;"https://www.deezer.com/track/1599534352";"https://open.spotify.com/track/7sGCICtv4tXWSu1y9q6LY5";"https://music.apple.com/fr/album/mischig/1601605515?i=1601606557&uo=4"
"Someone";"Shapeshifter";"Blowin in the wind";"2021";"TINY TIGER RECORDS / WARNER ADA";1764100132;1764100319;;;
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1764100315;1764100456;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ";
"Thundercat";"It is what it is";"Innerstellar Love";"2020";"BRAINFEEDER";1764100455;1764100616;"https://www.deezer.com/track/853679012";"https://open.spotify.com/track/5XB8xpi0UsOqGUlZE0ZS5Y";"https://music.apple.com/fr/album/innerstellar-love/1494467036?i=1494467038&uo=4"
"Bonobo";"Flashlight EP";"Return to air";"2014";"NINJA TUNE";1764100613;1764100913;"https://www.deezer.com/track/88241183";"https://open.spotify.com/track/6CxfaUiVzPPjxtyDwjiH6q";"https://music.apple.com/fr/album/return-to-air/930105227?i=930105235&uo=4"
"Orua";"Slacker";"Soft";"2025";"K RECORDS";1764100910;1764101180;;"https://open.spotify.com/track/5yTZVfdl5PdgwUFyUZRiNA";"https://music.apple.com/fr/album/soft/1818583802?i=1818584381&uo=4"
"Joel Sarakula";"Soft focus";"Microdosing";"2024";"LEGERE RECORDINGS";1764101178;1764101425;"https://www.deezer.com/track/2990736831";"https://open.spotify.com/track/4za128Li3QX3H2wNfNSa3Q";"https://music.apple.com/fr/album/microdosing/1767885715?i=1767886068&uo=4"
"Franck Pourcel";"L'essentiel";"Concorde";"1975";"EMI";1764101415;1764101628;"https://www.deezer.com/track/67855983";"https://open.spotify.com/track/09H2qPa9fp1kFGVDK81Iwu";
"Pokey Lafarge";"Sister Andre";"Sister Andre";"2024";"NEW WEST RECORDS";1764101624;1764101806;"https://www.deezer.com/track/2645598642";"https://open.spotify.com/track/1OLhi9KQljgp5OBzizmMh7";
"Earth & Stone";"Reggae Anthology : The Channel One Story Chapter Two";"Three wise men";"1977";"VP RECORDS";1764101804;1764101975;"https://www.deezer.com/track/6615402";;
"Barrett Strong";"Motown greatest hits";"Money (That's What I Want)";"1959";"UNIVERSAL MUSIC GROUP INTERNATIONAL";1764101973;1764102131;"https://www.deezer.com/track/1699445687";"https://open.spotify.com/track/1HyrGvsCzBuWPEEGKT9QSD";
"Hubert Sumlin";"Hubert Sumlin and his friends/Kings of Chicago blues vol.2";"Funky roots";"1971";"SONY";1764102128;1764102354;;;
"Aldous Harding";"Aldous harding";"Stop your tears";"2014";"LYTTELTON RECORDS";1764102353;1764102687;"https://www.deezer.com/track/1163452582";"https://open.spotify.com/track/5H5fiZ0h9ndRn1IDqYyKRw";"https://music.apple.com/fr/album/stop-your-tears/1543075509?i=1543075511&uo=4"
"Jordan Rakei";"Flowers";"Flowers";"2023";"DECCA RECORDS";1764102684;1764102843;"https://www.deezer.com/track/2505647521";"https://open.spotify.com/track/5qLrPj4UgxfXDQ8eMCrepp";
"Oriane Lacaille";"Iviv";"Kaf do lo";"2023";"IGNATUB / MDC";1764102843;1764103041;"https://www.deezer.com/track/2317265525";"https://open.spotify.com/track/6sFkgLCZ8FMwQnjhrT3eeB";
"Jorja Smith";"By Any Means";"By Any Means";"2020";"BECAUSE";1764103038;1764103262;"https://www.deezer.com/track/1020238552";"https://open.spotify.com/track/1dS3XFEYJNCkbdafgID3lS";"https://music.apple.com/fr/album/by-any-means/1523319552?i=1523319553&uo=4"
"Exploding Pig";"Sticky love";"Swamp thing";"2025";"BLUE FROG";1764103259;1764103443;"https://www.deezer.com/track/3481150411";"https://open.spotify.com/track/0VWcPD73gZOvsea5cpV7bF";
"Jose Feliciano";"Feliciano!";"California dreamin";"1968";"RCA";1764103441;1764103690;;;
"Jawhar";"Tasweerah";"Sayyed ezzin";"2022";"62TV / PIAS";1764103688;1764103910;"https://www.deezer.com/track/1616466352";"https://open.spotify.com/track/78zru6X2zXJO3inlcd4WaE";"https://music.apple.com/fr/album/sayyed-ezzin/1604170621?i=1604171295&uo=4"
"Lance Ferguson";"Rare groove spectrum / vol 2";"Glastonbury";"2022";"FREESTYLE RECORDS";1764103904;1764104091;"https://www.deezer.com/track/1545689712";"https://open.spotify.com/track/3gvCkLxvj5I70H4pixecFR";"https://music.apple.com/fr/album/glastonbury/1593461208?i=1593461215&uo=4"
"Cedric Burnside";"I be trying";"Step in";"2021";"SINGLE LOCK RECORDS";1764104088;1764104240;"https://www.deezer.com/track/1342675262";"https://open.spotify.com/track/1b44sEBiYyl35EbYDgNGfk";"https://music.apple.com/fr/album/step-in/1559282671?i=1559282673&uo=4"
"One Car Garage";"Clueless";"Morphine drip";"2024";"NICE GUYS";1764104239;1764104323;"https://www.deezer.com/track/2882656262";"https://open.spotify.com/track/4KDDJNTgGGJgCqelzjV48Z";"https://music.apple.com/fr/album/morphine-drip/1756322019?i=1756322309&uo=4"
"Lou-Adriane Cassidy";"Triste animal";"Les hirondelles";"2025";"BRAVO MUSIQUE";1764104267;1764104435;"https://www.deezer.com/track/3316809951";"https://open.spotify.com/track/6w4WAHHMXr60Y09c4rqRCB";"https://music.apple.com/fr/album/les-hirondelles/1807508841?i=1807509270&uo=4"
"Prattseul";"Blizzard moderne";"Blizzard moderne";"2025";"BLIZZARD MODERNE";1764104279;1764104483;;"https://open.spotify.com/track/4nYfrz3P7eGobP2ZMWDRAp";"https://music.apple.com/fr/album/blizzard-moderne/1840864465?i=1840864468&uo=4"
"Prattseul";"Blizzard moderne";"Blizzard moderne";"2025";"BLIZZARD MODERNE";1764104403;1764104609;;"https://open.spotify.com/track/4nYfrz3P7eGobP2ZMWDRAp";"https://music.apple.com/fr/album/blizzard-moderne/1840864465?i=1840864468&uo=4"
"The Black Keys";"Brothers (deluxe remastered)";"Black mud Part. II";"2020";"NONESUCH RECORDS";1764104607;1764104789;;;
"ZZ Top";"Tejas";"Enjoy and get it on";"1976";"WARNER BROS";1764104761;1764104988;"https://www.deezer.com/track/67735496";"https://open.spotify.com/track/2QKKOy3c1vtpgf9jDpazmU";
"Tame Impala";"Loser";"Loser";"2025";"COLUMBIA";1764104959;1764105204;"https://www.deezer.com/track/3602329332";"https://open.spotify.com/track/3RmFPuTTAjSQ2pbEd2j9oA";
"Chicago";"Chicago V";"Saturday in the park";"1972";"CBS";1764105178;1764105434;"https://www.deezer.com/track/66911030";;
"Real Music Band";"Real";"Into the abyss";"2024";"AUTOPRODUCTION";1764105404;1764105800;"https://www.deezer.com/track/2881831012";;"https://music.apple.com/fr/album/into-the-abyss/1756486780?i=1756486850&uo=4"
"Lowenzahnhonig";"Summersurf";"Summersurf";"2025";"A TREE IN A FIELD";1764105773;1764105906;"https://www.deezer.com/track/3325978361";"https://open.spotify.com/track/4lJAkgTqJhqkymoUkb68d5";
"Flavien Berger & La Brume";"Sillons (Abyssinie)";"Sillons (Abyssinie)";"2025";"PAN EUROPEAN RECORDING / VIBRANCE";1764105879;1764106101;;;
"Daniel Caesar";"Son of spergy";"Root of all evil";"2025";"REPUBLIC RECORDS";1764106075;1764106361;"https://www.deezer.com/track/3612800432";"https://open.spotify.com/track/2SeynaXh3RsTyun1DitBgd";"https://music.apple.com/fr/album/root-of-all-evil/1861540133?i=1861540649&uo=4"
"Thee Heart Tones";"Sabor a mi";"Forever & ever";"2024";"BIG CROWN RECORDS";1764106334;1764106540;"https://www.deezer.com/track/2785657272";"https://open.spotify.com/track/7jEP6VLxOMeeJVIOHDxEhb";
"King Biscuit";"Well, well,well";"Lonesome shark";"2016";"LABEL VIBRANT";1764106512;1764106706;"https://www.deezer.com/track/2596624552";;
"Blue Lake";"Sun Arcs";"Bloom";"2023";"TONAL UNION";1764106674;1764107077;"https://www.deezer.com/track/2179961677";"https://open.spotify.com/track/6HPf7T2eZV1VzccT5WTQbZ";
"Elisapie";"Inuktitut";"Inuuniaravit (Born to be alive)";"2023";"YOTANKA RECORDS";1764107051;1764107285;"https://www.deezer.com/track/2180668987";;
"Olivier Rocabois";"The afternoon of our lives";"All is well when I go my merry way";"2024";"DECEMBER SQUARE";1764107258;1764107485;"https://www.deezer.com/track/2698769402";"https://open.spotify.com/track/0RJBkxhS7eGdidjKLrMKfN";
"Jose James";"On & on";"Didn't cha know (feat. Ebban Dorsey)";"2023";"RAINBOW BLONDE";1764107457;1764107782;;;"https://music.apple.com/fr/album/didnt-cha-know-feat-ebban-dorsey/1791813076?i=1791813842&uo=4"
"Nino Nardini & Roger Roger";"Jungle obsession";"Bali girl";"1971";"CREA SOUND";1764107752;1764107911;;;
"Ben Harper";"Bloodline maintenance";"Below sea level";"2022";"CHRYSALIS";1764107910;1764108015;"https://www.deezer.com/track/1771707617";"https://open.spotify.com/track/3lkzR4clayTWsg1Umy2WSP";"https://music.apple.com/fr/album/below-sea-level/1626896008?i=1626896009&uo=4"
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1764108052;1764108251;"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg";"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4"
"Les Paul";"BD Music presents Les Paul & Mary Ford";"Mr sandman";"1954";"BDMUSIC";1764108222;1764108375;"https://www.deezer.com/track/5823078";;
"Polo & Pan";"Caravelle";"Canopée";"2017";"EKLER'O'SHOCK RECORDS / HAMBURGER RECORDS";1764108350;1764108647;"https://www.deezer.com/track/350055571";"https://open.spotify.com/track/260V7huyJrXnyYe0dFv2Fa";
"Billie Eilish";"Hit me hard and soft";"The diner";"2024";"DARKROOM";1764108620;1764108830;"https://www.deezer.com/track/2801558092";"https://open.spotify.com/track/1LLUoftvmTjVNBHZoQyveF";
"Poppy Fusee";"Better place";"Pesanteur (instrumental)";"2024";"UN PLAN SIMPLE";1764108787;1764108965;;;
"Faces";"Ooh La La";"Ooh la la";"1973";"WARNER BROS";1764108936;1764109116;"https://www.deezer.com/track/3858835";"https://open.spotify.com/track/4lJ6YVXQ0jUk5ILu0PSrA4";
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1764109116;1764109356;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"Masaaki Hirao";"Nippon rock'n'roll/The birth of japanese rockabirii 1958-1960";"Blues de Memphis";"1959";"ACE RECORDS";1764109332;1764109522;;;
"Nancy Sinatra";"These boots are made for walkin'";"Day tripper";"1966";"NANCY S";1764109496;1764109699;"https://www.deezer.com/track/1434159622";;
"Martin Denny";"Mondo Hollywood / Ultra lounge vol.16";"Cool";"1962";"CAPITOL";1764109671;1764109817;"https://www.deezer.com/track/101409210";;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"True love can't be blind hard";"2025";"ANTI EPITAPH";1764109817;1764110041;;;
"INXS";"The very best";"Beautiful girl";"1992";"PETROL RECORDS";1764110011;1764110239;"https://www.deezer.com/track/13912804";"https://open.spotify.com/track/4FtcubXLzT1821D5vLK9H8";
"Lou Reed";"Coney Island Baby";"Ooohhh baby";"1975";"RCA";1764110213;1764110457;"https://www.deezer.com/track/97082600";;
"Riz Ortolani";"Bof / Una sull'altra";"Lombard street";"1969";"DAGORED";1764110434;1764110552;"https://www.deezer.com/track/2689581552";;
"Gabi Hartmann";"India song";"India song";"2025";"SONY";1764110524;1764110753;"https://www.deezer.com/track/3581361681";"https://open.spotify.com/track/2zuVI1rFrQDJ0PVFSB5AGM";"https://music.apple.com/fr/album/india-song/1843310561?i=1843310568&uo=4"
"Keiyaa";"Stupid Prizes";"Stupid prizes";"2025";"XL RECORDINGS";1764110724;1764110916;"https://www.deezer.com/track/3593789292";"https://open.spotify.com/track/4YZXIoOJbus69PEBfP1AF0";
"Misha Panfilov Sound Combo";"Days as Echoes";"Days as echoes";"2020";"Funk Night";1764110915;1764111285;;;
"Jamiroquai";"Emergency on planet earth";"Emergency on planet Earth";"1993";"SOHO SQUARE";1764111257;1764111523;"https://www.deezer.com/track/64608080";"https://open.spotify.com/track/0mmI8HaXjgzxrtKDmvAN7R";
"Candi Staton";"The disco years : 1974-1979";"Young hearts run free";"1976";"WEA INTERNATIONAL";1764111490;1764111731;"https://www.deezer.com/track/720737";"https://open.spotify.com/track/3MFa9idQuY4iJLWsZl3tIQ";
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1764111740;1764112058;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN";
"Urban Species";"Listen";"Listen (feat. MC Soolar)";"1994";"POLY";1764112019;1764112427;;;
"Pale Jay";"Low end love songs";"Love around the world";"2024";"COLEMINE RECORDS";1764112401;1764112628;"https://www.deezer.com/track/2815856202";"https://open.spotify.com/track/2cyiFybuPgKlugtzrlnYvt";
"John Cameron";"Jazzrock";"Underlying expectancy";"1972";"KPM";1764112603;1764112883;"https://www.deezer.com/track/138868343";"https://open.spotify.com/track/799fxmQXDNhHriu5s20ABI";
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 5 : 1969-1970-1971";"69 année érotique (avec jane birkin)";"1969";"FONTANA";1764112856;1764113074;;;
"Kenny Burrell";"Weaver Of Dreams";"Weaver of dreams";"1961";"SONY MUSIC LABELS";1764113051;1764113218;"https://www.deezer.com/track/46713971";"https://open.spotify.com/track/4rSJgWMrUK6fsCBq3C4EZi";
"Orchestre Symphonique De La Radio Suedoise";"W stenhammar: Serenade, midwinter,";"Chitra, op. 43 : Andante sostenuto";"1990";"MUSICA SVECIAE";1764113193;1764113409;;;
"Natalia Lafourcade";"De todas las flores";"Caminar bonito";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1764113380;1764113617;"https://www.deezer.com/track/1896279937";"https://open.spotify.com/track/6YnvENj0TdekZctNH1LiFQ";
"Natalia Lafourcade";"De todas las flores";"Caminar bonito";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1764113403;1764113640;"https://www.deezer.com/track/1896279937";"https://open.spotify.com/track/6YnvENj0TdekZctNH1LiFQ";
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1764113609;1764113809;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"Kraak & Smaak";"Pleasure centre";"Pleasure centre";"2019";"BOOGIE ANGST";1764113782;1764114022;"https://www.deezer.com/track/1000932992";"https://open.spotify.com/track/1KCazUFsaIjJc6b3OP05TA";"https://music.apple.com/fr/album/pleasure-centre/1520059565?i=1520059992&uo=4"
"Prince";"Hits 2";"Head";"1980";"WARNER BROS";1764113996;1764114278;"https://www.deezer.com/track/690087";"https://open.spotify.com/track/4ylO0IAVZviyGLRsFgj6Nb";"https://music.apple.com/fr/album/head/214145168?i=214145386&uo=4"
"James Brown";"Star time - Soul brother no. 1 disc three";"Get up (I feel like being a) Sex machine";"1970";"POLYDOR";1764114279;1764114594;"https://www.deezer.com/track/73704167";;
"Amine Laje";"Datsha";"Roucous";"2025";"ROTARY PHONO LAB";1764114593;1764114880;"https://www.deezer.com/track/3196335191";"https://open.spotify.com/track/5wF3sNYz6ninZOlK2V6sy1";
"Gang Starr";"Hard To Earn";"Code of the streets";"1994";"CHRYSALIS";1764114856;1764115086;"https://www.deezer.com/track/3104116";"https://open.spotify.com/track/2mLjLAlChZXZpIZfyPF8Le";
"Oberbaum";"I Should Be Softer";"Quelqu'Un De Bien";"2025";"CLEO RECORDS";1764115056;1764115302;"https://www.deezer.com/track/3446564991";"https://open.spotify.com/track/3yF61xqQMR4cxbQ9gUS6uD";"https://music.apple.com/fr/album/quelquun-de-bien/1824904682?i=1824904693&uo=4"
"Samite";"Silina musango";"Kalimba";"1996";"XENOPHILE RECORDS";1764115315;1764115624;"https://www.deezer.com/track/4430903";;
"Alain Romans";"Jacques tati / Sonorama";"Quel temps fait-il à Paris ?";"1953";"NAIVE RECORD";1764115596;1764115754;;;
"The Beatles";"Abbey road";"Here comes the sun";"1969";"EMI";1764115730;1764115936;;;
"Burning Spear";"Chant down Babylon";"The sun";"1977";"ISLAND";1764115912;1764116150;"https://www.deezer.com/track/548722382";"https://open.spotify.com/track/0fcXoUxSlzlrQH9jwkThrO";
"Modha";"River (feat. Abase & Fanni Zahar)";"River (feat. Abase & Fanni Zahar)";"2025";"SONAR KOLLEKTIV";1764116131;1764116375;;;
"Lady Wray";"Cover girl";"Higher";"2025";"BIG CROWN RECORDS";1764116373;1764116575;"https://www.deezer.com/track/3392115581";"https://open.spotify.com/track/13BoUgeUpseJ35EuwuaGwL";"https://music.apple.com/fr/album/higher/1817621221?i=1817621635&uo=4"
"Donna Summer";"The Donna Summer anthology (1 of 2)";"Spring affair";"1976";"PHONOGRAM";1764116548;1764116810;"https://www.deezer.com/track/538714382";"https://open.spotify.com/track/2ldalh6d2MrsAFaZG9H3P4";"https://music.apple.com/fr/album/spring-affair/1423291782?i=1423291785&uo=4"
"Synima";"Fernweh";"Hundred mile ribbon";"2020";"NOT ON LABEL";1764116775;1764117128;"https://www.deezer.com/track/1110866132";"https://open.spotify.com/track/1dCImoS6yk5PAKYQ9EZBr4";
"Emilie Simon";"Emilie Simon";"Desert";"2003";"BARCLAY";1764117109;1764117313;"https://www.deezer.com/track/2150647877";;
"G Love And Special Sauce";"The things that I used to do";"Blues music";"1994";"SONY";1764117285;1764117562;;;
"The Barr Brothers";"Let it hiss";"Let it hiss";"2025";"SECRET CITY RECORDS";1764117536;1764117857;"https://www.deezer.com/track/3360699161";"https://open.spotify.com/track/1xQqWXFZ9gHJytzt4TRtI4";"https://music.apple.com/fr/album/let-it-hiss/1813492890?i=1813493244&uo=4"
"Gary Pacific Orchestra";"Dusty fingers";"Soft wind";"1973";"STRICKTLY BREAK RECORDS";1764117838;1764117982;;;
"Joy Bryan";"Make the man love me & Joy Bryan sings";"My romance";"1961";"FRESH SOUND RECORDS";1764117958;1764118134;"https://www.deezer.com/track/1067492602";;
"Jungle Jack & Jeanjass";"Cognacs & cigarettes";"Châteldon";"2025";"DOUBLE HELICE OTORO";1764118133;1764118359;;;
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1764118324;1764118658;"https://www.deezer.com/track/593784272";;
"W. Michael Lewis";"BOF / Shogun assassin";"Shogun assassin theatrical trailer";"1980";"BSX RECORDS";1764118640;1764118791;;;
"The Hollywood Prime Time Orchestra";"BOF TV / Les plus grands tubes séries tv";"K2000";"1982";"NACARAT PROD";1764118789;1764118865;"https://www.deezer.com/track/6172947";;
"The Hollywood Prime Time Orchestra";"BOF TV / Les plus grands tubes séries tv";"K2000";"1982";"NACARAT PROD";1764118814;1764118889;"https://www.deezer.com/track/6172947";;
"Joao Selva";"Onda (Tigerbalm & Ben Gomori's Tigermori remix)";"Onda (Tigerbalm & Ben Gomori's Tigermori remix)";"2025";"UNDERDOG RECORDS";1764118864;1764119176;;;
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Danse divine";"2025";"HOT CASA";1764119152;1764119413;;;
"L'Orange";"The ordinary man";"Parlor magic";"2017";"MELLO MUSIC GROUP";1764119394;1764119543;"https://www.deezer.com/track/2871741742";"https://open.spotify.com/track/0vW23RXU87FRdp98xxQzFa";
"Trond Kallevag";"Minnesota";"Kindness of strangers";"2025";"HUBRO";1764119543;1764119756;"https://www.deezer.com/track/3492524931";"https://open.spotify.com/track/4SHfddRemhsnVSpu2XKGQc";
"Bob Dylan";"John wesley harding";"All along the watchtower";"1968";"CBS";1764119752;1764119921;"https://www.deezer.com/track/15347301";;
"Muddy Waters";"Elevate me mama";"All aboard";"1956";"BLACK KNIGHT";1764119898;1764120096;"https://www.deezer.com/track/782211722";;
"Culture";"Reggae anthology : Natty dread taking over";"This train";"1978";"VP MUSIC";1764120074;1764120369;"https://www.deezer.com/track/3294718621";;
"The Jb'S";"Funky good time: The anthology";"All aboard the soul funky train";"1975";"POLYDOR";1764120343;1764120638;;;
"Enfant Bulle";"POPKLORE";"Wagon Bar";"2020";"LA SOUTERRAINE";1764120611;1764120808;"https://www.deezer.com/track/1159200152";"https://open.spotify.com/track/2JqFNMTLa1CFjgHvoigHdV";
"Beck";"Midnite vultures";"Broken train";"1999";"GEFFEN";1764120786;1764121059;"https://www.deezer.com/track/102654698";"https://open.spotify.com/track/3cBfZLBQG20PZgZTiD5dsi";
"Sonny Smith";"Rod for your love";"Burnin' up";"2018";"EASY EYE SOUND / NONESUCH RECORDS";1764121054;1764121257;"https://www.deezer.com/track/463271532";"https://open.spotify.com/track/4IVRMfguD26wE1DdLRBgQ5";
"Quatuor Talich";"Gypsy melodies";"7 Ciganske Melodie op 55 B 104 : Aj kterak trojhnarec muj op 55 n°2 B 104 n°2 - arrangement pour quatuor à cordes";"2025";"LA DOLCE VOLTA";1764121232;1764121330;;;
"Anton De Bruin";"Sounds of the eclipse";"Keep your distance (feat Nia)";"2025";"SUNDOWN RECORDINGS";1764121300;1764121608;;;
"Amy Winehouse";"Back to black";"Back To Black";"2006";"ISLAND";1764121583;1764121843;"https://www.deezer.com/track/2176856";"https://open.spotify.com/track/30FURVTCpbKyykjSEQzGkH";
"The Belles";"Basement beehive : The girl group underground";"Come Back";"1966";"NUMERO GROUP";1764121820;1764121985;"https://www.deezer.com/track/142964416";;
"Johnny Pearson";"Blow Up Presents Exclusive Blend Vol. 1";"Come here calcutta";"";"BLOW UP RECO";1764121961;1764122090;"https://www.deezer.com/track/1925544487";"https://open.spotify.com/track/5C9u68xmOrvMx567u9lB2S";
"Gorillaz";"The manifesto (feat. Trueno and Proof)";"The manifesto (feat. Trueno and Proof), Pt. 1";"2025";"KONG";1764122066;1764122291;"https://www.deezer.com/track/3594479382";"https://open.spotify.com/track/4oZp2U3K7lxN1GWWYJbtbV";
"Jungle";"Jungle";"The heat";"2014";"XL RECORDINGS";1764122283;1764122498;"https://www.deezer.com/track/80884840";"https://open.spotify.com/track/4Z3pwfHNEp40Fa6iqAaPf8";
"Vanille";"Un chant d'amour";"Lune d'argent";"2025";"BONBONBON";1764122475;1764122699;"https://www.deezer.com/track/3493211281";"https://open.spotify.com/track/003QE5r4yCHEvFh6pOVea7";"https://music.apple.com/fr/album/lune-dargent/1831305386?i=1831305600&uo=4"
"Deer";"From the shore";"Lost souls";"2018";"AUTO PRODUCTION";1764122676;1764122896;"https://www.deezer.com/track/458235602";;
"Rahsaan Roland Kirk";"Left hook right cross";"Spirits up above";"1969";"32JA";1764122870;1764123104;"https://www.deezer.com/track/681826";;
"Golden Gate Quartet";"Gospel Gate quartet 1937-1941";"Jézébel";"1940";"DHAL";1764123083;1764123270;"https://www.deezer.com/track/103532296";;
"Dion And The Belmonts";"Bof / Il etait une fois le Bronx";"I wonder why";"1958";"EPIC";1764123248;1764123405;"https://www.deezer.com/track/3380172341";;
"Tikhet";"Mixtape suite";"I buried my brain in el segundo";"2025";"ESKAPADEN";1764123382;1764123590;"https://www.deezer.com/track/3039922661";"https://open.spotify.com/track/2Cq60npcpfq6YAlh0Nndkt";
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Choice of music";"2025";"GEE RECORDINGS";1764123568;1764123823;;;
"Minuscule Hey";"Dylan mania";"Subterranean homesick blues";"2009";"NAIVE";1764123807;1764123991;;;
"The B-52's";"Play loud";"Rock lobster";"1979";"ISLAND";1764123970;1764124398;"https://www.deezer.com/track/99402558";"https://open.spotify.com/track/0rme3FLbw5o1KLXpJzivjS";
"Orchestre Symphonique De Detroit";"Paul Paray : The Mercury Masters, Volume 1 : 1953-1957 / CD 13";"Carmen, Suite n°1 : 2. Aragonaise";"";"MERCURY (ELOQUENCE)";1764124377;1764124521;;;
"Anne Germain";"Bof/Peau d'âne";"Amour, Amour";"1970";"UNIVERSAL MUSIC";1764124498;1764124665;"https://www.deezer.com/track/2110182";"https://open.spotify.com/track/3ZWForQWrWrrEuhsmGSdL7";
"Variety Lab";"Team up !";"This parade";"2008";"PSCHENT";1764124646;1764124843;"https://www.deezer.com/track/2211154907";;
"Tunng";"Love you all over again";"Laundry";"2025";"FULL TIME HOBBY";1764124819;1764125118;"https://www.deezer.com/track/3013791321";"https://open.spotify.com/track/7j7amgTNQgM6Molcq6UgVP";
"Bei Bei & Shawn Lee";"Year of the funky";"Love in Hong Kong";"2017";"LEGERE RECORDINGS";1764125089;1764125343;;;
"Morio Agata";"Tokyo city pop 70's";"Cool cooling";"1978";"VICTOR";1764125319;1764125491;;;
"Jackson Sisters";"Funked! Volume 2";"I believe in miracles";"1973";"UNIVERSAL RECORDS";1764125490;1764125798;"https://www.deezer.com/track/2310040";;
"Remi Klein";"Friend in need";"Escalator";"2025";"TRICATEL";1764125776;1764125962;"https://www.deezer.com/track/3297321611";"https://open.spotify.com/track/3fPy496baXM1crepnYZhJk";
"Izzy Wise";"Keep it movin'";"June shine";"2021";"DELICIEUSE RECORDS";1764125971;1764126186;"https://www.deezer.com/track/1359043192";"https://open.spotify.com/track/6O83i4QzNh7eF1iLWrmMCc";
"Amerie";"Hitch expert en seduction (film)";"1 thing";"2005";"COLUMBIA";1764126163;1764126421;"https://www.deezer.com/track/2553109";"https://open.spotify.com/track/1mnqraQ8oV8MX92rdOFLWW";
"Hannah Jadagu";"Describe";"Tell me that";"2025";"SUB POP RECORDS";1764126394;1764126584;;;
"The Herbaliser";"FIP Trip-hop";"A mother (for your mind)";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1764126561;1764126873;"https://www.deezer.com/track/10238418";"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y";
