"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"4uatre";"4uatre joue Pierre Vellones";"Cavaliers andalous - pour quatuor de saxophones";1995;"DAPHENEO";1740106047;1740106255;;;
"Luiz Gonzaga";"Bresil : Music of the brazilian Northeast";"O fole roncou";1973;"SIRE";1740106254;1740106417;"https://www.deezer.com/track/75723922";"https://open.spotify.com/track/4q3JYtyvR3H8ugimvGPVXi";"https://music.apple.com/fr/album/o-fole-roncou/1607514413?i=1607514425&uo=4"
"Nicoletta";"Nicoletta ses plus grands succes";"Fio Maravilla";1977;"BARCLAY";1740106422;1740106632;"https://www.deezer.com/track/1124191";;
"H.E.R";"I Used To Know Her - Part 2 -(EP)";"Can't help me";2018;"RCA RECORDS";1740106628;1740106800;;;
"Pad Deaf";"Bleu";"Guaria";2024;"KRISPY RECORDS";1740106812;1740106945;"https://www.deezer.com/track/3121132731";"https://open.spotify.com/track/18qiEC2hREtO9MbYPnwoxc";"https://music.apple.com/fr/album/guaria/1782789807?i=1782789822&uo=4"
"Megan Thee Stallion";"Mamushi (feat. Yuki Chiba)";"Mamushi (feat. Yuki Chiba)";2024;"WEA MUSIC";1740106942;1740107097;"https://www.deezer.com/track/2867606132";"https://open.spotify.com/track/5b3XJ1pjrHO5JtY2PcTjnI";"https://music.apple.com/fr/album/mamushi-feat-yuki-chiba/1752025676?i=1752025863&uo=4"
"Ishida Ayumi";"Light mellow rainbow";"Journey";2014;"COLUMBIA";1740107096;1740107302;;;
"Fujimaru Band";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Paper machine";1977;"WEWANTSOUNDS";1740107280;1740107428;"https://www.deezer.com/track/2433699735";;
"Come Ranjard";"Pop-corn";"Salut";2024;"VIETNAM";1740107429;1740107648;"https://www.deezer.com/track/3077978061";"https://open.spotify.com/track/1JKaVKszQvRRRWkC4Jl7NE";"https://music.apple.com/fr/album/salut/1759533007?i=1759533012&uo=4"
"Barth";"Like cavemen do";"Honolulu";2025;"CAVEMEN SONGS";1740107651;1740107797;"https://www.deezer.com/track/3103966341";"https://open.spotify.com/track/5SA5erhttjbJVg28q5Rf7q";
"Idris Muhammad";"Power of soul";"Loran's dance";1974;"CTI RECORDS";1740107791;1740108424;"https://www.deezer.com/track/859771";"https://open.spotify.com/track/1a8VGp9Ossi9NJ6yIiLRYi";"https://music.apple.com/fr/album/lorans-dance/298170730?i=298171025&uo=4"
"Marvin Gaye";"The very best";"I heard it through the grapevine";1968;"MOTOWN";1740108411;1740108600;"https://www.deezer.com/track/1101731";"https://open.spotify.com/track/1tqT6DhmsrtQgyCKUwotiw";"https://music.apple.com/fr/album/i-heard-it-through-the-grapevine/1444106058?i=1444106658&uo=4"
"Tau & The Drones Of Praise";"Misneach";"It is right to give drones and praise";2022;"GLITTERBEAT";1740108599;1740108948;;"https://open.spotify.com/track/0Oxw7QybIHRMpjLaEIiNpS";
"Orchestre La Tempesta";"Evening dusk serenade";"Canzonetta pour violon et orchestre";2021;"NAXOS";1740108946;1740109123;;;
"Teedra Moses";"Complex simplicity: 15th anniversary edition";"Take me (feat. Raphael Saadiq)";2004;"THE ORCHARD";1740109119;1740109359;;;"https://music.apple.com/fr/album/take-me-feat-raphael-saadiq/1480258047?i=1480258563&uo=4"
"Kyana";"Luna";"Mauvais côté";2023;"AUTOPRODUCTION";1740109365;1740109501;"https://www.deezer.com/track/2179166077";"https://open.spotify.com/track/2zub3kf0DswxQ4NNFKYrTb";"https://music.apple.com/fr/album/mauvais-c%C3%B4t%C3%A9/1693083083?i=1693083086&uo=4"
"Manzanita Y Su Conjunto";"Trujillo, Peru 1971 - 1974";"Primavera 71 (con Los Canaros)";1971;"ANALOG AFRICA";1740109500;1740109624;;;
"Chuck Berry";"A complete introduction to Chess Checker Cadet";"Johnny B. Goode";1958;"CHESS";1740109620;1740109775;"https://www.deezer.com/track/131271116";;
"Carl Perkins";"Rock & folk : aux origines du rock / Vol.3";"Pointed toe shoes";1959;"WAGRAM MUSIC (DISTRIBUTEUR)";1740109773;1740109891;"https://www.deezer.com/track/13212029";;"https://music.apple.com/fr/album/pointed-toe-shoes/896976908?i=896976971&uo=4"
"Allah-Las";"Lahs";"Keeping dry";2019;"MEXICAN SUMMER";1740109890;1740110120;"https://www.deezer.com/track/3058780951";"https://open.spotify.com/track/7g82S9XkZT5FBuMNDocsxa";"https://music.apple.com/fr/album/keeping-dry/1775792401?i=1775792575&uo=4"
"Adrian Sherwood";"Survival & resistance";"Starship Bahia";2012;"ON-U SOUND";1740110094;1740110383;"https://www.deezer.com/track/3049983011";"https://open.spotify.com/track/19DS2Hw90UXewehuoK4ffC";"https://music.apple.com/fr/album/starship-bahia/549484562?i=549484566&uo=4"
"Cheeba'S Reggae Sound Boys";"Scratch You Waa ! / Hotta Fire";"Hotta fire";2024;"ECHO CHAMBER'S";1740110386;1740110640;;;
"FFF";"Fff";"On ne badine pas avec la mort";1996;"EPIC";1740110630;1740110927;"https://www.deezer.com/track/742279132";;
"Marlena Shaw";"Tender feelin's";"Feel like makin love";1975;"BLUE NOTE";1740110925;1740111223;;;
"Acker Bilk";"Mood for love";"Sonia";1966;"FESTIVAL";1740111210;1740111389;;;
"M. Ward";"Migration stories";"Chamber music";2020;"ANTI";1740111389;1740111578;"https://www.deezer.com/track/812345872";"https://open.spotify.com/track/4M5o8A2cI6q3KG0UcXEo6V";
"Vanessee Vulcane";"Sea salt";"Your walls";2024;"NOA MUSIC";1740111574;1740111782;"https://www.deezer.com/track/2742049081";"https://open.spotify.com/track/4uqwRnEbmKYbq83w1u19ZI";"https://music.apple.com/fr/album/your-walls/1741332495?i=1741333676&uo=4"
"Gustavo Santaolalla";"The last of us (Jeu vidéo)";"The last of us";2013;"SONY";1740111778;1740111960;"https://www.deezer.com/track/67770820";"https://open.spotify.com/track/285ieonEuLkll3zknYK2TY";
"Childish Gambino";"Awaken my love";"Zombies";2016;"GLASSNOTE";1740111952;1740112203;"https://www.deezer.com/track/3025966431";"https://open.spotify.com/track/6tyS9WO74s7Q1fvyNaiQxN";"https://music.apple.com/fr/album/zombies/1771719334?i=1771719589&uo=4"
"The Zombies";"The EP collection";"She's not there (stereo version)";1964;"SEE FOR MILES RECORDS";1740112206;1740112347;;;
"Gatien";"Ouf (L' anthologie La souterraine)";"Une longue journée de travail";2024;"LA SOUTERRAINE";1740112346;1740112545;"https://www.deezer.com/track/2088304607";"https://open.spotify.com/track/15atnuxbapj3kAq0Ad0OQl";
"Jose Casimiro";"Space echo : The mystery behind the cosmic sound of Cabo Verde finally revealed";"Morti sta bidjâcu";1981;"ANALOG AFRICA";1740112543;1740112852;"https://www.deezer.com/track/800161342";;
"Bonga";"Angola 72";"Ku tando";1972;"RCA";1740112841;1740113036;"https://www.deezer.com/track/11801548";;"https://music.apple.com/fr/album/ku-tando/425929415?i=425929426&uo=4"
"Kitty White";"A new voice in jazz";"Skylark";1955;"FRESH SOUND RECORDS";1740113038;1740113326;"https://www.deezer.com/track/38602221";"https://open.spotify.com/track/1zy3Txr4pg4Hysn3GXKrqX";"https://music.apple.com/fr/album/skylark/464218385?i=464218407&uo=4"
"Marcos Valle";"Tunel acustico";"Feels so good";2024;"FAR OUT RECORDINGS";1740113326;1740113564;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG";
"Galt Mac Dermot";"Bof/Hair";"Aquarius";1968;"RCA";1740113552;1740113834;;;
"Ezra Collective";"Dance, no one’s watching";"Palm wine";2024;"PARTISAN RECORDS";1740113854;1740114169;"https://www.deezer.com/track/3125117211";"https://open.spotify.com/track/2YjNoF3XgTECAVYBhiIZzM";
"Africa Negra";"Antologia / Vol 2";"Bo cu sete ladron ni que bo";2024;"BONGO JOE";1740114168;1740114441;"https://www.deezer.com/track/2876681882";"https://open.spotify.com/track/3QD5rruFlCHTLsbjBTLDQ1";"https://music.apple.com/fr/album/bo-cu-sete-ladron-ni-que-bo/1753898623?i=1753898628&uo=4"
"Mac Demarco & Ryan Paris";"Still What I'm Looking For";"Still what i'm looking for";2024;"LLC";1740114431;1740114618;;;"https://music.apple.com/fr/album/still-what-im-looking-for/1753195961?i=1753195963&uo=4"
"Marion Rampal";"Tissé";"Ou sont passées les roses (feat. Piers Faccini)";2022;"LES RIVIERES SOUTERRAINES -L'AUTRE DISTRIBUTION";1740114603;1740114807;;;"https://music.apple.com/fr/album/o%C3%B9-sont-pass%C3%A9es-les-roses-feat-piers-faccini/1600501166?i=1600501174&uo=4"
"Julian Lage";"Arclight";"Ryland";2016;"MACK AVENUE";1740114808;1740115045;"https://www.deezer.com/track/117187754";"https://open.spotify.com/track/5ESqKJ1kmGJMd2uaVW6YEM";"https://music.apple.com/fr/album/ryland/1073985673?i=1073985692&uo=4"
"Pearl Jam";"Lost Dogs";"Last kiss";1999;"EPIC";1740115039;1740115235;"https://www.deezer.com/track/7675332";"https://open.spotify.com/track/0QnONzv3TvHAWk294h6DaQ";"https://music.apple.com/fr/album/last-kiss/527179977?i=527180306&uo=4"
"The Righteous Brothers";"Unchained melody/The very best of the Righteous Brothers";"Unchained melody";1964;"VERVE";1740115226;1740115444;"https://www.deezer.com/track/885544";;
"Christophe";"114 Chansons / Aline - Vol.10";"Aline";1965;"MOTORS";1740115439;1740115609;"https://www.deezer.com/track/141165331";;"https://music.apple.com/fr/album/aline/1434429658?i=1434429669&uo=4"
"Andrea Laszlo De Simone";"Vivo (radio edit)";"Vivo (radio edit)";2021;"UNIVERSAL";1740115614;1740115880;;;
"Ryan Porter";"Force for good";"Blame It On The Sun";2019;"ALPHA PUP / WORLD GALAXY";1740115875;1740116198;"https://www.deezer.com/track/2344108975";"https://open.spotify.com/track/3hs9jkKOZZm7LlZEIvgTGc";"https://music.apple.com/fr/album/blame-it-on-the-sun/1694463888?i=1694463914&uo=4"
"Sophye Soliveau";"Initiation";"Leave";2024;"AUTOPRODUCTION";1740116190;1740116498;"https://www.deezer.com/track/2683185692";"https://open.spotify.com/track/7D36U2q0MNWv7O8vZPj8xy";"https://music.apple.com/fr/album/leave/1733715119?i=1733715666&uo=4"
"Joan As Police Woman";"The classic";"The classic";2014;"PLAY IT AGAIN SAM";1740116494;1740116699;"https://www.deezer.com/track/75827667";"https://open.spotify.com/track/0NA3YtfWMHgHrx7LPXYJpz";"https://music.apple.com/fr/album/the-classic/1167361231?i=1167362866&uo=4"
"Maria Chiara Argiro";"Closer";"Closer";2024;"INNOVATIVE LEISSURE";1740116701;1740116896;"https://www.deezer.com/track/3200524561";"https://open.spotify.com/track/0L72fNWnw3Zx7zBlIJwXtq";"https://music.apple.com/fr/album/closer/1727783185?i=1727783199&uo=4"
"Bobbyy";"Buckets";"Future landlords";2024;"STONE PIXELS RECORDS";1740116892;1740117050;"https://www.deezer.com/track/2637615072";"https://open.spotify.com/track/6r6so6JZIfFM3qMEnuqkPc";
"Malik Djoudi";"Vivant";"Messes basses";2024;"CINQ 7";1740117045;1740117258;"https://www.deezer.com/track/2779553011";"https://open.spotify.com/track/7glCO0sDCNlu0UFBvxnjCs";"https://music.apple.com/fr/album/messes-basses/1744390301?i=1744391400&uo=4"
"Juana Molina";"Halo";"Sin dones";2017;"CRAMMED DISCS";1740117258;1740117594;"https://www.deezer.com/track/142471777";"https://open.spotify.com/track/2KQvwt7PrSnJ15eTDTKvrN";"https://music.apple.com/fr/album/sin-dones/1207456053?i=1207456091&uo=4"
"Booker T & The Mg'S";"Soul limbo";"Sweet sweet baby";1968;"STAX";1740117592;1740117765;;;
"Ike And Tina Turner";"Capitol rare";"Game of love";1970;"BLUE NOTE";1740117763;1740117926;;;
"Hazy Malaze";"Blackout love";"Soul gets lost";2005;"FARGO";1740117923;1740118202;"https://www.deezer.com/track/1551619602";;
"Mira Lu Kovacs";"Please, save yourself";"Shut the fuck up and let go";2024;"PLAY DEAD RECORDS";1740118201;1740118379;"https://www.deezer.com/track/2990169701";"https://open.spotify.com/track/7mIVlnojeJOmmezsR81cs2";
"Bruno Berle";"No reino dos afetos";"Quero dizer";2022;"FAR OUT RECORDINGS";1740118379;1740118610;"https://www.deezer.com/track/1718807357";"https://open.spotify.com/track/4D3v7xMHUcTMKiqnbqQvfP";
"Nyron Higor";"Nyron Higor";"Louro cantador";2025;"FAR OUT RECORDINGS";1740118610;1740118728;"https://www.deezer.com/track/3055985151";"https://open.spotify.com/track/3cF2bQDhW3JEIoglG0j4Gf";
"Molly Lewis";"The forgotten edge";"Oceanic feeling";2021;"JAGJAGUWAR";1740118727;1740118867;"https://www.deezer.com/track/1349652362";"https://open.spotify.com/track/7yWcbyoDwqHuhh3SKxWSdb";"https://music.apple.com/fr/album/oceanic-feeling/1563991070?i=1563991071&uo=4"
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";1988;"EMI";1740118865;1740119153;;;"https://music.apple.com/fr/album/dont-worry-be-happy/724862142?i=724862378&uo=4"
"Henri Salvador";"Homme studio";"Siffler en travaillant";1971;"BORN BAD RECORDS";1740119151;1740119294;"https://www.deezer.com/track/1349134782";;
"Wes Montgomery";"California dreaming";"Winds of Barcelona";1966;"VERVE";1740119291;1740119475;"https://www.deezer.com/track/2228225";"https://open.spotify.com/track/7n7wMorgnlg4fcFetxdXRs";"https://music.apple.com/fr/album/winds-of-barcelona/1444084674?i=1444084904&uo=4"
"Bobbi Humphrey";"Fancy dancer";"Sweeter than sugar";1975;"BLUE NOTE";1740119473;1740119737;"https://www.deezer.com/track/3402450";"https://open.spotify.com/track/5xk2S83cdefVL8FikLCq9Q";"https://music.apple.com/fr/album/sweeter-than-sugar/715882574?i=715883248&uo=4"
"Cymande";"Renascence";"Sweeden";2025;"BMG RIGHTS MANAGEMENT";1740119730;1740119988;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV";
"Vaudou Game";"Fintou";"Plus de café";2025;"HOT CASA RECORDS";1740119984;1740120215;"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8";"https://music.apple.com/fr/album/plus-de-cafe/1784789555?i=1784791016&uo=4"
"Immy Owusu";"Flashback";"Flashback";2023;"HOPESTREET RECORDINGS";1740120215;1740120462;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/06eCo019QxinfSvTIsIAQi";"https://music.apple.com/fr/album/flashback/1675413631?i=1675413638&uo=4"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";2023;"MOSTLA / MUSIQUE LARGE";1740120459;1740120699;"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv";
"Doechii";"Alligator bites never heal";"Denial is a river";2024;"TOP DAWG ENTERTAINMENT";1740120697;1740120856;"https://www.deezer.com/track/2959869831";"https://open.spotify.com/track/1eTaznNW4Xxtx9za2SMTXB";"https://music.apple.com/fr/album/denial-is-a-river/1763934442?i=1763934447&uo=4"
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";2022;"BECAUSE MUSIC";1740120855;1740121058;;;"https://music.apple.com/fr/album/haha/1587361830?i=1587362592&uo=4"
"Gorillaz";"Demon days";"Feel good inc.";2005;"EMI";1740121057;1740121278;"https://www.deezer.com/track/1169538072";"https://open.spotify.com/track/0d28khcov6AiegSCpG5TuT";"https://music.apple.com/fr/album/feel-good-inc/850571319?i=850571371&uo=4"
"Jethro Tull";"Aqualung";"Up to me";1971;"CHRYSALIS";1740121278;1740121471;"https://www.deezer.com/track/3105323";"https://open.spotify.com/track/4eswKSdbIeYn0gMwZDuvRM";
"The Four Tops";"Reach out";"Reach out I´ll be there";1967;"TAMLA MOTOWN";1740121470;1740121648;;;
"The Altons";"Heartache in room 14";"Over and over";2025;"DAPTONE RECORDS";1740121647;1740121872;"https://www.deezer.com/track/871849832";"https://open.spotify.com/track/5Iel8B8LQe12lEofB20OTp";
"Dave Guy";"Ruby";"Diamond encore";2024;"BIG CROWN RECORDS";1740121868;1740122004;"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf";"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4"
"Yussef Dayes";"Black classical music";"Womans touch (feat. Jamilah Barry)";2023;"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1740122003;1740122210;;;
"Prince Waly";"Bo y z vol. 2";"Risotto";2023;"BO Y Z";1740122207;1740122340;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";"https://music.apple.com/fr/album/risotto/1716878017?i=1716878558&uo=4"
"Her";"Quite like";"Quite like";2015;"";1740122341;1740122582;"https://www.deezer.com/track/446684862";;
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";2023;"COLUMBIA";1740122580;1740122773;;;
"Asta Hiroki";"Lull";"Lull";2023;"FOLDED MUSIC";1740122772;1740122886;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j";
"Sirens Of Lesbos";"Peace";"Sweet harmony";2023;"AUTOPRODUCTION";1740122885;1740123067;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";
"Muddy Monk";"Bingo paradis";"Chaki queen";2024;"HALF AWAKE RECORDS";1740123065;1740123270;"https://www.deezer.com/track/2801059052";"https://open.spotify.com/track/7o0iyFrZ0YxZXs2leWNRel";
"Lizzo";"Grrrls";"Grrrls";2022;"WEA";1740123266;1740123386;"https://www.deezer.com/track/1818665217";"https://open.spotify.com/track/1iV2uSjP8BfHTXVLblBOxI";"https://music.apple.com/fr/album/grrrls/1619161952?i=1619162362&uo=4"
"Beastie Boys";"Licensed to Ill";"Girls";1986;"DEF JAM RECO";1740123385;1740123519;"https://www.deezer.com/track/1085494";"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy";"https://music.apple.com/fr/album/girls/1440912031?i=1440912350&uo=4"
"African Music Machine";"Feelin' funky";"A girl in france";1972;"GV";1740123517;1740123662;"https://www.deezer.com/track/2373713";"https://open.spotify.com/track/5DNHitYN7UF8eP1FulEOKA";"https://music.apple.com/fr/album/a-girl-in-france/1550236705?i=1550236900&uo=4"
"Manu Dibango";"Afro soul machine";"Lagos go slow";1975;"UNION SQUARE MUSIC";1740123661;1740123886;"https://www.deezer.com/track/137046566";;
"G Love And Special Sauce";"Long way down";"Peace love happiness";2009;"ILAADELPHONI";1740123884;1740124103;;;
"Voyou";"Les royaumes minuscules";"Deux oiseaux";2023;"SONY MUSIC";1740124099;1740124352;"https://www.deezer.com/track/2041041017";"https://open.spotify.com/track/2lyrwy5aDGCADq2wpdotC6";"https://music.apple.com/fr/album/deux-oiseaux/1656771718?i=1656771734&uo=4"
"Roy Hargrove";"Earfood";"Strasbourg / St. Denis";2008;"EMARCY";1740124351;1740124539;"https://www.deezer.com/track/885737";"https://open.spotify.com/track/62VWmsNoDmqT0Mj9oHHFVh";
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";1980;"HIP BOP RECORDS";1740124536;1740124814;;;
"Reuben Vaun Smith";"Da cuckoo yaya";"The waxing gibbous moon";2023;"UBIQUITY";1740124806;1740124995;"https://www.deezer.com/track/2353670945";"https://open.spotify.com/track/3ZMjonMCe7EXrEOZ8cAqyG";
"Passion Coco";"Saga cosmica";"Blue hotel";2021;"MAAULA RECORDS";1740124992;1740125252;"https://www.deezer.com/track/1560533552";"https://open.spotify.com/track/0L8FOGtHKqdHHHTm1LcAn5";
"Zoufris Maracas";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho)";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho )";2020;"CHAPTER TWO RECORDS";1740125246;1740125456;;;
"Eddie Chacon";"Laylow";"Empire";2025;"STONES THROW RECORDS";1740125454;1740125630;;;
"Parlor Greens";"In green / We dream";"Driptorch";2024;"COLEMINE RECORDS";1740125628;1740125812;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";"https://music.apple.com/fr/album/driptorch/1738469744?i=1738470047&uo=4"
"Serge Gainsbourg";"N°4";"Intoxicated man";1962;"MERCURY";1740125810;1740125965;"https://www.deezer.com/track/514431812";"https://open.spotify.com/track/1USpN6Ei5ST1Xj7lQ8Tk48";"https://music.apple.com/fr/album/intoxicated-man/1391621152?i=1391621776&uo=4"
"Norah Jones";"Little broken hearts";"Say goodbye";2012;"BLUE NOTE RECORDS";1740125964;1740126170;"https://www.deezer.com/track/18111920";"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9";
"Dewolff";"Love, death & in between";"Will o' the wisp";2023;"MASCOT RECORDS ,";1740126169;1740126369;"https://www.deezer.com/track/1892471737";"https://open.spotify.com/track/0wumTIq5re4AmxBfKJPcBo";
"Surprise Chef";"Friendship";"Over the moon";2023;"BIG CROWN";1740126365;1740126574;"https://www.deezer.com/track/2165866797";"https://open.spotify.com/track/5asQpx4UqHbWOYBNP375Qv";
"Shirley Davis & The Silverbacks";"Culture or vulture / Stay firm";"Stay Firm";2022;"LOVEMONK RECORDS";1740126572;1740126790;;;
"Robert Finley";"Black bayou";"Miss kitty";2023;"EASY EYE SOUND RECORDS";1740126785;1740127023;"https://www.deezer.com/track/2506779291";"https://open.spotify.com/track/5au6UgqeW22xccLiRRPcL2";
"Andreas Schaerer";"A novel of anomaly";"Planet Zumo";2018;"ACT MUSIC & VISION";1740127017;1740127238;"https://www.deezer.com/track/434130072";"https://open.spotify.com/track/0KcF77GhFsOR9Pgy1Re1Fv";
"Amsterdam Klezmer Band";"Oyoyoy";"Pure pepper";2016;"CTC";1740127237;1740127464;"https://www.deezer.com/track/116810548";"https://open.spotify.com/track/72AE92pzDy5Luf9jsNxfGM";
"Juliette Greco";"Déshabillez-moi 1965-1969";"L'horoscope";1967;"PHILIPS";1740127464;1740127594;"https://www.deezer.com/track/927932";;
"Reverend Baron";"From anywhere";"It's my turn (to cry, cry, cry)";2022;"KARMA CHIEF RECORDS";1740127589;1740127717;"https://www.deezer.com/track/1703648277";"https://open.spotify.com/track/4Q8s36kRqNGRGUNuh4uWWp";
"J. Bernardt";"Contigo";"Contigo";2024;"PIAS";1740127718;1740127937;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";"https://music.apple.com/fr/album/contigo/1730728829?i=1730729357&uo=4"
"Felbm";"Tape 1 / Tape2";"Herfstzon";2018;"SOUNDWAY RECORDS";1740127933;1740128125;"https://www.deezer.com/track/1666123262";"https://open.spotify.com/track/2AsnivCjwQDbLe91uxq869";
"Nick Drake";"Pink moon";"Place to be";1972;"ISLAND";1740128123;1740128282;"https://www.deezer.com/track/1379123022";"https://open.spotify.com/track/5QUeSXjTMHbq1fW5da2waF";"https://music.apple.com/fr/album/place-to-be/1440758653?i=1440758661&uo=4"
"Wolfmoon";"Wolfmoon";"What is heaven for";1973;"ALIVE NATURALSOUND";1740128280;1740128432;"https://www.deezer.com/track/70407392";;
"The Bamboos";"By special arrangement";"Keep me in mind";2019;"PACIFIC THEATRE / BMG";1740128430;1740128706;"https://www.deezer.com/track/15372305";;
"Camille Thomas";"The Chopin project trilogy";"Mazurka n°47 en la min op 68 n°2 - arrangement pour violoncelle et piano";2023;"DGG (DEUTSCHE GRAMMOPHON)";1740128704;1740128864;;;
"Morrissey";"Spent the day in bed";"Spent the day in bed";2017;"BMG";1740128858;1740129067;"https://www.deezer.com/track/425940832";"https://open.spotify.com/track/3GXJxlk0djHdiR2udKJkTI";
"Elvis Presley";"Bossa Nova Baby";"Bossa nova baby (Dj Snatch remix)";2014;"AUTOPRODUCTION";1740129047;1740129218;;;
"Ariane Moffatt";"Jouer";"Jouer";2025;"SIMONE RECORDS";1740129217;1740129387;"https://www.deezer.com/track/3202782371";"https://open.spotify.com/track/2N3hy5pmIniu74CYQ4NgdL";"https://music.apple.com/fr/album/jouer/1792524102?i=1792524103&uo=4"
"Bly De Blyant";"Hindsight Bias";"Laura";2014;"HUBRO";1740129387;1740129600;"https://www.deezer.com/track/589618782";"https://open.spotify.com/track/3lhM7v9vGRnd7Kx7DpKYAs";
"Intrinsic Trance";"Psychemagik presents magik cyrkles";"Hey policeman";1976;"LENG RECORDS";1740129585;1740129779;;;
"Kutiman";"Open";"Love you tomorrow (feat. Dekel)";2022;"SIYAL MUSIC";1740129777;1740129993;;;
"Nick Waterhouse";"Place names";"Place names";2021;"INNOVATIVE LEISURE";1740129993;1740130224;"https://www.deezer.com/track/1183754442";"https://open.spotify.com/track/6NNCDDqsr4q1Ew2ube9Ujp";
"Andrew Alli";"Hard Workin' Man";"Chrome-a-Thick";2020;"ELLERSOUL RECORDS";1740130215;1740130357;;;
"Anohni";"My back was a bridge for you to cross";"Sliver of ice";2023;"ROUGH TRADE";1740130356;1740130575;"https://www.deezer.com/track/2328786165";"https://open.spotify.com/track/3Jbgr9lr2j3K22dZh9VYcx";
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";1967;"EMI";1740130573;1740130726;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL";
"Laura Cahen";"De l'autre cote";"Les Ombres";2025;"PIAS";1740130716;1740131007;"https://www.deezer.com/track/3036012741";"https://open.spotify.com/track/3RkZ6RJmgxtQS9ltTtO8zV";"https://music.apple.com/fr/album/les-ombres/1772893232?i=1772893431&uo=4"
"The Putbacks";"Hope Street Recordings";"No Bench";2018;"MELTING RECORDS";1740131000;1740131198;"https://www.deezer.com/track/550977872";"https://open.spotify.com/track/3qfyGCk7VnL2JI3kf2cXFf";
"Al Wilson";"Weighing in";"Somebody to love";1973;"ESSENTIAL MEDIA GROUP LLC";1740131199;1740131396;"https://www.deezer.com/track/11576545";"https://open.spotify.com/track/4sL6JX9NGtyZMLbx4DXHcb";
"Ben Sidran";"Don't cry for no hipster";"In the beginning";2012;"BONSAI MUSIC";1740131393;1740131542;"https://www.deezer.com/track/61756549";"https://open.spotify.com/track/3dUSYeHbpTNNsaoRQWMGWY";
"Rjd2";"Deadringer";"Smoke and mirrors";2002;"CHRONOWAX";1740131539;1740131702;"https://www.deezer.com/track/10320230";;
"Alba";"Mirador";"Mirador";2021;"SOUND AND VISION MUSIC";1740131694;1740131847;"https://www.deezer.com/track/2497326721";"https://open.spotify.com/track/5MLP1bxRKXAcrXgJ7eaSVc";
"Manu Chao";"Clandestino";"Mama call";1998;"VIRGIN";1740131846;1740131987;"https://www.deezer.com/track/71590751";"https://open.spotify.com/track/57YlhzK9E1fx3wN2XfSiVV";
"Alex Mercado Trio";"Symbiosis";"Wise";2014;"AUTOPRODUCTION";1740131987;1740132420;"https://www.deezer.com/track/83772292";"https://open.spotify.com/track/1Ev625HZd9fImkY0jw4qht";
"Bo/Peter Pan";"BOF / Peter Pan (Hook)";"We don't wanna grow up";1991;"EPIC";1740132411;1740132519;;;
"Caetano Veloso";"Cores nomes";"Um canto de afoxe para o bloco de ile";1982;"PHILIPS (PHPS)";1740132518;1740132699;;;
"Lucia Popp";"Récital";"Gianni Schicchi : O mio babbino caro (Air de Lauretta)";1982;"ACANTA";1740132700;1740132846;;;
"Telepopmusik";"Angel milk";"Into everything";2005;"EMI";1740132844;1740133105;"https://www.deezer.com/track/483567322";"https://open.spotify.com/track/6BCXQX53CTZMRXsX2EbUbY";
"Adrien Soleiman";"BelleJazzClub";"Dopo la pioggia";2025;"NAIVE";1740133103;1740133346;"https://www.deezer.com/track/3134516331";"https://open.spotify.com/track/4wNj9kuCihqOEd3r0vcD0t";
