"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1763784194;1763784414;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Kerlaveo";"Kerlaveo";"Garoto em Caracas";"2018";"HIRUSTICA";1763784413;1763784673;"https://www.deezer.com/track/548494032";"https://open.spotify.com/track/20Y37cDYeJabYZPB1g4h2W";"https://music.apple.com/fr/album/garoto-em-caracas/1434844556?i=1434844761&uo=4"
"Quarteto Em Cy";"Caminhos Cruzados (Caymmis, Lobos & Jobins)";"Saudade";"1981";"SOM LIVRE";1763784671;1763784876;"https://www.deezer.com/track/11085507";"https://open.spotify.com/track/1O0aOI8HAeQoglN0WFiC2B";"https://music.apple.com/fr/album/saudade/352529090?i=352529118&uo=4"
"Afternoon Bike Ride";"Running with scissors";"New bliss";"2025";"FRIENDS OF FRIENDS MUSIC";1763784880;1763785084;;"https://open.spotify.com/track/5hUDZCD2lUzBAvnB1XpL53";"https://music.apple.com/fr/album/new-bliss/1814201619?i=1814201629&uo=4"
"Pouvoir Magique";"Healers";"5 - Find your peace (feat. Cléo & Under the Pillow)";"2025";"JARRING EFFECTS";1763785083;1763785368;;;
"Donna Blue";"Dark roses";"Cup of time";"2022";"SNOWSTAR";1763785367;1763785540;"https://www.deezer.com/track/1600447012";"https://open.spotify.com/track/3J30vlvf4K8z0dTamHmxEb";
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Tall cool one";"2023";"NAIVE / BELIEVE";1763785537;1763785709;;;
"Michelle David & The Gospel Sessions";"Michelle David & The gospel sessions / Vol. 4";"Oh my my";"2020";"MDGS RECORDS";1763785716;1763785932;;;
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1763785929;1763786110;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg";
"Quincy Jones";"Body heat";"Body heat";"1974";"A&M RECORDS";1763786105;1763786342;"https://www.deezer.com/track/130414068";"https://open.spotify.com/track/0OLOcKHN4uXRo5ISx2TAqk";"https://music.apple.com/fr/album/body-heat/1443141710?i=1443141727&uo=4"
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1763786346;1763786538;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Andre Popp & Son Orchestre";"La musique m'aime / CD1 : Instrumentalement vôtre";"Les papillons";"2019";"MERCURY";1763786534;1763786682;;;
"Mandrill";"Mandrill";"I refuse to smile";"1972";"COLLECTABLES";1763786680;1763786925;"https://www.deezer.com/track/9018837";"https://open.spotify.com/track/60xdLXU4rTPmPTPrfelJDf";"https://music.apple.com/fr/album/i-refuse-to-smile/1434741590?i=1434742000&uo=4"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1763786919;1763787074;"https://www.deezer.com/track/5984642";;
"Ara Malikian";"Ara Malikian : El viage de un violin";"Canela - pour violon et guitare";"2018";"WARNER CLASSICS";1763787074;1763787330;;;
"Isolde Lasoen";"Oh dear";"Douce melancolie (feat. Bertrand Burgalat)";"2023";"MAYWAY RECORDS";1763787324;1763787628;;;
"Lee Konitz & Martial Solal";"Live at the Berlin jazz day 1980";"N° 317 East 32nd street";"1982";"MPS";1763787646;1763787945;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"When i'm sixty-four";"1967";"EMI";1763787941;1763788099;;;
"Arthur H";"Souchon dans l'air";"J'ai dix ans";"2017";"Polydor";1763788097;1763788275;"https://www.deezer.com/track/370832051";"https://open.spotify.com/track/6LZdYzfWbEiPcTmVfq4Cwb";
"Alexandre Desplat";"BOF / L'étrange histoire de Benjamin Button";"L'étrange histoire de Benjamin Button : Benjamin and daisy";"2008";"CONCORD";1763788271;1763788418;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1763788421;1763788680;"https://www.deezer.com/track/3332287";"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH";
"Ala.Ni";"Sunshine Music";"Seaweed";"2025";"NO FORMAT";1763788665;1763788906;"https://www.deezer.com/track/3416611441";"https://open.spotify.com/track/0cWr7CVfC0kSrbhXkDuTHv";"https://music.apple.com/fr/album/seaweed/1820903000?i=1820903019&uo=4"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1763788904;1763789072;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"Devendra Banhart";"Cripple crow";"I feel just like a child";"2005";"XL RECORD";1763789074;1763789356;"https://www.deezer.com/track/3240132321";"https://open.spotify.com/track/0x5K6QAYeJ7N1g9kwntDL4";
"Karen Geoghegan";"Oeuvres francaises pour basson et piano";"Children's corner : Golliwogg's cake-walk / arrangement pour basson et piano";"2009";"CHANDOS";1763789353;1763789515;;;
"Miriam Makeba";"The Guinea years";"L'Enfant et la gazelle";"1975";"STERN'S AFRICA CLASSICS";1763789514;1763789736;"https://www.deezer.com/track/67801246";"https://open.spotify.com/track/0Ww2bQofBruPo5w89HliKS";"https://music.apple.com/fr/album/lenfant-et-la-gazelle/1439479465?i=1439479478&uo=4"
"Senya";"Randy's 50th anniversary";"Children of the ghetto";"1980";"RANDY S";1763789738;1763789888;"https://www.deezer.com/track/132029452";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1763789886;1763790183;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"Bill Frisell";"Nashville";"Go jake";"1997";"WEA";1763790177;1763790444;"https://www.deezer.com/track/6615566";"https://open.spotify.com/track/1gpWwJmw14wu3LDQgpwq9m";"https://music.apple.com/fr/album/go-jake/316335333?i=316335339&uo=4"
"Meshell Ndegeocello";"Ventriloquism";"Tender love";"2018";"NAIVE / BELIEVE";1763790443;1763790599;"https://www.deezer.com/track/440035092";"https://open.spotify.com/track/1m7ELwgMJwTn0dh8dfTwSZ";
"Joe Bataan";"Fania/The 75 greatest Fania songs";"Shaft";"1972";"WAGRAM MUSIC (DISTRIBUTEUR)";1763790596;1763790950;;;
"The Sorcerers";"Other worlds and habitats";"The ghosts of the black drift";"2025";"ATA RECORDS";1763790949;1763791245;;"https://open.spotify.com/track/4TW3Oe3IoqAYlxWujzBFbO";
"John Barry";"Bof /From Russia with love / Bons baisers de Russie";"Opening titles";"1963";"EMI";1763791214;1763791360;"https://www.deezer.com/track/106267650";;
"Ibrahim Ferrer";"Mi sueno";"Cada noche un amor";"2007";"WORLDCIRCUIT";1763791359;1763791557;"https://www.deezer.com/track/3750675132";"https://open.spotify.com/track/3hm6NumTJ4PQTvi2scNR43";
"June Christy";"Something Cool";"Softly as in a morning sunrise";"1955";"Capitol";1763791555;1763791684;;;
"Feist";"Let it die";"Tout doucement";"2004";"POLYDOR";1763791680;1763791829;"https://www.deezer.com/track/2431296";"https://open.spotify.com/track/5G0qWcFWvMreNvypl2Z6gC";"https://music.apple.com/fr/album/tout-doucement/1443379135?i=1443379622&uo=4"
"Aretha Franklin";"You";"Walk softly";"1975";"ATLANTIC";1763791828;1763792119;;;
"Emmanuel Bex";"Jazz(Z)";"Tout Doux (Pour Babik) (électrique)";"2002";"NAIVE";1763792106;1763792270;;;
"Phoenix";"United";"Honeymoon";"2000";"SOURCE";1763792269;1763792565;"https://www.deezer.com/track/3135335";"https://open.spotify.com/track/5dtTD2LIqWk1GsB8y0zDur";
"Blood Orange";"Essex honey";"Countryside (feat. Eva Tolkin, Liam Benzvi & Ian Isiah)";"2025";"DOMINO RECORDING CO LTD";1763792562;1763792752;"https://www.deezer.com/track/3524652361";"https://open.spotify.com/track/7CF3QXQ1S9B1p6c3M2Q9d0";
"Marina P & The Co-Operators";"Know nothing about";"Bike ride back home";"2025";"ELEPHANTSOUNDZ";1763792746;1763792996;;;
"Edmundo Ros";"In-flight entertainment";"Light my fire";"1970";"THE DECCA RECORD";1763792995;1763793130;"https://www.deezer.com/track/93606148";;
"Densmore John Paul (Compositeur)";"L.A. Woman";"Love her madly";"1971";"ELEKTRA";1763793129;1763793324;;;
"Ella Fitzgerald";"Ella Fitzgerald sings the Duke Ellington song book";"Love You Madly";"1957";"VERVE";1763793320;1763793597;"https://www.deezer.com/track/575894572";"https://open.spotify.com/track/6M0uK3DQrhtvwCyWZjT1EZ";
"Eddie Barclay";"Eddie Barclay : Arrangeur, interprète & producteur 1946-1962";"T‘aimer follement";"1960";"FREMEAUX & ASSOCIES";1763793598;1763793737;;;
"Moondog";"Moondog";"Lament I, """"bird's lament""""";"1969";"CBS";1763793736;1763793837;;;
"Quatuor Protean";"Tempus omnia vincit";"Quatuor à cordes nº4 en Ut Maj D 46 : 4. Finale. Allegro";"2024";"LINN RECORDS";1763793836;1763794128;;;
"Al Green";"Call me";"Your love is like the morning sun";"1973";"HI RECORDS";1763794119;1763794306;"https://www.deezer.com/track/140301341";"https://open.spotify.com/track/3EE6q1OdyIxeBs8T9aAnSk";"https://music.apple.com/fr/album/your-love-is-like-the-morning-sun/1196508713?i=1196509578&uo=4"
"Peki Momes";"Göç Mevsimi";"Göç Mevsimi";"2024";"MOCAMBO";1763794301;1763794511;;"https://open.spotify.com/track/0yiW9o0GDlMuduqRCMhNOz";"https://music.apple.com/fr/album/g%C3%B6%C3%A7-mevsimi/1826046058?i=1826046172&uo=4"
"Parcels";"Parcels";"Bemyself";"2018";"KITSUNE / BECAUSE";1763794509;1763794657;"https://www.deezer.com/track/526618002";"https://open.spotify.com/track/2aE8uSjiWN0k4Nkvp0bUwB";
"Phoebe Rings";"Aseurai";"Aseurai";"2025";"CARPARK";1763794658;1763794859;"https://www.deezer.com/track/3234287851";"https://open.spotify.com/track/3BjAN0iP3NImY9SmamkQ7u";
"Ramsey Lewis Trio";"Another Voyage";"Do what you wanna";"1969";"CADET";1763794856;1763795016;;"https://open.spotify.com/track/700DoF6T7zTI5guNMhaLIZ";
"Gil Scott Heron";"Glory";"Inner city blues (make me wanna holler)";"1981";"BMG";1763795015;1763795362;;;
"Jacques Brel";"Brel (Les Marquises)";"Le lion";"1977";"BARCLAY";1763795362;1763795569;"https://www.deezer.com/track/65626235";"https://open.spotify.com/track/47rYiJ1Bd1ELZ88ujBXI8B";
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Batucada pagode (feat. Carlinhos Brown)";"2014";"SONY CLASSICAL";1763795567;1763795662;;;
"Connan Mockasin";"Sitting on the Moon";"Mexican summer";"2025";"MEXICAN SUMMER";1763795660;1763795804;"https://www.deezer.com/track/3450520441";"https://open.spotify.com/track/3gTTiF7Ju0hcg7KiD8iSLU";"https://music.apple.com/fr/album/mexican-summer/1825447926?i=1825448194&uo=4"
"Devendra Banhart";"What Will We Be";"Baby";"2009";"WARNER";1763795803;1763795988;"https://www.deezer.com/track/4289774";"https://open.spotify.com/track/17XvbAd3K1GOjWy5uQvK2U";
"Gal Costa";"Divino maravilhoso - gal costa interpreta caetano veloso (extrait)";"Baby (Original Album)";"1968";"UNIVERSAL";1763795988;1763796199;;;
"Akira Yasuda And Beat Folk";"Yoru no bangaichi disco kayo kirakira dancing queen";"Love to love you baby";"1973";"ULTRA-VYBE / HOTWAX TRAX";1763796198;1763796406;;;
"Vanille";"Un chant d'amour";"Deux coeurs";"2025";"BONBONBON";1763796405;1763796620;"https://www.deezer.com/track/3521173571";"https://open.spotify.com/track/5Cs3lY4kY0ULKaDNRc8y2q";
"James Booker";"Gonzo : More than all the 45's";"Cross my heart";"1963";"NIGHT TRAIN INTERNATIONAL";1763796619;1763796755;;;
"The Platters";"My Dream";"Sleepy lagoon";"1960";"BLUE MOOD";1763796754;1763796914;"https://www.deezer.com/track/2150279";"https://open.spotify.com/track/6AGTUAM3IylcrgXRUtwrk6";
"Swingle Singers";"Les romantiques";"Waltz op 64";"1967";"PHILIPS";1763796913;1763797105;;;
"Elliott Smith";"Xo";"Waltz #2 (XO)";"1998";"DREAMWORKS RECORDS";1763797105;1763797381;"https://www.deezer.com/track/2532673";"https://open.spotify.com/track/5AMrnF761nziCWUfjBgRUI";
"Leon Ware";"Musical massage";"French waltz (Album version)";"1976";"MOTOWN";1763797380;1763797491;;;
"Azymuth";"Marca Passo";"Fantasy '82";"2025";"FAR OUT RECORDINGS";1763797488;1763797682;"https://www.deezer.com/track/3285878621";"https://open.spotify.com/track/2Lns04b8o18nCA0mHFLR81";
"Madonna";"The first album";"Lucky star";"1982";"SIRE";1763797667;1763798000;"https://www.deezer.com/track/780984";;
"Jimmy Blanche";"Dou van jou";"Misik a moun a kaz";"1987";"STIMA RECORDS";1763797988;1763798274;"https://www.deezer.com/track/1082503042";;
"Lawrence Matthews";"Between mortal reach & posthumous grip";"From four until late";"2025";"GOLDEN BOI";1763798274;1763798464;"https://www.deezer.com/track/3509148651";"https://open.spotify.com/track/1RTuKRVRHqTZLC46Okg3gA";
"Vincil From Ummo";"Le mojo perdu";"L'armée des lucioles";"2024";"CHAUSSETTES RECORDS";1763798463;1763798720;;;
"Turnstile";"New heart designs";"Alien love call";"2023";"ROADRUNNER RECORDS";1763798712;1763798935;"https://www.deezer.com/track/2386534645";"https://open.spotify.com/track/5D7AFGloFpXtdT2PiKTEC3";
"Brown Sugar";"I'm in love with a dreadlocks : Brown Sugar and the birth of lovers rock 1977-80";"I'm in love with a dreadlocks";"1977";"SOUL JAZZ RECORDS";1763798935;1763799136;"https://www.deezer.com/track/1558273822";;
"Ouri";"Daisy cutter";"100’000 ft";"2025";"BORN TWICE";1763799133;1763799378;"https://www.deezer.com/track/3510697971";"https://open.spotify.com/track/1wx7rOGgT9NtaHzW9FSSE4";
"Philippe Besombes";"Bof / Libra (Un film du groupe Pattern)";"Ballade en vélo";"2012";"VERSAILLES STATION";1763799378;1763799508;;;
"Terrain Vague";"TV1";"L'aventure";"2025";"LISBON LUX RECORDS";1763799503;1763799710;"https://www.deezer.com/track/3210278501";"https://open.spotify.com/track/2ah8sZx1JbYQTAAa2DeEv3";"https://music.apple.com/fr/album/laventure/1793672917?i=1793672918&uo=4"
"SiR";"Heavy";"Ignorant (feat. Ty Dolla $ign)";"2024";"TOP DAWG ENTERTAINMENT";1763799708;1763799893;;;
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"More than a woman";"1977";"POLYDOR";1763799893;1763800087;;;
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1763800082;1763800262;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"Saint Etienne";"Good humour";"Woodcabin";"1998";"CREATION RECORDS";1763800254;1763800499;;;
"Freh Khodja";"Ken andi habib";"Ken andi habib";"1975";"WEWANTSOUNDS";1763800496;1763800788;"https://www.deezer.com/track/1792227247";"https://open.spotify.com/track/2LIp9ni0hu7pLL3nPyzqB1";
"Patti Jo";"I'm a good woman";"Make me believe in you";"1973";"HARMLESS";1763800778;1763800995;"https://www.deezer.com/track/732842512";;
"Orions Belte";"Mint";"New years eve #2";"2018";"JANSEN RECORDS";1763800991;1763801198;"https://www.deezer.com/track/490744642";"https://open.spotify.com/track/0XLXwKkcP6bTK4doji2JBL";
"T Rex";"Electric warrior";"Cosmic dancer";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1763801192;1763801460;;;
"September (groupe)";"Zadnja avantura";"Ostavi trag";"2022";"PASHA GOSHI PRODUCTIONS";1763801451;1763801694;;;
"Kosma";"Journée Laurent Garnier / 19h 20h 30'";"Les promesses d'une chevelure";"1996";"INFRACOM";1763801692;1763801971;"https://www.deezer.com/track/80852630";;
"Espen Horne";"The anatomy of serene eloquence";"Rory's sunrays";"2023";"WAH WAH 45S";1763801967;1763802201;"https://www.deezer.com/track/2517144451";"https://open.spotify.com/track/7ncBZkx66LOXeZ7kZ0mPHZ";
"Gena";"Circlesz";"Circlesz";"2025";"LEX RECORDS";1763802194;1763802335;"https://www.deezer.com/track/3636628382";"https://open.spotify.com/track/5jFt1do9B6cGoM0vhErWHO";
"Freak Slug";"Loose tooth and a short";"Honest man";"2025";"FUTURE CLASSIC";1763802331;1763802506;"https://www.deezer.com/track/3494212241";"https://open.spotify.com/track/2y4RRJFF9mGzhrGi9S72Zu";
"Marine Girls";"Lazy Ways / Beach Party";"20,000 leagues";"1988";"CHERRY RED RECORDS";1763802505;1763802647;"https://www.deezer.com/track/58566551";;
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1763802644;1763802989;"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE";"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4"
"Os Anjos";"Angola soundtrack 2";"Avante juventude";"1974";"ANALOG AFRICA";1763802987;1763803200;;;
"Wanda Jackson";"There's a party goin' on";"Lost week-end";"1959";"PATHE MARCONI";1763803193;1763803328;"https://www.deezer.com/track/3216823";;
"Samuel Jonathan Johnson";"My music";"Sweet love";"1978";"BE WITH RECORDS";1763803324;1763803479;"https://www.deezer.com/track/85838671";"https://open.spotify.com/track/73m74vezerHBNjB7M8frop";"https://music.apple.com/fr/album/sweet-love/919649619?i=919649657&uo=4"
"Sessa";"Pequena Vertigem de Amor";"Nome de Deus";"2025";"MEXICAN SUMMER";1763803472;1763803668;"https://www.deezer.com/track/3493841271";"https://open.spotify.com/track/1Pw3dlJwYjLGzDD1JIbpD4";
"Chihiro Yamanaka";"Forever Begins";"Saudade e carinho";"2011";"VERVE";1763803666;1763803948;"https://www.deezer.com/track/10271516";;
"Elton John";"Honky chateau";"Honky cat";"1972";"DJM";1763803947;1763804259;"https://www.deezer.com/track/1144859";"https://open.spotify.com/track/1plcM0XlbKdjND7Ufokuzb";
"Valerie Lemercier";"Valerie Lemercier chante";"Goûte mes frites";"1996";"VOGUE";1763804258;1763804467;"https://www.deezer.com/track/9817568";"https://open.spotify.com/track/5fDODuqSooW3HKifdU8rzL";
"Wet Leg";"Moisturizer";"Davina mccall";"2025";"DOMINO";1763804464;1763804692;"https://www.deezer.com/track/3285890731";"https://open.spotify.com/track/4KVYz4U1Vm3pvjhhhS1E6s";
"Amanda Whiting";"The liminality of her";"Nomad";"2024";"FIRST WORD RECORDS";1763804683;1763804837;"https://www.deezer.com/track/2696293602";"https://open.spotify.com/track/4BwMNViVAKW96RRpfy79QS";
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1763804835;1763805064;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";
"Shola Ama";"In return";"Lovely affair";"1999";"WEA MUSIC";1763805062;1763805307;"https://www.deezer.com/track/5611824";"https://open.spotify.com/track/0IImm3AsJGQrnpRinwhGLF";
"Robert Glasper Experiment";"Black radio 2";"Let it ride (feat. Norah Jones)";"2013";"BLUE NOTE";1763805303;1763805609;;;
"Metronomy";"Love letters";"Boy racers";"2014";"BECAUSE";1763805603;1763805863;"https://www.deezer.com/track/75311313";"https://open.spotify.com/track/3l8vqlpmTEAIwP8WCezmqN";
"Talking Heads";"Speaking in tongues (Deluxe Version)";"Slippery people";"1982";"RHINO WARNER BROS";1763805862;1763806166;;;
"Sly & The Family Stone";"Bof/Crooklyn - a Spike Lee joint vol 1";"Everyday people";"1968";"EPIC";1763806157;1763806297;"https://www.deezer.com/track/534508";;
"The Meters";"Struttin";"Cissy strut";"1969";"RHINO";1763806296;1763806473;"https://www.deezer.com/track/735862";"https://open.spotify.com/track/0WSlOSMLJWoWUpWci9nnRb";
"Ivy";"Long distance";"Worry about you";"2001";"NETWORK PRODUCTION MUSIC";1763806468;1763806706;"https://www.deezer.com/track/1402700802";;
"Crayon";"Home Safe";"Cristaux liquides (feat. Swing)";"2025";"ERASED TAPES";1763806702;1763806852;;;
"Patrick Watson";"BOF / The 9th lIfe of Louis Drax";"The 9th lIfe of Louis Drax : Helicopter";"2016";"UNIVERSAL MUSIC";1763806853;1763806944;;;
"Andrea Laszlo De Simone";"Immensità";"Immensità";"2020";"EKLEROSHOCK / HAMBURGER RECORDS";1763806943;1763807141;"https://www.deezer.com/track/849890512";"https://open.spotify.com/track/4NvoIMq8DkHSHxP5CLAj1Q";
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1763807139;1763807267;"https://www.deezer.com/track/843480452";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN";
"Patrick Watson & Maro";"The Wandering";"The Wandering";"2025";"SECRET CITY RECORDS INC.";1763807266;1763807466;;;
"The Beach Boys";"The platinum collection";"Good vibrations";"1966";"";1763807464;1763807680;"https://www.deezer.com/track/14176175";;
