"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Khruangbin";"Con todo el mundo";"Cómo me quieres";"2018";"NIGHT TIME STORIES";1733679978;1733680195;;"https://www.deezer.com/track/2986808091";"https://open.spotify.com/track/0pwe8j2VhTBRiAb5gystJO"
"Pluma";"Nao leve a mal";"Se Voce^ quiser";"2024";"ROCKAMBOLE";1733680165;1733680431;;;
"The Marias";"I don’t know you";"I don't know you";"2020";"SUPERCLEAN RECORD";1733680428;1733680636;;"https://www.deezer.com/track/422480302";
"Philippe Katerine";"Zouzou";"Frérot";"2024";"CINQ 7";1733680634;1733680785;"https://music.apple.com/fr/album/fr%C3%A9rot/1760191579?i=1760192055&uo=4";;"https://open.spotify.com/track/0QwOWeDUVveDGWFfdpSxJ1"
"Renaud Garcia-Fons";"Blue maqam";"Citta eterna";"2024";"SOUND SURVEYOR MUSIC";1733680890;1733681165;;"https://www.deezer.com/track/3005669591";"https://open.spotify.com/track/1blQ4WPLa8uXErkPd35CRu"
"Cristina Zavalloni";"Idea";"Cavaquiñho";"2005";"EGEA";1733681164;1733681305;;;
"John Surman";"Nordic quartet";"Gone to the dogs";"1995";"ECM";1733681303;1733681538;;;"https://open.spotify.com/track/3cxVOEJl2g5O9Q6JRKiXwW"
"Francesco Cavestri";"Iki - Bellezza ispiratrice";"Naima / Everything in its right place (feat. Cleon Edwards)";"2024";"VIRGIN";1733681535;1733681918;;;
"Fidel Fourneyron";"OKO";"Inlé";"2024";"UQBAR RECORDS";1733681916;1733682126;;"https://www.deezer.com/track/3036631721";"https://open.spotify.com/track/1qBAoCsCfop233d6uorv0A"
"Lou Bennett";"Pentacostal feeling";"Répétition";"1966";"PHILIPS";1733682123;1733682366;;"https://www.deezer.com/track/3056095";
"Michel Legrand";"Legrand Nougaro";"Le Rouge Et Le Noir";"2005";"CAPITOL";1733682362;1733682498;;;
"Jim Rotondi Quintet";"Over here";"Jim's blues";"2023";"CRISS CROSS JAZZ";1733682495;1733682811;"https://music.apple.com/fr/album/jims-blues/1710758718?i=1710758722&uo=4";;"https://open.spotify.com/track/067uiOTQwtgocepVxkBVI7"
"Enrico Pieranunzi";"Hindsight";"Molto ancora";"2024";"CAM JAZZ";1733682810;1733683163;;"https://www.deezer.com/track/508743572";
"Helen Merrill & Gordon Beck";"No tears, no goodbyes";"I love paris too";"";"OWL RECORDS";1733683163;1733683328;"https://music.apple.com/fr/album/i-love-paris-too/1443335290?i=1443335698&uo=4";;
"Avishai Cohen Trio";"Brightlight";"Summertime";"2024";"Naïve";1733683327;1733683585;;;
"The Amazing Keystone Big Band";"Fascinating Rhythm(s) : The Music of George Gershwin";"Let's Call the Whole Thing Off (feat. Neima Naouri & Pablo Campos)";"2024";"Nome";1733683584;1733683878;;;
"Jack Sheldon";"The warm world of Jack Sheldon";"Sweet talk";"";"PATHE MARCONI";1733683877;1733684040;"https://music.apple.com/fr/album/sweet-talk/453956558?i=453956570&uo=4";;"https://open.spotify.com/track/0lJHEhAjQjuWZoOQk59uzD"
"The Greg Foat Group";"Dark is the sun";"Dark is the sun part 4 (harpsichord waltz)";"2011";"JAZZMAN";1733684038;1733684308;;;
"Michael Mayo";"Fly";"Fly (feat. Scott Mayo & Valerie Pinkston)";"2024";"ARTISTRY MUSIC";1733684319;1733684568;"https://music.apple.com/fr/album/fly-feat-scott-mayo-valerie-pinkston/1756561785?i=1756562367&uo=4";;
"Sammy Davis Jr";"Sammy Davis Junior : Sammy and friends";"The ballad of Johnny cool";"1964";"";1733684567;1733684747;;;
"FAIRUZ";"";"FAIRUZ / KIFAK INTA";"";"";1733684801;1733684976;;;
"JEAN SEBASTIEN BACH/PNO MARTIN STADTFELD";"";"J.S BACH / CONCERTO N°1 EN RE MINEUR";"2006";"";1733684975;1733685083;;;
"MARIE GILLAIN";"B.O.F. / Laissons lucie faire";"Laissons lucie faire : Laissons Lucie faire";"";"";1733685042;1733685250;;;
"BENJAMIN ESDRAFFO";"";"BEJMANIN ESDRAFFO / TROIS AMIES";"";"";1733685247;1733685538;;;
"Serge Gainsbourg";"Collection Gainsbourg";"La javanaise";"1963";"PHILIPS";1733685544;1733685692;;"https://www.deezer.com/track/508426542";
"CLAUDE DEBUSSY/PNO HAKON AUSTRO";"Debussy / Integrale oeuvres pour pno seul / Vol3 / Austbo";"ARABESQUE N°1 EN MI MAJ L 66 N°1";"2007";"SIMAX CLASSICS";1733685804;1733686026;;;
"Barbara Carlotti";"L'idéal";"Kisses";"2008";"BEGGARS";1733685959;1733686084;"https://music.apple.com/fr/album/kisses/276223662?i=276223771&uo=4";"https://www.deezer.com/track/940479";"https://open.spotify.com/track/3b7WYFAx88PBs6QAxdFmDR"
"WOLFGANG AMADEUS MOZART/DIR NEVILLE MARRINER/COR ALAN CIVIL/ACADEMY OF SAINT MARTIN IN THE FIELDS";"Mozart : Intégrale des concertos pour instruments à vent";"CONCERTO POUR COR N°1 EN RE MAJ K 412 : RONDO";"";"Philips";1733686083;1733686296;;;
"Camelia Jordana & Baptiste Trotignon";"I am a fool to want you";"I am a fool to want you";"2019";"SONY MUSIC ENTERTAINMENT";1733686290;1733686534;;;
"Claude Debussy (Compositeur)";"Samson François : Edition intégrale : Volume 22";"Suite bergamasque : Clair de lune - pour piano";"2010";"EMI";1733686532;1733686761;;;
"Sandrine Kiberlain";"Manquait plus qu'ça...";"J'ai aimé";"2005";"VIRGIN";1733686753;1733686932;;"https://www.deezer.com/track/3095029";"https://open.spotify.com/track/2lpVWATWTcYzQvSmf4E7Tl"
"Ravi Shankar";"The Ravi Shankar collection / Vol.6";"Song from the hills";"1965";"EMI CLASSICS";1733686923;1733687033;"https://music.apple.com/fr/album/song-from-the-hills/693524163?i=693524545&uo=4";"https://www.deezer.com/track/3299795";
"";"JEAN SEBASTIEN BACH : MESSE EN SI MIN BWV 232 CD2";"MESSE EN SI MIN BWV 232 : XVI.ET INCARNATUS EST.CHORUS (GARDIN";"";"";1733687122;1733687225;;;
"THE VELVET UNDERGROUND";"";"VELVET / STEPHANIE SAYS";"";"";1733687350;1733687572;;;
"ROXY MUSIC";"Roxy music";"Sea breezes";"1972";"VIRGIN";1733687683;1733688102;"https://music.apple.com/fr/album/sea-breezes/724922081?i=724922724&uo=4";;"https://open.spotify.com/track/3HNRbSdnjJaPpUasAOgkGU"
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1733688097;1733688248;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Nicole Willis & Banda Palomita";"Reparate";"Reparate";"2019";"PERSEPHONE RECORDS";1733688246;1733688439;;;
"The Archives";"Carry me home : A reggae tribute to Gil Scott-Heron and Brian Jackson";"The revolution will not be televised";"2020";"MONTSERRAT HOUSE";1733688435;1733688698;;"https://www.deezer.com/track/932415862";"https://open.spotify.com/track/0cybIMqndTokv63jcuckl6"
"The Frightnrs";"Nothing more to say";"All my tears";"2016";"DAPTONE RECORDS";1733688689;1733688936;"https://music.apple.com/fr/album/all-my-tears/1485041960?i=1485041961&uo=4";"https://www.deezer.com/track/779498952";"https://open.spotify.com/track/1EF5R67M3KGD7YVi6ghodo"
"Kate Bush";"Kate Bush remastered / Part 2 / Vol. 05 : The other sides";"Ran tan waltz";"1979";"FISH PEOPLE";1733688932;1733689090;;;
"Sully Braq";"Symphonie dans le coin d'une pièce";"Rumor runs";"2022";"CHAMBRE MUSIC";1733689080;1733689277;"https://music.apple.com/fr/album/rumor-runs/1622860901?i=1622860905&uo=4";"https://www.deezer.com/track/1743474777";"https://open.spotify.com/track/0a2In1fin55FGqJmU7EP23"
"Dina Ogon";"Orion";"Milton";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1733689273;1733689478;"https://music.apple.com/fr/album/milton/1710375908?i=1710376199&uo=4";"https://www.deezer.com/track/2482037941";"https://open.spotify.com/track/0cv07WpYuaYebwH59T7kWd"
"Wolfgang Valbrun";"Flawed by design";"Keep your head up";"2024";"JALAPENO RECORDS";1733689474;1733689687;;;"https://open.spotify.com/track/3PHBWYHwRMkJGxgoQjHBuu"
"JP Nataf";"Mon p'tit loup";"Le buissonnier";"2024";"MON P'TIT LOUP";1733689681;1733689994;"https://music.apple.com/fr/album/le-buissonnier/1759424746?i=1759425613&uo=4";"https://www.deezer.com/track/2898028931";"https://open.spotify.com/track/43ftzIuEXRe8LrkOYOWbFO"
"Hamburg Spinners";"Im schwarzwald";"Der bremer";"2024";"LEGERE RECORDINGS";1733689989;1733690214;"https://music.apple.com/fr/album/der-bremer/1763223198?i=1763223683&uo=4";"https://www.deezer.com/track/2950412531";"https://open.spotify.com/track/2NPZGlQOFAvLXVJoKsJk3R"
"Lynyrd Skynyrd";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Free bird";"1973";"SOUL JAZZ RECORDS";1733690211;1733690655;"https://music.apple.com/fr/album/free-bird/1423762537?i=1423763344&uo=4";;"https://open.spotify.com/track/5EWPGh7jbTNO2wakv8LjUI"
"King Biscuit";"Hammer it !";"Lay Down";"2020";"JOIE'N'RECORDS";1733690655;1733690837;"https://music.apple.com/fr/album/lay-down/1496009218?i=1496009605&uo=4";"https://www.deezer.com/track/858485982";"https://open.spotify.com/track/621qN5GDAFC8xmar2ZCd1w"
"Kadhja Bonet";"California holiday";"California holiday";"2022";"NINJA TUNE";1733690834;1733691113;"https://music.apple.com/fr/album/california-holiday/1651874632?i=1651874633&uo=4";"https://www.deezer.com/track/2021098337";"https://open.spotify.com/track/5DHefQvcjfmg7ZYtgCW0Lf"
"Magic Source";"Voyage spectral";"Pyramide";"2023";"FAVORITE RECORDINGS";1733691110;1733691371;"https://music.apple.com/fr/album/pyramide/1676105055?i=1676105931&uo=4";"https://www.deezer.com/track/2180697427";"https://open.spotify.com/track/7L4uPwA6B1h8hlhkcmFu8A"
"Anoushka Shankar";"Breathing under water";"A perfect rain";"2007";"EMI";1733691334;1733691602;;"https://www.deezer.com/track/3384266";"https://open.spotify.com/track/23JmDK5aCh1Fg88KH6g9Aq"
"Boy Deco & Quantum Keys";"Real Sugar";"Cowboy";"2024";"NICE GUYS";1733691600;1733691779;;;
"Elvis Presley";"If every day was like christmas";"If every day was like christmas";"1966";"RCA";1733691779;1733691951;;;
"Seu Jorge And Almaz";"Seu Jorge & Almaz";"Everybody loves the sunshine";"2010";"NOW AGAIN";1733691950;1733692247;;;
"Mister Modo And Ugly Mac Beer";"The modonut 2 (Ep) (cd promo)";"Let it slide";"2011";"DIESS";1733692244;1733692387;;;
"Link Wray";"Link Wray";"Rise and fall of Jimmy Stokes";"1971";"POLYDOR";1733692386;1733692626;;;"https://open.spotify.com/track/39Un4kvz5wjGujFnDWruaY"
"The Nightstalkers";"Soulgroove '66 pt. 1 / Soulgroove '66 pt. 2";"Soulgroove '66 pt. 2 (Instrumental)";"2021";"SOUL MESSIN' RECORDS";1733692623;1733692888;;;
"1969 Collective";"Tu danses, condessa";"Tu danses, condessa (feat. Safia Nolin)";"2022";"CONNOR SEIDEL";1733692887;1733693083;;;
"Morcheeba";"Who can you trust";"Tape loop";"1996";"CHINA";1733693081;1733693338;;;"https://open.spotify.com/track/7pn9pqeP3rWsOIgqxXdCg4"
"Janet Jackson";"The velvet rope";"Got 'til it's gone (feat. Q-Tip & Joni Mitchell ) (Ummah Jay Dee's Revenge mix)";"1997";"VIRGIN CATALOG (V81)";1733693337;1733693559;;;
"Ugggy";"The moss and the soss";"Rhapsody in moon";"2024";"ILLECT RECORDINGS";1733693556;1733693685;"https://music.apple.com/fr/album/rhapsody-in-moon/1734280462?i=1734280465&uo=4";"https://www.deezer.com/track/2688661872";"https://open.spotify.com/track/66ByFa4YnDm4w3pgTnizwT"
"Kitty Solaris";"James Bond";"Lights Out";"2024";"SOLARIS EMPIRE";1733693685;1733693911;;;"https://open.spotify.com/track/0P3OyY0HOdyXruAjMPjXK0"
"The Groovy Four";"Take a walk with the Groovy Four";"Baby let me hold your hand";"2024";"THE GROOVY FOUR";1733693908;1733694167;"https://music.apple.com/fr/album/baby-let-me-hold-your-hand/1742862844?i=1742862851&uo=4";"https://www.deezer.com/track/2765783941";"https://open.spotify.com/track/3kEXt5dKBjFW15Sitq1ScZ"
"Nat King Cole Trio";"The world of nat King Cole";"(get your kicks on) Route 66";"2005";"CAPITOL/EMI";1733694166;1733694345;;;"https://open.spotify.com/track/4cmfNiVWEesKKDnbINvZFz"
"Astrud Gilberto";"This is Astrud Gilberto";"Fly me to the moon";"1964";"VERVE";1733694344;1733694480;;"https://www.deezer.com/track/538572392";
"Ojard";"Chorale";"Albatros";"2024";"MICHELLE MUSIC";1733694500;1733694679;;;"https://open.spotify.com/track/0xDVKZG8P4adf1al9o9NGD"
"Gyeongsu";"All to one";"Faces";"2024";"DEARDOGS";1733694675;1733694887;;;"https://open.spotify.com/track/5labJQBA60xVKHvBd66uPJ"
"The Go-Betweens";"Before Hollywood";"Cattle and cane";"1983";"BEGGARS BANQUET";1733694884;1733695139;"https://music.apple.com/fr/album/cattle-and-cane/1722451884?i=1722452037&uo=4";"https://www.deezer.com/track/589345432";"https://open.spotify.com/track/4pwNvwPxMa0q2SbqHDJDMx"
"Al Green";"Love and happiness";"Tired of being alone";"1972";"CAPITOL";1733695136;1733695304;;"https://www.deezer.com/track/140302333";
"New Visionaries";"The sunshine";"The sunshine";"2024";"LOVEMONK";1733695306;1733695575;;;"https://open.spotify.com/track/1szV6praHZggAWo22tuT1X"
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol1: 1959 - 1960";"Du jazz dans le ravin";"1958";"PHILIPS";1733695572;1733695701;"https://music.apple.com/fr/album/du-jazz-dans-le-ravin/1391621152?i=1391621164&uo=4";"https://www.deezer.com/track/508426472";"https://open.spotify.com/track/1Agl3uog2960NrNfpYbUUB"
"Morphine";"Good";"Claire";"1993";"RYKO";1733695699;1733695884;;;
"Yuki Nakayamate";"Tokyo riddim vol. 2 1979-1986";"3 - trois";"1983";"TIME CAPSULE";1733695882;1733696163;;;
"Astor Piazzolla";"Piazzolla Astor/Piazzollissimo Volume 1:1974-1975";"Libertango";"1974";"NETWORK";1733696164;1733696330;;;"https://open.spotify.com/track/4xrJsnIpEKl9wRk7FOJ94S"
"Ensemble Etoile Du Soir";"Haiti/Compil./Tanbou toujou lou";"Prend courage";"1960";"OSTINATO RECORDS";1733696324;1733696499;;;
"Michelle David & The True-Tones";"Brothers and sisters";"Brothers and sisters";"2024";"RECORD KICKS";1733696498;1733696732;"https://music.apple.com/fr/album/brothers-and-sisters/1726705727?i=1726705728&uo=4";;"https://open.spotify.com/track/6ewoyB7JLGEWxW6HloDIwV"
"Pasteur Tl Barrett & The Youth For Christ";"Like a ship (Without a sail)";"These are the words";"1971";"LIGHT IN THE ATTIC";1733696732;1733696989;;;
"Dj Lycox";"Guetto Star";"Guetto love";"2024";"PRINCIPE DISCOS";1733696984;1733697227;;;"https://open.spotify.com/track/0VEpAm3hrMgVgIzNuq1tBG"
"Domenique Dumont";"Deux paradis";"Deux paradis";"2024";"ANTINOTE";1733697225;1733697498;;"https://www.deezer.com/track/2820399532";"https://open.spotify.com/track/5rpm1ugQFOy1X76YvVFmEO"
"Kate Bush";"Never for ever";"Delius (song of summer)";"1980";"EMI";1733697495;1733697667;"https://music.apple.com/fr/album/delius-song-of-summer/696884485?i=696885696&uo=4";;
"Trader Horne";"Morning Way";"Goodbye mercy kelly";"1970";"EARTH RECORDINGS";1733697664;1733697856;"https://music.apple.com/fr/album/goodbye-mercy-kelly/1393080470?i=1393080489&uo=4";"https://www.deezer.com/track/520184182";"https://open.spotify.com/track/2UKOfY1WajK81LFptpvQ9m"
"Ali Farka Toure";"Ali and Toumani";"Fantasy";"2009";"WORLD CIRCUI";1733697854;1733697989;;;
"Simon & Garfunkel";"Bookends";"Mrs. Robinson";"1968";"CBS";1733697987;1733698225;"https://music.apple.com/fr/album/mrs-robinson/324296505?i=324297136&uo=4";"https://www.deezer.com/track/16148946";
"Mk.Gee";"Two star & The dream police";"Are you looking up";"2024";"R&R DIGITAL";1733698254;1733698419;"https://music.apple.com/fr/album/are-you-looking-up/1726030992?i=1726031318&uo=4";"https://www.deezer.com/track/2622408882";"https://open.spotify.com/track/1sWYVBg7ix2WAq43J9nY7E"
"Rejjie Snow";"Peace 2 da world";"Flight to Brazil";"2024";"HONEYMOON";1733698410;1733698559;"https://music.apple.com/fr/album/flight-to-brazil/1765166192?i=1765167415&uo=4";"https://www.deezer.com/track/2966951491";"https://open.spotify.com/track/2nQhrGASooch4Uhzch6qZa"
"Trio Mocoto";"Samba rock";"Aguas de Março";"2001";"CRAMMED";1733698558;1733698743;;"https://www.deezer.com/track/66657514";"https://open.spotify.com/track/18dSnu2GIYtsJBBvePoWq7"
"Mathieu Boogaerts";"I love you";"All I wanna do";"2008";"TOT OU TARD";1733698742;1733698898;;"https://www.deezer.com/track/605648042";"https://open.spotify.com/track/3d7t50UsYa4m9wqNkZdzvF"
"Average White Band";"Katie Puckrik presents a yacht rock odyssey";"Isn't it strange";"1982";"EDSEL";1733698900;1733699102;;"https://www.deezer.com/track/12164567";"https://open.spotify.com/track/2rQOSuwgOYmvB5foMuyigd"
"Shihama Hatsumi";"Light mellow rainbow";"Bye bye";"1976";"COLUMBIA";1733699100;1733699280;;;
"Raf Reza";"Proto";"Pineapple island";"2024";"STAR CREATURE";1733699276;1733699609;;"https://www.deezer.com/track/2999966711";"https://open.spotify.com/track/6ZsQEM5ChB62V7hPbr0Lud"
"Anna Erhard";"Botanical garden";"Spa";"2024";"RADICALIS MUSIC";1733699608;1733699778;"https://music.apple.com/fr/album/spa/1744416249?i=1744416390&uo=4";;"https://open.spotify.com/track/7MJm9EgTjyWa9HG3Fj4kxZ"
"Prince";"3121";"3121";"2006";"UNIVERSAL";1733699784;1733700055;"https://music.apple.com/fr/album/3121/1421415958?i=1421416319&uo=4";"https://www.deezer.com/track/536621092";"https://open.spotify.com/track/6SgchVrNlA3k5HXQ8IkRFv"
"Miles Davis";"Nouvelle vague on CD: Ascenseur pour l'échafaud,";"Générique";"1957";"FONTANA";1733700054;1733700219;;"https://www.deezer.com/track/2121082";
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"My Funny Valentine";"1954";"WARNER";1733700219;1733700357;"https://music.apple.com/fr/album/my-funny-valentine/728250339?i=728250448&uo=4";"https://www.deezer.com/track/3147914";
"Villagers";"Fever dreams";"Momentarily";"2021";"DOMINO";1733700360;1733700688;;"https://www.deezer.com/track/1302312672";"https://open.spotify.com/track/5YF2gGRORRyyHL3YpfbzJ5"
"Juniore";"Trois, deux, un";"Bowling de Diano Marina";"2024";"LE PHONOGRAPHE";1733700688;1733700861;"https://music.apple.com/fr/album/bowling-de-diano-marina/1746766963?i=1746767339&uo=4";"https://www.deezer.com/track/2804941012";"https://open.spotify.com/track/2bpqxtQULaGoShFozYMGf2"
"El Michels Affair";"Yeti season";"Perfect harmony";"2021";"BIG CROWN RECORDS";1733700857;1733700990;"https://music.apple.com/fr/album/perfect-harmony/1608057192?i=1608057428&uo=4";"https://www.deezer.com/track/1641473042";
"Cookie And The Cupcakes";"Chess soul/A decade of Chicago's finest";"I've been so lonely";"1963";"CHESS";1733700985;1733701117;;"https://www.deezer.com/track/540505812";
"The Platters";"Magic touch (the) 1954-1956";"The great pretender";"1956";"MERCURY";1733701116;1733701273;;"https://www.deezer.com/track/2150267";
"Ludwig Göransson";"BOF / The Mandalorian - Chapter I";"Chapter I : The Mandalorian";"2019";"WALT DISNEY RECORDS";1733701272;1733701467;;;
"21 Savage Offset & Metro Boomin";"Without warning";"Darth vader";"2017";"EPIC";1733701456;1733701683;;;
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1733701675;1733701992;;"https://www.deezer.com/track/593784272";
"Duo Groningen";"Reverie";"Gnossienne n°3 - arrangement pour 2 guitares acoustiques";"1991";"OTTAVO";1733702004;1733702194;;;
"Arthur H";"Adieu tristesse";"La chanson de Satie";"2005";"POLYDOR";1733702190;1733702418;;"https://www.deezer.com/track/2156621";"https://open.spotify.com/track/29rv9UrUEQRJ8ojCYFTxlh"
"Joe Cocker";"The ultimate collection 1968-2003";"With a little help from my friends";"1968";"REMARK";1733702409;1733702709;;"https://www.deezer.com/track/548862472";
"Hope Tala";"Thank goodness";"Thank goodness";"2024";"PMR RECORDS";1733702702;1733702900;"https://music.apple.com/fr/album/thank-goodness/1764155920?i=1764155921&uo=4";"https://www.deezer.com/track/3036576591";"https://open.spotify.com/track/2mb9wKJz6WMD5Y0baavuIQ"
"Leon Phal";"No pain no champagne";"Shaped by water";"2024";"SONY";1733702902;1733703136;"https://music.apple.com/fr/album/shaped-by-water/1761147510?i=1761147674&uo=4";"https://www.deezer.com/track/2923109041";"https://open.spotify.com/track/3r4IwIKPzgCTqo3nhoRHXq"
"Pigeon";"Yagana";"Yagana";"2021";"SOUNDWAY";1733703135;1733703485;"https://music.apple.com/fr/album/yagana/1611545681?i=1611545691&uo=4";"https://www.deezer.com/track/1666943142";"https://open.spotify.com/track/7ozoJYkrJfYwT7ViFXbNSm"
"Hedzoleh Soundz";"Hedzoleh Soundz";"Rekpete";"1973";"SOUNDWAY";1733703479;1733703685;"https://music.apple.com/fr/album/rekpete/1611667940?i=1611667943&uo=4";"https://www.deezer.com/track/1667398742";
"William Tyler";"Goes west";"Call me when I'm breathing again";"2019";"MERGE RECORDS";1733703683;1733703859;"https://music.apple.com/fr/album/call-me-when-im-breathing-again/1439475278?i=1439475582&uo=4";"https://www.deezer.com/track/569202172";"https://open.spotify.com/track/3C3MWIiv7Z8wSFWX2J2dkW"
"Frankie Cosmos & Good Morning";"Like someone I know : A celebration of Margo Guryan";"Take a picture";"2024";"SUB POP RECORDS";1733703863;1733704036;;;
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1733704033;1733704171;;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5"
"Michel Stax";"Retrospective";"Maggie";"1975";"DISQUES MERITE";1733704168;1733704347;;"https://www.deezer.com/track/1405590242";
"The Crusaders";"Southern comfort";"The well's gone dry";"1974";"MCA RECORDS";1733704341;1733704619;;;"https://open.spotify.com/track/6LzzPHLA6ygWusboaxMWGG"
"Sons Of Sevilla";"Lullabies For a Wildcat";"Wolf cry";"2024";"UBIQUITY";1733704623;1733704846;;"https://www.deezer.com/track/2882404832";"https://open.spotify.com/track/7pp49iuivcY6Ox41AhxyOu"
"Nick Cave";"The best of";"Where the wild roses grow";"1995";"MUTE";1733704842;1733705076;;;
"Theis Thaws";"Fifteen days";"Frozen rivers";"2024";"FALSE IDOLS";1733705073;1733705277;;"https://www.deezer.com/track/2977837301";"https://open.spotify.com/track/2QKvO99ShlvJW6PDfS0I38"
"Bdsl";"Flutes at dusk";"Flutes at dusk";"2020";"NON STOP RHYTHM";1733705273;1733705712;"https://music.apple.com/fr/album/flutes-at-dusk/1530955496?i=1530955498&uo=4";"https://www.deezer.com/track/1074471082";"https://open.spotify.com/track/5kVDa0rXxLe6oCpnrlvsHI"
"Jaume Escala";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Ciutat";"1986";"SOUNDWAY RECORDS";1733705743;1733706015;;"https://www.deezer.com/track/1668025382";
"Jeanette";"Jeanette";"Jérémie";"1977";"POLYDOR";1733706013;1733706198;;;
"Archet";"Hood (EP)";"Teardrop";"2013";"ALTER K";1733706194;1733706365;;"https://www.deezer.com/track/584000012";"https://open.spotify.com/track/2EIlLeH1k7Yo1i3LXLQ9AV"
"Georges Granier & Marie-Claire Cartier -";"Amplitude - The hidden sounds of French library";"Love within you";"2022";"FARFALLA RECORDS";1733706359;1733706549;;;
"Elvis Presley";"32 succes de musique de film";"Ku-u-I-po (hawaiian sweetheart)";"1961";"BMG";1733706554;1733706693;;;
"Rhythm Machine";"Soul cal / Funky disco & modern soul / 1971-1982";"Put a smile on time";"1976";"NOW AGAIN";1733706692;1733706918;;"https://www.deezer.com/track/6319720";
"Jack Jones";"Bof tv / Series tv americaines annees 80's";"La croisère s'amuse (the love boat)";"1980";"PLAYTIME RECORDS , PLTI";1733706913;1733707008;;;
"Bluewerks";"Bluewerks Vol. 14: Ya gotta go to know";"No bad vibes (feat. Marisa Dargahi & Joe Webb)";"2024";"ASTRALWERKS - BLUE NOTE";1733707007;1733707193;;;"https://open.spotify.com/track/66aQkg3uHdobisKfyCgFzc"
"Fleuves";"#3";"Aber";"2024";"ARFOLK";1733707194;1733707423;"https://music.apple.com/fr/album/aber/1755038166?i=1755038175&uo=4";;"https://open.spotify.com/track/5L7f588k0d7gfSEkbDoIvz"
"Eliza";"Heat of the moon";"Heat of the moon";"2022";"DIFFERENT RECORDINGS";1733707422;1733707621;;"https://www.deezer.com/track/1718724997";"https://open.spotify.com/track/29x8z6fxeHdVTc0P3rhv10"
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1733707619;1733707795;"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4";"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb"
"King Pari";"There it goes";"West coast country";"2024";"STONES THROW RECORDS";1733707793;1733708044;;"https://www.deezer.com/track/2841141432";"https://open.spotify.com/track/5oGO06rg8rGusMJaIJSuEV"
"Mikael Mani";"Guitar poetry";"Arachne's magical weaving";"2024";"ACT PUBLISHING";1733708051;1733708248;"https://music.apple.com/fr/album/arachnes-magical-weaving/1727512064?i=1727512347&uo=4";;"https://open.spotify.com/track/3ByrN9iTjb6twCMd9BCfK6"
"Pale Regard";"Tout va";"Collation";"2024";"DIRTY MELODY";1733708244;1733708472;;"https://www.deezer.com/track/3041622911";"https://open.spotify.com/track/0NST8csXgfdhKMhxiTdDFY"
"Gene Lawrence";"Psychemagik presents : Magik sunset (pt. 1)";"After sunrise";"1977";"LENG RECORDS";1733708467;1733708797;;;
"Mark Murphy";"That's what friends are for";"Why don't you do right";"1961";"JAZZMAN RECORDS";1733708793;1733708937;"https://music.apple.com/fr/album/why-dont-you-do-right/1443999608?i=1444000642&uo=4";;
"Homer";"Ensatina";"Goldie";"2024";"BIG CROWN RECORDS";1733708956;1733709190;;"https://www.deezer.com/track/2907290771";"https://open.spotify.com/track/1IdzHUWYV1dRK9CcbWbClM"
"Georgette Sayegh";"The groovy sounds of 1970s Lebanon";"Ya nassini";"";"CEDARPHON";1733709186;1733709321;;;
"The New Mastersounds";"Therapy";"Soul sista";"2014";"LEGERE RECORDINGS";1733709317;1733709488;;;
"Swingle Singers";"Jazz Sébastien Bach vol 1";"Prélude en fa min BWV 881";"1963";"PHILIPS";1733709486;1733709617;;;
"Michel Legrand";"Anthologie";"Di gue ding ding";"1964";"PHILIPS";1733709616;1733709774;;;
"The Sorcerers";"I too am a stranger";"Moth";"2024";"ATA RECORDS";1733709780;1733710013;;"https://www.deezer.com/track/2587867192";"https://open.spotify.com/track/35qTpgLzRWR2HWqjq5mDvd"
"Jackie Moontan";"Zoo";"Pink morning";"2018";"BAGUETTE";1733710012;1733710202;;"https://www.deezer.com/track/2280814157";"https://open.spotify.com/track/1jn1x9vnK5xJRTrABxXCHW"
"Catherine Le Forestier";"Itinéraires";"Mr. Week End";"1971";"PHILIPS";1733710197;1733710376;;;
"The Doors";"Alive she cried";"Love me two times";"1967";"ELEKTRA";1733710370;1733710567;;;"https://open.spotify.com/track/67HxeUADW4H3ERfaPW59ma"
