"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Just Fontaine";"Vas-y Fontaine";"Aie ton rire";"1959";"VEGA @";1742607775;1742607960;;;"https://open.spotify.com/track/3QTNbV6FiQ8gft50ft8SEn"
"Mandrill";"Mandrill";"I refuse to smile";"1972";"COLLECTABLES";1742607958;1742608202;"https://music.apple.com/fr/album/i-refuse-to-smile/1434741590?i=1434742000&uo=4";"https://www.deezer.com/track/549305392";"https://open.spotify.com/track/60xdLXU4rTPmPTPrfelJDf"
"Orchestre De Concert De La BBC";"African rhapsodies";"The future strings variation";"2023";"CLAVES";1742608197;1742608605;;;
"So Lune";"Un égale huit";"Hero";"2023";"VALENTINE PROD";1742608602;1742608759;"https://music.apple.com/fr/album/hero/1782376592?i=1782376732&uo=4";"https://www.deezer.com/track/3116846131";"https://open.spotify.com/track/2rWFBwOY3mYvEXX7RLRhyp"
"Vocal Sampling";"Asi de Sampling";"De cuba";"2017";"SOUND SURVEYOR MUSIC";1742608791;1742609076;;"https://www.deezer.com/track/141945049";"https://open.spotify.com/track/5D8PPQ6Uh5Fg4uMKiGiE1w"
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1742609074;1742609319;"https://music.apple.com/fr/album/tambu/1768040617?i=1768041038&uo=4";"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O"
"Roger";"The many facets of Roger";"A chunk of sugar";"1981";"RHINO - WARNER RECORDS";1742609311;1742609637;"https://music.apple.com/fr/album/a-chunk-of-sugar/290075955?i=290075963&uo=4";"https://www.deezer.com/track/2139102";"https://open.spotify.com/track/0N2roHDNPO5wQzdhRW4hne"
"JJ Cale";"Special edition";"Lies";"1972";"MERCURY";1742609631;1742609792;;;
"Alain Souchon";"Jamais content";"Jamais content";"1977";"RCA";1742609794;1742610051;;"https://www.deezer.com/track/2242557";"https://open.spotify.com/track/1VVii34OxGKnBd1hRGfHkB"
"Betty Everett";"Just 60' S";"You're no good";"1963";"LM MUSIC";1742610046;1742610146;"https://music.apple.com/fr/album/youre-no-good/407790054?i=407790065&uo=4";"https://www.deezer.com/track/7852116";
"Charlie Shavers And Ray Bryant Quartet";"Complete recordings volume 1";"Mam'selle";"";"LONE HILL JA";1742610138;1742610273;;;
"Robin Mac Kelle";"Impressions of Ella";"Do nothing till you hear from me";"2023";"NAIVE";1742610268;1742610682;;;
"Charlene Darling";"La porte";"Une nuit sans amour";"2023";"DISCIPLES";1742610685;1742610948;;"https://www.deezer.com/track/2420297025";"https://open.spotify.com/track/1n6rYy6ilkAGLCdvJI0Brz"
"Ennio Morricone";"Bof / Il etait une fois dans l'ouest";"Man with a harmonica";"1969";"RCA";1742610943;1742611150;;;
"Supertramp";"The very best of";"School";"1974";"A&M";1742611144;1742611477;"https://music.apple.com/fr/album/school/1440756022?i=1440756204&uo=4";"https://www.deezer.com/track/2503272";"https://open.spotify.com/track/6fnachl7fIn5dqIjakfJ57"
"Laura Cahen";"De l'autre cote";"Quitter la Ville";"2025";"PIAS";1742611473;1742611696;;"https://www.deezer.com/track/3036012721";"https://open.spotify.com/track/2OiwdZXhImpGwD8U2L9xXe"
"Munjebel";"Demi-monde";"Timpani";"2025";"MESMA RECORDS";1742611697;1742612005;;"https://www.deezer.com/track/2878699532";
"Africa Express";"Egoli";"The river (feat. Muzi, Zola 7, Mahotella Queens)";"2019";"AFRICA EXPRESS";1742611995;1742612143;;;
"Stevie Wonder";"Hotter than july";"Master blaster (Jammin')";"1980";"MOTOWN";1742612140;1742612448;"https://music.apple.com/fr/album/master-blaster-jammin/1440820988?i=1440821244&uo=4";"https://www.deezer.com/track/596034792";
"Ana Mazzotti";"Ninguém vai me segurar";"Eu sou mais eu";"1974";"FAR OUT RECORDINGS";1742612459;1742612640;"https://music.apple.com/fr/album/eu-sou-mais-eu/1472431466?i=1472431487&uo=4";"https://www.deezer.com/track/710489442";"https://open.spotify.com/track/2BAadNliSZn0C1KBzPMD0j"
"Greg Houben";"Animal";"Animal";"2018";"ALLUME LA MECHE";1742612634;1742612803;"https://music.apple.com/fr/album/animal/1377740457?i=1377741048&uo=4";"https://www.deezer.com/track/481630042";"https://open.spotify.com/track/121VC2VmKckGcra5L38oog"
"The Graham Bond Organisation";"The sound of 65 / There's a Bond between us";"Wade in the water";"1965";"BGO RECORDS";1742612801;1742612960;;;
"Cocorosie";"The adventures of ghosthorse and stillborn";"Rainbowarriors";"2007";"PIAS";1742612956;1742613151;"https://music.apple.com/fr/album/rainbowarriors/1120154096?i=1120154346&uo=4";"https://www.deezer.com/track/126014259";"https://open.spotify.com/track/1nq0L0isqgGi5CpvkvPGLm"
"Bryony Jarman-Pinto";"Below dawn";"Frida-rae";"2024";"TRU THOUGHTS";1742613151;1742613362;"https://music.apple.com/fr/album/frida-rae/1717620519?i=1717620679&uo=4";"https://www.deezer.com/track/2553681072";"https://open.spotify.com/track/7qCkCe8BeXw4ULGArerKMC"
"Tamasene";"Hangin’ in or hangin’ out";"Same shit";"2025";"NICE GUYS";1742613360;1742613557;;"https://www.deezer.com/track/3181680821";"https://open.spotify.com/track/57P08Mg353kio7YGWJAajB"
"The Memory Band";"Brownswood bubblers ten";"When I was on horseback";"2013";"BROWNSWOOD RECORDINGS";1742613548;1742613741;"https://music.apple.com/fr/album/when-i-was-on-horseback/626021922?i=626021947&uo=4";"https://www.deezer.com/track/65744941";"https://open.spotify.com/track/1iZSiRfWtCSgTr2MCuxgXQ"
"Terry Callier";"What Color Is Love";"You Goin' Miss Your Candyman";"1972";"GRT";1742613717;1742614154;;"https://www.deezer.com/track/930690";
"Lonnie Liston Smith";"Visions of a  New World";"Colors of the rainbow";"1975";"BMG/RCA";1742614155;1742614385;;"https://www.deezer.com/track/1734038817";"https://open.spotify.com/track/3PM1DIy4tUN0Bepsmc77g0"
"Scott Gilmore";"Volume 1";"Paranoid days";"2024";"CRAMMED DISCS";1742614380;1742614500;;"https://www.deezer.com/track/3047467721";
"Francoiz Breut";"Une saison volée";"Le premier bonheur du jour";"2005";"";1742614496;1742614668;"https://music.apple.com/fr/album/le-premier-bonheur-du-jour/803652801?i=803652875&uo=4";"https://www.deezer.com/track/74448113";"https://open.spotify.com/track/34yvllelaD3HdCM1TCIbUb"
"Panda Bear";"Defense";"Défense";"2024";"DOMINO RECORDING CO";1742614669;1742614935;;"https://www.deezer.com/track/3001195001";"https://open.spotify.com/track/7MarkM3buE9DyaEZ59b7vy"
"Izumi Kobayashi";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"Coffee rumba";"1982";"LIGHT IN THE ATTIC";1742614923;1742615220;;;
"Alexei Korolev";"Nicolas Rimski-Korsakov : Mlada et Sinfonietta";"Mlada  : Acte III Sc 5";"2011";"MELODIYA RUSSIE";1742615196;1742615444;;;
"The Moldy Peaches";"Juno (bof) : Anyone else but you";"Anyone Else But You (Original Version)";"2008";"WEA";1742615443;1742615622;;;
"Saya Gray";"H.B.W";"H.B.W";"2024";"DIRTY HIT";1742615621;1742615914;"https://music.apple.com/fr/album/h-b-w/1755473266?i=1755473601&uo=4";"https://www.deezer.com/track/2875300732";"https://open.spotify.com/track/1juNl4l453G8WFCN27IA8K"
"R.E.M.";"Automatic for the people";"New Orleans instrumental No. 1";"1992";"WB";1742615928;1742616049;"https://music.apple.com/fr/album/new-orleans-instrumental-no-1/1440947163?i=1440947536&uo=4";"https://www.deezer.com/track/121921374";"https://open.spotify.com/track/7JGzUfmXJurpJabggwgtVP"
"Sixto Rodriguez";"Cold fact";"Gommorah (A Nursery Rhyme)";"1970";"LIGHT IN THE";1742616039;1742616176;;;
"Chuck Berry";"The Roots of The Rolling Stones";"Memphis tennessee";"1963";"MOJO RECORDS";1742616172;1742616302;;"https://www.deezer.com/track/44951891";
"Rose Betty Klub";"Mojo girl";"Voodoo working";"2025";"INOUIE DISTRIBUTION";1742616297;1742616493;;"https://www.deezer.com/track/3189649001";"https://open.spotify.com/track/5MTh4OtTQVugSNFgmiQUMo"
"Henri Salvador";"Homme studio";"Siffler en travaillant";"1971";"BORN BAD RECORDS";1742616493;1742616597;;"https://www.deezer.com/track/1349134782";
"The Waxidermist";"The Myth";"The Myth";"2025";"SOUND SCULPTURE RECORDS";1742616591;1742616756;"https://music.apple.com/fr/album/the-myth/1791767123?i=1791767133&uo=4";"https://www.deezer.com/track/3195960621";"https://open.spotify.com/track/4AM0lTwNd7UAIdZjLpGbvw"
"Teun-Jai Boon Praraksa";"Siamese soul : Thai pop spectacular Vol. 2";"Ha fang kehng kan";"2022";"SUBLIME FREQUENCIES";1742616752;1742616946;;;
"Alton Ellis";"Soul groover";"Wyo've made me so very happy";"1970";"TROJAN RECORDS";1742616942;1742617075;;;
"Tremendous Aron";"A drama on Richard street";"It's ok now";"2024";"HIP DOZER";1742617082;1742617295;;"https://www.deezer.com/track/2746899691";"https://open.spotify.com/track/1bY21retzS4csbvaqIHfIE"
"Sam Cooke";"Night beat";"Get yourself another fool";"1963";"LEGACY RECORDS";1742617285;1742617529;"https://music.apple.com/fr/album/get-yourself-another-fool/304822017?i=304822024&uo=4";"https://www.deezer.com/track/71428606";"https://open.spotify.com/track/6X4cYTbSlb1xSS4WEMbDGm"
"Transglobal Underground";"London's calling";"London calling (feat. Afrikan Boy)";"2012";"CULTURE CLASH";1742617525;1742617752;;;
"Adrien Soleiman";"BelleJazzClub";"When the magic happens";"2025";"NAIVE";1742617748;1742618005;;;
"Felbm";"Tape 1 / Tape2";"Anderstein";"2018";"SOUNDWAY RECORDS";1742618005;1742618151;"https://music.apple.com/fr/album/anderstein/1611709364?i=1611709601&uo=4";"https://www.deezer.com/track/1666123242";"https://open.spotify.com/track/4zodTjMFaUBDFeLlrB5Q25"
"Pomme";"les failles cachées";"La lumière";"2020";"UNIVERSAL MUSIC";1742618150;1742618364;;"https://www.deezer.com/track/851870052";"https://open.spotify.com/track/7h2ze0bP5czcpSmCcb1Lv6"
"El Leon Pardo";"Viaje sideral";"Urmah";"2025";"AYA RECORDS";1742618354;1742618612;;;
"Miles Davis";"Nouvelle vague on CD: Ascenseur pour l'échafaud,";"Générique";"1957";"FONTANA";1742618611;1742618776;;"https://www.deezer.com/track/2121082";
"Christian Scott";"Rewind that";"So what";"2006";"CONCORD JAZZ";1742618775;1742619018;"https://music.apple.com/fr/album/so-what/1445748773?i=1445749110&uo=4";;
"Jamiroquai";"The return of the space cowboy";"Scam";"1994";"SONY";1742619013;1742619432;"https://music.apple.com/fr/album/scam/600897136?i=600897220&uo=4";"https://www.deezer.com/track/64607948";"https://open.spotify.com/track/4T8x2UtKR68KNODo133T5c"
"Gwen McCrae";"On my way (Extrait)";"Keep the fire burning";"1982";"RHINO ATLANTIC";1742619456;1742619787;"https://music.apple.com/fr/album/keep-the-fire-burning/281240657?i=281240705&uo=4";"https://www.deezer.com/track/3601505";"https://open.spotify.com/track/4rS4K30qVDExdjeU4feF4c"
"Taggy Matcher";"Disco reggae / Vol 1 (cd promo)";"Chameleon (Taggy Matcher disco mix)";"2013";"";1742619777;1742620060;"https://music.apple.com/fr/album/chameleon-taggy-matcher-disco-mix/934849369?i=934849897&uo=4";"https://www.deezer.com/track/509748572";
"Dope Lemon";"Hounds tooth ( EP)";"Home soon";"2017";"DOPE LEMON";1742620060;1742620237;"https://music.apple.com/fr/album/home-soon/1495685453?i=1495685454&uo=4";"https://www.deezer.com/track/709278702";"https://open.spotify.com/track/7C5Ria90yxc4a0REG1D23U"
"Halel Givon";"Autopilot";"I know u wanna";"2025";"GHOSTOWN RECORDS";1742620237;1742620474;;;
"Meimuna";"C'est demain que je meurs";"C'est demain que je meurs";"2024";"RADICALIS MUSIC GMBH";1742620475;1742620691;"https://music.apple.com/fr/album/cest-demain-que-je-meurs/1746720730?i=1746721975&uo=4";"https://www.deezer.com/track/2804747092";"https://open.spotify.com/track/0OAC5MfgxHbOzrDXOD2RXp"
"Charli Xcx";"Brat";"So I";"2024";"ATLANTIC";1742620688;1742620898;"https://music.apple.com/fr/album/so-i/1739079974?i=1739080637&uo=4";"https://www.deezer.com/track/2833834852";"https://open.spotify.com/track/0AkiAfilrTUXV49dleC5SB"
"Angelo Badalamenti";"BOF / Twin Peaks fire walk with me";"Twin Peaks fire walk with me : Best Friends";"1992";"WARNER BROS";1742620891;1742621024;;;
"Blossom Dearie";"Blossom Deary sings Comden and Green";"Dance only with me";"1959";"VERVE";1742621020;1742621196;"https://music.apple.com/fr/album/dance-only-with-me/1434880117?i=1434880514&uo=4";"https://www.deezer.com/track/2499639";"https://open.spotify.com/track/5kYM2prG1WmsbPMWnjQGut"
"Kate Royal";"A lesson in love";"Ah love but a day op 44 n°2 - pour soprano et piano";"2011";"EMI";1742621197;1742621358;;;
"Yaya Bey";"Exodus the north star";"When Saturn returns";"2023";"BIG DADA";1742621351;1742621515;;"https://www.deezer.com/track/2141402947";"https://open.spotify.com/track/4eCP5jKMvHsOXPcejOuEOf"
"The Altons";"Heartache in room 14";"I try I try";"2025";"DAPTONE RECORDS";1742621501;1742621689;;;
"Lex De Kalhex";"Quiet Elevation";"Iridescence";"2025";"AKROMEGALIE";1742621682;1742621847;"https://music.apple.com/fr/album/iridescence/1777239418?i=1777239425&uo=4";;
"Fabe";"Befa surprend ses freres";"Ca fait partie de mon passé";"1995";"SHAMAN";1742621856;1742622109;"https://music.apple.com/fr/album/%C3%A7a-fait-partie-de-mon-pass%C3%A9/1619153403?i=1619153884&uo=4";"https://www.deezer.com/track/1718961077";"https://open.spotify.com/track/53Rvc3OYkLBOICWUp8416O"
"George Benson";"It's uptown";"Summertime";"1966";"COLUMBIA";1742622106;1742622248;"https://music.apple.com/fr/album/summertime/365293216?i=365296358&uo=4";"https://www.deezer.com/track/864360";
"Joy Of Cooking";"Closer to the ground";"Closer to the ground";"1971";"PATHE MARCONI";1742622247;1742622535;"https://music.apple.com/fr/album/closer-to-the-ground/715902467?i=715902860&uo=4";"https://www.deezer.com/track/13644926";
"Joe Walsh";"BOF / Les guerriers de la nuit / The Warriors";"Les guerriers de la nuit : In the city";"1978";"LA-LA LAND";1742622523;1742622756;;;
"Paul Hart";"Aor global sounds (1977-1982)";"Peppermint park";"1982";"FAVORITE RECORDINGS";1742622748;1742622942;"https://music.apple.com/fr/album/peppermint-park/1745687465?i=1745690440&uo=4";"https://www.deezer.com/track/111321124";"https://open.spotify.com/track/2aeNU8F2XnGpWQkfJeFQ3g"
"Matsubara Miki";"Light mellow dream";"Midnight door stay with me";"1979";"PONY CANYON";1742622939;1742623247;;;
"Nino Rota";"BOF / La dolce vita";"La dolce vita (la bella Malinconia)";"1960";"CAM";1742623202;1742623385;;;
"Sacha Distel";"B.O.F / Quelqu'un de bien";"La belle vie";"1964";"UNIVERSAL";1742623384;1742623505;;"https://www.deezer.com/track/91943970";
"D Influence";"London";"Good life";"1997";"ECHO LABEL";1742623503;1742623761;;;
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1742623760;1742624016;;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG"
"Tokyo Tea Room";"No rush";"Passing time";"2025";"NICE GUYS";1742624012;1742624187;"https://music.apple.com/fr/album/passing-time/1772208592?i=1772208804&uo=4";"https://www.deezer.com/track/3030058621";"https://open.spotify.com/track/0MKjn1JCD1z0He95FAfvR4"
"Zero 7";"When it falls";"Passing by";"2004";"ULTIMATE DILEMMA RECORDINGS";1742624187;1742624476;;"https://www.deezer.com/track/441250562";"https://open.spotify.com/track/7fGAChEASw3sxA1TFRhPfx"
"Tall Black Guy";"8 miles to Moenart";"From home, to work, and back...";"2013";"FIRST WORD RECORDS";1742624465;1742624638;;;
"Sam And Dave";"The Stax story";"Hold on ! I'm comin'";"1966";"STAX";1742624630;1742624776;;;
"The Doobie Brothers";"Best of the doobies vol. II";"Dependin' on you";"1978";"WARNER BROS";1742624775;1742624998;"https://music.apple.com/fr/album/dependin-on-you/1560795394?i=1560796809&uo=4";"https://www.deezer.com/track/3821915";"https://open.spotify.com/track/6krVi01rvFSEHad9HgJRbv"
"Ray Barretto";"Senor 007";"I wanna be a James Bond girl";"1965";"BLMO";1742624987;1742625147;"https://music.apple.com/fr/album/i-wanna-be-a-james-bond-girl/1464259815?i=1464260156&uo=4";"https://www.deezer.com/track/686152992";"https://open.spotify.com/track/0BiRhmNPTOksONq7Dax4ca"
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1742625143;1742625335;;"https://www.deezer.com/track/2779552981";"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy"
"Ballin Jack";"Mojo club / Dancefloor jazz/Vol.4";"Try to relax";"1973";"";1742625334;1742625634;;;
"Everything Is Recorded";"Temporary";"Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)";"2025";"XL";1742625630;1742625822;;;
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1742625818;1742626001;"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4";"https://www.deezer.com/track/2613982102";"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd"
"Betty Carter";"Ladies in love / Classees X";"I could write a book";"1955";"";1742626001;1742626158;"https://music.apple.com/fr/album/i-could-write-a-book/618992313?i=618994005&uo=4";"https://www.deezer.com/track/73164264";"https://open.spotify.com/track/472bQwm6xHRtnrRfWqixvA"
"Dire Straits";"Down on the waterline";"Six Blade Knife";"1978";"PHONO";1742626157;1742626404;"https://music.apple.com/fr/album/six-blade-knife/1440801714?i=1440801730&uo=4";"https://www.deezer.com/track/2263031";"https://open.spotify.com/track/2miIOgni3EEut8pvYcxeYn"
"Moods";"Music saved my life";"Music saved my life";"2021";"BOOGIE ANGST";1742626398;1742626642;"https://music.apple.com/fr/album/music-saved-my-life/1587170675?i=1587170783&uo=4";"https://www.deezer.com/track/1503088462";"https://open.spotify.com/track/196OGouq0ra4DRZQFvMNcJ"
"Peter Matson";"White noise (feat. Kendra Morris)";"White noise (feat. Kendra Morris)";"2025";"BASTARD JAZZ RECORDINGS";1742626640;1742626899;;;
"Bob Dylan";"Blonde on blonde";"I want you";"1965";"COLUMBIA";1742626896;1742627080;;"https://www.deezer.com/track/15192225";
"Robbie Robertson";"BOF / The irishman";"Theme for the irishman";"2019";"MASTERWORKS";1742627077;1742627351;"https://music.apple.com/fr/album/theme-for-the-irishman/1485485402?i=1485485569&uo=4";"https://www.deezer.com/track/793593372";"https://open.spotify.com/track/3kHn9DJL7IEfy7Hw3IzvTj"
"Janet Baker";"Edward Elgar : The dream of Gerontius et Sea pictures";"Sea pictures op 37 : 2. In haven (Capri)";"1965";"EMI";1742627348;1742627471;;;
"Hnny";"Back to mine : Jungle";"Sunday";"2019";"BACK TO MINE";1742627469;1742627649;;"https://www.deezer.com/track/669863772";"https://open.spotify.com/track/55Ra8JyYlsscHB4nKdqXOH"
"Mink DeVille";"Savoir faire";"Spanish stroll";"1977";"DISKY";1742627642;1742627854;"https://music.apple.com/fr/album/spanish-stroll/725808259?i=725808544&uo=4";"https://www.deezer.com/track/3332396";"https://open.spotify.com/track/6xMoOFdqr5PYifDZnnL3sx"
"Nicolas Michaux";"Vitalisme";"Vitalisme";"2024";"CAPITANE RECORDS";1742627850;1742627996;"https://music.apple.com/fr/album/vitalisme/1766120169?i=1766121302&uo=4";"https://www.deezer.com/track/2976138301";"https://open.spotify.com/track/6MAcHAsO2Ejuhrb2zW4Eby"
"Wrong Way Up";"Totally right";"We can do this";"2025";"SOUNDWAY RECORDS";1742627996;1742628184;;"https://www.deezer.com/track/3140031151";"https://open.spotify.com/track/0SSp6I1qgp5qX2UYRlSaMv"
"Les Rita Mitsouko";"The no comprendo";"Andy";"1986";"VIRGIN";1742628184;1742628505;"https://music.apple.com/fr/album/andy/1231274088?i=1231274093&uo=4";"https://www.deezer.com/track/355704311";"https://open.spotify.com/track/1QZ7Co5mBLhAQf9OFk4ovN"
"The Detroit Experiment";"Detroit experiment/Detroit experiment";"Vernors";"2003";"ROPEADOPE";1742628499;1742628742;"https://music.apple.com/fr/album/vernors/14065811?i=14065797&uo=4";;
"Holy Hive";"Float back to you";"Broom";"2020";"SOPHIA'S PART";1742628734;1742628870;"https://music.apple.com/fr/album/broom/1500912968?i=1500912969&uo=4";"https://www.deezer.com/track/909793212";"https://open.spotify.com/track/5BbalszBPahg1um1QVxSRi"
"Piers Faccini & Ballake Sissoko";"Our calling";"Shadows are";"2025";"NO FORMAT";1742628867;1742629124;"https://music.apple.com/fr/album/shadows-are/1786391116?i=1786391779&uo=4";;
"Kenny Burrell";"Guitar forms";"Downstairs";"1965";"VERVE";1742629117;1742629288;;;
"Kwartet Frits Kaatee";"Praise poems / Vol. 10";"Easy evil";"1984";"TRAMP RECORDS";1742629281;1742629474;;"https://www.deezer.com/track/3175757881";
"Saya Gray";"Saya";"How long can you keep up a lie";"2025";"DIRTY HITS";1742629472;1742629706;;;
"Mocky";"Just a little lovin'";"Just a little lovin' (instrumental)";"2023";"HEAVY SHEET";1742629706;1742629883;;;
"Donna Summer";"The very best of";"Love to love you baby";"1975";"CASABLAN";1742629808;1742630009;"https://music.apple.com/fr/album/love-to-love-you-baby/1423290574?i=1423290771&uo=4";"https://www.deezer.com/track/598088272";"https://open.spotify.com/track/6Szw3sQC5Zssr15AJsUY9J"
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1742630003;1742630270;;"https://www.deezer.com/track/378620351";
"Melodiesinfonie";"We gonna be ok";"I get loose";"2022";"RADICALIS";1742630264;1742630407;"https://music.apple.com/fr/album/i-get-loose/1613525733?i=1613526158&uo=4";"https://www.deezer.com/track/1679624947";"https://open.spotify.com/track/549AThWoH0ezFwdZmW60QM"
"Okko";"Sitar & electronics";"Ganges delta";"1971";"BASF";1742630405;1742630603;"https://music.apple.com/fr/album/ganges-delta/487178674?i=487178685&uo=4";"https://www.deezer.com/track/73222148";
"Sababa 5 & Sophia Solomon";"Shehzadi / Ranjha";"Shehzadi";"2025";"BATOV RECORDS";1742630594;1742630793;;;
"The Jacksons";"The essential";"Shake your body (down to the ground)";"1978";"BMG MEDIA";1742630790;1742631016;"https://music.apple.com/fr/album/shake-your-body-down-to-the-ground/604797502?i=604797613&uo=4";"https://www.deezer.com/track/611491";"https://open.spotify.com/track/7g4I3DeFlZLeqMjw0ONBqs"
"Art Longo";"Echowah island";"Radio Soda";"2025";"CRACKI RECORDS";1742631011;1742631244;;;
"The Selecter";"Ska heroes";"On my radio";"1979";"VIRGIN";1742631244;1742631437;"https://music.apple.com/fr/album/on-my-radio/417271887?i=417271896&uo=4";"https://www.deezer.com/track/1787674107";"https://open.spotify.com/track/4EyTv9LXeOSP05xKnssamj"
"Hot Chip";"War child heroes";"Transmission";"2009";"PARLOPHONE";1742631430;1742631726;;"https://www.deezer.com/track/1483930302";
"Yann Kornowicz";"Videoclub II";"Land cruiser radio";"2024";"BEATSQUEEZE RECORDS";1742631725;1742631851;;"https://www.deezer.com/track/2855504252";"https://open.spotify.com/track/69RdmhLKSOq6eU7yCB5SIR"
"Rouperou";"Dreamland";"Molly";"2025";"COLLECTIF TOUJOURS";1742631849;1742632095;"https://music.apple.com/fr/album/molly/1791655058?i=1791655566&uo=4";"https://www.deezer.com/track/3194967541";"https://open.spotify.com/track/590w2lDMRVgHGgqrNNoQnx"
"Creedence Clearwater Revival";"Creedence clearwater revival - Green river";"Sinister purpose";"1969";"CONCORD MUSIC GROUP";1742632095;1742632293;"https://music.apple.com/fr/album/sinister-purpose/1440958042?i=1440958496&uo=4";"https://www.deezer.com/track/593439122";"https://open.spotify.com/track/5CMJnJKMEjpfG1Aam4eL4M"
"The Arcs";"Electrophonic chronic";"Sunshine";"2023";"EASY EYE SOUND / CONCORD RECORDS";1742632289;1742632462;"https://music.apple.com/fr/album/sunshine/1647599153?i=1647599874&uo=4";"https://www.deezer.com/track/2116326067";"https://open.spotify.com/track/6BmOUlxE0nuvMgpizNfehS"
"Benjamin Grosvenor";"Benjamin Grosvenor : Dances";"Partita n°4 en Ré Maj BWV 828 : Gigue";"2014";"DECCA";1742632458;1742632562;;;
"Michel Legrand";"Michel Legrand : Anthologie / Vocal 1964-1965 / Cd 6";"Les grands musiciens";"1964";"UNIVERSAL";1742632562;1742632702;"https://music.apple.com/fr/album/les-grands-musiciens/1612850855?i=1612851123&uo=4";"https://www.deezer.com/track/2420767";"https://open.spotify.com/track/517eC4hRA6vplOQZgrGiX4"
"Father John Misty";"Chloë and the next 20th century";"Only a fool";"2022";"BELLA UNION";1742632701;1742632942;"https://music.apple.com/fr/album/only-a-fool/1603474112?i=1603475336&uo=4";"https://www.deezer.com/track/1611514632";"https://open.spotify.com/track/6on7Cdb1yFud1kXE1I2Znp"
"Mei Semones";"Animaru";"Dumb feeling";"2025";"BAYONET RECORDS";1742632942;1742633133;;"https://www.deezer.com/track/3172557501";"https://open.spotify.com/track/2fF1a2k5TX0hpzcRv8YQCd"
"Sergio Ricardo";"Brazil Bossa beat!/Bosa Nova and the story of Elenco Records, Brazil";"A fabrica";"1964";"SOUL JAZZ RECORDS";1742633128;1742633236;;"https://www.deezer.com/track/3114281121";
"Yzoula & Louis Fontaine";"Des animaux pires que moi";"Les mots magiques (instrumental)";"2025";"BROC RECORDZ";1742633236;1742633445;;;
"The Supremes";"Supremes a' go-go";"You can't hurry love";"1966";"MOTOWN";1742633444;1742633608;;"https://www.deezer.com/track/79621446";"https://open.spotify.com/track/1OppEieGNdItZbE14gLBEv"
"Mos Def";"The Departure";"Peculiar mathematics";"2017";"AMERIGO GAZAWAY";1742633607;1742633990;;;
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1742633985;1742634176;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"Asta Hiroki";"Of seeing anything";"Transition";"2023";"FOLDED MUSIC";1742634174;1742634269;"https://music.apple.com/fr/album/transition/1786544381?i=1786544481&uo=4";"https://www.deezer.com/track/3145694121";"https://open.spotify.com/track/7kzNVCnn080hbbXLNzlXnB"
"UTO";"Touch the lock";"À la nage";"2022";"INFINE / PAIN SURPRISES";1742634268;1742634427;"https://music.apple.com/fr/album/%C3%A0-la-nage/1616246071?i=1616246254&uo=4";"https://www.deezer.com/track/1698360877";"https://open.spotify.com/track/0StKssEH75m9adaKATRKos"
"Drinking Electricity";"Electrical language : Independant British synth pop 78-84";"Good times";"1982";"CHERRY RED RECORDS";1742634425;1742634638;"https://music.apple.com/fr/album/good-times/1600980731?i=1600980740&uo=4";"https://www.deezer.com/track/1595084621";"https://open.spotify.com/track/3RTlmXMsyeIWZZbEdSvcuA"
"Bunny General";"Soul Jazz Records presents Style & Fashion";"Played by this ya sound";"1991";"SOUL JAZZ RECORDS";1742634637;1742634854;;"https://www.deezer.com/track/638326202";
"Raz Olsher";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Vamonos cocos";"2023";"BONGO JOE";1742634852;1742634911;"https://music.apple.com/fr/album/v%C3%A1monos-cocos/1683863598?i=1683866220&uo=4";"https://www.deezer.com/track/2249545987";"https://open.spotify.com/track/4hbFTKiscbBggwQMIBSpNT"
"Tati Falco";"Ruta";"Ruta";"2024";"NICE GUYS";1742634910;1742635157;"https://music.apple.com/fr/album/ruta/1764961595?i=1764961602&uo=4";"https://www.deezer.com/track/2938687281";"https://open.spotify.com/track/6kHovFvHN48nksSnG18jzW"
"Albertina Cortes";"Chicas / Spanich female singers / Vol 3. 1963-1982";"Amor amargo";"1968";"VAMPISOUL";1742635155;1742635305;;"https://www.deezer.com/track/2522592981";
