"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Cortex";"Inedit '79";"Emily";"1979";"UNDERDOG";1747801119;1747801413;"https://www.deezer.com/track/250845";;
"Hannah Cohen";"Earthstar mountain";"Summer sweat";"2025";"BELLA UNION";1747801386;1747801643;"https://www.deezer.com/track/3156000811";"https://open.spotify.com/track/539XSJouqOZlQlz1wEiakF";
"Cinephonic";"La cité engloutie";"Metropolitain";"2025";"MARLOW RECORDS";1747801625;1747801862;"https://www.deezer.com/track/3269262631";"https://open.spotify.com/track/45SVVYwXlx3yHRvXWggqfi";"https://music.apple.com/fr/album/m%C3%A9tropolitain/1800762256?i=1800762650&uo=4"
"Louis Prima";"Just a gigolo";"Just A Gigolo";"1956";"EMI";1747801851;1747802146;"https://www.deezer.com/track/68159187";;
"Rita Satch";"Meet me in the garden";"I give it all to you";"2025";"SILK & SOUND RECORDS";1747802129;1747802479;"https://www.deezer.com/track/3173198531";"https://open.spotify.com/track/7Gow1RkVvcs7sghWGxbt2F";
"Philharmonia Orchestra";"Guido cantelli dirige Mendelssohn et Brahms";"Symphonie n°4 en La Maj op 90 """"italienne"""": II. Andante con moto";"1999";"TESTAMENT";1747802461;1747802832;;;
"Alain Bashung";"Osez Josephine";"Madame rêve";"1991";"BARCLAY";1747802817;1747803118;"https://www.deezer.com/track/983907";"https://open.spotify.com/track/2aQJPmRgbbqMHpv4W2yvWX";"https://music.apple.com/fr/album/madame-r%C3%AAve/1443277820?i=1443277915&uo=4"
"Jenny Hval";"To be a rose";"To be a rose";"2025";"4AD";1747803107;1747803351;"https://www.deezer.com/track/3221057421";"https://open.spotify.com/track/3iFjxzGbPZZwJ6yD0Jbr3y";"https://music.apple.com/fr/album/to-be-a-rose/1794783301?i=1794783315&uo=4"
"Laura Fell";"Blur the line";"Blur the line";"2025";"AUTOPRODUCTION";1747803333;1747803533;"https://www.deezer.com/track/3244456081";"https://open.spotify.com/track/6cIklTQuR63lzveH8OW2MD";
"Joy Orbison";"Still slipping / Vol. 1";"Runnersz";"2021";"XL RECORDINGS";1747803517;1747803645;"https://www.deezer.com/track/1441790142";"https://open.spotify.com/track/33ZGlpwOQ5Wc2u6n8Lq3iZ";
"Jeanne Michard";"Songes transatlantiques";"Interlude";"2022";"PARALLEL RECORDS";1747803630;1747803753;"https://www.deezer.com/track/1765412797";"https://open.spotify.com/track/7CTJwNeauWUxHfnqhLnnIZ";"https://music.apple.com/fr/album/interlude/1625967403?i=1625967802&uo=4"
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1747803646;1747803788;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";
"Double Francoise";"Les bijoux";"Retiens l'été";"2020";"FREAKSVILLE MUSIC";1747803749;1747803922;"https://www.deezer.com/track/962480972";"https://open.spotify.com/track/5jrcZAQuR2AV86ANxZffAC";"https://music.apple.com/fr/album/retiens-l%C3%A9t%C3%A9/1513667014?i=1513667604&uo=4"
"Omer Avital";"New Song";"Small time shit";"2013";"PLUS LOIN";1747803787;1747803997;"https://www.deezer.com/track/647118162";;
"White Feather";"We are the children of the sun";"Summer days golden haze";"1983";"BBE MUSIC";1747803913;1747804148;;;
"Seals & Crofts";"Summer breeze";"Summer breeze";"1972";"WARNER BROS";1747804145;1747804348;;;
"Ishida Ayumi";"Light mellow rainbow";"Journey";"2014";"COLUMBIA";1747804342;1747804548;;;
"Andre Popp";"Panorama / French soundtracks and rarities 1969 1980";"Sweet Mary";"1975";"TRANSVERSALES DISQUES";1747804546;1747804746;"https://www.deezer.com/track/2625399262";;
"Durand Jones & The Indications";"Private Space";"More than ever";"2021";"DEAD OCEANS";1747804741;1747804933;"https://www.deezer.com/track/1346280992";"https://open.spotify.com/track/6eB63OaVVr9rdZ8AM4Odkc";"https://music.apple.com/fr/album/more-than-ever/1563802620?i=1563802749&uo=4"
"Thee Heart Tones";"Forever and ever";"Don't take me as a fool";"2024";"BIG CROWN RECORDS";1747804930;1747805159;"https://www.deezer.com/track/2785657282";"https://open.spotify.com/track/5IuC3zfgM9ItwsuZUSDrOE";
"Joe Yorke & The Co-Operators";"Downbeat Melody";"Downbeat Melody";"2024";"WAGGLE DANCE RECORDS";1747805158;1747805386;;;"https://music.apple.com/fr/album/downbeat-melody/1777837870?i=1777837875&uo=4"
"The Toreadors";"Next stop ... Soweto vol 2";"Gwinyitshe";"1972";"STRUT";1747805385;1747805539;"https://www.deezer.com/track/2713891562";"https://open.spotify.com/track/1KDulR7pHvDhYkbFsi2p2n";"https://music.apple.com/fr/album/gwinyitshe/1622798411?i=1622798432&uo=4"
"Dan Amozig";"Videoclub II";"A view on Ayasofya";"2024";"BEATSQUEEZE RECORDS";1747805539;1747805684;;"https://open.spotify.com/track/4GbU0ZXxzG7uch9ypgFckj";
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1747805683;1747805897;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Billie Holiday";"Lady in satin";"But beautiful";"1958";"COLUMBIA";1747805896;1747806165;"https://www.deezer.com/track/97544044";"https://open.spotify.com/track/3cxsbR45aJapa001BxlGYL";
"Fritz Wunderlich";"Fritz Wunderlich interprète des airs d'opérette";"Ich küsse Ihre Hand Madame (film) : Ich küsse Ihre Hand Madame - pour ténor et orchestre";"1954";"SWR MUSIC";1747806164;1747806319;;;
"Michel Polnareff";"Michel Polnareff";"Holidays";"1972";"AZ";1747806319;1747806519;"https://www.deezer.com/track/1117109";;
"Project Gemini";"The children of Scorpio";"Closing theme";"2022";"MR BONGO";1747806515;1747806684;"https://www.deezer.com/track/1618159092";"https://open.spotify.com/track/4pPa5erK5pofCdz0dWetTw";"https://music.apple.com/fr/album/closing-theme/1604430060?i=1604430907&uo=4"
"Orville Peck";"Stampede";"Cowboys are frequently secretly fond of each other (feat. Willie Nelson)";"2024";"WARNER RECORDS";1747806682;1747806898;;;
"Faye Webster";"Faye Webster";"Say it now";"2017";"AWFUL RECORDS";1747806898;1747807126;"https://www.deezer.com/track/955045782";"https://open.spotify.com/track/2nYo91HvNWOo13crbVkbMM";"https://music.apple.com/fr/album/say-it-now/1512318724?i=1512318913&uo=4"
"Frankie Cosmos";"Different talking";"Joyride";"2025";"SUB POP RECORDS";1747807124;1747807269;"https://www.deezer.com/track/3274227021";"https://open.spotify.com/track/7HBXbMtcyZHcTzBAqBjIMQ";"https://music.apple.com/fr/album/joyride/1790985103?i=1790985309&uo=4"
"The Internet";"Girl";"Girl";"2015";"COLUMBIA";1747807269;1747807503;;;
"Kaytranada";"99.9%";"Weight off (feat. Badbadnotgood)";"2016";"XL RECORDINGS";1747807504;1747807660;;;"https://music.apple.com/fr/album/weight-off-feat-badbadnotgood/1092026376?i=1092027036&uo=4"
"Poom";"2016";"De la vitesse à l'ivresse";"2016";"GRAND MUSIQUE";1747807659;1747807926;"https://www.deezer.com/track/100727868";"https://open.spotify.com/track/1Kk0K8XWDS9q0cJlEIUjC8";
"Bobby Womack";"So many rivers";"I wish he didn't trust";"1985";"MCA";1747807925;1747808161;;;
"Steely Dan";"A decade of best of steely dan";"Hey nineteen";"1972";"MCA";1747808155;1747808456;"https://www.deezer.com/track/75785460";;
"Placebo";"Placebo";"Dag madam merci";"1974";"PATHE MARCONI";1747808454;1747808644;"https://www.deezer.com/track/556378342";"https://open.spotify.com/track/4p5R0XfHsHHAhxg7uGt87E";
"Hubert Lee";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"High school dance";"1972";"TROJAN RECORDS";1747808640;1747808792;;;
"Orquesta Akokan";"Caracoles";"Con licencia";"2024";"DAPTONE RECORDS";1747808790;1747809044;"https://www.deezer.com/track/2756926321";"https://open.spotify.com/track/4RWVRYKPD4PzM3HLSGDB0k";
"Afrosound";"Super disco pirata / De Tepito para el mundo 1965-1980";"Platico chino";"2024";"ANALOG AFRICA";1747809043;1747809248;"https://www.deezer.com/track/2995266071";"https://open.spotify.com/track/3qUunZwkQHHujGQqz1qHoQ";
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Trying to escape";"2019";"EPIDEMIC SOUND";1747809248;1747809423;"https://www.deezer.com/track/751337422";"https://open.spotify.com/track/0We07dgjYDwoR9ex4BscSQ";"https://music.apple.com/fr/album/trying-to-escape/1485279652?i=1485279655&uo=4"
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1747809422;1747809609;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"Lake";"Giving and receiving";"Distant stars";"2011";"K";1747809609;1747809758;"https://www.deezer.com/track/102619838";"https://open.spotify.com/track/50KQYXU1TRqYb1pj4xqnqA";"https://music.apple.com/fr/album/distant-stars/426952253?i=426952268&uo=4"
"Varnish La Piscine";"Nubian farlow";"Nubian farlow";"2023";"BECAUSE";1747809757;1747809964;"https://www.deezer.com/track/2135779617";"https://open.spotify.com/track/4e2IYSagATnhdFaxSV3Abk";
"Pamoja";"Oooh, baby";"Only the lonely know";"1975";"ICE CITY RECORDS";1747809963;1747810179;"https://www.deezer.com/track/667105232";;
"Young Holt Unlimited";"Chalry's soul junction";"Hey Pancho";"1973";"CHARLY";1747810177;1747810419;;;
"Albert King";"The best of Albert King";"Born under a bad sign";"1967";"STAX";1747810315;1747810479;"https://www.deezer.com/track/5079078";"https://open.spotify.com/track/0vDn81gdOuRxjbIwcASuiV";
"Waylon Jennings";"Greatest hits Waylon Jennings";"Are you sure hank done it this way";"1979";"RCA";1747810477;1747810650;"https://www.deezer.com/track/7674935";"https://open.spotify.com/track/5H4wGQLp7OFGOy43DXtIOJ";
"Gotye";"Like drawing blood";"Learnalilgivinalovin";"2008";"LUCKY NUMBER";1747810645;1747810813;;;
"Lowland Brothers";"Lowland Brothers";"Sunburns in december";"2021";"WITA RECORDS";1747810811;1747811131;"https://www.deezer.com/track/1541333972";"https://open.spotify.com/track/3vdB6yfdc4hrJx9CXc8Ljo";
"T Rex";"Electric warrior";"Mambo sun";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1747811130;1747811345;;;
"Jean Louis Murat";"Mustango";"Jim";"1999";"LABELS";1747811343;1747811616;;;
"Jonny Greenwood";"BOF / The power of the dog";"The power of the dog : 25 Years";"2021";"INVADA RECORDS UK / LAKESHORE RECORDS";1747811614;1747811750;;;
"Derya Yildirim & Grup Simsek";"Dost 2";"Merakli gönül";"2022";"BONGO JOE RECORDS";1747811748;1747811896;"https://www.deezer.com/track/1764885677";"https://open.spotify.com/track/5HT5FqCQ4BbbgU61VLdyev";
"Helado Negro";"Phasor";"I just want to wake up with you";"2024";"4AD";1747811893;1747812117;"https://www.deezer.com/track/2510621371";"https://open.spotify.com/track/2Zh41da2DWv7HnUkM7LLxY";
"10 CC";"Deceptive bends";"Marriage bureau rendezvous";"1977";"MERCURY";1747812113;1747812362;;;
"Boris Gardiner Happening";"Beach diggin' / Vol. 4";"Breezin";"1972";"HEAVENLY SWEETNESS";1747812353;1747812562;;;
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1747812561;1747812782;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC";
"Sade";"Stronger than pride";"Paradise";"1988";"EPIC";1747812775;1747813009;"https://www.deezer.com/track/1030652012";"https://open.spotify.com/track/2KpjKWyj0TI0FmGgENEKr6";
"Alcione";"Fruto e raiz";"Na paz de deus";"1987";"FRUTO E RAIZ";1747813007;1747813207;"https://www.deezer.com/track/15406224";;
"Yamandu Costa";"Saga";"Candombe cambá";"2025";"BAGUAL PRODUCOES E EVENTOS LTDA";1747813199;1747813437;"https://www.deezer.com/track/3184357891";"https://open.spotify.com/track/7d40yMhve2lglEEHTjREEL";
"Benjamin Biolay";"Trash yeye";"Dans la Merco Benz";"2007";"VIRGIN";1747813435;1747813621;;;
"Manu Chao";"Mentira";"Mentira";"1998";"VIRGIN";1747813613;1747813835;"https://www.deezer.com/track/71590749";"https://open.spotify.com/track/59hH7GJFrSd5v9FwgSZEw8";
"Bob Marley";"Songs of freedom";"Don't rock the boat";"1968";"ISLAND";1747813832;1747814100;;;
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1747814099;1747814270;"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8";"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4"
"Espers";"The weed tree";"Tomorrow";"2005";"LOCUST MUSIC";1747814267;1747814511;"https://www.deezer.com/track/855489292";;
"Arcade Fire";"Pink elephant";"Year of the snake";"2024";"COLUMBIA";1747814508;1747814817;"https://www.deezer.com/track/3354033931";;
"Erick Cosaque";"Chinal ka 1973-1992";"Kominike";"2019";"HEAVENLY SWEETNESS";1747814812;1747815131;"https://www.deezer.com/track/107136718";"https://open.spotify.com/track/2AchyUW2jbvfMuDpi2gSJw";
"Pat Kalla & Le Super Mojo";"Belle terre";"Belle Terre (Voilaaa Remix)";"2025";"HEAVENLY SWEETNESS";1747815129;1747815396;;;
"Manu Dibango";"Africadelic";"Soul makossa";"1972";"MERCURY";1747815395;1747815659;"https://www.deezer.com/track/564564462";;"https://music.apple.com/fr/album/soul-makossa/1438280390?i=1438280395&uo=4"
"Ramsey Lewis";"The Best of Ramsey Lewis";"Jade east";"1968";"CADET";1747815657;1747815859;"https://www.deezer.com/track/2154213617";;
"Rebecca Vasmant";"Who we are, becoming";"Rooted (feat. Paix and Emilie Boyd)";"2025";"WOMEN IN JAZZ";1747815842;1747816140;;;
"Thundercat";"Drunk";"Them changes";"2017";"BRAINFEEDER";1747816140;1747816326;"https://www.deezer.com/track/140787083";"https://open.spotify.com/track/7CH99b2i1TXS5P8UUyWtnM";
"Q Tip";"The renaissance";"Won't trade";"2008";"MOTOWN";1747816322;1747816483;;;
"Lewis OfMan";"Cristal medium blue";"Eternity";"2024";"VIRGIN";1747816480;1747816645;"https://www.deezer.com/track/2645708482";"https://open.spotify.com/track/1G6VY3ADG0s5LCSW2AG31p";
"Panda Bear";"Sinister grif";"Défense";"2025";"DOMINO";1747816638;1747816903;"https://www.deezer.com/track/3001195001";"https://open.spotify.com/track/78OTfqF9NB66o8oKHAEyc3";
"Flavien Berger";"Contrebande 02. le disque de l'été";"Sapon";"2024";"";1747816899;1747817089;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso";
"Stevie Wonder";"Songs in the key of life";"All day sucker";"1976";"MOTOWN";1747817089;1747817390;"https://www.deezer.com/track/676011762";"https://open.spotify.com/track/3acOX53ZUy4N11zEvNa7N6";
"Choses Sauvages";"III";"Big bang";"2025";"AUDIOGRAM";1747817391;1747817609;"https://www.deezer.com/track/3145889531";"https://open.spotify.com/track/7eiv5Dh2W6Jal5ouX1spbA";
"David Byrne & St Vincent";"Love this giant";"I am an ape";"2012";"4AD";1747817605;1747817788;;;
"Ebo Taylor";"Palaver";"Make you no mind";"2019";"BBE MUSIC / TABANSI RECORDS";1747817788;1747818020;"https://www.deezer.com/track/879117862";"https://open.spotify.com/track/7p6VLBNTUekfcNTgH2WeZc";
"I Got You";"Maria and The Cherry Fields";"I don't do cherry fields";"2024";"UNREALISTIC EXPECTATIONS";1747818020;1747818173;;;
"Jordan Rakei";"Learning";"Learning";"2024";"DECCA";1747818172;1747818455;"https://www.deezer.com/track/2674885092";"https://open.spotify.com/track/4hIMk6QvmhHEDUKFwg1c9R";
"Will Johnson";"Diamond city";"Floodway fall";"2025";"KEELED SCALES";1747818449;1747818629;"https://www.deezer.com/track/3183131831";;"https://music.apple.com/fr/album/floodway-fall/1790295545?i=1790295558&uo=4"
"Little Barrie & Malcolm Catto";"Electric war";"Electric war";"2025";"EASY EYE SOUND";1747818629;1747818942;;;"https://music.apple.com/fr/album/electric-war/1786455154?i=1786455155&uo=4"
"Islandman";"Rest in Space";"Tawhid";"2018";"MUSIC FOR DREAMS";1747818942;1747819102;"https://www.deezer.com/track/409974462";"https://open.spotify.com/track/4qap1iY4zwJzg25D20oYf9";
"Moh Kouyate";"Fé toki";"Kéli";"2017";"FOLI SON";1747819100;1747819303;;"https://open.spotify.com/track/6b6x8lEuI6h6qH2YUl5zXl";
"Peter Tosh";"Equal rights";"Get up, stand up";"1977";"SONY";1747819300;1747819513;"https://www.deezer.com/track/834282";"https://open.spotify.com/track/4Mxv1tOYFoqkL73qKZ5gyP";
"Whyte Horses";"Empty words";"The best of It (feat. La Roux)";"2018";"CRC RECORDS";1747819509;1747819656;;;
"Tom Brock";"I love you more and more";"If we don't make it, nobody can";"1974";"MR BONGO";1747819656;1747819903;;;
"Denise La Salle";"On the loose / Trapped by a thing called love";"Breaking up somebody's home";"1972";"WESTBOUND RECORDS";1747819900;1747820106;;;
"Blake Mills";"Heigh ho";"If I'm unworthy";"2014";"THE VERVE MUSIC GROUP";1747820104;1747820382;"https://www.deezer.com/track/84310845";"https://open.spotify.com/track/0VTBsLV9fLSPX6D5K3k3L4";"https://music.apple.com/fr/album/if-im-unworthy/1444145447?i=1444145459&uo=4"
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"Je pars en vacances";"2025";"BRAVO MUSIQUE";1747820375;1747820572;"https://www.deezer.com/track/3051805291";"https://open.spotify.com/track/6XTfTlhCD4S6HDON2ZLMpA";"https://music.apple.com/fr/album/je-pars-en-vacances/1774756861?i=1774756977&uo=4"
"Gregoire Jokic";"Blue summer";"Blue summer";"2024";"YOTANKA";1747820570;1747820722;"https://www.deezer.com/track/2810947832";"https://open.spotify.com/track/4N47kEu7sYKqcR4H5FR5VQ";
"The Castaways";"Sex : Too fast to live too young to die";"Liar liar";"1965";"";1747820718;1747820828;"https://www.deezer.com/track/1013003162";"https://open.spotify.com/track/7FnDXRMc9z7Yo5QGPWoOQp";
"Staples Jr Singers";"Searching";"You got to believe";"2024";"LUAKA BOP";1747820828;1747821014;;;
"Edouard Ferlet & Macha Gharibian";"Pianoïd Vox";"Walk In the sun";"2024";"Mélisse";1747821013;1747821204;;;
"Georges Granier & Marie-Claire Cartier -";"Amplitude - The hidden sounds of French library";"Love within you";"2022";"FARFALLA RECORDS";1747821203;1747821393;;;
"Brittany Davis";"Image issues";"Sepricon";"2024";"LOOSEGROOVE RECORDS";1747821392;1747821656;"https://www.deezer.com/track/2537973881";"https://open.spotify.com/track/24lQ8JtUFN5F48UnL2Udqk";
"Balthazar";"Sand";"Moment";"2021";"PIAS";1747821656;1747821862;"https://www.deezer.com/track/1108877022";"https://open.spotify.com/track/2bThGYFKVCo2Dd7UWCC4hk";
"Altin Gun";"Yol";"Sevda olmasaydi";"2021";"GLITTERBEAT RECORDS";1747821860;1747822053;"https://www.deezer.com/track/1167067982";"https://open.spotify.com/track/45CVrPLpgaM2aMBNEgtIM7";
"Surprise Chef";"Superb";"Dangerous";"2025";"BIG CROWN RECORDS";1747822052;1747822200;"https://www.deezer.com/track/3202434241";"https://open.spotify.com/track/0bo6RSCO8bQhucGe3BR848";"https://music.apple.com/fr/album/dangerous/1792495146?i=1792495409&uo=4"
"Quincy Jones";"I heard that !!";"Superstition";"1976";"A&M RECORDS";1747822199;1747822435;"https://www.deezer.com/track/3051183";"https://open.spotify.com/track/6PEUlKL1IrRt4epZcRtgh5";"https://music.apple.com/fr/album/superstition/1443225689?i=1443225826&uo=4"
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1747822432;1747822607;"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY";"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4"
"Quickly, Quickly";"I heard that noise";"I punched through the wall";"2025";"GHOSTLY INTERNATIONAL";1747822605;1747822792;"https://www.deezer.com/track/3126914511";"https://open.spotify.com/track/49lYeNtjK2w2gErCYz2ljk";
"Scott Gilmore";"Volume 1";"Shade";"2024";"CRAMMED DISCS";1747822790;1747822966;"https://www.deezer.com/track/3047467711";;
"Jerry Reed";"Country spécial";"When you're hot you're hot";"1983";"RCA";1747822965;1747823107;;;
"Theo Champion";"The Mean Time";"The Mean Time";"2025";"AUTOPRODUCTION";1747823103;1747823272;"https://www.deezer.com/track/3343084491";"https://open.spotify.com/track/5GstR0lRCHdggvkq7nrVzG";
"Madeleine Peyroux";"Let’s walk";"Let's walk";"2024";"THIRTY TIGERS / SOUNDWORKS";1747823269;1747823556;"https://www.deezer.com/track/2661288552";"https://open.spotify.com/track/749934L9Ujz8uNMBwGD4or";
"Gianni Brezzo";"Sprechiamo !";"Virginio";"2025";"JAKARTA";1747823553;1747823774;"https://www.deezer.com/track/3504595551";"https://open.spotify.com/track/2K7Xeic9SUCOPmpMohrQjh";"https://music.apple.com/fr/album/virginio/1834597778?i=1834597791&uo=4"
"Céu";"Caravana sereia bloom";"Chegar em mim";"2011";"SIX DEGREES";1747823771;1747823971;"https://www.deezer.com/track/16842127";;
