"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nyron Higor";"Nyron Higor";"Louro cantador";2025;"FAR OUT RECORDINGS";1754630248;1754630367;;"https://www.deezer.com/track/3055985151";"https://open.spotify.com/track/3cF2bQDhW3JEIoglG0j4Gf"
"Molly Lewis";"The forgotten edge";"Oceanic feeling";2021;"JAGJAGUWAR";1754630366;1754630507;;"https://www.deezer.com/track/1349652362";"https://open.spotify.com/track/7yWcbyoDwqHuhh3SKxWSdb"
"Bobby McFerrin";"Simple Pleasures";"Don't worry, be happy";1988;"EMI Classics";1754630504;1754630792;;;
"Henri Salvador";"Homme studio";"Siffler en travaillant";1971;"BORN BAD RECORDS";1754630788;1754630931;;"https://www.deezer.com/track/1349134782";
"Wes Montgomery";"California dreaming";"Winds of Barcelona";1966;"VERVE";1754630927;1754631111;"https://music.apple.com/fr/album/winds-of-barcelona/1444084674?i=1444084904&uo=4";"https://www.deezer.com/track/2228225";"https://open.spotify.com/track/7n7wMorgnlg4fcFetxdXRs"
"Bobbi Humphrey";"Fancy dancer";"Sweeter than sugar";1975;"BLUE NOTE";1754631109;1754631373;;"https://www.deezer.com/track/3402450";"https://open.spotify.com/track/5xk2S83cdefVL8FikLCq9Q"
"Cymande";"Renascence";"Sweeden";2025;"BMG RIGHTS MANAGEMENT";1754631369;1754631627;;"https://www.deezer.com/track/3029922421";"https://open.spotify.com/track/0NpaVpWJqH2f9LFWUsSpRV"
"Vaudou Game";"Fintou";"Plus de café";2025;"HOT CASA RECORDS";1754631624;1754631855;;"https://www.deezer.com/track/3190833411";"https://open.spotify.com/track/0TjM2wHLTw24sDG3MDR9O8"
"Immy Owusu";"Flashback";"Flashback";2023;"HOPESTREET RECORDINGS";1754631854;1754632102;"https://music.apple.com/fr/album/flashback/1677951160?i=1677951415&uo=4";"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/06eCo019QxinfSvTIsIAQi"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";2023;"MOSTLA / MUSIQUE LARGE";1754632098;1754632338;;"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Doechii";"Alligator bites never heal";"Denial is a river";2024;"TOP DAWG ENTERTAINMENT";1754632337;1754632496;;"https://www.deezer.com/track/2959869831";"https://open.spotify.com/track/1eTaznNW4Xxtx9za2SMTXB"
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";2022;"BECAUSE MUSIC";1754632495;1754632698;;;
"Gorillaz";"Demon days";"Feel good inc.";2005;"PARLOPHONE";1754632697;1754632918;"https://music.apple.com/fr/album/feel-good-inc/1542616842?i=1542617021&uo=4";"https://www.deezer.com/track/3129407";"https://open.spotify.com/track/0d28khcov6AiegSCpG5TuT"
"Jethro Tull";"Aqualung";"Up to me";1971;"CHRYSALIS";1754632919;1754633111;;"https://www.deezer.com/track/3105323";"https://open.spotify.com/track/4eswKSdbIeYn0gMwZDuvRM"
"The Four Tops";"Reach out";"Reach out I´ll be there";1967;"TAMLA MOTOWN";1754633111;1754633289;;;
"The Altons";"Heartache in room 14";"Over and over";2025;"DAPTONE RECORDS";1754633288;1754633513;;"https://www.deezer.com/track/871849832";"https://open.spotify.com/track/5Iel8B8LQe12lEofB20OTp"
"Dave Guy";"Ruby";"Diamond encore";2024;"BIG CROWN RECORDS";1754633513;1754633650;"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4";"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf"
"Yussef Dayes";"Black classical music";"Womans touch (feat. Jamilah Barry)";2023;"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1754633648;1754633855;;;
"Prince Waly";"Bo y z vol. 2";"Risotto";2023;"BO Y Z";1754633855;1754633988;;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS"
"Her";"Quite like";"Quite like";2015;"";1754633988;1754634229;;"https://www.deezer.com/track/446684862";
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";2023;"COLUMBIA";1754634229;1754634422;;;
"Asta Hiroki";"Lull";"Lull";2023;"FOLDED MUSIC";1754634421;1754634536;;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j"
"Sirens Of Lesbos";"Peace";"Sweet harmony";2023;"AUTOPRODUCTION";1754634534;1754634716;;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Muddy Monk";"Bingo paradis";"Chaki queen";2024;"HALF AWAKE RECORDS";1754634715;1754634920;;;"https://open.spotify.com/track/1bFIlFBasdRFednTYwFbwd"
"Lizzo";"Grrrls";"Grrrls";2022;"WEA";1754634920;1754635040;"https://music.apple.com/fr/album/grrrls/1634655863?i=1634655872&uo=4";"https://www.deezer.com/track/1782371547";"https://open.spotify.com/track/1iV2uSjP8BfHTXVLblBOxI"
"Beastie Boys";"Licensed to Ill";"Girls";1986;"DEF JAM RECO";1754635041;1754635173;;"https://www.deezer.com/track/1085494";"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy"
"African Music Machine";"Feelin' funky";"A girl in france";1972;"GV";1754635173;1754635319;;"https://www.deezer.com/track/2373713";"https://open.spotify.com/track/5DNHitYN7UF8eP1FulEOKA"
"Manu Dibango";"Afro soul machine";"Lagos go slow";1975;"UNION SQUARE MUSIC";1754635318;1754635543;;"https://www.deezer.com/track/3757684642";
"G Love And Special Sauce";"Long way down";"Peace love happiness";2009;"ILAADELPHONI";1754635541;1754635761;;;
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";2025;"ENTREPRISE";1754635758;1754635973;;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q"
"Roy Hargrove";"Earfood";"Strasbourg / St. Denis";2008;"EMARCY";1754635971;1754636246;;"https://www.deezer.com/track/885737";"https://open.spotify.com/track/62VWmsNoDmqT0Mj9oHHFVh"
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";1980;"HIP BOP RECORDS";1754636244;1754636521;;;
"Reuben Vaun Smith";"Da cuckoo yaya";"The waxing gibbous moon";2023;"UBIQUITY";1754636517;1754636706;"https://music.apple.com/fr/album/the-waxing-gibbous-moon/1695723949?i=1695723962&uo=4";"https://www.deezer.com/track/2353670945";"https://open.spotify.com/track/3ZMjonMCe7EXrEOZ8cAqyG"
"Passion Coco";"Saga cosmica";"Blue hotel";2021;"MAAULA RECORDS";1754636703;1754636963;;"https://www.deezer.com/track/3569178681";"https://open.spotify.com/track/7GeGm3JZCGnKYwirn0Wr9d"
"Zoufris Maracas";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho)";"Mon ami mon frère (remix by Pedro featuring Flavia Coelho )";2020;"CHAPTER TWO RECORDS";1754636962;1754637172;;;
"Eddie Chacon";"Laylow";"Empire";2025;"STONES THROW RECORDS";1754637170;1754637347;;;
"Parlor Greens";"In green / We dream";"Driptorch";2024;"COLEMINE RECORDS";1754637345;1754637529;;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw"
"Serge Gainsbourg";"N°4";"Intoxicated man";1962;"MERCURY";1754637527;1754637683;;"https://www.deezer.com/track/514431812";"https://open.spotify.com/track/1USpN6Ei5ST1Xj7lQ8Tk48"
"Norah Jones";"Little broken hearts";"Say goodbye";2012;"BLUE NOTE RECORDS";1754637682;1754637888;;"https://www.deezer.com/track/18111920";"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9"
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";2025;"FARGO MAFIA";1754637887;1754638099;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4";;
"Surprise Chef";"Friendship";"Over the moon";2023;"BIG CROWN";1754638097;1754638306;"https://music.apple.com/fr/album/over-the-moon/1674255460?i=1674255720&uo=4";"https://www.deezer.com/track/2165866797";"https://open.spotify.com/track/5asQpx4UqHbWOYBNP375Qv"
"Shirley Davis & The Silverbacks";"Culture or vulture / Stay firm";"Stay Firm";2022;"LOVEMONK RECORDS";1754638305;1754638523;;;
"The The";"Ensoulment";"Life after life";2024;"EAR MUSIC";1754638522;1754638713;;;"https://open.spotify.com/track/10I3f0t86NFpzy7nfBQvkT"
"Andreas Schaerer";"A novel of anomaly";"Planet Zumo";2018;"ACT MUSIC & VISION";1754638712;1754638932;;"https://www.deezer.com/track/434130072";"https://open.spotify.com/track/0KcF77GhFsOR9Pgy1Re1Fv"
"Amsterdam Klezmer Band";"Oyoyoy";"Pure pepper";2016;"CTC";1754638931;1754639154;"https://music.apple.com/fr/album/pure-pepper/1071866631?i=1071866642&uo=4";"https://www.deezer.com/track/116810548";"https://open.spotify.com/track/72AE92pzDy5Luf9jsNxfGM"
"Juliette Greco";"Déshabillez-moi 1965-1969";"L'horoscope";1967;"PODIS";1754639152;1754639282;;"https://www.deezer.com/track/927932";
"Reverend Baron";"From anywhere";"It's my turn (to cry, cry, cry)";2022;"KARMA CHIEF RECORDS";1754639281;1754639409;;"https://www.deezer.com/track/2930524741";"https://open.spotify.com/track/4Q8s36kRqNGRGUNuh4uWWp"
"J. Bernardt";"Contigo";"Contigo";2024;"PIAS";1754639411;1754639629;;"https://www.deezer.com/track/2660911212";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw"
"Felbm";"Tape 1 / Tape2";"Herfstzon";2018;"SOUNDWAY RECORDS";1754639624;1754639815;;"https://www.deezer.com/track/1666123262";"https://open.spotify.com/track/2AsnivCjwQDbLe91uxq869"
"Nick Drake";"Pink moon";"Place to be";1972;"ISLAND";1754639814;1754639974;;"https://www.deezer.com/track/1379123022";"https://open.spotify.com/track/5QUeSXjTMHbq1fW5da2waF"
"Wolfmoon";"Wolfmoon";"What is heaven for";1973;"ALIVE NATURALSOUND";1754639972;1754640124;;"https://www.deezer.com/track/70407392";
"The Bamboos";"By special arrangement";"Keep me in mind";2019;"PACIFIC THEATRE / BMG";1754640120;1754640396;;"https://www.deezer.com/track/3687469662";
"Camille Thomas";"The Chopin project trilogy";"Mazurka n°47 en la min op 68 n°2 - arrangement pour violoncelle et piano";2023;"DGG (DEUTSCHE GRAMMOPHON)";1754640395;1754640555;;;
"Morrissey";"Spent the day in bed";"Spent the day in bed";2017;"BMG";1754640548;1754640757;;"https://www.deezer.com/track/425940832";"https://open.spotify.com/track/3GXJxlk0djHdiR2udKJkTI"
"Elvis Presley";"Bossa Nova Baby";"Bossa nova baby (Dj Snatch remix)";2014;"AUTOPRODUCTION";1754640746;1754640917;;;
"Ariane Moffatt";"Jouer";"Jouer";2025;"SIMONE RECORDS";1754640914;1754641084;;"https://www.deezer.com/track/3202782371";"https://open.spotify.com/track/2N3hy5pmIniu74CYQ4NgdL"
"Bly De Blyant";"Hindsight Bias";"Laura";2014;"HUBRO";1754641084;1754641298;;"https://www.deezer.com/track/3215943041";"https://open.spotify.com/track/5qicTuc88W3hhiXPI486X8"
"Intrinsic Trance";"Psychemagik presents magik cyrkles";"Hey policeman";1976;"LENG RECORDS";1754641294;1754641489;;;
"Kutiman";"Open";"Love you tomorrow (feat. Dekel)";2022;"SIYAL MUSIC";1754641487;1754641704;;;
"Turnstile";"Never enough";"I care";2025;"ROADRUNNER RECORDS";1754641701;1754641933;;"https://www.deezer.com/track/3402267061";"https://open.spotify.com/track/7KVIuHxbV5lvBE5Vyiw8FC"
"Andrew Alli";"Hard Workin' Man";"Chrome-a-Thick";2020;"ELLERSOUL RECORDS";1754641931;1754642073;;;
"Anohni";"My back was a bridge for you to cross";"Sliver of ice";2023;"ROUGH TRADE";1754642072;1754642291;;"https://www.deezer.com/track/2328786165";"https://open.spotify.com/track/3Jbgr9lr2j3K22dZh9VYcx"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";1967;"EMI";1754642289;1754642442;;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL"
"Laura Cahen";"De l'autre cote";"Les Ombres";2025;"PIAS";1754642440;1754642731;"https://music.apple.com/fr/album/les-ombres/1772893232?i=1772893431&uo=4";"https://www.deezer.com/track/3036012741";"https://open.spotify.com/track/3RkZ6RJmgxtQS9ltTtO8zV"
"The Putbacks";"Hope Street Recordings";"No Bench";2018;"MELTING RECORDS";1754642723;1754642921;;"https://www.deezer.com/track/550977872";"https://open.spotify.com/track/3qfyGCk7VnL2JI3kf2cXFf"
"Al Wilson";"Weighing in";"Somebody to love";1973;"ESSENTIAL MEDIA GROUP LLC";1754642921;1754643118;;"https://www.deezer.com/track/1624528102";"https://open.spotify.com/track/4sL6JX9NGtyZMLbx4DXHcb"
"Ben Sidran";"Don't cry for no hipster";"In the beginning";2012;"BONSAI MUSIC";1754643116;1754643265;;"https://www.deezer.com/track/61756549";"https://open.spotify.com/track/3dUSYeHbpTNNsaoRQWMGWY"
"Rjd2";"Deadringer";"Smoke and mirrors";2002;"D JUX";1754643265;1754643531;;"https://www.deezer.com/track/10320230";
"Alba";"Mirador";"Mirador";2021;"SOUND AND VISION MUSIC";1754643323;1754643476;;"https://www.deezer.com/track/2497326721";"https://open.spotify.com/track/4mxtN7PG8JqsgmRX1Z6D5L"
"Manu Chao";"Clandestino";"Mama call";1998;"VIRGIN";1754643474;1754643615;;"https://www.deezer.com/track/71590751";"https://open.spotify.com/track/57YlhzK9E1fx3wN2XfSiVV"
"Alex Mercado Trio";"Symbiosis";"Wise";2014;"AUTOPRODUCTION";1754643614;1754644047;;"https://www.deezer.com/track/83772292";"https://open.spotify.com/track/1Ev625HZd9fImkY0jw4qht"
"Bo/Peter Pan";"BOF / Peter Pan (Hook)";"We don't wanna grow up";1991;"EPIC";1754644040;1754644148;;;
"Caetano Veloso";"Cores nomes";"Um canto de afoxe para o bloco de ile";1982;"PHILIPS (PHPS)";1754644148;1754644329;;;
"Lucia Popp";"Récital";"Gianni Schicchi : O mio babbino caro (Air de Lauretta)";1982;"ACANTA";1754644329;1754644475;;;
"Private Joy";"Pure Love Remixes";"Pure Love (Hidden Spheres Remix)";2025;"RHYTHM SECTION INTERNATIONAL";1754644474;1754644732;;"https://www.deezer.com/track/3315678881";
"Adrien Soleiman";"BelleJazzClub";"Dopo la pioggia";2025;"NAIVE";1754644730;1754644972;;"https://www.deezer.com/track/3134516331";"https://open.spotify.com/track/4wNj9kuCihqOEd3r0vcD0t"
"Francoise Hardy";"Françoise Hardy";"Le temps de l'amour";1962;"VOGUE";1754644969;1754645112;;"https://www.deezer.com/track/540006";"https://open.spotify.com/track/11QA2CkbZBi1sn4XopblMz"
"The Falcons";"Birth Of soul / Vol. 3";"The Teacher";1960;"ACE RECORDS";1754645112;1754645279;;"https://www.deezer.com/track/2765070471";
"Young Mc";"Stone cold rhymin' (deluxe edition)";"Principal's office";1989;"THE BICYCLE MUSIC COMPANY";1754645278;1754645533;"https://music.apple.com/fr/album/principals-office/1440900897?i=1440901120&uo=4";"https://www.deezer.com/track/83971939";"https://open.spotify.com/track/2t8tS2m4ay8trF9rh28oLg"
"Vincil From Ummo";"Le mojo perdu";"Imprévu soudain";2024;"CHAUSSETTES RECORDS";1754645532;1754645626;;"https://www.deezer.com/track/2627146642";"https://open.spotify.com/track/0WwRCXYSQhNoBLbN1pQr79"
"Tinariwen";"Amatssou";"Tidjit";2023;"WEDGE";1754645626;1754645936;;"https://www.deezer.com/track/2417619875";"https://open.spotify.com/track/1mmkgREQBkwefPIS2PdVB6"
"Dire Straits";"Dire Straits";"Setting Me Up";1978;"VERTIGO";1754645925;1754646122;"https://music.apple.com/fr/album/setting-me-up/1440801714?i=1440801728&uo=4";"https://www.deezer.com/track/2263030";"https://open.spotify.com/track/1e7sKwOgiMF2FBgb8HmlRb"
"Buddy Rich";"Illusion";"Wack wack";1967;"BLUE NOTE";1754646120;1754646311;;;
"Quincy Jones";"You've got It bad girl";"Superstition";1973;"VERV";1754646307;1754646576;;"https://www.deezer.com/track/118869714";"https://open.spotify.com/track/0aa9zobqzoHEJW26KwV2aZ"
"Oxmo Puccino";"La nuit du réveil";"Social club (feat. Caballero et JeanJass)";2019;"ALLPOINTS";1754646574;1754646745;;;
"Ca7riel";"Bano Maria";"Baby gangsta";2024;"5020 RECORDS";1754646745;1754646898;;;
"Billie Eilish";"Bad guy";"Bad guy";2019;"POLYDOR";1754646898;1754647090;"https://music.apple.com/fr/album/bad-guy/1450695723?i=1450695739&uo=4";"https://www.deezer.com/track/655095912";"https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m"
"The Beach Boys";"The smile sessions";"Holidays";2011;"CAPITOL";1754647089;1754647242;;"https://www.deezer.com/track/14176171";"https://open.spotify.com/track/2n3eU8P02lDRsNjbYDnMBR"
"Aphex Twin";"Richard D. James";"Goon gumpas";1996;"WARP";1754647242;1754647358;;"https://www.deezer.com/track/29372811";"https://open.spotify.com/track/61mG2PGpS0GDSVnjMmhzC4"
"Alabaster DePlume";"A blade because a blade is whole";"A paper man";2025;"INTERNATIONAL ANTHEM";1754647357;1754647649;;"https://www.deezer.com/track/3092080081";"https://open.spotify.com/track/5Dpqyr6489UP9vFP3150iq"
"Lhasa";"La llorona";"Los peces";1997;"WARNER";1754647646;1754647875;;"https://www.deezer.com/track/2957257161";
"Timothee Chalamet";"BOF / Un parfait inconnu";"Un parfait inconnu : Highway 61 revisited";2024;"Columbia";1754647874;1754648097;;;
"Afrique";"Afrique";"House of rising funk";1973;"MAINSTREAM";1754648097;1754648287;;;
"Etienne Daho";"Daho singles";"Jungle pulse";1995;"VIRGIN";1754648285;1754648514;;;
"Owen Gray";"The story of Trojan records : reggae greats - the artists / CD2";"On the beach";1975;"TROJAN RECORDS";1754648511;1754648690;;"https://www.deezer.com/track/3643616782";
"Muddy Waters";"One more mile/Chess collectibles vol. 1";"Hoochie coochie man";1954;"";1754648688;1754648836;;"https://www.deezer.com/track/6178785";
"Joep Pelt";"It is what it is";"Fastman";2006;"BAD REPUTATI";1754648836;1754648979;;"https://www.deezer.com/track/252487";"https://open.spotify.com/track/2QzsfvrJbbPXbaDZSYgVfr"
"Robert Plant";"Raising sand";"Gone gone gone (done moved on)";2007;"ROUNDER";1754648976;1754649184;;;
"Bella White";"Among other things";"Worth my while";2023;"ROUNDER RECORDS";1754649180;1754649473;;"https://www.deezer.com/track/2238325577";"https://open.spotify.com/track/0NoKZeQxH73PlDntWFGMmM"
"Tunng";"Love you all over again";"Didn't know why";2025;"FULL TIME HOBBY";1754649470;1754649714;;"https://www.deezer.com/track/3013791291";"https://open.spotify.com/track/1rVvqIdjggDks46e2dhd1F"
"Bibio";"Hand Cranked";"Marram";2006;"MUSH";1754649714;1754649841;;"https://www.deezer.com/track/1136005072";"https://open.spotify.com/track/3eAncUkxFMDat8n5avj1HI"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";1974;"STATESIDE";1754649838;1754650060;"https://music.apple.com/fr/album/lovin-you/1443067528?i=1443067813&uo=4";"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p"
"O'O";"Songs of wishes and bones";"Les os du lac";2024;"INFINE";1754650058;1754650296;;"https://www.deezer.com/track/2896143471";"https://open.spotify.com/track/0PtMmTQnxaaFttp6RTE2Oj"
"Mlf";"66BEO";"In the mood for a jazz interlude";2022;"COMMUNITY CENTER";1754650291;1754650367;;"https://www.deezer.com/track/1659684942";"https://open.spotify.com/track/5AxuCFqRm3iuDsQJqPdt7H"
