"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Baron Retif & Concepcion Perez";"Funk";"Bit bazari";"2023";"MOSTLA / MUSIQUE LARGE";1725508058;1725508255;"https://music.apple.com/fr/album/bit-bazari/1685950699?i=1685951273&uo=4";;"https://open.spotify.com/track/7snGwEnx8Okct1NBxWVkCr"
"Gorillaz";"Demon days";"All alone";"2005";"PARLOPHONE";1725508254;1725508465;"https://music.apple.com/fr/album/all-alone/850571319?i=850571385&uo=4";"https://www.deezer.com/track/3129411";"https://open.spotify.com/track/76Ug1q4l6rGwJ2ubV5wh3X"
"30/70";"Art make love";"Acceptance";"2023";"ENERGY EXCHANGE RECORDS";1725508465;1725508721;"https://music.apple.com/fr/album/acceptance/1659620238?i=1659620254&uo=4";;"https://open.spotify.com/track/7qVktDsuoQdSdNT5lQ6zWI"
"Fugees";"The score";"The mask";"1996";"COLUMBIA";1725508733;1725509025;"https://music.apple.com/fr/album/the-mask/281701670?i=281701790&uo=4";"https://www.deezer.com/track/15528010";"https://open.spotify.com/track/6T1FGOC96wa0vaZ6qIz8VK"
"Connie Price And The Keystones";"Tell me something";"Pirates Of The Mediterranean (instrumental)";"2008";"UBIQUITY";1725509024;1725509185;;;
"Juniore";"Méditerranée";"Méditerranée";"2024";"LE PHONOGRAPHE";1725509183;1725509394;"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4";;"https://open.spotify.com/track/6bGwoL6D1Qtwlt6h0UVa37"
"Pink Floyd";"Meddle / Vol 6";"San tropez";"1971";"EMI";1725509393;1725509607;;;"https://open.spotify.com/track/3kbUFmLV5SHVQonfOpNgkd"
"Bret McKenzie";"Songs without jokes";"A little tune";"2022";"SUB POP";1725509608;1725509911;;;"https://open.spotify.com/track/2sOSAznbs3M4zEKxOeHyjh"
"Tadd Dameron";"The Prestige recordings Cd 2";"Romas";"1956";"PRESTIGE";1725509910;1725510320;;;
"Ray Charles";"BOF / Listen Up: The Lives of Quincy Jones";"Let the good times roll";"1990";"QWEST RECORDS";1725510319;1725510488;;;
"Gregorio Barrios";"Alma Llanera";"Alma llanera (Joropo)";"";"VINTAGE MUSIC";1725510487;1725510641;;;"https://open.spotify.com/track/2RIgO1Biji9WomUCzha8Ne"
"Rosalia";"Motomami";"Hentai";"2022";"COLUMBIA";1725510648;1725510810;;"https://www.deezer.com/track/1685337527";"https://open.spotify.com/track/4kroNlz8BTfswE4M0i3YCh"
"Leo Sidran";"Mucho leo";"Speak to me in spanish";"2015";"BONSAI MUSIC";1725510809;1725511044;;"https://www.deezer.com/track/102058475";"https://open.spotify.com/track/0JhrmfqAsCSnRV3lVxkxAd"
"Bill Frisell";"Disfarmer";"Think";"2009";"NONESUCH";1725511041;1725511318;"https://music.apple.com/fr/album/think/322838579?i=322838615&uo=4";"https://www.deezer.com/track/3788273";"https://open.spotify.com/track/7eqBIXzCZx0IVpoufwVmKK"
"Aaron Neville";"Tell it like it is";"How could i help but love you";"1961";"MUSIC CLUB";1725511314;1725511502;;"https://www.deezer.com/track/1914770";
"Sixto Rodriguez";"Cold fact";"Gommorah (A Nursery Rhyme)";"1970";"LIGHT IN THE ATTIC RECORDS";1725511504;1725511641;;;
"La Femme";"Mystère";"Où va le monde";"2016";"DISQUE POINTU";1725511640;1725511974;"https://music.apple.com/fr/album/o%C3%B9-va-le-monde/1146810990?i=1146811127&uo=4";;"https://open.spotify.com/track/6M2ZYgZ2cdu5oCHGI8wamV"
"Laurent De Wilde & New Monk Trio";"New Monk trio";"Misterioso";"2017";"GAZEBO";1725511970;1725512231;;;
"Cascadeur";"BOF / Le sens de la fête";"Meaning (Choral Version)";"2017";"88985486222";1725512227;1725512398;;"https://www.deezer.com/track/10102369";
"Ludovico Einaudi";"In a time lapse";"Discovery at night";"2013";"PANDEROSA";1725512396;1725512658;"https://music.apple.com/fr/album/discovery-at-night/1440772612?i=1440772712&uo=4";;"https://open.spotify.com/track/5L8f98adkgyzT8DLL5ppec"
"Bob Dylan";"The freewheelin'";"Blowin' in the wind";"1963";"COLUMBIA";1725512654;1725512819;"https://music.apple.com/fr/album/blowin-in-the-wind/263688383?i=263688422&uo=4";;"https://open.spotify.com/track/18GiV1BaXzPVYpp9rmOg0E"
"Dekker";"Slow reveal V1";"Becoming / Become me";"2020";"B DEKKER RECORDS";1725512819;1725513019;"https://music.apple.com/fr/album/becoming-become-me/1494118009?i=1494118010&uo=4";;"https://open.spotify.com/track/6XR3Gd4lXgOCGLZKrZYgco"
"Baxter Dury";"I thought I was better than you";"Celebrate me";"2023";"HEAVENLY RECORDINGS";1725513013;1725513207;;;"https://open.spotify.com/track/44AUSRpvoPRovhVR8kXOgd"
"Sreya & Cilon";"Atenção com coração";"Em casa (feat. Sara El Hachimi)";"2024";"HIP DOZER";1725513203;1725513372;;;
"Satellite Jockey";"Plays music !";"Tu ne sais plus";"2024";"ANOTHER RECORD";1725513370;1725513566;;;"https://open.spotify.com/track/6ZxLdnAnPh0RIVeOgcvcOW"
"Steven Bamidele";"Summing up";"Misunderstood";"2023";"TRU THOUGHTS";1725513561;1725513809;"https://music.apple.com/fr/album/misunderstood/1679992256?i=1679992265&uo=4";;"https://open.spotify.com/track/30XeiXuqTGIYxbLlTLp24N"
"Marvin Gaye & Tammi Terrell";"Anthology";"Ain't no mountain high enough";"1967";"";1725513808;1725513952;"https://music.apple.com/fr/album/aint-no-mountain-high-enough/1469575128?i=1469575663&uo=4";;
"Hardkandy";"Pure fantasy";"Bob's theme";"2022";"WAH WAH RECORDINGS";1725513950;1725514170;"https://music.apple.com/fr/album/bobs-theme/1620011312?i=1620011586&uo=4";"https://www.deezer.com/track/1724838227";
"Peter Perrett";"Humanworld";"Walking in Berlin";"2019";"DOMINO RECORDING CO LTD";1725514167;1725514336;"https://music.apple.com/fr/album/walking-in-berlin/1455626563?i=1455626573&uo=4";"https://www.deezer.com/track/645363802";"https://open.spotify.com/track/2tagHiJyp1rRpwfzDIGoEj"
"Aldous Harding";"Warm Chris";"Passion babe";"2022";"4AD";1725514332;1725514538;"https://music.apple.com/fr/album/passion-babe/1598442016?i=1598442539&uo=4";;"https://open.spotify.com/track/5e5p2Ff9BWKVP6FTuv8JLW"
"Dominique Ponty";"Piano trimba";"Für Fritz (Chaconne en la min) - pour piano et trimba";"2019";"SHIIIN";1725514534;1725514667;;;
"Audrey Joumas";"Des nouvelles d’ailleurs";"Chassé par le sommeil";"2024";"AUTOPRODUCTION";1725514666;1725514856;;;
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";"1965";"CURB";1725514853;1725514998;;"https://www.deezer.com/track/60784481";
"Peter Cat Recording Co";"Beta";"Suddenly";"2024";"MUDDY WATER RECORDS";1725514997;1725515278;;;
"Joe Pass";"12 string suitar / The Stones jazz";"The stones jazz : ( I can't get no) satisfaction";"1963";"BGO RECORDS";1725515277;1725515467;;;
"Joel Sarakula";"Pacifico waves";"Pacifico waves";"2023";"LEGERE RECORDINGS";1725515466;1725515676;"https://music.apple.com/fr/album/pacifico-waves/1691908734?i=1691908742&uo=4";;"https://open.spotify.com/track/6xd6R7IwJXDMqrcR0L37c2"
"Metronomy";"Metronomy forever";"Walking in the dark";"2019";"BECAUSE MUSIC";1725515674;1725515857;"https://music.apple.com/fr/album/walking-in-the-dark/1466623013?i=1466623538&uo=4";;"https://open.spotify.com/track/4XXeZ75Fb1olj58drECutq"
"Norah Jones";"Begin again";"Uh oh";"2019";"BLUE NOTE";1725515855;1725516071;"https://music.apple.com/fr/album/uh-oh/1451698947?i=1451698973&uo=4";;"https://open.spotify.com/track/7oZt2PQqDbJKhkhXULE5jS"
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1725516069;1725516274;;;
"Adoniran Barbosa";"Best of";"Trem Das Onze";"1964";"EMI";1725516264;1725516445;;;
"Romano Bianchi";"Le don et la disgrâce";"Bonjour Madame";"2023";"STONE PIXELS RECORDS";1725516441;1725516636;;;"https://open.spotify.com/track/3lAqz1Cvoq97WFnOgkPbTb"
"Frank Leone";"Fish";"Koala (ft. Coco O.)";"2024";"FOOL S GOLD RECORDS";1725516634;1725516775;;;
"John Zorn";"Music Romance I (Music for Children)";"Fils des étoiles";"2008";"TZADIK";1725516774;1725516908;;;
"Richie Havens";"The best of richie havens";"Here comes the sun";"1968";"CAPITOL";1725516907;1725517131;;;
"Sharktank";"Get it done";"Should have called";"2021";"MINOR CHANGES";1725517126;1725517340;"https://music.apple.com/fr/album/should-have-called/1672236210?i=1672238070&uo=4";;"https://open.spotify.com/track/0Jnclbo9N9lXtD3GIBk33L"
"Robert Finley";"Black bayou";"Livin out a suitcase";"2023";"EASY EYE SOUND RECORDS";1725517339;1725517527;;;
"The Crusaders";"Chain reaction";"Sugar cane";"1975";"ABC RECORDS";1725517525;1725517677;;;"https://open.spotify.com/track/019iRQj5R4CUXqSP6LNBuN"
"Toots And The Maytals";"Ska father";"Broadway jungle '98";"1999";"INCA";1725517671;1725517889;;;
"Flavia Coelho";"DNA";"Billy django";"2019";"PIAS";1725517887;1725518105;;;"https://open.spotify.com/track/1lMCP4IVQRVdECKdyUdqzJ"
"Da Break";"Steady";"Give your steady love";"2024";"LA RUCHE";1725518102;1725518283;"https://music.apple.com/fr/album/give-your-steady-love/1739850399?i=1739850659&uo=4";"https://www.deezer.com/track/2739064411";"https://open.spotify.com/track/7w4fegZb1JtReqpHFGxPFI"
"Lee Fields & The Expressions";"Big crown vaults (vol.1)";"Regenerate (instrumental)";"2020";"BIG CROWN";1725518280;1725518490;;"https://www.deezer.com/track/1078694882";"https://open.spotify.com/track/21xtW8FtvB928svcDKB5ej"
"Tobin Sprout";"Empty horses";"The man I used to know";"2020";"FIRE RECORDS";1725518488;1725518625;;;"https://open.spotify.com/track/7hz2dirmkd5Y5SE7JmTEnC"
"Vanessa Paradis";"Divinidylle";"Les Piles";"2007";"BARCLAY";1725518622;1725518783;;;"https://open.spotify.com/track/0pCnYZSX8dvClRSvmegCKL"
"The Spencer Davis Group";"The best of";"Keep on running";"1967";"ISLAND";1725518780;1725518940;"https://music.apple.com/fr/album/keep-on-running/372194691?i=372194747&uo=4";;
"Ukulele Club De Paris";"Manuia !";"Hollywood slack";"2002";"EMARCY";1725518937;1725519191;;;
"Janis Joplin";"Janis Joplin : The early years 1963-1965 (Remastered)";"Turtle Blues (From a Audition 1965)";"1965";"";1725519175;1725519336;;;
"Widowspeak";"Plum";"Jeanie";"2020";"CAPTURED TRACKS";1725519335;1725519599;;;
"The Fireballs";"The Backbeat of Rock and Roll";"Torquay";"1959";"FAMOUS FLAMES RECORDS";1725519593;1725519709;;"https://www.deezer.com/track/1733928127";
"School Of Language";"45";"Nobody knows";"2019";"MEMPHIS INDUSTRIES";1725519707;1725519934;"https://music.apple.com/fr/album/nobody-knows/1463278456?i=1463278458&uo=4";;"https://open.spotify.com/track/4BtI7En56CTNqSMUkwPr8i"
"Kourosh Yaghmaei";"Back from the brink";"Ghazal";"1972";"NOW AGAIN";1725519934;1725520249;;;
"Dalida";"69 année mélodique";"Je me repose";"1968";"FANON RECORDS";1725520245;1725520407;"https://music.apple.com/fr/album/je-me-repose/1562926173?i=1562926818&uo=4";;"https://open.spotify.com/track/60lEz2sA5vSKhdm40mLF35"
"David Axelrod";"Song of innocence";"The smile";"1968";"CAPITOL";1725520406;1725520608;;;"https://open.spotify.com/track/5T5MLNxEg0h6lGWRetSZPV"
"The Pharcyde";"Labcabincalifornia";"Runnin'";"1995";"GO-BEAT";1725520605;1725520901;;;"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5"
"Frank Ocean";"Channel orange";"Forrest gump";"2012";"ISLAND";1725520896;1725521089;;"https://www.deezer.com/track/97328590";"https://open.spotify.com/track/4YZbVct8l9MnAVIROnLQdx"
"Hope Tala";"Thank goodness";"Thank goodness";"2024";"PMR RECORDS";1725521090;1725521287;"https://music.apple.com/fr/album/thank-goodness/1764155920?i=1764155921&uo=4";"https://www.deezer.com/track/2957571301";"https://open.spotify.com/track/2mb9wKJz6WMD5Y0baavuIQ"
"Moondog";"The german years 1977-1999";"Santa Fe";"1999";"ROOF MUSIC";1725521284;1725521432;;;
"Caetano Veloso";"A foreign sound";"Summertime";"2004";"VERVE";1725521413;1725521563;;"https://www.deezer.com/track/44575981";"https://open.spotify.com/track/0ob0obagdCA1hv2GJFWiAF"
"Maria Bethania";"Bossa Nova and the rise of brazilian music in the 1960's";"Ye-mele";"1969";"SOUL JAZZ RECORDS";1725521561;1725521664;"https://music.apple.com/fr/album/ye-mele/713606644?i=713606652&uo=4";"https://www.deezer.com/track/446285112";
"Blood Sweat & Tears";"Blood, Sweat & Tears";"Spinning wheel";"1968";"CBS";1725521663;1725521907;;;
"John Frusciante";"To record only water for ten days";"Ramparts";"2001";"WARNER BROS";1725521903;1725521973;;;"https://open.spotify.com/track/7HSk4yGZxfjOkHyOvZrBQZ"
"Freur";"Doot doot";"Steam machine";"1983";"COLUMBIA";1725521973;1725522148;;"https://www.deezer.com/track/13180929";"https://open.spotify.com/track/2mOzTKJ4LYMnZJHxFfHF1g"
"Biche";"Déjà vu";"Déjà Vu";"2024";"CA VA SOUND";1725522146;1725522329;;;
"Earle Hagen";"The crime scene";"I spy";"1967";"CAPITOL";1725522327;1725522457;;;
"Nancy Sinatra";"Compilation  de musiques de films d'espions / The man wiith the licence";"The last of the secret agents";"1966";"DOGHOUSE & BONE RECORDS";1725522456;1725522624;;;"https://open.spotify.com/track/1YFKjU2X3QmVCdxNR2mbD4"
"Desmond Dekker";"The harder they come";"007 (Shanty town)";"1967";"MANGO";1725522619;1725522783;"https://music.apple.com/fr/album/007-shanty-town/1535475638?i=1535475656&uo=4";;
"Altin Gun";"Ask";"Canim oy";"2023";"GLITTERBEAT RECORDS";1725522778;1725522978;;"https://www.deezer.com/track/2066589307";"https://open.spotify.com/track/2tIaGAq1xnEx5qDhCfIY4h"
"Ahmed Malek";"Habibi funk";"Bossa";"";"JAKARTA RECORDS";1725522977;1725523138;"https://music.apple.com/fr/album/bossa/1676002466?i=1676002773&uo=4";"https://www.deezer.com/track/2738105991";"https://open.spotify.com/track/7j4EjTD658fhaLAo6zUfRz"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Slow redux";"2024";"ARTWORK RECORDS / PIAS";1725523130;1725523354;;"https://www.deezer.com/track/2630892732";"https://open.spotify.com/track/00i7f3op3Dqs7iN0Jt4g1F"
"The Smile";"A light for attracting attention";"Speech bubbles";"2022";"SELF HELP TAPES LLP / XL RECORDINGS";1725523352;1725523609;"https://music.apple.com/fr/album/speech-bubbles/1616902433?i=1616903106&uo=4";;"https://open.spotify.com/track/5pzfcBv5riLKb74cq0wjFd"
"Daedelus";"The quiet party";"Girls (feat. Busdriver & Abstract Rude)";"2002";"PLUG RESEARCH";1725523605;1725523826;;;
"Al Green";"Lay it down";"What More Do You Want From Me";"2008";"BLUE NOTE";1725523824;1725524074;;;"https://open.spotify.com/track/3sBdgIyUYmBDav76vYqid4"
"Tiger Tigre";"Grrr";"The frenchiest man in the world";"2019";"ERR REC";1725524064;1725524237;"https://music.apple.com/fr/album/the-frenchiest-man-in-the-world/1587580378?i=1587580384&uo=4";;"https://open.spotify.com/track/28fohHQhifOf9D7nCTGFZM"
"Bertrand Burgalat";"Toutes directions";"Très grand tourisme";"2012";"TRICATEL";1725524237;1725524434;"https://music.apple.com/fr/album/tr%C3%A8s-grand-tourisme/510728300?i=510730147&uo=4";;"https://open.spotify.com/track/4O2T8RFtS8PYsQZS7A4xMG"
"The New Seekers";"I'd like to teach the world to sing";"I'd like to teach the world to sing (In perfect harmony)";"1978";"PHILIPS";1725524433;1725524574;;;
"Oasis";"Definitely maybe";"Shakermaker";"1994";"BIG BROTHER RECORDINGS";1725524571;1725524880;"https://music.apple.com/fr/album/shakermaker/1517506402?i=1517506698&uo=4";;"https://open.spotify.com/track/74iWqrYDBNOKu02OZzEpun"
"Brad Mehldau Trio";"Live";"Wonderwall";"2006";"NONESUCH";1725524877;1725525383;;;
"Roberta Alexander";"Leonard Bernstein songs";"Peter pan : Never-land";"1986";"";1725525382;1725525513;;;
"Emily Jane White";"Immanent fire";"Surrender";"2019";"TALITRES";1725525515;1725525748;;;"https://open.spotify.com/track/5mMpRn6YlRNtC1ql399nK1"
"Francois De Roubaix";"Bof / Le monde electronique de François de Roubaix";"Escale musicale";"1973";"UNIVERSAL MU";1725525745;1725525886;;;
"Juniore";"Le silence";"Le silence";"2024";"LE PHONOGRAPHE";1725525887;1725526092;;"https://www.deezer.com/track/2709586792";"https://open.spotify.com/track/2HxU432YufOpu8qaJIed2P"
"Brian Jonestown Massacre";"Pish";"Prsi prsi";"2015";"";1725526087;1725526371;;;
"Freddie Hubbard";"Diggin' deeper / The roots of Acid jazz / Volume 2";"Midnight at the oasis";"1975";"SONY MUSIC";1725526369;1725526536;"https://music.apple.com/fr/album/midnight-at-the-oasis/324902430?i=324902503&uo=4";"https://www.deezer.com/track/4007948";"https://open.spotify.com/track/3aghiWNNbgoWjYioqr50hv"
"Johnny Guitar Watson";"Ain't that a bitch";"Ain't that a bitch";"1976";"CASTLE";1725526533;1725526830;;"https://www.deezer.com/track/1090344432";
"David Mac Williams";"Days of Pearly Spencer";"Can i get there by candelight";"1967";"MAGIC RECORD";1725526827;1725527014;;;
"Victoria Monet";"Jaguar II";"How does it make you feel";"2023";"LOVETT MUSIC / RCA RECORDS";1725527014;1725527230;;"https://www.deezer.com/track/2410501765";"https://open.spotify.com/track/3TLUPabatqnokgoZdfXUAV"
"Bobby McFerrin";"Paper music";"Concerto nº1 en la min BWV 1041 transcription pour voix et orchestre : 1er mouvement";"1995";"SONY";1725527228;1725527458;;;
"Abdoulaye Diabate";"Back to Africa";"Badinerie";"2014";"CELLULOID";1725527457;1725527684;;;
"Mighty Mo Rodgers & Baba Sissoko";"Griot blues";"Donke / Dance";"2017";"ONE ROOT MUSIC";1725527679;1725527971;;;
"April March";"Paris In April";"Poor lola";"2010";"";1725527965;1725528106;;"https://www.deezer.com/track/2147710047";
"Kacimi";"Couronnes d'éphémères";"Chez les yé-yé";"2023";"LE POP CLUB";1725528100;1725528267;;;"https://open.spotify.com/track/5sn9DoWgR5KviuAQVMoi7U"
"Stephen Ulrich";"Music from this American life";"Earthly";"2023";"BARBES";1725528267;1725528494;"https://music.apple.com/fr/album/earthly/1666101720?i=1666101723&uo=4";"https://www.deezer.com/track/2073566907";"https://open.spotify.com/track/5JG0puEAdCoLTRBffk9UXV"
"The Rolling Stones";"Sticky fingers";"Wild horses";"1971";"POLYDOR";1725528489;1725528830;;;"https://open.spotify.com/track/4M4Q3JLsUbyTkd5WHty1WB"
"Vanilla Ice";"Satisfaction";"Satisfaction (original radio edit)";"1991";"SBK RECORDS";1725528825;1725529047;;;
"Alcynoos & Parental";"Night shift";"Disoriented";"2024";"HHV RECORDS / AKROMEGALIE RECORDS";1725529045;1725529230;"https://music.apple.com/fr/album/disoriented/1740523502?i=1740523867&uo=4";;
"Mork";"Astral visions";"Dromedar (feat. Brother Portrait)";"2024";"ALBERT'S FAVOURITES";1725529228;1725529569;"https://music.apple.com/fr/album/dromedar-feat-brother-portrait/1743799769?i=1743799772&uo=4";;
"Bessie Banks";"Lookin' for boys !";"It sounds like my baby";"1964";"TEENSVILLE RECORDS";1725529563;1725529744;;"https://www.deezer.com/track/62361799";
"Bacao Rhythm & Steel Band";"Expansions";"Les fleurs";"2021";"BIG CROWN RECORDS";1725529741;1725529943;;"https://www.deezer.com/track/1705163357";
"The Esso Trinidad Steel Band";"West indies funk";"I want you back";"1971";"TRANS AIR RECORDS";1725529940;1725530077;;;
"Pierre Vassiliu";"Succes de 1970 a 1976/Collection Master Serie";"J'ai trouvé un journal dans le hall de l'aéroport";"1974";"POLYGRAM";1725530075;1725530256;;"https://www.deezer.com/track/2792732582";
"The Specials";"More specials";"International jet set";"1980";"EMI";1725530253;1725530591;"https://music.apple.com/fr/album/international-jet-set/1629181012?i=1629181025&uo=4";;
"Soul Sugar";"Just a little talk";"Tubby's ghost";"2024";"GEE RECORDINGS";1725530589;1725530896;"https://music.apple.com/fr/album/tubbys-ghost/1726369906?i=1726370911&uo=4";"https://www.deezer.com/track/2625584852";"https://open.spotify.com/track/5JWON0bmHqvvWdvZ7fwlDi"
"Shirley Horn";"Light out of darkness : A tribute to Ray Charles";"You don't know me";"1993";"VERVE";1725530894;1725531070;;;"https://open.spotify.com/track/0Phas5RMjNtEixsKhhg2Ye"
"Nilufer Yanya";"Method actor";"Call it love";"2024";"NINJA TUNE";1725531068;1725531360;;;"https://open.spotify.com/track/17CRKNVXAGdX6Z2VvRz4ai"
"Vox Freaks";"Cuff It (Originally Performed by Beyonce) [Instrumental]";"Cuff It (Originally Performed by Beyonce) [Instrumental]";"2023";"VOX FREAKS";1725531359;1725531583;;;
"Siouxsie And The Banshees";"Once upon a time/The singles";"Hong Kong Garden";"1979";"POLYGRAM";1725531581;1725531755;;;
"Mon Cote Punk";"Mon côté punk";"Hong Kong";"2005";"L AUTRE DIST";1725531751;1725531975;;;
"Adrien Tarraga Quartet";"Adrien Tarraga Quartet";"Topsy";"2023";"DMI (DISTRIBUTION MADACY INC)";1725531975;1725532179;"https://music.apple.com/fr/album/topsy/1719664956?i=1719665414&uo=4";;"https://open.spotify.com/track/2OCer853mQe4v9GRbn8eiN"
"Jorg Waschinski";"Pergolèse : Stabat Mater et Salve Regina en ut min";"Salve Regina en ut min : O clemens o pia - pour sopraniste cordes et orgue";"2001";"NAXOS";1725532178;1725532302;;;
"Aretha Franklin";"Almighty fire";"Lady lady";"1978";"ATLANTIC";1725532303;1725532469;;;
"Omar Apollo";"God said no";"Done with you";"2024";"WARNER RECORDS";1725532467;1725532624;"https://music.apple.com/fr/album/done-with-you/1745056462?i=1745056475&uo=4";;"https://open.spotify.com/track/613Db7CIngP03SE2pAqTwg"
