"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Transvision Vamp";"Little magnets";"Twangy wigout";"1991";"MCA";1756869238;1756869486;"https://www.deezer.com/track/1735313047";"https://open.spotify.com/track/2GLiO3C1erbsRFHBySMM7h";
"Sababa 5";"Sababa 5";"Keyf";"2022";"BATOV RECORDS";1756869490;1756869785;"https://www.deezer.com/track/1822400227";"https://open.spotify.com/track/61vhOzXZJLOdKf3cFDoDVP";"https://music.apple.com/fr/album/keyf/1634185830?i=1634185842&uo=4"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"A better day";"2023";"LOVEMEDO RECORDS";1756869778;1756870003;"https://www.deezer.com/track/1819056727";"https://open.spotify.com/track/5y8CC8hOG4d4rfVJEZ67fH";
"Maggie Rogers";"Don't forget me";"So sick of dreaming";"2024";"CAPITOL RECORDS";1756869990;1756870230;"https://www.deezer.com/track/2700494732";"https://open.spotify.com/track/2VWU98gL9ePoBWzjttq3iC";
"Balthazar";"Sand";"Leaving Antwerp";"2021";"PIAS";1756870217;1756870466;"https://www.deezer.com/track/1108877102";"https://open.spotify.com/track/0yzy8mHNNbcZfj6BAkcNxa";
"Blackjoy";"Grand soleil";"Michel Chevalet";"2024";"LES RYTHMES RUBAN";1756870465;1756870678;"https://www.deezer.com/track/2709670772";"https://open.spotify.com/track/1y1ea0VZvTGww8zkeThV8D";
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1756870670;1756870851;"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY";"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4"
"Kendra Morris";"Babble";"Playing games";"2023";"KARMA CHIEF RECORDS";1756870838;1756871066;"https://www.deezer.com/track/2042772027";"https://open.spotify.com/track/7gYtjFWEW9hTWrARWTGFW6";
"Adrien Soleiman";"BelleJazzClub";"Dopo la pioggia";"2025";"NAIVE";1756871052;1756871303;"https://www.deezer.com/track/3134516331";"https://open.spotify.com/track/4wNj9kuCihqOEd3r0vcD0t";
"Surprise Chef";"Education & recreation";"A1 bakery pledge of allegiance";"2022";"BIG CROWN";1756871294;1756871501;"https://www.deezer.com/track/1818378337";"https://open.spotify.com/track/16qVOWyR3r6rsZ4SWP1fC3";
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1756871487;1756871660;;;
"Maneskin";"Rush! (Are you coming?)";"Trastevere";"2023";"SONY";1756871648;1756871840;"https://www.deezer.com/track/2536405601";"https://open.spotify.com/track/3wy4se12ucUNAfRwZpmDuz";
"Blue Lake";"Sun Arcs";"Dallas";"2023";"TONAL UNION";1756871828;1756872115;"https://www.deezer.com/track/2179961657";"https://open.spotify.com/track/7gUGrbjV1Pn9xN6xVPtI3x";"https://music.apple.com/fr/album/dallas/1676038814?i=1676038973&uo=4"
"Jeremie Albino";"Our time in the sun";"Struggling with the bottle";"2024";"EASY EYE SOUND";1756872102;1756872271;"https://www.deezer.com/track/3060824731";"https://open.spotify.com/track/5G1lsldy6mzaL8OXb721vS";
"Nick Pride And The Pimp Tones";"Rejuiced phat shake";"Second hand wife (feat. Jesse Roberts)";"2013";"RECORD KICKS";1756872257;1756872388;;;
"Ron Carter";"Jazz & bossa";"No more blues / Chega de saudade";"2008";"BLUE NOTE";1756872396;1756872643;;;
"Henri Salvador";"Chambre avec vue";"Il fait dimanche";"2000";"SOURCE/ VIRG";1756872626;1756872857;"https://www.deezer.com/track/3129606";"https://open.spotify.com/track/6g7jewBrJ8iIBxGH5ab2ZO";
"Blundetto";"Bad bad things";"Voices";"2010";"HEAVENLY SW";1756872853;1756873060;"https://www.deezer.com/track/7091370";"https://open.spotify.com/track/3IBjaHSmegvBCCKTYfRtNF";
"Joni Mitchell";"The Asylum albums (1976-1980) / CD 2 : Don Juan's reckless daughter";"Dreamland";"2024";"RHINO ENTERTAINMENT COMPANY";1756873043;1756873336;"https://www.deezer.com/track/675055";;
"Xavier Cugat & His Orchestra";"Continental hits";"The poor people of Paris";"1962";"MERCURY";1756873323;1756873482;"https://www.deezer.com/track/86774265";"https://open.spotify.com/track/4KyKkYZNiGsdptfGfGmzVX";
"Alabama Shakes";"Boys & girls";"Heartbreaker";"2012";"ROUGH TRADE RECORDS";1756873461;1756873705;"https://www.deezer.com/track/16935924";"https://open.spotify.com/track/61HjGeW0GmvmjQLj3voHDo";
"Black Pumas";"Black Pumas";"Black moon rising";"2019";"ATO RECORDS";1756873688;1756873924;"https://www.deezer.com/track/653352322";"https://open.spotify.com/track/2uQRFyTAAH6C0EJO9J9Tvl";
"Bill Frisell";"Disfarmer";"I am not a farmer";"2009";"NONESUCH";1756873905;1756874135;"https://www.deezer.com/track/3788276";"https://open.spotify.com/track/6P0MjkwSuNmo4YTQ9o9H6j";
"Pat Woods";"Musiques de films / Bolling films";"I'm a poor lonesome cowboy (Lucky Luke)";"1971";"DRG RECORDS";1756874125;1756874235;;;
"Elvis Presley";"On the prowl with the wolf";"Wolf call";"1965";"BEAR FAMILY RECORDS";1756874218;1756874320;"https://www.deezer.com/track/92021212";"https://open.spotify.com/track/7GARGPkxjOCvfhtgLNkRS2";
"La Feline";"Wolf & wheel";"La peur et le courage";"2011";"";1756874301;1756874518;;;
"Tamasene";"Hangin’ in or hangin’ out";"The devils on your shoulders";"2025";"NICE GUYS";1756874498;1756874827;"https://www.deezer.com/track/3181680861";"https://open.spotify.com/track/4KUhkuvzThLRRyZOzJoLDa";"https://music.apple.com/fr/album/the-devils-on-your-shoulders/1790096206?i=1790097066&uo=4"
"Angelo Badalamenti";"B.O.F. / Mulholland drive";"Pretty 50s";"2001";"BLUE NOTE";1756874815;1756875013;;;
"Sam Cooke";"The man who invented soul";"Get yourself another fool";"1963";"RCA";1756874993;1756875253;"https://www.deezer.com/track/71428606";"https://open.spotify.com/track/6X4cYTbSlb1xSS4WEMbDGm";
"George Benson";"The very best of";"Nature boy";"1977";"WB";1756875235;1756875513;"https://www.deezer.com/track/3822141";"https://open.spotify.com/track/2TeYqtSnWGOeo6hbhybmng";
"Loy Ehrlich";"Les îles du désert";"Bonne route";"1993";"TANGRAM";1756875484;1756875755;"https://www.deezer.com/track/2857346882";;
"Nouvel Orchestre Philharmonique Du Japon";"Le voyage de Chihiro";"Le boulot, c'est tuant !";"2001";"";1756875616;1756875760;;;
"The Delta Rhythm Boys";"By request";"Work song";"1971";"PATHE MARCONI";1756875759;1756875953;"https://www.deezer.com/track/1610681072";"https://open.spotify.com/track/1uAGAhxdnTiGnfmA0gyZpv";"https://music.apple.com/fr/album/work-song/713751724?i=713751853&uo=4"
"Nina Simone";"To be free";"Feeling good";"1965";"LEGACY";1756875949;1756876122;"https://www.deezer.com/track/62375102";"https://open.spotify.com/track/6Rqn2GFlmvmV4w9Ala0I1e";
"Nino Ferrer";"Les années 60";"Les hommes à tout faire";"1966";"BARCLAY";1756876119;1756876262;"https://www.deezer.com/track/2628780";;"https://music.apple.com/fr/album/les-hommes-%C3%A0-tout-faire/1440761880?i=1440762894&uo=4"
"BC Camplight";"A sober conversation";"Two legged dog";"2025";"BELLA UNION";1756876261;1756876525;;;
"Tappa Zukie";"Horns up / Dubbing with horns";"Patta cat";"2025";"JAMAICAN RECORDINGS";1756876524;1756876718;"https://www.deezer.com/track/1205757032";;
"Led Zeppelin";"Houses of the holy";"D'yer mak'er";"1973";"";1756876718;1756876981;;;"https://music.apple.com/fr/album/dyer-maker/1052497413?i=1052497460&uo=4"
"Gal Costa";"India";"Pontos de luz";"1973";"MR BONGO";1756876979;1756877140;"https://www.deezer.com/track/4674752";"https://open.spotify.com/track/4ABzNwtzvzvXsQMBIrdF39";"https://music.apple.com/fr/album/pontos-de-luz/1444212522?i=1444212547&uo=4"
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"The power";"2025";"ANTI EPITAPH";1756877138;1756877359;"https://www.deezer.com/track/3356931721";"https://open.spotify.com/track/4difawHT7Gzi9q7l9qUcZi";
"Dj Mehdi & Nsi Bass";"Compil./Label ed banger records/Ed rec vol.3";"Pocket PIano";"2008";"WARNER MUSIC FRANCE";1756877357;1756877625;;;
"Sebastien Tellier";"Aller vers le soleil (Radio edit)";"Aller vers le soleil (Radio edit)";"2014";"BARCLAY";1756877624;1756877841;;;
"Lea Castro Quintet";"Roads";"Here comes the sun";"2016";"NEUKLANG";1756877838;1756878131;;;
"Handsome Boy Modeling School";"So ... How's your girl?";"Sunshine";"1999";"TOMMY BOY";1756878129;1756878377;"https://www.deezer.com/track/1635040112";"https://open.spotify.com/track/6P051cQy7uFUFA1vGou5xf";
"Quatuor Modigliani";"Joseph Haydn : 3 quatuors a cordes";"Quatuor à cordes en Si bémol Maj op 76 n°4 HOB III : 78 (Lever de soleil) : III. Menuet";"2008";"MIRARE";1756878374;1756878615;;;
"Franklin Boukaka & Manu Dibango";"Congo 70/Rumba rock/African pearls";"Le bucheron";"1970";"SYLLART PRODUCTIONS";1756878613;1756878820;;;
"Vampire Weekend";"Vampire weekend";"Bryn";"2008";"XL RECORDS";1756878818;1756878948;"https://www.deezer.com/track/937343";"https://open.spotify.com/track/47jTD19lnQhXk4r0RcdbSk";"https://music.apple.com/fr/album/bryn/271489741?i=271489764&uo=4"
"Aaliyah";"I care 4 u";"Try Again";"2002";"BLACKGROUND ENTERTAINMENT";1756878947;1756879230;"https://www.deezer.com/track/3380593991";"https://open.spotify.com/track/3pfq4ewgaOZe5aB5FR5E8D";
"Souleance";"Kebab Discothèque";"Nese (Part I)";"2025";"HEAVENLY SWEETNESS";1756879225;1756879361;"https://www.deezer.com/track/3241530481";"https://open.spotify.com/track/6oRObu0w2eDBn2OwXGo3rr";
"Metronomy";"The english riviera";"She wants";"2011";"NC";1756879358;1756879589;"https://www.deezer.com/track/10240180";"https://open.spotify.com/track/0rrYTqRuvyQYxroWdtNzSX";
"Spanky Wilson";"Doin’ it";"Loveland";"1969";"NOW AGAIN RECORDS";1756879587;1756879753;"https://www.deezer.com/track/1851803547";"https://open.spotify.com/track/4WIdODLGfcuO7FcF1a6w8q";
"Dinah Washington";"September in the rain";"I can't believe that you're in love with me";"1961";"MERCURY";1756879752;1756879919;"https://www.deezer.com/track/2395229935";"https://open.spotify.com/track/1RcLTd97Z6CGEXuKxyornO";
"Melody Gardot";"My one and only thrill";"Les etoiles";"2009";"UNIVERSAL";1756879914;1756880111;"https://www.deezer.com/track/4619060";"https://open.spotify.com/track/5yQOP5W4KZtUDjsHjVQvT9";"https://music.apple.com/fr/album/les-etoiles/1444057485?i=1444057602&uo=4"
"Mari Fukuhara";"BOF / Amélie et la métaphysique des tubes";"Le jardin";"2025";"22D MUSIC";1756880109;1756880246;"https://www.deezer.com/track/3403730911";"https://open.spotify.com/track/1t9MoizWHtUAPyUSTXTUGC";
"Natalia Lafourcade";"De todas las flores";"Caminar bonito";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1756880245;1756880481;"https://www.deezer.com/track/1896279937";"https://open.spotify.com/track/6YnvENj0TdekZctNH1LiFQ";
"Devendra Banhart";"Mala";"Never seen such good things";"2013";"EAST WEST";1756880477;1756880666;"https://www.deezer.com/track/65089474";"https://open.spotify.com/track/0gsH5Govmgwxa0rgaF9YbC";"https://music.apple.com/fr/album/never-seen-such-good-things/608045906?i=608046067&uo=4"
"Buddy Holly";"Not fade away vol 6 (overdubbed versions)";"(Ummm, oh yeah) dearest";"1959";"GEFFEN RECORDS";1756880663;1756880775;"https://www.deezer.com/track/107044942";;
"Holly Golightly";"Truly she is none other";"Tell me now so i know";"2003";"DAMAGED GOODS RECORDS";1756880774;1756880894;"https://www.deezer.com/track/67211487";"https://open.spotify.com/track/6PrVvctb2f27bGf8bXR3rI";
"Yoni Mayraz";"Dogs bark babies cry";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK RECORDS";1756880892;1756881158;;;
"Gil Scott-Heron";"Pieces of a man";"Save the children";"1971";"BMG/RCA";1756881157;1756881422;"https://www.deezer.com/track/1734232737";"https://open.spotify.com/track/2TN5W9xhsx72kt2bxgpIZb";
"Brigitte Bardot";"Sings";"Pas davantage";"1963";"LILITH";1756881420;1756881573;"https://www.deezer.com/track/1101434";;
"Ensemble Etoile Du Soir";"Haiti/Compil./Tanbou toujou lou";"Prend courage";"1960";"OSTINATO RECORDS";1756881573;1756881749;;;
"Gorillaz";"G-sides";"Rock the house (radio edit)";"2001";"EMI";1756881748;1756881929;;;
"Urbs & Cutex";"On our way";"Indian summer";"2025";"";1756881927;1756882062;"https://www.deezer.com/track/3349667551";"https://open.spotify.com/track/2rbLuUvWi9EBG8pzz8G7iC";"https://music.apple.com/fr/album/indian-summer/1813192137?i=1813192395&uo=4"
"Clairo";"Charm";"Second nature";"2024";"VIRGIN";1756882060;1756882284;"https://www.deezer.com/track/2759124481";"https://open.spotify.com/track/7cFwopK7QTOgaEwF9JgipA";
"Blossom Dearie";"Give him the ooh-la-la";"Give him the ooh-la-la";"1957";"VERVE";1756882280;1756882436;"https://www.deezer.com/track/7430994";;
"Alton Ellis";"Jamaica 1968 / Year of reggae";"La la means i love you";"1968";"JAH SLAMS";1756882435;1756882614;"https://www.deezer.com/track/13517139";"https://open.spotify.com/track/0opnRdOdu61qOsnla4HNGf";
"Mixed Feelings";"Soul cal / Funky disco & modern soul / 1971-1982";"Sha la la";"1976";"NOW AGAIN";1756882613;1756882819;;;
"Albert King";"Jammed together";"Opus de soul";"1969";"STAX RECORDS";1756882817;1756883146;;"https://open.spotify.com/track/5l3PuREPl98onUB9j2hXVV";
"Mel Torme";"A time for us";"The windmills of your mind";"1969";"CAPITOL";1756883146;1756883382;"https://www.deezer.com/track/4615792";"https://open.spotify.com/track/3ZZYsIaMP7KOC9XDWAGTEz";
"James Vincent Mac Morrow";"Post tropical";"Post tropical";"2013";"BELIEVE RECORDINGS";1756883383;1756883655;;;
"Asgeir";"Until Daybreak";"Until Daybreak (Radio Edit)";"2020";"BECAUSE";1756883650;1756883829;;;
"Rachel Kitchlew";"Flirty ghost";"Heady";"2025";"HIP DOZER";1756883827;1756884107;"https://www.deezer.com/track/3249011671";"https://open.spotify.com/track/1uNZUFn03CHTp7jQXLgw1l";
"Joao Selva";"Onda";"Rainbow love (feat. Gabi Hartmann)";"2025";"UNDERDOG";1756884106;1756884335;;;
"Stevie Wonder";"Songs in the key of life";"Pastime paradise";"1976";"MOTOWN";1756884335;1756884543;"https://www.deezer.com/track/676011642";"https://open.spotify.com/track/4Gn4b1qJ12rowCNRw5DHM9";
"Liam Bailey";"Zero grace";"Canary in the coal mine";"2024";"BIG CROWN RECORDS";1756884540;1756884731;"https://www.deezer.com/track/2525489001";"https://open.spotify.com/track/2KX1J8Ki965JxVdTm4qmvW";
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1756884730;1756884882;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h";
"15 15";"Afa";"Afa";"2025";"";1756884880;1756885091;"https://www.deezer.com/track/3377720441";"https://open.spotify.com/track/40otVc50P4HW1QwpubR6i6";
"Tune-Yards";"Better dreaming";"Better dreaming";"2025";"4AD";1756885091;1756885375;"https://www.deezer.com/track/3338052241";"https://open.spotify.com/track/16A0zyqaT3p14uBgQ116dr";
"Debout Sur Le Zinc";"Ferme les yeux";"Ferme les yeux";"2025";"SARL DSLZ";1756885373;1756885586;"https://www.deezer.com/track/3470581741";"https://open.spotify.com/track/067jH0y3DSyDxlMHPqr6JA";
"Antichi Strumenti";"Jean Gaspard Weiss : Töne von meiner Flöten";"Trio en Mi bémol Maj op 1 n°4 : Rondo allegro - pour flûte traversière baroque violon et violoncelle et basse continue";"2011";"STRADIVARIUS";1756885586;1756885765;;;
"Lana Cantrell";"Lana!";"Can't take my eyes off of you";"1968";"RCA / LEGACY";1756885765;1756885975;"https://www.deezer.com/track/511413152";"https://open.spotify.com/track/7rwsuvLujgNjD6ZJ1HI4ML";
"Sharon Jones & The Dap Kings";"Soul of a woman";"Call on god";"2017";"DAPTONE RECORDS";1756885975;1756886187;;;
"Awa Ly";"Essence & elements";"Love and light";"2025";"NAIVE";1756886185;1756886460;"https://www.deezer.com/track/3337005041";"https://open.spotify.com/track/57kSS1LtJapwAKccOCR6aC";"https://music.apple.com/fr/album/love-and-light/1810243367?i=1810243595&uo=4"
"Steven Bamidele";"Exoskeleton";"Exoskeleton (Instrumental)";"2025";"TRU THOUGHTS";1756886458;1756886671;;;
"Leonie Pernet";"Poèmes Pulvérisés";"Acid Niger";"2025";"INFINE";1756886670;1756886864;"https://www.deezer.com/track/3294434031";"https://open.spotify.com/track/5IQo8icB0qvNRzznF67X1Z";
"Aldous Harding";"Lawn";"Lawn";"2022";"4AD/BEGGARS";1756886864;1756887080;"https://www.deezer.com/track/1597441542";"https://open.spotify.com/track/4YQe4UrNJ0AzFKA6BNQo0c";
"Dianne Reeves";"Beautiful Life";"Unconditional love (for you)";"2013";"CONCORD MUSIC GROUP";1756887069;1756887409;"https://www.deezer.com/track/71411879";"https://open.spotify.com/track/28mZhjYzNiRYKQ8Gma7UYC";
"Medline";"The edge";"Coffee cold";"2025";"MY BAGS";1756887408;1756887652;"https://www.deezer.com/track/3204814991";;
"The Southern Echoes";"King bullard version";"Why am I treated so bad";"1973";"NUMEROPHON";1756887584;1756887724;;;
"Kaz Hawkins";"My life and I";"Hallelujah happy people";"2022";"DIXIEFROG RECORDS";1756887723;1756887909;"https://www.deezer.com/track/83914397";;
"Mac Demarco";"Guitar";"Home";"2025";"MAC'S RECORD LABEL";1756887908;1756888036;"https://www.deezer.com/track/3509328221";"https://open.spotify.com/track/6e1LCVpjkOXQ65iZ7RRRyC";
"Kain White";"Acoustic VGM Vol 7";"Pokemon RBY - Pokemon Center";"2019";"AUTOPRODUCTION";1756888035;1756888201;;;
"Papooz";"Night sketches";"Danger to myself";"2019";"HALF AWAKE RECORDS";1756888200;1756888449;"https://www.deezer.com/track/1547497502";"https://open.spotify.com/track/7wv1a6b1mHESCw0K9ZhgpM";
"Charlotte Dos Santos";"Morfo";"Away from you";"2022";"BECAUSE MUSIC";1756888449;1756888635;"https://www.deezer.com/track/1406047882";"https://open.spotify.com/track/3qoCJ98E3DIuVAJRwI3S3B";
"Africa Express";"Africa Express Presents... Bahidorá";"Hacernos Así";"2025";"BMG";1756888635;1756888960;;;
"Alarm Will Sound";"Acoustica";"Jynweythek ylow";"2005";"CANTALOUPE";1756888958;1756889106;;;
"Lou Marco";"Sous la peau";"India song (feat Arthur H)";"2014";"ZZ PRODUCTIONS";1756889105;1756889302;;;
"Liana Flores";"Flower of the soul";"Orange-coloured day";"2024";"VERVE";1756889299;1756889463;"https://www.deezer.com/track/2823090962";"https://open.spotify.com/track/7cIzH5nBtAMGX7woHj0ubJ";
"Jay-Jay Johanson";"Backstage";"Glue";"2025";"LICENCE KURONEKO - 29 MUSIC";1756889462;1756889706;"https://www.deezer.com/track/3299711371";"https://open.spotify.com/track/3vyWd7lZeCrStfOISb0Ff3";
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1756889704;1756889812;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG";
"Halel Givon";"Autopilot";"You're my only one";"2025";"GHOSTOWN RECORDS";1756889811;1756890044;"https://www.deezer.com/track/3138466161";"https://open.spotify.com/track/6ylsJINtwJ6yPCloBDy9Gx";
"Saya Gray";"19 MASTERS";"2019 was an empty carb";"2022";"DIRTY HIT";1756889976;1756890061;"https://www.deezer.com/track/1655586672";"https://open.spotify.com/track/0YonEZEtQjRrnFz6VQEbil";
"M. Ward";"Duet for guitars #2";"Duet for guitars #2";"2024";"MERGE RECORDS";1756890053;1756890176;"https://www.deezer.com/track/3551345931";;
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1756890175;1756890397;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Filmer du feu (inline twist)";"2025";"PAN EUROPEAN";1756890391;1756890554;;;
"Rotary Connection";"Black gold / The very best of";"Sunshine of your love";"1969";"CHESS@";1756890544;1756890859;"https://www.deezer.com/track/1408771902";"https://open.spotify.com/track/042rVeIq5tJipJyoNYsw0a";
"African Head Charge";"Microdosing";"Microdosing";"2023";"ON-U SOUND";1756890848;1756891068;"https://www.deezer.com/track/2163888057";"https://open.spotify.com/track/08yH12opbafXqCAYPEsWTm";"https://music.apple.com/fr/album/microdosing/1674031284?i=1674031299&uo=4"
"Vincent Montana Junior & His Philly Sound Orchestra";"Heavy vibes";"Esto parese amor (love vibes)";"2002";"TEMPOSPHERE";1756891067;1756891393;;;
"Jacob Banks";"Village";"Mexico";"2018";"INTERSCOPE RECORDS";1756891391;1756891611;"https://www.deezer.com/track/575915452";"https://open.spotify.com/track/6sL9r9439ijWhZhtLHFBbm";
"Laufey";"Silver lining";"Silver lining";"2025";"VINGOLF RECORDINGS";1756891611;1756891806;"https://www.deezer.com/track/3513670661";"https://open.spotify.com/track/4kfXaAAZlfBrimPJYHlCEM";
"Eiko Ishibashi";"BOF / Drive my car";"We'll live through the long, long days, and through the long nights";"";"NEWHERE MUSIC";1756891805;1756892038;"https://www.deezer.com/track/1621436452";"https://open.spotify.com/track/0cFCIaOUszEos2e3ynbp8b";
"Aretha Franklin";"Spirit in the dark";"Spirit in the dark";"1970";"ATLANTIC";1756892032;1756892271;"https://www.deezer.com/track/2133642";"https://open.spotify.com/track/1wGvueGYFPUmQUtVglgcPt";
"Fatoumata Diawara";"London Ko";"Blues (feat. Roberto Fonseca)";"2023";"3EME BUREAU";1756892269;1756892430;;;
"Art Blakey & The Jazz Messengers";"Drum Suite";"Cubano chant";"1956";"Columbia";1756892430;1756892667;;;
"Gato Barbieri";"Afro cubano chant";"Cubano chant";"1995";"SILVA SCREEN";1756892666;1756892946;;"https://open.spotify.com/track/1ypkBkwhlA50Dzu3aharcp";
"Rio Kosta";"Unicorn";"Intermission";"2025";"VERDIGRIS";1756892944;1756893056;"https://www.deezer.com/track/3260086351";"https://open.spotify.com/track/4W6FETLmQUIzTuft0zhgCY";
"Dalida";"BD music / Dalida 1956-1962";"Come prima (Tu me donnes)";"1959";"BDMusic";1756893056;1756893214;"https://www.deezer.com/track/15469923";;
"Bjork";"Post";"It's oh so quiet";"1995";"BARCLAY";1756893213;1756893430;"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7";
"Linton Kwesi Johnson";"Lkj in dub";"Cultural Dub";"1980";"ISLAND";1756893430;1756893637;;;
"Matt Berry";"Heard noises";"Wedding photo stranger";"2025";"ACID JAZZ UK";1756893635;1756893909;"https://www.deezer.com/track/3124418431";"https://open.spotify.com/track/4Vl2Jlk8Ywg5srOmVfOaFY";"https://music.apple.com/fr/album/wedding-photo-stranger/1783154538?i=1783154783&uo=4"
"Tabac Carton";"Tabac carton";"Jamais vu";"2024";"ARTIFICE";1756893907;1756894051;"https://www.deezer.com/track/2790793652";"https://open.spotify.com/track/6ldYkRmBNe0fK3WutLKNL8";
"Half Japanese";"Adventure";"Lemonade Sunset";"2025";"FIRE RECORDS";1756894051;1756894192;"https://www.deezer.com/track/3304344691";"https://open.spotify.com/track/0HHqo4sdzRMiXqf6qTae37";
"Molly Lewis";"Mirage";"Nature boy";"2022";"SECRETLY CANADIAN";1756894191;1756894359;"https://www.deezer.com/track/1801837257";"https://open.spotify.com/track/3nPTGsxfgCzm3qkz3s0ifK";
"Sam Cooke";"The man who invented soul";"Summertime (part. 1)";"1957";"RCA";1756894356;1756894496;;;
"Joni Mitchell";"Both sides now";"I Wish I were in love again";"2000";"WARNER";1756894495;1756894709;"https://www.deezer.com/track/780653";"https://open.spotify.com/track/1AzhyJpGjqsBJpoKHqj5BB";
"Marissa Nadler";"New Radiations";"Light Years";"2025";"BELLA UNION";1756894705;1756894913;"https://www.deezer.com/track/3375648851";"https://open.spotify.com/track/00Cq7GOIaj5FqdzXwuKf6T";"https://music.apple.com/fr/album/light-years/1815479402?i=1815479633&uo=4"
"Sofi Paez";"Silent stories";"Waves";"2024";"OPIA COMMUNITY";1756894911;1756895118;"https://www.deezer.com/track/2765764191";"https://open.spotify.com/track/0NLlblnsUDsYUyCCBmH6CS";
"Lau Ro";"Cabana";"Onde eu vou";"2024";"FAR OUT RECORDS";1756895108;1756895375;"https://www.deezer.com/track/2715456972";"https://open.spotify.com/track/1S7wj3hb4Zf7uEUUBPd5eF";
"Twice As Nice";"Maybe I'm Dreaming";"Thoughts of you";"1974";"ANTHOLOGY RECORDINGS";1756895347;1756895549;"https://www.deezer.com/track/3331247811";;
"The Rolling Stones";"Aftermath (UK) [sacd remastered]";"Under my thumb";"1966";"LONDON";1756895548;1756895768;"https://www.deezer.com/track/16702519";"https://open.spotify.com/track/5lmGgOaixbwKHtpTzjJoqx";
"Mulatu Astatke";"Mulatu steps ahead";"The way to Nice";"2010";"STRUT";1756895763;1756896069;"https://www.deezer.com/track/3411540481";"https://open.spotify.com/track/02QLsHr1mmTOPWlLjQ2fEu";"https://music.apple.com/fr/album/the-way-to-nice/357006462?i=357006471&uo=4"
