"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1753243206;1753243446;"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv";
"Chancha Via Circuito";"Bienaventuranza";"Alegria";"2018";"WONDERWHEEL RECORDINGS";1753243420;1753243726;"https://www.deezer.com/track/918615252";"https://open.spotify.com/track/4Wbif1jpmrQmZXEyeJQ3A8";
"Drift";"At the party";"Talking to a wall (feat. Infinite Bisous, Jerry Paper)";"2025";"ANIMAL 63";1753243710;1753243969;;;
"Bernie Leadon";"Katie Puckrik presents a yacht rock odyssey";"Glass off";"1977";"EDSEL";1753243948;1753244364;"https://www.deezer.com/track/670029";"https://open.spotify.com/track/5y3Uzcl2XAIlOJ8cHXMdjP";
"Veronique Sanson";"Hollywood";"Comment crois-tu que la musique Vienne";"1977";"WEA";1753244336;1753244590;;;
"Black Brothers";"Those shocking shaking days";"Saman doye";"1976";"NOW AGAIN";1753244590;1753244849;;;
"Betty Davis";"Betty Davis (Deluxe)";"You won't see me in the morning (previously unreleased bonus track, 1974)";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1753244830;1753245073;;;
"Dave Guy";"Ruby";"7th heaven";"2024";"BIG CROWN RECORDS";1753245051;1753245226;"https://www.deezer.com/track/2817416232";"https://open.spotify.com/track/1FYhlSDuEV5X3yESpaDeJy";
"Emma-Jean Thackray";"Weirdo";"Where'd you go";"2025";"BROWNSWOOD MUSIC LIMITED";1753245208;1753245504;"https://www.deezer.com/track/3303801381";"https://open.spotify.com/track/1nzpmE48RzCH4MGHeTFW7f";
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1753245487;1753245678;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Jamiroquai";"Travelling without moving";"Alright";"1996";"SONY";1753245657;1753245936;;;
"Morcheeba";"Big calm";"The sea";"1998";"INDOCHINA";1753245916;1753246275;"https://www.deezer.com/track/750460";"https://open.spotify.com/track/0xjkgYSzHjBZNvyUaC9cXX";
"Bonobo";"Black sands";"El toro";"2010";"NINJA TUNE";1753246246;1753246484;"https://www.deezer.com/track/10235997";"https://open.spotify.com/track/6bwcWOibIUyOJQ2FgMbeIH";
"Maria Somerville";"Luster";"Garden";"2025";"4AD";1753246466;1753246707;"https://www.deezer.com/track/3206332141";"https://open.spotify.com/track/5Pr0dZZjoGqnWzlASF1ESU";
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1753246704;1753246814;;;
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1753246726;1753246868;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";
"Lalo Schifrin";"Bof / Cool hand Luke";"Lucille";"1967";"MCA RECORDS";1753246814;1753246976;"https://www.deezer.com/track/1231891852";;"https://music.apple.com/fr/album/lucille/1551872848?i=1551873039&uo=4"
"Omer Avital";"New Song";"Small time shit";"2013";"PLUS LOIN";1753246867;1753247080;"https://www.deezer.com/track/647118162";;
"Jorge Ben";"Brazilian beats";"Carolina carol bela";"1969";"";1753246975;1753247160;;;
"G Love And Special Sauce";"The things that I used to do";"Baby's got sauce";"1994";"SONY";1753247076;1753247304;;;
"Van Lupo";"You know it’s coming";"You know it's coming";"2025";"RAW TAPES";1753247160;1753247359;"https://www.deezer.com/track/3358436451";"https://open.spotify.com/track/7sjRBx4WF7TXM5MijhDDEi";
"MC Solaar";"Géopoétique";"Géopoétique";"2017";"OSMOSE INVERSE, UNDER EXCLUSIVE LICENSE TO PLAY TWO";1753247308;1753247550;"https://www.deezer.com/track/423576812";"https://open.spotify.com/track/6ZXzlK0fViuIY3YrwMIRam";"https://music.apple.com/fr/album/g%C3%A9opo%C3%A9tique/1273735043?i=1273735968&uo=4"
"The Runaway Orchestra";"Runaway orchestra";"The Beat Goes On";"2013";"MR BONGO";1753247360;1753247583;"https://www.deezer.com/track/73527439";;"https://music.apple.com/fr/album/the-beat-goes-on/781184660?i=781184869&uo=4"
"Rone";"Mirapolis";"Wave";"2017";"INFINE";1753247513;1753247844;"https://www.deezer.com/track/401683782";"https://open.spotify.com/track/2jKhAkKrtSPVNkmz5BT3Ft";
"James Young And The House Wreckers";"Feelin' funky";"Funky booty";"1967";"GV";1753247582;1753247736;;;
"Dopamoon";"Dopalova";"Chat dans la nuit (feat. Romain Muller)";"2024";"ALTER K";1753247735;1753247924;;;
"Modestamente";"Trans Musicales de Rennes 2017";"Ghost";"2017";"AUTO PRODUCTION";1753247837;1753248114;;;
"Groundation";"Candle burning";"Energy";"2025";"BACO RECORDS";1753247921;1753248165;"https://www.deezer.com/track/3282440181";"https://open.spotify.com/track/4hWanfWB7NVMLBNEhTzRpp";"https://music.apple.com/fr/album/energy/1802617539?i=1802617547&uo=4"
"Paul Badura Skoda";"The Paul Badura-Skoda Edition / CD 15";"Pizzicato Polka op 9 n°2 - pour piano";"1953";"DGG (DEUTSCHE GRAMMOPHON)";1753248116;1753248318;;;
"Yaya Bey";"Do it afraid";"Spin Cycle";"2025";"DRINK SUM WTR";1753248165;1753248374;"https://www.deezer.com/track/3315968311";"https://open.spotify.com/track/2vBjZFdR2y2TAoDzvFJmD5";
"Emily Loizeau";"L'autre bout du monde";"Je ne sais pas choisir";"2005";"FARGO";1753248317;1753248512;"https://www.deezer.com/track/5078813";;
"Forever Pavot";"Le bon coin forever";"Un millimètre ça change tout";"2016";"BORN BAD";1753248373;1753248456;"https://www.deezer.com/track/508753442";"https://open.spotify.com/track/6YAQvrGqNBL06iPPvDqcT0";
"The Zombies";"The EP collection";"Time of the season";"1968";"SEE FOR MILES RECORDS";1753248455;1753248666;"https://www.deezer.com/track/112325658";;
"Clare And The Reasons";"Pluto";"Pluto";"2008";"FARGO";1753248509;1753248715;"https://www.deezer.com/track/77289168";;
"Dave Bartholomew";"Soul Jazz Records presents New Orleans funk / Vol.4";"The monkey";"1957";"SOUL JAZZ RECORDS";1753248662;1753248808;"https://www.deezer.com/track/3019996291";;
"CANZONIERE GRECANICO SALENTINO";"Canzoniere";"SUBBRA SUTTA (FEAT. PIERS FACCINI)";"2017";"PONDEROSA MUSIC RECORDS";1753248713;1753248924;;;"https://music.apple.com/fr/album/subbra-sutta-feat-piers-faccini/1281003941?i=1281005484&uo=4"
"Mandrill";"We are one";"Funky monkey (7"""" version)";"1978";"CHERRY RED RECORDS";1753248806;1753249015;;;
"Limousine";"Siam roads";"Sad sun";"2014";"ELEKTROSHOCK";1753248928;1753249179;"https://www.deezer.com/track/75861089";"https://open.spotify.com/track/50WCqhcxRQ7blS5kWksd0U";"https://music.apple.com/fr/album/sad-sun/836500099?i=836500173&uo=4"
"A-Wa";"Bayti fi rasi";"Tarig tawila (interlude)";"2019";"S-CURVE RECORDS / BMG";1753249012;1753249124;"https://www.deezer.com/track/686651602";"https://open.spotify.com/track/2uHnEIIeXfb7QWbgr22z1i";"https://music.apple.com/fr/album/tarig-tawila-interlude/1456625333?i=1456625529&uo=4"
"Trilok Gurtu";"Arkeology";"Nanda (to my mother)";"2006";"PROMO MUSIC";1753249121;1753249341;;;
"Zara McFarlane";"Arise";"In Between Worlds";"2017";"Brownswood";1753249177;1753249438;"https://www.deezer.com/track/1304018292";"https://open.spotify.com/track/52DU7jI42CFgfUrvi7mhbA";"https://music.apple.com/fr/album/in-between-worlds/1561778383?i=1561778397&uo=4"
"Wendy Martinez";"Plasma mon amour";"Plasma mon amour";"2025";"BELKA / LE POP CLUB RECORDS";1753249339;1753249578;"https://www.deezer.com/track/3368472481";"https://open.spotify.com/track/0w5HY9tAnkNXrvWFWFjMBq";
"Mavis Staples";"If all I was was black";"Little bit";"2017";"ANTI";1753249433;1753249661;"https://www.deezer.com/track/419822942";"https://open.spotify.com/track/7sqCVKFc2fTLKtET4TU5bC";
"Kendrick Lamar";"GNX";"Tv off (feat. Lefty Gunplay)";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1753249576;1753249797;;"https://open.spotify.com/track/0aB0v4027ukVziUGwVGYpG";"https://music.apple.com/fr/album/tv-off-feat-lefty-gunplay/1781270319?i=1781270540&uo=4"
"Shuggie Otis";"Inspiration information";"Not available";"1974";"LUAKA BOP";1753249660;1753249807;"https://www.deezer.com/track/7410269";"https://open.spotify.com/track/17JSJw7JtTJ05nhTUa7tJP";"https://music.apple.com/fr/album/not-available/391950569?i=391950583&uo=4"
"Rob Swift";"Deeper concentration";"The age of television";"1999";"OM RECORDS";1753249797;1753250069;;"https://open.spotify.com/track/4saLR7NuZN7TD3b2yiFz2S";
"Manu Codjia Trio";"Covers";"Redemption song";"2010";"BEE JAZZ";1753249798;1753250184;;;
"Boftv/Star Trek";"Tv toons cable et satellite";"Star Trek (générique)";"1966";"PLAY TIME";1753250068;1753250149;;;
"Gene Pitney";"The Golden CD Collection";"The man who shot liberty valence";"1962";"BULLDOG RECO";1753250149;1753250325;;;
"Etienne Daho";"Blitz";"Voodoo voodoo";"2017";"MERCURY";1753250184;1753250377;"https://www.deezer.com/track/428968182";"https://open.spotify.com/track/3tkmgMwQqqxnlrVSaENnLV";"https://music.apple.com/fr/album/voodoo-voodoo/1440875535?i=1440875700&uo=4"
"Joachim Cooder";"Over that road I'm bound";"Over that road I'm bound to go";"2020";"NONESUCH";1753250324;1753250546;"https://www.deezer.com/track/1079776712";"https://open.spotify.com/track/3QUZMLP8YbBZ4N4e7Gib3s";"https://music.apple.com/fr/album/over-that-road-im-bound-to-go/1517622970?i=1517622971&uo=4"
"King Gizzard & The Lizard Wizard";"Polygondwanaland";"Searching...";"2017";"";1753250372;1753250555;"https://www.deezer.com/track/429748932";;
"Durand Jones & The Indications";"Flowers";"Without you";"2025";"SECRETLY GROUP";1753250543;1753250757;"https://www.deezer.com/track/3243621121";"https://open.spotify.com/track/696AC0TdTjD1teDPcANly9";
"The Dandy Warhols";"Odditorium or warlords of mars";"Easy";"2005";"EMI";1753250555;1753251008;"https://www.deezer.com/track/2125939457";"https://open.spotify.com/track/6OXSJ2de7TnwWbhxQp9QlE";"https://music.apple.com/fr/album/easy/1668248953?i=1668249280&uo=4"
"Lowenzahnhonig";"Summersurf";"Summersurf";"2025";"A TREE IN A FIELD";1753250757;1753250866;"https://www.deezer.com/track/3325978361";"https://open.spotify.com/track/4lJAkgTqJhqkymoUkb68d5";
"Bonbon Vodou";"Cimetière créole";"Karma";"2021";"HEAVENLY SWEETNESS";1753250865;1753251085;"https://www.deezer.com/track/1441129012";"https://open.spotify.com/track/3YG4hIKs6kUgqO5SJzIk8u";
"ANOUAR BRAHEM";"Blue Maqams";"UNEXPECTED OUTCOME";"2017";"ECM";1753251001;1753251651;"https://www.deezer.com/track/426222232";"https://open.spotify.com/track/2kXxeDi8Yf1PSrJRmvQc0s";
"Black Sabbath";"Paranoid";"Paranoid";"1970";"SANCTUARY";1753251085;1753251252;"https://www.deezer.com/track/134946506";;
"Rejoicer";"While You Are There";"Karma thoughts";"2023";"NAYMLIS";1753251251;1753251444;"https://www.deezer.com/track/2514476831";"https://open.spotify.com/track/0V2xu42GvTyv3nbzIIKszb";
"Dinah Washington";"The swingin' miss """"D""""";"Is you is or is you ain't my baby?";"1956";"VERVE";1753251442;1753251617;"https://www.deezer.com/track/616990332";;
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Sliced, diced and fried twice";"2025";"ATA RECORDS";1753251616;1753251824;;;
"Natacha Atlas";"Ana hina";"Hayati inta reprise (Hayatak ana)";"2008";"WORLD VILLAG";1753251644;1753252027;;;
"Jr. Thomas & The Volcanos";"Rockstone";"Phony ones";"2018";"COLEMINE RECORDS";1753251824;1753252004;;;
"Nick Waterhouse";"Nick Waterhouse";"By heart";"2019";"INNOVATIVE LEISURE / K7 RECORDS";1753251999;1753252238;"https://www.deezer.com/track/1642095572";"https://open.spotify.com/track/2Zr5mR0ZqnP41RMQAN5I6D";
"THE STAVES & YMUSIC";"The way is read";"TAKE ME HOME";"2017";"NONESUCH / WARNER";1753252025;1753252309;;;"https://music.apple.com/fr/album/take-me-home/1304461483?i=1304461915&uo=4"
"The Arcs";"Electrophonic chronic";"Sunshine";"2023";"EASY EYE SOUND / CONCORD RECORDS";1753252236;1753252409;"https://www.deezer.com/track/2096344247";"https://open.spotify.com/track/6BmOUlxE0nuvMgpizNfehS";
"Travelling Quartet";"All you need is : 14 chansons arrangées pour quatuor à cordes";"In my life";"2010";"REGIE ORCHES";1753252312;1753252460;"https://www.deezer.com/track/7067757";"https://open.spotify.com/track/6ctw5eVrahnFIr5xdLBPYl";"https://music.apple.com/fr/album/in-my-life/392001841?i=392001862&uo=4"
"Deutsche Streicherphilharmonie";"Tchaikovsky et Bartok : Arrangement d'oeuvres pour orchestre à cordes";"Les saisons op 37b : Septembre la chasse";"2010";"GENUIN";1753252407;1753252567;;;
"The Beatles";"Rubber soul";"Nowhere Man";"1965";"EMI";1753252458;1753252619;"https://www.deezer.com/track/475334172";;
"Edith Piaf";"25eme anniversaire / Vol. 1";"J'm'en fous pas mal";"1946";"EMI";1753252565;1753252824;"https://www.deezer.com/track/3446744";;
"Pearl Jam";"Lost Dogs";"Last kiss";"1999";"EPIC";1753252617;1753252811;"https://www.deezer.com/track/7675332";"https://open.spotify.com/track/0QnONzv3TvHAWk294h6DaQ";"https://music.apple.com/fr/album/last-kiss/527179977?i=527180306&uo=4"
"Jo Wedin & Jean Felzine";"Pique-nique";"Chanter, baiser, boire et manger";"2017";"AT(H)OME";1753252808;1753253043;"https://www.deezer.com/track/616332762";"https://open.spotify.com/track/1y0Kk1tDe1Uq7JbwXtXvCf";
"Doris Duke";"Dave Godin's Deep soul treasures Volume 4";"I don't care anymore";"1970";"KENT SOUL";1753252823;1753253012;"https://www.deezer.com/track/7810159";;
"Jiri Jiri";"Give Me Disco Vol. 1";"L‘amour";"2025";"BATOV RECORDS";1753253009;1753253235;"https://www.deezer.com/track/3392652101";"https://open.spotify.com/track/5KLRKXUI7TQrUVl3kxlcpT";"https://music.apple.com/fr/album/l-amour/1817706817?i=1817706820&uo=4"
"Tee See Connection";"Mostla II ( CD Promo )";"Take my breath away";"2012";"ALMOST";1753253041;1753253266;;;
"Bei Bei & Shawn Lee";"Year of the funky";"Love in Hong Kong";"2017";"LEGERE RECORDINGS";1753253233;1753253467;;;
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1753253266;1753253466;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM";
"Bill Frisell";"Disfarmer";"Disfarmer thème";"2009";"NONESUCH";1753253465;1753253800;"https://www.deezer.com/track/3788258";"https://open.spotify.com/track/3ftlZtljMnriXruXg8RnoM";"https://music.apple.com/fr/album/disfarmer-theme/322838579?i=322838582&uo=4"
"Moderator";"The mosaics";"Girl from alishan";"2019";"MELTING RECORDS";1753253467;1753253635;"https://www.deezer.com/track/825686992";"https://open.spotify.com/track/6ndqQsvGNPpd4GgiVkbACi";
"Micatone";"Wish I Was Here";"Asian man";"2011";"SONAR KOLLEK";1753253634;1753253832;"https://www.deezer.com/track/16048112";;
"Catherine Ringer";"Chroniques et fantaisies";"Como va";"2017";"BECAUSE MUSIC";1753253796;1753254021;"https://www.deezer.com/track/423177882";"https://open.spotify.com/track/0klYGKmYnPNkJHBwYboQ06";"https://music.apple.com/fr/album/como-va/1288662241?i=1288662376&uo=4"
"Gloria Jones";"Sixties soul sensations";"Tainted love";"1964";"MUSIC CLUB";1753253831;1753253957;"https://www.deezer.com/track/3475976";;"https://music.apple.com/fr/album/tainted-love/1445286223?i=1445286281&uo=4"
"Puccio Roelens";"Ritmo Italiano";"Caravan";"1969";"MR BONGO";1753253957;1753254165;;;
"The Black Crowes";"Amorica";"High head blues";"1994";"AMERICAN REC";1753254019;1753254255;"https://www.deezer.com/track/65707217";"https://open.spotify.com/track/3ympAhWi3Oar3teB4VMnMm";
"Micatone";"Wish I Was Here";"Asian man";"2011";"SONAR KOLLEK";1753254124;1753254166;"https://www.deezer.com/track/16048112";;
"Isabelle Antena";"Laying on the sofa / La tête contre les murs";"Laying on the sofa (Mark Kamins remix)";"2020";"DISCOMATIN";1753254165;1753254530;"https://www.deezer.com/track/882212882";;
"Gloria Jones";"Sixties soul sensations";"Tainted love";"1964";"MUSIC CLUB";1753254165;1753254291;"https://www.deezer.com/track/3475976";;"https://music.apple.com/fr/album/tainted-love/1445286223?i=1445286281&uo=4"
"Cypress Hill";"Black Sunday";"Hits from the bong";"1993";"COLUMBIA";1753254255;1753254415;;;
"King Gizzard & The Lizard Wizard & Mild High Club";"Sketches of brunswick east";"Rolling stoned";"2017";"HEAVENLY RECORDINGS";1753254412;1753254611;;;
"Michael Jackson";"Bad";"The Way You Make Me Feel";"1987";"EPIC";1753254528;1753254825;;"https://open.spotify.com/track/3Mc2wTPR6atdR1IKgBNYQm";
"EDDY DE PRETTO";"KID";"JUNGLE DE LA CHOPE";"2017";"LABEL X";1753254608;1753254828;"https://www.deezer.com/track/402689222";"https://open.spotify.com/track/4Ib3vWcAsImfh8Mi7Hbhnv";"https://music.apple.com/fr/album/jungle-de-la-chope/1440907407?i=1440907418&uo=4"
"Rhi";"Reverie";"Forever";"2017";"TRU THOUGHTS";1753254823;1753255053;"https://www.deezer.com/track/398340142";"https://open.spotify.com/track/3ppuUN1gCGuTARzkrKTkQ0";
"Echolalia";"Echolalia";"Pterri";"2025";"FULL TIME HOBBY";1753254825;1753255052;"https://www.deezer.com/track/3093757901";"https://open.spotify.com/track/3R6UVhbA62SN6gXDPxK83W";
"Regine Crespin";"Berlioz: Les nuits d'été - Ravel : Shéhérazade";"Banalités FP 107 : 2. Hôtel";"1968";"Decca";1753255052;1753255171;;;
"Rone";"Mirapolis";"I, Philip";"2017";"INFINE";1753255054;1753255326;"https://www.deezer.com/track/401683722";"https://open.spotify.com/track/06KHtnmqGQYx1yaIAVi0Lj";"https://music.apple.com/fr/album/i-philip/1278284363?i=1278284380&uo=4"
"Jonathan Richman & The Modern Lovers";"Jonathan sings !";"That summer feeling";"1992";"RHINO WARNER BROS";1753255169;1753255405;"https://www.deezer.com/track/348386171";;
"Christian Scott Atunde Adjuah";"Ruler rebel";"Phases";"2017";"STRETCH MUSIC";1753255321;1753255566;"https://www.deezer.com/track/1965025787";"https://open.spotify.com/track/5UTIqKRaM1PaZ0K153R2I1";
"Nickodemus";"Sun people";"Calle sol (feat. Hector """"Tempo"""" Alomar & The Candela Allstars)";"2009";"ESL MUSIC";1753255402;1753255561;;;
"The Circling Sun";"Orbits";"Constellation";"2025";"SOUNDWAY RECORDS LTD";1753255561;1753256006;"https://www.deezer.com/track/3354753491";"https://open.spotify.com/track/4aMAaYu5fSjgPLD0gJjoVH";
"Camille";"Music hole";"Kfir";"2008";"VIRGIN";1753255563;1753255787;"https://www.deezer.com/track/355614781";"https://open.spotify.com/track/0blRYmlglIlL0kuBwVeIp5";
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"California love (feat. Cory Henry)";"2017";"TRU THOUGHTS";1753255766;1753256146;;;
"The Rolling Stones";"Let it bleed";"You can't always get what you want";"1969";"LONDON";1753256008;1753256456;"https://www.deezer.com/track/9914842";"https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ";
"Joe Cocker";"Nothin' but a funk thang";"Woman to woman";"1970";"V2 MUSIC";1753256145;1753256407;"https://www.deezer.com/track/548844782";;
"Claude Nougaro";"Embarquement immédiat";"Chiffre deux, nombre d'or";"2000";"EMI";1753256407;1753256662;"https://www.deezer.com/track/3420277";"https://open.spotify.com/track/7CTJIYQD86uht2QaxRLbea";"https://music.apple.com/fr/album/chiffre-deux-nombre-dor/726253855?i=726254012&uo=4"
"Rio Kosta";"Unicorn";"Unicorn";"2025";"VERDIGRIS";1753256456;1753256670;"https://www.deezer.com/track/3260086341";"https://open.spotify.com/track/54Uw6SATImHdL9aKDJhgkh";"https://music.apple.com/fr/album/unicorn/1799718292?i=1799718311&uo=4"
"Orchestre Philharmonique Royal De Liege";"Henri Vieuxtemps : Intégrale des concertos pour violon";"Concerto n°6 en Sol Maj op 47 : Intermezzo";"";"Fuga Libera";1753256660;1753256895;;;
"Billy Woods";"Golliwog";"Born Alone";"2025";"BACKWOODZ STUDIOZ";1753256669;1753256845;"https://www.deezer.com/track/3208731761";"https://open.spotify.com/track/2neOh0UnFRntLK3tdUV7W0";
"Kelpe";"Lp10";"Schlesinger";"2024";"KIT RECORDS";1753256844;1753257094;"https://www.deezer.com/track/2637248782";"https://open.spotify.com/track/0IyxX6ymoMdEqotNlILS0z";
"Renata Rosa";"Manto dos sonhos";"Caçador";"2008";"OUTRO BRASIL";1753256890;1753257136;"https://www.deezer.com/track/426958652";;
"Jean Sablon";"Succes 1932 -1953";"Les pieds dans l'eau";"1932";"NOCTURNE";1753257094;1753257255;"https://www.deezer.com/track/660703032";;
"Os Incriveis";"Brazilian beats Brooklyn";"Uma rosa pra dita";"1973";"MR BONGO";1753257131;1753257273;"https://www.deezer.com/track/435314852";"https://open.spotify.com/track/6jjtbbNwuYlL0Nlpjbe7Dn";"https://music.apple.com/fr/album/uma-rosa-pra-dita/1319177464?i=1319178007&uo=4"
"Talya Ferro";"Look at me";"Cuando caliente el sol (Love me with all your heart)";"1968";"MASTER CLASSICS RECORDS";1753257254;1753257506;;;
"Beastie Boys";"Hello nasty";"Song for junior";"1998";"EMI";1753257273;1753257501;;;"https://music.apple.com/fr/album/song-for-junior/721224205?i=721224476&uo=4"
"Pumpkin & Vin S Da Cuero";"Persona non gratis (EP)";"Persona Non Gratis";"2017";"MENTALOW MUSIC";1753257488;1753257665;;;
"Placa Luminosa";"Aor global sounds (1977-1982)";"Neon";"1982";"FAVORITE RECORDINGS";1753257506;1753257720;;;
"Fugees";"Greatest hits";"Ready or not";"1996";"COLUMBIA";1753257660;1753257887;"https://www.deezer.com/track/869547";"https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp";"https://music.apple.com/fr/album/ready-or-not/281701670?i=281701718&uo=4"
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1753257719;1753257913;"https://www.deezer.com/track/3058580301";"https://open.spotify.com/track/3D6pNFy3tqr7F3r1ICzTvu";
"Florry";"Sounds Like...";"Dip myself in like an ice cream cone";"2025";"DEAR LIFE RECORDS";1753257911;1753258102;"https://www.deezer.com/track/3223457091";"https://open.spotify.com/track/2xVIBoRnyhbbllb0x2CcHB";"https://music.apple.com/fr/album/dip-myself-in-like-an-ice-cream-cone/1795086992?i=1795087343&uo=4"
"Concernedape";"BOF / Stardew Valley (Jeu vidéo)";"Cloud country";"2016";"CONCERNEDAPE (ACQUISITION)";1753258102;1753258188;"https://www.deezer.com/track/132826016";"https://open.spotify.com/track/0Mmtro18AX4ONE1I3mgNEh";
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1753258188;1753258351;"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF";
"Linda McCartney";"Wide prairie";"Seaside woman";"1977";"PARLOPHONE";1753258349;1753258583;"https://www.deezer.com/track/720620622";;
"Marcia Griffiths";"Truly";"Sea of love";"1999";"HEARTBEAT";1753258581;1753258694;;;
"Daft Punk";"Homework";"Fresh";"1996";"VIRGIN";1753258694;1753258935;;;
"Girls Of The Internet";"Forever";"Forever";"2025";"HOUSE OF THE INTERNET";1753258930;1753259190;"https://www.deezer.com/track/3405807081";"https://open.spotify.com/track/2niRnrQOiTW2Ia4YAHtLfw";
"Choses Sauvages";"Choses Sauvages 2";"Vague";"2021";"AUDIOGRAM";1753259189;1753259438;"https://www.deezer.com/track/1481648762";"https://open.spotify.com/track/2QPSOIc1TKn7DjAhatVw9w";"https://music.apple.com/fr/album/vague/1583855755?i=1583856244&uo=4"
"Tony Joe White";"Tony Joe White";"What does it take (To win your love)";"1970";"MONUMENT";1753259437;1753259656;;"https://open.spotify.com/track/0yBaMeXVGBotHW22JlExIM";
"Ennio Morricone";"Bof / Il etait une fois dans l'ouest";"Man with a harmonica";"1969";"RCA";1753259650;1753259857;;;
"Amanda Whiting";"What is it we need (feat. Alice Russell)";"What is it we need (feat. Alice Russell)";"2025";"FIRST WORD RECORDS";1753259849;1753260098;;;
"Vanessee Vulcane";"Sea salt";"Will you withdraw";"2024";"NOA MUSIC";1753260093;1753260291;"https://www.deezer.com/track/2742049011";"https://open.spotify.com/track/5iR091bqzSh8JzXjrk30tZ";"https://music.apple.com/fr/album/will-you-withdraw/1727141320?i=1727141538&uo=4"
"Minyo Crusaders";"Tour of Japan";"Kiso bushi";"2025";"180G";1753260288;1753260618;"https://www.deezer.com/track/2546088522";;
"Kid Loco";"A grand love story";"A grand love theme";"1998";"EAST WEST";1753260615;1753260858;"https://www.deezer.com/track/4254482";;
"Philamore Lincoln";"The north wind blew south";"The north wind blew south";"1969";"EPIC - LEGACY";1753260799;1753260985;"https://www.deezer.com/track/708937872";;
"Ultraromance";"Baïne";"Baïne";"2025";"EMILIE RAMBAUD";1753260983;1753261240;"https://www.deezer.com/track/3252522791";"https://open.spotify.com/track/01M7agMkIcG15dJgEWEO1V";
"Tycho";"Epoch";"Receiver";"2016";"GHOSTLY INTERNATIONAL";1753261238;1753261491;"https://www.deezer.com/track/133062640";"https://open.spotify.com/track/1YCxxjf8RjSaNPhwZ3f9wX";
"Thom Yorke";"Anima";"I am a very rude person";"2019";"XL";1753261489;1753261711;"https://www.deezer.com/track/698072102";"https://open.spotify.com/track/4JY2aseTJFoJtWl6uv8OIv";"https://music.apple.com/fr/album/i-am-a-very-rude-person/1467347588?i=1467347668&uo=4"
"Minnie Riperton";"Tender feelin's";"Light my fire";"1979";"BLUE NOTE";1753261708;1753262001;"https://www.deezer.com/track/3332224";"https://open.spotify.com/track/5TM03g2eFgjqQ0cCUyujRE";
"Jack Costanzo";"Carnival / Spicy flavors & exotic";"Latin fever";"1970";"BLUE NOTE";1753261999;1753262177;"https://www.deezer.com/track/3199880";;
"Born Idiot";"Psychotic dream";"Psychotic dream";"2025";"M61 (ACQUISITION)";1753262167;1753262460;;;
"Five Deez";"Stupid B / W Chilly Most";"Stupid";"2002";"B9000 RECORDS";1753262453;1753262718;;;
"Chico Buarque";"Chico Buarque de Hollanda Vol.1";"Meu refrão";"1966";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1753262715;1753262874;"https://www.deezer.com/track/11059204";"https://open.spotify.com/track/3ey47v979GcR4pZyCkyunT";
"Christiane Legrand";"Tchic tchic french bossa nova 1963 1974";"Hlm et ciné-roman";"1972";"BORD BAD";1753262873;1753263029;;;
"Roger Roger";"Barry 7's connectors";"Roger Rhythm n°1";"1967";"LO RECORDING";1753263025;1753263140;;;
"Lee Hazlewood";"Very special world of";"These boots are made for walkin'";"1966";"WATER RECORDS";1753263138;1753263333;;;
"Hawaiian Pistoleros";"Something strange";"Mystery train";"2023";"COCONUT ISLAND / MAAULA RECORDS";1753263331;1753263560;"https://www.deezer.com/track/3589145221";"https://open.spotify.com/track/2ThG1IvY7VDHOent1IC4HY";
"Peter Tosh";"Black dignity: Early works of The steppin' razor";"Stop the train";"1970";"TROJAN";1753263557;1753263698;"https://www.deezer.com/track/75034770";;
