"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Burt Bacharach";"Casino Royale (film)";"Money penny goes for broke";"1966";"VARESE SARAB";1761795627;1761795722;;;
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1761795722;1761795928;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7";
"Nana Benz Du Togo";"Sé nam";"Nature";"2025";"KOMOS";1761795929;1761796146;"https://www.deezer.com/track/3381701801";"https://open.spotify.com/track/5pLbrp907mG0AVKaPan9xR";
"Panic Shack";"Panic Shack";"We Need To Talk About Dennis";"2025";"BRACE YOURSELF RECORDS";1761796124;1761796344;"https://www.deezer.com/track/3292900971";"https://open.spotify.com/track/1vA6MF43rvqpbzrAsJvyV9";"https://music.apple.com/fr/album/we-need-to-talk-about-dennis/1804119922?i=1804119945&uo=4"
"Messer Chups";"Taste the blood of guitaracula";"The hound of the baskervilles";"2018";"MUSICK RECORDINGS";1761796322;1761796523;"https://www.deezer.com/track/446382812";"https://open.spotify.com/track/2Nps2del2teULN94faAsgS";
"Pingouins";"François Jouffa présente yéyé vo/vf versions originales et versions françaises de la naissance du yéyé 1955-1962";"Oh, les filles !";"1962";"FREMEAUX & ASSOCIES";1761796501;1761796649;;;
"Beastie Boys";"Licensed to Ill";"Girls";"1986";"DEF JAM RECO";1761796627;1761796779;"https://www.deezer.com/track/1085494";"https://open.spotify.com/track/5h40ovzXu7rF7Giwb9oXYy";
"Prince";"Kiss";"Girls and boys";"1986";"PAISLEY PARK";1761796776;1761797106;"https://www.deezer.com/track/2107381497";;
"Jiri Jiri";"Give Me Disco Vol. 1";"Lumo luvva";"2025";"BATOV RECORDS";1761797106;1761797350;"https://www.deezer.com/track/3392652121";"https://open.spotify.com/track/1EgcM03E4qz2aYwKDG9tK7";
"Bost & Bim";"Bost & Bim feat.Brisa Roché & Winston McAnuff";"Good night (feat. Brisa Roché)";"2017";"THE BOMBIST";1761797330;1761797614;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Yakamoz";"2025";"BIG CROWN RECORDS";1761797591;1761797837;"https://www.deezer.com/track/3134479821";"https://open.spotify.com/track/2PbHxB53utPpql48ZNVfPp";
"Afternoon Bike Ride";"Running with scissors";"Abigail";"2025";"FRIENDS OF FRIENDS MUSIC";1761797818;1761798002;;"https://open.spotify.com/track/1Btgfga2Sh4ApTTzFaZ5P5";"https://music.apple.com/fr/album/abigail/1814201619?i=1814201627&uo=4"
"The L.A. Four";"La four : Going home";"Softly as in a morning sunrise";"1977";"CTI";1761797977;1761798240;;;
"Zelia Barbosa";"Bossa Nova and the rise of brazilian music in the 1960's";"Carcara";"1969";"SOUL JAZZ RECORDS";1761798220;1761798331;"https://www.deezer.com/track/947997622";;
"Les Petits Chanteurs Du Rock";"Tchic tchic french bossa nova 1963 1974";"Aquarela";"1976";"BORD BAD";1761798329;1761798570;;;
"HS.";"Love you right";"Love you right";"2020";"BONFIRE RECORDS";1761798551;1761798718;;;
"Juan Wauters";"Wandering rebel";"Eloping";"2023";"CAPTURED TRACKS";1761798696;1761798868;"https://www.deezer.com/track/2157823267";"https://open.spotify.com/track/4EUqUbEFo6Or1AzJ9dpSbT";
"Antoine Maisonhaute";"Philip Glass : Seven String Quartets";"Quatuor à cordes n°3 (Mishima) : 3. 1934. Grandmother and Kimitake";"2018";"MEGADISC";1761798848;1761799043;;;
"Bill Withers";"'Justments";"Stories";"1974";"SONY";1761799043;1761799206;"https://www.deezer.com/track/13208594";"https://open.spotify.com/track/4VI8nePiMEsnSgw2vmTh7f";
"John Lennon";"Working class hero: The definitive Lennon";"Instant Karma (We All Shine On)";"1970";"PARLOPHONNE";1761799209;1761799407;;;
"Karen O & Danger Mouse";"Super breath";"Super breath";"2024";"30TH CENTURY RECORDS";1761799402;1761799635;;;
"Prefaces";"Acqua marina";"Mallifa";"2025";"RUPTURED";1761799610;1761799917;"https://www.deezer.com/track/3416474151";"https://open.spotify.com/track/0ud4AV6S66NkflLRa1a8XX";
"Superbravo";"La digue";"Chanson tremblée";"2024";"MARELLE MUSIC";1761799889;1761800138;"https://www.deezer.com/track/3017906121";"https://open.spotify.com/track/2V61PQtaa14cqQaP4yV8x0";
"Qwazaar & Batsauce";"Bat meets blaine";"Til it's done";"2011";"GALAPAGOS4";1761800138;1761800301;;;
"Fotis Siotas";"Skouria kai meli";"Skouria kai meli";"2021";"LOUVANA RECORDS";1761800301;1761800467;"https://www.deezer.com/track/1491805672";"https://open.spotify.com/track/0bfksN5syUMuVUky1yEog3";
"Vladimir Cosma";"Bof / Le Grand Blond Avec Une Chaussure Noire";"Sirba";"1973";"CARRERE";1761800456;1761800600;"https://www.deezer.com/track/93114756";;
"The Mamas & The Papas";"People like us";"Blueberries for breakfast";"1971";"GEFFEN RECORDS";1761800577;1761800777;"https://www.deezer.com/track/538671162";"https://open.spotify.com/track/4713WnRYJ0AY1qexk8o1Hd";
"Boy Deco & Quantum Keys";"Real Sugar";"Cowboy";"2024";"NICE GUYS";1761800749;1761800955;;;
"Forever Pavot";"FIP sacré français !";"Le beefteak";"2017";"WAGRAM MUSIC";1761800928;1761801182;;"https://open.spotify.com/track/470yiX7MiG0ohe8yb4Gqck";
"Thee Sacred Souls";"The instrumentals";"Can I call you Rose ?";"2024";"PENROSE RECORDS";1761801161;1761801373;;;
"Marvin Gaye";"You’re the man";"The world is rated x";"1972";"UMG RECORDINGS";1761801344;1761801598;"https://www.deezer.com/track/2416673185";;
"The Blind Boys Of Alabama";"Echoes of the South";"Friendship";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1761801566;1761801834;"https://www.deezer.com/track/2280828107";"https://open.spotify.com/track/5tzYjX0mtDHks2utIpNWIF";
"Matt Wilson";"Good trouble";"Be that as it may";"2024";"PALMETTO RECORDS";1761801810;1761802051;"https://www.deezer.com/track/2691931542";"https://open.spotify.com/track/4WGMu7F0Ra0e6v0daU7zmR";
"Iiro Rantala";"Veneziana";"Monteverdi and his ideas";"2023";"ACT MUSIC";1761802037;1761802287;;;
"Lana Del Rey";"Video Games (Ep - Remix)";"Video Games";"2011";"STRANGERS RE";1761802258;1761802560;"https://www.deezer.com/track/15425694";"https://open.spotify.com/track/33HucJaMg7OBQLqmaVx58p";"https://music.apple.com/fr/album/video-games/1444215085?i=1444215444&uo=4"
"Laurie Darmon";"Maman";"Maman";"2021";"PLAY TWO";1761802537;1761802771;"https://www.deezer.com/track/1393776542";"https://open.spotify.com/track/6l8AiHfUdUDwfBTgh2k2N2";
"Jeff Mailfert";"Save my soul";"Save My Soul";"2025";"FOLK & FRIENDS";1761802750;1761803073;"https://www.deezer.com/track/3248222681";"https://open.spotify.com/track/57gEjoj3DcgzfQhfWGaAM8";"https://music.apple.com/fr/album/save-my-soul/1798311945?i=1798312329&uo=4"
"The Alchemist";"Bread";"Ray Mysterio (Instrumental)";"2018";"ALC";1761803052;1761803296;"https://www.deezer.com/track/587862642";;
"Neneh Cherry";"Man";"7 Seconds";"1996";"CIRCA RECORDS";1761803271;1761803591;;"https://open.spotify.com/track/6ujamBcBsjC0cpyeMr9xja";
"Pale Blue Eyes";"Souvenirs";"TV flicker";"2022";"FULL TIME HOBBY";1761803564;1761803748;"https://www.deezer.com/track/3076161991";"https://open.spotify.com/track/4GK7b2v5NoQOxo0WvyMgBS";
"Jean Claude Fohrenbach Quartet";"Francofeel";"Mon légionnaire";"2001";"DJAZ RECORDS";1761803741;1761804023;;;
"Jean Claude Fohrenbach Quartet";"Francofeel";"Mon légionnaire";"2001";"DJAZ RECORDS";1761804011;1761804045;;;
"Chet Atkins";"Chet Atkins - The master And his Music";"Mister Sandman";"1959";"RCA";1761804022;1761804157;"https://www.deezer.com/track/601654";;
"M. Ward";"Hold time";"Stars of Leo";"2009";"4AD";1761804156;1761804350;"https://www.deezer.com/track/3550982511";"https://open.spotify.com/track/2MwAP0osjZjwOOQgatHoBC";"https://music.apple.com/fr/album/stars-of-leo/1839077822?i=1839078137&uo=4"
"Electric Light Orchestra";"Mr. Blue Sky / The Very Best of Electric Light Orchestra";"Mr. blue sky";"1977";"FRONTIERS RECORDS";1761804347;1761804568;"https://www.deezer.com/track/112662184";"https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp";
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1761804568;1761804749;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Chet Baker And Gerry Mulligan";"The Gerry Mulligan / Chet Baker Collection 1952-53";"I'm beginning to see the light";"1953";"Acrobat";1761804745;1761804959;;;
"Pat Kelly";"Book of hits";"If it don't work out";"1969";"TROJAN RECODS";1761804958;1761805180;"https://www.deezer.com/track/3725442002";"https://open.spotify.com/track/3y1ncilsNjkQg4UHYt9JhO";"https://music.apple.com/fr/album/if-it-dont-work-out/1504501769?i=1504502473&uo=4"
"Doris Monteiro";"Précurseurs de la bossa nova / 1948-1957";"Mocinho bonito";"1957";"FREMEAUX ET ASSOCIES";1761805179;1761805321;"https://www.deezer.com/track/115951990";;
"Andre Toussaint";"Bahamian ballads/The songs of André Toussaint";"J'attendrai";"2002";"NAXOS WORLD";1761805322;1761805416;"https://www.deezer.com/track/2805697042";"https://open.spotify.com/track/1u7V0V5TG63Fd3m7ys5SQ7";
"Marcoca";"Homage to delusion";"Midnight dive";"2024";"NICE GUYS";1761805415;1761805634;"https://www.deezer.com/track/2748699621";"https://open.spotify.com/track/6nQl0fYBMhEp9aahEfyJok";
"M. Craft";"Silver And Fire";"Sweets";"2006";"679 RECORDINGS";1761805633;1761805827;;"https://open.spotify.com/track/5NnWTzffleyaYdf2O9WYx6";
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1761805823;1761805982;"https://www.deezer.com/track/2856587192";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3";"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4"
"Fcc";"Light Mellow - Sealine";"Let the love on through";"1980";"SONY RECORDS INT'L";1761805979;1761806163;"https://www.deezer.com/track/3284197861";"https://open.spotify.com/track/4fKeyarDvQmpmYy8FKaTJD";
"Sessa";"Pequena Vertigem de Amor";"Nome de Deus";"2025";"MEXICAN SUMMER";1761806161;1761806357;"https://www.deezer.com/track/3493841271";"https://open.spotify.com/track/1Pw3dlJwYjLGzDD1JIbpD4";
"Lorraine Geller";"Memorial";"Clash by night";"1954";"FRESH SOUND RECORDS";1761806356;1761806546;"https://www.deezer.com/track/57728201";;
"Thomas Quasthoff";"The jazz album";"Ac-cent-tschu-ate the positive";"2007";"DEUTSCHE GRAMMOPHON";1761806545;1761806776;;;
"Sha La Das";"Your picture";"Your picture";"2025";"DIAMOND WEST RECORDS";1761806775;1761806956;;;
"John Lennon";"Imagine";"Jealous guy";"1971";"EMI";1761806957;1761807208;;;"https://music.apple.com/fr/album/jealous-guy/1436922341?i=1436922364&uo=4"
"Anton Dvorak (Compositeur)";"Gypsy melodies";"7 Ciganske Melodie op 55 B 104 : Ma pisen zas op 55 n°1 B 104 n°1 - arrangement pour quatuor à cordes";"";"LA DOLCE VOLTA";1761807207;1761807347;;;
"Jean Stout / Pascal Bressy";"La magie de Disney";"Le Livre de la jungle (film) : Il en faut peu pour être heureux";"1964";"WALT DISNEY RECORDS";1761807342;1761807621;;;
"Waldeck";"Atlantic ballroom";"Stay put (feat. Patrizia Ferrara)";"2018";"DOPE NOIR RECORDS";1761807620;1761807778;;;"https://music.apple.com/fr/album/stay-put-feat-patrizia-ferrara/1649205124?i=1649205408&uo=4"
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1761807778;1761807998;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Kerlaveo";"Kerlaveo";"Garoto em Caracas";"2018";"HIRUSTICA";1761807997;1761808257;"https://www.deezer.com/track/548494032";"https://open.spotify.com/track/20Y37cDYeJabYZPB1g4h2W";"https://music.apple.com/fr/album/garoto-em-caracas/1434844556?i=1434844761&uo=4"
"Quarteto Em Cy";"Caminhos Cruzados (Caymmis, Lobos & Jobins)";"Saudade";"1981";"SOM LIVRE";1761808256;1761808462;"https://www.deezer.com/track/11085507";"https://open.spotify.com/track/1O0aOI8HAeQoglN0WFiC2B";"https://music.apple.com/fr/album/saudade/352529090?i=352529118&uo=4"
"Afternoon Bike Ride";"Running with scissors";"New bliss";"2025";"FRIENDS OF FRIENDS MUSIC";1761808460;1761808665;;"https://open.spotify.com/track/5hUDZCD2lUzBAvnB1XpL53";"https://music.apple.com/fr/album/new-bliss/1814201619?i=1814201629&uo=4"
"Pouvoir Magique";"Healers";"5 - Find your peace (feat. Cléo & Under the Pillow)";"2025";"JARRING EFFECTS";1761808664;1761808949;;;
"Donna Blue";"Dark roses";"Cup of time";"2022";"SNOWSTAR";1761808950;1761809123;"https://www.deezer.com/track/1600447012";"https://open.spotify.com/track/3J30vlvf4K8z0dTamHmxEb";
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Tall cool one";"2023";"NAIVE / BELIEVE";1761809122;1761809295;;;
"Michelle David & The Gospel Sessions";"Michelle David & The gospel sessions / Vol. 4";"Oh my my";"2020";"MDGS RECORDS";1761809293;1761809509;;;
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1761809508;1761809688;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg";
"Quincy Jones";"Body heat";"Body heat";"1974";"A&M RECORDS";1761809686;1761809923;"https://www.deezer.com/track/130414068";"https://open.spotify.com/track/0OLOcKHN4uXRo5ISx2TAqk";"https://music.apple.com/fr/album/body-heat/1443141710?i=1443141727&uo=4"
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1761809920;1761810113;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Andre Popp & Son Orchestre";"La musique m'aime / CD1 : Instrumentalement vôtre";"Les papillons";"2019";"MERCURY";1761810112;1761810260;;;
"Mandrill";"Mandrill";"I refuse to smile";"1972";"COLLECTABLES";1761810258;1761810503;"https://www.deezer.com/track/9018837";"https://open.spotify.com/track/60xdLXU4rTPmPTPrfelJDf";"https://music.apple.com/fr/album/i-refuse-to-smile/1434741590?i=1434742000&uo=4"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1761810501;1761810660;"https://www.deezer.com/track/5984642";;
"Ara Malikian";"Ara Malikian : El viage de un violin";"Canela - pour violon et guitare";"2018";"WARNER CLASSICS";1761810657;1761810790;;;
"Isolde Lasoen";"Oh dear";"Douce melancolie (feat. Bertrand Burgalat)";"2023";"MAYWAY RECORDS";1761810787;1761811094;;;
"Katia Guerreiro";"Mistura";"Pergunta atrevida";"2024";"KGP";1761811093;1761811220;"https://www.deezer.com/track/1957229267";;
"Lee Konitz & Martial Solal";"Live at the Berlin jazz day 1980";"N° 317 East 32nd street";"1982";"MPS";1761811218;1761811496;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"When i'm sixty-four";"1967";"EMI";1761811494;1761811652;;;
"Arthur H";"Souchon dans l'air";"J'ai dix ans";"2017";"Polydor";1761811651;1761811829;"https://www.deezer.com/track/370832051";"https://open.spotify.com/track/6LZdYzfWbEiPcTmVfq4Cwb";
"Alexandre Desplat";"BOF / L'étrange histoire de Benjamin Button";"L'étrange histoire de Benjamin Button : Benjamin and daisy";"2008";"CONCORD";1761811824;1761811975;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1761811969;1761812227;"https://www.deezer.com/track/3332287";"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH";
"Ala.Ni";"Sunshine Music";"Seaweed";"2025";"NO FORMAT";1761812217;1761812458;"https://www.deezer.com/track/3416611441";"https://open.spotify.com/track/0cWr7CVfC0kSrbhXkDuTHv";"https://music.apple.com/fr/album/seaweed/1820903000?i=1820903019&uo=4"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1761812457;1761812626;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"Chief Adjuah";"Bark out thunder roar out lightning";"End simulation";"2023";"ROPEADOPE RECORDS";1761812624;1761812828;;"https://open.spotify.com/track/3pM1z22CP2Nu9hFaX9Bxee";
"Devendra Banhart";"Cripple crow";"I feel just like a child";"2005";"XL RECORD";1761812811;1761813097;"https://www.deezer.com/track/3240132321";"https://open.spotify.com/track/0x5K6QAYeJ7N1g9kwntDL4";
"Karen Geoghegan";"Oeuvres francaises pour basson et piano";"Children's corner : Golliwogg's cake-walk / arrangement pour basson et piano";"2009";"CHANDOS";1761813094;1761813256;;;
"Amon Tobin";"Supermodified";"Chocolate lovely";"2000";"NINJA TUNE";1761813241;1761813598;"https://www.deezer.com/track/141663611";"https://open.spotify.com/track/4C8GnT67x8TIdU0WGBGMi8";
"Miriam Makeba";"The Guinea years";"L'Enfant et la gazelle";"1975";"STERN'S AFRICA CLASSICS";1761813257;1761813480;"https://www.deezer.com/track/67801246";"https://open.spotify.com/track/0Ww2bQofBruPo5w89HliKS";"https://music.apple.com/fr/album/lenfant-et-la-gazelle/1439479465?i=1439479478&uo=4"
"Frances Faye";"Club Beat : Stirring up some jazz (The original sound of UK Club Land)";"Summertime";"1954";"JASMINE RECORDS";1761813368;1761813375;"https://www.deezer.com/track/1699574387";"https://open.spotify.com/track/1B7iyRqm0HblZsE1C8kE7y";"https://music.apple.com/fr/album/summertime/1386353135?i=1386353999&uo=4"
"Joseph Kamaru";"Heavy combination 1966 - 2007";"Kimiiri";"";"DISCIPLES";1761813378;1761813391;;"https://open.spotify.com/track/0ViqCLvSr5RYe4TkVu7BqR";"https://music.apple.com/fr/album/kimiiri/1612127604?i=1612128513&uo=4"
"Allah-Las";"Allah-Las";"Don't forget about it";"2012";"INNOVATIVE LEISURE";1761813391;1761813395;;;
"Becca Mancari";"The greatest part";"Knew";"2020";"CAPTURED TRACKS";1761813409;1761813675;"https://www.deezer.com/track/941497062";"https://open.spotify.com/track/1NYNyuV4DO86JPfdN40kVt";
"Senya";"Randy's 50th anniversary";"Children of the ghetto";"1980";"RANDY S";1761813479;1761813629;"https://www.deezer.com/track/132029452";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1761813627;1761813923;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"Bill Frisell";"Nashville";"Go jake";"1997";"WEA";1761813919;1761814184;"https://www.deezer.com/track/6615566";"https://open.spotify.com/track/1gpWwJmw14wu3LDQgpwq9m";"https://music.apple.com/fr/album/go-jake/316335333?i=316335339&uo=4"
"Meshell Ndegeocello";"Ventriloquism";"Tender love";"2018";"NAIVE / BELIEVE";1761814181;1761814342;"https://www.deezer.com/track/440035092";"https://open.spotify.com/track/1m7ELwgMJwTn0dh8dfTwSZ";
"Joe Bataan";"Fania/The 75 greatest Fania songs";"Shaft";"1972";"WAGRAM MUSIC (DISTRIBUTEUR)";1761814340;1761814692;;;
"The Sorcerers";"Other worlds and habitats";"The ghosts of the black drift";"2025";"ATA RECORDS";1761814690;1761814986;;"https://open.spotify.com/track/4TW3Oe3IoqAYlxWujzBFbO";
"Dr. John";"Locked down";"Revolution";"2012";"NONESUCH";1761814984;1761815190;"https://www.deezer.com/track/17345750";"https://open.spotify.com/track/4TGXJ20QXg31PuRIn66XG7";
"Kassav'";"Lagué moin";"Roule";"1980";"CELLULOID";1761815188;1761815389;"https://www.deezer.com/track/1029576492";;
"Souleance";"A family affair";"Mont maudit";"2021";"FIRST WORD";1761815386;1761815627;"https://www.deezer.com/track/1071908792";"https://open.spotify.com/track/1c1biiGPTyqOIRpcmM204z";
"Dinah Washington";"A stranger on earth";"It's a mean old man's world";"1964";"ROULETTE @";1761815626;1761815815;"https://www.deezer.com/track/3136432";;
"Susanne Ryden";"L'art de la trompette baroque";"Rinaldo HWV 7a : Lascia ch'io pianga (Acte II sc 4) Air d'Almirena";"";"NAXOS";1761815816;1761816030;;;
"Yasmin Williams";"Urban driftwood";"Sunshowers";"2021";"SPINSTER";1761816028;1761816279;"https://www.deezer.com/track/1768467167";"https://open.spotify.com/track/6O9Q2lZu6sMg3B4nG7fRJf";
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1761816276;1761816495;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"Tim Maia";"Tim Maia";"Venha dormir em casa";"1977";"SOM LIVRE";1761816493;1761816705;;;
"Hugo Fattoruso";"Y barrio opa";"Candombelek";"2018";"FAR OUT RECORDINGS";1761816702;1761816932;"https://www.deezer.com/track/489363702";"https://open.spotify.com/track/4Pfn6TbHP8R9OJemes5tLM";"https://music.apple.com/fr/album/candombelek/1374263940?i=1374264666&uo=4"
"Beach House";"Bloom";"Myth";"2012";"BELLA UNION";1761816931;1761817189;"https://www.deezer.com/track/69000252";"https://open.spotify.com/track/2Zw3HNjaNV42LnQ2uY5JQs";"https://music.apple.com/fr/album/myth/671860588?i=671860758&uo=4"
"Mercury Rev";"Deserter's songs";"Endlessly";"1998";"V2";1761817183;1761817446;"https://www.deezer.com/track/1021507902";"https://open.spotify.com/track/0yZS2kra7MHjBb1HUHf0NU";
"Bertrand Belin";"Watt";"La béatitude";"2025";"CINQ 7";1761817443;1761817669;"https://www.deezer.com/track/3407766761";"https://open.spotify.com/track/5UcRUGD3GsEsrOwMU95zWj";
"Rone";"BOF TV / D'argent et de sang";"D'argent et de sang : Tikkoun";"2024";"INFINE";1761817668;1761817915;;;
"Suzanne Menzel";"Goodbyes and beginnings";"The advertising song";"1981";"FREDERIKSBERG RECORDS";1761817810;1761817989;"https://www.deezer.com/track/3001590511";;
"Keanu Nelson";"Wilurarrakutu";"Kutjupa tjuta";"2023";"MISSISSIPPI RECORDS";1761817988;1761818231;"https://www.deezer.com/track/2981459431";"https://open.spotify.com/track/0UqFM9HeIj2oozHDnQB0mu";
"Yukihiro Takahashi";"Saravah !";"Mood indigo";"1978";"WE WANTS SOUND";1761818231;1761818401;"https://www.deezer.com/track/751159392";"https://open.spotify.com/track/1HwFnyYQ4iLZQjAentvfW7";
"Criibaby & Surfer Dave";"In the garden";"Me into you (in the garden)";"2025";"FRIENDS OF FRIENDS";1761818400;1761818615;;;
"The Main Ingredient";"Euphrates river (Bonus track version)";"Summer breeze";"1974";"RCA - LEGACY";1761818613;1761818868;"https://www.deezer.com/track/112665048";;
"Durand Jones & The Indications";"Flowers";"Rust and steel";"2025";"SECRETLY GROUP";1761818868;1761819170;"https://www.deezer.com/track/3243621101";"https://open.spotify.com/track/6K9JfT5798veNIa1OBRBj0";
"Say She She";"Cut & rewind";"Do all things with love";"2025";"DRINK SUM WTR";1761819158;1761819390;"https://www.deezer.com/track/3378108951";"https://open.spotify.com/track/4UM4kwLTV4Ju82l7GoBysj";
"Robohands";"Shapes";"Ikigai";"2021";"KINGUNDERGROUND";1761819383;1761819517;"https://www.deezer.com/track/3264397441";"https://open.spotify.com/track/3PBSeU0GJ8n3tm0CxEN3UR";
"Robert Finley";"Goin' Platinum";"Holy wine";"2017";"EASY EYE SOUND";1761819517;1761819723;"https://www.deezer.com/track/431270452";"https://open.spotify.com/track/14eNJjAABFczshS0nfquYD";
"Christophe";"Ne raccroche pas / Succes";"Aline";"1965";"SONY";1761819720;1761819889;"https://www.deezer.com/track/141165331";"https://open.spotify.com/track/1xxqpqpzUfYwCp50ojJe83";"https://music.apple.com/fr/album/aline/1434406748?i=1434407055&uo=4"
"Nat King Cole";"Cole español and more / vol. 1";"Te quiero, dijiste (magic is the moonlight)";"1958";"CAPITOL";1761819889;1761820046;"https://www.deezer.com/track/10650188";;
"Olga Peretyatko";"Olga Peretyatko : Arabesque";"I vespri siciliani : Mercè dilette amiche (Acte V) Air d'Elena (Bolero)";"2013";"SONY CLASSICAL";1761820045;1761820280;;;
"Nino Rota";"Le parrain / The godfather";"Love theme from the godfather";"1972";"SILVA S.";1761820275;1761820433;;;
"Fabrizio De Andre";"Da Genova";"Amore che vieni amore che vai";"1966";"RICORDI";1761820420;1761820586;;;
"Giorgio Poi";"Schegge";"Non c'è vita sopra i 3000 kelvin";"2025";"BOMBA DISCHI";1761820585;1761820822;"https://www.deezer.com/track/3346755881";"https://open.spotify.com/track/3DS5BPTJzuT0YkusTjBrIt";
"Mark William Lewis";"Mark William Lewis";"Socialising";"2025";"A24 MUSIC";1761820817;1761821000;"https://www.deezer.com/track/3354468691";"https://open.spotify.com/track/7FESjvA4c1H7qnPqC2CD8S";"https://music.apple.com/fr/album/socialising/1812679754?i=1812679911&uo=4"
"Big Thief";"Dragon new warm mountain I believe in you";"Certainty";"2022";"4AD";1761820997;1761821185;"https://www.deezer.com/track/1627955032";"https://open.spotify.com/track/3i7XRi2UyvGTdJawJRkVhd";
"Grey Reverend";"A hero's lie";"Little jose";"2013";"MOTION AUDIO";1761821182;1761821295;"https://www.deezer.com/track/68366960";"https://open.spotify.com/track/4t8HYOqorDEhyVGHHxCmXw";
"Yves Simon";"Yves Simon";"Little Thomas dupont";"1973";"RCA";1761821293;1761821483;;;
"Terry Callier";"I just can't help myself";"Brown-eyed lady (Album version)";"1973";"CADET RECORDS";1761821482;1761821679;;;
"Rufus Thomas";"The Stax story";"Walking The Dog";"1963";"STAX";1761821677;1761821827;"https://www.deezer.com/track/759532";"https://open.spotify.com/track/2VI48mBgP2OAwrJfRdfoL5";
