"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Mariah Carey & O.D.B.";"Fantasy";"Fantasy (Bad Boy With O.D.B.)";"1995";"COLOMBIA";1722347613;1722347901;;;
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1722347897;1722348036;"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4";"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm"
"Little Beaver";"The very best of little beaver";"Party down part 1";"1974";"STATESIDE";1722348035;1722348225;;;
"Avo Haroutiounian";"Silk road : Journey of the armenian diaspora (1971-1982)";"Tears on my eyes";"2021";"FAT BEATS RECORDS";1722348223;1722348421;"https://music.apple.com/fr/album/tears-on-my-eyes/1557764085?i=1557764091&uo=4";;"https://open.spotify.com/track/5zdose3HfqZIOSlsdzPao2"
"Manila Haze";"Upside down";"Lost little boy";"2024";"MANGO JELLY RECORDS";1722348419;1722348627;"https://music.apple.com/fr/album/lost-little-boy/1742823424?i=1742824254&uo=4";"https://www.deezer.com/track/2763645951";"https://open.spotify.com/track/3tyA1zBl34MOHzHirP7vYK"
"Cotton Jones";"Paranoid cocoon";"Photo summerlude";"2009";"SUICIDE SQUEEZE RECORDS";1722348626;1722348773;"https://music.apple.com/fr/album/photo-summerlude/314303933?i=314303955&uo=4";;"https://open.spotify.com/track/0z4BHhwVL7IHMoFXaPpvmO"
"Andra Day";"Cassandra (cherith)";"In the meantime";"2024";"WARNER RECORDS";1722348771;1722349004;"https://music.apple.com/fr/album/in-the-meantime/1730126686?i=1730127443&uo=4";"https://www.deezer.com/track/2738111451";"https://open.spotify.com/track/0qhfhNViALwYY7ZGeeDVCl"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"Mrs. Robinson";"1968";"CBS";1722349000;1722349234;"https://music.apple.com/fr/album/mrs-robinson/418556875?i=418556951&uo=4";"https://www.deezer.com/track/16148946";
"Cassandra Jenkins";"My light, my destroyer";"Tape and tissue";"2024";"DEAD OCEANS";1722349227;1722349485;"https://music.apple.com/fr/album/tape-and-tissue/1738308923?i=1738309758&uo=4";"https://www.deezer.com/track/2725720071";"https://open.spotify.com/track/1P8BivWb7YU7a687uythCm"
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";"2023";"HABIBI FUNK RECORDS";1722349482;1722349646;"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4";;"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R"
"Harumi";"Harumi";"Hurry up now";"";"VERVE";1722349645;1722349879;"https://music.apple.com/fr/album/hurry-up-now/880329505?i=880329524&uo=4";;"https://open.spotify.com/track/0LzLAqW1ij0hSECFe6rBl7"
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1722349876;1722350166;;;
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1722350164;1722350391;"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4";"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW"
"Jeremy Steig";"Droppin science : Greatest samples from the blue note lab";"Howling for Judy";"1967";"BLUE NOTE";1722350388;1722350663;;;
"Shirley Bassey";"Let me sing and i'm happy";"Spinning wheel";"2005";"UNITED";1722350660;1722350847;;;
"Ebo Taylor";"Life stories";"Victory";"";"STRUT";1722350845;1722351103;;;"https://open.spotify.com/track/6DiVCeKg97hwmYv1QikYeI"
"Jaimie Branch";"Fly or die fly or die fly or die ((world war))";"Bolinko bass";"2023";"INTERNATIONAL ANTHEM";1722351099;1722351316;"https://music.apple.com/fr/album/bolinko-bass/1689212934?i=1689212947&uo=4";;"https://open.spotify.com/track/40BxRkTQlfIy5iOMO9aWt9"
"Adrian Younge";"Something about april II";"La ballade";"2016";"LINEAR LABS";1722351314;1722351483;;"https://www.deezer.com/track/2666340332";"https://open.spotify.com/track/2fTd0TXiOr7GklBvhGRDOV"
"Mayer Hawthorne";"A strange arrangement";"Just ain't gonna work out";"2009";"STONES THROW RECORDS";1722351482;1722351630;;;
"Bernard Estardy";"Tele music / Vol.1";"Tic tac nocturne";"1973";"BMG";1722351629;1722351819;"https://music.apple.com/fr/album/tic-tac-nocturne/1614687664?i=1614687998&uo=4";;
"Pink Floyd";"The dark side of the moon";"Time";"1973";"EMI";1722351815;1722352229;"https://music.apple.com/fr/album/time/734652255?i=734653276&uo=4";;"https://open.spotify.com/track/3TO7bbrUKrOSPGRTB5MeCz"
"Jimmy Scott";"Falling in love is wonderful";"I didn't know what time it was";"2002";"WEA";1722352228;1722352487;;"https://www.deezer.com/track/1501232322";
"Alan Silvertri";"Bof/Back to the future";"Back To The Future";"1985";"MCA RECORDS";1722352486;1722352680;;;
"Appolonie";"Red silk";"Thinking bout you (feat. Yessaï Karapetian)";"2024";"OMAKASE RECORDINGS";1722352679;1722353005;;;
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1722353003;1722353192;;;
"Kit Sebastian";"L’addio / Hayat";"L’addio";"2023";"MR BONGO";1722353191;1722353388;;;"https://open.spotify.com/track/3dKZ4WDEriaONE4BEocnbc"
"Martin Denny";"Mondo exotica / Vol1 / Ultra lounge";"Misirlou";"1960";"CAPITOL";1722353386;1722353541;;;
"Susheela Raman";"Salt rain";"Trust in me";"2002";"NARADA";1722353540;1722353745;;"https://www.deezer.com/track/3152135";
"Talya Ferro";"Look at me";"Cuando caliente el sol (Love me with all your heart)";"1968";"MASTER CLASSICS RECORDS";1722353733;1722353984;;;
"Augustus Pablo";"This is Augustus Pablo";"Please sunrise";"1974";"VP4188";1722353983;1722354145;;"https://www.deezer.com/track/134259734";
"Iamddb";"Rasta pasta (feat. Masego)";"Rasta pasta (feat. Masego)";"2024";"WAEV ENTERTAINMENT";1722354139;1722354386;;;
"Dire Straits";"Communique";"Follow me home";"1979";"VERTIGO";1722354378;1722354700;;;"https://open.spotify.com/track/02azRC7CeBJbFuMJwHYpou"
"Marine Quemere";"Bande annonce";"Les vagues";"2024";"KWAIDAN";1722354691;1722354907;;;"https://open.spotify.com/track/1e77QxLOoacA6hhpVtxYrW"
"Marvin Gaye";"What's going on";"What's going on";"1971";"MOTOWN";1722354906;1722355136;;;"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l"
"Jamiroquai";"The return of the space cowboy";"Journey to arnhemland";"1994";"SONY";1722355134;1722355454;;;"https://open.spotify.com/track/0tV3gNXkSicVDTe37mjgNo"
"Ben Harper";"Fight for your mind";"Ground on down";"1995";"VIRGIN";1722355451;1722355741;;;"https://open.spotify.com/track/6THh5CL5PYf7OqOq9pTqNb"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1722355739;1722355941;;;
"Boris Gardiner";"Calypsoul 70/Caribbean soul & calypso crossover 1969-1979";"Negril";"1973";"STRUT RECORDS";1722355939;1722356114;;;"https://open.spotify.com/track/5D6MWKHTbeCWYTHJMh4oAb"
"Jacques Brel";"Les vieux";"Une ile";"1962";"BARCLAY";1722356111;1722356332;"https://music.apple.com/fr/album/une-%C3%AEle/1402662136?i=1402663525&uo=4";;
"Janet Baker";"Edward Elgar : The dream of Gerontius et Sea pictures";"Sea pictures op 37 : 2. In haven (Capri)";"1965";"EMI";1722356331;1722356453;;;
"Joel Culpepper";"Sgt. Culpepper";"Poetic justice";"2021";"BELIEVE MUSIC";1722356453;1722356726;"https://music.apple.com/fr/album/poetic-justice/1535109706?i=1535110065&uo=4";;"https://open.spotify.com/track/2auhm5ElxJzxoKb9sCdN3r"
"Louis Cole";"Live sesh and xtra songs";"When you're ugly (instrumental)";"2019";"BRAINFEEDER";1722356725;1722356831;;;
"Colette Renard";"Récital 65";"Le maitre nageur";"1965";"VOGUE";1722356829;1722357010;;;
"Jim Jamison";"Alerte à Malibu (série TV)";"I'm always here";"1994";"SCOTTI BROTHERS";1722357008;1722357206;;;
"Wings";"Wingspan hits and history";"Goodnight tonight";"1979";"";1722357203;1722357462;"https://music.apple.com/fr/album/goodnight-tonight/1440954858?i=1440956055&uo=4";;
"Zopelar";"Ritmo freak";"Moonlight (ft. Manuel Darquart)";"2024";"TARTELET RECORDS";1722357459;1722357754;;;
"Sababa 5 & Yurika";"Kokoro";"Tokyo Midnight";"2024";"BATOV RECORDS";1722357754;1722358018;;;
"The Kinks";"Face to face";"Sunny afternoon";"1966";"CASTLE COMMUNICATIONS";1722358017;1722358229;;;"https://open.spotify.com/track/09Plbz3Ja2gxU9xCsqA5KY"
"Dick Dale";"King of the surf guitar";"You are my sunshine";"1963";"SUNDAZED";1722358229;1722358345;"https://music.apple.com/fr/album/you-are-my-sunshine/942498788?i=942498792&uo=4";"https://www.deezer.com/track/68643823";
"Hamburg Spinners";"Skorpion im stiefel";"Der Optimist";"2020";"LEGO 215";1722358345;1722358440;;"https://www.deezer.com/track/1098601872";"https://open.spotify.com/track/1mHvYhvdbCDdQ2hrbNG0Va"
"Spice Of Ice";"Message in our music vol. 2";"Star struck";"2020";"FAVORITE RECORDINGS";1722358437;1722358786;;"https://www.deezer.com/track/836542862";"https://open.spotify.com/track/4gfEBx06W3HXnoH15IoYLS"
"Doja Cat";"Scarlet";"Skull and bones";"2023";"KEMOSABE RECORDS / RCA RECORDS";1722358437;1722358502;;;"https://open.spotify.com/track/3qefkziLSTq2l5H1bRoea8"
"Mount Kimbie";"The sunset violent";"Yukka tree";"2024";"WARP RECORDS";1722362422;1722362619;"https://music.apple.com/fr/album/yukka-tree/1724023027?i=1724023035&uo=4";;"https://open.spotify.com/track/5ImUNlnONChPFDWOM8EOxR"
"All Them Witches";"All Them Witches (ATW)";"Rob's dream";"2018";"NEW WEST RECORDS";1722362619;1722363027;"https://music.apple.com/fr/album/robs-dream/1436939327?i=1436939339&uo=4";;
"Eddie Hazel";"What it is ! Funky soul and rare grooves";"California dreamin'";"1977";"";1722363025;1722363267;"https://music.apple.com/fr/album/california-dreamin/257209718?i=257209743&uo=4";;"https://open.spotify.com/track/7E5p9vyjnx7C90DU8Jv1PI"
"Roy Ayers Ubiquity";"Red black & green";"Papa was a rolling stone";"1973";"POLYDOR";1722363266;1722363595;;;
"Fela Kuti";"Shakara / London scene";"Shakara";"1975";"UNIVERSAL";1722363592;1722364395;;;
"Aretha Franklin";"20 greatest hits";"Day dreaming";"1972";"ATLANTIC";1722363666;1722363892;"https://music.apple.com/fr/album/day-dreaming/266602438?i=266606825&uo=4";;"https://open.spotify.com/track/7L4G39PVgMfaeHRyi1ML7y"
"Joe Armon-Jones";"Turn to clear view";"Self love (feat. Obongjayar)";"2019";"BROWNSWOOD RECORDINGS";1722364394;1722364763;;;
"Jordan Rakei";"What we call life";"Brace";"2021";"NINJA TUNE";1722364762;1722365106;"https://music.apple.com/fr/album/brace/1565382318?i=1565382327&uo=4";"https://www.deezer.com/track/1412208972";"https://open.spotify.com/track/5SdpPu10qYjqPE7YNslPwT"
"Low Roar";"0";"I'll keep coming";"2014";"TONEQUAKE RECORDS";1722365104;1722365454;"https://music.apple.com/fr/album/ill-keep-coming/905276496?i=905276554&uo=4";"https://www.deezer.com/track/83945319";
"Beth Gibbons";"Lives Outgrown (Edition Deluxe)";"Beyond the Sun";"2024";"DOMINO RECORDING CO LTD";1722365446;1722365674;"https://music.apple.com/fr/album/beyond-the-sun/1728144209?i=1728144224&uo=4";"https://www.deezer.com/track/2641766052";"https://open.spotify.com/track/4uQCZmbXols09fXWhf3RMX"
"Andrew Bird";"Outside problems";"Mormon house party";"2023";"LOMA VISTA RECORDINGS";1722365671;1722366045;"https://music.apple.com/fr/album/mormon-house-party/1693928300?i=1693928495&uo=4";"https://www.deezer.com/track/2358287755";"https://open.spotify.com/track/4KMwJ50NM3rd9eHYJA2nuZ"
"Lhasa";"La llorona";"Por eso me quedo";"1997";"WARNER";1722366044;1722366270;;;
"Pearl Jam";"No code";"Off he goes";"1996";"EPIC";1722366269;1722366625;"https://music.apple.com/fr/album/off-he-goes/157478390?i=157478463&uo=4";"https://www.deezer.com/track/625021";"https://open.spotify.com/track/0G6qDSSFmjzb9N0PK8PjGm"
"Johnny Cash";"American IV : The man comes around";"Hurt";"2002";"AMERICAN REC";1722366623;1722366839;"https://music.apple.com/fr/album/hurt/1440811207?i=1440811252&uo=4";"https://www.deezer.com/track/128846783";"https://open.spotify.com/track/28cnXtME493VX9NOw9cIUh"
"Debashish Bhattacharya";"Mahima";"Lullabai";"2003";"WORLD MUSIC";1722366838;1722367076;;;
"Titi Robin";"Rakhi";"Reggae rajasthani";"2002";"NAIVE";1722367075;1722367276;;;"https://open.spotify.com/track/3rHXrUs4CjuObyfykkmDjr"
"Antoine Loyer";"Poussée anglaise";"Dans la vieille maison";"2011";"BIEN 14";1722367275;1722367429;;;
"Alice Coltrane";"Transcendence";"Sivaya";"1976";"WARNER BROS";1722367427;1722367715;;;
"Lonnie Liston Smith";"Visions of a  New World";"Devika (goddess)";"1975";"RCA";1722367713;1722368027;;"https://www.deezer.com/track/1734038827";"https://open.spotify.com/track/60bvTaiysgB0BdmSd68E1W"
"Erykah Badu";"Baduizm";"Certainly (flipped it)";"1997";"BMG";1722368021;1722368348;"https://music.apple.com/fr/album/certainly-flipped-it/1440837269?i=1440837679&uo=4";"https://www.deezer.com/track/2119692";
"Yvnnis";"L'afro ou les tresses";"Je(u)";"2024";"FILIGRANE";1722368347;1722368515;;;"https://open.spotify.com/track/2tp31MXqNPMg5onOpIPScO"
"Radiohead";"BOF / Roméo et Juliette / Vol. 1";"Talk show host";"1996";"( CAPITOL (ET PM )";1722368514;1722368767;"https://music.apple.com/fr/album/talk-show-host/1112425223?i=1112425458&uo=4";"https://www.deezer.com/track/138540697";"https://open.spotify.com/track/3cMuGOGSaTWbwOurTS4b3Y"
"Session Victim";"Low key, low pressure";"Porchless";"2023";"NIGHT TIME STORIES";1722368764;1722368942;"https://music.apple.com/fr/album/porchless/1703106371?i=1703106876&uo=4";"https://www.deezer.com/track/2416174955";"https://open.spotify.com/track/3FlNtIi9NTOU0x2OUPRIvy"
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1722368791;1722369108;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Cousin Kula";"Vitamin D";"Softest touch";"2024";"RHYTHM SECTION ITNL.";1722369101;1722369349;;;"https://open.spotify.com/track/0HeLndCKmRUIqoWNmMwDVA"
"Marcus King";"Mood swings";"Me or Tennessee";"2024";"ISLAND DEF JAM";1722369347;1722369609;"https://music.apple.com/fr/album/me-or-tennessee/1728128331?i=1728128697&uo=4";;"https://open.spotify.com/track/3kradCzPXgyS4BuZGgrGuH"
"Aretha Franklin";"20 greatest hits";"Day dreaming";"1972";"ATLANTIC";1722369608;1722369839;"https://music.apple.com/fr/album/day-dreaming/266602438?i=266606825&uo=4";;"https://open.spotify.com/track/7L4G39PVgMfaeHRyi1ML7y"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1722369834;1722370048;;;
"Matthew E. White";"Big inner";"Brazos";"2013";"SPACEBOMB RECORDS";1722370054;1722370630;;"https://www.deezer.com/track/63323238";"https://open.spotify.com/track/6T0369WeBJfquYZPfEWbcw"
"Woods";"Perennial";"The wind again";"2023";"WOODSIST RECORDS";1722370629;1722370837;"https://music.apple.com/fr/album/the-wind-again/1687512075?i=1687512325&uo=4";;"https://open.spotify.com/track/5A8cCS6EGK5E90VvpWEQXv"
"Duff Mckagan";"Lighthouse";"I just don't know";"2023";"THE WORLD IS FLAT";1722370833;1722371158;;;"https://open.spotify.com/track/0AIcHzqhHN5IjIl3qlh90R"
"Laura Cahen";"Des filles";"Ma chérie (feat Melissa Laveaux)";"2023";"PIAS LE LABEL";1722371154;1722371345;;;
"Nia Archives";"Sunrise bang ur head against tha wall";"No need 2 be sorry, call me?";"2023";"HIJINXX - ISLAND";1722371341;1722371546;;;
"Okvsho";"A place between us";"Between us";"2024";"CURRENT MOVES";1722371544;1722371717;;;"https://open.spotify.com/track/5DyTT8bj7Qbn2YZSZMgGq2"
"Massive Attack";"Mezzanine";"Black milk";"1998";"VIRGIN";1722371733;1722372093;"https://music.apple.com/fr/album/black-milk/724466069?i=724467020&uo=4";"https://www.deezer.com/track/3129753";"https://open.spotify.com/track/1Rezzt36ybaT2ZbDZpv83D"
