"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Cortex";"Troupeau bleu";"L'enfant samba";"1975";"UNDERDOG";1765083080;1765083264;"https://www.deezer.com/track/132031422";"https://open.spotify.com/track/5uM2TbV57PabdmqUTJa1pG";"https://music.apple.com/fr/album/lenfant-samba/1154110761?i=1154111439&uo=4"
"Rickie Lee Jones";"Pop pop";"Dat dere";"1991";"GEFFEN";1765083098;1765083344;;"https://open.spotify.com/track/2f52gG8DgSyow435ehzHn7";
"Alan Hawkshaw";"The road forward";"Cruising";"1977";"KPM";1765083268;1765083530;"https://www.deezer.com/track/137819793";"https://open.spotify.com/track/6fFRzJrLWUTTBiCzyMRTnG";
"Mamas Gun";"Golden days";"You make my life a better place";"2018";"LEGERE RECORDINGS";1765083340;1765083568;"https://www.deezer.com/track/632869642";"https://open.spotify.com/track/5X8Gc1OYwg6AVGGMXRY5tK";
"Black Sabbath";"Paranoid (Deluxe Edition)";"Planet caravan";"1970";"UNIVERSAL";1765083530;1765083789;;;
"Theo Champion";"A thicker night";"A thicker night";"2023";"Ligo Kyma";1765083641;1765083721;"https://www.deezer.com/track/2426454225";"https://open.spotify.com/track/7fSYOKQH49vTxdd28R9DTf";
"Forro In The Dark";"Nublu dance selected tracks";"Forrowest (Quantic remix)";"2025";"NUBLU";1765083750;1765084196;"https://www.deezer.com/track/3446908711";;
"Shirley Scott";"Latin shadows";"Soul sauce";"1965";"GRP (OU ARISTA GRP)";1765084054;1765084362;"https://www.deezer.com/track/4125098";;
"Inkswel & Andre Espeut";"Synchronicities";"Street soul";"2024";"AUTOPRODUCTION";1765084221;1765084545;;;
"Kaytranada";"99.9%";"Bus ride (feat. Karriem Riggins and River Tiber)";"2016";"XL RECORDINGS";1765084402;1765084675;;;
"Laura Misch";"Sample the sky";"Widening circles";"2023";"ONE LITTLE INDEPENDENT RECORDS";1765084537;1765084947;"https://www.deezer.com/track/2275878537";"https://open.spotify.com/track/5JArFDsgNyoysv4l1mnB6v";
"Maitrise De Radio France";"Maitrise de radio-France";"Melodies op 17 : Das gartner / Pour voix de femmes 2 cors et harpe/Integrale";"1993";"COMPACTS RADIO FRANCE";1765084798;1765085147;;;
"Brandee Younger";"Brand new life";"Moving target";"2023";"DECCA RECORDS";1765084999;1765085396;"https://www.deezer.com/track/2216973307";"https://open.spotify.com/track/7peALhUNTaPTZwxhwvlWA2";
"Randy Crawford & The Crusaders";"BOF/ Jackie Brown";"Street life";"1979";"MAVERICK";1765085254;1765085649;;;
"Akira Ishikawa & Count Buffalo";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Tanchame";"1976";"180G";1765085512;1765085750;"https://www.deezer.com/track/3115832861";;
"Automatic";"Is it now ?";"Mq9";"2025";"STONES THROW RECORDS";1765085742;1765086108;"https://www.deezer.com/track/3403084541";"https://open.spotify.com/track/3mFCJSMSm7J9B62nvHaJKs";
"Alice Lewis";"Imposture";"La cause et le remède";"2018";"BELLBUOY RECORDS";1765085958;1765086309;"https://www.deezer.com/track/440111262";"https://open.spotify.com/track/2AZDYE5Ae8rEeNMA51qMYl";
"Nanna Millano";"Can't translate saudade";"Todo descuido é ruído";"2024";"MIRABOLANT";1765086162;1765086517;"https://www.deezer.com/track/2739657861";"https://open.spotify.com/track/1Hxj75l4cYCl1cn08unIen";
"George Delerue";"Les tribulations d'un chinois en Chine / L'homme de Rio";"Bowling brésilien";"1963";"UNIVERSAL";1765086368;1765086714;;;
"Hailey Brinnel";"Beautiful tomorrow";"Candy";"2023";"OUTSIDE IN MUSIC";1765086566;1765086732;"https://www.deezer.com/track/2309351605";"https://open.spotify.com/track/00XGSqvkRVJypTLUiR9sks";
"Rickie Lee Jones";"Pop pop";"Dat dere";"1991";"GEFFEN";1765086731;1765087123;;"https://open.spotify.com/track/2f52gG8DgSyow435ehzHn7";
"Mamas Gun";"Golden days";"You make my life a better place";"2018";"LEGERE RECORDINGS";1765086972;1765087200;"https://www.deezer.com/track/632869642";"https://open.spotify.com/track/5X8Gc1OYwg6AVGGMXRY5tK";
"Tamba 4";"Bossa jazz : The birth of hard bossa samba and the evolution of brazilian fusion 1962-1973";"San Salvador";"";"SOULJAZZ";1765087192;1765087331;"https://www.deezer.com/track/1761055907";"https://open.spotify.com/track/51qur0i8tgOMLf4b481dw6";
"Piero Umiliani";"BOF / Ce monde si merveilleux et si dégueulasse";"Ce monde si merveilleux et si dégueulasse : Luna di miele";"1971";"EASY TEMPO";1765087330;1765087477;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1765087473;1765087700;"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3";"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4"
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1765087698;1765087874;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB";"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4"
"Thee Marloes";"Perak";"Mungkin saja";"2024";"BIG CROWN RECORDS";1765087872;1765088006;"https://www.deezer.com/track/2747492851";"https://open.spotify.com/track/6EQfO0JUWmF6l77BXxTId7";
"Deheb";"Black keys golden chords";"1733 Nannytown (feat. Shungu)";"2017";"FEELIN MUSIC";1765088004;1765088131;"https://www.deezer.com/track/1225545902";;
"Double Francoise";"Les bijoux";"Retiens l'été";"2020";"FREAKSVILLE MUSIC";1765088124;1765088297;"https://www.deezer.com/track/962480972";"https://open.spotify.com/track/5jrcZAQuR2AV86ANxZffAC";"https://music.apple.com/fr/album/retiens-l%C3%A9t%C3%A9/1513667014?i=1513667604&uo=4"
"Rozi Plain";"Joined sometimes unjoined";"Eating in your house";"2012";"TALITRES";1765088290;1765088505;"https://www.deezer.com/track/34745251";"https://open.spotify.com/track/2U5Cwo1Y2D7s7cPqV2DW6w";
"Hi-Fi Set";"Tokyo city pop 70's";"Cool rain";"1975";"VICTOR";1765088499;1765088725;;;
"Michel Fugain";"Fais comme l'oiseau";"Une belle histoire";"1972";"CBS (V.RADIO CANADA)";1765088720;1765088914;"https://www.deezer.com/track/2199303667";;
"Ferrante & Teicher";"Greatest love songs of all";"Something";"1972";"PAIR";1765088912;1765089058;;;
"Cory Hanson";"I love people";"I love people";"2025";"DRAG CITY";1765089058;1765089284;"https://www.deezer.com/track/3318044871";"https://open.spotify.com/track/5UxuOTeyBtpAjAQ8WiQ4HS";
"Eric Andersen";"Compilation : Too slow to disco / vol. 4";"Can't get you out of my life";"1975";"HOW DO YOU ARE";1765089274;1765089448;"https://www.deezer.com/track/73762227";"https://open.spotify.com/track/6iQ6eOssHmaeDwNqpk50Fs";"https://music.apple.com/fr/album/cant-get-you-out-of-my-life/787484893?i=787484908&uo=4"
"Young Gun Silver Fox";"West and coast";"Distance between us";"2015";"LEGERE RECORDINGS";1765089446;1765089661;"https://www.deezer.com/track/114211682";"https://open.spotify.com/track/6eiKk8zblVTJQkR8vCwLa8";
"Khruangbin";"The universe smiles upon you ii";"White gloves ii";"2025";"DEAD OCEANS";1765089659;1765089944;"https://www.deezer.com/track/3595955292";"https://open.spotify.com/track/4EGilW7VYfTULk4RENDfJp";
"Black Uhuru";"Black sounds of freedom";"Natural mystic (original mix)";"1981";"GREENSLEEVES RECORDS";1765089941;1765090126;;;
"Mink De Ville";"Mink DeVille";"Spanish stroll";"1977";"CAPITOL";1765090124;1765090334;;;
"Los Chicos Malos";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Regresa junto a mi";"1994";"MUNSTER RECORDS";1765090333;1765090484;"https://www.deezer.com/track/3512935951";;
"Bobby Capo";"Anthologie des musiques de danse du monde Vol.3/Bolero 1952-1959";"Regalo de dios";"1959";"FREMEAUX ET ASSOCIES";1765090483;1765090624;"https://www.deezer.com/track/3310650111";;
"Cal Tjader";"Sound from the Verve hi-fi";"Cuchy frito man";"1966";"VERVE";1765090624;1765090763;"https://www.deezer.com/track/2487828";"https://open.spotify.com/track/6txquwmSjcR6p7Ee2KlHHg";
"Matt Dennis";"Welcome Matt";"Give her a kiss";"1954";"JASMINE RECORDS";1765090762;1765090897;"https://www.deezer.com/track/3366100421";;
"The Right Track";"True soul / Vol 1";"I gotta move with the groove";"1973";"NOW AGAIN";1765090896;1765091118;;;
"Allysha Joy";"Raise up";"Raise up";"2024";"FIRST WORD RECORDS";1765091118;1765091393;"https://www.deezer.com/track/2887067942";"https://open.spotify.com/track/7HHg88Tw3AMhLKNdr4zoBx";
"Diane";"Allopop, coucou";"La fin du monde";"2021";"LA SOUTERRAINE";1765091389;1765091581;"https://www.deezer.com/track/1575553052";"https://open.spotify.com/track/47Yge1i3zi21dwkaWmRiNW";"https://music.apple.com/fr/album/la-fin-du-monde/1598602958?i=1598602965&uo=4"
"Parental & Figub Brazlevic";"Correspondance";"Les sneakers du roi";"2023";"KREKPEK RECORDS";1765091579;1765091688;;;"https://music.apple.com/fr/album/les-sneakers-du-roi/1674410854?i=1674410856&uo=4"
"Not For Radio";"Melt";"My turn";"2025";"NICE LIFE/ATLANTIC";1765091686;1765091923;"https://www.deezer.com/track/3575303481";"https://open.spotify.com/track/0HrsOXHxl421JdkscJY1mE";
"Radiohead";"OK Computer";"No surprises";"1997";"PARLOPHO";1765091919;1765092146;"https://www.deezer.com/track/138539157";"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";
"Nick Drake";"Five leaves left";"The thoughts of Mary Jane";"1970";"ISLAND";1765092144;1765092341;"https://www.deezer.com/track/2283000";;
"Susan Graham";"Gustav Mahler : Lieder avec orchestre";"5 Rückert Lieder (intégrale) : Ich atmet' einen linden Duft - pour mezzo-soprano et orchestre";"2010";"SAN FRANCISC";1765092338;1765092496;;;
"Monster Rally";"Flower shower (ep)";"Floating along a river";"2023";"MONSTER RALLY";1765092494;1765092632;"https://www.deezer.com/track/2259961587";"https://open.spotify.com/track/6DZf01vLvjFnRiVmeUeebM";"https://music.apple.com/fr/album/floating-along-a-river/1685273379?i=1685273383&uo=4"
"Nusantara Beat";"Nusantara Beat";"Cinta itu menyakitkan";"2025";"GLITTERBEAT RECORDS";1765092629;1765092894;"https://www.deezer.com/track/3516865471";"https://open.spotify.com/track/4VXNjcHYFtuN1TUvVwMYju";"https://music.apple.com/fr/album/cinta-itu-menyakitkan/1834393908?i=1834394762&uo=4"
"Isla Oiseau";"Barque";"Le diable encore";"2022";"KIDDERMINSTER";1765092888;1765093070;"https://www.deezer.com/track/1985006557";"https://open.spotify.com/track/67M9WWxdoccPtA6RWSgfGZ";"https://music.apple.com/fr/album/le-diable-encore/1651674603?i=1651674607&uo=4"
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1765093071;1765093224;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1";
"Tavares";"Got to find my way back to you";"I hope you'll be very unhappy without me";"1982";"RCA";1765093223;1765093453;"https://www.deezer.com/track/81337362";;"https://music.apple.com/fr/album/i-hope-youll-be-very-unhappy-without-me/899875342?i=899875348&uo=4"
"Ludivine Issambourg";"Outlaws";"Guatemala connection";"2020";"HEAVENLY SWEETNESS";1765093452;1765093722;"https://www.deezer.com/track/860222392";"https://open.spotify.com/track/3QxBi8xLuUzFBBh5yQlB6J";
"Sha La Das";"Your picture";"Do you remember when";"2025";"DIAMOND WEST RECORDS";1765093671;1765093851;;;
"Jean Adebambo";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Paradise";"1983";"SOUL JAZZ RECORDS";1765093850;1765094166;"https://www.deezer.com/track/504544982";;
"The Shirelles";"She's so fine (the rise of girl groups)";"I met him on a sunday (ronde ronde)";"1958";"FANTASTIC VOYAGE";1765094160;1765094293;;;
"Roy Orbison";"For the lonely";"Blue bayou";"1963";"RHINO RECORDS";1765094293;1765094443;"https://www.deezer.com/track/7675284";"https://open.spotify.com/track/26p6GNIQfv9koDVD4rTouu";"https://music.apple.com/fr/album/blue-bayou/388154437?i=388155337&uo=4"
"Son Rompe Pera";"Chimborazo";"Chimborazo";"2024";"AYA RECORDS";1765094440;1765094597;"https://www.deezer.com/track/2155399797";;
"Manu Delago";"Metromonk";"Mesmer mesmerising (feat. Isa Kurz)";"2017";"TRU THOUGHTS";1765094595;1765094785;;;
"Milan93";"Shelford treehouse";"Nelson 's string";"2024";"APPAREL MUSIC";1765094784;1765095067;;;
"Boogaloo";"You gotta have freedom";"You gotta have freedom";"2003";"GAMM RECORDS";1765095059;1765095374;;;
"Ennio Morricone";"Les plus belles musiques d'ennio Morricone";"Mon nom est personne";"1973";"WEA";1765095368;1765095556;"https://www.deezer.com/track/85394608";;"https://music.apple.com/fr/album/mon-nom-est-personne/918235091?i=918235710&uo=4"
"Bobbie Gentry";"Delta swamp rock : Sounds from the south";"Seasons come, seasons go";"1969";"SOUL JAZZ RECORDS";1765095555;1765095724;"https://www.deezer.com/track/3162356";"https://open.spotify.com/track/12WuKGCKkpFyPGEmASnWQg";"https://music.apple.com/fr/album/seasons-come-seasons-go/714624120?i=714624340&uo=4"
"Black Country, New Road";"Forever howlong";"Salem sisters";"2025";"NINJA TUNE";1765095723;1765095911;"https://www.deezer.com/track/3210362431";"https://open.spotify.com/track/5kQOy15OnDkLP2pIFFjB1C";"https://music.apple.com/fr/album/salem-sisters/1783713554?i=1783713558&uo=4"
"Bardo";"Transformation time";"Love me like I love you";"2025";"STONES THROW RECORDS";1765095908;1765096159;"https://www.deezer.com/track/3396508001";"https://open.spotify.com/track/2E8IQ930h0Seh9h2GdN0tf";
"Tune In";"Atlas";"Dark matter halo";"2020";"AUTOPRODUCTION";1765096159;1765096351;;;
"Brigitte Fontaine";"Le nougat";"Le nougat";"1988";"VIRGIN";1765096346;1765096518;"https://www.deezer.com/track/3107019";;
"Dexys Midnight Runners";"Bof / This is England";"Come on Eileen";"1982";"UNIVERSAL";1765096517;1765096757;"https://www.deezer.com/track/106344460";"https://open.spotify.com/track/3MrWxJaD2AT0W9DjWF64Vm";
"Curtis Harding";"If words were flowers";"Forever more";"2021";"ANTI RECORDS";1765096755;1765096946;"https://www.deezer.com/track/1448897442";"https://open.spotify.com/track/3vQu0bmBILcVjLhKZIQgJk";"https://music.apple.com/fr/album/forever-more/1578878035?i=1578878241&uo=4"
"Orchestre De Chambre West Side";"Glass Rutter et Françaix : Concertos pour clavecin";"Suite antique : Ostinato - pour flûte traversière clavecin et ensemble instrumental";"2013";"NAXOS";1765096946;1765097049;;;
"Jim Dale";"Candide (New Broadway Cast Recording 1997)";"Candide : Best of all possible worlds (Acte I)";"1997";"RCA";1765097043;1765097198;;;
"Dressed Like Boys";"Dressed Like Boys";"Pinnacles";"2025";"MAYWAY RECORDS";1765097198;1765097420;"https://www.deezer.com/track/3201918961";"https://open.spotify.com/track/74kAlb3OrVl15ZKgfWdxhy";"https://music.apple.com/fr/album/pinnacles/1792438851?i=1792438860&uo=4"
"John Lennon";"Imagine";"Jealous guy";"1971";"EMI";1765097419;1765097671;;;"https://music.apple.com/fr/album/jealous-guy/1436922341?i=1436922364&uo=4"
"Lalo Schifrin";"Bof / Operation dragon";"Sampans";"1973";"WARNER BROS";1765097669;1765097783;"https://www.deezer.com/track/6342960";"https://open.spotify.com/track/4HTCcqyc4Qw1t6pHc5CdOI";
"Sinn Sisamouth";"Don't think i've forgotten/Cambodia's lost rock and roll";"Under the sound of rain";"";"DUST TO DIGITAL";1765097783;1765097964;"https://www.deezer.com/track/556962192";"https://open.spotify.com/track/2sBLgsLgy4QPbHZVsWboQN";"https://music.apple.com/fr/album/under-the-sound-of-rain/1434470201?i=1434470204&uo=4"
"Mardi Gras Bb";"Blvd. de Clichy";"Blvd. de Clichy (Radio edit)";"2010";"DIFER-ANT DISTRIBUTION";1765097963;1765098151;;;
"Tami Neilson";"Neon Cowgirl";"Love someone";"2025";"OUTSIDE";1765098150;1765098315;"https://www.deezer.com/track/3279140131";"https://open.spotify.com/track/6qSYqfCMPL6LyCvt5GgReG";
"The Harlem Gospel Travelers";"Look up!";"Nothing but his love";"2022";"COLEMINE RECORDS";1765098309;1765098543;"https://www.deezer.com/track/1754687287";"https://open.spotify.com/track/53vWYHKXaYMokcaRcgb0ok";
"The Fearless Flyers";"The Fearless Flyers";"Barbara (Feat. Sandra Crouch)";"2018";"VULF RECORDS";1765098537;1765098705;;;"https://music.apple.com/fr/album/barbara-feat-sandra-crouch/1451999272?i=1451999685&uo=4"
"Jimmy Cliff";"The harder they come";"You can get it if you really want";"1972";"ISLAND";1765098709;1765098868;"https://www.deezer.com/track/1106498962";"https://open.spotify.com/track/1Pao4DTLMB4gJPTnqmLgSQ";
"Sault";"11";"In the air";"2022";"FOREVER LIVING ORIGINALS";1765098862;1765099093;"https://www.deezer.com/track/2020036517";"https://open.spotify.com/track/7jnfHUMLtiLx3PAXLk6orS";"https://music.apple.com/fr/album/in-the-air/1653680057?i=1653680766&uo=4"
"Meryem Aboulouafa";"Family";"Horses";"2025";"Zerhoun";1765099091;1765099332;"https://www.deezer.com/track/3622989142";"https://open.spotify.com/track/5ugSG3Q6pxm4VqlxO54zXq";"https://music.apple.com/fr/album/horses/1853615865?i=1853615870&uo=4"
"Nino Nardini & Roger Roger";"Jungle obsession";"Murmuring leaves";"1971";"CREA SOUND";1765099330;1765099501;;;
"Jacques Higelin";"Champagne pour tout le monde";"Cayenne c'est fini";"1985";"EMI";1765099498;1765099784;;;
"Jodie Devos";"And love said";"Songs of Travel: 2. Let beauty awake - pour soprano et piano";"2021";"Alpha Classics";1765099784;1765099910;;;
"Helen Island";"Silence is priceless";"Invincibl";"2025";"KNEKELHUIS";1765099906;1765100100;;"https://open.spotify.com/track/4JVa4j0UCFv301X8cy9tQv";"https://music.apple.com/fr/album/invincibl/1796510087?i=1796510452&uo=4"
"Timber Timbre";"Sincerely, future pollution";"Skin tone";"2017";"CITY SLANG";1765100099;1765100287;"https://www.deezer.com/track/2582819842";"https://open.spotify.com/track/6Lh1NFV7R2c56zArL4F5Et";"https://music.apple.com/fr/album/skin-tone/1721066655?i=1721066981&uo=4"
"10 CC";"The original soundtrack";"I'm not in love";"1975";"MERCURY";1765100288;1765100649;;;
"Laish";"Time elastic";"Sand is shifting";"2018";"TALITRES";1765100640;1765100886;;"https://open.spotify.com/track/1BDWclwKlEUh2y5gpuNDP8";"https://music.apple.com/fr/album/sand-is-shifting/1340887584?i=1340887967&uo=4"
"Feed LA";"Fast cash – Up in stratosphere / Back to the future";"Back for the Future";"2025";"MIGHTY EYE RECORDS";1765100886;1765100998;"https://www.deezer.com/track/3251294841";"https://open.spotify.com/track/0sj491YwQgq45fui4rXxGT";"https://music.apple.com/fr/album/back-for-the-future/1799196876?i=1799196877&uo=4"
"Jay Z";"American gangster";"ROC boys (and the winner is)...";"2007";"ROC A FELLA";1765100992;1765101244;"https://www.deezer.com/track/955423";;
"Ester Rada";"Ester Rada (extraits)";"Nanu ney";"2014";"THE EIGHTH NOTE";1765101244;1765101444;"https://www.deezer.com/track/74778122";"https://open.spotify.com/track/54aFE0iLxGcPnkOV1V0Af3";"https://music.apple.com/fr/album/nanu-ney/812119520?i=812119551&uo=4"
"Chuck Berry";"Hail ! hail ! Rock 'n' roll";"School day (Ring! Ring! goes the bell)";"1957";"CARRERE";1765101443;1765101604;;;"https://music.apple.com/fr/album/school-day-ring-ring-goes-the-bell/816714913?i=816714927&uo=4"
"Asta Hiroki";"Continuation";"Continuation";"2025";"FOLDED MUSIC";1765101603;1765101884;"https://www.deezer.com/track/3468982941";"https://open.spotify.com/track/6f2g9YWRQjNnRKp88bJqZx";
"DJ Harrison";"Shades of yesterday";"IGY";"2024";"STONES THROW RECORDS";1765101882;1765102210;"https://www.deezer.com/track/2411231875";"https://open.spotify.com/track/6jxAhnyPz2KMikkTabfUvx";"https://music.apple.com/fr/album/igy/1702615891?i=1702616087&uo=4"
"Da Break";"Steady";"Miss steady Rosa";"2024";"LA RUCHE";1765102209;1765102395;"https://www.deezer.com/track/2739064441";"https://open.spotify.com/track/6IOz1UyrvShwvlieO4MfG7";"https://music.apple.com/fr/album/miss-steady-rosa/1739850399?i=1739850904&uo=4"
"Ara Kekedjian";"Bourj hammoud groove";"Seta, seta";"1970";"HABIBI FUNK";1765102393;1765102566;"https://www.deezer.com/track/3505396851";;
"Yuuf";"Alma’s cove";"Into the blue";"2025";"TECHNICOLOUR";1765102565;1765102773;"https://www.deezer.com/track/3338731431";"https://open.spotify.com/track/1OC9H2FutLfTXskbKUrngw";
"Prokop";"Love letters from across the street";"From a friend to another";"2022";"FOOTSTEPS";1765102772;1765102997;"https://www.deezer.com/track/2031906697";"https://open.spotify.com/track/0otwJkezEGdxMVFD2KNGul";"https://music.apple.com/fr/album/from-a-friend-to-another/1656104211?i=1656104228&uo=4"
"J. Bernardt";"Contigo";"Taxi";"2024";"PIAS";1765102995;1765103201;"https://www.deezer.com/track/2660911182";"https://open.spotify.com/track/3nhWd97E1zDTErm6AJCqJn";"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4"
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1765103200;1765103404;"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI";"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4"
"Dinu Lipatti";"BOF / Boléro";"2 Valses pour piano op 69 : Valse nº10 en si min op 69 nº2";"2024";"Warner Classics";1765103394;1765103603;;;
"Marinero";"La la la";"Dream suite";"2025";"HARDLY ART";1765103602;1765103830;"https://www.deezer.com/track/3073648601";"https://open.spotify.com/track/1rqGes0oHiWQRoIhsWqcGo";"https://music.apple.com/fr/album/dream-suite/1777538301?i=1777538306&uo=4"
"Sebastien Tellier";"L'incroyable verite";"Black douleur";"2001";"RECORD MAKERS";1765103828;1765104041;"https://www.deezer.com/track/2749372201";"https://open.spotify.com/track/3JNWUMlFVvSeCbw8w8nZOe";
"Mavis Staples";"We get by";"Brothers and sisters";"2019";"ANTI";1765104039;1765104247;"https://www.deezer.com/track/667612082";"https://open.spotify.com/track/51aqNjHPjOewyu3vYEa20G";"https://music.apple.com/fr/album/brothers-and-sisters/1485074606?i=1485074611&uo=4"
"Anat Cohen";"Bloom";"The Night Owl";"2024";"ANZIC RECORDS";1765104246;1765104523;"https://www.deezer.com/track/2929394961";"https://open.spotify.com/track/1X5l9tCRtQ2Zj1hiEXR8mt";
"Malia";"The garden of Eve";"Last show";"2020";"MPS";1765104522;1765104714;"https://www.deezer.com/track/814663062";"https://open.spotify.com/track/6bnsOL6t9Lbr0MG8ZAXIXm";"https://music.apple.com/fr/album/last-show/1489381664?i=1489381667&uo=4"
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1765104712;1765104893;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Jesse Harris";"If you believed in me";"Rose du Ciel (feat. Marine Quéméré)";"2025";"PIAS";1765104889;1765105113;;;
"The Offline";"La grande évasion";"Boulevard National";"2025";"DEEPMATTER RECORDS";1765105111;1765105291;"https://www.deezer.com/track/3450219171";"https://open.spotify.com/track/7aUx34rVJOw9EHO76rtm5e";
"Dalida";"Les plus grands duos";"Paroles, paroles";"1973";"CHARLES TALAR";1765105289;1765105533;;;
