"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Mohamed Mazouni";"Nova le grand mix vol 16";"Ecoute moi Camarade";"1960";"BARCLAY";1766373081;1766373471;;;
"Trio Esperanca";"Nosso mundo";"So lane boushi";"1999";"MERCURY";1766373461;1766373543;;;
"Pinky & Killers";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Soran bushi";"2025";"180G";1766373531;1766373723;"https://www.deezer.com/track/3656895142";"https://open.spotify.com/track/1l9YPatxH7H5WmCqRERoCG";
"John Barry";"Mondo Hollywood / Ultra lounge vol.16";"Beat girl";"1959";"CAPITOL";1766373710;1766373822;"https://www.deezer.com/track/61653847";;
"Earth Wind & Fire";"That's the way of the world";"Shining star";"1975";"CBS";1766373808;1766373990;;;
"Perio";"The sharp bones of my sleep";"Graffiti Palace";"2025";"OBJET DISQUE";1766373985;1766374160;"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu";"https://music.apple.com/fr/album/graffiti-palace/1820406765?i=1820406769&uo=4"
"Jo Wedin & Jean Felzine";"Pique-nique";"Chanter, baiser, boire et manger";"2017";"AT(H)OME";1766374148;1766374394;"https://www.deezer.com/track/616332762";"https://open.spotify.com/track/1y0Kk1tDe1Uq7JbwXtXvCf";
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Potty Mouth";"2004";"PENALTY RECORDINGS";1766374380;1766374682;;;
"Quatuor Gastronomique";"Offenbach au menu";"Le bayonne facon tromb-Al-ca-zar / Tromb-Al-ca-zar : Un jambon de bayonne";"";"MAGUELONE";1766374690;1766374847;;;
"Inigo Montoya";"INIGOST01 : Le petit fugitif";"Initiation à l'art de manger une pastèque";"2024";"AUTOPRODUCTION";1766374846;1766374986;"https://www.deezer.com/track/2972198381";"https://open.spotify.com/track/7mDu2VFcuI1yBJR4DQVVkp";
"Still Pigeon";"Tippy toes";"Tippy toes";"2021";"NICE GUYS";1766374968;1766375173;"https://www.deezer.com/track/1248676292";"https://open.spotify.com/track/57pPhR9bH1AjtdoP7z9NzQ";
"Chris Thomas King";"Red mud sessions";"Ramblin on my mind";"2005";"21ST CENTURY BLUES RECORDS";1766375161;1766375355;"https://www.deezer.com/track/32635191";"https://open.spotify.com/track/4Q1s0yq3e6sbwHOXqa0Zkm";
"Randy Newman";"BOF / Monstres & Cie";"Monstres & Cie : If I didn't have you";"2001";"WALT DISNEY RECORDS";1766375341;1766375545;;;
"Maynard Ferguson And His Octet";"I have but two horns";"Slow stroll";"1955";"FRESHSOUND";1766375532;1766375703;;;
"Van Morrison";"His band and the street choir";"Call me up in dreamland";"1970";"RHINO / WARNER";1766375690;1766375932;"https://www.deezer.com/track/2044011477";;
"Balthazar";"Thin walls";"Wait any longer";"2015";"PLAY IT AGAIN SAM";1766375920;1766376129;"https://www.deezer.com/track/97890266";"https://open.spotify.com/track/64y5epyubKOt5IK11YDMRT";
"Harriet Brown";"Mall of fortune";"Outerworld (feat. Felicia Douglass)";"2019";"INNOVATIVE LEISURE";1766376132;1766376412;;;
"Immy Owusu";"Lo-life !";"What A Love";"2023";"HOPESTREET RECORDINGS";1766376397;1766376675;"https://www.deezer.com/track/2193605747";"https://open.spotify.com/track/3KcGUt9iMNXTBxxAd6solU";
"Lizzy Mercier Descloux";"Press color";"No golden throat";"2003";"ZE RECORDS";1766376661;1766376828;"https://www.deezer.com/track/99169394";;
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1766376812;1766377003;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"I believe in your love";"2011";"DAPTONE RECORDS";1766376995;1766377230;;"https://open.spotify.com/track/0F9j5LyOrJYKPwWDr99HuU";
"Fleetwood Mac";"Fleetwood mac : Fleetwood mac (Version remasterisée)";"Rhiannon (Will you ever win)";"1975";"WB RECORDS";1766377210;1766377445;;;
"Rita Coolidge";"Rita coolidge - classics - volume 5";"You - 1978";"1978";"A&M RECORDS";1766377430;1766377632;;;
"Glass Animals";"Dreamland";"Melon and the coconut";"2020";"WOLF TONE RECORDS";1766377616;1766377768;"https://www.deezer.com/track/1040154602";"https://open.spotify.com/track/7MAaZgT2QNnITEwOMQq9Ac";
"Louis Cole";"Quality over opinion";"Not needed anymore";"2022";"BRAINFEEDER";1766377766;1766377864;"https://www.deezer.com/track/1879095247";"https://open.spotify.com/track/0oItj9CkPYcBotmnFVG1Fi";
"Vanille";"Un chant d'amour";"Le saut";"2025";"BONBONBON";1766377851;1766378019;"https://www.deezer.com/track/3521173591";"https://open.spotify.com/track/20rXYxIVmKDHV4KMYJ1qvX";
"Cristiano Nascimento & Wim Welker";"Portraits";"Enveredemos";"2025";"LA RODA";1766378004;1766378224;;;
"Cesaria Evora";"Cap Vert / Café atlantico";"Sangue de beirona";"1997";"BMG";1766378211;1766378429;"https://www.deezer.com/track/558401";"https://open.spotify.com/track/3dB16zcbClJty0jXQYpZ9S";
"Bobby McFerrin";"Hush";"Hush little baby";"1992";"SONY";1766378420;1766378581;;"https://open.spotify.com/track/5dDfVT86CYFOtudoqRnblW";
"Andrew Bird";"Hands of glory";"Three white horses";"2012";"MOM+POP";1766378564;1766378765;"https://www.deezer.com/track/61239883";"https://open.spotify.com/track/219J8AI5xQfjY4639KoBLa";
"Olivier Vernet";"Haydn : Concertini pour orgue 2 violon & basse";"32 pièces HOB XIX version pour orgue à 4 mains : Allegretto en Sol Maj HOB XIX : 27";"2008";"LIGIA DIGITAL";1766378750;1766378882;;;
"Childish Gambino";"Awaken my love";"Stand tall";"2016";"GLASSNOTE";1766378867;1766379245;"https://www.deezer.com/track/3025966511";"https://open.spotify.com/track/0LZguZAhdvKzUC9Qlt67EM";
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Duncan";"1972";"LEGACY RECORDS";1766379231;1766379520;"https://www.deezer.com/track/6581085";"https://open.spotify.com/track/2SgNoPUi4SOUNmp2Y7SNQj";
"Duo Montanaro";"Be";"Blues dei ròcs";"2021";"INTERNEXTERNE";1766379493;1766379663;"https://www.deezer.com/track/1176963502";"https://open.spotify.com/track/6ZNJlKbehb1PyAVqbfj7qS";
"Veronique Sanson";"De l'autre côté de mon rêve";"Lorelei";"1972";"WEA";1766379660;1766379791;;;
"Nancy Sinatra";"Fairytales and fantasies : The best of";"Lady Bird";"1967";"";1766379777;1766379971;"https://www.deezer.com/track/1701070037";;
"Bibi Bourelly";"Free the real (Pt. 1)  (EP)";"Sally";"2016";"JAM RECORDINGS";1766379955;1766380138;"https://www.deezer.com/track/124197132";"https://open.spotify.com/track/7DIi7SdM3R3nCaXMML67EW";
"Foxwarren";"2";"Sleeping";"2025";"ANTI";1766380124;1766380282;"https://www.deezer.com/track/3250970281";"https://open.spotify.com/track/5XFitdpU7uiVdibEZ8aCuL";
"JaRon Marshall";"The return of slick";"Augusta";"2025";"THE VAULT";1766380277;1766380485;"https://www.deezer.com/track/3541067621";"https://open.spotify.com/track/6B8J1YrsGS7Ay6q8VnWDs3";
"keiyaA";"Hooke’s law";"Devotions";"2025";"XL RECORDINGS";1766380469;1766380756;"https://www.deezer.com/track/3593789432";"https://open.spotify.com/track/1sVW9tqfKLLCiY1xACkceB";
"Run The Jewels";"Ooh la la (feat. DJ Premier & Greg Nice)";"Ooh la la (feat. Greg Nice & DJ Premier)";"2020";"JEWEL RUNNERS";1766380742;1766380937;"https://www.deezer.com/track/977688862";"https://open.spotify.com/track/72YEW9z8ke67115z6AK8PD";
"The Wiseguys";"BOF / Kevin & Perry 'Go Large'";"Ooh la la";"1998";"VIRGIN";1766380923;1766381145;"https://www.deezer.com/track/3785085";"https://open.spotify.com/track/3IBDXz8f3k78Tb46ipwQau";
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"Jim on the move";"1968";"ONE WAY REC";1766381140;1766381348;"https://www.deezer.com/track/129308092";;
"Charles Aznavour";"La boheme";"Parce que tu crois";"1966";"EMI";1766381333;1766381533;"https://www.deezer.com/track/89572373";"https://open.spotify.com/track/7fXohRgAczzylNEswHTxQd";"https://music.apple.com/fr/album/parce-que-tu-crois/1743413418?i=1743413757&uo=4"
"B-Low";"You right";"You right (Janiss Anton)";"2025";"BADGER PROD";1766381519;1766381724;;;
"Nezoak";"Mandando fuego";"Fingiendo vivir (feat. Nidia Gongora)";"2024";"BANZAI LAB";1766381709;1766381941;;;
"Spoek Mathambo";"Hikikomori blue";"Mentira the manga manga (casuists & quacks) (instrumental)";"2021";"TEKA RECORDS";1766381939;1766382085;"https://www.deezer.com/track/1200927332";;
"Emiliana Torrini";"Me and armini";"Ha ha";"2008";"ROUGHTRADE";1766382067;1766382274;"https://www.deezer.com/track/2104113";"https://open.spotify.com/track/3Fz70o9fhywsd9XI2S9N0g";
"Wendy Rene";"After laughter comes tears";"After laughter comes tears";"1964";"LIGHT IN THE ATTIC RECORDS";1766382259;1766382449;;;
"James Taylor";"James Taylor";"The blues is just a bad dream";"1968";"EMI";1766382432;1766382667;;;
"Orchestre Les Siecles";"Chabrier Massenet Ravel et Debussy : France Espagne";"Le Cid : Suite : Navaraise";"2015";"MUSICALES ACTES SUD";1766382653;1766382846;;;
"Mikado";"Forever";"Emma et Vienna";"1985";"LE VILLAGE VERT";1766382832;1766383033;;;
"Rosalia";"Lux";"La perla (feat. Yahritza Y Su Esencia)";"2025";"COLUMBIA";1766383031;1766383238;;;
"Mari Fukuhara";"BOF / Amélie et la métaphysique des tubes";"Le jardin";"2025";"22D MUSIC";1766383223;1766383360;"https://www.deezer.com/track/3403730911";"https://open.spotify.com/track/1t9MoizWHtUAPyUSTXTUGC";
"Kate Bollinger";"Yards / Gardens";"Yards / Gardens";"2021";"GHOSTLY INTERNATIONAL";1766383359;1766383500;"https://www.deezer.com/track/1635428462";;
"Paul McCartney";"Ram";"Heart of the country";"1971";"CAPITOL";1766383495;1766383637;"https://www.deezer.com/track/25006941";"https://open.spotify.com/track/0xRaZsAPZzGhO9x46cnA1W";
"Bret McKenzie";"Freak out city";"Bethnal green blues";"2025";"SUB POP RECORDS";1766383632;1766383882;"https://www.deezer.com/track/3357027021";"https://open.spotify.com/track/6y8gmAFUV5mBKhpcQz9Bjo";
"Tremendous Aron";"Lola (The Offline's Fleur Tropicale remix)";"Lola (The Offline's fleur tropicale remix)";"2025";"HIP DOZER";1766383878;1766384055;"https://www.deezer.com/track/3461587121";"https://open.spotify.com/track/1VdyrIE6cAQhNfUbNVPDKv";
"Brenda";"Bath time";"Family";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1766384052;1766384304;"https://www.deezer.com/track/3394063851";"https://open.spotify.com/track/4QeGDsZRtMXvkYQuDIhuuR";
"Gilberto Gil";"The soul of Brazil";"Palco";"1981";"WEA INTERNATIONAL";1766384301;1766384563;"https://www.deezer.com/track/709002";"https://open.spotify.com/track/2wL88cvKXUOfHuYVd62hji";
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"Choice of music";"2025";"GEE RECORDINGS";1766384561;1766384796;;;
"Mort Shuman";"Lac majeur (le)";"Papa-tango-charly";"1976";"POLYDOR";1766384794;1766385073;;;
"Wilson Pickett";"Skydog / The Duane Allman retrospective / Vol.2";"Born to be wild";"1969";"ROUNDER RECORDS";1766385070;1766385232;"https://www.deezer.com/track/3870833";"https://open.spotify.com/track/2U3J6weDBx3HdjQo7BbI47";
"Chris Spedding";"Tribute to Edith Piaf";"Black denim trousers and motorcycle boots";"1993";"BMG";1766385230;1766385420;"https://www.deezer.com/track/2042341";;
"Richard  Galliano";"Rencontres";"La vie en rose";"2015";"MILAN MUSIC";1766385417;1766385524;"https://www.deezer.com/track/3186519631";"https://open.spotify.com/track/3mXKhc0UMY0tP8e4Ng5VMC";
"Fontaines D.C.";"Skinty fia";"The couple across the way";"2022";"PARTISAN RECORDS";1766385521;1766385756;"https://www.deezer.com/track/3124676301";"https://open.spotify.com/track/2Eef5wnkwxg8d6sYJc5FQD";"https://music.apple.com/fr/album/the-couple-across-the-way/1783176492?i=1783176722&uo=4"
"Juan Diego Florez";"Italia";"Chitarra romana - arrangement pour ténor 2 guitares acoustiques mandoline et accordéon";"2015";"DECCA";1766385754;1766385960;;;
"The Loire Valley Calypsos";"Chalonnes island";"Take her to Jamaica";"2017";"MAAULA RECORDS";1766385959;1766386142;"https://www.deezer.com/track/3576935781";"https://open.spotify.com/track/5EVvrg7O1cxQ7J0IjV1HNf";"https://music.apple.com/fr/album/take-her-to-jamaica/1842704614?i=1842704615&uo=4"
"The Sound Defects";"The iron horse";"Peace";"2008";"TONE DEF SYSTEMS";1766386140;1766386343;;;
"Heavy D";"Radio rap";"This is your night";"1994";"VIRGIN";1766386344;1766386551;"https://www.deezer.com/track/1730434447";;
"Randy Crawford";"Naked and true";"Give me the night";"1995";"WEA";1766386548;1766386852;"https://www.deezer.com/track/1895731777";"https://open.spotify.com/track/2QKrRdsWs6h5ZgI4MG7r4B";
"The Brothers Nylon";"Nylon archives, Vol. 1 : Cinematic grooves";"Gorlami";"2025";"BMM RECORDS";1766386852;1766387061;"https://www.deezer.com/track/3453018391";"https://open.spotify.com/track/6tgvkqH9rm7aJKVk3A6GLF";
"Gizmo Varillas";"The World in Colour";"Follow the sun";"2025";"BIG LAKE MUSIC";1766387057;1766387329;"https://www.deezer.com/track/3079187441";"https://open.spotify.com/track/37YLEHlqNHrN5AISi38VKu";
"Veronique Sanson";"L'integrale et voila ! vol.7";"Y pas de doute il faut que je m'en aille";"1977";"2564693393WARNER MUSIC FRANCE";1766387327;1766387566;;;
"Jun Fukamachi";"Sgt Pepper's lonely hearts club band";"Sgt Pepper's lonely hearts club band (reprise)";"1977";"TOSHIBA RECORDS";1766387563;1766387754;;;
"Leon Bridges";"This Christmas I'm coming home";"This Christmas I'm coming home";"2025";"COLUMBIA";1766387752;1766387930;"https://www.deezer.com/track/3636258182";"https://open.spotify.com/track/7JZAQlrUT16F5dHeGeeB3Y";
"Edward Sharpe & The Magnetic Zeros";"Person A";"Perfect time";"2016";"COMMUNITY MUSIC GROUP";1766387927;1766388208;"https://www.deezer.com/track/2981494611";"https://open.spotify.com/track/5xMGj4DfpvcrYoHGhTCQr4";
"Ennio Morricone";"BOF / Il était une fois en Amérique (Once upon a time in America)";"Once upon a time in america";"1984";"Mercury";1766388201;1766388331;"https://www.deezer.com/track/123798346";;
"Bruce Springsteen";"Born in the U.S.A.";"Born in the U.S.A.";"1984";"COLUMBIA";1766388330;1766388606;"https://www.deezer.com/track/15586213";"https://open.spotify.com/track/0dOg1ySSI7NkpAe89Zo0b9";
"Mavis Staples";"Sad and beautiful world";"Chicago";"2025";"ANTI EPITAPH";1766388604;1766388759;"https://www.deezer.com/track/3486581601";"https://open.spotify.com/track/02Vb3RDIw02DtecmHdVMif";
"Apelsin";"Anima pop";"Is the earth round : Home";"2023";"RAADIO KOHILA RECORDS";1766388757;1766388881;;;
"Sleepindogs";"I'm fakin' my own death just to get some rest";"Stardawgs";"2023";"THREE DOLLAR PISTOL MUSIC";1766388880;1766389098;;;
"Bastien D";"Take you out";"No more";"2025";"CHIEN BLEU";1766389097;1766389237;"https://www.deezer.com/track/3683222122";"https://open.spotify.com/track/717HRuETfk5fF539dNezxf";"https://music.apple.com/fr/album/no-more/1854179607?i=1854179815&uo=4"
"Catalyst";"The Funkiest Band You Never Heard";"Ain't it the truth";"1972";"SAVOY";1766389236;1766389395;"https://www.deezer.com/track/629900672";;"https://music.apple.com/fr/album/aint-it-the-truth/1451841219?i=1451841230&uo=4"
"The Paul Butterfield Blues Band";"Sous les paves le jazz";"One more heartche";"1968";"SONY";1766389393;1766389607;;;
"Charlelie Couture";"Lafayette";"Debout dans la boue";"2016";"FONTANA";1766389606;1766389809;"https://www.deezer.com/track/122883810";"https://open.spotify.com/track/6Z7xWFp5Fhm0MUGp3s37ju";
"Amina Mezaache & Maracuja";"Vortex";"Pixingando";"2024";"VESTON LEGER";1766389806;1766390115;;;"https://music.apple.com/fr/album/pixingando/1739770945?i=1739770958&uo=4"
"Chico Buarque";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Essa moça ta diferente";"1970";"VERVE";1766390019;1766390184;"https://www.deezer.com/track/78761187";"https://open.spotify.com/track/2RBQAtDa21nzhSNdJwkopD";
"Bloom Bat";"What Are You Doing Here ?";"Long Days";"2025";"BANZAI LAB";1766390181;1766390419;"https://www.deezer.com/track/3540509221";"https://open.spotify.com/track/3tWFxbGvvc755NL6gxDdWV";
"Godfather Don";"Reasons";"Preach";"2025";"BEAT JAZZ INTERNATIONAL";1766390413;1766390527;"https://www.deezer.com/track/3475825571";"https://open.spotify.com/track/5vxmTdQLczQ3gEfSdQ9t6t";"https://music.apple.com/fr/album/preach/1828669121?i=1828669136&uo=4"
"Gabriel Jacoby";"Gutta child";"Dirty south baby";"2025";"PULSE";1766390523;1766390666;"https://www.deezer.com/track/3642916952";"https://open.spotify.com/track/4wRo1VWCXKp5m1SLXJFFqK";
"Lucky Peterson";"Black midnight sun";"Is it because I'm black";"2003";"DREYFUS JAZZ";1766390665;1766390953;"https://www.deezer.com/track/141162161";"https://open.spotify.com/track/0n5nI8wWypPetprnh5X7fx";"https://music.apple.com/fr/album/is-it-because-im-black/1434554823?i=1434554829&uo=4"
"Peter Tosh";"Legalize it";"Why must i cry";"1976";"SONY";1766390952;1766391141;"https://www.deezer.com/track/12269975";"https://open.spotify.com/track/6veLVjaedpQvpyin0MG8O4";
"Jungle By Night";"Synergy";"Style de malade";"2024";"V2 RECORDS";1766391135;1766391402;;;
"Khruangbin";"The universe smiles upon you ii";"Zionsville ii";"2025";"DEAD OCEANS";1766391401;1766391741;"https://www.deezer.com/track/3595955362";"https://open.spotify.com/track/2ANYBNadAmiQJ8NmiHtd9a";
"Slowdown";"Retrospectives";"Fim do verão";"2009";"NUGROOVE MUSIC LLC";1766391739;1766392021;"https://www.deezer.com/track/12082325";"https://open.spotify.com/track/4YAUOdyszOuK2G5PP2OG20";"https://music.apple.com/fr/album/fim-do-ver%C3%A3o/320334952?i=320335243&uo=4"
"Elis Regina";"Samba jazz & bossa";"Madalena";"1970";"UNIVERSAL";1766392019;1766392190;"https://www.deezer.com/track/10701710";;
"Julie London";"Julie London";"Let there be love";"1960";"CAPITOL";1766392190;1766392313;;"https://open.spotify.com/track/47GPkK06oZxAfDpYpOnQmZ";"https://music.apple.com/fr/album/let-there-be-love/1453737804?i=1453737996&uo=4"
"Elly Ameling";"La Serenata";"La diva de l'empire - pour soprano et piano";"1984";"PHILIPS";1766392311;1766392464;;;
"Ezechiel Pailhes";"Ventas rumba";"Unless";"2024";"CIRCUS COMPANY";1766392463;1766392620;"https://www.deezer.com/track/2654766642";"https://open.spotify.com/track/7iiWNgph1an8IZuVaGNmjA";"https://music.apple.com/fr/album/unless/1729876179?i=1729876357&uo=4"
"Mac Demarco";"Salad days";"Chamber of reflection";"2014";"CAPTURED TRACKS";1766392618;1766392845;"https://www.deezer.com/track/76008448";"https://open.spotify.com/track/7H7NyZ3G075GqPx2evsfeb";
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Footsteps in the dark";"1977";"SONY";1766392844;1766393148;;;
"The Doobie Brothers";"Walk this road";"Learn to let go";"2025";"RHINO RECORDS";1766393144;1766393401;"https://www.deezer.com/track/3248598671";"https://open.spotify.com/track/70q0mkrSJxRSWNmFRRpIZm";"https://music.apple.com/fr/album/learn-to-let-go/1791219348?i=1791219563&uo=4"
"Sunglasses For Jaws";"A room in Europe";"The Turk";"2023";"PONY RECORDINGS";1766393400;1766393581;;;
"Baris Manco";"Sakla samani gelir zamani";"Hal hal";"1976";"GUERSSEN";1766393581;1766393793;"https://www.deezer.com/track/66156221";;
"Cyril Cyril";"Futur Antérieur";"Nuclear si";"2021";"BONGO JOE";1766393792;1766394005;"https://www.deezer.com/track/1342354312";"https://open.spotify.com/track/46lQ0JDHwckkMSG05Kb0t0";"https://music.apple.com/fr/album/nuclear-si/1562879383?i=1562879404&uo=4"
"Y La Bamba";"Ojos del sol";"Libre";"2016";"TENDER LOVING EMPIRE";1766394005;1766394212;"https://www.deezer.com/track/131344062";"https://open.spotify.com/track/58a6o4geiW4tYisbvelEdp";"https://music.apple.com/fr/album/libre/1126835803?i=1126836334&uo=4"
"Cal Tjader";"Beatles vs. Stones";"Gimme shelter";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1766394205;1766394369;"https://www.deezer.com/track/1402058652";;"https://music.apple.com/fr/album/gimme-shelter/1568229132?i=1568229143&uo=4"
"The Beatles";"Please Please Me [2009 Mono Remaster]";"Twist and shout";"1963";"EMI";1766394368;1766394521;;;"https://music.apple.com/fr/album/twist-and-shout/1441164816?i=1441165136&uo=4"
"Brigitte Bardot";"Initiales BB";"Le diable est anglais";"1968";"MERCURY";1766394520;1766394672;"https://www.deezer.com/track/1101467";;"https://music.apple.com/fr/album/le-diable-est-anglais/1750908889?i=1750909684&uo=4"
"Peter Doherty";"Felt better alive";"Out of tune balloon";"2025";"STRAP ORIGINALS";1766394671;1766394814;"https://www.deezer.com/track/3137422181";"https://open.spotify.com/track/1YrPpYJojqHIkZ0c4e6W0q";"https://music.apple.com/fr/album/out-of-tune-balloon/1784681682?i=1784681884&uo=4"
"Tammy Wynette";"Higher ground";"Talkin' to myself again";"1987";"EPIC";1766394813;1766395016;"https://www.deezer.com/track/4300714";"https://open.spotify.com/track/5whNhiIyzbPFz11Vq1kfFj";"https://music.apple.com/fr/album/talkin-to-myself-again/333726519?i=333726741&uo=4"
"The Village Stompers";"Washington square";"Haunted house blues";"1963";"COLLECTABLES RECORDS";1766395015;1766395191;"https://www.deezer.com/track/14861806";;
"Stevie Wonder";"FIP / Vol. 3 (La playlist qui rythme votre vie)";"Sixteen Tons";"1967";"WAGRAM MUSIC";1766395190;1766395346;"https://www.deezer.com/track/72518422";;
"The Manchesters";"Black man's pride 2";"Natty gone";"1974";"SOUL JAZZ RECORDS";1766395345;1766395497;"https://www.deezer.com/track/507287592";;
"Tanika Charles";"Reasons to stay";"Reasons to stay";"2025";"RECORD KICKS";1766395497;1766395711;"https://www.deezer.com/track/3202074101";"https://open.spotify.com/track/1wcjZRnXu86UIWh0tPY5xd";"https://music.apple.com/fr/album/reasons-to-stay/1792453323?i=1792453645&uo=4"
"Neal Francis";"Sentimental garbage";"Strawberry letter 23";"2022";"ATO RECORDS";1766395710;1766395961;"https://www.deezer.com/track/1910171457";"https://open.spotify.com/track/6zgEZWcdMXB1PKpnuHdom4";
"Shawn Lee's Ping Pong Orchestra";"A very ping pong Christmas : Funky treats from Santa's bag";"Deck the halls";"2007";"UBIQUITY";1766395955;1766396124;"https://www.deezer.com/track/986834082";"https://open.spotify.com/track/5l7sJfEiz46iG1ZVYem95M";"https://music.apple.com/fr/album/deck-the-halls/1517667352?i=1517667791&uo=4"
"Jerry Lee Lewis";"BD Music presents Jerry Lee Lewis";"Be-bop-a-lula";"1962";"MERCURY";1766396124;1766396269;;;
"Lisa Ekdahl";"Grand songs";"If I were a boy";"2021";"MASTERWORKS / SONY";1766396268;1766396479;"https://www.deezer.com/track/1469587012";"https://open.spotify.com/track/1pDZ083DsGfY429MxsmV2R";"https://music.apple.com/fr/album/if-i-were-a-boy/1580339829?i=1580339834&uo=4"
"Jay-Jay Johanson";"Where's the cat ?";"Where's the cat ?";"2025";"29 MUSIC";1766396477;1766396691;;;
"Bastien Keb";"Ghouls";"A ghost lament";"2025";"FIRST WORD RECORDS";1766396687;1766396809;;;
"Dina Ogon";"Dina Ögon";"Efter natten";"2021";"SING A SONG FIGHTER";1766396807;1766396969;;"https://open.spotify.com/track/2MTt2xOyZTkC475X8tHpWv";
"Laetitia Sadier";"La souterraine / Vol. 4";"Depuis le centre du coeur";"2014";"LA SOUTERRAINE";1766396968;1766397139;;;
"Tavares";"Too Slow to Disco presents Yacht Soul - The Cover Versions";"I hope you'll be very unhappy without me";"1982";"HOW DO YOU ARE";1766397137;1766397369;"https://www.deezer.com/track/5735080";;"https://music.apple.com/fr/album/i-hope-youll-be-very-unhappy-without-me/899875342?i=899875348&uo=4"
"Michelle David & The Gospel Sessions";"Michelle David & The gospel sessions / Vol. 4";"Yes I am";"2020";"MDGS RECORDS";1766397368;1766397602;;;
"Jimmy Smith";"Christmas cookin'";"Jingle bells";"1964";"Decca";1766397600;1766397779;"https://www.deezer.com/track/1761421467";"https://open.spotify.com/track/5vKk4lLadgRwyfBny56J8P";"https://music.apple.com/fr/album/jingle-bells/1443159755?i=1443160313&uo=4"
"Rev Run";"A very special Christmas 3";"Santa baby";"1997";"POLYGRAM";1766397779;1766398020;;;
"Charles Bradley";"Every day is Christmas (when I'm lovin' you)";"Every day is Christmas (when I'm lovin' you)";"2010";"DAPTONE RECORDS";1766398017;1766398294;;;
"Mae Powell";"Making room for the light";"Where Will Love Go";"2025";"KARMA CHIEF RECORDS";1766398293;1766398529;;;
"Michel Magne";"Melodie en sous-sol / Un singe en hiver";"Mélodie en sous sol : Palm-beach";"1963";"UNIVERSAL";1766398528;1766398676;;;
"Charles Aznavour";"Le feutre taupé";"Heureux avec des riens";"1954";"EMI";1766398675;1766398867;"https://www.deezer.com/track/9843087";;"https://music.apple.com/fr/album/heureux-avec-des-riens/894597479?i=894597497&uo=4"
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1766398866;1766399171;;;
"Alfred Brendel";"Franz Schubert : Impromptus op 90 et op 142";"Impromptu en Mi bémol Maj op 90 n°2 D 899 n°2 - pour piano";"";"PHILIPS";1766399171;1766399439;;;
"Janet Jackson";"Control";"The pleasure principle";"1986";"RECORDS";1766399438;1766399736;"https://www.deezer.com/track/1758924017";"https://open.spotify.com/track/1krKp0OXeCH6SI5SXl8tu5";"https://music.apple.com/fr/album/the-pleasure-principle/1440831636?i=1440831861&uo=4"
