"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1768967399;1768967611;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS";
"Stevie Wonder";"Innervisions";"Don't you worry 'bout a thing";"1973";"MOTOWN";1768967610;1768967895;"https://www.deezer.com/track/2319300";"https://open.spotify.com/track/1QvWxgZvTU0w8rlPRE5Zrv";
"Miramar";"Salida / Urgencia";"Salida";"2019";"DAPTONE";1768967900;1768968124;"https://www.deezer.com/track/779448072";"https://open.spotify.com/track/4X7dFvWLxpAnD6fb6j8rVA";
"Brigitte Bardot";"Initiales BB";"Un jour comme un autre";"1964";"MERCURY";1768968124;1768968279;"https://www.deezer.com/track/1101451";;
"Nancy Sinatra & Lee Hazlewood";"Fairytales and fantasies : The best of";"Some velvet morning";"1969";"";1768968263;1768968498;;;
"Wilco";"The album";"I'll fight";"2009";"NONESUCH";1768968483;1768968743;"https://www.deezer.com/track/3777439";"https://open.spotify.com/track/1a4J4Oc2f2aQ8v75x5Izdx";
"The Dead South";"People are strange";"People are strange";"2021";"SIX SHOOTER RECORDS";1768968758;1768968963;"https://www.deezer.com/track/1525653922";;
"Louis-Jean Cormier";"50 ans de Fip : 2010's / Cd 5";"Si Tu Reviens";"2022";"PIAS";1768968947;1768969163;"https://www.deezer.com/track/2027853997";;
"Soyuz";"Krok";"Nici";"2025";"MR BONGO";1768969147;1768969323;;;
"Bob Marley";"Songs of freedom";"Iron lion Zion";"";"ISLAND";1768969324;1768969514;;;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Felt it inside";"2025";"ANTI EPITAPH";1768969498;1768969712;"https://www.deezer.com/track/3356931751";"https://open.spotify.com/track/43ojmOVI0TOYWhyHNOufNe";
"Tyler The Creator";"CHROMAKOPIA";"Like him";"2024";"COLUMBIA";1768969720;1768970014;;;
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1768969998;1768970192;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c";
"The Tallest Man On Earth";"Henry St.";"Looking for love";"2023";"ANTI EPITAPH";1768970201;1768970431;"https://www.deezer.com/track/2096031537";"https://open.spotify.com/track/4HaVJ5EePm2ABB6CP2Ff5X";
"Arthur H";"Danser la nuit (radio edit)";"Danser la nuit (radio edit)";"2025";"DANSER LA NUIT";1768970415;1768970695;;;
"Stevie Wonder";"Innervisions";"Don't you worry 'bout a thing";"1973";"MOTOWN";1768970685;1768970970;"https://www.deezer.com/track/2319300";"https://open.spotify.com/track/1QvWxgZvTU0w8rlPRE5Zrv";
"Mike Patton & Jean-Claude Vannier";"Corpse flower";"Yard bull";"2019";"IPECAC RECORDINGS / PIAS";1768970694;1768970955;;;
"Everything Is Recorded";"Temporary";"Losing you (feat Sampha, Laura Groves, Jah Wobble and Yazz Ahmed)";"2025";"XL";1768970949;1768971141;;;
"Miramar";"Salida / Urgencia";"Salida";"2019";"DAPTONE";1768970975;1768971199;"https://www.deezer.com/track/779448072";"https://open.spotify.com/track/4X7dFvWLxpAnD6fb6j8rVA";
"Celia Wa";"Fasadé";"Huey";"2025";"HEAVENLY SWEETNESS";1768971136;1768971426;"https://www.deezer.com/track/3152259931";"https://open.spotify.com/track/5nzPsN9sBIehCeRE7p4RK6";"https://music.apple.com/fr/album/huey/1786590588?i=1786590745&uo=4"
"Brigitte Bardot";"Initiales BB";"Un jour comme un autre";"1964";"MERCURY";1768971199;1768971339;"https://www.deezer.com/track/1101451";;
"Nancy Sinatra & Lee Hazlewood";"Fairytales and fantasies : The best of";"Some velvet morning";"1969";"";1768971338;1768971558;;;
"Jocelyn Mocka & Kassav'";"Mizik Maladi : Disques Debs International vol. 3";"Mizik maladi";"2025";"DISQUES DEBS INTERNATIONAL / STRUT";1768971425;1768971775;;;
"Wilco";"The album";"I'll fight";"2009";"NONESUCH";1768971557;1768971817;"https://www.deezer.com/track/3777439";"https://open.spotify.com/track/1a4J4Oc2f2aQ8v75x5Izdx";
"Hot Chip";"Hot Chip Vs William Onyeabor";"Atomic Bomb (Full Version)";"2014";"LUAKA BOP";1768971772;1768972203;;;
"The Dead South";"People are strange";"People are strange";"2021";"SIX SHOOTER RECORDS";1768971832;1768972023;"https://www.deezer.com/track/1525653922";;
"Louis-Jean Cormier";"50 ans de Fip : 2010's / Cd 5";"Si Tu Reviens";"2022";"PIAS";1768972022;1768972222;"https://www.deezer.com/track/2027853997";;
"Bob Marley";"Punky Reggae Party (Long Version)";"Punky Reggae Party (Long Version)";"1978";"";1768972209;1768972619;;;
"Soyuz";"Krok";"Nici";"2025";"MR BONGO";1768972222;1768972398;;;
"Bob Marley";"Songs of freedom";"Iron lion Zion";"";"ISLAND";1768972399;1768972574;;;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Felt it inside";"2025";"ANTI EPITAPH";1768972573;1768972787;"https://www.deezer.com/track/3356931751";"https://open.spotify.com/track/43ojmOVI0TOYWhyHNOufNe";
"The Gladstone Band";"The story of Trojan records : unreleased gems rarities & oddities / CD5";"I shot the sheriff";"1975";"TROJAN RECORDS";1768972611;1768972853;;;
"Tyler The Creator";"CHROMAKOPIA";"Like him";"2024";"COLUMBIA";1768972795;1768973073;;;
"Hazy Malaze";"Blackout love";"Need somebody";"2005";"FARGO";1768972844;1768973114;;;
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1768973072;1768973266;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c";
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1768973114;1768973297;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"The Tallest Man On Earth";"Henry St.";"Looking for love";"2023";"ANTI EPITAPH";1768973275;1768973489;"https://www.deezer.com/track/2096031537";"https://open.spotify.com/track/4HaVJ5EePm2ABB6CP2Ff5X";
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1768973302;1768973683;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK";
"Arthur H";"Danser la nuit (radio edit)";"Danser la nuit (radio edit)";"2025";"DANSER LA NUIT";1768973490;1768975416;;;
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1768973682;1768973951;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O";
"Meshell Ndegeocello";"The Omnichord Real Book";"Virgo 3 (feat. Mark Giuliana, Brandee Younger, Josh Johnson)";"2023";"BLUE NOTE RECORDS";1768973949;1768974362;;;
"Tyler The Creator";"CHROMAKOPIA";"Like him";"2024";"COLUMBIA";1768974000;1768974278;;;
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1768974278;1768974472;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c";
"El Michels Affair";"24 Hr sports";"Anticipate (feat. Clairo)";"2025";"BIG CROWN RECORDS";1768974375;1768974557;;;
"The Tallest Man On Earth";"Henry St.";"Looking for love";"2023";"ANTI EPITAPH";1768974481;1768974695;"https://www.deezer.com/track/2096031537";"https://open.spotify.com/track/4HaVJ5EePm2ABB6CP2Ff5X";
"Later.";"Walking on the line";"Treasure";"2023";"COOKIE RECORDS";1768974555;1768974711;"https://www.deezer.com/track/2104662647";"https://open.spotify.com/track/72oBoKqOLVQr7Tg9jt0AMc";
"Ahmed Malek";"Habibi funk";"Bossa";"";"JAKARTA RECORDS";1768974708;1768974870;"https://www.deezer.com/track/3504595321";"https://open.spotify.com/track/3WtuCGU59OvSGLnFd96HM3";
"David Martial";"David Martial";"Biguine bossa";"1976";"PUEBLO";1768974859;1768975104;;;
"Lou Rawls";"Brotherman ! / Lou Rawls sings the hits";"Feeling alright";"1970";"BLUE NOTE";1768975105;1768975275;;;
"Roger Webb";"Free as air";"Incantation";"1972";"DE WOLFE LTD";1768975216;1768975393;"https://www.deezer.com/track/1898797167";"https://open.spotify.com/track/0RsDHnXXkcUOYRdNQFV31k";
"Ben E King";"The ultimate collection (K)";"First taste of love";"1958";"ATLANTIC";1768975392;1768975540;;;
"Hawaiian Pistoleros";"Something strange";"Mystery train";"2023";"COCONUT ISLAND / MAAULA RECORDS";1768975532;1768975761;"https://www.deezer.com/track/3589145221";"https://open.spotify.com/track/2ThG1IvY7VDHOent1IC4HY";
"Keith & Tex";"This Is Trojan Rock Steady";"Stop that train";"1967";"TROJAN RECORDS";1768975759;1768975952;"https://www.deezer.com/track/1245953712";;
"Kwashibu Area Band";"Love Warrior's Anthem";"Tamale Sunsumwom";"2025";"SOUNDWAY RECORDS LTD";1768975947;1768976114;"https://www.deezer.com/track/3216541101";"https://open.spotify.com/track/6E1VVzJDRRXPkucVwB0RCQ";
"Francis Bebey";"La belle époque";"Je vous aime zaime zaime";"1977";"CELLULOID";1768976110;1768976276;"https://www.deezer.com/track/2683136472";"https://open.spotify.com/track/3Whn7LlTHVXe6TeJZ6To4A";
"Fun Lovin' Criminals";"Bag of hits";"Love unlimited";"2002";"EMI";1768976273;1768976476;"https://www.deezer.com/track/1787683137";"https://open.spotify.com/track/2TUmSMMRhVkdwGt1nzAqfY";
"Barry White";"The ultimate collection";"I'm Gonna Love You Just A Little More Babe";"1973";"MERCURY";1768976467;1768976705;"https://www.deezer.com/track/537988712";;
"Gael Rakotondrabe";"Reckoner";"Reckoner";"2024";"MVKA";1768976697;1768976879;;;
"Yael Naim";"Yael naim";"New soul";"2007";"TOT OU TARD";1768976869;1768977095;"https://www.deezer.com/track/605635722";"https://open.spotify.com/track/09nEPqqMCJ5gNioi7M2dth";"https://music.apple.com/fr/album/new-soul/1447101237?i=1447101794&uo=4"
"The Parade";"More nuggets : Classics from the Psychedelic 60'S / Volume 2";"Sunshine girl";"1967";"RHINO RECORDS";1768977088;1768977251;"https://www.deezer.com/track/1745821557";;
"Bruce Springsteen";"Hello sunshine";"Hello sunshine";"2019";"COLUMBIA";1768977245;1768977481;"https://www.deezer.com/track/695792502";"https://open.spotify.com/track/5bpaHLJ08GNBKW35ZfCYJy";
"JB Dunckel";"Paranormal music chamber";"Shine (version for string quintet)";"2026";"WARNER CLASSICS";1768977476;1768977639;"https://www.deezer.com/track/3582993651";"https://open.spotify.com/track/1ySkvg4pDFsGAjfzQeL291";
"Moussa";"La nuit je rêve";"La nuit je rêve";"2025";"MOUSSA / BSHARP";1768977635;1768977830;"https://www.deezer.com/track/3182205061";"https://open.spotify.com/track/7gnqxMLMGqMrYKtNTWbVVH";
"Nadya Albertsson";"Half silk half blade";"Pretender";"2025";"RECORDS RECORDS";1768977826;1768978056;"https://www.deezer.com/track/3482425311";"https://open.spotify.com/track/6BXkX7Bxn5YJNann8bZaS6";
"Alicia Keys";"Songs in a minor";"Fallin'";"2001";"J RECORDS";1768978054;1768978263;"https://www.deezer.com/track/959183";"https://open.spotify.com/track/0KQx6HOpJueiSkztcS0r7D";
"Martin Denny";"Mondo Hollywood / Ultra lounge vol.16";"Cool";"1962";"CAPITOL";1768978261;1768978407;"https://www.deezer.com/track/101409210";;
"Erlon Chaves";"Samba soul 70 !";"Cosa nostra";"1971";"CRAMMED";1768978406;1768978642;;;
"War";"Anthology 1970-1994";"You got the power";"1982";"UNITED ARTISTES RECORDS";1768978640;1768978879;"https://www.deezer.com/track/143043310";"https://open.spotify.com/track/2BSJEjSLlkuKfeI9BoPBg6";
"Baxter Dury";"Prince of tears";"Miami";"2017";"HEAVENLY RECORDINGS";1768978875;1768979148;"https://www.deezer.com/track/398942482";"https://open.spotify.com/track/0E2d7WIdazWyRhoXyq2OF6";
"Bo/Le Retour Du Grand Blond";"Bof / Le grand blond avec une chaussure noire & le retour du grand blond";"Espionissima (Simion Stanciu ''Syrinx'')";"1974";"POMME MUSIC";1768979146;1768979273;;;
"Mano Negra";"Puta's fever";"Peligro";"1990";"VIRGIN";1768979271;1768979442;"https://www.deezer.com/track/370304551";;
"The Paragons On The Beach";"Rock steady beat (extrait)";"When the lights are low";"1967";"TREASURE ISLE";1768979434;1768979617;;;
"Voyou";"Les royaumes minuscules";"Les insectes";"2023";"SONY MUSIC";1768979613;1768979812;"https://www.deezer.com/track/2041041027";"https://open.spotify.com/track/17nHtKXQRXjyXb7YpFf9gB";
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1768979811;1768979995;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"Irene Kral";"Better Than Anything";"Just Friends";"1963";"FRESH SOUND RECORDS";1768979992;1768980150;;;
"Amy Winehouse";"Back to black / CD (bonus)";"Just Friends";"2006";"ISLAND";1768980148;1768980338;"https://www.deezer.com/track/2176855";"https://open.spotify.com/track/2WsHmmKc1U4IbTzeGUu1Ks";"https://music.apple.com/fr/album/just-friends/1440856219?i=1440856226&uo=4"
"Nice And Smooth";"Ain't A Damn Thing Changed";"Sometimes i rhyme slow";"1991";"COLB";1768980337;1768980508;;;
"Charles Wright Ant The Watts 103rd Street Rhythm Band";"What it is ! Funky soul and rare grooves";"Spreadin' honey";"1967";"RHINO";1768980503;1768980645;;;
"The Rolling Stones";"The Rolling Stones singles collection : The London years";"Jiving sister fanny";"1969";"ABKCO RECORDS";1768980643;1768980842;"https://www.deezer.com/track/10102045";;
"Beck";"The information";"Strange Apparition";"2006";"INTERSCOPE";1768980840;1768981068;"https://www.deezer.com/track/104084706";"https://open.spotify.com/track/0ctolKwHwfQ3LyV3fSZf4f";
"Sha La Das";"Love in the wind";"Just for a minute";"2018";"DAPTONE RECORDS";1768981062;1768981288;;;
"Philippe Katerine";"Magnum";"Delta";"2014";"BARCLAY";1768981286;1768981412;"https://www.deezer.com/track/76941948";"https://open.spotify.com/track/5AWNBhQ1vOXHMPS8w1djig";
"Brigitte Bardot";"Best of Brigitte Bardot";"Une histoire de plage";"1964";"UNIVERSAL MU";1768981408;1768981519;"https://www.deezer.com/track/1101454";;
"Bobby Darin";"Clementine / Tall Story (Mono Version)";"Clementine";"1959";"BNF COLLECTION";1768981518;1768981716;"https://www.deezer.com/track/3760651932";;
"Fleetwood Mac";"English rose";"Albatross";"1968";"BGO RECORDS";1768981712;1768981899;"https://www.deezer.com/track/13143517";;
"JJ Cale";"Grasshopper";"Drifters wife";"";"MERCURY";1768981895;1768981993;;;
"Michelle Blades";"Where to ?";"Dear friend";"2026";"ESCARGOT MUSIQUE";1768981992;1768982221;"https://www.deezer.com/track/3665197692";;
"Red Hot Chili Peppers";"Californication";"Road trippin'";"1999";"WARNER";1768982219;1768982423;"https://www.deezer.com/track/725320";"https://open.spotify.com/track/7Gpr3kKk4BMgItz6UbI73q";
"Incredible Bongo Band";"The return of The Incredible Bongo Band";"Hang down your head tom dooley your tie's caught in your zipper";"2014";"MR BONGO";1768982413;1768982573;"https://www.deezer.com/track/73526372";;
"Dry Cleaning";"Secret love";"Hit my head all day (radio edit)";"2026";"4AD";1768982572;1768982793;;;
"Prince";"Slow time";"Purple Rain";"1989";"WEA INTERNATIONAL";1768982790;1768983036;"https://www.deezer.com/track/2747105141";;
"Francoise Hardy";"La question";"Même sous la pluie";"1971";"VOGUE";1768983031;1768983153;"https://www.deezer.com/track/835454222";"https://open.spotify.com/track/6W2RI9ReyPV9aCdr3cDXOe";
"Stephane Grappelli";"Bof / Milou en mai";"Blues de la pluie";"1989";"SONYBMG";1768983151;1768983477;"https://www.deezer.com/track/541239";;
"Leyla McCalla";"Vari-colored songs : A tribute to Langston Hughes";"Heart of gold";"2013";"DIXIEFROG";1768983475;1768983653;"https://www.deezer.com/track/70750021";"https://open.spotify.com/track/3S7kPkDMEhxyjRddiAJU3Q";
"Inna Modja";"Motel Bamako";"Boat people (feat. Oumou Sangare)";"2015";"WARNER";1768983647;1768983874;"https://www.deezer.com/track/106837300";"https://open.spotify.com/track/2SsjbSq74ITieFOIUBNGUi";
"Missy Elliott";"Supa dupa fly";"Sock it 2 me";"1997";"EAST WEST";1768983870;1768984127;;;
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Sliced, diced and fried twice";"2025";"ATA RECORDS";1768984122;1768984330;;;
"Bret McKenzie";"Freak out city";"Bethnal green blues";"2025";"SUB POP RECORDS";1768984329;1768984579;"https://www.deezer.com/track/3357027021";"https://open.spotify.com/track/6y8gmAFUV5mBKhpcQz9Bjo";
"John Lennon";"Working class hero: The definitive Lennon";"Stand By Me";"1973";"PARLOPHONNE";1768984577;1768984781;;;
"Bobby Oroza";"This love";"Lonely girl";"2019";"BIG CROWN RECORDS";1768984778;1768985028;"https://www.deezer.com/track/799355192";"https://open.spotify.com/track/1mjFYF3FEsPY79Wf5FvyAM";
"Big Chip & Joe Yorke";"Walking in the air";"Walking In The Air";"2025";"BIG RHYTHM";1768985026;1768985245;;;
"Orchestre Philharmonique De Stuttgart";"Move : the trumpet as movie star";"La nuit américaine : Grand choral";"2022";"HARMONIA MUNDI";1768985239;1768985368;;;
"Silas Short";"Lushland";"Ties";"2025";"STONES THROW RECORDS";1768985367;1768985588;"https://www.deezer.com/track/3115292491";"https://open.spotify.com/track/15KbcQ1AjpbBm0uWLAU7Cy";
"Aretha Franklin";"Rare and Unreleased Recordings From the Reign of the Queen of Soul";"Lean on me (Single B-Side)";"2007";"Atlantic";1768985585;1768985859;;;
"France Gall";"Evidemment (France gall + Dancing disco) / CD 01";"Mais, aime la";"1976";"WARNER MUSIC FRANCE";1768985857;1768986060;;;
"Drugdealer";"Hiding in plain sight";"To line and drive in LA";"2022";"MEXICAN SUMMER";1768986059;1768986178;;;
"Jamiroquai";"High times singles (1992-2006)";"Virtual insanity";"1996";"SONYBMG";1768986177;1768986402;;;"https://music.apple.com/fr/album/virtual-insanity/1479062290?i=1479062292&uo=4"
"Neneh Cherry";"Woman";"Woman";"1996";"VIRGIN";1768986400;1768986664;"https://www.deezer.com/track/3170990";"https://open.spotify.com/track/1eOCyaSRBdFGofbLYjgGM2";
"Archive";"Londinium";"Nothing Else";"1996";"ISLAND";1768986662;1768986936;"https://www.deezer.com/track/1152229";"https://open.spotify.com/track/0wjMOhITbtYN2n0WXU0MnJ";
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Travelers gift";"2024";"CIRCUS COMPANY";1768986934;1768987059;;;
"Prosper";"Sélavy";"Emotions";"2025";"DKO RECORDS";1768987060;1768987216;"https://www.deezer.com/track/3484390491";"https://open.spotify.com/track/3BUlccP2VTVdtK6KWf3oRz";
"Tom Waits";"Small change";"The one that got away";"1976";"ASYLUM";1768987209;1768987451;"https://www.deezer.com/track/466833152";"https://open.spotify.com/track/4isuUQhckX6ophYvVEEbYr";
"Roy Orbison";"The singles collection 1965-1973";"Ride away";"1965";"POLYDOR";1768987446;1768987653;"https://www.deezer.com/track/2524173";;
"Romeo K & The Mystik Warriors";"Victory History";"Riding Fighting";"2025";"GREATEST TREES";1768987649;1768987930;;;"https://music.apple.com/fr/album/riding-fighting/1844587273?i=1844587290&uo=4"
"Guitar";"Tokyo";"Naoki";"2007";"ONITOR";1768987929;1768988113;"https://www.deezer.com/track/2474978";;
"Irene Jacob";"En bas de chez moi";"En japonais";"2016";"NAIVE";1768988111;1768988272;"https://www.deezer.com/track/119764058";"https://open.spotify.com/track/7a8X0F7lzIbENXmnlRZxZj";"https://music.apple.com/fr/album/en-japonais/1160764858?i=1160765391&uo=4"
"Nancy Sinatra";"Bubblegum girl (vol. 2)";"I'm walkin'";"1961";"BOOTS ENTERPRISES INC.";1768988270;1768988422;"https://www.deezer.com/track/4351320";;
"The James Hunter Six";"Nick of time";"Nick of time";"2020";"DAPTONE RECORDS / MODULOR";1768988419;1768988585;"https://www.deezer.com/track/812013142";"https://open.spotify.com/track/2HmFHBLb23995eT1JOYC3W";
"Eliel Lazo And The Cuban Funk Machine";"Eliel Lazo & The Cuban Funk Machine";"Sunny beach rumba";"2015";"STUNT RECORDS";1768988584;1768988804;;;
"Saian Supa Crew";"Angela";"Angela";"1999";"VIRGIN";1768988804;1768989031;"https://www.deezer.com/track/3135183";"https://open.spotify.com/track/76a47vlZKvdJeotrpMYuvQ";
"Max & Henri";"Mizik Maladi : Disques Debs International vol. 3";"Sé pou demen";"1985";"DISQUES DEBS INTERNATIONAL / STRUT";1768989029;1768989262;;;
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1768989202;1768989421;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Jungle";"Problemz";"Problemz";"2022";"MGMT";1768989422;1768989605;"https://www.deezer.com/track/2181330407";"https://open.spotify.com/track/6CAXRGPbYPeZY9G0hX3PsH";
"Deheb";"Soul visions";"Isaac";"2025";"STEREOPHONK";1768989603;1768989773;"https://www.deezer.com/track/3699232452";"https://open.spotify.com/track/0T2jWw9whfMYUBMpGZDf0V";
"Arthur";"Flash (cd promo)";"Dear";"2012";"L'INLASSABLE DISQUE";1768989773;1768990095;;;
"The Flamingos";"For sentimental reasons";"I only have eyes for you";"1959";"INSTANT";1768990094;1768990295;"https://www.deezer.com/track/140044655";"https://open.spotify.com/track/3YdKJzcoMZMacISlpY4QoP";
"Fugees";"FIP Hip-Hop";"Zealots";"1996";"WAGRAM MUSIC";1768990291;1768990537;"https://www.deezer.com/track/15528004";"https://open.spotify.com/track/52PgJoRz30sRQGOGqXYKdX";
"Soothsayers";"Love will find a way";"Love will find a way (Victor Rice dub remix)";"2025";"WAH WAH 45S";1768990535;1768990754;;;
"Soma Camara";"Soma Camara";"Yaxaré";"2025";"Q SOUNDS RECORDING";1768990736;1768990913;"https://www.deezer.com/track/3604033072";"https://open.spotify.com/track/6cSYCUTfiJumxjqLwaRgBn";"https://music.apple.com/fr/album/yaxar%C3%A9/1846381519?i=1846381777&uo=4"
"The Black Keys";"Brothers";"Everlasting light";"2010";"COOP/V2";1768990911;1768991114;"https://www.deezer.com/track/1191627772";;
"David Bowie";"Aladdin Sane";"The Jean Genie";"1973";"EMI";1768991110;1768991355;"https://www.deezer.com/track/1932211277";;
"Chet Atkins";"The Best of Chet Atkins";"Blue Ocean echo";"1964";"RCA";1768991353;1768991488;"https://www.deezer.com/track/2251890807";;
