"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sergio Mendes Et Brasil 66";"Equinox";"Constant rain (Chove chuva)";"1967";"A&M RECORDS";1753760113;1753760301;;;
"Sunforest";"Mark Pritchard : Feel the spirit";"Magician in the mountain";"1969";"OPTIMUM ,";1753760300;1753760549;;;
"Chakra Khan";"The cope aesthetic";"Stay (Instrumental)";"2017";"THE COPE AESTHETIC";1753760546;1753760865;;;
"Thoma";"Ondea";"Su voz";"2025";"SUNDAY BEST";1753760865;1753761245;"https://music.apple.com/fr/album/su-voz/1788476692?i=1788476706&uo=4";"https://www.deezer.com/track/3168497781";"https://open.spotify.com/track/6Mk0nQaXA1qJpz8icMJOCa"
"Sandy Cosset";"Au Bonheur";"On l'oubliera";"2002";"WARNER MUSIC FRANCE";1753761199;1753761437;;;
"Snowpoet";"Heartstrings";"(Interlude)";"2025";"BELIEVE";1753761434;1753761622;"https://music.apple.com/fr/album/interlude/1799036358?i=1799036625&uo=4";"https://www.deezer.com/track/3254741301";"https://open.spotify.com/track/2g4BfEtAYXI7KueggFF9DT"
"Yoni Mayraz";"Ghostown ! (feat. Tenderlonious)";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK";1753761589;1753761854;;;
"Yoni Mayraz";"Ghostown ! (feat. Tenderlonious)";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK";1753761632;1753761897;;;
"Gil Scott Heron";"The best of blaxploitation / Vol. 3";"The bottle";"1974";"METRO TRIPLE";1753761853;1753762206;"https://music.apple.com/fr/album/the-bottle/1487399770?i=1487399783&uo=4";;
"Ray Barretto";"We got latin soul";"El watusi";"1962";"FANIA";1753762163;1753762364;"https://music.apple.com/fr/album/el-watusi/1464262930?i=1464263946&uo=4";"https://www.deezer.com/track/686085982";"https://open.spotify.com/track/5jK21S6FXKQqjlK4vTBiMd"
"Taggy Matcher";"Disco reggae vol. 6";"Pushin' Too Hard";"2025";"STYX";1753762315;1753762519;;"https://www.deezer.com/track/3397801791";"https://open.spotify.com/track/3vMl3T07GXqzjGjxWipVOv"
"Woods";"Perennial";"The wind again";"2023";"WOODSIST RECORDS";1753762523;1753762768;"https://music.apple.com/fr/album/the-wind-again/1687512075?i=1687512325&uo=4";"https://www.deezer.com/track/2280537987";"https://open.spotify.com/track/5A8cCS6EGK5E90VvpWEQXv"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Sea of Doubt";"2025";"KGLW";1753762723;1753763031;;"https://www.deezer.com/track/3233286971";
"Jacques Dutronc";"Intégrale -1968-1969";"L'opportuniste";"1968";"VOGUE";1753762986;1753763189;;"https://www.deezer.com/track/540434";
"Valerie June";"Pushin' Against A Stone";"Workin' woman blues";"2013";"SUNBR";1753763145;1753763371;"https://music.apple.com/fr/album/workin-woman-blues/572628168?i=572628335&uo=4";"https://www.deezer.com/track/61518428";"https://open.spotify.com/track/4IgNN6x4LnX9L05QEuHFug"
"Ernst Reijseger";"Villa Medici : Nata per la musica";"Variations ( Pour violoncelle / d'après le prélude de la suite en Sol Maj BWV 1007 de Jean Sébastien Bach";"2001";"WINTER & WINTER";1753763334;1753763536;;;
"Don Mclean";"Homeless brother";"Crying in the chapel";"1974";"CAPITOL / UNITED ARTISTS";1753763487;1753763668;"https://music.apple.com/fr/album/crying-in-the-chapel/716395227?i=716395450&uo=4";"https://www.deezer.com/track/4588504";"https://open.spotify.com/track/3i9KYOmkHnMsZQiJlnx7Lg"
"Le Mystere Des Voix Bulgares";"BooCheeMish";"Mome malenko";"2018";"SCHUBERT MUSIC PUBLISHING";1753763625;1753763873;"https://music.apple.com/fr/album/mome-malenko/1429767132?i=1429767147&uo=4";"https://www.deezer.com/track/542663712";"https://open.spotify.com/track/6YRcGhOBgyOnrK2PE1gMEL"
"Poirier";"Quiet revolution";"Paid our dues (feat. Paul Cargnello)";"2024";"NOVISA";1753763829;1753764135;;;
"The Mighty Mocambos";"A higher frequency";"Get loose";"2025";"MOCAMBO";1753764094;1753764358;;"https://www.deezer.com/track/3395375861";"https://open.spotify.com/track/3BanKwiYjiLSx2YwrHsEn6"
"Salah Ragab And The Cairo Jazz Band";"Cookbook";"Egypt Strut (Imam Baildi Remix (Feat. BnC & Lady Faye)";"2010";"EMI";1753764315;1753764589;;;
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1753764546;1753764755;;"https://www.deezer.com/track/903706602";
"Delivery";"Fools meeting";"Home made ruin";"1970";"CUNEIFORM RECORDS";1753764710;1753764953;;"https://www.deezer.com/track/1494531542";
"Freddi Henchi And The Soulsetters";"What it is ! Funky soul and rare grooves";"Funky to the bone";"1972";"RHINO";1753764907;1753765107;;;
"Hamburg Spinners";"Skorpion im stiefel";"Skorpion im stiefel";"2020";"LEGO 215";1753765062;1753765223;;"https://www.deezer.com/track/1098601902";"https://open.spotify.com/track/0tYJ7PNWcGPhVloQENMi7o"
"Jack Dieval And Art Simmons";"Pianos duet";"Have you met miss Jones";"1969";"Columbia";1753765199;1753765372;;;
"Hamburg Spinners";"Skorpion im stiefel";"Skorpion im stiefel";"2020";"LEGO 215";1753765232;1753765275;;"https://www.deezer.com/track/1098601902";"https://open.spotify.com/track/0tYJ7PNWcGPhVloQENMi7o"
"Ella Fitzgerald";"Sings the Cole Porter Song Book";"Night And Day";"1956";"Verve";1753765367;1753765550;"https://music.apple.com/fr/album/night-and-day/1434901986?i=1434902502&uo=4";"https://www.deezer.com/track/2268174";"https://open.spotify.com/track/5hByDDVyr6pfRAutehCAYa"
"The Orlons";"The best of The Orlons";"The wah watusi";"1964";"ABKCO MUSIC AND RECORDS, INC.";1753765549;1753765699;;"https://www.deezer.com/track/3012391";"https://open.spotify.com/track/5DRMSlkYJ9AGqnMqrjMksN"
"Cousin Kula";"After sun";"Pixie Prog";"2025";"RHYTHM SECTION INTL";1753765698;1753765874;"https://music.apple.com/fr/album/pixie-prog/1793118629?i=1793118632&uo=4";"https://www.deezer.com/track/2979137921";"https://open.spotify.com/track/0ZbjTMTEoPQk5n6qOKmZl1"
"Hermanos Gutierrez";"Sonido cosmico";"Abuelita";"2024";"Easy Eye Sound";1753765871;1753766080;;"https://www.deezer.com/track/2836204692";"https://open.spotify.com/track/3CrOKDpf1WqavqimyCiQbh"
"Flavia Coelho";"Sonho real";"Meu cabelo";"2016";"PIAS";1753766078;1753766310;"https://music.apple.com/fr/album/meu-cabelo/1126786979?i=1126787604&uo=4";"https://www.deezer.com/track/133409464";"https://open.spotify.com/track/5gKTIJJpZ5BlaR2YQJYeg1"
"Bob Marley & The Wailers";"Kaya";"Sun is shining";"1978";"ISLAND";1753766307;1753766601;;"https://www.deezer.com/track/66315754";"https://open.spotify.com/track/2pZJhvpin385eqAFRp3ASJ"
"Adrien Soleiman";"BelleJazzClub";"When the magic happens";"2025";"NAIVE";1753766599;1753766858;;;
"The Offline";"La couleur de la mer";"Sous-marin";"2023";"ROOT RECORDS";1753766857;1753767010;"https://music.apple.com/fr/album/sous-marin/1691326092?i=1691328240&uo=4";"https://www.deezer.com/track/2303473675";"https://open.spotify.com/track/4EqRVdwxfMUMDocnhVeFsE"
"Balthazar";"Sand";"Powerless";"2021";"PIAS";1753767009;1753767258;;"https://www.deezer.com/track/1108877122";"https://open.spotify.com/track/3j2bSZ0154omPQxepZ4HG2"
"Pat Kalla";"De l'air dans les mots";"Papa";"2024";"IRFAN, LE LABEL";1753767250;1753767483;"https://music.apple.com/fr/album/papa/1767364498?i=1767364908&uo=4";"https://www.deezer.com/track/2980831181";"https://open.spotify.com/track/6rbJDBUxDyEjjGawoMJO4K"
"Aldous Harding";"Warm Chris";"Tick tock";"2022";"4AD";1753767482;1753767700;;"https://www.deezer.com/track/1674151977";"https://open.spotify.com/track/0Q7tKJdvKx6yyJ8qSf6elE"
"Manuel Barrueco";"Manuel Barrueco complete recordings on Warner Classics / CD 07";"Penny lane - arrangement pour 2 guitares";"2022";"WARNER CLASSICS";1753767701;1753767825;;;
"Ann Richards";"Ann, man!";"An occasional man";"1961";"COLLECTABLES";1753767823;1753767999;"https://music.apple.com/fr/album/an-occasional-man/68077531?i=68077044&uo=4";"https://www.deezer.com/track/487492372";"https://open.spotify.com/track/0pTstl0kBJJ065mb97XxWD"
"Jimi Tenor";"Gaia sunset (part I)";"Gaia sunset - part I";"2024";"TIMMION RECORDS";1753767998;1753768233;;;
"Michael Kiwanuka";"Small changes";"Follow your dreams";"2024";"POLYDOR";1753768230;1753768451;;"https://www.deezer.com/track/3092837881";"https://open.spotify.com/track/1dUC6gy69Feb721CTdLiEO"
"Jack Dejohnette";"Hudson";"Up On Cripple Creek";"2017";"MOTEMA MUSIC";1753768449;1753768783;;"https://www.deezer.com/track/370961461";"https://open.spotify.com/track/2S0cX0rg6QmNcSg1UXGTJB"
"Gustafson";"Sourire aux anges";"Vos étincelles";"2024";"AUTOPRODUCTION";1753768781;1753769032;;"https://www.deezer.com/track/2873545982";"https://open.spotify.com/track/7ux0G6ySiu0l1oipmmgPrI"
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1753769029;1753769206;;;
"Thee Heart Tones";"Forever and ever";"No longer mine";"2024";"BIG CROWN RECORDS";1753769205;1753769369;"https://music.apple.com/fr/album/no-longer-mine/1744938148?i=1744938160&uo=4";"https://www.deezer.com/track/2785657302";"https://open.spotify.com/track/1bSCxweo1vsaSBtgrDBnPD"
"Harvey Mandel";"Baby batter";"Baby batter";"1971";"ROCAFORT RECORDS";1753769368;1753769588;;"https://www.deezer.com/track/1590269242";"https://open.spotify.com/track/4qWkG2FhdfroTh5cFiCQtO"
"Nnenna Freelon";"Beneath the skin";"Dark and lovely";"2025";"ORIGIN RECORDS";1753769585;1753769819;;"https://www.deezer.com/track/3187287551";"https://open.spotify.com/track/7bKnhhx9spNVHovrH6XZOv"
"Andy Williams";"Under Paris Skies";"Boum !";"1960";"DEMON MUSIC GROUP LTD";1753769817;1753769962;;;
"Phoebe Rings";"Phoebe Rings";"Spissky";"2024";"CARPARK RECORDS";1753769962;1753770201;;"https://www.deezer.com/track/2896017171";"https://open.spotify.com/track/4mZBDIsExyXoR93MRKIMh6"
"Tunng";"Love you all over again";"Drifting memory station";"2025";"FULL TIME HOBBY";1753770200;1753770450;"https://music.apple.com/fr/album/drifting-memory-station/1770286498?i=1770287379&uo=4";;"https://open.spotify.com/track/4Nd9JLnHeu07QsfVRuutLo"
"Neil Young";"BOF / Mange Prie Aime";"Harvest moon";"1991";"COLUMBIA";1753770449;1753770748;;"https://www.deezer.com/track/677484";
"Jenny Lewis";"Joy'All";"Puppy and a Truck";"2023";"BLUE NOTE RECORDS";1753770742;1753770931;;"https://www.deezer.com/track/2193568587";"https://open.spotify.com/track/3fBnNVgVVGDWWvVMCH6f0z"
"Sandrine Kiberlain";"Manquait plus qu'ça...";"J'ai aimé";"2005";"VIRGIN";1753770926;1753771106;;"https://www.deezer.com/track/3095029";"https://open.spotify.com/track/2lpVWATWTcYzQvSmf4E7Tl"
"Eje Eje";"Five seasons";"Wedding at the vineyard (spring)";"2023";"BATOV RECORDS";1753771101;1753771254;;"https://www.deezer.com/track/2254314227";"https://open.spotify.com/track/5eJEPsFFRJ0cGmM5ZzYpL6"
"Courtney Barnett";"Before you gotta go";"Before you gotta go";"2021";"MARATHON ARTISTS";1753771251;1753771474;"https://music.apple.com/fr/album/before-you-gotta-go/1805008793?i=1805008804&uo=4";"https://www.deezer.com/track/3297958101";"https://open.spotify.com/track/2sSHZL3T7WxA1Uj8dqJnkd"
"Theodor";"Holocene";"Rocky top";"2024";"BROC RECORDZ";1753771471;1753771743;;"https://www.deezer.com/track/3025861691";"https://open.spotify.com/track/5Jwk35HUnw8Bh4bbehOFkx"
"The Soul Seeders";"Honey";"A brighter shade";"2024";"LOVEMEDO RECORDS";1753771741;1753771943;;;"https://open.spotify.com/track/1Y6JoaALDAviBBdIN2qMkO"
"Veronika Fischer & Band";"Amiga a go-go";"Philodendron";"1975";"BMG";1753771940;1753772182;;"https://www.deezer.com/track/1005785";
"Chuck Senrick";"Seafaring strangers (private yacht)";"Don't be so nice";"1977";"NUMERO GROUP";1753772181;1753772345;;"https://www.deezer.com/track/130236354";
"Randy Newman";"The Randy Newman Songbook vol. 3";"Mama told me not to come";"2016";"NONESUCH";1753772342;1753772455;;"https://www.deezer.com/track/131867192";"https://open.spotify.com/track/4wEHa65TmGEAvUR0E0FIeD"
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"Secret code";"1967";"ONE WAY REC";1753772452;1753772597;;"https://www.deezer.com/track/876480";
"Mina";"Sabato sera Studio Uno 1967";"Portami con te";"1967";"PEER SOUTHERN PRODUCTIONS";1753772595;1753772751;;"https://www.deezer.com/track/523541082";
"Finley Quaye";"Vanguard";"Broadcast";"2000";"SONY";1753772749;1753772920;;"https://www.deezer.com/track/859522";
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"I want you (Sly & Robbie remix)";"2021";"GEE RECORDINGS";1753772916;1753773194;;"https://www.deezer.com/track/1372358632";
"Marvin Gaye";"B.O.F /  Trouble man";"""""T"""" plays it cool";"1972";"MOTOWN";1753773193;1753773460;;;
"Oscar Jerome";"The fork";"Limits";"2025";"NEW SOIL";1753773458;1753773742;;"https://www.deezer.com/track/3101862261";"https://open.spotify.com/track/4CmdJFgdhp5RVcjLh2q3YS"
"Still Woozy";"Goodie bag";"Goodie bag";"2017";"672794 RECORDS DK";1753773739;1753773885;;"https://www.deezer.com/track/774793682";"https://open.spotify.com/track/4vHNeBWDQpVCmGbaccrRzi"
"Scott Gilmore";"Volume 1";"Paranoid days";"2024";"CRAMMED DISCS";1753773881;1753774001;;"https://www.deezer.com/track/3047467721";
"L (raphaele Lannadere)";"Cheminement";"Je t'attends";"2023";"HORIZON MUSIQUES";1753774002;1753774236;;"https://www.deezer.com/track/2535658161";"https://open.spotify.com/track/1zDjR25x7OorGp9KTz1fEC"
"The Verve";"Urban hymns";"Sonnet";"1997";"VIRGIN";1753774235;1753774496;;"https://www.deezer.com/track/398570652";"https://open.spotify.com/track/6OgWHP8rRXiq7VMaryVaVo"
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1753774488;1753774728;;;
"The Roots";"Phrenology";"The seed (2.0)";"2002";"MCA";1753774727;1753774995;"https://music.apple.com/fr/album/the-seed-2-0/1772996193?i=1772996199&uo=4";"https://www.deezer.com/track/1140883672";"https://open.spotify.com/track/6HxweNytuEQdmGeVtZPZz3"
"Eddie Chacon";"Laylow";"If I ever let you go";"2025";"STONES THROW RECORDS";1753774990;1753775260;;"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu"
"Matthew Larkin Cassell";"The complete works";"Heaven";"1977";"STONES THROW RECORDS";1753775240;1753775453;"https://music.apple.com/fr/album/heaven/1648165784?i=1648166266&uo=4";"https://www.deezer.com/track/107982416";
"Vanessa Wagner";"This is America !";"Ellis Island - pour 2 pianos";"2020";"La Dolce Volta";1753775449;1753775623;;;
"Juliette Greco";"Déshabillez-moi";"Trois petites notes de musique";"1970";"PHILIPS";1753775619;1753775869;;"https://www.deezer.com/track/2296462";
"Frank Sinatra";"Sinatra & company";"One note samba";"1971";"UNIVERSAL";1753775868;1753776007;;;
"Nyron Higor";"Fio de lâmina";"Imaginário";"2022";"NYRON HIGOR";1753776006;1753776213;;"https://www.deezer.com/track/2124776237";"https://open.spotify.com/track/2qJrvT5R9ZxMUYIKBX7tqO"
"Flying Lotus";"1983";"Sao Paulo";"2006";"PLUG RESEARCH";1753776209;1753776337;;;
"Robert Wyatt";"Cuckooland";"Insensatez";"2003";"RYKO";1753776336;1753776596;;"https://www.deezer.com/track/4644817";"https://open.spotify.com/track/2oT9yHFdiPEbEb3rrmDSvz"
"O'O";"La mésange";"La mésange";"2025";"INFINE";1753776589;1753776750;;"https://www.deezer.com/track/3182663581";"https://open.spotify.com/track/16YFnUNEAKN8dxIA0sQdDS"
"Bon Iver";"Speyside";"Speyside";"2024";"JAGJAGUWAR";1753776748;1753776952;;;
"Bob Dylan";"The freewheelin'";"Blowin' in the wind";"1963";"COLUMBIA";1753776948;1753777114;;"https://www.deezer.com/track/75768709";"https://open.spotify.com/track/18GiV1BaXzPVYpp9rmOg0E"
"Julian Lage";"Speak to Me";"Omission";"2024";"Blue Note";1753777111;1753777315;;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Yvonne Archer";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Ain't nobody";"1983";"SOUL JAZZ RECORDS";1753777311;1753777537;;;
"Bad Bunny";"Debi tirar mas fotos";"Perfumito nuevo (feat. RaiNao)";"2025";"RIMAS";1753777534;1753777735;;;
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";"2024";"NINJA TUNE";1753777732;1753777897;;;
"Mop Mop";"Ritual of the savage";"Naja haje (Omaggio a don cherry)";"2010";"INFRACOM RECORDS";1753777895;1753778271;;"https://www.deezer.com/track/80854356";
"Neneh Cherry";"Feel It";"Trout";"1997";"HUT RECORDS";1753778266;1753778566;;"https://www.deezer.com/track/3325412";
"Led Zeppelin";"Led Zeppelin II";"Ramble on";"1969";"ATLANTIC";1753778560;1753778821;"https://music.apple.com/fr/album/ramble-on/1052497413?i=1052497420&uo=4";;
"Alsarah & The Nubatones";"Seasons of the road";"Turn around";"2025";"SOUNDWORKS";1753778815;1753779064;;"https://www.deezer.com/track/3230049971";"https://open.spotify.com/track/4GYikAXP76fV32CVnzEHMY"
"Bruno Coulais";"Bof / Belphegor : Le fantome du louvre";"Egyptian trans";"2001";"WEA INTERNAT";1753779061;1753779259;;;
"Pablo Color";"Le rêve";"Le rêve (Lexx remix) (feat. Liza Carrey)";"2025";"ISHQ RECORDS";1753779257;1753779491;;;
"The Libertines";"The libertines";"What katie did";"2004";"ROUGHTRADE";1753779443;1753779672;;"https://www.deezer.com/track/946317";"https://open.spotify.com/track/4ujUbvyGtlXFuGzCPwp8At"
"Milan Kymlicka";"Miles Away one";"It’s over";"1974";"MILES AWAY RECORDS";1753779670;1753779893;;;
"Curtis Mayfield";"Roots";"Get down";"1975";"CHARLYRECORDS";1753779888;1753780228;;"https://www.deezer.com/track/14619061";
"Horsegirl";"Julie";"Julie";"2024";"MATADOR RECORDS";1753780225;1753780498;;"https://www.deezer.com/track/3199344101";"https://open.spotify.com/track/7b2JZ8XmdH6tLwPxeI8l4f"
"Skinshape";"Arrogance is the Death of Men";"Behind the sun";"2020";"LEWIS RECORDINGS";1753780496;1753780706;"https://music.apple.com/fr/album/behind-the-sun/1538472913?i=1538472924&uo=4";"https://www.deezer.com/track/1129512442";"https://open.spotify.com/track/2NBBgCiQpmIhfBr2Tieedt"
"Chris Isaak";"Wicked game";"Wicked game";"1991";"REPRISE";1753780705;1753780991;;"https://www.deezer.com/track/83518874";
"Anna Majidson";"Pomona";"Bleu";"2025";"C'EST LA VIE FILMS";1753780990;1753781195;;"https://www.deezer.com/track/3141649891";"https://open.spotify.com/track/74HRArFQkjA540yDaaVilT"
"Orchestre La Tempesta";"Evening dusk serenade";"Iltahämärän sävel - pour violon et orchestre";"2021";"NAXOS";1753781191;1753781385;;;
"Bill Laurance";"Swift";"U-Bahn";"2015";"GROUNDUP MUSIC";1753781384;1753781785;;"https://www.deezer.com/track/643599972";"https://open.spotify.com/track/63JUHceffyLxacmiVdPXOR"
"Little Simz";"Young";"Young";"2025";"AUTOPRODUCTION";1753781783;1753781953;;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK"
"The Paragons";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Island in the sun";"1967";"TREASURE ISL";1753781954;1753782143;"https://music.apple.com/fr/album/island-in-the-sun/150380423?i=150380535&uo=4";"https://www.deezer.com/track/131236790";"https://open.spotify.com/track/3sHzZSmkmQOFaiVX1VNRqF"
"Sound Dimension";"Studio 1/Jamaica soul shake vol 1";"Upsetters dream";"1970";"SOUL JAZZ RECORDS";1753782141;1753782367;;"https://www.deezer.com/track/117244952";"https://open.spotify.com/track/1lwwjsw5bR7rpCJyVvvWGM"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1753782366;1753782748;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Hamburg Spinners";"Skorpion im stiefel";"Skorpion im stiefel";"2020";"LEGO 215";1753782429;1753782496;;"https://www.deezer.com/track/1098601902";"https://open.spotify.com/track/0tYJ7PNWcGPhVloQENMi7o"
"Evie Sands";"The ladies of too slow to disco";"You can do it";"1979";"HOW DO YOU ARE";1753782503;1753782796;;"https://www.deezer.com/track/1595491491";
"David Bowie";"Let's dance";"Modern love";"1983";"VIRGIN";1753782745;1753783027;;"https://www.deezer.com/track/988555692";"https://open.spotify.com/track/1iGWDSm2JaQ0u1wikhZWuT"
"Rickie Lee Jones";"Rickie Lee Jones";"Chuck E.'s in love";"1979";"WARNER";1753782794;1753783001;;;
"Travis Wammack";"Delta swamp rock : Sounds from the south";"I forgot to remember to forget";"1975";"SOUL JAZZ RECORDS";1753783000;1753783171;;"https://www.deezer.com/track/112694352";
"Dennis Coffey And The Detroit Guitar Band";"Evolution";"Scorpio";"1971";"SUSSEX";1753783024;1753783288;;"https://www.deezer.com/track/1508462432";
"Rayland Baxter";"If I were a butterfly";"Buckwheat";"2022";"ATO RECORDS";1753783168;1753783343;"https://music.apple.com/fr/album/buckwheat/1640556907?i=1640557324&uo=4";"https://www.deezer.com/track/1868059697";"https://open.spotify.com/track/36aOOHWwwQzvTclOfYj2nf"
"Emile Londonien";"Inwards";"Shades";"2024";"NAIVE";1753783281;1753783446;;"https://www.deezer.com/track/2906923311";"https://open.spotify.com/track/1IZ4rJ5Sd3XqDwzQrXURi0"
"Halel Givon";"Autopilot";"Overthinking";"2025";"GHOSTOWN RECORDS";1753783347;1753783532;"https://music.apple.com/fr/album/overthinking/1784995789?i=1784995801&uo=4";"https://www.deezer.com/track/3138466131";"https://open.spotify.com/track/00V9PnY5U6omVCim4muyiO"
"Henna Onna";"Part of Deeppa / Vol.2";"Shibuya oiran";"2024";"DEEPPA RECORDS";1753783442;1753783812;;"https://www.deezer.com/track/3000815351";"https://open.spotify.com/track/4kWxDgdXj2FB0pdInkBsP8"
"Stereolab";"Dots And Loops";"Brakhage";"1997";"DUOPHONIC UHF DISKS / WARP RECORDS";1753783531;1753783859;"https://music.apple.com/fr/album/brakhage/1230517312?i=1230517315&uo=4";"https://www.deezer.com/track/355425361";"https://open.spotify.com/track/6Wi3gizHOtRi7DSsX3XWZA"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Twin Peaks theme";"1990";"WARNER BROS";1753783811;1753784113;;;
"Roy Ayers Ubiquity";"He's Coming";"He's a superstar";"1972";"VERVE";1753783853;1753784187;"https://music.apple.com/fr/album/hes-a-superstar/1443754332?i=1443754335&uo=4";;"https://open.spotify.com/track/4XZsicxMK8yudpD9MKuj2W"
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1753784105;1753784353;;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8"
"Jacques Higelin";"BBH 75";"Mona lisa klaxon";"1974";"EMI";1753784182;1753784378;"https://music.apple.com/fr/album/mona-lisa-klaxon/1240248810?i=1240249106&uo=4";"https://www.deezer.com/track/365935091";"https://open.spotify.com/track/2ejlGIdlVdkiO2uT05RLng"
"Tamasene";"Hangin’ in or hangin’ out";"The devils on your shoulders";"2025";"NICE GUYS";1753784348;1753784659;"https://music.apple.com/fr/album/the-devils-on-your-shoulders/1790096206?i=1790097066&uo=4";"https://www.deezer.com/track/3181680861";"https://open.spotify.com/track/4KUhkuvzThLRRyZOzJoLDa"
"BB King";"Deuces wild";"The thrill is gone";"1969";"MCA";1753784379;1753784676;;;
"Jamiroquai";"Travelling without moving";"Didjital vibrations";"1996";"SONY";1753784656;1753784998;;;
"Alton Ellis";"Many moods of";"It's hard to be a lover";"1981";"MAKASOUND";1753784664;1753785043;;;
