"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Tall cool one";"2023";"NAIVE / BELIEVE";1726283103;1726283275;;;
"Tex Rubinowitz";"Hot rods & custom classics : cruisin' songs & highway";"Hot rod man";"1981";"RHINO RECORDS";1726283289;1726283437;;;
"Anita O Day";"Time for 2";"That's your red wagon";"1962";"VERVE";1726283436;1726283605;;;
"Elza Soares";"Nos braços do samba";"Confesso que chorei";"1976";"TAPECAR";1726283600;1726283800;;;
"Andrea Motis";"Do outro lado do azul";"Choro de baile";"2019";"Verve";1726283797;1726284077;"https://music.apple.com/fr/album/choro-de-baile/1449955375?i=1449955550&uo=4";"https://open.spotify.com/track/6xABv4CDvA9bOLZZFHvPSu";"https://www.deezer.com/track/619515132"
"Caetano Veloso";"A foreign sound";"Carioca";"2004";"VERVE";1726284081;1726284292;;;
"Jay-Jay Johanson";"Spellbound / Looking glass (version acoustique)";"An eternity";"2011";"UNIVERSAL";1726284290;1726284512;"https://music.apple.com/fr/album/an-eternity/1442636136?i=1442636921&uo=4";"https://open.spotify.com/track/7JZcEIithTfVdpanHV51Q8";"https://www.deezer.com/track/10495097"
"Pat Metheny";"Still life (talking)";"So may it secretly begin";"1987";"GEFFEN";1726284511;1726284892;;;"https://www.deezer.com/track/2218630247"
"Britti";"Hello, I'm Britti";"Nothing compares to you";"2024";"EASY EYE SOUND";1726284889;1726285102;;"https://open.spotify.com/track/0hC9KqI0hvb1qOGdmPrdo1";
"Yaya Bey";"Ten fold";"Chasing the bus";"2024";"BIG DADA";1726285106;1726285291;"https://music.apple.com/fr/album/chasing-the-bus/1725005180?i=1725005192&uo=4";"https://open.spotify.com/track/1B6LFIVRDyDi0L26PO3kPx";
"Billy Bahama";"Nice guys love you, vol. 3";"Pacific";"2021";"NICE GUYS RECORDS";1726285290;1726285498;;"https://open.spotify.com/track/5TNz5UEfjOEdGpPV1VtDdn";"https://www.deezer.com/track/796958612"
"Amarula Cafe Club";"Vol. II";"Od'é";"2020";"ZUMA MUSIC";1726285493;1726285659;"https://music.apple.com/fr/album/ode/1670887786?i=1670888691&uo=4";"https://open.spotify.com/track/1ScE6K1EyNArkFvXBVx9D5";
"Aquilo";"A safe place to be";"Silver spoon";"2021";"AWAL";1726285659;1726285864;;"https://open.spotify.com/track/5g6XGiVs7UjYcLdYktOJgR";
"Chorale De La St John'S International School";"BOF / Les gamins";"Big jet plane";"2013";"MY MAJOR COMPANY";1726285869;1726286105;;;
"Andrew Bird";"Outside problems";"Mormon house party";"2023";"LOMA VISTA RECORDINGS";1726286104;1726286477;;"https://open.spotify.com/track/4KMwJ50NM3rd9eHYJA2nuZ";"https://www.deezer.com/track/2358287755"
"Dom La Nena";"Golondria (EP)";"DJian's Waltz";"2013";"SIX DEGREES RECORDS";1726286471;1726286666;;;
"Oscar Brown Jr";"Sin & soul ...And then some";"Dat dere";"1960";"COLUMBIA";1726286660;1726286829;;;
"The Jazz Defenders";"Memory in motion";"Take a minute";"2024";"HAGGIS RECORDS";1726286838;1726287004;;"https://open.spotify.com/track/2upqllwamFHcj1JNbMtmuJ";
"Pete Rock & C.L. Smooth";"Mecca and the Soul Brother (Amerigo Gazaway remixes)";"The Basement (Feat. Heavy D) (Amerigo Gazaway remix)";"2018";"AMERIGO GAZAWAY";1726287001;1726287178;;;
"Lee Dorsey";"Saturday night fish fry - new orleans funk and soul";"Yes we can can";"1970";"SOUL JAZZ RECORDS";1726287176;1726287381;;;
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1726287378;1726287582;"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4";"https://open.spotify.com/track/17tBABfHP4GDPwmfeW65Gn";"https://www.deezer.com/track/2700878582"
"Ben L'Oncle Soul";"Red Mango";"Why can't we live together";"2022";"ENCHANTE";1726287584;1726287942;"https://music.apple.com/fr/album/why-cant-we-live-together/1603226583?i=1603227150&uo=4";"https://open.spotify.com/track/7hSsClV5BLE94yCtBVesrk";
"Alt-J";"The Dream";"U&ME";"2022";"BMG";1726287942;1726288138;;"https://open.spotify.com/track/3i4ColsuZEvjeLz63m0jPt";
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"Beautiful friend";"1982";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1726288136;1726288337;;"https://open.spotify.com/track/130Bk2SjoRC85u3cKFEypB";"https://www.deezer.com/track/143056190"
"Ziska Staubli";"Sun exposure";"Ice Cream";"2024";"A TREE IN A FIELD RECORDS";1726288333;1726288412;"https://music.apple.com/fr/album/ice-cream/1740289822?i=1740290275&uo=4";"https://open.spotify.com/track/2sdKU8o2DVvbwib8BZg0uN";
"Akira Kosemura";"BOFTV / Love is";"Knew who I was going to hurt";"2020";"SCHOLE RECORDS (JAPON)";1726288416;1726288656;;"https://open.spotify.com/track/5JVlsMbsbfg8oScViz9vBw";
"John Lennon";"Plastic Ono band";"God";"1970";"EMI";1726288651;1726288897;"https://music.apple.com/fr/album/god/1440858209?i=1440858472&uo=4";;
"Lynn";"Tes petites fesses";"Tes petites fesses";"2020";"LE SOFA";1726288892;1726288999;"https://music.apple.com/fr/album/tes-petites-fesses/1519982795?i=1519982922&uo=4";"https://open.spotify.com/track/2ZpC4XRsRSVpRUO3bZAwgq";
"Ramiro Musotto";"Civilizacao & barbarye";"Gwyra mi";"2007";"HELICO";1726288992;1726289264;;;"https://www.deezer.com/track/1357063"
"Or Kantor";"Sarda sarda";"Laylat hamra";"2024";"ANOVA MUSIC";1726289277;1726289498;;"https://open.spotify.com/track/6r5UCzlJ6suduev8TiGibs";
"Mieke Miami";"Whispering pines";"Whispering Pines";"2024";"";1726289494;1726289693;"https://music.apple.com/fr/album/whispering-pines/1742749583?i=1742749585&uo=4";"https://open.spotify.com/track/76s89ocF4zMxNAqhQ7fj30";"https://www.deezer.com/track/2763016351"
"Classics IV";"The very best of the classic IV";"Spooky";"1968";"EMI";1726289690;1726289861;;"https://open.spotify.com/track/7zd2lGi4kXdzpGXlLUHLPM";
"Carole King";"Her greatest hits";"I feel the earth move";"1971";"EPIC";1726289858;1726290036;;"https://open.spotify.com/track/1BWsOxeMx83OrKGCV4gxly";"https://www.deezer.com/track/119819698"
"Patrick Watson";"Love songs for robots";"Alone in this world";"2015";"DOMINO";1726290034;1726290196;;"https://open.spotify.com/track/1aORXPagi6QYkvxegQRwkY";
"Billy Mize";"Tiki dreams & nightmares : Rare surf and exotica anomalies 1954-1967, vol.2";"The windward isle";"1960";"MONOLITH RECORDS";1726290064;1726290207;;;"https://www.deezer.com/track/2185209367"
"Steve & Teresa";"Aloha got soul";"Kaho'olawe song";"1983";"STRUT RECORDS";1726290205;1726290402;;;
"Thee Heart Tones";"Forever and ever";"Highway of love";"2024";"BIG CROWN RECORDS";1726290400;1726290583;;"https://open.spotify.com/track/3588o5mIqxA3mdXnnum4nX";"https://www.deezer.com/track/2785657362"
"Madone";"Reconstructing the universe";"Pêche";"2022";"MADONE / FREE HAND RECORDS";1726290578;1726290813;"https://music.apple.com/fr/album/p%C3%AAche/1604090668?i=1604090947&uo=4";"https://open.spotify.com/track/1e9SJ1vBr2v5J1xkFzsxmO";"https://www.deezer.com/track/1615987682"
"Gitkin";"Golden age";"High noon";"2024";"WONDERWHEEL RECORDINGS";1726290807;1726290985;"https://music.apple.com/fr/album/high-noon/1764268567?i=1764268569&uo=4";"https://open.spotify.com/track/6vLVGvyDwYh8HoipMMGu7g";"https://www.deezer.com/track/2889120982"
"The Doors";"Strange days";"People are strange";"1966";"ELEKTRA";1726290984;1726291113;;;
"Bobby Boyd Congress";"Bobby Boyd Congress";"In a strange strange land";"1971";"VADIM MUSIC";1726291111;1726291337;;;"https://www.deezer.com/track/103930656"
"Allysha Joy";"The making of silk";"Dropping keys";"2024";"FIRST WORD";1726291336;1726291613;;"https://open.spotify.com/track/3vsheOoJwLeBO6ziiotr1v";"https://www.deezer.com/track/2962745341"
"Janko Nilovic & The Soul Surfers";"Maze of sounds";"Say it softly";"2020";"BROC RECORDZ";1726291612;1726291770;;;
"Midnight Sister";"Painting the roses";"Satellite";"2021";"JAGJAGUWAR";1726291767;1726292009;"https://music.apple.com/fr/album/satellite/1534074547?i=1534074550&uo=4";"https://open.spotify.com/track/38N4yGHfwByW1BjKBp6FMk";
"Sofia Falkovitch";"Chants hébraïques et chants d'amour";"Mu adabru - pour mezzo-soprano et orchestre";"2016";"CALLIOPE";1726292001;1726292147;;;
"Veronique Sanson";"L'intégrale et voila ! / Vol.1 : Premières chansons 1967 - 1970";"Le feu du ciel (1ère version)";"1969";"WARNER MUSIC FRANCE";1726292145;1726292379;;;
"Wayne Fontana And The Mindbenders";"The british invasion / Vol.5";"Game of love";"1965";"RHINO";1726292376;1726292503;;;
"The Wave Chargers";"Caravelle";"Skeleton Bay";"2022";"SONIC TWANG";1726292501;1726292669;"https://music.apple.com/fr/album/skeleton-bay/1629771673?i=1629771679&uo=4";"https://open.spotify.com/track/4FbgtAsw3apfciP6dfFNBK";
"Charley Crockett";"10$ cowboy";"Spade";"2024";"SON OF DAVY";1726292668;1726292816;;"https://open.spotify.com/track/1Gk3yprNIzkG8gQH8VIgVk";
"Sahra Halgan";"Waa dardaaran";"Talo";"2019";"BUDA MUSIC";1726292813;1726293017;"https://music.apple.com/fr/album/talo/1483518825?i=1483519033&uo=4";"https://open.spotify.com/track/6XKXxyt6pHWpASnzAONvcR";
"Another Taste";"Another taste";"Perfect night";"2024";"SPACE GRAPES";1726293015;1726293338;"https://music.apple.com/fr/album/perfect-night/1725856071?i=1725856077&uo=4";"https://open.spotify.com/track/5J1CVxGjFdWkrKfJjgI6Zm";
"Prince";"4Ever";"Alphabet St.";"1988";"WARNER BROS";1726293334;1726293479;"https://music.apple.com/fr/album/alphabet-st/175020481?i=175021443&uo=4";"https://open.spotify.com/track/781jv9lCKdgP3qjxocB7r8";
"Bongo Herman";"Derrick Harriott Reggae, Funk & Soul (1969-1975)";"Home sweet home";"1971";"DUB STORE RECORDS";1726293477;1726293628;;;
"Ursula 1000";"Kinda' Kinky";"Riviera rendezvous";"2002";"EIGHTEENTH STREET LOUNGE MUSIC";1726293626;1726293924;;"https://open.spotify.com/track/5TUvHUxHSVGygGgOZevWeD";"https://www.deezer.com/track/1906747687"
"The Soundcarriers";"Harmonium";"Caught by the sun";"2009";"MELODIC";1726293921;1726294139;"https://music.apple.com/fr/album/caught-by-the-sun/1422410230?i=1422410247&uo=4";"https://open.spotify.com/track/3BBrcrsdwA5Ne3KDkDyHuI";"https://www.deezer.com/track/537311692"
"The Deirdre Wilson Tabac";"That's what friends are for";"I can't keep from crying sometimes";"1969";"JAZZMAN RECORDS";1726294135;1726294337;;;
"Young Holt Trio";"A collection of various interpretations of Sunny part 2";"Sunny";"1966";"TROCADERO";1726294335;1726294554;;;
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Time against the world";"2024";"NO FORMAT";1726294552;1726294724;;;
"Hindi Zahra";"Homeland";"Any story";"2015";"PARLOPHONE";1726294722;1726294978;;"https://open.spotify.com/track/43XOJiPss70xVlTE13EpLm";"https://www.deezer.com/track/1705083207"
"Sreya & Cilon";"Atenção com coração";"Yemanja";"2024";"HIP DOZER";1726294975;1726295138;"https://music.apple.com/fr/album/yemanj%C3%A1/1721383467?i=1721383484&uo=4";;
"Michael Kamen";"Bof / Brazil";"Central services / the office";"1985";"MILAN";1726295135;1726295234;;;
"Renee Fleming";"Tonight : Welthits von Berlin bis Broadway";"Pardon my english : The Loreley";"2014";"DGG (DEUTSCHE GRAMMOPHON)";1726295233;1726295461;;;
"Bernard Alane";"La magie de Disney";"Heigh-ho!";"1937";"DISNEY";1726295445;1726295609;;;
"Crumb";"Amama";"Xxx";"2024";"CRUMB RECORDS";1726295608;1726295750;;"https://open.spotify.com/track/5tiNng6n2X3kq4wovP8CUn";"https://www.deezer.com/track/2674605712"
"Nievergelt";"The jewels";"Kalimba";"2019";"ROPEADOPE";1726295750;1726295919;;"https://open.spotify.com/track/6HukCeDiPdQEfeV0RU7y3j";"https://www.deezer.com/track/1974132417"
"Jean Grae";"The bootleg of the bootleg";"Take me";"2003";"ORCHESTRAL";1726295917;1726296130;"https://music.apple.com/fr/album/take-me/645701635?i=645701751&uo=4";"https://open.spotify.com/track/7fG0rDwLVDfiVXjT0DUqhM";"https://www.deezer.com/track/1997078"
"Lyn Collins";"James brown's funky people (part  1)";"Think (about it)";"1972";"POLYDOR";1726296129;1726296329;"https://music.apple.com/fr/album/think-about-it/1140679908?i=1140680145&uo=4";"https://open.spotify.com/track/1kG2PZ8geznbDA8I6iWeDi";
"Young Marble Giants";"Colossal youth";"Music for evenings";"1980";"LES DISQUES DU CREPUSCULE";1726296325;1726296504;;;"https://www.deezer.com/track/4315212"
"Stephen Ulrich";"Music from this American life";"The swell";"2023";"BARBES RECORDS";1726296502;1726296737;;"https://open.spotify.com/track/3oUCCP3eHZ6t4PGjaM9rxd";
"Rasco";"Dmaot";"Hof";"2024";"BATOV RECORDS";1726296604;1726296819;;"https://open.spotify.com/track/15Oi1hoUL4e8hquXFIhMJQ";"https://www.deezer.com/track/2644799412"
"Alain Bashung";"Roulette russe";"C'est la faute à Dylan";"1977";"BARCLAY";1726296814;1726297032;;;"https://www.deezer.com/track/2238946"
"Don Powell";"Popcorn exotica : R&B, soul & exotic rockers from the 50s & 60s";"Amici miei";"1965";"CROYDON MUNICIPAL";1726297029;1726297195;;;"https://www.deezer.com/track/2005145677"
"Zoot Octet";"Pannonica";"Color blind";"2023";"ZOOT RECORDS";1726297192;1726297346;;"https://open.spotify.com/track/42ANf8F6SJV3zbwcYaxkO7";
"Jewel Akens";"Super 60's / Volume 2";"The birds and the bees";"1964";"ARCADE";1726297346;1726297470;;"https://open.spotify.com/track/3wAAc1Y5QSff6flvDsigUj";"https://www.deezer.com/track/6058798"
"Howlin Wolf";"The London Howlin' Wolf sessions";"Wang dang doodle";"1971";"CHESS";1726297469;1726297737;;;
"Ponta Preta";"Way out West";"Bring the fun back to me";"2023";"LE SURF RECORDS";1726297735;1726297945;"https://music.apple.com/fr/album/bring-the-fun-back-to-me/1692336029?i=1692336036&uo=4";"https://open.spotify.com/track/3EeokDJzSK9FR14FFCW9zo";"https://www.deezer.com/track/2429409185"
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1726297943;1726298134;;"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7";
"Micky Denne";"Too slow to disco / Vol. 1";"Let's put our love back together";"1978";"HOW DO YOU ARE";1726298133;1726298348;;;
"J. Bernardt";"Contigo";"Contigo";"2024";"PIAS";1726298346;1726298564;"https://music.apple.com/fr/album/contigo/1730728829?i=1730729357&uo=4";"https://open.spotify.com/track/66BiFeigOi2Y6mDCCvvNVw";"https://www.deezer.com/track/2660911212"
"Juniore";"Trois, deux, un";"Amour fou";"2024";"LE PHONOGRAPHE";1726298563;1726298778;"https://music.apple.com/fr/album/amour-fou/1746766963?i=1746767689&uo=4";"https://open.spotify.com/track/3eS9UX8eMlRopp18HyI0gl";"https://www.deezer.com/track/2804941052"
"Galt McDermot";"Up from the basement - unreleased tracks : volume 1 et 2";"Duffer in f (version 2)";"1971";"KILMARNOCK RECORDS";1726298773;1726298973;;;
"Jethro Tull";"Stand up";"Nothing is easy";"1969";"CHRYSALIS";1726298973;1726299234;"https://music.apple.com/fr/album/nothing-is-easy/806708327?i=806708414&uo=4";"https://open.spotify.com/track/6DrRLGXrssVpYSrnMerAhO";
"Pip Millett";"Downright";"Downright";"2022";"COLUMBIA";1726299232;1726299408;"https://music.apple.com/fr/album/downright/1619165004?i=1619165015&uo=4";"https://open.spotify.com/track/030k1bb2qwKTsBxPskfkB1";
"Feathership";"Peace talks";"Tant étrange (feat. Laurence-Anne)";"2023";"RAY ON";1726299407;1726299612;"https://music.apple.com/fr/album/tant-%C3%A9trange-feat-laurence-anne/1659980340?i=1659980346&uo=4";;
"Adi Oasis";"Lotus glow (instrumentals)";"Get it got it";"2023";"ADI OASIS";1726299608;1726299852;"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";"https://www.deezer.com/track/1892642847"
"Kendra Morris";"I am what I’m waiting for";"Anywhere";"2023";"KARMA CHIEF RECORDS";1726299851;1726300084;"https://music.apple.com/fr/album/anywhere/1694334418?i=1694334617&uo=4";"https://open.spotify.com/track/33IAgZ9xtJoUOxLS6TqIIV";
"Congopunq";"No guns more drums";"Peeping Tom (feat. Zack Montana)";"2013";"UNDERDOGS RECORDS";1726300082;1726300298;;;
"Jahnny Minott";"Strike out series #1";"Speak for the poor";"2021";"BAT RECORDS";1726300296;1726300528;;"https://open.spotify.com/track/63ttPcPA1uAl8VEbK5La9X";"https://www.deezer.com/track/1496774322"
"Tony Allen";"Jazz is dead / Vol. 18";"Makoko";"2023";"JAZZ IS DEAD";1726300526;1726300679;;"https://open.spotify.com/track/17q8RA5oKKm9G5AGLKgRYr";
"Philadelphia International Allstars";"Soul on the real side / Vol.4";"Let's clean up the ghetto";"1977";"OUTTA SIGHT";1726300678;1726300968;;;
"Lisa Simone";"All is well";"All is well";"2014";"LABORIE JAZZ";1726300966;1726301264;"https://music.apple.com/fr/album/all-is-well/930967373?i=930967382&uo=4";"https://open.spotify.com/track/6lp24Rt9mMLJcQrkzSN0N6";"https://www.deezer.com/track/88426341"
"Labi Siffre";"Watch me";"It must be love";"1971";"EDSEL";1726301261;1726301490;;;
"Andrew Bird";"I want to see pulaski at night";"Lit from Underneath";"2013";"WEGAWAM MUSIC CO.";1726301486;1726301681;"https://music.apple.com/fr/album/lit-from-underneath/738404866?i=738404963&uo=4";"https://open.spotify.com/track/69Rf00gat6GCwJjfI0OhHW";"https://www.deezer.com/track/1898891667"
"The Deslondes";"Ways & means";"Five year plan";"2022";"NEW WEST";1726301677;1726301886;"https://music.apple.com/fr/album/five-year-plan/1612371580?i=1612371582&uo=4";"https://open.spotify.com/track/60LGMrVughUAlnjolZjHac";
"Julie Driscoll";"Open";"Tramp";"1969";"MIG-MUSIC";1726301884;1726302134;;;"https://www.deezer.com/track/1798695037"
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1726302128;1726302384;"https://music.apple.com/fr/album/mutations/1743430197?i=1743430206&uo=4";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu";
"Leon Phal Quintet";"Dust to stars";"Let it go";"2021";"KYUDO RECORDS";1726302384;1726302670;;;
"Patrice Rushen";"Straight from the heart";"Where there is love";"1982";"ELEKTRA";1726302668;1726302854;"https://music.apple.com/fr/album/where-there-is-love/1319585617?i=1319585769&uo=4";;
"Eric Hilton";"Corazon kintsugi (feat. Natalia Clavier)";"Libre";"2023";"MONTSERRAT HOUSE";1726302850;1726303081;;"https://open.spotify.com/track/48j5NBPgMcspw9ByeHxZsc";
"Carla Dal Forno";"Come around";"Come around";"2022";"KALLISTA";1726303078;1726303257;"https://music.apple.com/fr/album/come-around/1637071813?i=1637071815&uo=4";"https://open.spotify.com/track/568s354X1V94MtZJoYA3DK";"https://www.deezer.com/track/1845344967"
"Azzurro 80";"Notte inchiesta";"Equilibrio";"2023";"FOUR FLIES";1726303253;1726303403;"https://music.apple.com/fr/album/equilibrio/1678557402?i=1678557404&uo=4";"https://open.spotify.com/track/2Rwcwga6UZWkKAnT8TbEKn";"https://www.deezer.com/track/2213160227"
"Gael Faure";"Regain";"Siffler";"2018";"SONY";1726303397;1726303643;"https://music.apple.com/fr/album/siffler/1318899670?i=1318899917&uo=4";"https://open.spotify.com/track/2rcifJ0ftDd4ugAoR9CXhL";"https://www.deezer.com/track/435039462"
"Belle And Sebastian";"A bit of previous";"Deathbed of my dreams";"2022";"MATADOR";1726303641;1726303864;"https://music.apple.com/fr/album/deathbed-of-my-dreams/1601369496?i=1601369522&uo=4";"https://open.spotify.com/track/2aJFxsLXqhYNLALkMX1BS0";"https://www.deezer.com/track/1720407967"
"Bob Dylan";"Haute musique Nova";"Man Gaves Names To All The Animals";"1979";"NOVA RECORDS";1726303857;1726304118;"https://music.apple.com/fr/album/man-gaves-names-to-all-the-animals/1636942556?i=1636944754&uo=4";;
"Money Mark";"Mark's keyboard repair";"Poet's walk";"1995";"MO WAX";1726304116;1726304174;;;
"Jeff Russo";"BOF TV / Fargo (Saison 5)";"Simple gifts";"2023";"MASTERWORKS";1726304174;1726304341;"https://music.apple.com/fr/album/simple-gifts/1716756652?i=1716757673&uo=4";"https://open.spotify.com/track/47j7zjXY52HQCKpRUMgybR";
"John Zorn";"Naked city / The complete studio recordings";"Naked city : The sicilian clan";"1989";"ELEKTRA";1726304340;1726304551;;;
"Danger Mouse";"Rome";"Season's trees";"2011";"PARLOPHONE";1726304549;1726304739;;;
"Madeleine Peyroux";"Let’s walk";"Nothing personal";"2024";"THIRTY TIGERS / SOUNDWORKS";1726304736;1726304984;"https://music.apple.com/fr/album/nothing-personal/1730771473?i=1730772171&uo=4";"https://open.spotify.com/track/05UTD3rnyWNtrFLE368TSF";"https://www.deezer.com/track/2661288602"
"Elsa Grether";"Ravel : Intégrale des oeuvres pour violon et piano";"Vocalise-étude en forme de habanera M 51 - arrangement pour violon et piano";"2022";"APARTE";1726304981;1726305185;;;
"Ibrahim Ferrer";"Buena Vista social club";"Bruca manigua";"1999";"WORLDCIRCUIT";1726305173;1726305454;"https://music.apple.com/fr/album/bruca-manigu%C3%A1/1474826904?i=1474827057&uo=4";"https://open.spotify.com/track/4HWwcSkeRTsqjZurFC6tMH";"https://www.deezer.com/track/704078442"
"Pale Jay";"Low end love songs";"Quadris de ouro";"2024";"COLEMINE RECORDS";1726305448;1726305658;"https://music.apple.com/fr/album/quadris-de-ouro/1747957257?i=1747957273&uo=4";"https://open.spotify.com/track/3BB5k0EArimPyCD1VYcFzR";"https://www.deezer.com/track/2815856142"
"Blue Mitchell";"The last tango blues";"Killing me softly with his song";"1973";"MAINSTREAM RECORDS";1726305656;1726305835;;"https://open.spotify.com/track/16gFLUgmJV1XugI6Z6Oup1";
"Lauryn Hill";"The miseducation";"Can't take my eyes off of you";"1998";"RUFFHOUSE/COLUMBIA";1726305833;1726306054;;;
"Sade";"Love deluxe";"Cherish the day";"1992";"EPIC";1726306052;1726306382;"https://music.apple.com/fr/album/cherish-the-day/604770232?i=604771092&uo=4";"https://open.spotify.com/track/22QiTJqDn1BIRSh4mkNJ5w";"https://www.deezer.com/track/1030652072"
"Philanthrope";"Waking dreams 2";"Lament (feat. Plusma)";"2024";"BEAT JAZZ INTERNATIONAL";1726306377;1726306485;;;
"Francoise Hardy";"J'écoute de la musique saoule (Woody Braun remix)";"J'écoute de la musique saoule (Woody Braun remix)";"1978";"FUNKY FRENCH LEAGUE";1726306484;1726306723;;;
"Barry White";"Barry white's sheet music";"Rum and coke (Rum and coca-cola)";"1980";"UNLIMITED GOLD";1726306719;1726306872;;;
"Calypso Rose";"Far from home";"No madame";"2016";"STONETREE / BECAUSE";1726306868;1726307017;"https://music.apple.com/fr/album/no-madame/1095844608?i=1095845076&uo=4";"https://open.spotify.com/track/0aH4UkpJ7tL8bGHTqpDNPl";"https://www.deezer.com/track/121487316"
"Soul Sugar";"Just a little talk";"Happy riddim";"2024";"GEE RECORDINGS";1726307017;1726307325;"https://music.apple.com/fr/album/happy-riddim/1726369906?i=1726370134&uo=4";"https://open.spotify.com/track/1juAwUhjTZ4ERcM31NtMOv";"https://www.deezer.com/track/2625584792"
"Corridor";"Mimi";"Chenil";"2024";"SUB POP RECORDS";1726307323;1726307455;"https://music.apple.com/fr/album/chenil/1721641385?i=1721641390&uo=4";"https://open.spotify.com/track/0Pp87lSNvPv7Xuwx1TEwEo";"https://www.deezer.com/track/2586934712"
"Marvin Pontiac";"The legendary Marvin Pontiac greatest hits";"I'm a doggy";"1999";"STRANGE & BEAUTIFUL MUSIC";1726307455;1726307664;;;"https://www.deezer.com/track/11334295"
"Meshell Ndegeocello";"Ventriloquism";"Tender love";"2018";"NAIVE / BELIEVE";1726307662;1726307823;"https://music.apple.com/fr/album/tender-love/1324524923?i=1324526725&uo=4";"https://open.spotify.com/track/1m7ELwgMJwTn0dh8dfTwSZ";"https://www.deezer.com/track/440035092"
"John Barry";"B.O.F. / Midnight cowboy (Macadam Cowboy)";"Theme from Midnight cowboy";"1969";"EMI";1726307821;1726307985;;;
"Talk Talk";"It's My Life";"Does caroline know?";"1984";"EMI";1726307982;1726308248;;;
"Zohra";"Habibi funk : An eclectic selection of music from the Arab world, Part 2";"Badala zamana";"1977";"HABIBI FUNK";1726308244;1726308433;"https://music.apple.com/fr/album/badala-zamana/1577184694?i=1577184695&uo=4";;
"Rachid Taha";"Made in medina";"Ho chérie chérie";"2000";"BARCLAY";1726308431;1726308760;"https://music.apple.com/fr/album/ho-ch%C3%A9rie-ch%C3%A9rie/1631159586?i=1631159902&uo=4";"https://open.spotify.com/track/6xLApq5HeO20F293Ci914l";"https://www.deezer.com/track/1800009117"
"Hadouk Trio";"Now";"Alma celesta";"2002";"CELLULOID";1726308755;1726309074;;;"https://www.deezer.com/track/517562832"
"David Sylvian";"Secrets of the beehive";"Forbidden colours";"1982";"SONY";1726309072;1726309427;;;"https://www.deezer.com/track/422234642"
"Charlotte Dos Santos";"Morfo";"Crooked house";"2022";"BECAUSE MUSIC";1726309417;1726309613;"https://music.apple.com/fr/album/crooked-house/1622019298?i=1622020227&uo=4";"https://open.spotify.com/track/15F9E5Oi4c9Dt6UyBMEbLQ";"https://www.deezer.com/track/1737841697"
"Orchestre Symphonique De Londres";"Anthony Collins : Complete Decca Recordings / CD 12";"2 pièces RT VI/19 : 1. On hearing the first cuckoo in spring - pour orchestre";"2021";"DECCA ELOQUENCE";1726309611;1726309991;;;
"The Haden Triplets";"For the birds : The birdsong project (Vol. I)";"Cuckoo bird";"2022";"SEARCH PARTY - DOWNTOWN RECORDS";1726309988;1726310154;"https://music.apple.com/fr/album/cuckoo-bird/1667983529?i=1667986741&uo=4";"https://open.spotify.com/track/1vZCz269F0p9Pr2zxeGnq3";
"K.O.G";"Don't take my soul";"Damiama (feat. Fameye)";"2024";"PURA VIDA SOUNDS";1726310133;1726310334;"https://music.apple.com/fr/album/damiama-feat-fameye/1755602478?i=1755603264&uo=4";;
"Loving";"Any light";"The light in you";"2024";"LAST GANG RECORDS / MNRK";1726310332;1726310425;"https://music.apple.com/fr/album/the-light-in-you/1715079935?i=1715079944&uo=4";"https://open.spotify.com/track/5mdZuqCT0gNdhRbwbxfTKR";
"Henri Salvador";"Homme studio";"Un jour mon prince viendra";"1973";"BORN BAD RECORDS";1726310424;1726310565;;;
"Prince Fatty";"Versus the drunken gambler";"And the beat goes on";"2012";"MR BONGO";1726310560;1726310768;;;
