"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bo/Vicky Cristina Barcelona";"Bof / Vicky Cristina Barcelona";"Entre olas";"2008";"TELARC";1761277132;1761277365;;;
"Dominique A";"Auguri";"Les enfants du Pirée";"2002";"LABELS";1761277359;1761277537;"https://www.deezer.com/track/15441906";;
"Stella";"Adagio";"Ta vimata";"2025";"SUB POP RECORDS";1761277526;1761277646;;"https://open.spotify.com/track/0fJeuvSYLm8FeZ88N3bMEl";"https://music.apple.com/fr/album/ta-vimata/1776991629?i=1776991631&uo=4"
"Mf Grimm";"The downfall of Ibliys : a ghetto opera";"Together";"2002";"DAY BY DAY ENTERTAINMENT";1761277634;1761277752;"https://www.deezer.com/track/1450725";;
"BadBadNotGood";"Mid spiral : Chaos";"Your soul and mine";"2024";"XL RECORDINGS";1761277752;1761278008;;;
"Parcels";"Loved";"Leaves";"2025";"BECAUSE MUSIC";1761278006;1761278232;"https://www.deezer.com/track/3337168921";"https://open.spotify.com/track/07HZTpShoHhClfwKDEsvN5";
"Billie Holiday";"Blue moon";"Autumn in New York";"1952";"DREYFUS JAZZ";1761278207;1761278433;"https://www.deezer.com/track/542805982";;
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1761278434;1761278579;;;
"Crayon";"Home safe (feat. JPL & Yamê)";"Home safe (feat. JPL & Yamê)";"2024";"ERASED TAPES";1761278560;1761278687;;;
"Kaytranada";"Aint' no damn way !";"Do it! (again!) (feat. Tlc)";"2025";"AUTOPRODUCTION";1761278680;1761278899;"https://www.deezer.com/track/3503349851";"https://open.spotify.com/track/1dVebYDzVt5I7O5lpWdaxM";
"Moodymann";"Moodymann";"Desire";"2014";"KENNETH DIXON";1761278893;1761279162;"https://www.deezer.com/track/75411196";"https://open.spotify.com/track/24mkZlzjjE4N7n38pkF3RS";
"Anita O Day";"Anita O'Day sings the winners";"Don't be that way";"1958";"VERVE";1761279160;1761279315;;;
"Cal Tjader";"Soul sauce";"Soul sauce (Wachi wara)";"1965";"VERVE";1761279309;1761279461;;;
"Tropicana";"Dolores : Salsa and guaracha from 70's French West Indies";"Amor en chachacha";"1966";"BORN BAD RECORDS";1761279449;1761279651;"https://www.deezer.com/track/3539235211";;
"Los Chicos Malos";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Regresa junto a mi";"1994";"MUNSTER RECORDS";1761279643;1761279798;"https://www.deezer.com/track/3512935951";;
"Thomas Pradier";"Tout passe";"Sans rire, sans parler";"2025";"LUNADELIA RECORDS";1761279800;1761279945;"https://www.deezer.com/track/3542099961";"https://open.spotify.com/track/1rL7UZ1JtYCcJxreVwXv8Z";
"Mauskovic Dance Band";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Bukaroo bank";"2022";"LES DISQUES BONGO JOE";1761279936;1761280137;;;
"Dub Shepherds";"Night & day";"Water your seeds";"2023";"BAT RECORDS";1761280130;1761280313;"https://www.deezer.com/track/2318971635";"https://open.spotify.com/track/0IQy5pGdeuEXvE942B3zAQ";
"Amos Milburn";"The best of Amos Milburn: Down the road apiece";"One scotch, one bourbon, one beer";"1950";"ALADDIN";1761280304;1761280466;"https://www.deezer.com/track/4525135";;
"Lefty Frizzell";"Country & western hit parade - 1958";"Cigarettes and coffee blues";"1958";"BEAR FAMILY RECORDS";1761280469;1761280627;;;
"Samara Joy";"Linger awhile";"Social call";"2022";"VERVE";1761280621;1761280891;"https://www.deezer.com/track/1910065567";"https://open.spotify.com/track/6QuLNEv4D16ECKDysb4Ltn";
"Aldo Ciccolini";"Aldo Ciccolini joue Schumann";"Scènes de la forêt op 82 pour piano : Vogel als prophet";"2009";"EMI Classics";1761280881;1761281044;;;
"Mau";"Rien n'est censé se passer dans la nuit";"Rien n'est censé se passer dans la nuit";"2025";"CHANZY PUBLISHING";1761281037;1761281225;"https://www.deezer.com/track/3208529151";"https://open.spotify.com/track/0Sr7CP7rDqbmYBQXUpxyQK";
"Georgie Sweet";"I swear to you";"The ones we loved";"2025";"FIRST WORD RECORDS";1761281220;1761281506;"https://www.deezer.com/track/3331297761";"https://open.spotify.com/track/6pZxW4zgqEF8dBQyCzKWeq";"https://music.apple.com/fr/album/the-ones-we-loved/1811551762?i=1811551763&uo=4"
"Clairo";"Sling";"Bambi";"2021";"REPUBLIC RECORDS";1761281500;1761281777;"https://www.deezer.com/track/1430023782";"https://open.spotify.com/track/6wQXjA6KWbwPT3ydQCsJ4P";"https://music.apple.com/fr/album/bambi/1571215405?i=1571215408&uo=4"
"Christopher Cross";"Extraits de l'album """"The café Carlyle sessions""""";"Arthur's Theme";"2008";"EDEL RECORDS";1761281770;1761282007;"https://www.deezer.com/track/1847727087";"https://open.spotify.com/track/3OdEF36v33Fl7Efv0Eb2o5";
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Lujon";"1960";"RCA VICTOR";1761282005;1761282161;"https://www.deezer.com/track/66738710";;
"Christopher Cross";"Extraits de l'album """"The café Carlyle sessions""""";"Arthur's Theme";"2008";"EDEL RECORDS";1761282016;1761282053;"https://www.deezer.com/track/1847727087";"https://open.spotify.com/track/3OdEF36v33Fl7Efv0Eb2o5";
"Frank Sinatra";"In the wee small hours";"Ill wind";"1955";"Capitol";1761282162;1761282386;"https://www.deezer.com/track/98843980";;"https://music.apple.com/fr/album/ill-wind/1440815019?i=1440816196&uo=4"
"Modern Nature";"The Heat Warps";"Radio";"2025";"BELLA UNION";1761282385;1761282703;"https://www.deezer.com/track/3356442571";"https://open.spotify.com/track/4Zm1E3WbZaDHRf7ZByU2T8";"https://music.apple.com/fr/album/radio/1812932518?i=1812932812&uo=4"
"Daven Keller";"Je suis un no man's land";"New age";"2011";"EDIE EDI";1761282700;1761282938;;;
"Wanezy";"Par les Décibels";"Vodoo";"2025";"AUTOPRODUCTION";1761282935;1761283096;"https://www.deezer.com/track/3351274221";"https://open.spotify.com/track/1KhEfB6nq1pxsPyi7bOI01";
"The Velvet Underground";"The Velvet Underground & Nico";"I'll be your mirror";"1967";"VERVE";1761283096;1761283223;"https://www.deezer.com/track/61292507";"https://open.spotify.com/track/4PINSJIlBWsnVeveicq1S8";
"Medline";"A quest called tribe";"Relaxation electrique";"2019";"MY BAGS";1761283222;1761283411;"https://www.deezer.com/track/3258556461";;"https://music.apple.com/fr/album/relaxation-electrique/1487836855?i=1487837106&uo=4"
"Dori Grayson";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Try love";"1967";"KENT";1761283411;1761283567;"https://www.deezer.com/track/3149362051";;
"Ala.Ni";"Sunshine Music";"This Is Why";"2025";"NO FORMAT";1761283562;1761283749;"https://www.deezer.com/track/3416611531";"https://open.spotify.com/track/1qBjo6xn0EWEknbqjELAlK";
"Balthvs";"Macrocosm";"Johanna's dream";"2020";"AUTOPRODUCTION";1761283748;1761283890;;"https://open.spotify.com/track/2e99ys3WIKnjD7u2sMGpHp";"https://music.apple.com/fr/album/johannas-dream/1523510280?i=1523510284&uo=4"
"Fats Domino";"The best of";"Blueberry hill";"1954";"EMI";1761283887;1761284026;"https://www.deezer.com/track/3092103";;
"Wanda Jackson";"The party ain't over";"Teach me tonight";"2011";"WEA";1761284025;1761284220;"https://www.deezer.com/track/8122266";"https://open.spotify.com/track/1VEZQS3D2VPOLHCmmTnM8l";"https://music.apple.com/fr/album/teach-me-tonight/413923060?i=413923134&uo=4"
"Blanka";"Hypnotic";"Midnight";"2017";"NOWADAYS RECORDS";1761284217;1761284486;"https://www.deezer.com/track/374653061";"https://open.spotify.com/track/7hCF0Cvyaxsu1SEsdzgIZs";
"Domenique Dumont";"Deux paradis";"Enchantia";"2025";"ANTINOTE";1761284480;1761284751;"https://www.deezer.com/track/3399393591";"https://open.spotify.com/track/4WUPtAB4MSWELh6UCewh8D";
"Mary Jane Girls";"Motown greatest hits";"All night long";"1983";"UNIVERSAL MUSIC GROUP INTERNATIONAL";1761284752;1761284997;"https://www.deezer.com/track/630830292";"https://open.spotify.com/track/62ubbkWAhTOftwgRjHS1UH";
"Sholto";"Never going to end";"Never going to end";"2024";"HIP DOZER";1761284997;1761285145;"https://www.deezer.com/track/2804584462";"https://open.spotify.com/track/0l2KjIqJPr9K8HpXe71Qsp";
"Liz Lawrence";"Peanuts";"That's life";"2024";"CHRYSALIS RECORDS";1761285142;1761285326;"https://www.deezer.com/track/2675734882";"https://open.spotify.com/track/1Rqzl2a5ZFwwhgcegtqUBX";
"Willy Deville";"Latina café vol 2.";"Hey Joe";"1992";"FNAC";1761285318;1761285563;"https://www.deezer.com/track/890408902";"https://open.spotify.com/track/5LXPhjTLuWxvMINC3W2LFL";
"Ours Samplus";"Antares";"Luna mi amor";"2020";"AUTOPRODUCTION";1761285561;1761285752;"https://www.deezer.com/track/964302432";"https://open.spotify.com/track/6f5T5oVMuegxkfBwSocier";"https://music.apple.com/fr/album/luna-mi-amor/1513900526?i=1513900962&uo=4"
"Shocking Blue";"At home";"Venus";"1969";"RED BULLET";1761285743;1761285927;"https://www.deezer.com/track/60703394";"https://open.spotify.com/track/0Z3xhSOhrawLV81YdiDiiJ";
"April March";"Paris In April";"Laisse tomber les filles";"1995";"";1761285924;1761286049;"https://www.deezer.com/track/2147721927";"https://open.spotify.com/track/1IhLr3JeynDVdTPbjQ1ulv";
"The Offline";"Les cigales";"Le long de la rive";"2024";"DEEPMATTER RECORDS";1761286045;1761286209;"https://www.deezer.com/track/2872695392";"https://open.spotify.com/track/2XdbS7c3j8PuA40V8i5Eu9";"https://music.apple.com/fr/album/le-long-de-la-rive/1755160394?i=1755161629&uo=4"
"Lady Wray";"Cover girl";"What it means";"2025";"BIG CROWN RECORDS";1761286203;1761286389;"https://www.deezer.com/track/3392115571";"https://open.spotify.com/track/1OrjQko9GkorLdz3LYnkzb";
"Marcos Valle";"Jazz is Dead vol. 3";"Gotto love again";"2020";"JAZZ IS DEAD";1761286388;1761286586;;;
"Juicebox";"Popcorn 69";"Love beads";"2006";"HIPPO REC";1761286584;1761286724;"https://www.deezer.com/track/69933299";"https://open.spotify.com/track/2XzrnpJGtbwrgUfsBaUx34";
"Malik Djoudi";"Vivant";"Viens on prend le temps";"2024";"CINQ 7";1761286721;1761286895;"https://www.deezer.com/track/2779552961";"https://open.spotify.com/track/1McFw4SZeUo48Kpwwb3HSm";
"Gecko Turner";"That place by the thing with the cool name";"Chicken wire";"2015";"LOVEMONK";1761286897;1761287178;"https://www.deezer.com/track/3217941071";"https://open.spotify.com/track/2LBFm0mxOdNzJrnR8XXWgE";
"Ray Charles";"The genius hits the road";"Georgia on my mind";"1960";"CONCORD JAZZ";1761287173;1761287386;"https://www.deezer.com/track/62375115";;
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 2. Aurora - pour violon et orchestre";"2023";"SONY CLASSICAL";1761287386;1761287570;;;
"Joao Selva";"Navegar";"Meu mano";"2021";"UNDERDOG RECORDS";1761287564;1761287772;"https://www.deezer.com/track/1237110862";"https://open.spotify.com/track/7yAbvHE2MKQ9FgLhwDszN0";
"Zero 7";"Simple things";"I have seen";"2001";"PIAS";1761287771;1761288076;"https://www.deezer.com/track/3366761901";"https://open.spotify.com/track/7xfIhlwyDEmyHiPuwQho5l";
"Art Test";"Fever dreams";"Hallucinations";"2024";"FOLDED MUSIC";1761288073;1761288163;"https://www.deezer.com/track/3145901031";"https://open.spotify.com/track/3CeTHGGxqQy245tQCuX2bz";
"Nancy Sinatra";"Bof James Bond / 13 original themes";"You only live twice";"1967";"EMI";1761288161;1761288324;;;
"Electric Light Orchestra";"A new world record";"Livin' thing";"1976";"JET RECORDS";1761288324;1761288536;"https://www.deezer.com/track/112660460";"https://open.spotify.com/track/2hdNya0b6Cc2YJ8IyaQIWp";
"Soft Cell";"Non-stop erotic cabaret";"Tainted love";"1981";"VERTIGO";1761288538;1761288692;;"https://open.spotify.com/track/0cGG2EouYCEEC3xfa0tDFV";
"DJ Psychiatre";"Rhythm is key";"Rhythm is key";"2023";"PONT NEUF";1761288690;1761289077;"https://www.deezer.com/track/2072324597";"https://open.spotify.com/track/5v3HSMEYYJqwKWQjpFgaK1";
"Raphae & Nui Selkie & Pegase";"Tenderdrops";"Ponyo";"2025";"FUTUR";1761289076;1761289198;;;
"Men I Trust";"Oncle jazz";"Show me how (album v)";"2019";"AUTOPRODUCTION";1761289198;1761289411;"https://www.deezer.com/track/717644222";"https://open.spotify.com/track/6A46jG17UumVQLqodsFxuV";"https://music.apple.com/fr/album/show-me-how-album-v/1473993015?i=1473993300&uo=4"
"Mac Demarco";"One Wayne G";"20200820 Turn My TV On";"2023";"MAC DEMARCO, LLC";1761289411;1761289590;"https://www.deezer.com/track/2238194107";"https://open.spotify.com/track/7ab0dshQmFwArA3EKBOcs5";
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1761289588;1761289861;"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y";
"Blasé";"Blablabla";"Chemicals";"2025";"RECORD MAKERS";1761289862;1761290052;"https://www.deezer.com/track/3175393981";"https://open.spotify.com/track/75vSpqYP2IIMfqLYNfH1RM";"https://music.apple.com/fr/album/chemicals/1791980914?i=1791980920&uo=4"
"Chancha Via Circuito";"Bienaventuranza";"La victoria (feat. Lido Pimienta & Manu Ranks)";"2018";"WONDERWHEEL RECORDINGS";1761290051;1761290286;;;"https://music.apple.com/fr/album/la-victoria-feat-lido-pimienta-manu-ranks/1565393368?i=1565393616&uo=4"
"Los Hijos Del Sol";"The roots of chicha / Psychedelic cumbia from Peru";"Cariñito";"1979";"BARBES RECORDS";1761290286;1761290529;"https://www.deezer.com/track/373509881";;
"Wes Montgomery";"Tequila";"Tequila";"1966";"VERVE";1761290528;1761290726;"https://www.deezer.com/track/369220921";"https://open.spotify.com/track/4GteYBDgn0o1fnJl6SAsZN";"https://music.apple.com/fr/album/tequila/1442282339?i=1442282345&uo=4"
"Jimi Hendrix";"Electric ladyland";"Gipsy eyes";"1968";"POLYGRAM";1761290725;1761290949;;;
"Ten Years After";"Radio Saigon";"I'm going home";"1969";"ARCADE";1761290948;1761291154;;"https://open.spotify.com/track/10Au0twwCEqapVqZBmYCja";
"Phuong Tam";"Viet-nam / Saigon rock & soul/Vietnamese classic tracks1968 - 1974";"Dem huyen dieu (magical night";"1970";"SUBLIME FREQUENCIES";1761291154;1761291432;;;
"Limousine";"Siam roads";"Boonghusa";"2014";"ELEKTROSHOCK";1761291432;1761291780;"https://www.deezer.com/track/75861086";"https://open.spotify.com/track/4m9aL5NIesBxhySeYRWXvW";
"Laurent Bardainne & Tigre D’eau Douce";"Hymne au soleil";"Oiseau (feat. Bertrand Belin)";"2022";"HEAVENLY SWEETNESS";1761291778;1761292082;;;"https://music.apple.com/fr/album/oiseau-feat-bertrand-belin/1593832914?i=1593834174&uo=4"
"Pushup";"The grand day of Quincy Brown";"Feel like a bird";"2010";"DISCOGRAPH";1761292080;1761292338;;;
"Say She She";"Cut & rewind";"Under the sun";"2025";"DRINK SUM WTR";1761292339;1761292534;"https://www.deezer.com/track/3378108861";"https://open.spotify.com/track/1LXEOx1oKZWSbSNUJrdmwI";
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";"2023";"JAZZ IS DEAD";1761292534;1761292766;"https://www.deezer.com/track/2661140952";"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO";
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1761292766;1761292917;;;
"Erykah Badu";"Mama's gun";"Bag lady";"2000";"MOTOWN";1761292915;1761293264;"https://www.deezer.com/track/2122750";"https://open.spotify.com/track/7BgUcOjSOlKJXASLgJ6bx1";
"Tuerie";"Les amants terribles";"Kobe";"2025";"FOUFOUNE PALACE";1761293262;1761293455;"https://www.deezer.com/track/3292673771";"https://open.spotify.com/track/6mD2Osf0RRGzNpffBZdt6g";
"Maribou State";"Hallucinating love";"Blackoak";"2025";"NINJA TUNE";1761293455;1761293743;"https://www.deezer.com/track/2372364875";"https://open.spotify.com/track/5Pip0HRc2xDEC3DdH1rPPU";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1761293743;1761293961;;;
"Bon Iver";"Everything is peaceful love";"Everything is peaceful love";"2025";"JAGJAGUWAR";1761293961;1761294167;"https://www.deezer.com/track/3211935321";"https://open.spotify.com/track/4XosapYiYaXGcxc83p3DD9";
"Billie Eilish";"When we all fall asleep,where do we go?";"My strange addiction";"2019";"DARKROOM - INTERSCOPE RECORDS";1761294165;1761294344;"https://www.deezer.com/track/655095982";"https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK";
"Shay Hazan";"Wusul";"Riff raff";"2024";"BATOV RECORDS";1761294342;1761294532;"https://www.deezer.com/track/2535983141";"https://open.spotify.com/track/2QTBrAJg4g9VPTxlySuXcg";
"Johan Papaconstantino";"Contre-jour";"Pourquoi tu cries ??";"2019";"ANIMAL 63";1761294530;1761294781;"https://www.deezer.com/track/632941122";"https://open.spotify.com/track/02VxEZzC8B4eAC0HqBkl1a";
"Altin Gun";"Gece";"Süpürgesi yoncadan";"2019";"GLITTER BEAT";1761294779;1761295105;"https://www.deezer.com/track/646843112";"https://open.spotify.com/track/1seGm3saXyST058oeZLZWF";
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1761295104;1761295311;"https://www.deezer.com/track/2961066021";"https://open.spotify.com/track/7frL0reYXdXnHtWDQiRyWT";
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1761295310;1761295491;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Quincy Jones";"Body heat";"Along came betty";"1974";"A&M RECORDS";1761295485;1761295658;"https://www.deezer.com/track/130414082";"https://open.spotify.com/track/2g874ORNkhCTDDOplYSfaA";"https://music.apple.com/fr/album/along-came-betty/1443141710?i=1443142550&uo=4"
"Bobbi Humphrey";"Black and blues";"Blacks and blues";"1974";"BLUE NOTE";1761295653;1761295927;"https://www.deezer.com/track/3104613";;
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1761295925;1761296099;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1761296098;1761296423;"https://www.deezer.com/track/4674751";"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y";"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4"
"Kalima";"(where is the) Sunshine";"(where is the) Sunshine (part. II)";"2018";"CHUWANAGA";1761296420;1761296637;;;
"Yasmine Hamdan";"I remember I forget";"Abyss";"2025";"CRAMMED DISCS";1761296637;1761296847;;;
"Makram Aboul Hosn";"Transmigration";"Wwmd";"2021";"MAKRAMUSIC";1761296844;1761297164;"https://www.deezer.com/track/1236932062";"https://open.spotify.com/track/0uscB0Mw5OVl9XqUZnQd5z";"https://music.apple.com/fr/album/wwmd/1554893207?i=1554893221&uo=4"
"Grant Green";"His majesty King funk / Up with Donald Byrd";"My babe";"1964";"VERVE";1761297163;1761297330;;;
"France Gall";"Evidemment (France gall + Dancing disco) / CD 01";"Mais, aime la";"1976";"WARNER MUSIC FRANCE";1761297329;1761297533;;;
"Baranta";"Hugh Masekela presents the Chisa years 1965-1975";"Wich doctor";"2006";"BBE";1761297532;1761297920;;;
"Skinshape";"Skinshape";"Live by the day";"2014";"MELTING RECORDS";1761297918;1761298258;"https://www.deezer.com/track/511779332";"https://open.spotify.com/track/7j8NuAeZc90DVyC97xa1uP";
"Portishead";"Dummy";"Sour times";"1994";"GO! DISCS";1761298257;1761298507;"https://www.deezer.com/track/982648";"https://open.spotify.com/track/6vTtCOimcPs5H1Jr9d0Aep";
"Francois Puyalto";"Malrevert";"Où tu veux";"2025";"LE FURIEUX MUSIC";1761298505;1761298713;"https://www.deezer.com/track/3464355511";"https://open.spotify.com/track/4cFX0HEPSoZcAJkICTLzcW";
"Me And My Friends";"Hide your way";"Droplet";"2016";"SOUNDWAY RECORDS";1761298713;1761298843;"https://www.deezer.com/track/1666120962";"https://open.spotify.com/track/3Ar1oqMcHIaLCOh9mrAyb8";"https://music.apple.com/fr/album/droplet/1611595079?i=1611595084&uo=4"
"Andrew Bird";"Compilation/ While no one was looking:Toasting 20 years of Bloodshot Records";"I'll trade you money for wine";"2014";"BLOODSHOT RECORDS";1761298841;1761299072;"https://www.deezer.com/track/2405975835";"https://open.spotify.com/track/3Ny4rej9FHkgYUyuiP5qsX";
"CVC";"Get real";"Hail Mary";"2023";"CVC RECORDINGS";1761299073;1761299315;"https://www.deezer.com/track/2615841532";"https://open.spotify.com/track/1Qmg5Z4e2ppoGaOhQoAHpu";"https://music.apple.com/fr/album/hail-mary/1725195803?i=1725195804&uo=4"
"Enoch Light";"Strictly breaks, vol. 8";"Hi-Jack";"1975";"STRICKTLY BREAK RECORDS";1761299313;1761299498;;;
"Emily Beynon";"British flute concertos / Alwyn Berkeley Poulenc et Dove : Concertos pour flûte traversière";"Sonate FP 164 : Presto giocoso";"2012";"CHAN 10718";1761299497;1761299737;;;
"Naama";"Weaver of dreams ( feat. Itai Kriss)";"Weaver of Dreams (feat. Itai Kriss)";"2025";"LA RESERVE";1761299729;1761299913;;;"https://music.apple.com/fr/album/weaver-of-dreams-feat-itai-kriss/1784307452?i=1784307540&uo=4"
"Peg Carrothers";"Edges of my mind";"Hold on";"2014";"VISION FUGITIVE";1761299912;1761300168;"https://www.deezer.com/track/462085142";;
"Adrian Quesada";"Boleros Psicodélicos II";"Primos (feat. Hermanos Gutiérrez)";"2025";"ATO RECORDS";1761300166;1761300334;;;
"Bob Marley And The Wailers";"The best of Bob Marley and the Wailers / Legend vol 1";"I shot the sheriff";"1973";"ISLAND";1761300332;1761300612;;;
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"La Revolucion";"2004";"PENALTY RECORDINGS";1761300612;1761300892;;;
"Troublemakers";"Doubts & convictions";"Get misunderstood";"2001";"GUIDANCE RECORDINGS";1761300891;1761301138;"https://www.deezer.com/track/562341302";;
"Jacques Brel";"Grand Jacques";"La bastille";"1955";"BARLCAY";1761301136;1761301312;"https://www.deezer.com/track/7083342";;"https://music.apple.com/fr/album/la-bastille/1444201380?i=1444201553&uo=4"
"The Jb'S";"Hustle with speed";"Here we come, here we go, here we are";"";"POLYDOR";1761301311;1761301573;;;
"Afternoon Bike Ride";"Running with scissors";"Abigail";"2025";"FRIENDS OF FRIENDS MUSIC";1761301572;1761301732;;"https://open.spotify.com/track/1Btgfga2Sh4ApTTzFaZ5P5";"https://music.apple.com/fr/album/abigail/1814201619?i=1814201627&uo=4"
"Supertramp";"Breakfast in america";"Child of vision";"1979";"A & M";1761301730;1761302173;;;
"Rose Murphy";"I can't give you anything but love";"The flat foot floogee";"";"ARCADE";1761302167;1761302347;"https://www.deezer.com/track/92236230";"https://open.spotify.com/track/1DUviyHsv1C3GMFuU0ljg0";"https://music.apple.com/fr/album/the-flat-foot-floogee/950541461?i=950541524&uo=4"
"Bud Shank";"Holiday in Brazil";"Mood antigua";"1958";"UBATUQUI";1761302345;1761302590;"https://www.deezer.com/track/105116600";;
"Brigitte Fontaine";"Mobilisation générale";"C'est normal";"1973";"BORN BAD RECORDS";1761302589;1761302847;"https://www.deezer.com/track/2674356182";;
"Mr Day";"Dry up in the sun";"Forgotten realms";"2012";"FAVORITE RECORDINGS";1761302847;1761303133;"https://www.deezer.com/track/509742812";"https://open.spotify.com/track/3XFI5nDYYTCJhqBm9p1cM1";
