"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Tune-Yards";"Better dreaming";"Better dreaming";"2025";"4AD";1758599840;1758600129;"https://www.deezer.com/track/3338052241";"https://open.spotify.com/track/16A0zyqaT3p14uBgQ116dr";
"Lula Galvao";"Lula Galvao / Bossa da minha terra";"Samba novo";"2008";"GROOVIN HIGH";1758600121;1758600296;"https://www.deezer.com/track/102916766";;
"Nicoletta";"L'intégrale / CD 03 : Nicoletta 73 / Viens te balader au creux de mes chansons";"La bande a Nico";"1973";"BARCLAY";1758600284;1758600423;"https://www.deezer.com/track/2738158451";;
"Marianne Faithfull";"Kissin time";"Song for Nico";"2002";"VIRGIN";1758600414;1758600654;;;
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1758600650;1758600839;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"Samara Joy";"Portrait";"Autumn nocturne";"2024";"Verve";1758600832;1758601061;"https://www.deezer.com/track/2990912981";"https://open.spotify.com/track/4mF1CkkNkg1TR9NhtzuRGU";"https://music.apple.com/fr/album/autumn-nocturne/1761436800?i=1761436818&uo=4"
"Aretha Franklin";"The queen in waiting";"Soulville";"1964";"SONY";1758601054;1758601202;"https://www.deezer.com/track/10274092";"https://open.spotify.com/track/2TMm8uoO8g80pY5tOzkPqU";
"Inkswel & Andre Espeut";"Synchronicities";"Street soul";"2024";"AUTOPRODUCTION";1758601192;1758601380;;;
"Kaytranada";"99.9%";"Bus ride (feat. Karriem Riggins and River Tiber)";"2016";"XL RECORDINGS";1758601374;1758601511;;;
"Iron Butterfly";"Metamorphosis";"Soldier in our town";"1970";"ATLANTIC";1758601503;1758601702;"https://www.deezer.com/track/3902274";"https://open.spotify.com/track/4kfWmoE8knJtKYR3O9nI9J";
"Lou-Adriane Cassidy";"Triste animal";"Les hirondelles";"2025";"BRAVO MUSIQUE";1758601701;1758601871;"https://www.deezer.com/track/3316809951";"https://open.spotify.com/track/6w4WAHHMXr60Y09c4rqRCB";"https://music.apple.com/fr/album/les-hirondelles/1807508841?i=1807509270&uo=4"
"Radoslav Kvapil";"Anthologie de la musique tchèque pour piano / Vol 5";"5 Etudes de peinture op 56 pour piano : The dance of the blessed one en Ut Maj";"1994";"UNICORN";1758601861;1758602069;;;
"The Divine Comedy";"Gin soaked boy";"Gin soaked boy (radio edit)";"1999";"LABELS";1758602062;1758602304;;;
"Rudy De Anda";"Closet Botanist";"Miel";"2023";"KARMA CHIEF RECORDS";1758602297;1758602528;"https://www.deezer.com/track/2138300177";"https://open.spotify.com/track/5LPOq6ozxvLXpFqOc3IwHj";
"Les Sparks";"Souris";"Palladium";"1966";"DUCRETET-THOMSON";1758602525;1758602685;;;
"Mavis Staples";"Here it is : A tribute to Leonard Cohen";"If It Be Your Will";"2022";"BLUE NOTE RECORDS";1758602679;1758603007;;"https://open.spotify.com/track/5OzillYUQDSJhoPv6h7psL";
"Daoud";"Ok";"Le bâtard (feat. Kuba Wi#cek)";"2025";"ACT MUSIC";1758602996;1758603177;;;
"Snaap";"Subway Art";"Village vanguard";"2023";"AUTOPRODUCTION";1758603168;1758603289;"https://www.deezer.com/track/2094774427";"https://open.spotify.com/track/5SEpodVov20FqbLPoRrjvX";
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"You don't know what love is";"1956";"WARNER";1758603289;1758603603;"https://www.deezer.com/track/3147921";;
"Jimmy Smith";"I'm movin' on";"Hotel happiness";"1967";"BLUE NOTE";1758603579;1758603752;"https://www.deezer.com/track/3507204";"https://open.spotify.com/track/71DnS1sTlxOkEzVnSp5Cwg";
"Ray Charles";"Ray Charles and Betty Carter";"I like to hear it sometime";"1966";"DUNHILL COMP";1758603753;1758603923;;;
"JD McPherson";"Let the good times roll";"It's all over but the shouting";"2015";"ROUNDER RECORDS";1758603923;1758604103;"https://www.deezer.com/track/94029920";"https://open.spotify.com/track/3RQSVNaeHQUsq3vNI3QYu1";
"Jun Mayuzumi";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Doyou no yru nanika ga okiru";"1969";"BIGBEAT";1758604101;1758604260;;;
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1758604260;1758604460;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4";
"Voyou";"Henri Salvador est un Voyou";"Et des mandolines";"2025";"ENTREPRISE";1758604456;1758604629;"https://www.deezer.com/track/3314147531";"https://open.spotify.com/track/5jwiIbRADofdD1IAhOabgw";
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1758604628;1758604862;"https://www.deezer.com/track/2516270221";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4";
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1758604861;1758605044;"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb";"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4"
"Asta Hiroki";"Continuation";"Flourish";"2025";"FOLDED MUSIC";1758605039;1758605223;"https://www.deezer.com/track/3468982891";"https://open.spotify.com/track/3QfVmonn4aDiLglEtyFENz";
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1758605222;1758605464;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1758605464;1758605597;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";
"DOMi & JD Beck";"Not tight";"Bowling (feat. Thundercat)";"2022";"APESHIT / BLUE NOTE RECORDS";1758605597;1758605712;;"https://open.spotify.com/track/3Sk51FK0sTdiRQN477u5oq";
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1758605710;1758605876;;;
"Bobbi Humphrey";"Flute in";"It's too late";"1971";"BLUE NOTE";1758605874;1758606060;"https://www.deezer.com/track/514405932";"https://open.spotify.com/track/04rBM6QuTQpaQXe4O0TE1n";
"Herbie Mann";"Sunny (a collection of various interpretation of)";"Sunny";"1967";"ROOF MUSIC";1758606059;1758606202;"https://www.deezer.com/track/766835";;
"Glen Campbell";"Glen Campbell, Bobbie Gentry & Anne Murray (2 classic album on 1 CD)";"Mornin' glory";"1968";"MORELLO";1758606202;1758606373;;"https://open.spotify.com/track/0YcKZu2WVjO0U3vSNAPsKj";
"Feist";"The reminder";"1234";"2007";"POLYDOR";1758606372;1758606553;"https://www.deezer.com/track/1176221";"https://open.spotify.com/track/49CP2usyaN98EdtrOWXnal";
"Mocke";"Sandwich mostla Jojo tape";"Hank Williams s'adresse à la nation";"2014";"ALMOST MUSIC";1758606552;1758606664;;;
"Dolly Parton";"Country soul sisters / Vol. 2";"Jolene";"1974";"SOUL JAZZ RECORDS";1758606664;1758606820;"https://www.deezer.com/track/114422238";"https://open.spotify.com/track/2SpEHTbUuebeLkgs9QB7Ue";
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1758606820;1758607054;"https://www.deezer.com/track/2658723742";"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9";"https://music.apple.com/fr/album/texas-hold-em/1731040152?i=1731040156&uo=4"
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1758607053;1758607169;;;
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";"2020";"MIDNIGHT SPECIAL RECORD";1758607167;1758607345;"https://www.deezer.com/track/892864752";"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv";
"CSS";"Donkey";"Move";"2008";"SUB POP";1758607344;1758607576;"https://www.deezer.com/track/1137180482";"https://open.spotify.com/track/3opSAtHOq6oEXSPp1KM6Vt";"https://music.apple.com/fr/album/move/284724353?i=284724883&uo=4"
"Magic Source";"Voyage spectral";"Saturn moon dive";"2023";"FAVORITE RECORDINGS";1758607575;1758607816;"https://www.deezer.com/track/2180697387";"https://open.spotify.com/track/4BOZ6jF85HREkphijTHAtU";
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1758607814;1758607980;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE";
"Catastrophe";"La proie et l'ombre";"Délicatesse";"2025";"TRICATEL";1758607979;1758608171;"https://www.deezer.com/track/3802666172";"https://open.spotify.com/track/2TUmB6HCk3jRpqjZUY94ul";"https://music.apple.com/fr/album/d%C3%A9licatesse/1860704499?i=1860704503&uo=4"
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1758608168;1758608349;"https://www.deezer.com/track/2874308502";"https://open.spotify.com/track/6NSkblvU2YbDN4Wp7pm76T";
"Roy Hargrove";"Hard groove";"Forget regret";"2003";"VERVE";1758608347;1758608577;;;
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1758608576;1758608790;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1758608788;1758609075;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Ray Barretto";"Carnaval";"Sugar's delight";"1973";"FANTASY";1758609073;1758609276;"https://www.deezer.com/track/3474809441";"https://open.spotify.com/track/0MhoggMOU6IKzj8eE57db4";
"Calypso Rose";"The Rough Guide to : Calypso gold";"Rum & Coca Cola";"2005";"EMI";1758609274;1758609522;;;
"Alain Souchon";"Collection";"La vie ne vaut rien";"2001";"VIRGIN";1758609521;1758609736;"https://www.deezer.com/track/3371741";"https://open.spotify.com/track/2PQ06bEO6VKuiEsPAisJ1V";
"Fruit Bats";"A river running to your heart";"Waking up in Los Angeles";"2023";"MERGE RECORDS";1758609735;1758609970;"https://www.deezer.com/track/3552502711";"https://open.spotify.com/track/3PTm3eqBZ2l6eibvaZgpXH";
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1758609969;1758610188;"https://www.deezer.com/track/2950477101";"https://open.spotify.com/track/4Fx8dpPrAtwSlg1XEwxMUF";
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1758610140;1758610327;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Lou Reed";"NYC man";"Walk on the wild side";"1972";"BMG";1758610325;1758610576;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1758610575;1758610826;;;
"Dj Cirofox";"Nao estragou nada";"My pain";"2025";"PRINCIPE";1758610827;1758611017;"https://www.deezer.com/track/3574655841";"https://open.spotify.com/track/2xmLpU51PUO57eqZ2cWW9z";
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1758611014;1758611236;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Laufey";"A matter of time";"Castle In Hollywood";"2025";"VINGOLF RECORDINGS";1758611235;1758611387;"https://www.deezer.com/track/3513670641";"https://open.spotify.com/track/3zTnSPti5JjNsowJH4SS3u";
"George Benson";"Shape of things to come";"Chatanooga choo choo";"1968";"AM RECOS";1758611384;1758611596;;;
"Them";"The story of Them";"Baby please don't go";"1964";"POLYDOR";1758611594;1758611754;"https://www.deezer.com/track/88242181";;
"Funky Team";"Aor global sounds / Vol. 3 (1976-1985)";"It's about time";"1978";"FAVORITE RECORDINGS";1758611754;1758611927;"https://www.deezer.com/track/2233445787";"https://open.spotify.com/track/1QUyCTeZYDywz4p3JHl5ck";
"Leon Lowman";"Liquid diamonds";"Liquid diamonds";"1980";"MUSIC FROM MEMORY";1758611921;1758612088;;;
"Miel De Montagne";"Ouin Ouin";"Tu me nargues";"2025";"RECHERCHE & DEVELOPPEMENT";1758612081;1758612239;"https://www.deezer.com/track/3250978371";"https://open.spotify.com/track/6xdGHV8KcFI5bsOjV56iQQ";
"Leo Blomov";"Blomovinho";"Meu amor";"2025";"TRICATEL";1758612237;1758612403;"https://www.deezer.com/track/3264067541";"https://open.spotify.com/track/35P3AtxhvBbFPQx96BVVGT";
"Parental & Figub Brazlevic";"Correspondance";"Sens unique";"2023";"KREKPEK RECORDS";1758612401;1758612591;;;
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1758612590;1758612824;"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r";
"The Beatles";"Abbey road";"Come together";"1969";"EMI";1758612819;1758613073;;;
"Kain White";"Acoustic VGM Vol 7";"Animal Crossing: New Leaf - 1am";"2019";"AUTOPRODUCTION";1758613067;1758613181;;;
"Gwen Mc Crae";"Gwen Mc Crae";"Let them talk";"1974";"RCA";1758613181;1758613354;"https://www.deezer.com/track/73157070";;
"Rosie Lowe";"Lover, Other";"Lay Me";"2024";"BLUE FLOWERS MUSIC";1758613347;1758613527;"https://www.deezer.com/track/2763545221";"https://open.spotify.com/track/1XiksrcX2PgOcixT29hnIf";
"Karita Mattila";"Karita Mattila interprète des mélodies de Jean Sibelius";"Demanten på marssnön op 36 n°6 - pour soprano et piano";"1995";"ONDINE";1758613520;1758613719;;;
"Djrum";"Under tangled silence";"Waxcap";"2025";"HOUNDSTOOTH";1758613719;1758614030;"https://www.deezer.com/track/3248439211";"https://open.spotify.com/track/4EqJGKB8ptzxBbbwFimdI3";
"Martin Leon";"Les atomes";"Les deux hérons";"2010";"";1758614026;1758614282;;;
"Samara Joy";"Linger awhile";"Can't get out of this mood";"2022";"VERVE";1758614280;1758614497;"https://www.deezer.com/track/2097612857";"https://open.spotify.com/track/7ekSJz0V4gXbrPndFAhLye";
"Guru S Jazzmatazz";"Jazzmatazz vol. 3 - streetsoul";"Plenty feat. Erykah Badu";"2000";"VIRGIN";1758614497;1758614774;;;
"Lovage";"Nathaniel Merriweather Presents... Lovag";"To catch a thief";"2001";"BULK RECORDINGS";1758614773;1758614966;;"https://open.spotify.com/track/5Cn3YhWt002bD648xjHnhr";
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1758614964;1758615155;;;
"Jack Adkins";"Psychemagik presents : Magik sunset (pt. 1)";"American sunset";"1984";"LENG RECORDS";1758615155;1758615419;"https://www.deezer.com/track/589688652";"https://open.spotify.com/track/6xIlMZk0IQe9XR2hx9X9HS";
"Paola";"Si t'as été à Tahiti / Vache de Java";"Si t'as été à Tahiti";"1958";"PHILIPS";1758615415;1758615561;"https://www.deezer.com/track/96015820";"https://open.spotify.com/track/2FlJiYbh4zLHOLBJFje84G";
"Kitty Daisy And Lewis";"Kitty Daisy & Lewis";"Swinging Hawaii";"2009";"SUNDAY BEST";1758615557;1758615769;;;
"William Devaughn";"Protected - Massive samples";"Be thankful for what you've got";"1974";"RAPSTER RECORDS";1758615662;1758616297;;;
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1758615859;1758616101;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc";
"Matt Wilde";"It's ok, feel it";"It's ok, feel it";"2025";"HELLO WORLD";1758616098;1758616306;"https://www.deezer.com/track/3571247441";"https://open.spotify.com/track/79Z2UJ0x4LseDjnKR2STIN";
"Pip Millet";"When everything is better";"Downright (explicit)";"2022";"DREAMLIFE RECORDS / COLUMBIA / SONY MUSIC";1758616306;1758616481;;;
"Iggy Pop";"BOF / Arizona dream";"In the deathcar";"1993";"MERCURY";1758616482;1758616789;;;"https://music.apple.com/fr/album/in-the-deathcar/1442610964?i=1442611282&uo=4"
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1758616482;1758616724;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc";
"Soundstorm";"Studio One dub/The original vol. 2";"Dub rock";"1972";"SOUL JAZZ RE";1758616785;1758616983;"https://www.deezer.com/track/3856889";;
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1758616980;1758617199;"https://www.deezer.com/track/2633554232";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Ricky Nelson";"Ricky Nelson";"There goes my baby";"1958";"NOT NOW MUSIC";1758617196;1758617329;"https://www.deezer.com/track/102023319";"https://open.spotify.com/track/5O4K1T5yfEpdRjGknFm9Rn";
"Warren Lee";"Sixty Smokin' Soul Senders";"Oh anna (we're gonna get married)";"1965";"";1758617328;1758617466;;;
"Oscar Brown Jr";"Sin & Soul ...And Then Some";"Straighten up and fly right";"1960";"Columbia";1758617465;1758617566;"https://www.deezer.com/track/3692304702";;
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1758617564;1758617732;"https://www.deezer.com/track/3469620691";"https://open.spotify.com/track/6LmlRYCyzz2M6ThL8Qkaqo";
"Nancy Sinatra";"Bof / Kill Bill vol.1";"Bang bang (my baby shot me down)";"1966";"WARNER";1758617660;1758617818;"https://www.deezer.com/track/2700492272";;
"Moonchild";"Voyager";"Let you go";"2017";"TRU THOUGHTS";1758617813;1758618011;"https://www.deezer.com/track/143168552";"https://open.spotify.com/track/6bYQW2gkDCJyDxI2pLWt3D";
"Yoni Mayraz";"Dogs bark babies cry";"Exarcheia (feat. JSPHYNX)";"2025";"PPK RECORDS";1758618011;1758618285;;;
"The Zombies";"The EP collection";"I want you back again";"1966";"SEE FOR MILES RECORDS";1758618283;1758618411;;;
"Howlin' Wolf";"The real folk blues / More real folk blues";"Sittin' on top of the world";"1957";"MCA";1758618411;1758618562;"https://www.deezer.com/track/4556503";;
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"You're no good";"1966";"TROJAN";1758618561;1758618815;"https://www.deezer.com/track/11674310";;
"Fabio Nobile";"Zuma Rock";"Zuma rock";"2025";"AUTOPRODUCTION";1758618814;1758619076;"https://www.deezer.com/track/3417667961";"https://open.spotify.com/track/5lR82xPCZ5BVvBWZmlEevp";
"Saturno 4000";"Ma belle fille";"Ma Belle Fille";"2024";"BATOV RECORDS";1758619073;1758619270;"https://www.deezer.com/track/2738882341";"https://open.spotify.com/track/6w9w6VBWDr5qk76lPmtL6N";
"Fai Baba";"Veränderet";"Rägeboge";"2022";"A TREE IN A FIELD RECORDS";1758619265;1758619399;"https://www.deezer.com/track/1586083242";"https://open.spotify.com/track/2nhKePQTJCDMe75VjqNqf2";
"Shuggie Otis";"Inspiration information";"Not available";"1974";"LUAKA BOP";1758619381;1758619387;"https://www.deezer.com/track/7410269";"https://open.spotify.com/track/17JSJw7JtTJ05nhTUa7tJP";"https://music.apple.com/fr/album/not-available/391950569?i=391950583&uo=4"
"King Creosote";"From Scotland with love";"Bluebell, cockleshell, 1 2 3";"2014";"DOMINO RECORDING CO LTD";1758619397;1758619523;;;
"Diana Ross & The Supremes";"Never before releaseed masters";"I've got no strings (""""Pinocchio"""")";"1967";"TAMLA MOTOWN (ET PM)@";1758619521;1758619684;;;
"Marc Falcone";"Melodie des anges";"Moment musical en fa min Op 94 nº3 D 780 nº3";"2008";"HOSMOS RECORDS";1758619683;1758619802;;;
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1758619803;1758619944;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ";
"Sharon Revoal";"Under The Infulence Vol.9 compiled by Alena Arpels / CD 1 & 2";"Reaching for our star";"1980";"Z RECORDS";1758619943;1758620162;"https://www.deezer.com/track/1625622552";"https://open.spotify.com/track/4b3CivdDdZJTtRC2hQ8gfz";
"Bill Withers";"Bill Withers greatest hits";"Lovely day";"1972";"CBS";1758620162;1758620409;"https://www.deezer.com/track/70016835";;
"Eumir Deodato";"The bossa nova sessions vol.2";"Os grilos";"1965";"IRMA RECORDS";1758620404;1758620542;;;
"Gildaa";"Tout pour plaire";"Tout pour plaire";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1758620542;1758620758;"https://www.deezer.com/track/3713048132";"https://open.spotify.com/track/1z7e0hxsO931bjMxumoUUN";
"The Verve";"Urban hymns";"The drugs don't work";"1997";"VIRGIN";1758620638;1758620668;"https://www.deezer.com/track/398570672";"https://open.spotify.com/track/15kLz0zNFdtsaJdXKSGmTU";
"Melanie Pain";"How and why";"Senden daha güzel";"2025";"CAPITANE RECORDS";1758620757;1758620946;"https://www.deezer.com/track/3593431822";"https://open.spotify.com/track/0ya890nqZREIaR5Cw2bbEI";
"Dbfc";"JenksJenks";"New life";"2017";"DIFFER-ANTDIFFER-ANT";1758620945;1758621163;"https://www.deezer.com/track/367739121";"https://open.spotify.com/track/2YpOiSUqTwSUDS4yMeUGqP";
"Azzurro 80";"Flashback";"Estensione";"2025";"FOUR FLIES";1758621162;1758621255;"https://www.deezer.com/track/3301038871";"https://open.spotify.com/track/1CxYUA3Tl54cOSgBfnvAWC";
"10 CC";"The original soundtrack";"I'm not in love";"1975";"MERCURY";1758621256;1758621616;;;
"Derya Yildirim & Grup Simsek";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Nem kaldi";"2025";"LES DISQUES BONGO JOE";1758621613;1758621925;;"https://open.spotify.com/track/7teJ7ZxKaKAAszUm6y1IQz";
"Cal Tjader";"Several Shades of Jade & Breeze from the East";"The Fakir";"1997";"Decca";1758621919;1758622115;"https://www.deezer.com/track/3434648141";;
"Colette Magny";"Thankan";"La Sorciere";"1981";"SCALEN DISC";1758622113;1758622224;"https://www.deezer.com/track/496858292";;
"Vanishing Twin";"The age of immunology";"Magician's success";"2019";"FIRE";1758622223;1758622458;"https://www.deezer.com/track/2120867117";"https://open.spotify.com/track/3lTrCTKTggljIq5WCNNp1T";"https://music.apple.com/fr/album/magicians-success/1668212727?i=1668212745&uo=4"
"David Byrne & Ghost Train Orchestra";"Who is the sky";"The avant garde";"2025";"MATADOR RECORDS";1758622459;1758622678;;;
"Atili Bandalero";"Cityscape";"Travelling men (feat. Don Camilo & Dapatch)";"2017";"BRIGANTE RECORDS";1758622676;1758622871;;;
"BadBadNotGood";"Lavender (Nightfall Remix)";"Lavender (feat. Kaytranada)";"2017";"";1758622870;1758623067;"https://www.deezer.com/track/125534518";"https://open.spotify.com/track/6KvcsGIQTZNAcVS7EpbFkH";
"Busta Rhymes";"The coming";"Woo hah !! got you all in check";"1996";"ELEKTRA";1758623066;1758623338;;;
"Ann Peebles";"Lookin' for a lovin'";"Respect";"1969";"HIMEDIA7";1758623337;1758623469;"https://www.deezer.com/track/738662812";"https://open.spotify.com/track/6OIHBaasbCpSwMjmH3BNSJ";
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Leitlho laboraro";"2024";"NO FORMAT";1758623467;1758623684;;;
"Trio Zephyr";"Lucia";"Djouria";"2020";"E-MOTIVE RECORDS";1758623683;1758623922;"https://www.deezer.com/track/1093500202";"https://open.spotify.com/track/4J8mUVKQdpbNI94FiLNB5Y";
"Project Gemini & Wendy Martinez";"Time Stands Still / Le temps s'arrête";"Âme contre âme";"2025";"MR BONGO";1758623920;1758624117;;;
"Johnny Harris";"Movements";"Give peace a chance";"1970";"RHINO WARNER BROS";1758624115;1758624467;"https://www.deezer.com/track/1128918";;
"Jacky Giordano";"Timing archive";"Tablasse";"1975";"IN EDITIONS";1758624464;1758624565;;;
"The Keys";"BOF / Svengali";"Fire inside";"2010";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1758624556;1758624744;;;
"The Doors";"The Doors : The singles";"Gloria (Live)";"1969";"ELEKTRA";1758624742;1758624933;;;
