"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Fatoumata Diawara";"Nsera (feat. Damon Albarn)";"Nsera (feat. Damon Albarn)";2022;"WAGRAM MUSIC / 3EME BUREAU";1708575864;1708576045;;;
"Wax Tailor";"For The Worst";"For the worst";2016;"BELIEVE RECORDINGS";1708576044;1708576273;"https://www.deezer.com/track/1061276832";"https://open.spotify.com/track/52fhIsOuriAARVLLwRRd8T";"https://music.apple.com/fr/album/for-the-worst-instrumental/1529142656?i=1529142658&uo=4"
"Jeff Goldblum & The Mildred Snitzer Orchestra";"I shouldn't be telling you this";"The sidewinder / The beat goes on (feat. Inara George)";2019;"DECCA";1708576271;1708576541;;;"https://music.apple.com/fr/album/the-sidewinder-the-beat-goes-on-feat-inara-george/1479180454?i=1479180464&uo=4"
"Ferenc Szecsodi";"Oeuvres pour violon et piano";"Caprice en Si bémol Maj op 1 n°13";2009;"HUNGAROTON";1708576548;1708576698;;;
"Neil Young";"Before and after";"Homefire (radio édit)";2023;"REPRISE / WARNER";1708576698;1708576823;;;
"Teleman";"Good time / Hard time";"Easy now I've got you";2023;"MOSHI MOSHI RECORDS";1708576818;1708577073;"https://www.deezer.com/track/2477574791";"https://open.spotify.com/track/5d1e3vbNlSYSphuFG4mdYr";
"Balthazar";"Mi volki";"19 on the table";2004;"LA TRIBU";1708577057;1708577271;;;
"Forever Pavot";"La pantoufle";"Au pas de l'assassin";2017;"BORN BAD";1708577273;1708577428;;"https://open.spotify.com/track/6sKmzDrgEdohOOyRuoDrGB";
"The Impressions";"Fip Soul";"Sometimes I wonder";1965;"RADIO FRANCE";1708577424;1708577605;;"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B";"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4"
"Alex Bleeker";"Heaven on the Faultline";"Twang";2021;"NIGHT BLOOM RECORDS";1708577603;1708577800;;"https://open.spotify.com/track/2JqIbiGYCR6lqXExYHrXhi";
"Katie Melua";"Piece by piece";"On the road again";2005;"DRAMATICO";1708577799;1708578076;"https://www.deezer.com/track/131200674";"https://open.spotify.com/track/4ax7I2KCjheWR41EA55U9z";
"Sully Braq";"Symphonie dans le coin d'une pièce";"Sully's bark";2022;"CHAMBRE MUSIC";1708578072;1708578243;"https://www.deezer.com/track/1743474817";"https://open.spotify.com/track/5vW91wZPTqbcGot89nPGle";"https://music.apple.com/fr/album/sullys-bark/1622860901?i=1622860909&uo=4"
"Asgeir";"Until Daybreak";"Until Daybreak (Radio Edit)";2020;"BECAUSE";1708578240;1708578419;;;
"John Williams (Chef d'orchestre)";"Bof / Les aventures de Tintin : le secret de la licorne (The adventures of Tintin : the secret of the unicorn)";"The adventures of Tintin";2011;"SONY";1708578425;1708578549;;"https://open.spotify.com/track/3SZwCb3pLqVYNJAfh6yF3O";
"Pressyes";"Blue crystal water";"Blue crystal water";2023;"MORINOKO";1708578544;1708578738;;"https://open.spotify.com/track/0ZAuzWS5Yc8EcXSba0JzBh";"https://music.apple.com/fr/album/blue-crystal-water/1692308810?i=1692308828&uo=4"
"Wallace Collection";"Daydream";"Love";1969;"EMI";1708578735;1708578965;;;
"Any Other";"Stillness, stop : You have a right to remember";"Zoe's seeds";2024;"42 RECORDS";1708578962;1708579230;"https://www.deezer.com/track/2624239582";"https://open.spotify.com/track/6KEniNbXwhi54DmtJa8lwy";"https://music.apple.com/fr/album/zoes-seeds/1726225030?i=1726225308&uo=4"
"Surprise Chef";"Education & recreation";"Spring's theme";2022;"BIG CROWN";1708579233;1708579462;;"https://open.spotify.com/track/6cF8Z623V1z9sovxUEdWYW";"https://music.apple.com/fr/album/springs-theme/1633665943?i=1633666576&uo=4"
"Fatoumata Diawara";"Nsera (feat. Damon Albarn)";"Nsera (feat. Damon Albarn)";2022;"WAGRAM MUSIC / 3EME BUREAU";1708579460;1708579641;;;
"Wax Tailor";"For The Worst";"For the worst";2016;"BELIEVE RECORDINGS";1708579639;1708579869;"https://www.deezer.com/track/1061276832";"https://open.spotify.com/track/52fhIsOuriAARVLLwRRd8T";"https://music.apple.com/fr/album/for-the-worst-instrumental/1529142656?i=1529142658&uo=4"
"Jeff Goldblum & The Mildred Snitzer Orchestra";"I shouldn't be telling you this";"The sidewinder / The beat goes on (feat. Inara George)";2019;"DECCA";1708579867;1708580136;;;"https://music.apple.com/fr/album/the-sidewinder-the-beat-goes-on-feat-inara-george/1479180454?i=1479180464&uo=4"
"Ferenc Szecsodi";"Oeuvres pour violon et piano";"Caprice en Si bémol Maj op 1 n°13";2009;"HUNGAROTON";1708580143;1708580294;;;
"Neil Young";"Before and after";"Homefire (radio édit)";2023;"REPRISE / WARNER";1708580293;1708580419;;;
"Teleman";"Good time / Hard time";"Easy now I've got you";2023;"MOSHI MOSHI RECORDS";1708580414;1708580669;"https://www.deezer.com/track/2477574791";"https://open.spotify.com/track/5d1e3vbNlSYSphuFG4mdYr";
"Balthazar";"Mi volki";"19 on the table";2004;"LA TRIBU";1708580653;1708580867;;;
"Forever Pavot";"La pantoufle";"Au pas de l'assassin";2017;"BORN BAD";1708580868;1708581024;;"https://open.spotify.com/track/6sKmzDrgEdohOOyRuoDrGB";
"The Impressions";"Fip Soul";"Sometimes I wonder";1965;"RADIO FRANCE";1708581020;1708581201;;"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B";"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4"
"Alex Bleeker";"Heaven on the Faultline";"Twang";2021;"NIGHT BLOOM RECORDS";1708581199;1708581396;;"https://open.spotify.com/track/2JqIbiGYCR6lqXExYHrXhi";
"Katie Melua";"Piece by piece";"On the road again";2005;"DRAMATICO";1708581395;1708581668;"https://www.deezer.com/track/131200674";"https://open.spotify.com/track/4ax7I2KCjheWR41EA55U9z";
"Guillaume De Chirac";"Sweetness journey";"Morning ride";2017;"ALTER K";1708581637;1708581766;;"https://open.spotify.com/track/4BFXEL6ccXhCJ3wSmChFs1";"https://music.apple.com/fr/album/morning-ride/1441875783?i=1441875787&uo=4"
"Enji";"Ulaan";"Ulaan";2023;"SQUAMA";1708581762;1708581968;"https://www.deezer.com/track/2270427057";"https://open.spotify.com/track/6L3tXaAI7sceFnhTA0wRFQ";
"Carolyn Franklin";"The vibe / Ultimate rare grooves series / Vol2";"Sunshine holiday";1973;"RCAVICTOR";1708581966;1708582091;;;
"Lambchop";"Nixon";"What else could it be";2000;"LABELS/VIRGI";1708582089;1708582306;;;"https://music.apple.com/fr/album/what-else-could-it-be/1721056352?i=1721057209&uo=4"
"Espen Horne";"The anatomy of serene eloquence";"Rory's sunrays";2023;"WAH WAH 45S";1708582305;1708582538;;"https://open.spotify.com/track/7ncBZkx66LOXeZ7kZ0mPHZ";
"Jean Constantin";"Tchic tchic french bossa nova 1963 1974";"Pas tant de dchichi ponpon";1972;"BORN BAD";1708582519;1708582670;;;
"Segun Bucknor";"Segun Bucknor";"Nigeria one - And forever";;"PMG";1708582667;1708582887;;;"https://music.apple.com/fr/album/nigeria-one-and-forever/1335905666?i=1335905676&uo=4"
"Papooz";"None of this matters now";"Morning sonata";2022;"HALF AWAKE";1708582885;1708583030;;"https://open.spotify.com/track/2Wpokze8CI4SyU9ZJ4cTIV";"https://music.apple.com/fr/album/morning-sonata/1604903397?i=1604904471&uo=4"
"Maya Dunietz";"Thank you tree";"Love me tender";2023;"RAW TAPES";1708583027;1708583232;;"https://open.spotify.com/track/74DiljiD3osuHBm0i7QJuU";
"Blondie";"Plastic Letters";"Once i had a love (aka the disco song) (1975 version)";1977;"CHRYSALIS";1708583230;1708583466;;;
"Perkins";"C'est ça le monde";"C'est ça le monde";1967;"BARCLAY";1708583465;1708583627;;;
"Father'S Children";"Who's gonna save the world";"Who's gonna save the world";;"NUMEROGROUP";1708583621;1708583793;;"https://open.spotify.com/track/4gg4tnZKz3BBgnprtBTQHe";
"Miles Davis";"Friday night Miles Davis in person at the Blackhawk, San Francisco";"Bye bye (theme)";2009;"COLUMBIA";1708583790;1708583961;"https://www.deezer.com/track/116202646";;
"Septeto Habanero";"Septeto Habanero/90 anos";"Mi inspiradora";2009;"PRODUCCIONES COLIBRI";1708583947;1708584142;;"https://open.spotify.com/track/0wJ9DEX6JIWdV9EsYWUR5c";
"Ben E King";"The ultimate collection (K)";"First taste of love";1958;"ATLANTIC";1708584141;1708584289;;;
"Pilar Jurado";"Brazil : Octuor de violoncelles Conjunto Iberico";"Cançoes de Beiramar Op 21bis Version pour soprano et 8 violoncelles : Iemanja ôtô";1999;"CHANNEL CLAS";1708584287;1708584419;;;
"The Offline";"La couleur de la mer";"Jeanne et Alain";2023;"ROOT RECORDS";1708584417;1708584588;"https://www.deezer.com/track/2303473595";"https://open.spotify.com/track/3T23HO9GTSzOPKhlbko98H";
"Benji Boko";"Where my heart is (cd promo)";"Where my heart is  (radio edit)";2011;"TRU THOUGHT";1708584586;1708584785;;;
"Kip Nelson";"Be on my side";"Be on my side";2018;"NICE GUYS";1708584783;1708584943;;;
"Q Tip";"Amplified";"Let's ride";1999;"ARISTA";1708584941;1708585187;;;
"Hany Mehanna";"Music for airplanes";"Ayam al marah";2021;"SOUMA RECORDS";1708585186;1708585338;;"https://open.spotify.com/track/5CRkrPpvJy1D3hgCzgcZqM";"https://music.apple.com/fr/album/ayam-al-marah/1597484455?i=1597484710&uo=4"
"Baris Manco";"2023";"Yine yol göründü gurbete";1975;"GUERSSEN";1708585337;1708585533;"https://www.deezer.com/track/74279266";;
"Margo Guryan";"27 Demos";"Something's wrong with the morning";1968;"THE OGLIO ENTERTAINMENT GROUP";1708585528;1708585630;"https://www.deezer.com/track/2303976815";;
"Casino Music";"Jungle love redux";"Amour sauvage";1979;"ZE RECORDS";1708585628;1708585841;"https://www.deezer.com/track/75105895";;"https://music.apple.com/fr/album/amour-sauvage/1281623914?i=1281624748&uo=4"
"Augustus Pablo";"East of the river Nile";"East of the river nile";1981;"MESSAGE";1708585829;1708586002;"https://www.deezer.com/track/1091585352";;
"Thee Sacred Souls";"Can I call you Rose ?";"Weak for your love";2020;"PENROSE RECORDS";1708585996;1708586255;;"https://open.spotify.com/track/53xjOmoeXtpLud6NhY8kzq";"https://music.apple.com/fr/album/weak-for-your-love/1498124358?i=1498124360&uo=4"
"Michael Jackson";"Ben";"We've got a good thing going";1972;;1708586250;1708586431;;;
"Holy Hive";"Holy hive";"Runaways";2021;"BIG CROWN RECORDS";1708586427;1708586642;"https://www.deezer.com/track/1403134152";"https://open.spotify.com/track/1O5zQgZAb80r8CgBC5BatP";
"The High Llamas";"Here come the rattling trees";"Jackie underscore - The bells ring straight";2015;"DRAG CITY";1708586640;1708586813;;;
"Light Of The World";"British hustle";"London town";1980;"SOUL JAZZ";1708586810;1708587021;"https://www.deezer.com/track/1787622827";;
"Canyon";"Seafaring strangers (private yacht)";"Country lovin?";2017;"NUMERO GROUP";1708587012;1708587149;;;
"Isaac Delusion";"Lost and found";"Lost And Found";2024;"DELUSION RECORDS / ALLO FLORIDE UNDER EXCLUSIVE LICENSE TO 3EME BUREAU / WAGRAM MUSIC";1708587147;1708587387;;"https://open.spotify.com/track/6MMEa398lg04laP9v8Q1YM";
"Jiro Inagaki";"WaJazz legends : Jiro Inagaki - selected by Yusuke Ogawa";"Omerta theme";1973;"180G";1708587379;1708587562;;;
"Howlin Wolf";"The real folk blues / More real folk blues";"Sittin' on top of the world";1957;"MCA";1708587553;1708587831;;;
"Gerardo Rosales";"Salsa mundial";"Londres cha cha";2008;"WALBOOMERS MUSIC";1708587703;1708587930;"https://www.deezer.com/track/1097528472";"https://open.spotify.com/track/1OhvXa2ijrqNbDYrnxGUQV";
"Jacques Higelin & Brigitte Fontaine";"Jacques Canetti présente: Jacques Higelin";"La grippe";1965;"CANETTI";1708587930;1708588068;"https://www.deezer.com/track/623471692";;
"Poly Poly";"Horizon";"Horizon";2022;"GOLDEN RULES";1708588067;1708588300;;"https://open.spotify.com/track/6VaZNZGXp6ynW9jQ2r6ysZ";
"Pearl & The Oysters";"Pearl & The Oysters";"Vitamine D";2017;"CROQ MAC";1708588292;1708588520;;;
"Ginger Root";"Rikki";"Multiply";2020;"ACROPHASE RECORDS";1708588490;1708588633;;"https://open.spotify.com/track/523NGopYaXsg6psoKYiko7";
"Ural Thomas & The Pain";"Dancing dimensions";"My favourite song";2021;"BELLA UNION";1708588633;1708588842;"https://www.deezer.com/track/1434434862";;
"Hether";"Covered in hether";"Look of love";2023;"EAR SLIME C - O R&R DIGITAL";1708588840;1708589117;;"https://open.spotify.com/track/1Z3Ol9fs5SuXf8h5MYobcd";"https://music.apple.com/fr/album/look-of-love/1675076148?i=1675076154&uo=4"
"Khruangbin";"Mordechai";"Dearest Alfred";2020;"DEAD OCEANS";1708589115;1708589352;;"https://open.spotify.com/track/1g8I4x4Hl8LEvTMlOmTkiS";"https://music.apple.com/fr/album/dearest-alfred/1501585499?i=1501585811&uo=4"
"Francoise Hardy";"Les années flarenasch 1980-1990";"Ces petits riens";1981;"FLARENAS";1708589341;1708589475;;;
"Greenflow";"I got'cha b / W no other life without you";"No other life without you";1977;"NUMERO GROUP";1708589474;1708589749;;"https://open.spotify.com/track/3g5vcCU9nvnQ8lfyRXISwd";"https://music.apple.com/fr/album/no-other-life-without-you/1571999574?i=1571999578&uo=4"
"Cotonete";"Victoire de la musique";"Satori";2024;"Heavenly Sweetness";1708589744;1708590116;;"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw";
"Gal Costa";"Brésil / Acoustic Brazil";"Aquele frevo axe";1998;"PUTUMAYO";1708590106;1708590332;;"https://open.spotify.com/track/0Fd5qH2K7UsQh4MU3MB17m";
"Feist";"Let it die";"When I Was A Young Girl";2004;"POLYDOR";1708590324;1708590511;;"https://open.spotify.com/track/22dW17CtWPQVYtMcw9q5ye";"https://music.apple.com/fr/album/when-i-was-a-young-girl/1443379135?i=1443379610&uo=4"
"Kristine Leschper";"The opening, or closing of a door";"Picture window";2022;"ROCK INDEPENDANT & ALTERNATIF";1708590505;1708590784;"https://www.deezer.com/track/1513372982";"https://open.spotify.com/track/5sRVuINnM37MVfUFS2zOfJ";
"Trent Reznor";"BOF / Teenage Mutant Ninja Turtles : Mutant Mayhem";"Teenage Mutant Ninja Turtles : Mutant Mayhem : We're very well adjusted";2023;"THE NULL CORPORATION";1708590779;1708590872;;;
"James Blake";"James Blake";"The wilhelm scream";2011;"A&M";1708590874;1708591145;;"https://open.spotify.com/track/688DZF6e1MH5Uf409dwaHm";"https://music.apple.com/fr/album/the-wilhelm-scream/1443124478?i=1443124823&uo=4"
"Hubert Lenoir";"Musique directe";"Octembre (feat. Bonnie Banane)";2021;"SIMONE RECORDS";1708591145;1708591358;"https://www.deezer.com/track/1431338022";;
"Reinel Bakole";"Healing Exhaustion";"Swords";2024;"1878596 RECORDS DK2";1708591349;1708591544;;"https://open.spotify.com/track/26xA5khgepLDmLx1c390YT";
"Philanthrope";"Waking dreams 2";"Lament (feat. Plusma)";2024;"BEAT JAZZ INTERNATIONAL";1708591541;1708591649;;;
"Jeru The Damaja";"Wrath of the math";"Me or tha papes";1996;"FFRR";1708591648;1708591913;;;
"Fiona Apple";"When the pawn...";"Paper bag";1999;"EPIC";1708591910;1708592129;;"https://open.spotify.com/track/0IVkP59yJ9GFF6B7IrvrxA";"https://music.apple.com/fr/album/paper-bag/153019510?i=153019659&uo=4"
"Alexei Utkin (Chef d'orchestre)";"Oeuvres pour hautbois";"Symphonie concertante en Si bemol Maj op 84 hob I : 105 - pour violon violoncelle hautbois basson et orchestre : 2. andante";2007;"CARO MITIS";1708592128;1708592413;;;
"Natalia Lafourcade";"De todas las flores";"Vine solita";2022;"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1708592411;1708592792;;"https://open.spotify.com/track/2awRM5ndShRtSjR1EEyPk8";
"Nick Drake";"Pink moon";"From the morning";1972;"MAIN SET";1708592788;1708593056;;"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr";
"Chris Thile & Brad Mehldau";"Chris Thile & Brad Mehldau";"Independence day";2017;"NONESUCH / WARNER";1708592935;1708593121;;;"https://music.apple.com/fr/album/independence-day/1175624431?i=1175624640&uo=4"
"Leyla Mac Calla";"Breaking the thermometer";"Fort dimanche";2022;"ANTI";1708593118;1708593307;;;
"Nico";"Chelsea girl";"Wrap your troubles in dreams";1966;"POLYDOR";1708593302;1708593609;"https://www.deezer.com/track/549277492";;"https://music.apple.com/fr/album/wrap-your-troubles-in-dreams/1431071111?i=1431072897&uo=4"
"Gaspar Claus";"Tancade";"Astragale";2021;"INFINE";1708593608;1708593783;;"https://open.spotify.com/track/5njCEcClmVHfXHXhugrgID";
"Gruff Rhys";"Sadness sets me free";"Cover up the cover up";2024;"ROUGH TRADE RECORDS";1708593782;1708594131;;"https://open.spotify.com/track/3xc2Kw5pl4OpbPm7e5UaBH";
"Donny Hathaway";"Everything is everything";"Misty";1970;"ATLANTIC";1708594124;1708594339;;"https://open.spotify.com/track/2M7XwmvmozYhXNWzth2Uyl";
"Nelson Freire";"Nelson Freire : Encores";"Prélude en sol dièse min op 32 n°12";2019;"DECCA";1708594337;1708594482;;;
"Anne Sylvestre";"Anne Sylvestre 40 ans de chansons / CD12 : Tant de choses à vous dire (1986-1989)";"Que vous êtes beaux";1986;"EPM RECORDS";1708594480;1708594601;"https://www.deezer.com/track/229790";;
"Belle And Sebastian";"Fold your hands child, you walk like a peasant";"Waiting for the moon to rise";2000;"PIAS";1708594601;1708594857;"https://www.deezer.com/track/2131161867";"https://open.spotify.com/track/7semgIC6w9dYTF5lxWSQYg";"https://music.apple.com/fr/album/waiting-for-the-moon-to-rise/1669033817?i=1669033833&uo=4"
"Samara Joy";"Someone like you";"Someone like you";2023;"VERVE";1708594784;1708595104;;"https://open.spotify.com/track/38jT2jzsraUBcpvkSAdk5N";
"Dan Deacon";"Spiderman of the rings";"Big milk";2007;"CARPARK RECORDS";1708595096;1708595296;;"https://open.spotify.com/track/3PsMVkiqYUi3uECgRJGKay";
"Killah Priest";"Horrah scope";"Vampire beet juice interlude";2022;"PROVERBS RECORDS";1708595288;1708595488;;"https://open.spotify.com/track/39iAMlPsyNJLV6MoPRzgp0";"https://music.apple.com/fr/album/vampire-beet-juice-interlude/1621468003?i=1621470065&uo=4"
"Dominique A";"La memoire neuve";"Le twenty-two bar";1995;"LITHIUM";1708595487;1708595707;"https://www.deezer.com/track/15441921";;"https://music.apple.com/fr/album/le-twenty-two-bar/693501302?i=693501590&uo=4"
"Meshell Ndegeocello";"The omnichord real book";"Hole in the bucket (feat. The Hawtplates)";2023;"BLUE NOTE RECORDS";1708595706;1708596034;;"https://open.spotify.com/track/1lwByHcqhk5cyLivo86HGb";"https://music.apple.com/fr/album/hole-in-the-bucket-feat-the-hawtplates/1677237163?i=1677237834&uo=4"
"Onra";"Nobody has to know";"Nothing to lose";2018;"ALLCITY MUSIC";1708596032;1708596165;;"https://open.spotify.com/track/3XeugpimiRpJhjtOOFIBDT";"https://music.apple.com/fr/album/nothing-to-lose/1332741829?i=1332743059&uo=4"
"Biga Ranx";"Nice thing";"Nice thing";2023;"WAGRAM MUSIC - W LAB";1708596164;1708596307;;;
"Junko Yagami";"Tokyo riddim 1976-1985";"Johannesburg";1985;"TIME CAPSULE";1708596306;1708596626;;;
"Cho Co Pa Co Cho Co Quin Quin";"Tradition";"Boogie woogie";2023;"TIME CAPSULE";1708596614;1708596807;;;
"Freddie King";"This is Charly R&B";"Hide away";1961;"COLLECTABLES";1708596803;1708596958;;;
"Elvis Presley";"The collection / Vol.2";"King creole";1958;"RCA";1708596958;1708597084;"https://www.deezer.com/track/69070773";"https://open.spotify.com/track/5PK7WXObjGgZrtGOo5FBTW";
"The Nat King Cole Trio";"Cherchez la femme";"Lulubelle";;"CRISTAL RECORDS";1708597083;1708597215;;;
"Gabi Hartmann";"Gabi Hartmann";"People Tell Me / Les gens me disent (Feat. Julian Lage)";2023;"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1708597214;1708597370;;"https://open.spotify.com/track/6VpSE1x8TpJ1uVyUbPDoeJ";
"Ian Partridge";"Ralph Vaughan-Williams : Melodies";"On wenlock edge pour tenor piano et quatuor a cordes : From far from eve and morning";1970;"EMI";1708597366;1708597487;;;
"Jockstrap";"I love you Jennifer B";"What's it all about";2022;"ROUGH TRADE";1708597485;1708597647;;;
"J Dilla";"Dillatronic";"Dillatronic 21";2015;"GREENSTREETS";1708597643;1708597786;"https://www.deezer.com/track/1915732197";"https://open.spotify.com/track/5DvZac142CRVDgDVnvHOYN";
"The Pharcyde";"Labcabincalifornia";"Moment in time";1995;"GO-BEAT";1708597785;1708597948;;"https://open.spotify.com/track/0BVXmJ0LW75WTqu82nxkuM";
"Chaka Khan";"The essential";"Fate";1981;"MUSIC CLUB";1708597942;1708598134;;;
"Stardust";"Music sounds better with you";"Music sounds better with you (Radio Edit)";1998;"BECAUSE";1708598125;1708598388;;;
"Nathan Melja";"With Dan !";"Stuntin like";2023;"PARODIA RECORDS";1708598380;1708598567;;;
