"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Charley Crockett";"In the Night";"After laughter";"2016";"SON OF DAVY";1752722085;1752722322;;;"https://open.spotify.com/track/4iBLUShHZ4F8wwuibdhzo9"
"Felbm";"Tape 3 / Tape 4";"Regtur";"2020";"SOUNDWAY";1752722309;1752722435;;"https://www.deezer.com/track/1666239812";"https://open.spotify.com/track/2W1CsJjwxXc9hZj3krs3cJ"
"Drift";"At the party";"Working on me (feat. Feist, Philippe Katerine, Jamie Lidell, Benny Sings)";"2025";"ANIMAL 63";1752722425;1752722646;;;
"The Innocence Mission";"Midwinter swimmers";"A different day";"2024";"BELLA UNION";1752722636;1752722854;;"https://www.deezer.com/track/2938818271";"https://open.spotify.com/track/2C8vpjR15c2k9gm2B2cWkJ"
"Natacha Atlas";"Strange days";"Sunshine day";"2019";"WHIRLWIND RECORDINGS";1752722844;1752723091;;"https://www.deezer.com/track/1698508847";"https://open.spotify.com/track/6frxRQ7Rp7l0e2NvWtWQah"
"Caixa Cubo";"Modo Aviao";"Mancini";"2024";"FAR OUT RECORDINGS";1752723082;1752723302;;"https://www.deezer.com/track/2982832731";"https://open.spotify.com/track/6iJ69zIfzeo7DTHsFaeHNw"
"Jacob Banks";"Yonder : book I";"A tree never waters itself";"2024";"NOBODY RECORDS";1752723292;1752723397;;"https://www.deezer.com/track/3472547301";"https://open.spotify.com/track/7yuDZRLymVMwVSycLdA2rB"
"Bananagun";"Out of reach (Maston Remix)";"Out of reach (Maston remix)";"2020";"FULL TIME HOBBY";1752723388;1752723589;;;
"Francois & The Atlas Mountains";"Banane bleue";"Tourne autour";"2021";"DOMINO RECORDING";1752723580;1752723744;;"https://www.deezer.com/track/1394617242";"https://open.spotify.com/track/2ALGzJNZIZa7KwQZDZ30pf"
"Blundetto";"Warm my soul";"Since you've been gone";"2012";"HEAVENLY";1752723735;1752724037;"https://music.apple.com/fr/album/since-youve-been-gone/1600266598?i=1600267880&uo=4";"https://www.deezer.com/track/1590492442";"https://open.spotify.com/track/3AGL13RerZv718Mnjy9SHX"
"Rio 18";"Radio Chévere";"She's in L.A.";"2024";"LEGERE RECORDINGS";1752724026;1752724288;;;
"Labelle";"Nightbirds";"Lady marmalade";"1974";"EPIC";1752724277;1752724522;;;"https://open.spotify.com/track/17VWTx7LD7liGlpnlGhUbn"
"Malika";"Anthologie c’est le madison 1962";"Mashed potato time";"1962";"FREMEAUX ET ASSOCIES";1752724511;1752724652;;;
"Project Gemini";"The children of Scorpio";"The invitation (Interlude)";"2022";"MR BONGO";1752724644;1752724709;"https://music.apple.com/fr/album/the-invitation-interlude/1604430060?i=1604430667&uo=4";"https://www.deezer.com/track/1618159022";"https://open.spotify.com/track/0Lbx4roGM7SrJ2l9wCosXt"
"Keren Ann";"BOF / Thelma Louise & Chantal";"Hoping for sunshine, preparing for pain";"2010";"COLUMBIA";1752724701;1752724819;;;
"Joe Satriani";"Time machine";"Saying goodbye";"1993";"SONY";1752724807;1752724985;"https://music.apple.com/fr/album/saying-goodbye/860756676?i=860756730&uo=4";"https://www.deezer.com/track/77526623";"https://open.spotify.com/track/7BgnLzdeJTzwPyXMXOHUyo"
"Jamie XX";"In colour";"Loud places";"2015";"YOUNG TURKS RECORDINGS";1752724973;1752725264;;"https://www.deezer.com/track/101009324";"https://open.spotify.com/track/1jy7SkRcmBCTcv4ZMtwz29"
"Stevie Wonder";"Innervisions";"Higher Ground";"1973";"MOTOWN";1752725252;1752725482;;"https://www.deezer.com/track/2319297";"https://open.spotify.com/track/0dMd4rilfd6gPbXaLpNYhu"
"Matt Johnson";"Warrior princess";"In it to win it";"2025";"NAIVE";1752725473;1752725727;;"https://www.deezer.com/track/3262414231";"https://open.spotify.com/track/0x1fxtnANR3y0b3EEI4nEm"
"Eddie Harris";"The in sound /  Mean greens";"Listen Here";"1966";"RHINO RECORD";1752725718;1752725941;;"https://www.deezer.com/track/6631141";
"Mathieu Boogaerts";"2000";"Tu es";"2002";"WARNER";1752725930;1752726155;;"https://www.deezer.com/track/605647612";"https://open.spotify.com/track/7x0fwiFB5PlYj8MTkf7yda"
"Debbie Gaskin";"Pocket Pickers";"Pocket pickers";"2025";"LOCAL DISH";1752726144;1752726385;;;
"Neil Frances";"There is no Neil Frances";"Dancing";"2022";"NETTWERK RECORDS";1752726371;1752726553;;"https://www.deezer.com/track/1574696722";"https://open.spotify.com/track/2blNIRZz1KKV4fAC5OgI1o"
"The Surfaris";"BOF / More dirty dancing";"Wipeout";"1963";"RCA RED SEAL";1752726542;1752726707;;"https://www.deezer.com/track/10967296";
"Eiko Shuri";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Yé-yé";"1967";"BIGBEAT";1752726697;1752726878;;;
"Highwaymen";"François Jouffa présente yéyé vo/vf versions originales et versions françaises de la naissance du yéyé 1955-1962";"Santiano";"1961";"FREMEAUX & ASSOCIES";1752726868;1752727003;;"https://www.deezer.com/track/13218188";
"Coldplay";"Everyday life";"Cry cry cry";"2019";"PARLOPHONE";1752726993;1752727167;;"https://www.deezer.com/track/812160472";"https://open.spotify.com/track/4Kwhm5VU4huxmQtBqd1AXo"
"Glenn Gould";"Wolfgang Amadeus Mozart : Intégrale des sonates pour piano / Vol 1";"Sonate pour piano n°2 en Fa Maj K 280 : 1. Allegro assai";"1997";"CBS";1752727155;1752727355;;;
"Barbara";"Vol 4  Göttingen";"J'ai troqué";"1965";"PHILIPS";1752727345;1752727480;;"https://www.deezer.com/track/7024970";
"Bastien Keb";"Songs for Lost Travellers";"It would speak";"2025";"NATIVE REBEL RECORDINGS";1752727470;1752727709;;;"https://open.spotify.com/track/1BigNZqBjel1edHEj8rUns"
"Dana Gavanski";"Spring Demos (2017)";"The Wind (Blew You Away)";"2025";"FULL TIME HOBBY";1752727696;1752727996;;"https://www.deezer.com/track/3359856151";"https://open.spotify.com/track/7IvDMFbhz6xmBaFySUfgRE"
"Saturne";"Saturne";"Exotica";"2015";"INLASSABLE DISQUE";1752727982;1752728188;;"https://www.deezer.com/track/1748319467";"https://open.spotify.com/track/5nBGorL4DzJKBTJHD3xT52"
"Sohn";"Tremors";"Lessons";"2014";"4AD";1752728188;1752728393;;"https://www.deezer.com/track/76521276";"https://open.spotify.com/track/4g4OWGH9Ot5ADifs7ikCMl"
"Lalo Schifrin";"The sound of Lalo Schifrin / CD 01 & 02 : The Verve years";"Gringo a-go-go";"1966";"PANTHEON";1752728329;1752728521;;;
"Oan Kim & The Dirty Jazz";"Whispers";"Fight club";"2022";"AUTOPRODUCTION";1752728393;1752728598;;"https://www.deezer.com/track/2036417477";
"Freddie Rodriguez";"La versatilidad de Freddie Rodriguez";"Lolypop";"1967";"UNITED ARTISTS";1752728516;1752728714;;;
"Charles Trenet";"Intégrale Charles Trénet / Moi j'aime le music-hall vol 10";"Route nationale 7";"1955";"FREMEAUX ET ASSOCIES";1752728707;1752728865;;;
"Cool Sounds";"Party Punisher";"Just a dream";"2025";"NICE GUYS";1752728863;1752729105;;"https://www.deezer.com/track/3212146351";"https://open.spotify.com/track/3dTfcZMr6acq0K5iHpKi3v"
"Charif Megarbane";"Nocturnes Vol. 2";"Magelbus sublegam";"2025";"MIDNIGHT SPECIAL RECORDS";1752729098;1752729292;;"https://www.deezer.com/track/3268332551";"https://open.spotify.com/track/36nkE3DszxclrUlMz7jKlJ"
"Mocky";"Music will explain (choir music vol. 1)";"Music will explain";"2025";"STONES THROW RECORDS";1752729289;1752729485;;"https://www.deezer.com/track/3255105051";"https://open.spotify.com/track/4H0P7oNHx9M37RnFo3TYQp"
"Group Hewaya";"A selection of music from Libyan tapes";"Irja";"";"HABIBI FUNK";1752729487;1752729775;;"https://www.deezer.com/track/3504594551";"https://open.spotify.com/track/4rfxoFnrbm13PscYj9nMzV"
"Say Hi";"BOF / Crazy stupid love";"Oh oh oh oh oh oh oh oh";"2009";"WATERTOWER MUSIC";1752729774;1752729946;;"https://www.deezer.com/track/2249637397";"https://open.spotify.com/track/0IV1avLMTqvqEjNZMgs5Ss"
"Esquerita";"Wildcat shakeout revisited: Full tilt Rock & Roll (1958-62)";"Green door";"1962";"JASMINE RECORDS";1752729944;1752730109;;"https://www.deezer.com/track/1699602777";
"Nino Ferrer";"Les années 60";"Mirza";"1966";"BARCLAY";1752730109;1752730253;;"https://www.deezer.com/track/2628773";
"Haiku D Etat";"Coup De Theatre";"Dogs";"2004";"PROJECT";1752730252;1752730480;;;
"Balkan Beat Box";"Shout it out";"Mad dog";"2016";"DIGITAL MONKEY";1752730476;1752730719;;"https://www.deezer.com/track/706140092";"https://open.spotify.com/track/4BY4c5dnDn2g6hh2gnP5Cb"
"Hiatus Kaiyote";"Mood valiant";"Flight of the tiger Lily";"2021";"BRAINFEEDER";1752730710;1752730745;;"https://www.deezer.com/track/1277323012";"https://open.spotify.com/track/22vPyvsF3j3uCWT8t7zlxj"
"Akira Kosemura";"Diary 2016-2019";"Konatsu and Hiyori : Two of us";"2019";"SCHOLE";1752730741;1752730846;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Trouble in mind";"1965";"MERCURY";1752730842;1752731001;"https://music.apple.com/fr/album/trouble-in-mind/1677184375?i=1677184669&uo=4";"https://www.deezer.com/track/549288292";"https://open.spotify.com/track/1MBgXSmV94CZZT2dXyctBb"
"The Hollies";"French 60´s  EP collection / Vol. 2";"Tell me to my face";"1966";"MAGIC RECORDS";1752730999;1752731184;;;
"Geordie Greep";"The new sound";"Terra";"2024";"ROUGH TRADE RECORDS";1752731180;1752731439;;"https://www.deezer.com/track/2991583541";"https://open.spotify.com/track/70zqspCXLvLHsBh1Pl7Izc"
"Tyaraju & Dutra";"With love vol. 3";"Pe de foguete";"";"MR BONGO";1752731436;1752731627;"https://music.apple.com/fr/album/p%C3%A9-de-foguete/1814364376?i=1814365202&uo=4";"https://www.deezer.com/track/3366881401";"https://open.spotify.com/track/36xuk8ZXskXKwB7rSPf7al"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Consentement";"2025";"HOT CASA";1752731626;1752731870;;;
"Paul Anka";"Snatch Edits pt.2";"Eso Beso (DJ Snatch edit)";"2015";"AUTOPRODUCTION";1752731871;1752732060;;;
"T. Rex";"T-Rex (Edition Deluxe)";"Jewel";"1970";"POLYDOR";1752732050;1752732217;"https://music.apple.com/fr/album/jewel/1484852454?i=1484852780&uo=4";"https://www.deezer.com/track/11253137";"https://open.spotify.com/track/0zpk9W91sgQAefh58KWDKp"
"Incredible Bongo Band";"Bongo rock : The story of the Incredible Bongo Band";"Apache";"1972";"STRUT";1752732216;1752732506;;"https://www.deezer.com/track/73526356";
"Jiri Jiri";"Give Me Disco Vol. 1";"L‘amour";"2025";"BATOV RECORDS";1752732505;1752732731;"https://music.apple.com/fr/album/l-amour/1817706817?i=1817706820&uo=4";"https://www.deezer.com/track/3392652101";"https://open.spotify.com/track/5KLRKXUI7TQrUVl3kxlcpT"
"The Killers";"C'est la vie";"C'est la vie";"2021";"ISLAND DEF JAM";1752732729;1752732913;"https://music.apple.com/fr/album/cest-la-vie/1550009937?i=1550010472&uo=4";"https://www.deezer.com/track/1217629852";"https://open.spotify.com/track/1oyYDQSd9QL06uwYw5F6vx"
"The Circling Sun";"Orbits";"Evenin";"2025";"SOUNDWAY RECORDS LTD";1752732913;1752733183;;"https://www.deezer.com/track/3581460721";"https://open.spotify.com/track/7IGLHrx0L5eeA2ClrXFntj"
"Zubin Sagar Center For Neuroaesthetic Studies";"Alacran azul";"8th house synastry theme";"2024";"AUTOPRODUCTION";1752733176;1752733355;;;
"Martin Circus";"Story 1969 - 1979";"Je danse comme un pingouin";"1971";"VOGUE";1752733350;1752733597;;"https://www.deezer.com/track/1048579";
"Blood Sweat & Tears";"Blood, Sweat & Tears";"Spinning wheel";"1968";"CBS";1752733589;1752733834;;;
"Mei Semones";"Animaru";"Dumb feeling";"2025";"BAYONET RECORDS";1752733831;1752734020;"https://music.apple.com/fr/album/dumb-feeling/1788997905?i=1788997977&uo=4";"https://www.deezer.com/track/3172567651";"https://open.spotify.com/track/4HPd9WMnQqp3xXAOYeGexw"
"Alexandre Tharaud";"Alexandre Tharaud / Barbara";"Ce matin-là - arrangement pour ensemble instrumental";"2017";"WARNER CLASSICS";1752734018;1752734147;;;
"Umalali";"Garifuna women's project";"Merua";"2008";"CUMBANCHA";1752734145;1752734333;;"https://www.deezer.com/track/414592682";"https://open.spotify.com/track/71nsM1z5YtkwjoxKxeslWF"
"Buffalo Bill";"The war album";"War";"2000";"BRUNO BLUM";1752734331;1752734578;;;
"Edwin Starr";"Songs of protest / Chansons contestataires";"War";"1970";"RHINO RECORDS";1752734574;1752734780;"https://music.apple.com/fr/album/war/1444048930?i=1444049092&uo=4";"https://www.deezer.com/track/646312932";"https://open.spotify.com/track/4ZEEcEMGjkWOfZNBcIB9yE"
"Ryuichi Sakamoto";"Thousand knives";"Plastic bamboo";"1978";"NIPPONOPHONE";1752734773;1752735160;"https://music.apple.com/fr/album/plastic-bamboo/330744443?i=330744522&uo=4";"https://www.deezer.com/track/2439874215";"https://open.spotify.com/track/7eJ0YBSiw7lwhpzdxR5H9T"
"Choses Sauvages";"III";"Cours toujours";"2025";"AUDIOGRAM";1752735005;1752735272;;"https://www.deezer.com/track/3145889481";"https://open.spotify.com/track/0YmXq0YHfjKZ4y3cCMKnwg"
"The Possums";"Take me down (EP)";"Take me down";"2017";"MOJO HAND RECORDS";1752735272;1752735437;"https://music.apple.com/fr/album/take-me-down/1297311704?i=1297311724&uo=4";"https://www.deezer.com/track/418737212";"https://open.spotify.com/track/0gaTfmac03CNypGLi90Fcu"
"Sanford Clark";"Cowboy boots - Roadhouse favorites vol. 1";"Just Bluesin'";"1964";"DOGHOUSE BONES RECORDS";1752735435;1752735611;;"https://www.deezer.com/track/641734422";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Serpent Kaa";"2024";"";1752735609;1752735860;;;
"Max Rambhojan";"Max Rambhojan";"On jou matin";"1992";"HOT MULE RECORDS / SECOUSSE";1752735853;1752736109;;"https://www.deezer.com/track/1591961081";
"Eddy Miath";"Zouk 80-90 """"Les années tubes""""";"La pli";"1991";"COULEURS MUSIC PUBLISHING";1752736106;1752736384;;"https://www.deezer.com/track/3194648201";
"Paulette Tajah";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Stop look listen";"1987";"SOUL JAZZ RECORDS";1752736381;1752736593;;;
"Bluestaeb";"Giseke";"Granted interlude (feat. Aspene & Leon Raum)";"2021";"JAKARTA RECORDS";1752736590;1752736683;;;
"Virna Nova";"Stretching da bossa";"Seu nome";"2025";"AFROBIAN RECORDS";1752736680;1752736886;;;
"Seu Jorge";"Músicas para churrasco / Vol.2";"Tá em tempo";"2015";"EMARCY";1752736886;1752737176;"https://music.apple.com/fr/album/t%C3%A1-em-tempo/1628687726?i=1628688432&uo=4";"https://www.deezer.com/track/3261210061";"https://open.spotify.com/track/42qoepaBPSH1JEC77P0nlk"
"Billie Holiday";"Lady in satin";"I get along without you very well";"1958";"COLUMBIA";1752737173;1752737352;"https://music.apple.com/fr/album/i-get-along-without-you-very-well/979144620?i=979144858&uo=4";"https://www.deezer.com/track/13182114";"https://open.spotify.com/track/0MwFfbwwhTxa7ZMdFjVoGp"
"Orchestre Philharmonique De La Ville De Prague";"Bill Worland : Oeuvres pour orchestre";"Broadstairs : Snuff and nonsense - pour orchestre";"2002";"CAMPION RECORDS";1752737351;1752737511;;;
"The Beatles";"Abbey road (2009 stéreo remaster)";"Maxwell's Silver hammer";"1969";"PARLOPHONE";1752737511;1752737717;;;
"Theo Champion";"The Mean Time";"The Mean Time";"2025";"AUTOPRODUCTION";1752737715;1752737884;;"https://www.deezer.com/track/3343084491";"https://open.spotify.com/track/5GstR0lRCHdggvkq7nrVzG"
"One Car Garage";"Clueless";"Run";"2024";"NICE GUYS";1752737880;1752738108;;"https://www.deezer.com/track/2882656252";"https://open.spotify.com/track/1GocvwXlCTYU8J30SPLUKv"
"Durand Jones & The Indications";"Flowers";"Without you";"2025";"SECRETLY GROUP";1752738106;1752738320;;"https://www.deezer.com/track/3243621121";"https://open.spotify.com/track/696AC0TdTjD1teDPcANly9"
"Blanka";"Flares";"Alone";"2020";"NOWADAY RECORDS";1752738315;1752738462;;"https://www.deezer.com/track/1045511672";"https://open.spotify.com/track/0GTi8RfiQSpz4K0dSA8AWm"
"Munya";"Munya";"Trop tard";"2019";"LUMINELLE";1752738461;1752738640;;"https://www.deezer.com/track/901593872";
"Mac Demarco";"2";"Annie";"2012";"CAPTURED TRACKS";1752738634;1752738823;;"https://www.deezer.com/track/62744399";"https://open.spotify.com/track/4Y2YPLqWyRaED3DjvlJSui"
"R. Stevie Moore";"Glad music";"Colliding circles";"1986";"NEW ROSE RECORDS";1752738820;1752739047;;"https://www.deezer.com/track/381480551";"https://open.spotify.com/track/09xL3XqjhuQWVGAQ6vgLUa"
"Neil Young";"Greatest hits";"Old man";"1971";"REPRISE RECORDS";1752739047;1752739249;;"https://www.deezer.com/track/860054292";
"Chet Atkins";"Chet Atkins - The master And his Music";"Country gentleman";"2001";"RCA";1752739246;1752739359;;"https://www.deezer.com/track/2251890777";"https://open.spotify.com/track/0J5eaOk7c37lRmFGhc3WQl"
"Clora Bryant";"Gal With a Horn";"Gypsy in my Soul";"1995";"MODE";1752739358;1752739522;;"https://www.deezer.com/track/11814170";
"Robert Mitchum";"Calypso - is like so...";"From a logical point of view";"1957";"EMI";1752739520;1752739698;;"https://www.deezer.com/track/3143421";"https://open.spotify.com/track/6qI5cg2uosUmoOmaOgPJAi"
"The Cables";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"Come on";"1972";"TROJAN RECORDS";1752739697;1752739886;;;
"Lee Fields & The Expressions";"Big crown vaults (vol.1)";"Regenerate";"2020";"BIG CROWN";1752739884;1752740095;"https://music.apple.com/fr/album/regenerate/1531568188?i=1531568262&uo=4";"https://www.deezer.com/track/1078694812";"https://open.spotify.com/track/6eFsavqVXRlyeSnlX75pc4"
"The Shadows";"The e.p. collection";"Thunderbirds theme";"1967";"EMI";1752740093;1752740229;;;
"Juniore";"Trois, deux, un";"Voilà voilà";"2024";"LE PHONOGRAPHE";1752740228;1752740410;;;
"Rachid Taha";"Je suis africain";"Striptease";"2019";"NAIVE / BELIEVE";1752740408;1752740616;"https://music.apple.com/fr/album/striptease/1475770960?i=1475771363&uo=4";"https://www.deezer.com/track/728045602";"https://open.spotify.com/track/0RMRDsgxrldQBNg66Onkcz"
"Iggy Pop";"A million in prizes - The anthology";"In the death car";"1993";"MERCURY";1752740614;1752740921;;"https://www.deezer.com/track/11997199";
"Claude Ciari";"Ciari's best";"Solenzara";"1970";"PATHE";1752740915;1752741081;;"https://www.deezer.com/track/8015319";
"Giorgio Poi";"Schegge";"Non c'è vita sopra i 3000 kelvin";"2025";"BOMBA DISCHI";1752741077;1752741314;;"https://www.deezer.com/track/3346755881";"https://open.spotify.com/track/3DS5BPTJzuT0YkusTjBrIt"
"Mystic Jungle";"Sunset breaker";"The road";"2025";"PERIODICA RECORDS";1752741309;1752741513;"https://music.apple.com/fr/album/the-road/1808976046?i=1808976444&uo=4";"https://www.deezer.com/track/3325285961";"https://open.spotify.com/track/2yHS89LlVECm11wb8RKPD2"
"Crumb";"Amama";"Sleep talk";"2024";"CRUMB RECORDS";1752741507;1752741676;"https://music.apple.com/fr/album/sleep-talk/1732581971?i=1732582724&uo=4";"https://www.deezer.com/track/2674605682";"https://open.spotify.com/track/09qIqYnxDqRRQAMumUm6Ny"
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"The shame";"2023";"BIG CROWN RECORDS";1752741673;1752741848;;"https://www.deezer.com/track/2322171225";"https://open.spotify.com/track/5t5gxnSH4epIwIABfl6ojK"
"Areski";"Long courrier";"Dans les gares";"2025";"KURONEKO RECORDS";1752741844;1752742101;;;
"Labi Siffre";"It must be love (The best of Labi Siffre)";"Cannock chase";"1972";"MUSIC CLUB DELUXE";1752742096;1752742335;"https://music.apple.com/fr/album/cannock-chase/1009327152?i=1009327159&uo=4";"https://www.deezer.com/track/93329610";"https://open.spotify.com/track/0WAEGVylZjbe2mQ6Or6HxY"
"Sonny & Cher";"The Sonny & Cher collection";"I got you babe";"1965";"WEA INTERNATIONAL";1752742332;1752742520;;"https://www.deezer.com/track/735788";"https://open.spotify.com/track/4SGBuq37Ol4HJr7pQqFMKa"
"The Jackson 5";"Anthology of Jackson five";"Maybe Tomorrow";"1971";"TAMLA MOTOWN";1752742517;1752742794;;;"https://open.spotify.com/track/0gc4RkepQVIVFZsK6HIkH6"
"David Axelrod";"Blue break beats";"Holy thursday";"1968";"BLUE NOTE";1752742792;1752743119;;"https://www.deezer.com/track/3431638";"https://open.spotify.com/track/0VF21fEzB6OszZcJlKzyg5"
"Donovan";"The EP collection";"Jersey thursday";"1965";"EMI";1752743118;1752743251;"https://music.apple.com/fr/album/jersey-thursday/1436284164?i=1436284168&uo=4";"https://www.deezer.com/track/5817601";"https://open.spotify.com/track/5JHdkboHP1VzwaAKvoj6La"
"Herman Dune";"The portable Herman Dune, vol.3";"O sweet thursday";"2023";"YAYA TOVA";1752743249;1752743490;;"https://www.deezer.com/track/2291666285";"https://open.spotify.com/track/33IxUhxqhZw82woSi7uqSR"
"Minyo Crusaders";"Tour of Japan";"Haiya bushi";"2025";"180G";1752743489;1752743843;;"https://www.deezer.com/track/2546088492";
"Outkast";"Speakerboxxx - the love below";"Bowtie";"2004";"ARISTA";1752743842;1752744078;;;
"Prince";"Diamonds and pearls";"Money don't matter 2 night";"1991";"WB";1752744066;1752744351;;"https://www.deezer.com/track/4858235";"https://open.spotify.com/track/4H5h8oKpjpxmD5oxatzApL"
"Jennifer Koh";"Bach & Beyond Part 2";"Sonate pour violon n°1 en sol min BWV 1001 : 4. Presto";"2015";"CEDILLE RECORDS";1752744351;1752744555;;;
"Oumou Sangare";"Moussolou";"Moussolou";"1991";"World Circuit";1752744553;1752744864;;"https://www.deezer.com/track/704052612";"https://open.spotify.com/track/5IQtSy70lutizrFGdOH9QJ"
"Wasis Diop";"Toxu";"Samba le berger";"1998";"MERCURY";1752744864;1752745114;;"https://www.deezer.com/track/7591121";"https://open.spotify.com/track/3mpOIEmUOQYozdREqVPykl"
"Daniel Blumberg";"BOF / The Brutalist";"The brutalist : Library";"2024";"Milan";1752745112;1752745319;;;
"The Divine Comedy";"Promenade";"The booklovers";"1994";"VIRGIN";1752745315;1752745664;;"https://www.deezer.com/track/3972788";"https://open.spotify.com/track/5qsDtQ4I3WXrGqadtQeHQO"
"Dinah Washington";"Complete Dinah Washington vol. 13 1954-1955";"I could write a book";"1955";"EMARCY";1752745663;1752745927;;"https://www.deezer.com/track/536141722";"https://open.spotify.com/track/25aLc8I435Mmo3P1aD1q4C"
"Dub Shepherds";"Trodding On Showcase";"Problems Dub";"2025";"BAT RECORDS";1752745926;1752746171;;;"https://open.spotify.com/track/2jpbt1wtbEQmyK6ZHeBegk"
"Alain Souchon";"C'est déjà ça";"Sous les jupes des filles";"1993";"VIRGIN";1752746170;1752746441;"https://music.apple.com/fr/album/sous-les-jupes-des-filles/697669389?i=697669433&uo=4";"https://www.deezer.com/track/3132728";"https://open.spotify.com/track/1ExhtZAbfCTheNNrbdZxBy"
"Betty Davis";"Betty Davis (Deluxe)";"If I'm in luck I might get picked up";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1752746431;1752746730;"https://music.apple.com/fr/album/if-im-in-luck-i-might-get-picked-up/1790515979?i=1790515983&uo=4";"https://www.deezer.com/track/3184919561";
"Cindy Lee";"Diamond Jubilee";"Realistik heaven";"2024";"AUTOPRODUCTION";1752746729;1752746950;;;
"Peacocks International Highlife Band";"Picó : Sound System Culture From The Colombian Caribbean";"Igbala Oso";"";"Strut";1752746949;1752747223;"https://music.apple.com/fr/album/igbala-oso/1806092511?i=1806092517&uo=4";"https://www.deezer.com/track/3305651531";"https://open.spotify.com/track/4bx9TCnEOuIPRtwrecsqoB"
"Vampire Weekend";"Vampire weekend";"A-punk";"2008";"XL RECORDS";1752747216;1752747351;"https://music.apple.com/fr/album/a-punk/271489741?i=271489744&uo=4";"https://www.deezer.com/track/937332";"https://open.spotify.com/track/2DrGEaqoruCSn0FffWCf5O"
"The Clash";"Sandinista ! / CD 4";"Rebel Waltz";"1980";"SONY";1752747352;1752747558;"https://music.apple.com/fr/album/rebel-waltz/860952484?i=860954980&uo=4";;
"Jorg Waschinski";"Jörg Waschinski interprète des Lieder de Clara Schumann";"Walzer """"Valses"""" - arrangement pour sopraniste et quatuor à cordes";"2008";"PHOENIX EDITION";1752747555;1752747755;;;
"Johnny Hartman";"Johnny Hartman : The voice that is !";"Waltz for Debby";"1964";"GRP";1752747751;1752747959;"https://music.apple.com/fr/album/waltz-for-debby/1444114235?i=1444114589&uo=4";;
"Albin De La Simone";"Toi là-bas";"La valse des lilas";"2025";"TOT OU TARD";1752747958;1752748097;"https://music.apple.com/fr/album/la-valse-des-lilas/1786643824?i=1786644287&uo=4";"https://www.deezer.com/track/3152692471";"https://open.spotify.com/track/59pIjzx0ckGanPHjqSZubB"
"John Williams";"BOF / The Fabelmans";"The Fabelmans : Mitzi's dance";"2022";"SONY";1752748091;1752748216;;;
"Caetano Veloso";"Fina estampa";"María la O";"1994";"Philips";1752748213;1752748412;"https://music.apple.com/fr/album/mar%C3%ADa-la-o/1443361511?i=1443362282&uo=4";"https://www.deezer.com/track/2287700";"https://open.spotify.com/track/5XJBuAmLuV2JFiQsT00wYB"
"Al Green";"I'm Still in love with you";"What a wonderful thing love is";"1972";"HI";1752748412;1752748624;"https://music.apple.com/fr/album/what-a-wonderful-thing-love-is/1133378411?i=1133378738&uo=4";"https://www.deezer.com/track/136370902";"https://open.spotify.com/track/6vNYzKRCHP6LcRh0RprXLi"
"The Rolling Stones";"Forty licks";"The last time";"1965";"ABKCO";1752748617;1752748839;"https://music.apple.com/fr/album/the-last-time/1440743344?i=1440743537&uo=4";"https://www.deezer.com/track/2614507092";
"The Andrew Oldham Orchestra";"The Rolling Stones Songbook /version instrumentale des hits";"The last time";"1966";"DECCA";1752748834;1752749060;"https://music.apple.com/fr/album/the-last-time/1443388079?i=1443392192&uo=4";;
"Brad Mehldau";"Ten years solo live";"Bittersweet symphony - waterloo sunset";"2015";"NONESUCH";1752749058;1752750008;;;
