"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sarah Fox";"Luigi Boccherini et emanuele d'astorga : Stabat mater";"Stabat Mater op 61 : Fac ut portem christi mertem  (Air de soprano)";;"HYPERION";1705462561;1705462715;;;
"Nouvel Orchestre Philharmonique Du Japon";"Le voyage de Chihiro";"Le boulot, c'est tuant !";2001;;1705462715;1705462856;;;
"Kazuhiko Yamahira & The Sherman";"Even a tree can shed tears : Japanese folk & rock 1969 - 1973";"Sotto futari de";1969;"LIGHT IN THE ATTIC RECORDS";1705462856;1705463024;;;
"Voyou";"Les royaumes minuscules";"Tombe la pluie";2023;"SONY MUSIC";1705463021;1705463282;"https://music.apple.com/fr/album/tombe-la-pluie/1656771718?i=1656771974&uo=4";;"https://open.spotify.com/track/51Epw1Y42xov1IVeOt3SJd"
"Seu Jorge";"Musicas para churrasco / Vol. 1 (cd promo)";"Quem não quer sou ey";2011;"UNIVERSAL";1705463282;1705463600;;;
"Kamaal Williams";"Wu hen";"1989 (feat. Miguel Atwoood-Ferguson)";2020;"BLACK FOCUS";1705463596;1705463797;;;
"Energy Exchange Ensemble";"Brighter star (feat. Allysha Joy)";"Brighter star (feat. Allysha Joy) (radio edit)";2023;"ENERGY EXCHANGE RECORDS";1705463797;1705464027;;;
"Jimmy Bo Horne";"Bof / Studio 54";"Spank";1978;"TOMMY BOY";1705464022;1705464322;;"https://www.deezer.com/track/97691348";
"Latisha";"Hustle !/Reggae disco Kingston London New York";"I'm every woman";1979;"SOUL JAZZ RE";1705464312;1705464536;;"https://www.deezer.com/track/140449439";"https://open.spotify.com/track/6pq5ys7cbQoLYP6Zu9XQ87"
"Khruangbin";"History of flight";"Ha fang kheng kan";2015;"NIGHT TIME STORIES";1705464536;1705464713;;;
"Tortoise";"The Catastrophist (Extrait)";"Yonder blue";2016;"THRILL JOCKEY RECORDS";1705464711;1705464908;;"https://www.deezer.com/track/607190322";"https://open.spotify.com/track/0LsnOz6ozlr99263AxMrd7"
"Keren Ann";"Que n'ai-je";"Que n'ai-je";2004;"CAPITOL";1705464908;1705465110;;;
"Ella Fitzgerald & Joe Pass";"Easy living";"I want a little girl";1983;"CONCORD MUSIC GROUP";1705465110;1705465283;;;
"Nicolas Lestoquoy";"Presencias";"7 canciones populares espanõlas : El paño moruno - pour guitare acoustique et violon";2015;"EDITIONS HORTUS";1705465282;1705465405;;;
"Cuarteto Patria";"A una coqueta";"Teje que teje";1993;"CORASON";1705465405;1705465645;;;
"Johnny Cash";"Bdrock / Country 1955 - 1962 : Johnny Cash";"Mean eyed cat";1958;"DIFYMUSIC";1705465645;1705465791;"https://music.apple.com/fr/album/mean-eyed-cat/157249753?i=157249799&uo=4";;
"Kim Giani";"Aba gama";"The song from the backshop";2023;"Z&ZOE RECORD";1705465790;1705465935;;;
"Gaetan Nonchalant";"Changement de programme";"Plages du nord";2023;"OBJET DISQUE";1705465935;1705466127;;"https://www.deezer.com/track/2280918477";"https://open.spotify.com/track/1s39UIEJhtAYnpVgPkOYCt"
"Ae3";"The wild root";"The surveyor";2019;"VINTAGE LEAGUE MUSIC";1705466127;1705466397;;;
"Baby Huey";"The Baby Huey story : The living legend";"Hard times";1971;"BUDDAH RECORDS";1705466394;1705466590;;"https://www.deezer.com/track/759278";"https://open.spotify.com/track/7ycU5Bxfn2fIZjXJypfdRM"
"Sidan";"Folk Is Not A Four Letter Word";"Ar goll (bonus track)";1974;"CHERRY RED RECORDS";1705466584;1705466759;;;
"Lake";"Forever or never";"Forever or never";2017;"TAPETE";1705466745;1705467025;"https://music.apple.com/fr/album/forever-or-never/1203264136?i=1203265129&uo=4";;"https://open.spotify.com/track/1OOYxTcXc5D1qK6xBXDNrr"
"Kid Loco";"A grand love story";"A grand love theme";1998;"EAST WEST";1705467000;1705467238;;;
"Jgrrey";"Grreydaze";"Pretty insane";2019;"AUTOPRODUIT";1705467237;1705467485;"https://music.apple.com/fr/album/pretty-insane/1450443186?i=1450443401&uo=4";;"https://open.spotify.com/track/4qiMxocFymeATNBYItzHcP"
"Kaytramine";"KAYTRAMINÉ";"Rebuke";2023;"CLBN LLC & KAYTRANADA MUSIC & PUBLISHING, INC. UNDER EXCLUSIVE LICENSE TO VENICE MUSIC";1705467485;1705467597;;"https://www.deezer.com/track/2282541477";"https://open.spotify.com/track/4doxCAkqckpGTasPN6ByUu"
"Suwi";"French with Simona";"99 100";2021;"W.E.R.F";1705467597;1705467885;"https://music.apple.com/fr/album/99-100/1588405166?i=1588405173&uo=4";;"https://open.spotify.com/track/3bAvvYTcUZ4oaIxJ6lYRws"
"Jacob Miller";"Miller Jacob/With the Inner Circle band ( with Augustus Pablo)";"Have some mercy";1992;"PLANET VIBES";1705467884;1705468026;;;
"Alain Souchon";"C'est déjà ça";"Sous les jupes des filles";1993;"VIRGIN";1705468025;1705468292;"https://music.apple.com/fr/album/sous-les-jupes-des-filles/693236846?i=693237244&uo=4";;"https://open.spotify.com/track/1ExhtZAbfCTheNNrbdZxBy"
"Skinshape";"Oracolo";"Rubber Gloves";2015;"BEATNIK CREATIVE";1705468278;1705468592;"https://music.apple.com/fr/album/rubber-gloves/1606003352?i=1606003704&uo=4";"https://www.deezer.com/track/1624675942";"https://open.spotify.com/track/0xsEkK5IeIbonXTw5nL6v8"
"Jimi Hendrix";"Are you experienced ?";"Foxy lady";1967;"POLYDOR";1705468580;1705468778;;;
"Tyler The Creator";"Igor";"Are we still friends?";2019;"COLUMBIA";1705468779;1705469044;;;
"Mark Knopfler";"Bof / Princess bride";"The friend's song";1987;"VERTIGO";1705469034;1705469214;;;
"Chico Buarque";"Meus caros amigos";"Meu cara amigo";1976;"PHILIPS";1705469212;1705469475;;;
"Belle And Sebastian";"If you're feeling sinister";"Me and the major";1997;"DELABEL";1705469475;1705469704;;;
"John Carroll Kirby";"Oropendola";"Oropendola";2023;"STONES THROW";1705469695;1705469949;"https://music.apple.com/fr/album/oropendola/1680637179?i=1680637183&uo=4";;"https://open.spotify.com/track/5aeSiTx6k4zYx17YI5a3HP"
"Rebecca Vasmant";"Broken biscuits";"Dance yourself free (feat. Emilie Boyd & Harry Weir)";2022;"TRU THOUGHTS";1705469947;1705470330;;;
"Haim";"Women in music Pt. III";"Gasoline";2020;"POLYDOR RECORDS";1705470329;1705470513;"https://music.apple.com/fr/album/gasoline/1500020581?i=1500020677&uo=4";;
"Tess Roby";"Beacon";"Beacon";2018;"ITALIANS DO IT BETTER";1705470511;1705470800;"https://music.apple.com/fr/album/beacon/1500835027?i=1500835032&uo=4";;"https://open.spotify.com/track/00BsP27NBGuaXuNujykBSv"
"Petit Fantome";"Stave II";"Tu ne vois rien";2023;"FANTOME FACTORY";1705470799;1705471013;"https://music.apple.com/fr/album/tu-ne-vois-rien/1682938293?i=1682938875&uo=4";"https://www.deezer.com/track/2242844717";"https://open.spotify.com/track/5hWjf3EDOc1DrDKigiOZUm"
"Matia Bazar";"Fantasia : Best & rarities";"Solo tu";1978;"EMI MARKETING";1705471001;1705471206;;"https://www.deezer.com/track/595663102";
"Barkanan";"Fleuve d'automne";"Pensées";2021;"AUTOPRODUCTION";1705471205;1705471350;;;"https://open.spotify.com/track/39uTKpX0iwpoafDQZNubbl"
"Aloa Input";"Devil's diamond memory collection";"Universe keeps places";2021;"SILUH RECORDS";1705471345;1705471534;;;"https://open.spotify.com/track/0VLj1ks4KU9eailOOlimZl"
"Al Green";"Shaolin soul volume 1";"You ought to be with me";1973;"DELABEL";1705471531;1705471722;;;"https://open.spotify.com/track/0abCAdQ235vfucv4zXeSbG"
"Pachyman";"Switched-on";"Trago coqueto";2023;"ATO RECORDS";1705471720;1705471902;;;"https://open.spotify.com/track/5t4rndvpGfblr16xsSZCZ2"
"Yin Yin";"Mount Matsu";"The year of the rabbit";2024;"GLITTERBEAT";1705471901;1705472136;;"https://www.deezer.com/track/2531107631";"https://open.spotify.com/track/5fs0RkEEaRSpWp845ld6JO"
"Balthazar";"Sinking ship";"Sinking ship (radio edit)";2012;"PLAY IT AGAIN SAM";1705472135;1705472291;;;
"Leo Blomov";"Carpe noctem";"La planète des songes";2021;"LABEL ATTITUDE";1705472290;1705472483;"https://music.apple.com/fr/album/la-plan%C3%A8te-des-songes/1590642947?i=1590643185&uo=4";"https://www.deezer.com/track/1524430742";"https://open.spotify.com/track/0Ur9oazI3slVNHdOGnvL1g"
"Kyrie Kristmanson";"Floralia";"Green";2023;"IKI RECORDS";1705472482;1705472666;"https://music.apple.com/fr/album/green/1672042528?i=1672043424&uo=4";;"https://open.spotify.com/track/6UbKGKhYWmfVLIi3gZ2u9b"
"Marcos Fregnani Martins";"Albrechtsberger / Oeuvres pour harpe / Talitman";"Partita en Ut Maj pour flute traversiere harpe et basse continue : Moderato";2008;"HARP & COMPA";1705472663;1705472891;;;
"Elizabeth Shepherd";"Rewind";"Feeling good";2012;"LINUS";1705472891;1705473217;;;"https://open.spotify.com/track/3Svt49lA6O85zeRfbchcRo"
"Ben L'Oncle Soul";"Ben.";"Next to you";2019;"UNIVERSAL MUSIC";1705473214;1705473426;"https://music.apple.com/fr/album/next-to-you-acoustic-version/1484014380?i=1484014405&uo=4";;"https://open.spotify.com/track/6qjrJJppRQlIpqnfypeMsr"
"Besouro Mulher";"Volto amanhã";"Pão Francês";2023;"ROCKAMBOLE";1705473417;1705473582;"https://music.apple.com/fr/album/p%C3%A3o-franc%C3%AAs/1693241537?i=1693241901&uo=4";"https://www.deezer.com/track/2333286235";"https://open.spotify.com/track/29Tv45W6GpESRqjN4j5QJJ"
"Blundetto";"Bad bad things";"Ken park";2010;"HEAVENLY SW";1705473577;1705473858;;;"https://open.spotify.com/track/5SuPK1GGisi3FJWnOlkHSQ"
"Red Hot Chili Peppers";"Greatest hits";"Scar tissue";1999;"WARNER";1705473857;1705474073;"https://music.apple.com/fr/album/scar-tissue/945575406?i=945575409&uo=4";;"https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1"
"Benny Sings";"Music";"Music";2020;"STONES THROW";1705474072;1705474268;;;"https://open.spotify.com/track/6jbaetYiJCkPksXHWe013i"
"Dekker";"I wont be your foe";"Let's pretend";2022;"USEFUL FICTIONS";1705474267;1705474422;;"https://www.deezer.com/track/1689503637";"https://open.spotify.com/track/19WvNxcsLKQnsZ7l9ETedc"
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";2009;"NONESUCH";1705474418;1705474644;;;
"Jeanne Cherhal";"Histoire de J.";"Noxolo";2014;"BARCLAY";1705474640;1705474904;;;"https://open.spotify.com/track/2PKpNsbNkOnXrBMiBeJJiA"
"Wadada Leo Smith";"Kulture Jazz";"Love supreme (for John Coltrane)";1993;"ECM";1705474899;1705475134;;"https://www.deezer.com/track/7588030";"https://open.spotify.com/track/1s0qSduroDp4fNCvTUQu00"
"Pedro Mizutani";"Aperana";"Nublado";2023;"NICE GUYS";1705475133;1705475275;;"https://www.deezer.com/track/2147478627";"https://open.spotify.com/track/4H6Nq1nMoqPpjoH2eKEJfo"
"Molly Lewis";"Lounge lizard";"Lounge lizard";2023;"JAGJAGUWAR";1705475274;1705475500;;"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/39mehRLHX9wvfrooKeiWxa"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"The girl I love";2023;"LOVEMEDO RECORDS";1705475499;1705475723;;;"https://open.spotify.com/track/3Dz3YEFBhDvnaXmWaDsO6P"
"The Beatles";"Rubber soul";"In my life";1965;"EMI";1705475721;1705475865;;"https://www.deezer.com/track/513726662";
"Kevin Morby";"Harlem river";"Sucker in the void";2013;"WOODSIST";1705475864;1705476105;;;
"The Diasonics";"Record Kicks rare box";"Andromeda";2023;"RECORD KICKS";1705476098;1705476297;;;"https://open.spotify.com/track/31KyxVnloWOeVaJEBo3AyM"
"Dynamite JP. & Chintam";"A to Z presents groovy summit";"Adyuisible";;"VICTOR";1705476295;1705476484;;;
"J.P. Bimeni & The Black Belts";"Give me hope";"Not in my name";2022;"LOVEMONK DISCOS BUENOS";1705476482;1705476690;;;
"Oxmo Puccino";"Brel : ces gens-là";"Il nous faut regarder";2019;"DECCA RECORDS FRANCE";1705476687;1705476888;;;"https://open.spotify.com/track/05t91uQourpFsJG95MGzIb"
"Art Test";"Operation 93";"Operation 93";2023;"KICKER";1705476882;1705477004;;;"https://open.spotify.com/track/5XVMCiKPFh9zZttT3xFJsz"
"Chris Farlowe";"Tarantino Experience";"Paint it black";1968;"MUSIC BOOKER";1705477001;1705477215;;"https://www.deezer.com/track/135328894";
"Thorbjorn Risager & The Black Tornado";"Come on in";"Last train";2020;"RUF RECORDS";1705477208;1705477412;"https://music.apple.com/fr/album/last-train/1490043730?i=1490043736&uo=4";;
"Rhiannon Giddens & Francesco Turrisi";"There is no other";"Brown baby";2019;"NONESUCH";1705477409;1705477713;;;
"Lancine Kouyate/ David Neerman";"Kangaba";"Djanfa Magni";2008;"NOF";1705477710;1705477903;;;
"Lady Wray";"Piece of me";"Piece of me";2022;"BIG CROWN RECORDS";1705477900;1705478125;;;"https://open.spotify.com/track/63hmrFUS4mvbiWzFP9u2LK"
"Jonathan Richman";"Action Packed: The Best of Jonathan Richman";"Parties in the U.S.A.";1992;"ROUNDER RECO";1705478120;1705478403;"https://music.apple.com/fr/album/parties-in-the-u-s-a/2543114?i=2543093&uo=4";;"https://open.spotify.com/track/4axPxMZwpzQWjcNjv1JOP6"
"Mop Mop";"Isle of Magic";"Afro jojo part two";2013;"Agogo";1705478398;1705478487;;"https://www.deezer.com/track/64618043";"https://open.spotify.com/track/3k1AYkxV2DrHdrnftbbPn5"
"Harrison";"Birds, bees, the clouds & The trees";"Blue sky (feat. Nana.B)";2023;"LAST GANG RECORDS";1705478486;1705478635;;;
"Neil Frances";"It's All a Bit Fuzzy";"Bye bye bye";2023;"NETTWERK MUSIC GROUP";1705478630;1705478772;"https://music.apple.com/fr/album/bye-bye-bye/1707280131?i=1707280314&uo=4";;"https://open.spotify.com/track/6YLDTwM96p1SrFxlLqPjbT"
"Donna Summer";"The Donna Summer anthology (1 of 2)";"Spring affair";1976;"PHONOGRAM";1705478771;1705479011;"https://music.apple.com/fr/album/spring-affair/1423291782?i=1423291785&uo=4";;"https://open.spotify.com/track/2ldalh6d2MrsAFaZG9H3P4"
"Nosaj Thing";"Drift";"Quest";2009;"TIMETABLE RECORDS";1705479009;1705479107;"https://music.apple.com/fr/album/quest/1499854243?i=1499854244&uo=4";"https://www.deezer.com/track/883317222";"https://open.spotify.com/track/2qwodiatOOWAFFqwZkN439"
"Billie Holiday";"You go to my head";"I'll Be Seeing You";2001;"MCA";1705479100;1705479402;;;
"Mitski";"The land is inhospitable and so are we";"My love mine all mine";2023;"DEAD OCEANS";1705479312;1705479450;"https://music.apple.com/fr/album/my-love-mine-all-mine/1697335341?i=1697335814&uo=4";"https://www.deezer.com/track/2365569495";"https://open.spotify.com/track/3vkCueOmm7xQDoJ17W1Pm3"
"Duran Duran";"Greatest";"Come undone";1993;"EMI";1705479443;1705479697;"https://music.apple.com/fr/album/come-undone/696247010?i=696247427&uo=4";;"https://open.spotify.com/track/0yfNXxlyXdmP0ue1iJijx1"
"Christine And The Queens";"La Vita Nuova";"A vita nuova (feat. Caroline Polachek)";2020;"BECAUSE MUSIC";1705479691;1705479957;;;
"Young Marble Giants";"Colossal youth";"Clicktalk (instrumental)";1980;"LES DISQUES DU CREPUSCULE";1705479952;1705480113;;;
"Thundercat";"Drunk";"Lava lamp";2017;"BRAINFEEDER";1705480112;1705480291;"https://music.apple.com/fr/album/lava-lamp/1197789099?i=1197789378&uo=4";;"https://open.spotify.com/track/3QRQwnaENDNslrc5tNUGgE"
"Yellowstraps";"Slowdown (girl what's up)";"Slowdown (girl what's up)";2023;"VIRGIN";1705480290;1705480412;"https://music.apple.com/fr/album/slowdown-girl-whats-up/1715721543?i=1715721547&uo=4";"https://www.deezer.com/track/2534655981";"https://open.spotify.com/track/4xexPtg7VSPCf9hM3aZdfZ"
"Letta Mbulu";"Beach diggin' Vol. 2";"Normalizo";1985;"HEAVENLY SWEETNESS";1705480408;1705480723;;;
"Docta G & Dr Charty";"Strike out series #1";"Dub for the poor";2021;"BAT RECORDS";1705480716;1705480946;;;
"Mc Hammer";"Smithsonian Anthology of Hip-Hop and rap / CD 05 : 1989 - 1991";"U can't touch this";1990;"SMITHSONIAN FOLK WAYS RECORDINGS";1705480944;1705481199;;"https://www.deezer.com/track/3136389";"https://open.spotify.com/track/1B75hgRqe7A4fwee3g3Wmu"
"Baxter Dury";"I thought I was better than you";"Léon";2023;"HEAVENLY RECORDINGS";1705481197;1705481362;;;"https://open.spotify.com/track/5i8hoAqvfBPUWn3WnfAZ1U"
"Katerine";"Katerine";"Parivélib'";2010;"BARCLAY";1705481363;1705481534;;;
"The Spelding Jazz Orchestra";"BOF TV / Les plus grands tubes séries tv";"Ma sorcière bien aimée";1972;"NACARAT PROD";1705481531;1705481589;;;
"Helen Merrill";"Helen Merrill : Don't explain";"You'd be so nice to come home to";1954;"EMARCY";1705481589;1705481846;;;
"Katie Melua";"Album no. 8";"Voices in the night";2021;"BMG RIGHTS MANAGEMENT (UK) LTD.";1705481845;1705482138;"https://music.apple.com/fr/album/voices-in-the-night-acoustic/1595553947?i=1595553951&uo=4";;
"Sade";"Promise";"Maureen";1985;"EPIC";1705482134;1705482390;"https://music.apple.com/fr/album/maureen/211677347?i=211678122&uo=4";;"https://open.spotify.com/track/5QwxrHnpZGLfs0Maeoz8BN"
"Mike Fabulous";"Crown ruler sound";"Wang east (instrumental)";2008;"TALKING MACHINE";1705482378;1705482617;;"https://www.deezer.com/track/1502658182";
"Joao Selva";"Passarinho";"Se te ventos";2023;"UNDERDOG RECORDS";1705482615;1705482874;;;
"John Lennon";"Plastic Ono band";"Hold on";1970;"EMI";1705482874;1705482989;"https://music.apple.com/fr/album/hold-on/1440858209?i=1440858380&uo=4";;
"Moon Panda";"What on earth";"Vacationer";2022;"FIERCE PANDA";1705482982;1705483162;;;"https://open.spotify.com/track/1VM4lqfSWGnAx2CmbHTVc9"
"Gia Margaret";"Romantic piano";"Cicadas";2022;"JAGJAGUWAR";1705483155;1705483288;;;
"Jacques Brel";"Les vieux";"Une ile";1962;"BARCLAY";1705483276;1705483502;;"https://www.deezer.com/track/70780734";
"Shirley Bassey";"The singles";"Diamonds are forever";1971;"EMI";1705483496;1705483656;;;
"Blue States";"Man mountain";"Season song";2002;"DELABEL";1705483654;1705483905;"https://music.apple.com/fr/album/season-song/276995342?i=276995578&uo=4";;"https://open.spotify.com/track/16kbTM2ZnCDCDTHcM1aTcn"
"Emile Londonien";"Legacy";"Still from the East";2023;"NAIVE";1705483902;1705484093;"https://music.apple.com/fr/album/still-from-the-east/1652682712?i=1652682719&uo=4";"https://www.deezer.com/track/1995831137";"https://open.spotify.com/track/0cTYk49n7RTAO0a4g7zwXH"
"Janet Jackson";"Design of a decade best of 1986 1996";"That's the way love goes";1995;"AM RECORDS";1705484086;1705484458;"https://music.apple.com/fr/album/thats-the-way-love-goes/724471218?i=724471383&uo=4";"https://www.deezer.com/track/3501645";"https://open.spotify.com/track/2EYzLOK0jM7TkbpzWb1XdV"
"Incognito";"Always there : 1981-2021 (40 years & still groovin') / CD 2";"Always there [David Morales remix] (feat. Jocelyn Brown)";2021;"UMC";1705484350;1705484747;;;
"Pierre Daven-Keller";"Kino music";"Champ magnétique";2019;"KWAIDAN";1705484734;1705484953;"https://music.apple.com/fr/album/champ-magn%C3%A9tique/1519756695?i=1519756707&uo=4";;"https://open.spotify.com/track/2whlrDiAsxDytKh79CcLgl"
"Ace";"Five-a-side";"How long";1975;"PATHE MARCONI";1705484947;1705485152;;"https://www.deezer.com/track/143047932";
"Baba Zula";"Vibrations / World 04 / It's a psychedelic world";"Bir sana bir de bana";2011;"VIBRATIONS";1705485142;1705485315;;"https://www.deezer.com/track/119758752";
"Febueder";"Morning yawn";"Morning Yawn";2017;"AUTOPRODUCTION";1705485310;1705485525;;;"https://open.spotify.com/track/5jXkGLKuzotIlCaTueKPBt"
"BILL EVANS";"THE COMPLETE BILL EVANS ON VERVE";"Night and day";;;1705485522;1705485649;"https://music.apple.com/fr/album/night-and-day/851821312?i=851821401&uo=4";;"https://open.spotify.com/track/6pxtYyPZ0bRGknKlughfXL"
"Bill Ryder-Jones";"Lechyd da";"Nos da";2024;"DOMINO";1705485648;1705485743;"https://music.apple.com/fr/album/nos-da/1702898717?i=1702898735&uo=4";;"https://open.spotify.com/track/4PxUdXd3aX8jW6DtK02dov"
"Bolis Pupul";"Letter to yu";"Completely half";2023;"DEEWEE";1705485742;1705485998;;"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/2DaLtBGbyi8CSUXcKUxPTs"
"The Smiths";"How soon is now ?";"How soon is now ?";1984;"UNIVERSAL MUSIC";1705485996;1705486258;;;
"Saint Etienne";"Good humour";"Woodcabin";1998;"CREATION RECORDS";1705486206;1705486451;;;
"Enrico Solazzo";"Perfect journey";"El negro chino";2022;"VIA VENETO JAZZ";1705486448;1705486731;;"https://www.deezer.com/track/2031357217";"https://open.spotify.com/track/16eJPTHtjgehhWsSsIrenQ"
"Ash Walker";"Echo chamber";"Broke my phone again (original mix)";2016;"DEEP HEADS";1705486728;1705486907;;;
"Mantronix";"This Should Move Ya";"Got to have your love";1990;"CAPITOL";1705486904;1705487282;;"https://www.deezer.com/track/3090467";"https://open.spotify.com/track/7MZzwdBfX8Dq0xFLFfxtdJ"
"Jamiroquai";"High times singles (1992-2006)";"Space cowboy";2006;"SONYBMG";1705487272;1705487487;;"https://www.deezer.com/track/64607951";
"DOMi & JD Beck";"Not tight";"Duke";2022;"APESHIT / BLUE NOTE RECORDS";1705487485;1705487628;"https://music.apple.com/fr/album/duke/1629568944?i=1629569588&uo=4";"https://www.deezer.com/track/1790818737";"https://open.spotify.com/track/15OktntOilop8mlbxpu3FU"
"Wendy & Bonnie";"Genesis";"The winter is cold";1969;"SUNDAZED";1705487623;1705487776;"https://music.apple.com/fr/album/the-winter-is-cold/1294938895?i=1294939227&uo=4";;"https://open.spotify.com/track/365KOYcOUKT7ZqSaNUkU6r"
"Bree Tranter";"Another night on earth";"More sex and love";2016;"AUTOPRODUCTION";1705487775;1705488058;;;"https://open.spotify.com/track/4yf2QEoiv6AQEktywTfhHU"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Easy lovers";1998;"BACCI BROS RECORDS";1705487974;1705488197;;;"https://open.spotify.com/track/4u307txePIagFC4K67AdBA"
"Telana";"Aerbourne";"Aicarumba";2016;"SWEET DREAMS";1705488195;1705488354;;;"https://open.spotify.com/track/5Bv2jfkrIsXmWybnCO4YP4"
"Arat Kilo";"Visions of Selam";"Chaos Embedded";2018;"ACCORDS CROISES";1705488351;1705488528;;"https://www.deezer.com/track/451790152";"https://open.spotify.com/track/4Qd72iVdVJKa8aYBEXR2Ro"
"Ukulele Club De Paris";"Manuia !";"Chigadaging";2002;;1705488526;1705488695;;"https://www.deezer.com/track/137065582";"https://open.spotify.com/track/5mJKU7MvqoHaSbMaqS4pVD"
