"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Alain Bashung";"Pizza";"Retours";1981;"BARCLAY";1709616985;1709617111;"https://www.deezer.com/track/2238916";"https://open.spotify.com/track/56i6q7OdakHqGQDpSb1GsT";"https://music.apple.com/fr/album/retours/1443035553?i=1443036144&uo=4"
"Silvano Michelino";"Skin colours / Works for percussion / Oeuvres pour percussions";"Dude Strut";2006;"CEZAME";1709617114;1709617261;;"https://open.spotify.com/track/7pBwJfTynvAf0ja2SjTfnI";
"Tribeqa";"Experiment";"Never stop";2016;"UNDERDOG RECORDS";1709617260;1709617529;;"https://open.spotify.com/track/01U0IGIgfoYhduXrEjLZFz";
"Little Simz";"No thank you";"Broken";2022;"AWAL";1709617527;1709617977;;"https://open.spotify.com/track/2USBjlAKDOSzgUq7OiDFqO";"https://music.apple.com/fr/album/broken/1658414153?i=1658414292&uo=4"
"Brandee Younger";"Somewhere different";"Olivia Benson";2021;"IMPULSE";1709617975;1709618213;"https://www.deezer.com/track/1457004782";"https://open.spotify.com/track/4uOjcnam6f6tq4c6mlvC8W";
"Joan As Police Woman";"The classic";"Ask Me";2014;"PLAY IT AGAIN SAM";1709618209;1709618445;;"https://open.spotify.com/track/1Q6z5KWJautEsY9fk26gvI";
"Woo";"A La Luna";"Innocenti";2013;;1709618399;1709618490;;;
"Woo";"A La Luna";"Innocenti";2013;;1709618458;1709618495;;;
"Henri Salvador";"Robin des bois";"Amour est roi (l')";1974;"RIGOLO";1709618484;1709618614;;;
"Quarteto Jobim Morelenbaum";"Quarteto Jobim-Morelenbaum";"Aguas de Março";1999;;1709618602;1709618784;;;
"Donna Blue";"Into the realm of love";"Fantasy girl";2024;"SNOWSTAR RECORDS";1709618784;1709619011;"https://www.deezer.com/track/2633554232";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Link Wray";"Apache /  Wild side of the city lights";"Don't leave me";1990;"ACE RECORDS";1709619000;1709619170;;"https://open.spotify.com/track/1LAyuNRzUpbQfwxqIbmhBb";"https://music.apple.com/fr/album/dont-leave-me/1621384596?i=1621384617&uo=4"
"Master Plan Inc";"Eccentric soul: Sitting in the park";"Try it";1982;"NUMERO GROUP";1709619158;1709619309;;;
"Grateful Dead";"Terrapin station";"Dancin' in the streets";1977;"ARISTA";1709619297;1709619497;;"https://open.spotify.com/track/2cEV9AuPP8YLbyRpnRvTb0";"https://music.apple.com/fr/album/dancin-in-the-streets/663667314?i=663667318&uo=4"
"Lee Fields";"Sentimental fool";"The door";2022;"DAPTONE RECORDS / MODULOR";1709619485;1709619671;;"https://open.spotify.com/track/1A7TeQDTo9Cs9JdthyOCAk";"https://music.apple.com/fr/album/the-door/1651925180?i=1651925187&uo=4"
"Brother Jack Mac Duff";"Tobacco road";"Teardrops from my eyes";1967;"ATLANTIC";1709619659;1709619789;;;
"The Heptones";"Night Food";"I've got the handle";1976;"CAROLINE";1709619777;1709619960;;"https://open.spotify.com/track/39ng6CFNptxKFvoH69IINZ";"https://music.apple.com/fr/album/ive-got-the-handle/1233506323?i=1233506327&uo=4"
"Tahiti 80";"Fear of an acoustic planet";"Made first (never forget)";2019;"HUMAN SOUNDS";1709619948;1709620143;;;"https://music.apple.com/fr/album/made-first-never-forget-acoustic-version/1463256950?i=1463257032&uo=4"
"Mamama";"Hier sera meilleur";"Tu seras mon ami";2024;"BYEBYE RECORDS";1709620131;1709620380;;"https://open.spotify.com/track/6BMkcpkJsNx5s4fdgZD3mw";
"Julius Katchen";"Julius Katchen : The complete Decca recordings CD 21";"Danse hongroise en Fa Maj WoO 1 n°3 - version pour piano";2016;"DECCA";1709620368;1709620517;;;
"The Skyliners";"Since I don't have you";"This I swear";1963;"ORIGINAL SOUND RECORDS";1709620505;1709620670;;;
"Cleo Sol";"Gold";"In your own home";2023;"FOREVER LIVING ORIGINALS";1709620658;1709620912;"https://www.deezer.com/track/2471145131";"https://open.spotify.com/track/342lDmTXJPrWwYxeCvYc0t";
"Bruno Berle";"Te amar eterno";"Te amar eterno";2023;"FAR OUT RECORDINGS";1709620900;1709621037;;;
"Bof / In The Mood For Love";"Bof / In the mood for love";"Angkor wat 2";2000;"VIRGIN";1709621036;1709621160;;;
"The Smiths";"The queen is dead";"There is a light that never goes out";1986;"RHINO RECORDS";1709621159;1709621411;;;"https://music.apple.com/fr/album/there-is-a-light-that-never-goes-out/800092985?i=800157892&uo=4"
"Jim Sullivan";"U.F.O.";"Highways";1969;"LIGHT IN THE ATTIC RECORDS";1709621399;1709621576;;"https://open.spotify.com/track/0lv8vzoworXjrezBYz912U";"https://music.apple.com/fr/album/highways/658962219?i=658962311&uo=4"
"Sanford Clark";"Presenting Sandford Clark";"The man who made an angel cry";1956;"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1709621564;1709621706;;"https://open.spotify.com/track/63yPdD2yw3KYUydkEFKTrc";"https://music.apple.com/fr/album/the-man-who-made-an-angel-cry/394492119?i=394493378&uo=4"
"Vumbi Dekula";"Congo guitar";"Congo yetu";2023;"HIVE MIND RECORDS";1709621694;1709621834;;"https://open.spotify.com/track/3RpQ0kTqxvFThSoFnlaQWt";"https://music.apple.com/fr/album/congo-yetu/1731842875?i=1731843098&uo=4"
"Julien Baer";"Julien baer";"Marie pense a moi";1997;"POLYDOR";1709621834;1709622071;;;
"Happy Mondays";"Pills 'n' Thrills and Bellyaches";"Holiday";1990;"LONDON";1709622059;1709622272;;;
"Hiatus Kaiyote";"Everything’s beautiful";"Everything's beautiful";2024;"BRAINFEEDER";1709622267;1709622437;"https://www.deezer.com/track/2681324852";"https://open.spotify.com/track/3HkLJLoUHQbKwjn3krWvpg";
"Harlem Pop Trotters";"Harlem Pop Trotters";"White beach";1975;"UNDERDOG RECORDS";1709622436;1709622590;"https://www.deezer.com/track/724339702";"https://open.spotify.com/track/0oSxBpUqUDEcGxHRrdLHSL";
"Matthew Larkin Cassell";"The complete works";"One night";1977;"STONES THROW RECORDS";1709622583;1709622718;"https://www.deezer.com/track/1947774257";;
"Papooz";"Resonate";"Minor miracles";2024;"HALF AWAKE";1709622706;1709622909;"https://www.deezer.com/track/2507323991";"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD";
"Bob Marley And The Wailers";"Reggae all stars";"All is one";1970;"VIRGIN";1709622897;1709623110;;;
"Tommy Guerrero";"A little bit of something";"100 Years";2000;"MO WAX";1709623109;1709623290;;"https://open.spotify.com/track/48kUeqKtuKfU4B3WMfkZIP";
"Y La Bamba";"Collapse";"Dibujos de mi alma";2023;"TENDER LOVING EMPIRE";1709623290;1709623548;"https://www.deezer.com/track/2081749197";"https://open.spotify.com/track/1GXm4Dv2NiM8QLui2l4Wls";
"Santana";"Ultimate Santana";"Black magic woman";1970;"CBS";1709623542;1709623744;"https://www.deezer.com/track/857962";;
"Shay Hazan";"Wusul";"Dew";2024;"BATOV RECORDS";1709623732;1709623932;;"https://open.spotify.com/track/6M9Ee26UhnPnjZhwo7POCU";
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"Docteur";1965;"MERCURY";1709623920;1709624106;;;
"Labi Siffre";"Tender feelin's";"Doctor doctor";1976;"BLUE NOTE";1709624094;1709624364;;;
"The Do";"Both ways open jaws";"Gonna be sick !";2011;"CINQ 7";1709624352;1709624609;;"https://open.spotify.com/track/6ahBCAam8iDu7ucfG0Whl7";
"Herbie Mann";"The evolution of Mann";"Feeling good";1965;"ATLANTIC";1709624597;1709624804;;;
"Kevin Morby";"This is a photograph II b / w Five easy pieces revisited";"Five easy pieces revisited";2023;"DEAD OCEANS";1709624803;1709625043;;"https://open.spotify.com/track/2ZoQxnXn638PHesA0UQxJx";"https://music.apple.com/fr/album/five-easy-pieces-revisited/1681314362?i=1681314725&uo=4"
"Francoise Hardy";"Soleil";"Fleur de lune";1970;"SONY";1709625026;1709625218;"https://www.deezer.com/track/3463928";"https://open.spotify.com/track/6nPYrJMje6iXmI6Mp1EX3J";"https://music.apple.com/fr/album/fleur-de-lune/697187074?i=697187898&uo=4"
"Whatitdo Archive Group";"Palace of a thousand sounds";"Sun harp";2023;"RECORD KICKS";1709625207;1709625399;"https://www.deezer.com/track/2290832835";"https://open.spotify.com/track/1SkmYKSe8RsCCn41P1iHqN";
"Eartheater";"Phoenix: Flames Are Dew Upon My Skin";"Diamond in the bedrock";2020;"PAN";1709625387;1709625644;;"https://open.spotify.com/track/0TMW8WosPCrlN7PYBYucZ3";
"Henri Mancini";"Henry Mancini : Breakfast at Tiffany's / Diamants sur canapé";"Breakfast at tiffany's";1961;"RCA";1709625633;1709625803;;;
"Redman";"Whut ? Thee album";"Tonight's Da Night";1992;"RAL (RUSH ASSOCIATED LABEL)";1709625796;1709625998;"https://www.deezer.com/track/79423619";"https://open.spotify.com/track/67mtN6BlsJR0LVyzvNZnGt";
"Le Roi Angus";"Couchés sur le sable";"Couchés sur le sable";2022;"ZAMORA LABEL / LA CENTRALE";1709625997;1709626241;"https://www.deezer.com/track/2087066447";"https://open.spotify.com/track/448x9qdpUoEoXzktwCaYEp";
"Juan Diego Florez";"Christoph Willibald Gluck : Orphée et Eurydice";"Orphée et Eurydice : Tendre amour que tes chaînes (Acte III sc 2) trio l'Amour Eurydice Orphée";2010;"DECCA";1709626229;1709626421;;;
"Musique De La Garde Republicaine";"Allez France";"Appel olympique I (instrumental)";;"VOGUE";1709626409;1709626505;;;
"Simone";"Mebsouta";"Al eih";2019;"THANK YOU";1709626494;1709626759;;;
"Plethore";"L";"Late";2019;"AUTOPRODUCTION";1709626748;1709626972;"https://www.deezer.com/track/758409882";"https://open.spotify.com/track/5k4JnuIYIuw8vfHGtf31ei";
"James Alexander Bright";"Fall for you";"Fall For You";2024;"ATHENS OF THE NORTH";1709626960;1709627171;;"https://open.spotify.com/track/7g4LMvnMFiJQXlbgEBaUa4";"https://music.apple.com/fr/album/fall-for-you/1726125174?i=1726125175&uo=4"
"Vincent Peirani";"Living being II - Night walker";"Kashmir to heaven III : Stairway to heaven";2018;"ACT";1709627159;1709627368;;;
"Lucio Battisti";"Io tu noi tutti";"Amarsi un po' (remastered)";1977;"RCA NUMERO UNO";1709627356;1709627669;;;
"Thee Heart Tones";"Sabor a mi";"Sabor a mi";2024;"BIG CROWN RECORDS";1709627657;1709627870;;"https://open.spotify.com/track/5m13q2vlo88oDjg0SK6v79";"https://music.apple.com/fr/album/sabor-a-mi/1726077979?i=1726077982&uo=4"
"Oan Kim & The Dirty Jazz";"Rebirth of Innocence";"Slow redux";2024;"ARTWORK RECORDS / PIAS";1709627858;1709628091;;;
"Bobbi Humphrey";"Flute in";"Ain't no sunshine";1971;"BLUE NOTE";1709628079;1709628236;;"https://open.spotify.com/track/5lgh0E5LzeZel2I3NL19zC";
"The Hi Lo S";"A musical thrill";"Island of desire";1954;"JASMINE";1709628225;1709628387;;;
"Magic & Naked";"Human Expression";"Desert sky";2017;"ECHO ORANGE";1709628387;1709628541;"https://www.deezer.com/track/392985302";"https://open.spotify.com/track/76dYMfdwse4W3ss39F5WLj";
"Jimi Hendrix";"The essential Jimi Hendrix";"All along the watch tower";1968;"POLYDOR";1709628529;1709628766;;;
"V/z";"Suono Assente";"Candles";2023;"AD 93";1709628765;1709628923;"https://www.deezer.com/track/2258243977";"https://open.spotify.com/track/0NhqeEmSxBYpte1R79EnUQ";
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";2024;"XL RECORDINGS";1709628911;1709629092;;;
"Rodrigo Campos";"Daora : Underground sounds of urban Brasil - Hip-Hop - Beats - Afro & Dub";"Sou de Salvador";;"MAIS UM DISCOS";1709629081;1709629266;;"https://open.spotify.com/track/2vfaCmmFfYOgCZMXaCA0u5";
"Yoruba Singers";"Ojinga's own";"No intention";1975;"SOUNDWAY RECORDS LTD";1709629255;1709629516;;;
"Reinhold Friedrich";"Concertos Russes pour trompette du 20ème siècle";"Concerto en ut min op 113 : Allegro vivace - pour trompette et orchestre";2012;"MDG";1709629515;1709629774;;;
"Jolie Holland";"Haunted Mountain";"What it's worth";2023;"RECORDS RECORDS";1709629763;1709630050;"https://www.deezer.com/track/2350005795";"https://open.spotify.com/track/0eL9MUaGv1kkdjbfdUKY3U";
"Au Bonheur Des Dames";"Quart de touist";"L'île du bonheur";1973;"PHILIPS";1709630038;1709630303;;;
"Joe Cruz & The Cruzettes";"Pura vida presents """"Beach diggin' volume 1"""" hand-picked by  mambo & guts";"Love song";2013;"HEAVENLY SWEETNESS";1709630291;1709630452;;;
"Michelle Blades";"BOF / Las hijas";"La luna en meditacion";2024;"LOVE THEME MUSIC";1709630440;1709630549;;"https://open.spotify.com/track/0WIp4ScGNIu6gADz7WPuxW";
"Moustache";"Moustache et les petits français";"Frères Jacques";1979;"PHILIPS";1709630537;1709630717;;;
"Erykah Badu";"BOF / Bamboozled";"Bamboozled : Common / In the  light (remix) for u";2000;"MOTOWN";1709630705;1709630953;;;
"Merryn Jeann";"Dog beach";"Thank god! for astrology !";2024;"RESCUE / RETURN RECORDS";1709630941;1709631133;;;
"Merryn Jeann";"Dog beach";"Thank god! for astrology !";2024;"RESCUE / RETURN RECORDS";1709631078;1709631269;;;
"Trunks";"We dust";"O.B.O.";2023;"IL MONSTRO";1709631132;1709631346;;;
"The Ethiopians";"This is reggae music : The golden era 1960 - 1975";"Train to Skaville";1967;"DECLIC";1709631340;1709631519;;;
"Jim Morrison";"An american prayer";"An American prayer";1971;"ELEKTRA";1709631507;1709631692;;;
"Melanie";"The best of";"Beautiful people";1969;"RHINO RECORD";1709631691;1709631914;"https://www.deezer.com/track/966637";"https://open.spotify.com/track/4rMCvdNWp9IvvDJYyUfxyl";
"Alice Coltrane";"Transcendence";"Vrindavana Sanchara";1976;"WARNER BROS";1709631903;1709632109;;;
"Eugene McDaniels";"Headless heroes of the apocalypse";"Jagger the dagger";1971;"WATER";1709632107;1709632465;;"https://open.spotify.com/track/2reLffYiqlc8aF9c6tRFZ1";
"The Lafayette Afro Rock Band";"Darkest light";"Ozan koukle";1978;"STRUT";1709632464;1709632666;;;
"Death And Vanilla";"Flicker";"Out for magic";2023;"FIRE RECORDS";1709632655;1709632848;"https://www.deezer.com/track/2010194107";"https://open.spotify.com/track/5OqA9QnaJYRsflqPZ4I3nM";
"Roy Ayers Ubiquity";"Mystic voyage";"The black five";1975;"POLYDOR";1709632836;1709633080;;"https://open.spotify.com/track/0hcqp3xnYGGUUoFjeJ5d8n";
"Jimmy Smith";"Version excursion";"I'm gonna love you just a little bit more babe";1974;"SMALL";1709633068;1709633343;;;
"Bobbyy";"Sway (feat. Blvck Svm)";"Sway (feat. Blvck Svm)";2024;"STONE PIXELS RECORD";1709633331;1709633456;;;
"Shyguy";"Wait, what. Now ?";"All those things";2024;"TRU THOUGHTS";1709633456;1709633681;;"https://open.spotify.com/track/4FSLShviO5pmjhXGOQiebc";
"Daniel Ogren";"Fastingen92";"Annalena";2023;"MR BONGO";1709633674;1709633996;"https://www.deezer.com/track/921816322";;
"Los Riberenos";"The roots of chicha 2/Psychedelic cumbias from Peru";"Silbando";1970;"BARBES RECOR";1709633984;1709634169;;;
"Natalia Lafourcade";"De todas las flores";"El lugar correcto";2022;"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1709634168;1709634402;;"https://open.spotify.com/track/3G6XpCfczuhbTSBlgfqe9v";
"Dalida";"Les plus grands duos";"Paroles, paroles";1973;"CHARLES TALAR";1709634395;1709634638;;;
"Okvsho";"A place between us";"Con mi perros en la niebla";2024;"CURRENT MOVES";1709634636;1709634839;;;
"Nookie";"Improvisions";"Part of me (feat. Ruth Royall)";2023;"METALHEADZ";1709634839;1709635050;;;
