"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Grace Jones";"Hurricane / Hurricane dub";"Sunset dub";"2011";"WALL OF SOUN";1761103749;1761104030;;"https://www.deezer.com/track/13280072";"https://open.spotify.com/track/6f53H3ac07IkWTeehJSW5k"
"Danny Brown";"Quaranta";"Bass jam";"2023";"WARP RECORDS";1761104023;1761104243;;"https://www.deezer.com/track/2477844501";"https://open.spotify.com/track/6sLh9SFjc9eqRH51oPwAs2"
"Renaud Garcia Fons";"Farangi";"Sylvains d'Orient - pour théorbe et contrebasse";"2019";"E-MOTIVE";1761104242;1761104457;;;
"The Turtles";"Happy together";"Happy together";"1967";"MUSIC CLUB";1761104452;1761104624;;"https://www.deezer.com/track/2043943";"https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0"
"Jaye P.Morgan";"Jaye P. Morgan";"Let's get together";"1976";"WEWANTSOUNDS";1761104626;1761104850;;;
"Tall Black Guy";"8 miles to Moenart";"The dark streets";"2013";"FIRST WORD RECORDS";1761104849;1761105148;;"https://www.deezer.com/track/67077161";"https://open.spotify.com/track/10oQov5FDhyrXhsK3fbCXC"
"Iam";"Anthologie";"Red black and green";"1991";"VIRGIN";1761105143;1761105390;;;
"Roy Ayers Ubiquity";"Mystic voyage";"Spirit of doo do";"1975";"POLYDOR";1761105389;1761105658;;;"https://open.spotify.com/track/5dIDqjZaZautU4kJ8LQaFX"
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Souk el ahad";"2023";"HABIBI FUNK RECORDS";1761105671;1761105842;;"https://www.deezer.com/track/3504596091";"https://open.spotify.com/track/2sxIv4cMkQOFm0iquV7z5e"
"Brigitte Fontaine";"Prohibition";"Il s'en passe";"2009";"POLYDOR";1761105838;1761106059;;"https://www.deezer.com/track/4256631";"https://open.spotify.com/track/0zhZ7rduySFMCQojU4lsat"
"The Shirelles";"As, Bs, Hits & Rarities from the Queens of the Girl Group Sound (1958-1962)";"Baby it's you";"1961";"JASMINE RECORDS";1761106052;1761106211;;"https://www.deezer.com/track/108312074";
"Asta Hiroki";"Continuation";"Fall into the sun (feat Emma Lucia)";"2025";"FOLDED MUSIC";1761106208;1761106396;;;
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Nuthin' but a """"G"""" thang (feat. Brad Allen Williams)";"2017";"TRU THOUGHTS";1761106398;1761106595;;;
"Dewolff";"Muscle shoals";"Winner (when it comes to losing)";"2024";"MASCOT RECORDS ,";1761106590;1761106777;"https://music.apple.com/fr/album/winner-when-it-comes-to-losing/1764995086?i=1764995365&uo=4";"https://www.deezer.com/track/2960120741";"https://open.spotify.com/track/5X0JNo3GPYr9n6OwGKwBgc"
"Papooz";"Night sketches";"Theatrical state of mind";"2019";"HALF AWAKE RECORDS";1761106772;1761106961;;"https://www.deezer.com/track/1547497452";"https://open.spotify.com/track/5eneDnJTQ0Ns1kF1MxenRl"
"KC & The Sunshine Band";"Part 3";"Keep it comin' love";"1976";"PARLOPHONE";1761106959;1761107225;;"https://www.deezer.com/track/3232937";"https://open.spotify.com/track/29sk7ZVXdJvE7AOnBg0DmP"
"Cluster";"Grosses wasser";"Isodea";"1979";"WATER";1761107226;1761107471;;"https://www.deezer.com/track/493359762";"https://open.spotify.com/track/5PCdzprEjXQcC5sxUq7vqV"
"Rejjie Snow";"Peace 2 da world";"Rio de Janeiro";"2024";"HONEYMOON";1761107466;1761107693;;"https://www.deezer.com/track/2983144981";"https://open.spotify.com/track/1rJowVquYdRztQN213XQRb"
"Mr Pelican";"Danse mer";"Danse mer";"2022";"COCO MACHINE";1761107691;1761107863;;"https://www.deezer.com/track/2028812807";"https://open.spotify.com/track/6Q0HkPc6SFc1scNfDgwzxx"
"Tindersticks";"Soft tissue";"The secret of breathing";"2024";"CITY SLANG";1761107861;1761108140;;"https://www.deezer.com/track/2812495552";"https://open.spotify.com/track/1FW7iFxjtqZTfgBBoNzz5f"
"Duo Avalokite";"The planets";"Jahla - pour harpe et percussions";"2019";"STRADIVARIUS";1761108138;1761108250;;;
"Andy & The Bey Sisters";"Andy & the Bey sisters";"A felicidade";"1961";"BLUE MOON";1761108242;1761108413;;"https://www.deezer.com/track/2379453015";"https://open.spotify.com/track/7EgQJseedDDU8uhHzB5MsA"
"Big Red Machine";"How long do you think it's gonna last ?";"The ghost of Cincinnati";"2021";"JAGJAGUWAR";1761108406;1761108622;;"https://www.deezer.com/track/1471733822";"https://open.spotify.com/track/4ExhHPs3s16yGz2xkRmgdU"
"Dekker";"I wont be your foe";"A sparrow perched beside a drain";"2022";"USEFUL FICTIONS";1761108617;1761108837;;"https://www.deezer.com/track/1705758997";"https://open.spotify.com/track/0PUPgk2FSKKpjqgR26hela"
"Traffic Quartet";"Bof / Un heros tres discret";"Un héros très discret : Départ en train";"1996";"ALICELEO";1761108824;1761108981;;;
"Anoushka Shankar";"Breathing under water";"Easy (Norah Jones)";"2007";"EMI";1761108977;1761109184;;;
"Marvin Gaye";"The very best of Marvin Gaye";"You're all I need to get by";"1968";"MOTOWN";1761109180;1761109294;;"https://www.deezer.com/track/549282342";"https://open.spotify.com/track/6Ndauo9gCxNjTfklsFYS7b"
"Wynton Marsalis";"BOF / Bolden";"Bolden : Muskrat ramble";"2019";"Blue Engine Records";1761109199;1761109348;;;
"Marvin Gaye";"The very best of Marvin Gaye";"You're all I need to get by";"1968";"MOTOWN";1761109299;1761109466;;"https://www.deezer.com/track/549282342";"https://open.spotify.com/track/6Ndauo9gCxNjTfklsFYS7b"
"Laufey";"Lover Girl";"Lover girl";"2025";"VINGOLF RECORDINGS";1761109348;1761109511;"https://music.apple.com/fr/album/lover-girl/1810514672?i=1810514686&uo=4";"https://www.deezer.com/track/3401301081";"https://open.spotify.com/track/6dWilYAxP2aJbTTt0UsatK"
"Aretha Franklin";"So damn happy";"Everybody's somebody's fool";"2003";"ARISTA";1761109510;1761109783;"https://music.apple.com/fr/album/everybodys-somebodys-fool/211466595?i=211467819&uo=4";"https://www.deezer.com/track/630086";"https://open.spotify.com/track/4VdQisJuhOxT47oKSgOF5l"
"Jey Khemeya";"Birds (néons session)";"Birds";"2023";"AUTOPRODUCTION";1761109783;1761110011;;;
"10 CC";"Bof / Snatch";"Dreadlock holiday";"1978";"UNIVERSAL";1761110003;1761110267;;;
"Mungal";"Dreadlocks";"Dreadlocks";"2000";"RITUALS";1761110266;1761110473;;"https://www.deezer.com/track/12076797";"https://open.spotify.com/track/6CPrq8QVIwkpaHdXjSdJtz"
"Yasmine Hamdan";"I remember I forget";"Mor";"2025";"CRAMMED DISCS";1761110442;1761110682;;;
"Faye Webster";"Faye Webster";"Say it now";"2017";"AWFUL RECORDS";1761110679;1761110907;"https://music.apple.com/fr/album/say-it-now/1512318724?i=1512318913&uo=4";"https://www.deezer.com/track/955045782";"https://open.spotify.com/track/2nYo91HvNWOo13crbVkbMM"
"Nicolas Michaux";"Vitalisme";"Watching the cars";"2024";"CAPITANE RECORDS";1761110906;1761111110;"https://music.apple.com/fr/album/watching-the-cars/1827673377?i=1827673380&uo=4";"https://www.deezer.com/track/3469805031";"https://open.spotify.com/track/5zuKZl9cyMNodZ8FVgOTbl"
"Baptiste Trotignon";"Brexit Music";"Drive My Car";"2023";"Naïve";1761111109;1761111294;"https://music.apple.com/fr/album/drive-my-car/1684561458?i=1684561464&uo=4";"https://www.deezer.com/track/2254646617";"https://open.spotify.com/track/2UqjB852n1IxWh2GDbyD9u"
"Joe Dassin";"Bip bip";"Bip bip";"1965";"SONY";1761111293;1761111423;;"https://www.deezer.com/track/561693";
"Barbara Lewis";"The many grooves of Barbara Lewis (Remastered 2023)";"But you know I love you";"1969";"CRAFT RECORDINGS";1761111422;1761111561;"https://music.apple.com/fr/album/but-you-know-i-love-you/1468025615?i=1468025634&uo=4";"https://www.deezer.com/track/699084162";
"White Plains";"Decca : The Supreme Records Company";"My baby loves lovin'";"1970";"DECCA";1761111560;1761111725;"https://music.apple.com/fr/album/my-baby-loves-lovin/911900234?i=911900298&uo=4";"https://www.deezer.com/track/84084405";
"Bo / Hair";"Comédie musicale / Hair 1967- 68 (original Broadway cast)";"Good morning starshine";"1968";"RCA VICTOR";1761111724;1761111875;;;
"Dezron Douglas & Brandee Younger";"Force majeure";"Sing";"2020";"INTERNATIONAL ANTHEM";1761111874;1761112139;"https://music.apple.com/fr/album/sing/1536056185?i=1536056409&uo=4";;
"Lynn";"3x5";"Est-ce que c'est par la qu'on pleure";"2023";"LE SOFA / BELIEVE";1761112139;1761112282;;;
"The Lemon Twigs";"Do Hollywood";"As long as we're together";"2016";"4AD";1761112282;1761112582;"https://music.apple.com/fr/album/as-long-as-were-together/1127918448?i=1127918685&uo=4";"https://www.deezer.com/track/138539769";"https://open.spotify.com/track/44Ryuh7mkwH44ozrS6Kswk"
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Getting better";"1967";"EMI";1761112579;1761112746;;;"https://open.spotify.com/track/1GqRv17EiYH30nM3MYE2h5"
"Pomplamoose";"Best Of 2019";"Mr. blue sky";"2020";"POMPLAMOOSE";1761112745;1761113022;;"https://www.deezer.com/track/782264872";"https://open.spotify.com/track/1DYNw2iUNJC8jE56gu3FRu"
"Spanglish Fly";"101 things to do in Bongolia";"Let my people Bugalu (clay Holley and Jeff dynamite remix)";"2011";"ELECTRICCOWB";1761113019;1761113251;;"https://www.deezer.com/track/683864962";
"Curtis Mayfield";"The very best of Curtis Mayfield";"Superfly";"1972";"CHARLY RECORDS";1761113252;1761113482;"https://music.apple.com/fr/album/superfly/40059051?i=40059077&uo=4";"https://www.deezer.com/track/74658385";"https://open.spotify.com/track/4XsH9zBWPOCdXoH9ZDdS8r"
"Otis Taylor";"Banjo";"Write a book about it";"2023";"OCTAVE";1761113482;1761113689;"https://music.apple.com/fr/album/write-a-book-about-it/1717156629?i=1717157168&uo=4";"https://www.deezer.com/track/2547232062";"https://open.spotify.com/track/16gNXxykp2S89hAOq53m9f"
"Jack Johnson";"Brushfire fairytales";"Flake";"2000";"ENJOY RECORDS";1761113689;1761113968;;"https://www.deezer.com/track/83151446";
"Robert Plant";"Saving grace";"As I Roved Out";"2025";"NONESUCH";1761113967;1761114335;"https://music.apple.com/fr/album/as-i-roved-out/1825640456?i=1825640459&uo=4";"https://www.deezer.com/track/3476509931";"https://open.spotify.com/track/3caC80MBLrJk5999dj7Nhv"
"Quatuor Miro";"Home";"Over the Rainbow - arrangement pour quatuor à cordes";"2024";"PENTATONE";1761114334;1761114546;;;
"Les Soeurs Etienne";"C' est si bon";"Ni oui, ni non";"";"EMI";1761114548;1761114714;"https://music.apple.com/fr/album/ni-oui-ni-non/1071449982?i=1071450393&uo=4";"https://www.deezer.com/track/16616559";"https://open.spotify.com/track/2CgHhbAZVjDtKIiL0ghsT1"
"Mo' Horizons";"Come touch the sun";"Yes baby yes";"1999";"AGOGO RECORDS";1761114713;1761115012;"https://music.apple.com/fr/album/yes-baby-yes/585992739?i=585992740&uo=4";"https://www.deezer.com/track/63164587";"https://open.spotify.com/track/5AiNMNnKQUYcKsuJoB6ITc"
"Jay-Jay Johanson";"Heard somebody whistle";"Heard somebody whistle";"2019";"29 MUSIC";1761115011;1761115191;;"https://www.deezer.com/track/651943932";"https://open.spotify.com/track/740zSgBv6PHOGAw04Ta2J2"
"Kai Winding";"Cinema jazz";"Whistle while you work (snow white and the seven dwarfs)";"1956";"COLUMBIA";1761115189;1761115345;;;
"S.Mos";"S-Mos : Hip hop and jazz mixed up";"Work song";"2010";"MUSICAST";1761115345;1761115572;;"https://www.deezer.com/track/16592193";"https://open.spotify.com/track/46q2TpZG3Ji14Hje8kMQ3c"
"Vincent Ahehehinnou";"La vie est belle";"Prends ma main";"2023";"SALT N GINGER MUSIC";1761115571;1761115766;"https://music.apple.com/fr/album/prends-ma-main/1669557636?i=1669557883&uo=4";"https://www.deezer.com/track/2134798657";"https://open.spotify.com/track/6DVzob0xkpdOnPWC5do7w5"
"Sababa 5 & Yurika";"Tokyo midnight / Nasnusa";"Nasnusa";"2021";"BATOV RECORDS";1761115766;1761116078;;;
"Althea & Donna";"Uptown top ranking";"Uptown top ranking";"2024";"BMG";1761116078;1761116308;;"https://www.deezer.com/track/3665435";
"Tutankhamun";"Tutankhamun";"Kalifornia";"2022";"NICE GUYS";1761116305;1761116426;"https://music.apple.com/fr/album/kalifornia/1711629053?i=1711630187&uo=4";"https://www.deezer.com/track/2495653331";"https://open.spotify.com/track/1mgYoxfR8f4gQxBCxxHQFk"
"Daft Punk";"Discovery";"Veridis quo";"2001";"LABELS";1761116421;1761116764;"https://music.apple.com/fr/album/veridis-quo/697194953?i=697196125&uo=4";;"https://open.spotify.com/track/2LD2gT7gwAurzdQDQtILds"
"Poni Hoax";"Images of sigrid";"Antibodies";"2008";"TIGERSUSHI";1761116762;1761117043;;"https://www.deezer.com/track/623794492";"https://open.spotify.com/track/1SunLnkeeF8z6dRZIFQefA"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1761117040;1761117338;;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO"
"Alberto Baldan Bembo";"The soul of Ali Ben Djamballa";"Kilimangiaro";"1974";"SAAR SRL";1761117337;1761117510;;"https://www.deezer.com/track/2535591041";
"Lady Wray";"Cover girl";"Time";"2025";"BIG CROWN RECORDS";1761117510;1761117716;"https://music.apple.com/fr/album/time/1817621221?i=1817621628&uo=4";"https://www.deezer.com/track/3392115561";"https://open.spotify.com/track/6uA7PvBIjfp4FM08Doi7TH"
"Chuck Senrick";"Dreamin'";"The duke is gone";"1976";"NUMERO GROUP";1761117714;1761117814;"https://music.apple.com/fr/album/the-duke-is-gone/1144254561?i=1144254855&uo=4";"https://www.deezer.com/track/130236362";"https://open.spotify.com/track/3Z8ncHAi2YKkHFCemlsvnW"
"Nico Play";"Covers";"Besame Mucho";"2025";"AUTOPRODUCTION";1761117810;1761117978;;"https://www.deezer.com/track/3355384191";"https://open.spotify.com/track/4qQgawCcGRykprDz3K4Afe"
"Judith Hall";"Habanera !";"La romanesca - pour flûte traversière et guitare";"1989";"COLLINS CLASSIC / MSD HOLDINGS LIMITED";1761117973;1761118137;;;
"Chet Baker";"Baker's Holiday";"Easy living";"1965";"EMARCY";1761118134;1761118334;"https://music.apple.com/fr/album/easy-living/1469577521?i=1469577528&uo=4";"https://www.deezer.com/track/540156862";"https://open.spotify.com/track/2wT9fYX03FzlR9VgM1m0f0"
"Jennifer Lara";"Studio One women";"Tell me where";"1983";"";1761118333;1761118505;;"https://www.deezer.com/track/3778493";
"France Gall";"Poupee de cire poupee de son";"Bébé requin";"1967";"POLYGRAM";1761118503;1761118666;;;
"Wasis Diop";"Musique & cinéma du monde - Afrique";"Requin & deuil";"2001";"MK2";1761118666;1761118852;;;
"Ruben Blades";"Fania/The 75 greatest Fania songs";"Tiburon";"1981";"WAGRAM MUSIC (DISTRIBUTEUR)";1761118852;1761119266;;"https://www.deezer.com/track/687809812";"https://open.spotify.com/track/7nbzvThgq44C1X56D4RZuL"
"Remi Wassim Chabanel";"Rosaria";"Les bateaux me regardent";"2025";"GROOVER SPARK";1761119265;1761119476;;"https://www.deezer.com/track/2919968091";"https://open.spotify.com/track/5kr7TO45GYRFGfpUURCueh"
"Harald Lassen";"Balans";"Jeg elsker deg";"2023";"JAZZLAND";1761119476;1761119645;;"https://www.deezer.com/track/2163367597";"https://open.spotify.com/track/4NESubVCMOfJMWO7zioMcD"
"Camille";"The endless coloured ways : The songs of Nick Drake";"Hazey Jane II";"2023";"CHRYSALIS RECORDS";1761119641;1761119887;"https://music.apple.com/fr/album/hazey-jane-ii/1671243296?i=1671243300&uo=4";"https://www.deezer.com/track/2145520257";"https://open.spotify.com/track/01xNojHAEu0JBNxFNQwEan"
"Odetta";"Sometimes I feel like cryin'";"Be my woman";"1963";"RCA";1761119886;1761120049;;"https://www.deezer.com/track/78636762";
"The Divine Comedy";"Bang Goes The Knighthood";"Assume the perpendicular";"2010";"DCR";1761120044;1761120290;"https://music.apple.com/fr/album/assume-the-perpendicular/1127374629?i=1127375214&uo=4";"https://www.deezer.com/track/6110477";"https://open.spotify.com/track/5UgOUa0XWBAzssQbIzmsbj"
"I Solisti Veneti";"Vivaldi à Venise";"Concerto en sol maj rv 532 p 133 - pour 2 mandolines et orchestre : andante";"1966";"ERATO";1761120289;1761120463;;;
"Juliette Greco";"Jolie môme 1959-1963";"On n'oublie rien";"1961";"PHILIPS";1761120460;1761120665;"https://music.apple.com/fr/album/on-noublie-rien/1501155982?i=1501155991&uo=4";"https://www.deezer.com/track/472667592";"https://open.spotify.com/track/47QwjB6a9ClS5GLPY77qka"
"Stereolab";"Instant holograms on metal films";"If You Remember I Forgot How To Dream Pt. 1";"2025";"WARP RECORDS";1761120665;1761120884;;"https://www.deezer.com/track/3315131471";"https://open.spotify.com/track/5zdPzkMrDQt28PtHRaiZ17"
"Roy Ayers";"Vibrations";"The memory";"1976";"VERVE";1761120881;1761121153;;"https://www.deezer.com/track/982379";
"Tristan De Liege";"Searching";"Vento";"2024";"JOSHUA TREE";1761121153;1761121447;;"https://www.deezer.com/track/2869009242";"https://open.spotify.com/track/6nRgEbmOUiexqz0KyTYXXf"
"Birds On A Wire";"Nuées ardentes";"Ando como hormiguita";"2025";"PIAS RECORDINGS FRANCE";1761121434;1761121625;;"https://www.deezer.com/track/3388330821";"https://open.spotify.com/track/64G3AwS8Phxe1Ez4v0t3jT"
"Leila Martial & Valentin Ceccaldi";"Oh my love";"Oh My Love";"2024";"BMC RECORDS";1761121624;1761121811;;;
"Vicente Amigo";"Bof / Parle avec elle / Iglesias Alberto";"Hable con ella";"2002";"";1761121811;1761122124;;;
"Caetano Veloso";"A foreign sound";"Cry me a river";"2004";"UNIVERSAL MUSIC";1761122123;1761122312;"https://music.apple.com/fr/album/cry-me-a-river/1443305025?i=1443305178&uo=4";"https://www.deezer.com/track/44576021";"https://open.spotify.com/track/5GM4MFmUnJjuZun8xRJI9s"
"Anna Majidson";"La rivière";"La rivière";"2022";"C'EST LA VIE FILMS";1761122310;1761122389;;"https://www.deezer.com/track/1627211902";"https://open.spotify.com/track/4viXZYGjcWUokRYJY0BN0r"
"Beth Gibbons & Rustin Man";"Out of season";"Sand river";"2002";"UNIVERSAL";1761122389;1761122617;;;
"Roberta Flack";"Killing me softly";"River";"1973";"ATLANTIC";1761122616;1761122913;"https://music.apple.com/fr/album/river/355038498?i=355038612&uo=4";"https://www.deezer.com/track/14615246";"https://open.spotify.com/track/6rDR6Z8fBLhErGiDjmfOp3"
"Hany Mehanna";"Music for airplanes";"Hanady";"1973";"SOUMA RECORDS";1761122912;1761123215;;"https://www.deezer.com/track/1567394392";
"Timbaland & Magoo";"Hip hop r&b millenium";"Indian flute";"2004";"WARNER STRATEGIC MARKETING";1761123025;1761123425;;;
"Thomas De Pourquery";"Let the monster fall";"Back from the war";"2024";"BELIEVE";1761123227;1761123480;;"https://www.deezer.com/track/2616845902";"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy"
"Herman Dune";"Petaouchnok";"Bear bear bear";"2022";"YAYA TOVA";1761123415;1761123433;;"https://www.deezer.com/track/1998666427";"https://open.spotify.com/track/0aVy1Li1Fo6ucVTL1mz7Xc"
"Strongboi";"Special";"Special";"2025";"STRONGBOI";1761123474;1761123612;;"https://www.deezer.com/track/3365252821";"https://open.spotify.com/track/06pGjykKy9y55C5o9Unk0p"
"Michael Kamen";"Brazil (film)";"Central services / the office";"1985";"MILAN";1761123610;1761123715;;;
"Herman Dune";"Petaouchnok";"Bear bear bear";"2022";"YAYA TOVA";1761123654;1761123894;;"https://www.deezer.com/track/1998666427";"https://open.spotify.com/track/0aVy1Li1Fo6ucVTL1mz7Xc"
"Les Charlots";"Les bons morceaux";"Merci patron";"1971";"VOGUE";1761123708;1761123889;;"https://www.deezer.com/track/2280698";
"Johnny Paycheck";"Country music / L'album de la musique du Grand Ouest Américain";"Take this job and shove it";"1977";"WEA INTERNATIONAL";1761123883;1761124046;"https://music.apple.com/fr/album/take-this-job-and-shove-it/379424712?i=379424742&uo=4";"https://www.deezer.com/track/852758";
"Irma Thomas";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Anyone who knows what love is (will understand)";"1964";"KENT";1761123894;1761124071;;"https://www.deezer.com/track/11219974";
"Tennessie Ernie Ford";"Memories are made of this";"Sixteen Tons";"1955";"CAPITOL";1761124045;1761124201;;"https://www.deezer.com/track/46505351";
"Jocelyne";"Twistin' the rock";"J'ai change de pays";"1964";"POLYDOR";1761124069;1761124216;;"https://www.deezer.com/track/98325828";
"Maria Callas";"Enregistrements inedits 1957-1969";"Non piu mesta (Acte II)";"1959";"";1761124198;1761124353;;;
"Junior Roy";"Trodding On Showcase";"Trodding on jah road";"2025";"BAT RECORDS";1761124213;1761124427;;"https://www.deezer.com/track/3343368091";"https://open.spotify.com/track/3jTqTgQg5hgo6gcKLpcAoN"
"Lucille Mille";"Les yeux fermés";"Rayon vert";"2025";"";1761124350;1761124560;"https://music.apple.com/fr/album/rayon-vert/1813411036?i=1813411038&uo=4";"https://www.deezer.com/track/3360028371";"https://open.spotify.com/track/0YV6Xhn5FUddsR3ycsYKZR"
"Dual Tone";"Reign dub";"Reign dub";"1999";"FILTERBANK SAOUNDLABS";1761124422;1761124679;;;
"Peki Momes";"Peki Momés";"Laleler";"2025";"MOCAMBO RECORDS";1761124559;1761124749;;"https://www.deezer.com/track/3454933531";"https://open.spotify.com/track/5Ims813PKpvGe7pIL6vKXW"
"Imagination";"Imagination gold";"Just an illusion";"1982";"RED BUS RECORDS";1761124672;1761124906;"https://music.apple.com/fr/album/just-an-illusion/760107594?i=760107650&uo=4";"https://www.deezer.com/track/13394789";"https://open.spotify.com/track/4QT3YKobBj4BI7xCYRLr9u"
"Kamuran Akkor";"Turkish freakout 2 (Psych-Folk 1970-1978)";"Kim ne derse desin";"2011";"BOUZOUK";1761124748;1761124919;;"https://www.deezer.com/track/108157970";
"Jalen Ngonda";"Illusions";"Illusions";"2024";"DAPTONE RECORDS";1761124903;1761125117;;"https://www.deezer.com/track/2620331282";"https://open.spotify.com/track/0FdvQVBKMN5Vc2SiN7bU0Z"
"Skinshape";"Life & Love";"Hurry and enjoy";"2017";"DLOAW & CO";1761124913;1761125021;"https://music.apple.com/fr/album/hurry-and-enjoy/1231461693?i=1231462471&uo=4";"https://www.deezer.com/track/356184301";"https://open.spotify.com/track/6JPCcCZMedAuzn68ogyn7K"
"Say She She";"Cut & rewind";"Possibilities";"2025";"DRINK SUM WTR";1761125020;1761125237;"https://music.apple.com/fr/album/possibilities/1815756750?i=1815756762&uo=4";"https://www.deezer.com/track/3378108891";"https://open.spotify.com/track/783Gf9F6RtyAKB1sI5fbQh"
"Resavoir & Matt Gold";"Horizon";"Hazel canyon";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1761125115;1761125271;"https://music.apple.com/fr/album/hazel-canyon/1795766172?i=1795766308&uo=4";;
"Savana Funk";"Tindouf";"Kontiki blues";"2021";"GARRINCHA GOGO";1761125236;1761125469;"https://music.apple.com/fr/album/kontiki-blues/1569293203?i=1569293216&uo=4";"https://www.deezer.com/track/1383616342";"https://open.spotify.com/track/5SpNHoB5ZZMe1o4HMThnmL"
"Ashley Henry";"Beautiful vinyl hunter";"Lullaby (rise & shine) (feat. Judi Jackson & Theo Croker)";"2019";"SONY MUSIC";1761125267;1761125501;;;
"Fela Kuti";"Anthology 1";"Viva nigeria";"1969";"UNIVERSAL";1761125463;1761125687;;"https://www.deezer.com/track/82023616";
"Karine Deshayes";"Après un rêve";"L'absent - arrangement pour mezzo-soprano violon violoncelle et piano";"2014";"Aparté";1761125499;1761125731;;;
"Keith & Tex";"The story of Trojan records : A to Z of Trojan - the labels / CD4";"Tighten up your guard";"1969";"TROJAN RECORDS";1761125687;1761125884;;;
"Yasmine Hamdan";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"2025";"CRAMMED DISCS";1761125727;1761125972;;;
"North Mississippi Allstars";"Set sail";"Set sail part I (feat. Lamar Williams Jr.)";"2022";"NEW WEST RECORDS";1761125878;1761126174;;;
"Carlo";"Todo bien";"B & s";"2024";"BISIESTO";1761125972;1761126151;"https://music.apple.com/fr/album/b-s/1730018881?i=1730018892&uo=4";"https://www.deezer.com/track/2655948252";
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1761126147;1761126312;;"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF"
"Mon Doux Saigneur";"Du soleil dans l’oeil";"Pourquoi";"2024";"AUTOPRODUCTION";1761126174;1761126366;"https://music.apple.com/fr/album/pourquoi/1771946201?i=1771946395&uo=4";"https://www.deezer.com/track/3027639681";"https://open.spotify.com/track/2YbqqsIpZRBq24VNpKv4G5"
"John Barry Seven";"The bee's kneees";"Snap 'n whistle";"1959";"EMI";1761126306;1761126429;;;
"Criibaby & Surfer Dave";"In the garden";"Moonlight (in the garden) (feat. Joe Nora)";"2025";"FRIENDS OF FRIENDS";1761126360;1761126506;;;
"Wynonie Harris";"Honky Tonk Jump Party";"Good morning judge";"1940";"CHARLY";1761126428;1761126588;;"https://www.deezer.com/track/108312692";
"Natalie Slade";"Molasses";"My house";"2025";"BBE MUSIC";1761126506;1761126768;;"https://www.deezer.com/track/3179206091";"https://open.spotify.com/track/2CtAITjdhjvRkkBFTiAvna"
"The Black Keys";"Brothers";"Black mud";"2010";"V2 MUSIC";1761126585;1761126715;;"https://www.deezer.com/track/1191627822";
"Tinariwen";"Amadjar";"Tenere maloulat (feat. Warren Ellis)";"2019";"WEDGE";1761126710;1761126932;"https://music.apple.com/fr/album/tenere-maloulat-feat-warren-ellis/1466026608?i=1466026612&uo=4";;
"Bill Withers";"Bill Withers greatest hits";"Just the two of us";"1981";"CBS";1761126764;1761127001;;;
"Kid Loco";"A grand love story";"She's my lover (a song for R.)";"1998";"EAST WEST";1761126927;1761127204;;;
"Carly Simon";"Clouds in my coffee / The hits 1965-1995";"You belong to me";"1978";"ARISTA";1761126998;1761127225;"https://music.apple.com/fr/album/you-belong-to-me/1057329537?i=1057330191&uo=4";"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Audrey's dance";"1990";"WARNER BROS";1761127201;1761127514;"https://music.apple.com/fr/album/audreys-dance/374382340?i=374382395&uo=4";"https://www.deezer.com/track/401895032";
"One Car Garage";"Clueless";"Morphine drip";"2024";"NICE GUYS";1761127224;1761127312;"https://music.apple.com/fr/album/morphine-drip/1756322019?i=1756322309&uo=4";"https://www.deezer.com/track/2882656262";"https://open.spotify.com/track/4KDDJNTgGGJgCqelzjV48Z"
"Eyedress";"My simple jeep";"My Simple Jeep (feat. Mac Demarco)";"2023";"RCA RECORDS LABEL";1761127306;1761127484;;"https://www.deezer.com/track/2480962221";"https://open.spotify.com/track/0ZpC3Exz0loDQahf1jPErB"
"Haruomi Hosono";"Tropical dandy";"Drifting";"1975";"PANAM";1761127485;1761127672;;;
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1761127511;1761127710;;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS"
"Shirley Horn";"Loads of love / Shirley Horn with horns";"Who am I ?";"1963";"POLYDOR";1761127669;1761127839;;;
