"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Mustafa";"Dunya";"I'll go anywhere";"2024";"JAGJAGUWAR";1763350366;1763350524;"https://www.deezer.com/track/2805646432";"https://open.spotify.com/track/2K4XkJgiPjUGtnwSIM6xxi";
"Piero Umiliani";"La legge dei gangsters";"Crepuscolo sul mare";"1969";"EASY TEMPO - RIGHT TEMPO";1763350516;1763350684;"https://www.deezer.com/track/4754441";;"https://music.apple.com/fr/album/crepuscolo-sul-mare/342662180?i=342662217&uo=4"
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Dust";"1970";"UMG";1763350676;1763350850;"https://www.deezer.com/track/867038022";"https://open.spotify.com/track/2wzvWMUo0fLuqHTQRplTJW";"https://music.apple.com/fr/album/dust/1497564253?i=1497564568&uo=4"
"Devendra Banhart";"Nino rojo";"At the hop";"2004";"YOUNG GOD RECORDS";1763350842;1763350978;"https://www.deezer.com/track/3240131831";"https://open.spotify.com/track/4blEVuhhcIRl8LHL5yIohX";"https://music.apple.com/fr/album/at-the-hop/1797167306?i=1797167326&uo=4"
"Star Feminine Band";"Jusqu'au bout du monde";"The world is a village";"2025";"BORN BAD RECORDS";1763350967;1763351153;"https://www.deezer.com/track/3463672231";"https://open.spotify.com/track/5IAAYuNeMW2g90Vt7Oizc0";
"Peel Dream Magazine";"Pad";"Reiki";"2022";"TOUGH LOVE RECORDS";1763351151;1763351432;"https://www.deezer.com/track/1789791527";"https://open.spotify.com/track/54zVbpIjv0ANEJOnNJcJrz";
"Drake";"Hotline bling";"Hotline Bling (feat. Future)";"2015";"DEF JAM";1763351419;1763351633;;;
"Timmy Thomas";"Why can't we live together";"Cold cold people";"1972";"POLYDOR";1763351633;1763351878;"https://www.deezer.com/track/682815";"https://open.spotify.com/track/5EVdc0xOOX7zzeVNIQo5F3";"https://music.apple.com/fr/album/cold-cold-people/80007929?i=80007920&uo=4"
"Labi Siffre";"Shaolin soul volume 2";"I got the (blues)";"1975";"HOSTILE";1763351891;1763352286;;;
"Samara Joy";"Three little words";"Three little words";"2025";"";1763352278;1763352563;"https://www.deezer.com/track/3562774931";"https://open.spotify.com/track/3smU34X0GvXYM6YcKO2Bwd";"https://music.apple.com/fr/album/three-little-words/1837810310?i=1837810312&uo=4"
"Hollie Cook";"Shy Girl";"Shy girl";"2025";"MR BONGO";1763352562;1763352751;"https://www.deezer.com/track/3439979481";"https://open.spotify.com/track/4W9zfrASVrL4PLBJ1dxJeF";"https://music.apple.com/fr/album/shy-girl/1823953579?i=1823953875&uo=4"
"Tommy Guerrero";"Dub tunes";"Waiting on the wind";"2019";"ED BANGER RECORDS";1763352742;1763352978;;;
"Air";"Premiers symptomes";"Le soleil est près de moi";"1997";"SOURCE";1763352978;1763353270;"https://www.deezer.com/track/95141014";;
"Gianni Morandi";"Mo'plen Bacharach";"Il mondo nei tuoi occhi";"1965";"IRMA";1763353260;1763353433;"https://www.deezer.com/track/138130239";;
"Alex Koo";"Blame It on My Chromosomes";"Jonass (feat. Ambrose Akinmusire)";"2025";"Werf";1763353421;1763353715;;;
"Sammy Akpabot & His All Stars";"Nigeria freedom sounds! Calypso, highlife, juju & apala popular music and the birth of independent Nigeria 1960 - 63";"Save for a rainy day";"";"SOUL JAZZ RECORDS";1763353707;1763353880;;;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"My apartment is my friend (feat. Kid Harpoon)";"2025";"MATADOR RECORDS";1763353888;1763354077;;;
"Ensemble Cafe Zimmermann";"Jean Sebastien Bach : Concerts avec plusieurs instruments / vol 4";"Concerto brandebourgeois n°2 en Fa Maj BWV 1047 : 1er mouvement";"2008";"ALPHA";1763354065;1763354360;;;
"Julia Holter";"Feel you";"Feel you";"2015";"DOMINO RECORDING CO";1763354350;1763354594;"https://www.deezer.com/track/107900974";"https://open.spotify.com/track/6JGZmmiaL64s1AmhEOVvCr";
"Asha Puthli";"Asha Puthli";"Lies";"1973";"MR BONGO";1763354591;1763354799;"https://www.deezer.com/track/83310798";"https://open.spotify.com/track/7kO5yaieEQEbvsvdr3lNUs";
"Bof / Shaft";"B.O.F / Shaft";"Cafe Regio's";"1971";"EAST WEST";1763354801;1763355157;;;
"Bob Dylan";"Nashville skyline";"Lay lady lay";"1969";"CBS";1763355140;1763355335;"https://www.deezer.com/track/9317670";;"https://music.apple.com/fr/album/lay-lady-lay/158575020?i=158575074&uo=4"
"Delgres";"Mwen vlé maché";"Mwen vlé maché";"2022";"PIAS";1763355332;1763355470;"https://www.deezer.com/track/1766987957";"https://open.spotify.com/track/71Fho0mguoUHY1lmXWzUE5";"https://music.apple.com/fr/album/mwen-vl%C3%A9-mach%C3%A9/1626193084?i=1626193179&uo=4"
"Celia Kameni";"Meduse";"Used";"2025";"NAIVE";1763355469;1763355738;"https://www.deezer.com/track/3461684491";"https://open.spotify.com/track/72txVbDOL4BQxjWLRJk2S3";
"John Cameron";"Afro rock";"Heat haze";"1973";"KPM";1763355743;1763355917;"https://www.deezer.com/track/138698907";"https://open.spotify.com/track/1LoBfoHElW5FajJ6JIVSEy";"https://music.apple.com/fr/album/heat-haze/1188765429?i=1188766063&uo=4"
"Steve Tallis";"Memory ghost";"How many miles to Babylon";"2024";"ZOMBI MUSIC";1763355908;1763356149;;;
"Johnny Clarke";"Creation rebel";"Move out of Babylon rastaman";"1974";"VP RECORDS / 17 NORTH PARADE";1763356139;1763356356;"https://www.deezer.com/track/519406152";;
"Jon Batiste";"Big money";"At all";"2025";"DECCA";1763356348;1763356549;"https://www.deezer.com/track/3509362121";"https://open.spotify.com/track/7vlVLengdYtIp1hECD2koQ";"https://music.apple.com/fr/album/at-all/1821548637?i=1821548889&uo=4"
"Jerry Reed";"The essential Jerry Reed";"U.S. Male";"1967";"RLG - LEGACY";1763356542;1763356694;"https://www.deezer.com/track/108634424";;"https://music.apple.com/fr/album/u-s-male/254838347?i=254838468&uo=4"
"The Allman Brothers Band";"Brothers and sisters";"Jessica";"1973";"POLYDOR";1763356685;1763357115;"https://www.deezer.com/track/549286852";;
"Arlen Sanders";"Hot rods & custom classics : cruisin' songs & highway";"Hopped-up-Mustang";"1964";"RHINO RECORDS";1763357106;1763357304;"https://www.deezer.com/track/121512138";;
"Mustang";"Karaboudjan EP";"Inconsolable";"2016";"A RAG RECORDS";1763357296;1763357487;;;
"Birds On A Wire";"Nuées ardentes";"Lovecats";"2025";"PIAS RECORDINGS FRANCE";1763357484;1763357684;;;
"Andrew Lloyd Webber (Compositeur)";"Reverie";"Cats : Memory - arrangement pour guitare acoustique et violoncelle";"2007";"DEUTSCHE GRAMMOPHON";1763357675;1763357913;;;
"Jamie Cullum";"Jazz loves Disney";"Everybody wants to be a cat (Les aristochats)";"2016";"VERVE";1763357902;1763358082;;;
"Alice Clark";"The complete studio recordings : 1968 - 1972";"Don't you care";"1972";"BGP RECORDS";1763358074;1763358246;"https://www.deezer.com/track/3974935";"https://open.spotify.com/track/3ba7EW2uqJApnq7ixrRBlc";"https://music.apple.com/fr/album/dont-you-care/422549546?i=422549553&uo=4"
"Norman Connors";"Take it to the Limit (Expanded edition)";"I don't need nobody else";"1980";"LEGACY RECORDINGS";1763358239;1763358471;"https://www.deezer.com/track/82826642";;
"Milton";"Digital zandoli";"Mizik nou";"1988";"HEAVENLY SWEETNESS";1763358465;1763358757;"https://www.deezer.com/track/127158539";;
"Gabi Hartmann";"La femme aux yeux de sel";"Ton monde secret";"2025";"MASTERWORKS";1763358748;1763358991;"https://www.deezer.com/track/3199910781";"https://open.spotify.com/track/5pR9pR840uzteTGCN5zxJD";
"Blacktop";"Gardening is a practice, not an idea (deluxe)";"Tommy";"2024";"NICE GUYS";1763358981;1763359218;"https://www.deezer.com/track/2618625002";"https://open.spotify.com/track/0C0x7X9r7p6mkiyfaXYORD";"https://music.apple.com/fr/album/tommy/1725541552?i=1725541818&uo=4"
"Ry Cooder";"B.O.F. / Paris Texas";"Dark was the night";"1988";"WARNER MUSIC";1763359221;1763359391;;;
"Vanessee Vulcane";"carry you";"Carry you";"2025";"NOA MUSIC";1763359389;1763359617;"https://www.deezer.com/track/3566985411";"https://open.spotify.com/track/4jC4YTnBWcos0gRq20ize5";
"Brenda Lee";"All the way";"Georgia on my mind";"1962";"BRUNSWICK";1763359613;1763359835;"https://www.deezer.com/track/508367672";;
"Placa Luminosa";"Aor global sounds (1977-1982)";"Neon";"1982";"FAVORITE RECORDINGS";1763359830;1763360044;;;
"Un Groupe Francais";"Secret d'oreiller";"Louise";"2020";"AUTOPRODUCTION";1763360040;1763360254;"https://www.deezer.com/track/952255802";"https://open.spotify.com/track/2zAToLbNVLpoe0GoPYNOwp";"https://music.apple.com/fr/album/louise/1511924806?i=1511925258&uo=4"
"Momoko Gill";"No others / When Palestine is free";"No others";"2025";"STRUT";1763360249;1763360512;"https://www.deezer.com/track/3561842641";"https://open.spotify.com/track/3xuYB0Utwmn2KFxAWrKDe7";
"Session Victim";"Low key, low pressure";"Jazzbeat 08";"2023";"NIGHT TIME STORIES";1763360509;1763360708;"https://www.deezer.com/track/2950578731";"https://open.spotify.com/track/18ABZXdgiHZbo6s1KYW32d";
"Lauryn Hill";"The miseducation";"Doo wop (that thing)";"1998";"RUFFHOUSE/COLUMBIA";1763360707;1763360946;;;
"Marina P & The Co-Operators";"Know nothing about";"Kick it";"2025";"ELEPHANTSOUNDZ";1763360940;1763361112;;;
"Heath Brothers";"The midnight mellow : The folk-funk psychedelic experience";"Smilin billy pt. 2";"1975";"";1763361111;1763361377;;;
"Fantastic Mister Zguy";"Etats d'âme";"Faire tourner la terre (Feat. Gaetan Nonchalant)";"2021";"AUTO PRODUCTION";1763361376;1763361545;;;
"This Is The Kit";"Moonshine freeze";"Moonshine freeze";"2017";"ROUGH TRADE RECORDS";1763361544;1763361761;"https://www.deezer.com/track/375846701";"https://open.spotify.com/track/5jzHvA7xPl24wKuICkpEWL";
"Ray Barretto";"Senor 007";"Thunderball";"1965";"BLMO";1763361759;1763361913;"https://www.deezer.com/track/686152972";"https://open.spotify.com/track/6HMNSNknjFZqzHoC2L7WJ9";
"Jamiroquai";"The return of the space cowboy";"Mr Moon";"1994";"SONY";1763361911;1763362231;"https://www.deezer.com/track/64607947";"https://open.spotify.com/track/2k3MqTGANsyR1knJbR4kIg";"https://music.apple.com/fr/album/mr-moon/600897136?i=600897219&uo=4"
"Deee Lite";"World clique";"Groove is in the heart";"1990";"ELEKTRA";1763362228;1763362460;;;
"Herbie Hancock";"Bof / Blow-up";"Bring down the birds";"1966";"CBS";1763362459;1763362574;;;
"Postman";"Parusy";"Parusy";"2025";"CENTREVILLE";1763362563;1763362854;"https://www.deezer.com/track/3557873551";"https://open.spotify.com/track/3hdGbWoVYqb8NwlkpfDDM8";"https://music.apple.com/fr/album/parusy/1840125690?i=1840125691&uo=4"
"Beatrice Melissa";"Secret";"Game";"2025";"MIDNIGHT SPECIAL RECORDS";1763362847;1763363106;"https://www.deezer.com/track/3190748811";"https://open.spotify.com/track/4jFWjDKQaeh09gMbIWIy0K";
"Air";"Premiers symptomes";"J'ai dormi sous l'eau";"1999";"SOURCE";1763363104;1763363446;"https://www.deezer.com/track/95141012";"https://open.spotify.com/track/7CIlUgLNKzwjU59hPpqQ45";
"Eliza";"A sky without stars";"Straight talker";"2022";"DIFFERENT RECORDINGS";1763363444;1763363644;"https://www.deezer.com/track/1718724947";"https://open.spotify.com/track/6Gq99VdfbBlsw9qlAZp6x4";
"Steve Winwood";"Katie Puckrik presents a yacht rock odyssey";"Hold on";"1977";"EDSEL";1763363643;1763363910;"https://www.deezer.com/track/750676942";"https://open.spotify.com/track/6q5ZHA0NdNSGKvla38nyPb";
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1763363907;1763364194;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam";
"Trond Kallevag";"Minnesota";"Red stranger";"2025";"HUBRO";1763364188;1763364367;"https://www.deezer.com/track/3492524961";"https://open.spotify.com/track/7IXfAWEehIYQTNBn2sK8Qc";
"Renee Fleming";"Don Giovanni K 527 (intégrale)";"Don Giovanni K 527 : Batti batti o bel Masetto (Acte I) Air de Zerlina";"1997";"Decca";1763364361;1763364576;;;
"Donna Summer";"The very best of";"Last dance";"1978";"CASABLANCA";1763364576;1763364774;"https://www.deezer.com/track/538708842";;
"Yan Tregger";"Ducks & drakes";"Friend island";"1978";"BBE";1763364773;1763364976;"https://www.deezer.com/track/625895462";;
"Jaakko Eino Kalevi";"Modern life";"Macho";"2010";"HELMIT LEVYT";1763364973;1763365215;"https://www.deezer.com/track/2437318205";"https://open.spotify.com/track/1KQ8a6VyNClCpauqUwL5l2";
"Modern Nature";"The Heat Warps";"Pharaoh";"2025";"BELLA UNION";1763365212;1763365502;"https://www.deezer.com/track/3356442561";"https://open.spotify.com/track/6w2BKn02N0fnsk8ztSbHDU";
"Matt Wilde";"It's ok, feel it";"It's ok, feel it";"2025";"HELLO WORLD";1763365499;1763365707;"https://www.deezer.com/track/3571247441";"https://open.spotify.com/track/79Z2UJ0x4LseDjnKR2STIN";
"Tony Allen & Hugh Masekela";"Rejoice";"Never (Lagos never gonna be the same)";"2020";"WORLD CIRCUIT";1763365706;1763365934;;;
"Sheryl Crow";"Tuesday night music club";"All I wanna do";"1993";"A&M";1763365931;1763366138;"https://www.deezer.com/track/922014";"https://open.spotify.com/track/3ZpQiJ78LKINrW9SQTgbXd";
"Concernedape";"BOF / Stardew Valley (Jeu vidéo)";"Cloud country";"2016";"CONCERNEDAPE (ACQUISITION)";1763366137;1763366224;"https://www.deezer.com/track/132826016";"https://open.spotify.com/track/0Mmtro18AX4ONE1I3mgNEh";
"1000 Clowns";"Freelance bubblehead";"(Not the) greatest rapper";"1999";"ELEKTRA";1763366202;1763366431;"https://www.deezer.com/track/3601808";"https://open.spotify.com/track/1rRhNOtLERHgKRzTAhWNeS";
"D'Angelo";"Black messiah";"Another life";"2014";"RCA RECORDS";1763366431;1763366787;"https://www.deezer.com/track/92298804";"https://open.spotify.com/track/2f9mmR37OEceYERbXml0Nj";
"Hannah Jadagu";"Describe";"Bergamont";"2025";"SUB POP RECORDS";1763366783;1763367023;"https://www.deezer.com/track/3481563321";"https://open.spotify.com/track/2489SFKn0nmQUe8UcYIDrO";"https://music.apple.com/fr/album/bergamont/1809219156?i=1809219168&uo=4"
"Rachel Kitchlew";"Flirty ghost";"Cyclical";"2025";"HIP DOZER";1763367023;1763367258;"https://www.deezer.com/track/3249011691";"https://open.spotify.com/track/2LGza1aF9jcAKGqCJAgSBL";
"Morcheeba";"Big calm";"Part of the process";"1998";"INDOCHINA";1763367256;1763367519;"https://www.deezer.com/track/750471";"https://open.spotify.com/track/5Z34NH1AsA3xPL5OsDTfOa";"https://music.apple.com/fr/album/part-of-the-process/121065624?i=121065618&uo=4"
"Beck";"Mutations";"Lazy flies";"1998";"GEFFEN";1763367518;1763367740;"https://www.deezer.com/track/916766";"https://open.spotify.com/track/514tO1LK9x6ti99SKa0qfC";
"Kourosh Yaghmaei";"Back from the brink";"Dar enteha";"1973";"NOW AGAIN";1763367734;1763367982;"https://www.deezer.com/track/13509422";;
"Rustem Quliyev";"Azerbaijani gitara";"Neyçün gelmez";"";"BONGO JOE RECORDS";1763367981;1763368246;;;
"Noga Erez";"Kids";"Knockout";"2021";"CITY SLANG";1763368244;1763368408;"https://www.deezer.com/track/2582752952";"https://open.spotify.com/track/3oy6pTT7WJdCbTVqfLKGM0";
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";"2022";"BECAUSE MUSIC";1763368409;1763368612;;;
"Les Rita Mitsouko";"Les Rita Mitsouko / Bestov";"Andy";"1986";"DELABEL";1763368611;1763368932;"https://www.deezer.com/track/355704311";"https://open.spotify.com/track/1QZ7Co5mBLhAQf9OFk4ovN";
"Temporary Blessings";"Fata Morgana";"Fata morgana";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1763368931;1763369212;"https://www.deezer.com/track/3571288751";"https://open.spotify.com/track/7f7zvUDYu6mwytaDIGdGTd";
"Alabama Shakes";"Sound & Color";"Don't Wanna Fight";"2015";"ROUGH TRADE";1763369209;1763369439;"https://www.deezer.com/track/98182096";"https://open.spotify.com/track/7JF65QwbU9rtZrLYLLnNE7";
"Automatic";"Is it now ?";"Playboi";"2025";"STONES THROW RECORDS";1763369437;1763369685;"https://www.deezer.com/track/3403084621";"https://open.spotify.com/track/2wZBI19P0Dx03P4KBjYg3X";
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1763369682;1763369797;;;
"Resavoir & Matt Gold";"Horizon";"Tomorrow";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1763369796;1763369983;;;"https://music.apple.com/fr/album/tomorrow/1795766172?i=1795766314&uo=4"
"Oscar Jerome";"Oscar Jerome EP";"Give back what you stole from me";"2020";"AUTOPRODUCTION";1763369981;1763370221;"https://www.deezer.com/track/132325322";;
"Mr Scruff";"Music takes me up";"Music takes me up";"2008";"NINJA TUNE";1763370222;1763370548;;;
"Beastie Boys";"Ill communication";"Do it";"1994";"CAPITOL";1763370547;1763370743;"https://www.deezer.com/track/3129882";"https://open.spotify.com/track/38b7Ci0QH9WxvJmADYXqPB";"https://music.apple.com/fr/album/do-it/724943000?i=724943773&uo=4"
"Mister Aul";"D#compoz";"Open up your mind";"2004";"BLOOM";1763370744;1763370918;;;
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1763370918;1763371105;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Manuel Laisne";"Caverne";"Conseil";"2024";"TFT LABEL";1763371103;1763371298;"https://www.deezer.com/track/2747225951";"https://open.spotify.com/track/4FtusFsZcQR2CthRNbEYLu";
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";"1982";"BORN BAD";1763371294;1763371598;"https://www.deezer.com/track/2349940055";;
"Jowee Omicil";"sMiLes";"Trip To GHanA (feat. Mawuena Kodjovi)";"";"BasH ! Village Records";1763371596;1763371949;"https://www.deezer.com/track/3227523461";"https://open.spotify.com/track/7nJpO1WKaTPOzlppNCHM85";
"Waza-Afriko 76";"Afrobeat airways 2 : Return flight to Ghana 1974-83";"Gbei kpakpa hife sika";"1977";"ANALOG AFRIKA";1763371948;1763372227;;;
"Betty Davis";"They say I'm different (Deluxe)";"Git in there";"1974";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1763372226;1763372508;"https://www.deezer.com/track/3184919721";;
"Joe Thomas";"Pulp fusion / Revenge of the ghetto grooves";"Thank you (full etin me be mice elf agin)";"1972";"HARMLESS RECORDINGS";1763372504;1763372623;;;
"Sinclair";"Au mépris du danger";"C'est pourquoi je fume";"1995";"SOURCE";1763372621;1763372895;"https://www.deezer.com/track/3324453141";"https://open.spotify.com/track/40ytwJy83nCGZze62D25kE";
"Arp Frique";"Analog people digital world";"Go now wetiko (Feat. Americo Brito & Mariseya)";"2023";"RUSH HOUR";1763372837;1763373198;;;
"Hermanito";"Please hold";"Please hold";"2025";"AD HOC RECORDS";1763373192;1763373291;"https://www.deezer.com/track/3152458761";"https://open.spotify.com/track/6A7eR0MLZQpwVYk5ThY6xY";
"Fcukers";"Baggy$$";"Umpa";"2024";"TECHNICOLOUR";1763373298;1763373449;"https://www.deezer.com/track/2885063422";"https://open.spotify.com/track/470IhQSaAri29VEf2BZq7s";
"Busta Rhymes";"It Ain't Safe No More...";"Make it clap";"2002";"J RECORDS";1763373448;1763373669;;;
"Jon Batiste";"Big money";"Petrichor";"2025";"DECCA";1763373669;1763373826;"https://www.deezer.com/track/3509362051";"https://open.spotify.com/track/7jmeenh8fzx9gxhJfMq2r2";
"Thurston Harris";"Rock and roll / 1953-1959";"Little Bitty Pretty one";"1957";"FREMEAUX ET ASSOCIES";1763373826;1763373969;"https://www.deezer.com/track/349496981";"https://open.spotify.com/track/7rZjMgT7PzpYW5XKEOMgzH";
"Hank Jones";"I remember you";"Come to me";"1978";"N DAY/BB";1763373962;1763374345;"https://www.deezer.com/track/305738";"https://open.spotify.com/track/1LbKuGkjavXHjeVbOUry1V";
"Karine Deshayes";"Songs / L'ensemble Contraste reprend des comédies musicales";"West side story (com mus) : One hand one heart - arrangement pour mezzo-soprano choeur mixte et piano";"";"CONTRASTE PRODUCTIONS";1763374344;1763374549;;;
"Hindi Zahra";"Hand made";"Kiss & Thrills";"2009";"BLUE NOTE";1763374537;1763374761;;;
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1763374749;1763374933;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"Nicole Willis";"Keep reachin' up";"Blues downtown";"2006";"DIFFER ANT";1763374921;1763375231;"https://www.deezer.com/track/514882862";;
"Gil Scott Heron";"Winter in America";"The bottle";"1974";"RUMAL GIA";1763375222;1763375536;;;
"Choronas";"O brasil toca choro";"Lamentos";"2008";"TRATORE";1763375535;1763375782;"https://www.deezer.com/track/11129004";"https://open.spotify.com/track/7ekz2GeB03oI6t5oIErAFU";
"Bird Andrew";"Andrew bird & the mysterious production of eggs";"A nervous tic motion of the head to the left";"2005";"FARGO RECORDS";1763375781;1763376077;;;
