"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Orchestre De Chambre Anglais";"Benjamin Britten dirige ses propres oeuvres : The young person's guide to the orchestra et autres oeuvres";"Simple symphony op 4 : Playful pizzicato - pour orchestre à cordes";;"DECCA";1704255375;1704255560;;;
"Barbara Lynn";"Here is Barbara Lynn";"You'lllose a good thing";1962;"WATER";1704255556;1704255738;;;
"Willie Colon";"Cosa nuestra";"Ausencia";1972;"FANIA";1704255739;1704256045;;;
"Black Pumas";"Chronicles of a diamond";"Chronicles of a diamond";2023;"PIAS";1704256041;1704256247;"https://www.deezer.com/track/2395061735";"https://open.spotify.com/track/1BDZtDEV9ntyglr99cO5Jb";
"The Wiseguys";"Executive suite";"Too easy";1996;"WALL OF SOUND";1704256242;1704256585;;;"https://music.apple.com/fr/album/too-easy/260039843?i=260041090&uo=4"
"Empress Chai";"Piece of mind";"Piece of mind";2023;"RUNN RECORDS";1704256585;1704256812;"https://www.deezer.com/track/2362697035";"https://open.spotify.com/track/0Cfp2fdSpqRVyP2hgJ4vmm";
"Jacques Higelin";"Higelin 82";"La ballade de chez Tao";1982;"EMI";1704256780;1704257081;"https://www.deezer.com/track/365931691";"https://open.spotify.com/track/2uT93GRIRaJ2MKTpEHRiph";
"Jerry Reed";"Jerry Reed explores guitar country";"Wayfaring stranger";1973;"RCA VICTOR RECORDS LABEL NASHVILLE";1704257079;1704257276;"https://www.deezer.com/track/7398846";;
"Theo Champion";"Trouble ahead";"Trouble ahead";2023;"AUTOPRODUCTION";1704257275;1704257461;"https://www.deezer.com/track/2359920945";"https://open.spotify.com/track/4cTrBtf0gPYyyZwHIiWWsN";"https://music.apple.com/fr/album/trouble-ahead/1696392838?i=1696392839&uo=4"
"Lonnie Liston Smith";"Expansions";"Expansions";1975;"BMG/RCA";1704257461;1704257819;;"https://open.spotify.com/track/1DoWUjcc5sqpRioFPioogU";
"Oko Ebombo";"Free emotion";"Nalingi yo";2023;"MOKILI";1704257815;1704258089;;"https://open.spotify.com/track/2nGWawZiFjaiSwSllecdhV";
"Steve Shehan";"Roads";"Free horizons";2002;"VOX TERRAE";1704258088;1704258351;;"https://open.spotify.com/track/4SSuoG5J4W3otd4JoqqRLj";
"Mark Hollis";"Mark hollis";"The Gift";1998;"POLYDOR";1704258335;1704258597;;"https://open.spotify.com/track/7nviB40euH8GciNuOn7uci";"https://music.apple.com/fr/album/the-gift/1444101871?i=1444102130&uo=4"
"Troublemakers";"Express way";"God bless billie";2004;"BLUE NOTE";1704258591;1704258828;"https://www.deezer.com/track/3186026";"https://open.spotify.com/track/2sioIopV7oq4xbEBKRM9v3";"https://music.apple.com/fr/album/god-bless-billie/690475812?i=690475884&uo=4"
"Yusef Lateef";"Modal and jazz waltz";"Juba juba";1968;"ATLANTIC";1704258825;1704259083;"https://www.deezer.com/track/856736032";;"https://music.apple.com/fr/album/juba-juba/81896901?i=81896842&uo=4"
"Miguel Atwood-Ferguson";"Selections from les jardins mystiques vol.1";"Datsuzoku";2023;"BRAINFEEDER";1704259078;1704259206;"https://www.deezer.com/track/2451992035";"https://open.spotify.com/track/0pV3k4Vv2ROnivHXzTgIuq";
"Mark Padmore";"Joseph Haydn : The Creation (intégrale)";"The Creation HOB XXI : 2 : In rosy mantle appears (3ème partie) Récitatif d'Uriel";2008;"AP";1704259205;1704259466;;;
"Shirley Hurt";"Shirley Hurt";"Problem child";2023;"MELODIC RECORDS";1704259464;1704259687;;;
"Bjork";"Family tree";"Mother heroic";2001;"POLYDOR";1704259683;1704259843;;"https://open.spotify.com/track/23YGu5HTOt6cI9VdbvDtut";
"Blanka";"Hypnotic";"Childhood";2017;"NOWADAYS RECORDS";1704259841;1704260021;;"https://open.spotify.com/track/3f3bIqUcfsx3jxROOLrbia";"https://music.apple.com/fr/album/childhood/1250004587?i=1250004608&uo=4"
"Roni Kaspi";"Why does";"Why does";2023;"RONIPONI";1704260016;1704260194;"https://www.deezer.com/track/2322891985";"https://open.spotify.com/track/1AwNNpDDwp4vAx5EQPE5jE";"https://music.apple.com/fr/album/why-does/1692029879?i=1692029880&uo=4"
"Q-Tip";"The renaissance";"Gettin' up";2008;"MOTOWN";1704260194;1704260391;"https://www.deezer.com/track/580570912";;"https://music.apple.com/fr/album/gettin-up/1445131960?i=1445132143&uo=4"
"J Dilla";"Welcome 2 Detroit - The 20th Anniversary Edition Disque 1";"Rico suave bossa nova";2021;"BBE MUSIC";1704260393;1704260745;;"https://open.spotify.com/track/6walQZbxKgteCu5dD7syqN";
"Emilio Santiago";"Emilio Santagio";"Nega dina";1975;"FAROUT RECORDINGS";1704260739;1704260904;"https://www.deezer.com/track/583731452";;
"Pierre Barouh";"Années Disc'Az";"Vivre";1968;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1704260900;1704261079;;;
"Damien Jurado";"Maraqopa (cd promo)";"Life away from the garden";2012;"SECRETLY CAN";1704261077;1704261249;"https://www.deezer.com/track/16502002";"https://open.spotify.com/track/6HHuqsAW7FBi8INFN1EVqX";
"Bibio";"Hand Cranked";"Quantock";2006;"MUREC";1704261248;1704261487;;"https://open.spotify.com/track/6shRDtJJ9kHvWbtqncwnDW";
"Loverman";"Lovesongs";"Would (Right In Front Of Your Eyes)";2023;"PIAS";1704261483;1704261707;"https://www.deezer.com/track/2416328825";"https://open.spotify.com/track/4WRSfo7IU75NJuAwgKgDL8";
"Jazztick";"From Jazz to Joy";"Main Theme (From Animal Crossing New Horizons )";2022;"JAZZTICK";1704261600;1704261755;;;
"Blossom Dearie";"Once upon a summertime";"Our Love is Here to stay";1958;"VERVE";1704261750;1704261939;"https://www.deezer.com/track/105923998";;"https://music.apple.com/fr/album/our-love-is-here-to-stay-remastered/1439713007?i=1439713024&uo=4"
"Betty Wright";"The platinum collection";"Pure love";1970;"WARNER PLATINUM";1704261936;1704262089;"https://www.deezer.com/track/3921386";;
"Adina Edwards";"Melody life : Trojan sisters";"Talk about love";1972;"TROJAN RECORDS";1704262087;1704262280;;;
"Patsy Cline";"Respect: A century of women in music";"Walkin' after midnight";1958;"RHINO";1704262280;1704262433;;;
"Juicebox";"Popcorn 69";"Love beads";2006;"HIPPO REC";1704262431;1704262571;;"https://open.spotify.com/track/2XzrnpJGtbwrgUfsBaUx34";"https://music.apple.com/fr/album/love-beads/291770956?i=291771028&uo=4"
"Lee Fields";"Faithful man";"Moonlight mile";2012;"TRUTH AND SO";1704262568;1704262783;;"https://open.spotify.com/track/6nLgIFp3YmdEuIsCea4vsZ";
"Pale Jay";"Bewilderment";"By the lake";2023;"KARMA CHIEF RECORDS";1704262781;1704262957;;"https://open.spotify.com/track/08RxnD1RocmKqiGUiEQWkB";
"Elsa Kopf";"Tout ce dont je me souviens";"Tout ce dont je me souviens";2023;"AUTOPRODUCTION";1704262957;1704263111;"https://www.deezer.com/track/2474763561";"https://open.spotify.com/track/1xNErptaKB5c6cdjZI7uNU";
"Andreas Scholl";"Andreas Scholl interprète Mozart Haydn Schubert et Brahms : Wanderer";"Im Haine op 56 n°3 D 738 - pour haute-contre et piano";2012;"DECCA";1704263110;1704263272;;;
"Kazam";"0.0";"Momentum";2020;"WAGRAM MUSIC / BALAGAN MUSIC";1704263266;1704263426;;;
"Men I Trust";"Hard to let go";"Hard to Let Go";2022;"INDEPENDENT";1704263424;1704263670;;"https://open.spotify.com/track/3XBQUmjwquZPzTNtOqj7N7";"https://music.apple.com/fr/album/hard-to-let-go/1720858086?i=1720858087&uo=4"
"Nina Simone";"Don't Let Me Be Misunderstood";"Trouble in mind";1988;"Mercury";1704263670;1704263831;"https://www.deezer.com/track/549288292";"https://open.spotify.com/track/6nOil6ihwbWLXCG1vZvrEP";
"Martha High";"Singing for the good times";"I can't hold on";2016;"BLIND FAITH RECORDS";1704263828;1704264049;;"https://open.spotify.com/track/7aSxYTB7KZxfSCaHFDzVx2";"https://music.apple.com/fr/album/i-cant-hold-on/1091566424?i=1091566935&uo=4"
"Jonathon Hansen";"AOR global sounds / Vol. 5 : 1977-1984";"What its meant to me";1978;"FAVORITE RECORDINGS";1704264048;1704264301;"https://www.deezer.com/track/1260623222";;
"Compro Oro";"Suburban exotica";"Baobab";2019;"SDBAN";1704264299;1704264554;;"https://open.spotify.com/track/5vgiKpjDKkcwSfBf1x3w8X";"https://music.apple.com/fr/album/baobab/1478742128?i=1478742136&uo=4"
"Mild High Club";"Skiptracing";"Head out";2016;"STONES THROW";1704264553;1704264700;"https://www.deezer.com/track/446000962";"https://open.spotify.com/track/6eGE12CvaaPMzWzmZqjkXs";"https://music.apple.com/fr/album/head-out/1110226847?i=1110226865&uo=4"
"The Beatles";"Revolver (2009 stéreo remaster)";"I'm only sleeping";1966;"PARLOPHONE";1704264699;1704264875;;;"https://music.apple.com/fr/album/im-only-sleeping-2022-mix/1713066744?i=1713067011&uo=4"
"Michel Polnareff";"La compilation";"Sous quelle étoile suis-je né ?";1966;"EPIC";1704264874;1704265101;;;"https://music.apple.com/fr/album/sous-quelle-%C3%A9toile-suis-je-n%C3%A9/1444223904?i=1444224702&uo=4"
"Theo Champion";"Haven't you heard the news";"Haven't you heard the news";2023;"AUTOPRODUCTION";1704265100;1704265300;"https://www.deezer.com/track/2401235325";"https://open.spotify.com/track/2z5QK7pOD1bPMnnj8sLZuO";"https://music.apple.com/fr/album/havent-you-heard-the-news/1701579332?i=1701579333&uo=4"
"Monster Rally";"Adventures on the Floating Island";"Qué Linda";2019;"GOLD ROBOT RECORDS";1704265300;1704265408;;"https://open.spotify.com/track/3yDsyXp1HdWib9T7VRcYeA";"https://music.apple.com/fr/album/qu%C3%A9-linda/1652323010?i=1652323023&uo=4"
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";1975;"WEWANTSOUNDS";1704265407;1704265604;;;
"Dobby Dobson";"The birth of Trojan";"(I'm a) loving pauper";1977;"TROJAN RECORDS";1704265602;1704265801;;;
"Melanie";"The best of";"Brand new key";1973;"RHINO RECORD";1704265794;1704265938;;"https://open.spotify.com/track/7N1OZGaL76toUniNQPHs5A";
"Roger Miller";"All time greatest hits";"You can't roller skate in a buffalo herd (single version)";1965;"MERCURY NASHVILLE";1704265935;1704266048;"https://www.deezer.com/track/602429522";;
"Tommy Guerrero";"No man's land";"El bandito";2014;"MODULOR";1704266047;1704266220;;"https://open.spotify.com/track/3jsTIKZgIrLITIJG0onTUT";
"Baxter Dury";"I thought I was better than you";"Celebrate me";2023;"HEAVENLY RECORDINGS";1704266218;1704266413;"https://www.deezer.com/track/2148071587";"https://open.spotify.com/track/44AUSRpvoPRovhVR8kXOgd";
"Fleetwood Mac";"Rumours";"Dreams";1977;"WEA";1704266413;1704266668;"https://www.deezer.com/track/664450";;
"Marine Quemere";"Helicoidal";"Helicoidal";2022;"AUTOPRODUCTION";1704266665;1704266889;;"https://open.spotify.com/track/3igJuL1xdx4JFDhOCBKsHk";
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";2024;"CONCORD JAZZ";1704266884;1704267088;;;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4"
"Ranil";"Ranil y su conjunto tropical";"Muevete mi amor";2020;"ANALOG AFRICA";1704267086;1704267237;;"https://open.spotify.com/track/4jA5Gkrmk3CsmhrgKNd73y";
"Seigneur Rochereau Tabu Ley & L'African Fiesta";"Belle Epoque Vol. II";"Mabusele";1982;"AFRICAN";1704267235;1704267417;;;
"Khruangbin";"Mordechai";"So we won't forget";2020;"DEAD OCEANS";1704267406;1704267705;"https://www.deezer.com/track/941055272";"https://open.spotify.com/track/4HpFU6eMThgW6Cael5AwYy";"https://music.apple.com/fr/album/so-we-wont-forget/1501585499?i=1501585812&uo=4"
"The Isley Brothers";"The very best of : Harold Melvin &The Blue Notes - The Isley Brothers";"Footsteps in the dark";1977;"SONY";1704267698;1704268002;;;"https://music.apple.com/fr/album/footsteps-in-the-dark-pt-1-2/426328145?i=426328518&uo=4"
"Jimmy Hunt";"Gros-bec";"Les étoiles m'écoutent";2023;"BRAVO MUSIQUE";1704268000;1704268347;;"https://open.spotify.com/track/0L8hTYPRAEe7s9K5zvuwP2";
"Cal Tjader";"Talkin' Verve : Roots of acid jazz";"Insight";1963;"VERVE";1704268250;1704268385;;"https://open.spotify.com/track/6mxdC59qfCc8YIIT08sGW0";"https://music.apple.com/fr/album/insight/1444065602?i=1444065722&uo=4"
"Pedro Gnonnas";"Sofrito : Tropical discotheque";"Yiri yiri boum";2011;"STRUT RECORDS";1704268378;1704268680;;;
"Sanae Petchaboon";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Pen jung dai";2010;;1704268677;1704268823;;"https://open.spotify.com/track/5ibGLZaTa4TREBU4zeH99y";"https://music.apple.com/fr/album/pen-jung-dai/1611742046?i=1611742558&uo=4"
"Dana Kaproff";"Dana Kaproff";"Mariposa";1976;"MAD ABOUT RECORDS / RITMOS INFINITOS";1704268823;1704269018;;;
"The Association";"Golden Heebies-Jeebies";"Along comes Mary";1966;"EDSEL";1704269019;1704269187;;"https://open.spotify.com/track/3Zje70mXjYyMuzge8j24L9";"https://music.apple.com/fr/album/along-comes-mary/56207781?i=56207779&uo=4"
"Lonely Drifter Karen";"Grass is singing";"Climb";2008;"CRAMMED DISC";1704269180;1704269416;;"https://open.spotify.com/track/0N4Y388ZlSNVoyFZMMj5ht";
"Kcidy";"Quelque chose de bien";"L'eau la lune";2024;"VIETNAM";1704269409;1704269578;"https://www.deezer.com/track/2556072522";"https://open.spotify.com/track/1wek4yxv4rQGjHw1WXAtQC";"https://music.apple.com/fr/album/leau-la-lune/1718125506?i=1718126571&uo=4"
"Eric Lau";"Examples";"Amerie";2017;"FIRST WORD RECORDS";1704269573;1704269708;"https://www.deezer.com/track/139379877";"https://open.spotify.com/track/6wvBW8XqGoAxgkZmjS8e43";"https://music.apple.com/fr/album/amerie/1192120845?i=1192120900&uo=4"
"Dina Ogon";"Oas";"Mormor";2023;"PLAYGROUND MUSIC";1704269705;1704269943;;"https://open.spotify.com/track/5bBv5AEyN9Fq9tw0dCLdj3";"https://music.apple.com/fr/album/mormor/1648994528?i=1648994532&uo=4"
"Astrud Gilberto";"Now";"Take it easy my brother Charlie";1972;"BBE MUSIC";1704269939;1704270137;;"https://open.spotify.com/track/09EK55g8hXAH66KVSUuCgN";"https://music.apple.com/fr/album/take-it-easy-my-brother-charlie/1717755037?i=1717755225&uo=4"
"Bebel Gilberto";"Joao";"Desafinado";2023;"PIAS";1704270134;1704270371;"https://www.deezer.com/track/2138754927";"https://open.spotify.com/track/06k6SJCgoH9RcjX7URNEW3";"https://music.apple.com/fr/album/desafinado/1670179024?i=1670180978&uo=4"
"Piero Piccioni";"La musica di Piero Piccioni Vol. 2";"Amore mio aiutami (film) : Bossa per Alberto";1969;"BACCI BROS RECORDS";1704270369;1704270517;;;
"Severin";"La chanson française, au calme (Une certaine approche de la variété)";"Margarita (featuring Cléa Vincent)";2016;"IDOL";1704270515;1704270694;;;
"Samba De La Muerte";"A life with large opening";"Marguerite";2019;"COLLECTIF TOUJOURS";1704270693;1704270983;;"https://open.spotify.com/track/5Oe8G52sQK9xMesTClYcuN";
"Karoline Thornhill Siri";"Dietrich Buxtehude : Opera omnia XVI / Vol.6";"Cantate BuxWV 75 - Membra Jesu nostri : Ad pedes : Salve mundi salutare / Clavos pedum plagas duras / Dulcis Jesus pie Jesu (Airs de sopranos et basse)";2012;"CHALLENGE CLASSICS";1704270977;1704271231;;;
"Alice Coltrane";"Huntington ashram monastery";"Paramahansa lake";1969;"IMPULSE";1704271224;1704271495;;"https://open.spotify.com/track/4VXWyCkQYHu5V010xYc0ec";
"Bjork";"Debut";"Like someone in love";1993;"ISLAND";1704271488;1704271762;;"https://open.spotify.com/track/0eDVClItJH4PkfPu7dciKP";"https://music.apple.com/fr/album/like-someone-in-love/1396001351?i=1396001749&uo=4"
"Rachael Dadd";"Kaléidoscope";"Children of the galaxy";2022;"MEMPHIS INDUSTRIES";1704271749;1704272033;;"https://open.spotify.com/track/6cBNBsLp1nQ1tVXJ580qqr";"https://music.apple.com/fr/album/children-of-the-galaxy/1624131496?i=1624131498&uo=4"
"Marianne Faithfull";"Love hit me ! (Decca beat girls 1962-1970)";"Hier ou demain";1967;"ACE RECORDS";1704272026;1704272181;;;
"Chapelier Fou";"Chapelier fou";"Hahahahaha ?";2011;"ICI D AILLEU";1704272179;1704272351;;"https://open.spotify.com/track/6redwfhPDvyGNiayIhcL0l";"https://music.apple.com/fr/album/hahahahaha/1492030648?i=1492030653&uo=4"
"Loveshadow";"II";"Last room";2023;"DARK ENTRIES RECORDS";1704272348;1704272644;"https://www.deezer.com/track/2490937621";"https://open.spotify.com/track/3ryXfhBlkf9tEK6dU5QRxT";
"Blondie";"Music of the millennium III";"The tide is high";1980;"CHRYSALIS";1704272641;1704272918;"https://www.deezer.com/track/13569204";;"https://music.apple.com/fr/album/the-tide-is-high-remastered-2001/724402839?i=724403372&uo=4"
"Stepart";"Playground";"Groove lost";2017;"STAND HIGH";1704272914;1704273135;;"https://open.spotify.com/track/12SglofogP157AX0qRuFVQ";
"Orchestre Poly Rythmo De Cotonou";"African scream contest";"Gbeti madjro";1983;"ANALOG AFRIC";1704273134;1704273308;;;
"Pat Kalla & Le Super Mojo";"Caramel";"Caramel";2023;"PURA VIDA SOUNDS";1704273307;1704273500;;;"https://music.apple.com/fr/album/caramel/1694325945?i=1694326222&uo=4"
"Mandarina";"Eldorado";"Caramel";2022;"BAGUETTE PUBLISHING";1704273499;1704273694;;"https://open.spotify.com/track/4L5OvnDf6XfJ13ejW05gS1";"https://music.apple.com/fr/album/caramel/1688055340?i=1688055617&uo=4"
"Weather Report";"Weather report : Mr. Gone";"River people";1980;"SONY";1704273687;1704273975;;;
"Billy Cobham";"Drum 'n' voice / all that groove";"Jah spirit";2001;"JUST GROOVE";1704273971;1704274271;"https://www.deezer.com/track/377139241";;
"Linear John";"Hits with a twist";"Plates";2016;"AGOGO RECORDS";1704274267;1704274445;;"https://open.spotify.com/track/1rmiyhvehNRCEDcl4AKnAQ";
"Booker T & The Mg'S";"Play the hip hits";"Baby, scratch my back";1964;;1704274443;1704274629;;;
"Wax Tailor";"The shadow of their suns";"Everybody (feat. Del the Funky Homosapien & Mr Lif)";2021;"LBOT";1704274626;1704274836;;;
"Beck";"Mellow gold";"Loser";1994;"GEFFEN";1704274837;1704275072;"https://www.deezer.com/track/422033092";"https://open.spotify.com/track/5PntSbMHC1ud6Vvl8x56qd";
"Delgres";"Promis le ciel";"Promis le ciel";2023;"DISCOGRAPH";1704275065;1704275250;"https://www.deezer.com/track/2635711012";"https://open.spotify.com/track/5rB3ktoDrcvCQ6wSGo6Ec8";
"Sababa 5";"Aspan";"Carmel";2023;"BATOV RECORDS";1704275243;1704275432;;"https://open.spotify.com/track/2qITXLn9uReHQa2lNh1793";"https://music.apple.com/fr/album/carmel/1703043389?i=1703043393&uo=4"
"Nusantara Beat";"Djanger / Borondong garing";"Borondong garing";2023;"LES DISQUES BONGO JOE";1704275424;1704275776;"https://www.deezer.com/track/2239607767";"https://open.spotify.com/track/6WvKFtMoChczKgA6xJE0nG";"https://music.apple.com/fr/album/borondong-garing-edit/1682511905?i=1682512693&uo=4"
"Shintaro Sakamoto";"Let's Dance Raw";"Extremely bad man";2016;"OTHER MUSIC RECORDINGS";1704275768;1704276043;;;
"Toots Thielemans";"Live european quartet";"Theme from Midnight cowboy";2010;"CHALLENGE RE";1704276042;1704276310;;;
"Neal Francis";"Sentimental garbage";"Collage";2022;"ATO RECORDS";1704276304;1704276488;"https://www.deezer.com/track/1910171467";"https://open.spotify.com/track/0D2yr10VDd2ljzyrd3Igvv";
"Joel Sarakula";"Island time";"Give it up for nature";2023;"LEGERE RECORDINGS";1704276484;1704276693;;"https://open.spotify.com/track/2iBYNDEyyT6IQo8Ldoqsvv";"https://music.apple.com/fr/album/give-it-up-for-nature/1658983548?i=1658984113&uo=4"
"Kiledjian";"The otium mixtape";"Silver Cab";2024;"UNDERDOG RECORDS";1704276689;1704276885;"https://www.deezer.com/track/2522495231";"https://open.spotify.com/track/1tGRfj3EEXBHU6LnKp8Jhx";"https://music.apple.com/fr/album/silver-cab/1714815918?i=1714816484&uo=4"
"Hlmnsra";"Amigdala";"Deep pressure";2023;"AUTOPRODUCTION";1704276883;1704277025;"https://www.deezer.com/track/2194769867";"https://open.spotify.com/track/7nuWl6aT6SMfLf0DI9dOcw";
"Asha Puthli";"The essentials Asha Puthli";"Fever";1968;"MR BONGO";1704277024;1704277150;;;
"Morcheeba";"Paris sur mer (feat. Benjamin Biolay)";"Paris sur mer";2018;"VERYCORDS";1704277143;1704277414;;"https://open.spotify.com/track/7IvBSoKw9Z33MfYkh2VThO";
"J. E. Sunde";"Alice, Gloria and Jon";"Turn the radio on";2023;"VIETNAM";1704277413;1704277630;;;
"Graham Anthony Devine";"Batucada";"Maxixe - arrangement pour guitare";2021;"NAXOS";1704277624;1704277777;;;
"Polycool";"Lovoscope";"Please babe";2023;"POLYCOOL";1704277771;1704277916;;"https://open.spotify.com/track/3VA4sZOFHqK5d0Wsfp9cTU";"https://music.apple.com/fr/album/please-babe/1673756300?i=1673756312&uo=4"
"Balthazar";"Sand";"Moment";2021;"PIAS";1704277913;1704278119;"https://www.deezer.com/track/1108877022";"https://open.spotify.com/track/2bThGYFKVCo2Dd7UWCC4hk";"https://music.apple.com/fr/album/moment/1535821269?i=1535821273&uo=4"
"BB King";"The vintage years : Take a swing with me (CD 3)";"Sweet little Angel";1956;"ACE RECORDS";1704278119;1704278310;;;
"Les Dynamites";"Middle eastern grooves";"Pop oud #2";2023;"BATOV RECORDS";1704278309;1704278510;"https://www.deezer.com/track/2149297507";"https://open.spotify.com/track/0GmprW4nK5Gsq7mOJpy72G";
"Bachar Mar-Khalife";"Ghost songs";"Chaffeh Chaffeh (feat. Lynn Adib)";2021;"BALCOON";1704278503;1704278752;;;"https://music.apple.com/fr/album/chaffeh-chaffeh-feat-lynn-adib/1567041837?i=1567042392&uo=4"
"Charlotte Day Wilson";"Take care of you / Summertime";"Summertime";2020;"STONE WOMAN MUSIC";1704278751;1704278905;"https://www.deezer.com/track/1039276952";"https://open.spotify.com/track/0a4OHHbm1ffKkBpq7Xg00M";
"Mar Malade";"Balloon";"Balloon (feat. Joe Bel) (version air française)";2023;"HUMMING RECORDS";1704278898;1704279148;;;
"Marc Ribot";"The Prosthetic Cubans";"Como se goza en el barrio";1998;"Atlantic";1704279074;1704279288;"https://www.deezer.com/track/6612692";"https://open.spotify.com/track/4XFtl8XZQyMZYQwMu22ced";
"Ray Charles";"The definitive Ray Charles";"What'd i say (Parts 1 & 2)";1961;"ATLANTIC";1704279281;1704279666;;;
