"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"John Surman";"Upon reflection";"Edges of illusion";1979;"ECM";1705227186;1705227681;"https://www.deezer.com/track/2538614";"https://open.spotify.com/track/3PZ0RoABbjIZhqvfFizOqa";"https://music.apple.com/fr/album/edges-of-illusion/1443511561?i=1443511997&uo=4"
"Magnus Lindgren";"Batucada Jazz";"Djungeldance";2009;"enja";1705227673;1705227887;;;
"Billie Holiday";"Happy Billie";"April in my heart";1938;"SAGA";1705227886;1705228072;"https://www.deezer.com/track/3631932";;
"Jaga Jazzist";"One-Armed Bandit";"One-armed bandit";2010;"NINJA TUNE";1705228072;1705228500;"https://www.deezer.com/track/10235963";"https://open.spotify.com/track/26qJlNcjjYG1jE4sFnmUHQ";
"Don Ellis";"Soaring";"Nicole";1973;"MPS";1705228496;1705228828;"https://www.deezer.com/track/359820821";"https://open.spotify.com/track/17r1mOKoMkyNKdfjGUbaTP";"https://music.apple.com/fr/album/nicole/1239876181?i=1239876189&uo=4"
"Hazmat Modine";"Extra-Deluxe-Supreme";"Up & Rise";2016;"JARO";1705228826;1705229153;"https://www.deezer.com/track/110027744";"https://open.spotify.com/track/2n5gxYreszOXs5oFS5j12K";
"Art Pepper";"Les incontournables / Art Pepper";"Tickle toe";1956;"WEA";1705229152;1705229442;;"https://open.spotify.com/track/1H76bWFFfS3Vnvun0ABnp6";"https://music.apple.com/fr/album/tickle-toe/926332093?i=926332173&uo=4"
"The Rhythmagic Orchestra";"The rhythmagic orchestra (cd promo)";"Afrodisia";2010;"IMPOSSIBLE A";1705229440;1705229657;;;
"Major Holley";"Mule";"Recado bossa nova";1987;"Black & Blue";1705229654;1705229998;"https://www.deezer.com/track/305574";;
"Sophie Alour";"Joy";"Joy";2020;"MUSIC FROM SOURCE";1705229998;1705230255;;"https://open.spotify.com/track/7wr53dJRK4xzv8WfvDaIET";
"Lou Donaldson";"Alligator Bogaloo";"One Cylinder";1967;"CAPITOL";1705230254;1705230658;;"https://open.spotify.com/track/1kVFYne9ebnXlmyf2wBdVt";
"Tribe From The Ashes";"Tribe from the ashes";"Come closer";2021;"LABEL BLEU";1705230640;1705230873;;;
"John Coltrane";"Transition";"Dear lord";1965;"IMPULSE";1705230872;1705231205;;"https://open.spotify.com/track/4GibdmpjKroUfLrbBVdWNp";"https://music.apple.com/fr/album/dear-lord/1445098823?i=1445098839&uo=4"
