"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Hailey Tuck";"Junk";"Cactus tree";2018;"OKEH / SONY";1707383574;1707383844;"https://music.apple.com/fr/album/cactus-tree/1349223078?i=1349223081&uo=4";"https://open.spotify.com/track/5645dAuPaLBzzo2cNfpzYJ";
"Ronnie Foster";"Two-headed freap";"Summer song";1972;"B NOTE";1707383842;1707384158;;"https://open.spotify.com/track/1Ugma79M7MunvbjkeQNVLz";
"Sophie Alour";"Joy";"Songe en forme de fougère";2020;"MUSIC FROM SOURCE";1707384155;1707384379;;"https://open.spotify.com/track/0zeXe2s88GdfJD7n9Rbr8i";
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"Out of this world";1955;"FRESH SOUND RECORDS";1707384378;1707384604;;;
"Yaron Herman";"Follow the white rabbit";"Heart shaped box";2010;"ACT";1707384602;1707384876;;"https://open.spotify.com/track/5i17LHqATVUzB3qJaUcNkO";
"Quatuor Treya";"Le quatuor treya interprete Gabriel Faure";"Pavane";1998;"DIVOX";1707384874;1707385353;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"You've got a friend in me";2016;"NONESUCH";1707385352;1707385475;"https://music.apple.com/fr/album/youve-got-a-friend-in-me/1135114525?i=1135114840&uo=4";"https://open.spotify.com/track/3iCoKAaMZq9OF4mtx4rN6g";"https://www.deezer.com/track/696962792"
"Benny Golson";"The Other Side Of Benny Golson";"This night";1958;"RIVERSIDE";1707385473;1707385944;"https://music.apple.com/fr/album/this-night/854278442?i=854278474&uo=4";;
"Eric Legnini";"Six strings under";"The jive";2019;"ANTEPRIMA PRODUCTIOSN / BENDO MUSIC";1707385942;1707386121;"https://music.apple.com/fr/album/the-jive/1471345570?i=1471345727&uo=4";"https://open.spotify.com/track/0eJGNbggPdksFu594Oy7z0";"https://www.deezer.com/track/706610352"
"Nina Simone";"The best of";"Four Women";1966;"PHILIPS";1707386121;1707386384;"https://music.apple.com/fr/album/four-women/1469552026?i=1469552031&uo=4";"https://open.spotify.com/track/7urjzeGBtfHdwWmfYJjdAp";
"Kansas Smitty's";"Things happened here";"Sunnyland";2020;"EVER";1707386384;1707386653;"https://music.apple.com/fr/album/sunnyland/1498249875?i=1498250222&uo=4";"https://open.spotify.com/track/1S6ECkB4IVgWRsQ3BYWuy8";
"Ernest Ranglin";"Guitar in Ernest";"Chow mein";1965;"DUBSTORE RECORDS";1707386651;1707386867;;;
"Madeleine Peyroux";"Anthem";"The ghosts of tomorrow";2018;"DECCA / UNIVERSAL";1707386864;1707387115;"https://music.apple.com/fr/album/the-ghosts-of-tomorrow/1439604334?i=1439604821&uo=4";"https://open.spotify.com/track/39Ru1THo5oACOeeFjc4bAQ";"https://www.deezer.com/track/571891362"
"Gary Burton";"Like Minds";"Like Minds";2011;"Concord";1707387112;1707387459;;;
"The Jazz Defenders";"Scheming";"She'll come round";2019;"HAGGIS RECORDS";1707387457;1707387767;"https://music.apple.com/fr/album/shell-come-round/1487784953?i=1487785146&uo=4";"https://open.spotify.com/track/26IJ4EWGPvHHMmDcXtVxsy";"https://www.deezer.com/track/803729172"
"Count Basie";"Count Basie at Newport";"Smack dab in the middle (feat. Joe Williams)";1957;"Verve";1707387766;1707387962;;;
"Nir Felder";"II";"Coronation";2020;"Ropeadope";1707387960;1707388428;"https://music.apple.com/fr/album/coronation/1649990339?i=1649990343&uo=4";"https://open.spotify.com/track/7AdYaYukQjnBRH4LUlFZIS";"https://www.deezer.com/track/1964981837"
"Hein Huysmans Kwintet";"Funky Chicken";"Marakesh";1975;"Sdban";1707388425;1707388873;;;
"Jan Lundgren Trio";"Plays the music of Jule Styne";"What makes the sunset";2002;;1707388871;1707389285;;;
"Thelonious Monk";"Monk's blues";"Monk's point";1968;"CBS";1707389282;1707389763;"https://music.apple.com/fr/album/monks-point/192797451?i=192797616&uo=4";"https://open.spotify.com/track/2LNSesO8kcR6mWM8caSwwU";
