"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jackson Mathod";"COME ON NOW";"So cold (feat. David Mrakpor)";2022;"BRIDGE THE GAP X NEW SOIL";1705133764;1705134007;;;"https://music.apple.com/fr/album/so-cold-feat-david-mrakpor/1660117298?i=1660117302&uo=4"
"Courtney Pine";"Modern day jazz stories";"Don't 'xplain";1995;"VERVE";1705133998;1705134281;"https://www.deezer.com/track/2438479";"https://open.spotify.com/track/45GzdkWWCAIU0W4zv2wQYQ";"https://music.apple.com/fr/album/dont-xplain/1443107195?i=1443107626&uo=4"
"Billie Holiday";"The complete Billie Holiday on Verve 1945-1959  cd 1 à 4";"Stormy blues";1954;"VERVE";1705134280;1705134486;"https://www.deezer.com/track/50636391";;
"Duke Ellington";"Money Jungle";"A little Max (parfait)";1962;"Blue Note";1705134484;1705134659;;;"https://music.apple.com/fr/album/a-little-max-parfait-alternate-take/724777639?i=724778114&uo=4"
"Ethan Philion";"Meditations on Mingus";"Better git it in your soul";2022;"SUNNYSIDE";1705134659;1705135204;;"https://open.spotify.com/track/0Gc7OpeI3zNvJWAVeCC7zY";"https://music.apple.com/fr/album/better-git-it-in-your-soul/1633532033?i=1633532043&uo=4"
"Joni Mitchell";"Mingus";"Goodbye pork pie hat";1979;"ASYLUM";1705135195;1705135529;;;"https://music.apple.com/fr/album/goodbye-pork-pie-hat/1492262428?i=1492262561&uo=4"
"Kurt Elling";"The gate";"Matte kudasai";2011;"UNIVERSAL";1705135527;1705135782;;"https://open.spotify.com/track/3eYxUakS4FvegXg8qUo8ro";"https://music.apple.com/fr/album/matte-kudasai/1440940360?i=1440940530&uo=4"
"Julien Lourau";"Power of soul";"Dont mess with Mr T.";2021;"KOMOS";1705135780;1705136061;;;
"Stanley Turrentine";"Common touch";"Boogaloo";1968;"BLUE NOTE";1705136060;1705136437;"https://www.deezer.com/track/3263873";;"https://music.apple.com/fr/album/boogaloo/724869927?i=724870289&uo=4"
"Van Morrison & Joey Defrancesco";"You're driving me crazy";"Sticks And Stones";2018;"SONY";1705136435;1705136602;;;"https://music.apple.com/fr/album/sticks-and-stones/1353213151?i=1353213494&uo=4"
"Brussels Jazz Orchestra & Camille Bertault";"Gainsbourg";"Les cigarillos";2022;"BJO";1705136602;1705137107;;;
"Daniel Zimmermann";"L'homme à tête de chou in Uruguay";"La noyée (feat. Erik Truffaz)";2022;"Label Bleu";1705137106;1705137381;;;"https://music.apple.com/fr/album/la-noy%C3%A9e-feat-erik-truffaz/1647748088?i=1647750538&uo=4"
"Jay Jay Johnson";"Tangence";"The very thought of you";1994;"VERVE";1705137378;1705137644;;;
"Nils Landgren";"3 Generations";"Young at heart";2022;"ACT";1705137642;1705137828;;"https://open.spotify.com/track/4O9Rvi26FmRk3cjKHb8pnE";
"Oscar Peterson";"West side story";"West side story :  I feel pretty";1962;"VERVE";1705137826;1705138092;;;
"Alt";"Le monde d’après";"In the desert sun";2022;"JAZZ FAMILY";1705138091;1705138380;;;
"Nate Smith";"Kinfolk 2 : see the birds";"Altitude (feat. Joel Ross & Michael Mayo)";2021;"EDITION RECORDS";1705138380;1705138694;;;"https://music.apple.com/fr/album/altitude-feat-joel-ross-michael-mayo/1568562085?i=1568562314&uo=4"
"Kassa Overall";"Go get ice cream and listen to jazz";"Who's on the playlist (feat. Judi Jackson)";2019;"AUTOPRODUCTION";1705138693;1705138916;"https://www.deezer.com/track/610634292";;"https://music.apple.com/fr/album/whos-on-the-playlist-feat-judi-jackson/1448079603?i=1448079766&uo=4"
"Jamie Cullum";"Twenty something";"Singin' In the rain";2003;"UNIVERSAL";1705138911;1705139155;"https://www.deezer.com/track/7278502";"https://open.spotify.com/track/77W3lUpBf1qf6gljH69Dbx";"https://music.apple.com/fr/album/singin-in-the-rain/1442230681?i=1442231201&uo=4"
"Hermon Mehari";"Asmara";"Who Dared It";2022;"Komos";1705139151;1705139341;;"https://open.spotify.com/track/69fZXecFpaJXptlHO5czko";"https://music.apple.com/fr/album/who-dared-it/1646674111?i=1646674120&uo=4"
"Fats Sadi";"Ensadinado";"Goodbye";1966;"MPS";1705139341;1705139537;;;
"Sasha Berliner";"Azalea";"Marigold (Feat. Sirintip)";2019;"SASHA BERLINER";1705139537;1705139934;;;"https://music.apple.com/fr/album/marigold-feat-sirintip/1484727287?i=1484727293&uo=4"
"Lonnie Liston Smith";"Cosmic funk";"Naima";1974;"RCA VICTOR";1705139934;1705140174;"https://www.deezer.com/track/1734278987";"https://open.spotify.com/track/3PK1UKYKo4AgR1KKXKQ47o";
"John Coltrane";"Blue train";"I'm old fashioned";1957;"Blue Note";1705140169;1705140644;"https://www.deezer.com/track/696955882";"https://open.spotify.com/track/0sMR4StyIAXLE0WrfaZIDu";"https://music.apple.com/fr/album/im-old-fashioned/696551190?i=696552200&uo=4"
"Annie Ross";"A gasser!";"Lucky day";1959;"CAPITOL";1705140642;1705140774;;"https://open.spotify.com/track/7DSx38pRMF8STLyJzRFTOh";
"Jeff Hamilton";"Catch me if you can";"Lapinha";2020;"CAPRI";1705140772;1705141190;"https://www.deezer.com/track/948833012";"https://open.spotify.com/track/34GdgdyK9Z7w8FKI3Bu0cW";
"Eliane Elias";"Quietude";"Marina";2022;"CANDID";1705141188;1705141403;"https://www.deezer.com/track/1870819137";"https://open.spotify.com/track/6gevpgscwofUjTdGM0g6T9";"https://music.apple.com/fr/album/marina/1640267328?i=1640267343&uo=4"
"Kenny Burrell";"Guitar forms";"Greensleeves";1965;"VERVE";1705141399;1705141649;;"https://open.spotify.com/track/0H1Ps1YpObdbhZOF7DLWId";"https://music.apple.com/fr/album/greensleeves/1442948190?i=1442948654&uo=4"
"Ron Carter";"Finding the right notes";"Receipt, please";2022;"IN + OUT RECORDS";1705141648;1705142005;;"https://open.spotify.com/track/3GrhBiHlSRAgqijinNYH2J";
"Frank Sinatra";"Sinatra's Swingin' Session!!!";"It all depends on you";1960;"CAPITOL";1705142004;1705142123;;;
"Benjamin Herman";"True love's flame";"At last i am free";2022;"DOX RECORDS";1705142122;1705142409;"https://www.deezer.com/track/1951232147";"https://open.spotify.com/track/2KQozwiKaJHTnuRzaziaAE";
"Thomas Naïm";"Kite";"Kite";2022;"Rootless Blues";1705142406;1705142714;;"https://open.spotify.com/track/5bF90UMfpI2mMpMoUK8ChU";"https://music.apple.com/fr/album/kite/1656753577?i=1656755026&uo=4"
"Pharoah Sanders";"Thembi";"Thembi";1971;"IMPULSE";1705142713;1705143116;"https://www.deezer.com/track/62347615";"https://open.spotify.com/track/5TNqSTLoOqIMBquCtFNV1E";"https://music.apple.com/fr/album/thembi/1444189399?i=1444189724&uo=4"
"SELMA PINTON";"Time goes too slow";"Try";2021;"THE DOME.";1705143114;1705143352;;"https://open.spotify.com/track/2ldFNL2noypkejGVsFz3qf";"https://music.apple.com/fr/album/try/1590313062?i=1590313063&uo=4"
