"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Avi Avital & Omer Avital";"Avital meets Avital";"Ana maghrebi";2017;"DEUTSCHE GRAMMOPHON";1706260218;1706260514;;;
"Sonny Rollins";"What's new";"Brownskin girl";1962;"BMG";1706260513;1706260915;"https://music.apple.com/fr/album/brownskin-girl/274020330?i=274020351&uo=4";;"https://open.spotify.com/track/49tu4ScNPDfgM2kFXGpAy5"
"Charlie Rouse";"Four in One";"Evidence";1982;"Elektra";1706260913;1706261265;;;
"Dan Tepfer";"Small constructions";"Ask me now";2013;"SUNNYSIDE COMMUNICATIONS";1706261265;1706261608;;;"https://open.spotify.com/track/4msn7bApCrTUAY9NerM5Md"
"Camille Bertault & Paul Bertault";"Songs For My Daughter";"Amour amour";2023;"SUNNYSIDE COMMUNICATIONS";1706261607;1706261812;"https://music.apple.com/fr/album/amour-amour/1698378370?i=1698378623&uo=4";;
"Alan Bergman";"Lyrically";"The summer knows";2007;"VERVE";1706261811;1706262077;;;
"Paolo Fresu Devil Quartet";"Carpe diem";"Un tema per Roma";2017;"TUK MUSIC";1706262076;1706262408;;"https://www.deezer.com/track/2562969212";
"Anthony Wilson";"Frogtown";"Shabby bird";2016;"GOAT HILL RECORDINGS";1706262408;1706262613;;"https://www.deezer.com/track/2208452657";"https://open.spotify.com/track/1yFHh0hNXoQwqTHHJtRaM0"
"Gabor Szabo";"Bacchanal & 1969";"Stormy";1969;"Cherry red records";1706262611;1706262805;;"https://www.deezer.com/track/1303473";"https://open.spotify.com/track/3JeDm203MFpRlzSFaoNEv2"
"Grover Washington Jr";"Blaxploitation";"Inner city blues (make me wanna holler)";1971;"POLYDOR";1706262802;1706263222;;;
"Saje";"Saje";"Solid ground / Blackbird";2023;"SAGEVOICES";1706263224;1706263626;;;
"Serena Fisseau & Vincent Peirani";"So quiet";"And I love her";2019;"ACT MUSIC";1706263625;1706263861;"https://music.apple.com/fr/album/and-i-love-her/1459347053?i=1459347134&uo=4";;
"Art Van Damme";"Swinging the accordion on MPS";"I'm beginning to see the light";1966;;1706263858;1706264023;;;
"Duke Ellington";"Blues in orbit";"Three j's blues";1988;"CBS";1706264023;1706264189;;;
"Paradox Jazz Orchestra";"Legacy : Remembering the skymasters";"Nobody else but me";2023;"PJO RECORDS";1706264189;1706264517;;;"https://open.spotify.com/track/5O9INAHuo6J8QC4B96Vy8C"
"Anita O' Day";"Cool heat";"You're a clown";1959;"OFFICIAL";1706264516;1706264665;;;
"Bruno Schorp";"The Lights";"The Lights";2023;"Shed Music";1706264664;1706264892;;;"https://open.spotify.com/track/4dNVfhgHohXmdY7ksPU1vv"
"Amaro Freitas (Compositeur, Piano)";"Sankofa";"Nascimento";2021;"FAR OUT RECORDINGS";1706264893;1706265176;"https://music.apple.com/fr/album/nascimento/1562147420?i=1562147788&uo=4";"https://www.deezer.com/track/1324679442";"https://open.spotify.com/track/2HPmVC1hhRpBrK1z6WSxFD"
"Milton Nascimento";"Pietá";"Cantaloupe Island";2002;"WEA";1706265172;1706265453;;;
"Herbie Hancock";"The best of herbie hancock";"Driftin";1962;"BLUENOTE";1706265453;1706265862;;;
"Sean Mason";"The Southern Suite";"Final Voyage";2023;"Blue Engine Records";1706265861;1706266235;"https://music.apple.com/fr/album/final-voyage/1693408873?i=1693409277&uo=4";"https://www.deezer.com/track/2335013295";"https://open.spotify.com/track/6pBaX9CnZJ4KBkojIQ325L"
